TIMESTAMP,YEC_OPEN_PRICE_USD,YEC_HIGH_PRICE_USD,YEC_LOW_PRICE_USD,YEC_CLOSE_PRICE_USD,YEC_VOLUME_USD,YEC_DIVIDENDS_USD,YEC_STOCK_SPLITS_USD
2024-09-19 00:00:00+00:00,0.05193600058555603,0.05865800008177757,0.05193600058555603,0.05559299886226654,0,0.0,0.0
2024-09-20 00:00:00+00:00,0.05559299886226654,0.057785000652074814,0.03782999888062477,0.0390160009264946,0,0.0,0.0
2024-09-21 00:00:00+00:00,0.0390160009264946,0.03920299932360649,0.03819200024008751,0.0391709990799427,0,0.0,0.0
2024-09-22 00:00:00+00:00,0.0391709990799427,0.04361499845981598,0.039152998477220535,0.04283199831843376,52,0.0,0.0
2024-09-23 00:00:00+00:00,0.04283199831843376,0.04283599928021431,0.03856400027871132,0.04000899940729141,0,0.0,0.0
2024-09-24 00:00:00+00:00,0.04000899940729141,0.0442579984664917,0.03854899853467941,0.04024500027298927,0,0.0,0.0
2024-09-25 00:00:00+00:00,0.04024500027298927,0.041655998677015305,0.0389459989964962,0.0394739992916584,0,0.0,0.0
2024-09-26 00:00:00+00:00,0.0394739992916584,0.041067998856306076,0.039069000631570816,0.04022900015115738,0,0.0,0.0
2024-09-27 00:00:00+00:00,0.04022900015115738,0.04137200117111206,0.04019299894571304,0.041030000895261765,0,0.0,0.0
2024-09-28 00:00:00+00:00,0.041030000895261765,0.0417339988052845,0.03996200114488602,0.041005998849868774,0,0.0,0.0
2024-09-29 00:00:00+00:00,0.041005998849868774,0.04103599861264229,0.040536001324653625,0.04076800122857094,0,0.0,0.0
2024-09-30 00:00:00+00:00,0.04076800122857094,0.04076800122857094,0.03935299813747406,0.039629001170396805,0,0.0,0.0
2024-10-01 00:00:00+00:00,0.039629001170396805,0.040702998638153076,0.037324000149965286,0.037710998207330704,0,0.0,0.0
2024-10-02 00:00:00+00:00,0.037710998207330704,0.038318000733852386,0.03675999864935875,0.03744800016283989,0,0.0,0.0
2024-10-03 00:00:00+00:00,0.03744800016283989,0.03815799951553345,0.03451300039887428,0.03597699850797653,0,0.0,0.0
2024-10-04 00:00:00+00:00,0.03597699850797653,0.037980999797582626,0.035711999982595444,0.037714000791311264,0,0.0,0.0
2024-10-05 00:00:00+00:00,0.037714000791311264,0.038040000945329666,0.03640099987387657,0.037443000823259354,0,0.0,0.0
2024-10-06 00:00:00+00:00,0.037443000823259354,0.037443000823259354,0.03363800048828125,0.03469499945640564,0,0.0,0.0
2024-10-07 00:00:00+00:00,0.03469499945640564,0.035905998200178146,0.03447100147604942,0.03462100028991699,0,0.0,0.0
2024-10-08 00:00:00+00:00,0.03462100028991699,0.03525099903345108,0.03424999862909317,0.03429099917411804,0,0.0,0.0
2024-10-09 00:00:00+00:00,0.03429099917411804,0.035388000309467316,0.03377100080251694,0.03385100141167641,0,0.0,0.0
2024-10-10 00:00:00+00:00,0.03385100141167641,0.03433600068092346,0.03319000080227852,0.03389099985361099,0,0.0,0.0
2024-10-11 00:00:00+00:00,0.03389099985361099,0.03901100158691406,0.033872999250888824,0.03880099952220917,0,0.0,0.0
2024-10-12 00:00:00+00:00,0.03880099952220917,0.03888000175356865,0.03725700080394745,0.038554999977350235,0,0.0,0.0
2024-10-13 00:00:00+00:00,0.038554999977350235,0.0386199988424778,0.037742000073194504,0.03845199942588806,0,0.0,0.0
2024-10-14 00:00:00+00:00,0.03845199942588806,0.040832001715898514,0.038082998245954514,0.04063199833035469,0,0.0,0.0
2024-10-15 00:00:00+00:00,0.04063199833035469,0.041016001254320145,0.0392410010099411,0.04013900086283684,0,0.0,0.0
2024-10-16 00:00:00+00:00,0.04013900086283684,0.0410740002989769,0.0396680012345314,0.04093199968338013,0,0.0,0.0
2024-10-17 00:00:00+00:00,0.04093199968338013,0.04123299941420555,0.04041999951004982,0.040780000388622284,0,0.0,0.0
2024-10-18 00:00:00+00:00,0.040780000388622284,0.041510000824928284,0.04054100066423416,0.04059699922800064,0,0.0,0.0
2024-10-19 00:00:00+00:00,0.04059699922800064,0.04255300015211105,0.03991499915719032,0.04146600142121315,0,0.0,0.0
2024-10-20 00:00:00+00:00,0.04146600142121315,0.042576998472213745,0.04053900018334389,0.04242999851703644,0,0.0,0.0
2024-10-21 00:00:00+00:00,0.04242999851703644,0.04327699914574623,0.04110800102353096,0.04132299870252609,0,0.0,0.0
2024-10-22 00:00:00+00:00,0.04132299870252609,0.04134000092744827,0.0406779982149601,0.04091700166463852,0,0.0,0.0
2024-10-23 00:00:00+00:00,0.04091700166463852,0.04182099923491478,0.039806000888347626,0.041753001511096954,0,0.0,0.0
2024-10-24 00:00:00+00:00,0.04193900153040886,0.04286399856209755,0.04176200181245804,0.04249799996614456,0,0.0,0.0
2024-10-25 00:00:00+00:00,0.04249799996614456,0.042886000126600266,0.040445998311042786,0.04114300012588501,0,0.0,0.0
2024-10-26 00:00:00+00:00,0.04114300012588501,0.04196000099182129,0.041067998856306076,0.04168200120329857,0,0.0,0.0
2024-10-27 00:00:00+00:00,0.04168200120329857,0.042410001158714294,0.04152299836277962,0.04219000041484833,0,0.0,0.0
2024-10-28 00:00:00+00:00,0.04219000041484833,0.04345399886369705,0.041781000792980194,0.04330199956893921,0,0.0,0.0
2024-10-29 00:00:00+00:00,0.04330199956893921,0.044238001108169556,0.03869299963116646,0.03933100029826164,0,0.0,0.0
2024-10-30 00:00:00+00:00,0.03933100029826164,0.044241998344659805,0.03888599947094917,0.04374000057578087,0,0.0,0.0
2024-10-31 00:00:00+00:00,0.04374000057578087,0.0438539981842041,0.04174099862575531,0.04194200038909912,0,0.0,0.0
2024-11-01 00:00:00+00:00,0.04194200038909912,0.04283199831843376,0.04125199839472771,0.04168799892067909,0,0.0,0.0
2024-11-02 00:00:00+00:00,0.04168799892067909,0.04294800013303757,0.04128900170326233,0.042833998799324036,0,0.0,0.0
2024-11-03 00:00:00+00:00,0.042833998799324036,0.04288699850440025,0.04168799892067909,0.042385000735521317,0,0.0,0.0
2024-11-04 00:00:00+00:00,0.042385000735521317,0.04284600168466568,0.04097700119018555,0.04155300185084343,0,0.0,0.0
2024-11-05 00:00:00+00:00,0.04155300185084343,0.043046001344919205,0.04135400056838989,0.04232899844646454,0,0.0,0.0
2024-11-06 00:00:00+00:00,0.04232899844646454,0.04704099893569946,0.0422930009663105,0.04676999896764755,0,0.0,0.0
2024-11-07 00:00:00+00:00,0.04676999896764755,0.04865499958395958,0.04649500176310539,0.04835300147533417,0,0.0,0.0
2024-11-08 00:00:00+00:00,0.04835300147533417,0.04946799948811531,0.048218000680208206,0.049056001007556915,0,0.0,0.0
2024-11-09 00:00:00+00:00,0.049056001007556915,0.05073799937963486,0.048973001539707184,0.05052600055932999,0,0.0,0.0
2024-11-10 00:00:00+00:00,0.05052600055932999,0.05279399827122688,0.05035499855875969,0.05222000181674957,0,0.0,0.0
2024-11-11 00:00:00+00:00,0.05222000181674957,0.0566289983689785,0.051617998629808426,0.05641600117087364,0,0.0,0.0
2024-11-12 00:00:00+00:00,0.05641600117087364,0.05710799992084503,0.05404600128531456,0.05518199875950813,0,0.0,0.0
2024-11-13 00:00:00+00:00,0.05518199875950813,0.05752899870276451,0.05351699888706207,0.055410999804735184,0,0.0,0.0
2024-11-14 00:00:00+00:00,0.055410999804735184,0.0560230016708374,0.053102001547813416,0.053238000720739365,0,0.0,0.0
2024-11-15 00:00:00+00:00,0.053238000720739365,0.05511299893260002,0.05293399840593338,0.054903000593185425,0,0.0,0.0
2024-11-16 00:00:00+00:00,0.054767001420259476,0.05586899816989899,0.054582998156547546,0.054976001381874084,0,0.0,0.0
2024-11-17 00:00:00+00:00,0.054976001381874084,0.055427998304367065,0.05378499999642372,0.054269999265670776,0,0.0,0.0
2024-11-18 00:00:00+00:00,0.054269999265670776,0.055890001356601715,0.05401799827814102,0.05556099861860275,0,0.0,0.0
2024-11-19 00:00:00+00:00,0.05556099861860275,0.056141000241041183,0.054715000092983246,0.055341001600027084,0,0.0,0.0
2024-11-20 00:00:00+00:00,0.055341001600027084,0.05643799901008606,0.05488499999046326,0.05562099814414978,0,0.0,0.0
2024-11-21 00:00:00+00:00,0.05562099814414978,0.05970500037074089,0.05534899979829788,0.059411000460386276,0,0.0,0.0
2024-11-22 00:00:00+00:00,0.059411000460386276,0.06008300185203552,0.058375999331474304,0.05930199846625328,0,0.0,0.0
2024-11-23 00:00:00+00:00,0.05930199846625328,0.06059600040316582,0.05908900126814842,0.05940200015902519,0,0.0,0.0
2024-11-24 00:00:00+00:00,0.05940200015902519,0.06016699969768524,0.058003999292850494,0.05929899960756302,0,0.0,0.0
2024-11-25 00:00:00+00:00,0.05929899960756302,0.06074000149965286,0.05767200142145157,0.05814699828624725,0,0.0,0.0
2024-11-26 00:00:00+00:00,0.05814699828624725,0.059029001742601395,0.05638600140810013,0.057027000933885574,0,0.0,0.0
2024-11-27 00:00:00+00:00,0.057027000933885574,0.0905660018324852,0.05678899958729744,0.0900529995560646,73,0.0,0.0
2024-11-28 00:00:00+00:00,0.0900529995560646,0.0900529995560646,0.08098100125789642,0.08183900266885757,0,0.0,0.0
2024-11-29 00:00:00+00:00,0.08183900266885757,0.08379100263118744,0.08138500154018402,0.08271300047636032,0,0.0,0.0
2024-11-30 00:00:00+00:00,0.08271300047636032,0.08419100195169449,0.08223199844360352,0.0837159976363182,0,0.0,0.0
2024-12-01 00:00:00+00:00,0.0837159976363182,0.08450700342655182,0.08293800055980682,0.08408699929714203,0,0.0,0.0
2024-12-02 00:00:00+00:00,0.08408699929714203,0.08477000147104263,0.08121799677610397,0.08267399668693542,0,0.0,0.0
2024-12-03 00:00:00+00:00,0.08267399668693542,0.08310200273990631,0.08041799813508987,0.08247499912977219,0,0.0,0.0
2024-12-04 00:00:00+00:00,0.08247499912977219,0.12523600459098816,0.08241599798202515,0.12483400106430054,806,0.0,0.0
2024-12-05 00:00:00+00:00,0.12483400106430054,0.12865599989891052,0.12201400101184845,0.12363100051879883,800,0.0,0.0
2024-12-06 00:00:00+00:00,0.08879099786281586,0.095039002597332,0.0885860025882721,0.09316100180149078,0,0.0,0.0
2024-12-07 00:00:00+00:00,0.09316100180149078,0.09354499727487564,0.09245900064706802,0.0930510014295578,0,0.0,0.0
2024-12-08 00:00:00+00:00,0.09317100048065186,0.093640998005867,0.0916529968380928,0.093640998005867,0,0.0,0.0
2024-12-09 00:00:00+00:00,0.093640998005867,0.093640998005867,0.0855410024523735,0.08778800070285797,0,0.0,0.0
2024-12-10 00:00:00+00:00,0.08778800070285797,0.088857002556324,0.08385899662971497,0.08609999716281891,0,0.0,0.0
2024-12-11 00:00:00+00:00,0.08609999716281891,0.09097199887037277,0.08488000184297562,0.0906430035829544,0,0.0,0.0
2024-12-12 00:00:00+00:00,0.0906430035829544,0.0933379977941513,0.08994299918413162,0.09115199744701385,0,0.0,0.0
2024-12-13 00:00:00+00:00,0.09115199744701385,0.09281700104475021,0.0906819999217987,0.0920260027050972,0,0.0,0.0
2024-12-14 00:00:00+00:00,0.0920260027050972,0.09274899959564209,0.09043300151824951,0.09127400070428848,0,0.0,0.0
2024-12-15 00:00:00+00:00,0.09127400070428848,0.09390199929475784,0.09076300263404846,0.09350799769163132,0,0.0,0.0
2024-12-16 00:00:00+00:00,0.09350799769163132,0.0966309979557991,0.09217999875545502,0.0945110023021698,0,0.0,0.0
2024-12-17 00:00:00+00:00,0.0945110023021698,0.0956059992313385,0.0922510027885437,0.09293899685144424,0,0.0,0.0
2024-12-18 00:00:00+00:00,0.09293899685144424,0.09326999634504318,0.08696500211954117,0.08696500211954117,0,0.0,0.0
2024-12-19 00:00:00+00:00,0.08696500211954117,0.08911799639463425,0.08108899742364883,0.08296199887990952,0,0.0,0.0
2024-12-20 00:00:00+00:00,0.08296199887990952,0.08410999923944473,0.07641900330781937,0.08381199836730957,0,0.0,0.0
2024-12-21 00:00:00+00:00,0.08381199836730957,0.08555600047111511,0.0806879997253418,0.08148200064897537,0,0.0,0.0
2024-12-22 00:00:00+00:00,0.08148200064897537,0.08242800086736679,0.07887399941682816,0.07981999963521957,0,0.0,0.0
2024-12-23 00:00:00+00:00,0.07981999963521957,0.08276700228452682,0.07855399698019028,0.08202599734067917,0,0.0,0.0
2024-12-24 00:00:00+00:00,0.08202599734067917,0.10603000223636627,0.08068899810314178,0.10515300184488297,0,0.0,0.0
2024-12-25 00:00:00+00:00,0.10515300184488297,0.10611499845981598,0.10400400310754776,0.10548999905586243,0,0.0,0.0
2024-12-26 00:00:00+00:00,0.10548999905586243,0.10591199994087219,0.100382000207901,0.10090599954128265,0,0.0,0.0
2024-12-27 00:00:00+00:00,0.10090599954128265,0.10329200327396393,0.09938299655914307,0.10017699748277664,0,0.0,0.0
2024-12-28 00:00:00+00:00,0.10017699748277664,0.1020909994840622,0.10007499903440475,0.10186100006103516,0,0.0,0.0
2024-12-29 00:00:00+00:00,0.10186100006103516,0.10188300162553787,0.09951099753379822,0.1003509983420372,0,0.0,0.0
2024-12-30 00:00:00+00:00,0.1003509983420372,0.10185600072145462,0.09843400120735168,0.10000500082969666,0,0.0,0.0
2024-12-31 00:00:00+00:00,0.10000500082969666,0.1027119979262352,0.09903500229120255,0.0999779999256134,0,0.0,0.0
2025-01-01 00:00:00+00:00,0.0999779999256134,0.10105700045824051,0.09924300014972687,0.1007549986243248,0,0.0,0.0
2025-01-02 00:00:00+00:00,0.1007549986243248,0.10434100031852722,0.10058999806642532,0.10344500094652176,0,0.0,0.0
2025-01-03 00:00:00+00:00,0.10344500094652176,0.10730499774217606,0.10266800224781036,0.10665000230073929,0,0.0,0.0
2025-01-04 00:00:00+00:00,0.10665000230073929,0.10790000110864639,0.10590899735689163,0.10759799927473068,0,0.0,0.0
2025-01-05 00:00:00+00:00,0.10759799927473068,0.10783600062131882,0.10613100230693817,0.1072700023651123,0,0.0,0.0
2025-01-06 00:00:00+00:00,0.1072700023651123,0.11095699667930603,0.10673200339078903,0.11001399904489517,0,0.0,0.0
2025-01-07 00:00:00+00:00,0.11001399904489517,0.11030299961566925,0.1019349992275238,0.10239499807357788,0,0.0,0.0
2025-01-08 00:00:00+00:00,0.10239499807357788,0.10305000096559525,0.09793200343847275,0.10060100257396698,0,0.0,0.0
2025-01-09 00:00:00+00:00,0.10060100257396698,0.10113400220870972,0.09606499969959259,0.09756500273942947,0,0.0,0.0
2025-01-10 00:00:00+00:00,0.09756500273942947,0.10072000324726105,0.09734699875116348,0.09961400181055069,0,0.0,0.0
2025-01-11 00:00:00+00:00,0.09954600036144257,0.10033400356769562,0.0984020009636879,0.09963999688625336,0,0.0,0.0
2025-01-12 00:00:00+00:00,0.09963999688625336,0.10014700144529343,0.098362997174263,0.09935799986124039,0,0.0,0.0
2025-01-13 00:00:00+00:00,0.09935799986124039,0.10108999907970428,0.09145499765872955,0.09730599820613861,0,0.0,0.0
2025-01-14 00:00:00+00:00,0.09730599820613861,0.10044699907302856,0.09706500172615051,0.09969600290060043,0,0.0,0.0
2025-01-15 00:00:00+00:00,0.09969600290060043,0.1056239977478981,0.09909199923276901,0.1052199974656105,0,0.0,0.0
2025-01-16 00:00:00+00:00,0.1052199974656105,0.10541500151157379,0.09244599938392639,0.09413400292396545,0,0.0,0.0
2025-01-17 00:00:00+00:00,0.09413400292396545,0.09941499680280685,0.09409099817276001,0.0984480008482933,0,0.0,0.0
2025-01-18 00:00:00+00:00,0.0984480008482933,0.09888000041246414,0.09446600079536438,0.09619399905204773,0,0.0,0.0
2025-01-19 00:00:00+00:00,0.09619399905204773,0.09865900129079819,0.09234599769115448,0.09312500059604645,0,0.0,0.0
2025-01-20 00:00:00+00:00,0.09312500059604645,0.1001100018620491,0.09177599847316742,0.09452400356531143,0,0.0,0.0
2025-01-21 00:00:00+00:00,0.09452400356531143,0.09818500280380249,0.09286600351333618,0.09737200289964676,0,0.0,0.0
2025-01-22 00:00:00+00:00,0.09737200289964676,0.09774500131607056,0.09495499730110168,0.09495499730110168,0,0.0,0.0
2025-01-23 00:00:00+00:00,0.09495499730110168,0.09708800166845322,0.09317699819803238,0.09652499854564667,0,0.0,0.0
2025-01-24 00:00:00+00:00,0.09652499854564667,0.10770600289106369,0.09522800147533417,0.1051120012998581,0,0.0,0.0
2025-01-25 00:00:00+00:00,0.1051120012998581,0.10596399754285812,0.10422699898481369,0.10520400106906891,0,0.0,0.0
2025-01-26 00:00:00+00:00,0.10520400106906891,0.10612499713897705,0.10282599925994873,0.10285499691963196,0,0.0,0.0
2025-01-27 00:00:00+00:00,0.10285499691963196,0.1033409982919693,0.09752699732780457,0.1016319990158081,0,0.0,0.0
2025-01-28 00:00:00+00:00,0.1016319990158081,0.10297100245952606,0.0985879972577095,0.09958399832248688,0,0.0,0.0
2025-01-29 00:00:00+00:00,0.09958399832248688,0.10177800059318542,0.08342199772596359,0.08490300178527832,156,0.0,0.0
2025-01-30 00:00:00+00:00,0.08490300178527832,0.0895180031657219,0.08184400200843811,0.0821399986743927,0,0.0,0.0
2025-01-31 00:00:00+00:00,0.0821399986743927,0.08484700322151184,0.0812859982252121,0.08183000236749649,0,0.0,0.0
2025-02-01 00:00:00+00:00,0.08183000236749649,0.09660100191831589,0.07938999682664871,0.09534700214862823,0,0.0,0.0
2025-02-02 00:00:00+00:00,0.09534700214862823,0.09635700285434723,0.08900299668312073,0.09032800048589706,0,0.0,0.0
2025-02-03 00:00:00+00:00,0.09032800048589706,0.09035400301218033,0.06766200065612793,0.07478900253772736,0,0.0,0.0
2025-02-04 00:00:00+00:00,0.07478900253772736,0.07493700087070465,0.06976500153541565,0.07156399637460709,0,0.0,0.0
2025-02-05 00:00:00+00:00,0.07156399637460709,0.07302799820899963,0.07085300236940384,0.07188399881124496,0,0.0,0.0
2025-02-06 00:00:00+00:00,0.07188399881124496,0.07348600029945374,0.07000300288200378,0.07043600082397461,0,0.0,0.0
2025-02-07 00:00:00+00:00,0.07043600082397461,0.07313799858093262,0.06848199665546417,0.06957399845123291,0,0.0,0.0
2025-02-08 00:00:00+00:00,0.06957399845123291,0.07040099799633026,0.06650300323963165,0.06727100163698196,0,0.0,0.0
2025-02-09 00:00:00+00:00,0.06727100163698196,0.06817799806594849,0.06547299772500992,0.06725399941205978,0,0.0,0.0
2025-02-10 00:00:00+00:00,0.06725399941205978,0.06849200278520584,0.066102996468544,0.06793799996376038,0,0.0,0.0
2025-02-11 00:00:00+00:00,0.06793799996376038,0.069132000207901,0.05487599968910217,0.0551920011639595,52,0.0,0.0
2025-02-12 00:00:00+00:00,0.0551920011639595,0.06135199964046478,0.054719001054763794,0.06082899868488312,0,0.0,0.0
2025-02-13 00:00:00+00:00,0.06082899868488312,0.06110300123691559,0.058786001056432724,0.05977899953722954,0,0.0,0.0
2025-02-14 00:00:00+00:00,0.05977899953722954,0.06161599978804588,0.059672001749277115,0.06058099865913391,0,0.0,0.0
2025-02-15 00:00:00+00:00,0.06058099865913391,0.06087300181388855,0.06009100005030632,0.06026700139045715,0,0.0,0.0
2025-02-16 00:00:00+00:00,0.06026700139045715,0.06058700010180473,0.0594169981777668,0.05950399860739708,0,0.0,0.0
2025-02-17 00:00:00+00:00,0.05950399860739708,0.0613350011408329,0.05731099843978882,0.05780800059437752,0,0.0,0.0
2025-02-18 00:00:00+00:00,0.05780800059437752,0.0579800009727478,0.051231998950242996,0.05215800181031227,0,0.0,0.0
2025-02-19 00:00:00+00:00,0.05215800181031227,0.053126998245716095,0.05193300172686577,0.05295500159263611,0,0.0,0.0
2025-02-20 00:00:00+00:00,0.05295500159263611,0.05396899953484535,0.05287899821996689,0.05364999920129776,0,0.0,0.0
2025-02-21 00:00:00+00:00,0.05364999920129776,0.055472999811172485,0.05199500173330307,0.0527070015668869,0,0.0,0.0
2025-02-22 00:00:00+00:00,0.0527070015668869,0.05376899987459183,0.05243999883532524,0.05344900116324425,0,0.0,0.0
2025-02-23 00:00:00+00:00,0.05344900116324425,0.05427499860525131,0.05327500030398369,0.05404699966311455,0,0.0,0.0
2025-02-24 00:00:00+00:00,0.05404699966311455,0.05421299859881401,0.04944999888539314,0.04947299882769585,0,0.0,0.0
2025-02-25 00:00:00+00:00,0.04947299882769585,0.049851998686790466,0.04669199883937836,0.048618998378515244,0,0.0,0.0
2025-02-26 00:00:00+00:00,0.048618998378515244,0.04884300008416176,0.04480699822306633,0.045660000294446945,0,0.0,0.0
2025-02-27 00:00:00+00:00,0.045660000294446945,0.04695500060915947,0.04445900022983551,0.04562599956989288,0,0.0,0.0
2025-02-28 00:00:00+00:00,0.04562599956989288,0.04567699879407883,0.04163200035691261,0.044801000505685806,0,0.0,0.0
2025-03-01 00:00:00+00:00,0.044801000505685806,0.04578299820423126,0.043839000165462494,0.04499699920415878,0,0.0,0.0
2025-03-02 00:00:00+00:00,0.04499699920415878,0.050599001348018646,0.044443000108003616,0.05020499974489212,0,0.0,0.0
2025-03-03 00:00:00+00:00,0.05020499974489212,0.05020499974489212,0.04355299845337868,0.04426100105047226,0,0.0,0.0
