TIMESTAMP,EGG10723_OPEN_PRICE_USD,EGG10723_HIGH_PRICE_USD,EGG10723_LOW_PRICE_USD,EGG10723_CLOSE_PRICE_USD,EGG10723_VOLUME_USD,EGG10723_DIVIDENDS_USD,EGG10723_STOCK_SPLITS_USD
2024-09-24 00:00:00+00:00,9.716570854187012,9.86695384979248,9.573563575744629,9.865657806396484,96,0.0,0.0
2024-09-25 00:00:00+00:00,9.865657806396484,9.868821144104004,9.406574249267578,9.406574249267578,50,0.0,0.0
2024-09-26 00:00:00+00:00,9.406574249267578,9.791716575622559,9.395912170410156,9.702025413513184,35,0.0,0.0
2024-09-27 00:00:00+00:00,9.702025413513184,9.900717735290527,9.682519912719727,9.788342475891113,15,0.0,0.0
2024-09-28 00:00:00+00:00,9.788342475891113,9.812841415405273,9.057372093200684,9.101943016052246,156,0.0,0.0
2024-09-29 00:00:00+00:00,9.101943016052246,10.153751373291016,9.096698760986328,9.723166465759277,10,0.0,0.0
2024-09-30 00:00:00+00:00,9.723166465759277,11.607170104980469,6.702383041381836,11.204445838928223,1893,0.0,0.0
2024-10-01 00:00:00+00:00,11.204445838928223,12.178108215332031,7.278997898101807,11.770618438720703,993,0.0,0.0
2024-10-02 00:00:00+00:00,11.770618438720703,12.376069068908691,11.770618438720703,12.327197074890137,901,0.0,0.0
2024-10-03 00:00:00+00:00,12.327197074890137,12.752097129821777,10.726387977600098,11.028003692626953,1244,0.0,0.0
2024-10-04 00:00:00+00:00,11.028003692626953,11.143402099609375,5.723909854888916,5.939981937408447,117,0.0,0.0
2024-10-05 00:00:00+00:00,5.939981937408447,6.435737133026123,5.92340087890625,6.435737133026123,210,0.0,0.0
2024-10-06 00:00:00+00:00,6.435737133026123,6.538081169128418,6.3165388107299805,6.441503047943115,67,0.0,0.0
2024-10-07 00:00:00+00:00,6.441503047943115,6.441503047943115,6.298471927642822,6.319818019866943,75,0.0,0.0
2024-10-08 00:00:00+00:00,6.319818019866943,7.496322154998779,5.533259868621826,7.413225173950195,5272,0.0,0.0
2024-10-09 00:00:00+00:00,7.412930011749268,8.684015274047852,7.335460186004639,7.678587913513184,2760,0.0,0.0
2024-10-10 00:00:00+00:00,7.6760029792785645,7.74910306930542,7.57515811920166,7.698850154876709,90,0.0,0.0
2024-10-11 00:00:00+00:00,7.698850154876709,7.764310836791992,7.693112850189209,7.6978440284729,275,0.0,0.0
2024-10-12 00:00:00+00:00,7.6978440284729,7.719501972198486,6.5440521240234375,7.190425872802734,2463,0.0,0.0
2024-10-13 00:00:00+00:00,7.190425872802734,7.264791965484619,7.187469005584717,7.263547897338867,0,0.0,0.0
2024-10-14 00:00:00+00:00,7.263547897338867,7.924663066864014,7.159772872924805,7.905279159545898,901,0.0,0.0
2024-10-15 00:00:00+00:00,7.905279159545898,7.91811990737915,7.55045223236084,7.812384128570557,700,0.0,0.0
2024-10-16 00:00:00+00:00,7.812384128570557,7.820634841918945,7.809511184692383,7.809516906738281,67,0.0,0.0
2024-10-17 00:00:00+00:00,7.809516906738281,9.42827320098877,7.807250022888184,9.2809419631958,1555,0.0,0.0
2024-10-18 00:00:00+00:00,9.2809419631958,9.734452247619629,9.23707389831543,9.45947265625,2036,0.0,0.0
2024-10-19 00:00:00+00:00,9.45947265625,9.838822364807129,9.418951034545898,9.838668823242188,111,0.0,0.0
2024-10-20 00:00:00+00:00,9.838668823242188,10.693453788757324,9.83326530456543,10.169775009155273,3977,0.0,0.0
2024-10-21 00:00:00+00:00,10.169522285461426,10.174212455749512,9.546491622924805,9.597071647644043,521,0.0,0.0
2024-10-22 00:00:00+00:00,9.597071647644043,9.66784381866455,9.273748397827148,9.66784381866455,0,0.0,0.0
2024-10-23 00:00:00+00:00,9.66784381866455,15.646223068237305,6.324871063232422,6.324871063232422,962,0.0,0.0
2024-10-24 00:00:00+00:00,6.688629150390625,9.605966567993164,6.354747772216797,8.782628059387207,5,0.0,0.0
2024-10-25 00:00:00+00:00,8.78279972076416,10.61330509185791,8.774465560913086,10.102299690246582,74,0.0,0.0
2024-10-26 00:00:00+00:00,10.102299690246582,10.411166191101074,10.014389038085938,10.361684799194336,18,0.0,0.0
2024-10-27 00:00:00+00:00,10.361684799194336,10.572315216064453,10.343186378479004,10.518125534057617,56,0.0,0.0
2024-10-28 00:00:00+00:00,10.518125534057617,12.499667167663574,7.392552852630615,8.839975357055664,190,0.0,0.0
2024-10-29 00:00:00+00:00,8.839975357055664,12.447052955627441,8.824525833129883,11.40142822265625,2109,0.0,0.0
2024-10-30 00:00:00+00:00,11.40142822265625,12.107751846313477,10.734219551086426,12.099793434143066,234,0.0,0.0
2024-10-31 00:00:00+00:00,12.099793434143066,12.156070709228516,12.010342597961426,12.141939163208008,687,0.0,0.0
2024-11-01 00:00:00+00:00,12.141939163208008,12.145171165466309,10.254743576049805,10.405595779418945,120,0.0,0.0
2024-11-02 00:00:00+00:00,10.405595779418945,10.44425106048584,10.055075645446777,10.204855918884277,47,0.0,0.0
2024-11-03 00:00:00+00:00,10.204855918884277,10.296072959899902,8.730381965637207,8.822851181030273,219,0.0,0.0
2024-11-04 00:00:00+00:00,8.822851181030273,8.98167896270752,8.44091510772705,8.497123718261719,18,0.0,0.0
2024-11-05 00:00:00+00:00,8.497123718261719,8.703222274780273,7.744785785675049,7.828089237213135,703,0.0,0.0
2024-11-06 00:00:00+00:00,7.828089237213135,8.79439926147461,7.708140850067139,7.867204189300537,375,0.0,0.0
2024-11-07 00:00:00+00:00,7.915217876434326,8.071629524230957,7.502723217010498,7.784426212310791,375,0.0,0.0
2024-11-08 00:00:00+00:00,7.8042778968811035,9.430315017700195,7.756885051727295,9.430184364318848,75,0.0,0.0
2024-11-09 00:00:00+00:00,9.430184364318848,9.430184364318848,8.329788208007812,8.628005027770996,93,0.0,0.0
2024-11-10 00:00:00+00:00,8.628005027770996,8.69871711730957,8.169657707214355,8.327004432678223,115,0.0,0.0
2024-11-11 00:00:00+00:00,8.327004432678223,8.503466606140137,5.493634223937988,7.556429862976074,3572,0.0,0.0
2024-11-12 00:00:00+00:00,7.556429862976074,7.577950954437256,6.827475070953369,7.26502799987793,126,0.0,0.0
2024-11-13 00:00:00+00:00,7.26502799987793,8.009870529174805,7.085681915283203,7.542153835296631,41,0.0,0.0
2024-11-14 00:00:00+00:00,7.542153835296631,7.85706090927124,7.344168186187744,7.414731979370117,62,0.0,0.0
2024-11-15 00:00:00+00:00,7.414731979370117,7.603199005126953,7.110355854034424,7.600150108337402,120,0.0,0.0
2024-11-16 00:00:00+00:00,7.657578945159912,7.705351829528809,7.339842796325684,7.445855140686035,7,0.0,0.0
2024-11-17 00:00:00+00:00,7.445855140686035,8.291482925415039,7.408878803253174,8.055477142333984,95,0.0,0.0
2024-11-18 00:00:00+00:00,8.055477142333984,8.528560638427734,7.87907600402832,8.269803047180176,119,0.0,0.0
2024-11-19 00:00:00+00:00,8.269803047180176,8.459376335144043,8.037484169006348,8.156606674194336,2627,0.0,0.0
2024-11-20 00:00:00+00:00,8.156606674194336,9.265195846557617,7.7915120124816895,8.057511329650879,155,0.0,0.0
2024-11-21 00:00:00+00:00,8.057511329650879,8.38616943359375,7.5734758377075195,8.38616943359375,202,0.0,0.0
2024-11-22 00:00:00+00:00,8.38616943359375,8.59557819366455,7.968957901000977,8.178513526916504,0,0.0,0.0
2024-11-23 00:00:00+00:00,8.178513526916504,8.178513526916504,8.178513526916504,8.178513526916504,0,0.0,0.0
2024-11-24 00:00:00+00:00,8.178513526916504,8.615598678588867,7.658172130584717,8.257622718811035,9,0.0,0.0
2024-11-25 00:00:00+00:00,8.257622718811035,10.299473762512207,8.167387962341309,8.906559944152832,738,0.0,0.0
2024-11-26 00:00:00+00:00,8.906559944152832,9.602801322937012,8.642413139343262,8.946575164794922,29,0.0,0.0
2024-11-27 00:00:00+00:00,8.946575164794922,8.974525451660156,8.826376914978027,8.908615112304688,0,0.0,0.0
2024-11-28 00:00:00+00:00,8.908615112304688,8.908615112304688,8.671754837036133,8.770236015319824,384,0.0,0.0
2024-11-29 00:00:00+00:00,8.770236015319824,10.97387409210205,8.726390838623047,9.921770095825195,5735,0.0,0.0
2024-11-30 00:00:00+00:00,9.921770095825195,11.409163475036621,9.805171966552734,10.560020446777344,231,0.0,0.0
2024-12-01 00:00:00+00:00,10.560020446777344,14.297497749328613,10.068910598754883,10.300616264343262,7882,0.0,0.0
2024-12-02 00:00:00+00:00,10.149592399597168,10.332341194152832,9.198424339294434,9.800894737243652,51111,0.0,0.0
2024-12-03 00:00:00+00:00,9.800894737243652,10.00586986541748,8.92812728881836,9.717245101928711,61441,0.0,0.0
2024-12-04 00:00:00+00:00,9.717245101928711,11.895936012268066,9.192737579345703,10.62818431854248,0,0.0,0.0
2024-12-05 00:00:00+00:00,10.62818431854248,11.952407836914062,10.62818431854248,11.478318214416504,155462,0.0,0.0
2024-12-06 00:00:00+00:00,11.405473709106445,13.734878540039062,11.00622844696045,11.805830001831055,57952,0.0,0.0
2024-12-07 00:00:00+00:00,11.805830001831055,12.572051048278809,11.641569137573242,12.059995651245117,33315,0.0,0.0
2024-12-08 00:00:00+00:00,11.882365226745605,12.543251991271973,11.660496711730957,11.882736206054688,17980,0.0,0.0
2024-12-09 00:00:00+00:00,11.938871383666992,11.944729804992676,7.857296943664551,8.433148384094238,31018,0.0,0.0
2024-12-10 00:00:00+00:00,8.433148384094238,8.686829566955566,7.158508777618408,7.717294216156006,77165,0.0,0.0
2024-12-11 00:00:00+00:00,7.717294216156006,8.654276847839355,7.310382843017578,8.415225982666016,66815,0.0,0.0
2024-12-12 00:00:00+00:00,8.415225982666016,8.853604316711426,8.01630973815918,8.35432243347168,23853,0.0,0.0
2024-12-13 00:00:00+00:00,8.35432243347168,8.69410514831543,8.252717971801758,8.367913246154785,44543,0.0,0.0
2024-12-14 00:00:00+00:00,8.367913246154785,8.556222915649414,7.904222011566162,7.940398216247559,20626,0.0,0.0
2024-12-15 00:00:00+00:00,7.940398216247559,8.238536834716797,7.89804220199585,8.106263160705566,172018,0.0,0.0
2024-12-16 00:00:00+00:00,8.106263160705566,8.193249702453613,7.424983978271484,7.592311859130859,70842,0.0,0.0
2024-12-17 00:00:00+00:00,7.592311859130859,7.916102886199951,7.253695011138916,7.645127773284912,98151,0.0,0.0
2024-12-18 00:00:00+00:00,7.645127773284912,7.7288618087768555,6.999934196472168,7.0815110206604,115202,0.0,0.0
2024-12-19 00:00:00+00:00,7.0815110206604,7.40294885635376,6.51682710647583,7.12622594833374,93171,0.0,0.0
2024-12-20 00:00:00+00:00,7.12622594833374,8.803019523620605,6.780011177062988,8.700204849243164,67621,0.0,0.0
2024-12-21 00:00:00+00:00,8.700204849243164,10.304898262023926,8.45053482055664,10.289907455444336,30715,0.0,0.0
2024-12-22 00:00:00+00:00,10.289907455444336,11.760231971740723,10.278595924377441,11.04624080657959,156183,0.0,0.0
2024-12-23 00:00:00+00:00,11.04624080657959,12.426614761352539,10.932555198669434,12.183220863342285,489301,0.0,0.0
2024-12-24 00:00:00+00:00,12.183220863342285,13.20685863494873,11.654553413391113,12.975711822509766,312244,0.0,0.0
2024-12-25 00:00:00+00:00,12.975711822509766,13.644899368286133,12.550159454345703,13.50739574432373,348580,0.0,0.0
2024-12-26 00:00:00+00:00,13.50739574432373,13.77834701538086,12.024620056152344,13.117989540100098,299339,0.0,0.0
2024-12-27 00:00:00+00:00,13.117989540100098,14.049036026000977,13.080986022949219,13.233954429626465,147924,0.0,0.0
2024-12-28 00:00:00+00:00,13.233954429626465,14.211512565612793,13.12619686126709,13.835492134094238,291176,0.0,0.0
2024-12-29 00:00:00+00:00,13.835492134094238,15.928963661193848,13.165465354919434,15.652708053588867,161889,0.0,0.0
2024-12-30 00:00:00+00:00,15.652708053588867,15.874004364013672,14.626067161560059,14.768600463867188,225479,0.0,0.0
2024-12-31 00:00:00+00:00,14.768600463867188,14.922463417053223,13.920234680175781,14.066858291625977,74493,0.0,0.0
2025-01-01 00:00:00+00:00,14.066858291625977,14.940811157226562,13.805773735046387,14.939895629882812,966,0.0,0.0
2025-01-02 00:00:00+00:00,14.939895629882812,15.428692817687988,14.343001365661621,14.661835670471191,295219,0.0,0.0
2025-01-03 00:00:00+00:00,14.661835670471191,15.608841896057129,14.503979682922363,15.204141616821289,154631,0.0,0.0
2025-01-04 00:00:00+00:00,15.204141616821289,16.032508850097656,14.961821556091309,16.031692504882812,491,0.0,0.0
2025-01-05 00:00:00+00:00,16.031692504882812,18.551937103271484,16.031005859375,16.720901489257812,164641,0.0,0.0
2025-01-06 00:00:00+00:00,16.720901489257812,19.126344680786133,15.241806030273438,15.481730461120605,140738,0.0,0.0
2025-01-07 00:00:00+00:00,15.481730461120605,16.89530372619629,14.853177070617676,16.60458755493164,34783,0.0,0.0
2025-01-08 00:00:00+00:00,16.60458755493164,16.760528564453125,14.415764808654785,15.967910766601562,84874,0.0,0.0
2025-01-09 00:00:00+00:00,15.967910766601562,17.135969161987305,15.458151817321777,16.03463363647461,201083,0.0,0.0
2025-01-10 00:00:00+00:00,16.03463363647461,17.330333709716797,16.03463363647461,16.971059799194336,172008,0.0,0.0
2025-01-11 00:00:00+00:00,16.971059799194336,17.7890567779541,16.282421112060547,16.97519874572754,95010,0.0,0.0
2025-01-12 00:00:00+00:00,16.97519874572754,16.97519874572754,15.781026840209961,16.326866149902344,35305,0.0,0.0
2025-01-13 00:00:00+00:00,16.326866149902344,17.485300064086914,14.273599624633789,17.378583908081055,7446,0.0,0.0
2025-01-14 00:00:00+00:00,17.378583908081055,17.451839447021484,16.22443389892578,16.62093162536621,160367,0.0,0.0
2025-01-15 00:00:00+00:00,16.62093162536621,16.74064826965332,15.949145317077637,16.669092178344727,204209,0.0,0.0
2025-01-16 00:00:00+00:00,16.669092178344727,17.093643188476562,16.1157169342041,16.587291717529297,356540,0.0,0.0
2025-01-17 00:00:00+00:00,16.587291717529297,17.4733943939209,16.38970184326172,16.969675064086914,405996,0.0,0.0
2025-01-18 00:00:00+00:00,16.969675064086914,17.206514358520508,15.22455883026123,15.539915084838867,462273,0.0,0.0
2025-01-19 00:00:00+00:00,15.539915084838867,15.894074440002441,13.518255233764648,13.582518577575684,132810,0.0,0.0
2025-01-20 00:00:00+00:00,13.582518577575684,14.153440475463867,12.636526107788086,13.21845531463623,42972,0.0,0.0
2025-01-21 00:00:00+00:00,13.21845531463623,14.040273666381836,12.883002281188965,13.739761352539062,41974,0.0,0.0
2025-01-22 00:00:00+00:00,13.739761352539062,13.85350513458252,12.810115814208984,13.646466255187988,298062,0.0,0.0
2025-01-23 00:00:00+00:00,13.646466255187988,14.02415943145752,12.587960243225098,13.346424102783203,765714,0.0,0.0
2025-01-24 00:00:00+00:00,13.346424102783203,13.563506126403809,12.879673957824707,13.07422161102295,489731,0.0,0.0
2025-01-25 00:00:00+00:00,13.07422161102295,13.19625473022461,12.41828441619873,12.439006805419922,150632,0.0,0.0
2025-01-26 00:00:00+00:00,12.439006805419922,12.580411911010742,12.120636940002441,12.18242359161377,31037,0.0,0.0
2025-01-27 00:00:00+00:00,12.18242359161377,12.285798072814941,11.275837898254395,12.241073608398438,295513,0.0,0.0
2025-01-28 00:00:00+00:00,12.241073608398438,12.517550468444824,12.058292388916016,12.131093978881836,82848,0.0,0.0
2025-01-29 00:00:00+00:00,12.131093978881836,12.385272026062012,11.949728012084961,12.33094596862793,113140,0.0,0.0
2025-01-30 00:00:00+00:00,12.33094596862793,12.859431266784668,12.152547836303711,12.586641311645508,85728,0.0,0.0
2025-01-31 00:00:00+00:00,12.586641311645508,12.840936660766602,12.027527809143066,12.192511558532715,19327,0.0,0.0
2025-02-01 00:00:00+00:00,12.192511558532715,12.476810455322266,11.263504028320312,11.347187995910645,5,0.0,0.0
2025-02-02 00:00:00+00:00,11.347187995910645,11.694758415222168,9.773604393005371,10.119722366333008,47,0.0,0.0
2025-02-03 00:00:00+00:00,10.119722366333008,10.30845832824707,7.810155868530273,9.467144012451172,255121,0.0,0.0
2025-02-04 00:00:00+00:00,9.467144012451172,9.623347282409668,8.700100898742676,9.000127792358398,205329,0.0,0.0
2025-02-05 00:00:00+00:00,9.000127792358398,9.61608600616455,8.812644004821777,9.188301086425781,319062,0.0,0.0
2025-02-06 00:00:00+00:00,9.188301086425781,9.369651794433594,8.869997024536133,8.929027557373047,105247,0.0,0.0
2025-02-07 00:00:00+00:00,8.929027557373047,9.618297576904297,8.816644668579102,9.275124549865723,187360,0.0,0.0
2025-02-08 00:00:00+00:00,9.275124549865723,9.491935729980469,8.820924758911133,9.137662887573242,77096,0.0,0.0
2025-02-09 00:00:00+00:00,9.137662887573242,9.410257339477539,8.961027145385742,9.268845558166504,5601,0.0,0.0
2025-02-10 00:00:00+00:00,9.268845558166504,9.675169944763184,9.07029914855957,9.663809776306152,10,0.0,0.0
2025-02-11 00:00:00+00:00,9.663809776306152,10.765295028686523,9.290450096130371,9.839105606079102,146805,0.0,0.0
2025-02-12 00:00:00+00:00,9.839105606079102,11.769996643066406,9.512903213500977,11.769996643066406,392083,0.0,0.0
2025-02-13 00:00:00+00:00,11.769996643066406,12.039102554321289,10.402276992797852,10.696441650390625,194894,0.0,0.0
2025-02-14 00:00:00+00:00,10.696441650390625,11.126765251159668,10.161131858825684,10.30606746673584,70968,0.0,0.0
2025-02-15 00:00:00+00:00,10.30606746673584,10.339597702026367,9.619346618652344,9.790237426757812,136203,0.0,0.0
2025-02-16 00:00:00+00:00,9.790237426757812,11.022233963012695,9.61815357208252,10.261734962463379,119697,0.0,0.0
2025-02-17 00:00:00+00:00,10.261734962463379,10.555024147033691,9.785845756530762,10.134161949157715,57837,0.0,0.0
2025-02-18 00:00:00+00:00,10.134161949157715,11.075530052185059,9.872345924377441,10.470422744750977,134833,0.0,0.0
2025-02-19 00:00:00+00:00,10.470422744750977,10.970148086547852,10.07569408416748,10.293566703796387,127855,0.0,0.0
2025-02-20 00:00:00+00:00,10.293566703796387,10.47396183013916,9.924992561340332,10.106161117553711,95429,0.0,0.0
2025-02-21 00:00:00+00:00,10.106161117553711,10.30074691772461,9.491692543029785,9.782881736755371,68211,0.0,0.0
2025-02-22 00:00:00+00:00,9.782881736755371,10.148234367370605,9.56275463104248,9.937182426452637,92968,0.0,0.0
2025-02-23 00:00:00+00:00,9.937182426452637,10.467682838439941,9.413249969482422,9.747364044189453,120958,0.0,0.0
2025-02-24 00:00:00+00:00,9.747364044189453,9.820344924926758,8.95875358581543,9.029852867126465,106387,0.0,0.0
2025-02-25 00:00:00+00:00,9.029852867126465,9.370879173278809,8.410411834716797,9.173053741455078,73682,0.0,0.0
2025-02-26 00:00:00+00:00,9.173053741455078,9.569108963012695,8.930062294006348,9.259944915771484,17093,0.0,0.0
2025-02-27 00:00:00+00:00,9.259944915771484,9.548995018005371,9.0534086227417,9.408059120178223,110561,0.0,0.0
2025-02-28 00:00:00+00:00,9.408059120178223,9.691569328308105,8.55082893371582,8.969449043273926,72951,0.0,0.0
2025-03-01 00:00:00+00:00,8.969449043273926,8.969449043273926,8.57458782196045,8.593174934387207,27919,0.0,0.0
2025-03-02 00:00:00+00:00,8.593174934387207,9.09786319732666,8.287075996398926,8.985393524169922,1921,0.0,0.0
2025-03-03 00:00:00+00:00,8.985393524169922,9.188541412353516,8.043646812438965,8.15493106842041,1666,0.0,0.0
2025-03-04 00:00:00+00:00,8.15493106842041,9.11876392364502,8.067071914672852,9.11876392364502,833,0.0,0.0
2025-03-05 00:00:00+00:00,9.11876392364502,9.604086875915527,8.94795036315918,9.01994514465332,90,0.0,0.0
2025-03-06 00:00:00+00:00,9.01994514465332,9.26958179473877,8.750115394592285,8.982810974121094,1004,0.0,0.0
2025-03-07 00:00:00+00:00,8.982810974121094,9.756205558776855,8.371463775634766,9.233699798583984,421,0.0,0.0
2025-03-08 00:00:00+00:00,9.233699798583984,9.233699798583984,8.522917747497559,8.62265682220459,154,0.0,0.0
2025-03-09 00:00:00+00:00,8.62265682220459,8.97788143157959,7.834344863891602,8.044390678405762,1296,0.0,0.0
2025-03-10 00:00:00+00:00,8.044390678405762,8.337727546691895,7.705364227294922,7.823925971984863,4115,0.0,0.0
2025-03-11 00:00:00+00:00,7.823925971984863,8.532435417175293,7.511198043823242,8.492562294006348,2670,0.0,0.0
2025-03-12 00:00:00+00:00,8.492562294006348,9.13005542755127,8.141551971435547,8.468417167663574,2047,0.0,0.0
2025-03-13 00:00:00+00:00,8.468417167663574,8.702486991882324,7.810550212860107,8.577202796936035,502,0.0,0.0
2025-03-14 00:00:00+00:00,8.577202796936035,8.817085266113281,8.423574447631836,8.664470672607422,4870,0.0,0.0
2025-03-15 00:00:00+00:00,8.664470672607422,8.825366973876953,8.578959465026855,8.789334297180176,1624,0.0,0.0
2025-03-16 00:00:00+00:00,8.789334297180176,8.827093124389648,8.45742416381836,8.509982109069824,7,0.0,0.0
2025-03-17 00:00:00+00:00,8.509982109069824,9.100363731384277,8.5062837600708,8.983504295349121,2908,0.0,0.0
2025-03-18 00:00:00+00:00,8.983504295349121,9.785943031311035,8.827695846557617,9.187994956970215,50,0.0,0.0
2025-03-19 00:00:00+00:00,9.187994956970215,9.210783004760742,8.881415367126465,9.179100036621094,289,0.0,0.0
2025-03-20 00:00:00+00:00,9.179100036621094,9.214380264282227,8.766963958740234,8.987966537475586,189,0.0,0.0
2025-03-21 00:00:00+00:00,8.987966537475586,9.185799598693848,8.590982437133789,9.075300216674805,92,0.0,0.0
2025-03-22 00:00:00+00:00,9.075300216674805,9.152000427246094,8.790904998779297,8.81870174407959,0,0.0,0.0
2025-03-23 00:00:00+00:00,8.81870174407959,8.856668472290039,8.70877742767334,8.856668472290039,10,0.0,0.0
2025-03-24 00:00:00+00:00,8.856668472290039,9.463239669799805,8.79765796661377,9.248849868774414,56,0.0,0.0
2025-03-25 00:00:00+00:00,9.248849868774414,9.300200462341309,8.589409828186035,8.693719863891602,43,0.0,0.0
2025-03-26 00:00:00+00:00,8.693719863891602,8.787050247192383,8.544902801513672,8.60572338104248,1,0.0,0.0
2025-03-27 00:00:00+00:00,8.60572338104248,8.708317756652832,8.527701377868652,8.552888870239258,0,0.0,0.0
2025-03-28 00:00:00+00:00,8.552888870239258,8.552888870239258,8.552888870239258,8.552888870239258,0,0.0,0.0
2025-03-29 00:00:00+00:00,8.552888870239258,8.552888870239258,7.585011005401611,7.68246603012085,7,0.0,0.0
2025-03-30 00:00:00+00:00,7.68246603012085,7.844428062438965,7.578275203704834,7.58753776550293,14,0.0,0.0
2025-03-31 00:00:00+00:00,7.58753776550293,7.798652172088623,7.230947971343994,7.700624942779541,63,0.0,0.0
2025-04-01 00:00:00+00:00,7.700624942779541,7.985617160797119,7.690886974334717,7.902521133422852,0,0.0,0.0
2025-04-02 00:00:00+00:00,7.902521133422852,7.902521133422852,6.742909908294678,6.824656963348389,51,0.0,0.0
2025-04-03 00:00:00+00:00,6.824656963348389,7.0191168785095215,6.586227893829346,6.692747116088867,0,0.0,0.0
2025-04-04 00:00:00+00:00,6.692747116088867,6.933404922485352,6.6625261306762695,6.843299865722656,1427,0.0,0.0
2025-04-05 00:00:00+00:00,6.843299865722656,7.089760780334473,6.700674057006836,6.833812236785889,2268,0.0,0.0
2025-04-06 00:00:00+00:00,6.833812236785889,6.838634014129639,5.809992790222168,5.884693145751953,1871,0.0,0.0
2025-04-07 00:00:00+00:00,5.884693145751953,6.2251691818237305,5.562740802764893,6.043814182281494,1983,0.0,0.0
2025-04-08 00:00:00+00:00,6.043814182281494,6.214692115783691,5.757085800170898,5.765917778015137,2103,0.0,0.0
2025-04-09 00:00:00+00:00,5.765917778015137,6.3915510177612305,5.608725070953369,6.371571063995361,1828,0.0,0.0
2025-04-10 00:00:00+00:00,6.371571063995361,7.133312225341797,6.347641944885254,7.065394878387451,2021,0.0,0.0
2025-04-11 00:00:00+00:00,7.065394878387451,7.237833023071289,6.729812145233154,6.933934211730957,2341,0.0,0.0
2025-04-12 00:00:00+00:00,6.933934211730957,7.098095893859863,6.644379138946533,7.030481815338135,2253,0.0,0.0
2025-04-13 00:00:00+00:00,7.030481815338135,7.036005020141602,2.8331339359283447,4.5640459060668945,5764,0.0,0.0
2025-04-14 00:00:00+00:00,4.5640459060668945,5.202725887298584,1.8157780170440674,3.3665010929107666,12450,0.0,0.0
2025-04-15 00:00:00+00:00,3.3665010929107666,3.416290044784546,3.3447389602661133,3.3721070289611816,0,0.0,0.0
2025-04-16 00:00:00+00:00,3.3721070289611816,3.3721070289611816,3.3721070289611816,3.3721070289611816,0,0.0,0.0
2025-04-17 00:00:00+00:00,3.3721070289611816,3.3721070289611816,3.3721070289611816,3.3721070289611816,0,0.0,0.0
2025-04-18 00:00:00+00:00,3.3721070289611816,3.3721070289611816,3.3721070289611816,3.3721070289611816,0,0.0,0.0
2025-04-19 00:00:00+00:00,3.3721070289611816,3.3721070289611816,3.3721070289611816,3.3721070289611816,0,0.0,0.0
2025-04-20 00:00:00+00:00,3.3721070289611816,3.3721070289611816,3.3721070289611816,3.3721070289611816,0,0.0,0.0
2025-04-21 00:00:00+00:00,3.3721070289611816,4.326541900634766,3.3721070289611816,4.231386184692383,0,0.0,0.0
2025-04-22 00:00:00+00:00,4.231386184692383,80.18608856201172,4.168881893157959,4.488527774810791,0,0.0,0.0
2025-04-23 00:00:00+00:00,4.488527774810791,4.582479953765869,4.187077045440674,4.20560884475708,0,0.0,0.0
2025-04-24 00:00:00+00:00,4.20560884475708,81.17940521240234,3.438340902328491,80.29012298583984,0,0.0,0.0
2025-04-25 00:00:00+00:00,80.29012298583984,81.21570587158203,74.87934112548828,75.07735443115234,0,0.0,0.0
2025-04-26 00:00:00+00:00,75.07735443115234,77.66651153564453,74.46041107177734,75.48771667480469,0,0.0,0.0
2025-04-27 00:00:00+00:00,75.48771667480469,76.86354064941406,4.130897045135498,4.205130100250244,0,0.0,0.0
2025-04-28 00:00:00+00:00,4.205130100250244,84.57694244384766,4.137433052062988,83.42536163330078,0,0.0,0.0
2025-04-29 00:00:00+00:00,83.42536163330078,84.86792755126953,46.175941467285156,82.75133514404297,0,0.0,0.0
2025-04-30 00:00:00+00:00,82.75133514404297,85.02626037597656,4.187467098236084,77.31339263916016,0,0.0,0.0
2025-05-01 00:00:00+00:00,77.31339263916016,80.20277404785156,3.6830151081085205,3.6867148876190186,0,0.0,0.0
2025-05-02 00:00:00+00:00,3.6867148876190186,3.758867025375366,3.1385788917541504,3.4049859046936035,0,0.0,0.0
2025-05-03 00:00:00+00:00,3.4049859046936035,71.56280517578125,3.3702049255371094,71.15396118164062,0,0.0,0.0
2025-05-04 00:00:00+00:00,71.15396118164062,71.97244262695312,3.489777088165283,3.5267210006713867,0,0.0,0.0
2025-05-05 00:00:00+00:00,3.5267210006713867,3.8072268962860107,3.05600905418396,3.7894411087036133,0,0.0,0.0
2025-05-06 00:00:00+00:00,3.7894411087036133,73.10542297363281,3.635143995285034,72.2333755493164,0,0.0,0.0
2025-05-07 00:00:00+00:00,72.2333755493164,73.40515899658203,68.92503356933594,70.1574478149414,0,0.0,0.0
2025-05-08 00:00:00+00:00,70.1574478149414,80.6269760131836,69.68058013916016,80.20452880859375,0,0.0,0.0
2025-05-09 00:00:00+00:00,80.20452880859375,81.35285949707031,75.71747589111328,76.70655822753906,0,0.0,0.0
2025-05-10 00:00:00+00:00,76.70655822753906,80.22374725341797,75.1324234008789,80.0718002319336,0,0.0,0.0
2025-05-11 00:00:00+00:00,80.0718002319336,83.49229431152344,77.9233627319336,78.78629302978516,0,0.0,0.0
2025-05-12 00:00:00+00:00,78.78629302978516,86.63996887207031,77.79899597167969,83.74156188964844,0,0.0,0.0
2025-05-13 00:00:00+00:00,83.74156188964844,89.98722839355469,79.68250274658203,85.14848327636719,0,0.0,0.0
