TIMESTAMP,SNK_OPEN_PRICE_USD,SNK_HIGH_PRICE_USD,SNK_LOW_PRICE_USD,SNK_CLOSE_PRICE_USD,SNK_VOLUME_USD,SNK_DIVIDENDS_USD,SNK_STOCK_SPLITS_USD
2025-03-19 00:00:00+00:00,0.0018400000408291817,0.0018420000560581684,0.0015460000140592456,0.0015829999465495348,259,0.0,0.0
2025-03-20 00:00:00+00:00,0.0015829999465495348,0.0017969999462366104,0.0015829999465495348,0.0016120000509545207,62,0.0,0.0
2025-03-21 00:00:00+00:00,0.0016120000509545207,0.0016139999497681856,0.0015829999465495348,0.0015829999465495348,3,0.0,0.0
2025-03-22 00:00:00+00:00,0.0015829999465495348,0.0015849999617785215,0.0015829999465495348,0.0015839999541640282,107,0.0,0.0
2025-03-23 00:00:00+00:00,0.0015839999541640282,0.0015849999617785215,0.0015829999465495348,0.0015839999541640282,4,0.0,0.0
2025-03-24 00:00:00+00:00,0.0015839999541640282,0.0017300000181421638,0.0014420000370591879,0.0017290000105276704,248,0.0,0.0
2025-03-25 00:00:00+00:00,0.0017290000105276704,0.001756999990902841,0.0016459999606013298,0.0016789999790489674,331,0.0,0.0
2025-03-26 00:00:00+00:00,0.0016789999790489674,0.0016799999866634607,0.0016449999529868364,0.0016459999606013298,13,0.0,0.0
2025-03-27 00:00:00+00:00,0.0016459999606013298,0.0016469999682158232,0.001560000004246831,0.0015610000118613243,73,0.0,0.0
2025-03-28 00:00:00+00:00,0.0015610000118613243,0.0017010000301524997,0.001560000004246831,0.0016690000193193555,488,0.0,0.0
2025-03-29 00:00:00+00:00,0.0016690000193193555,0.0016850000247359276,0.0015650000423192978,0.001597000053152442,2097,0.0,0.0
2025-03-30 00:00:00+00:00,0.001597000053152442,0.0016449999529868364,0.0015539999585598707,0.0016199999954551458,933,0.0,0.0
2025-03-31 00:00:00+00:00,0.0016199999954551458,0.0016240000259131193,0.0015979999443516135,0.0016009999671950936,884,0.0,0.0
2025-04-01 00:00:00+00:00,0.0016009999671950936,0.001610000035725534,0.001598999951966107,0.0016009999671950936,1042,0.0,0.0
2025-04-02 00:00:00+00:00,0.0016009999671950936,0.001610000035725534,0.0016009999671950936,0.0016060000052675605,1882,0.0,0.0
2025-04-03 00:00:00+00:00,0.0016060000052675605,0.001610000035725534,0.0015960000455379486,0.0016080000204965472,2140,0.0,0.0
2025-04-04 00:00:00+00:00,0.0016080000204965472,0.0016680000117048621,0.0015829999465495348,0.0016400000313296914,2196,0.0,0.0
2025-04-05 00:00:00+00:00,0.0016400000313296914,0.0017900000093504786,0.001636000000871718,0.0017810000572353601,3423,0.0,0.0
2025-04-06 00:00:00+00:00,0.0017810000572353601,0.0018339999951422215,0.0016299999551847577,0.0016769999638199806,2611,0.0,0.0
2025-04-07 00:00:00+00:00,0.0016769999638199806,0.0020729999523609877,0.001395000028423965,0.0015910000074654818,6461,0.0,0.0
2025-04-08 00:00:00+00:00,0.0015910000074654818,0.0018080000299960375,0.0015320000238716602,0.0015689999563619494,8138,0.0,0.0
2025-04-09 00:00:00+00:00,0.0015689999563619494,0.0017419999931007624,0.0015010000206530094,0.0016599999507889152,20542,0.0,0.0
2025-04-10 00:00:00+00:00,0.0016599999507889152,0.001664999988861382,0.0015999999595806003,0.0016009999671950936,27543,0.0,0.0
2025-04-11 00:00:00+00:00,0.0016009999671950936,0.0018360000103712082,0.0014809999847784638,0.0016509999986737967,36900,0.0,0.0
2025-04-12 00:00:00+00:00,0.0016509999986737967,0.0017640000442042947,0.0014830000000074506,0.0016129999421536922,57560,0.0,0.0
2025-04-13 00:00:00+00:00,0.0016129999421536922,0.0016749999485909939,0.0015330000314861536,0.0016049999976530671,55944,0.0,0.0
2025-04-14 00:00:00+00:00,0.0016060000052675605,0.001614999957382679,0.0015360000543296337,0.001572999986819923,57097,0.0,0.0
2025-04-15 00:00:00+00:00,0.001572999986819923,0.0015800000401213765,0.0015699999639764428,0.0015750000020489097,13864,0.0,0.0
2025-04-16 00:00:00+00:00,0.0015699999639764428,0.0016220000106841326,0.0014609999489039183,0.001598999951966107,51377,0.0,0.0
2025-04-17 00:00:00+00:00,0.001598999951966107,0.001706999959424138,0.001598999951966107,0.001661999966017902,68930,0.0,0.0
2025-04-18 00:00:00+00:00,0.0016599999507889152,0.0016629999736323953,0.0016210000030696392,0.0016400000313296914,71574,0.0,0.0
2025-04-19 00:00:00+00:00,0.0016400000313296914,0.0016720000421628356,0.001598999951966107,0.0016690000193193555,69725,0.0,0.0
2025-04-20 00:00:00+00:00,0.0016690000193193555,0.0017239999724552035,0.0016659999964758754,0.0016949999844655395,68664,0.0,0.0
2025-04-21 00:00:00+00:00,0.0016949999844655395,0.0017180000431835651,0.0016899999463930726,0.0017170000355690718,72766,0.0,0.0
2025-04-22 00:00:00+00:00,0.0017170000355690718,0.0017239999724552035,0.001711999997496605,0.0017170000355690718,80598,0.0,0.0
2025-04-23 00:00:00+00:00,0.0017170000355690718,0.001724999980069697,0.001711999997496605,0.0017170000355690718,13621,0.0,0.0
2025-04-24 00:00:00+00:00,0.0017170000355690718,0.001724999980069697,0.0017130000051110983,0.001715000020340085,10607,0.0,0.0
2025-04-25 00:00:00+00:00,0.001715000020340085,0.0017239999724552035,0.0017130000051110983,0.0017170000355690718,14509,0.0,0.0
2025-04-26 00:00:00+00:00,0.0017160000279545784,0.0018220000201836228,0.0017140000127255917,0.0017800000496208668,17088,0.0,0.0
2025-04-27 00:00:00+00:00,0.0017800000496208668,0.0017849999712780118,0.001753999968059361,0.0017579999985173345,15954,0.0,0.0
2025-04-28 00:00:00+00:00,0.0017579999985173345,0.0018579999450594187,0.0017480000387877226,0.0018500000005587935,15640,0.0,0.0
2025-04-29 00:00:00+00:00,0.0018500000005587935,0.0019600000232458115,0.0018390000332146883,0.0018820000113919377,17205,0.0,0.0
2025-04-30 00:00:00+00:00,0.0018820000113919377,0.002004999900236726,0.001471000025048852,0.0017630000365898013,23000,0.0,0.0
2025-05-01 00:00:00+00:00,0.0017630000365898013,0.002007999923080206,0.0016289999475702643,0.001664999988861382,18374,0.0,0.0
2025-05-02 00:00:00+00:00,0.001664999988861382,0.0020000000949949026,0.0016639999812468886,0.0018129999516531825,17362,0.0,0.0
2025-05-03 00:00:00+00:00,0.0018129999516531825,0.0020129999611526728,0.0018110000528395176,0.0019369999645277858,16506,0.0,0.0
2025-05-04 00:00:00+00:00,0.0019369999645277858,0.0019539999775588512,0.001883000019006431,0.001921999966725707,17483,0.0,0.0
2025-05-05 00:00:00+00:00,0.001921999966725707,0.001979999942705035,0.0018860000418499112,0.0018860000418499112,15612,0.0,0.0
2025-05-06 00:00:00+00:00,0.0018860000418499112,0.0018980000168085098,0.0018860000418499112,0.001896000001579523,17315,0.0,0.0
2025-05-07 00:00:00+00:00,0.001896000001579523,0.0019490000559017062,0.0018919999711215496,0.0019470000406727195,23815,0.0,0.0
2025-05-08 00:00:00+00:00,0.0019470000406727195,0.0025530001148581505,0.0019450000254437327,0.0020540000405162573,27770,0.0,0.0
2025-05-09 00:00:00+00:00,0.002051000017672777,0.002400000113993883,0.002025000052526593,0.0021609999239444733,21058,0.0,0.0
2025-05-10 00:00:00+00:00,0.0021609999239444733,0.00216299993917346,0.002142000012099743,0.002148000057786703,12615,0.0,0.0
2025-05-11 00:00:00+00:00,0.002148000057786703,0.002171000000089407,0.0021410000044852495,0.0021470000501722097,17344,0.0,0.0
2025-05-12 00:00:00+00:00,0.0021470000501722097,0.0032579998951405287,0.0021460000425577164,0.0027310000732541084,30611,0.0,0.0
2025-05-13 00:00:00+00:00,0.0027310000732541084,0.002733000088483095,0.0023010000586509705,0.0024029999040067196,28254,0.0,0.0
2025-05-14 00:00:00+00:00,0.0024029999040067196,0.002403999911621213,0.002167999977245927,0.002337000099942088,26045,0.0,0.0
2025-05-15 00:00:00+00:00,0.002337000099942088,0.0024850000627338886,0.002309999894350767,0.0024019998963922262,26402,0.0,0.0
2025-05-16 00:00:00+00:00,0.0024019998963922262,0.0024449999909847975,0.002400000113993883,0.0024449999909847975,25808,0.0,0.0
2025-05-17 00:00:00+00:00,0.0024449999909847975,0.0029609999619424343,0.0024419999681413174,0.0027310000732541084,24666,0.0,0.0
2025-05-18 00:00:00+00:00,0.0027310000732541084,0.0032579998951405287,0.0026829999405890703,0.0029200001154094934,28766,0.0,0.0
2025-05-19 00:00:00+00:00,0.0029200001154094934,0.0030429998878389597,0.002713999943807721,0.00291300006210804,25143,0.0,0.0
2025-05-20 00:00:00+00:00,0.00291300006210804,0.00291600008495152,0.0027169999666512012,0.0029060000088065863,27141,0.0,0.0
2025-05-21 00:00:00+00:00,0.0029060000088065863,0.0029690000228583813,0.0026179999113082886,0.002776999957859516,26273,0.0,0.0
2025-05-22 00:00:00+00:00,0.0027779999654740095,0.002899999963119626,0.0026229999493807554,0.002662000013515353,27620,0.0,0.0
2025-05-23 00:00:00+00:00,0.002662000013515353,0.002819000044837594,0.002583000110462308,0.0028039999306201935,85316,0.0,0.0
2025-05-24 00:00:00+00:00,0.002804999938234687,0.003258999902755022,0.0026970000471919775,0.0029639999847859144,90373,0.0,0.0
2025-05-25 00:00:00+00:00,0.0029639999847859144,0.0029670000076293945,0.002845000009983778,0.0029060000088065863,96489,0.0,0.0
2025-05-26 00:00:00+00:00,0.0029060000088065863,0.002908000024035573,0.0027310000732541084,0.0027340000960975885,89640,0.0,0.0
2025-05-27 00:00:00+00:00,0.0027340000960975885,0.002804999938234687,0.0025869999080896378,0.0028039999306201935,92226,0.0,0.0
2025-05-28 00:00:00+00:00,0.0028029999230057,0.0028609998989850283,0.002601000014692545,0.002859999891370535,92324,0.0,0.0
2025-05-29 00:00:00+00:00,0.002859999891370535,0.003065000055357814,0.0028280001133680344,0.002830999903380871,99120,0.0,0.0
2025-05-30 00:00:00+00:00,0.002828999888151884,0.002899999963119626,0.0025100000202655792,0.0027030000928789377,104088,0.0,0.0
2025-05-31 00:00:00+00:00,0.0027030000928789377,0.002899999963119626,0.0024170000106096268,0.0026289999950677156,106187,0.0,0.0
2025-06-01 00:00:00+00:00,0.00262909266166389,0.002882271306589246,0.0024327156133949757,0.002790846861898899,99822,0.0,0.0
