TIMESTAMP,VELO_OPEN_PRICE_USD,VELO_HIGH_PRICE_USD,VELO_LOW_PRICE_USD,VELO_CLOSE_PRICE_USD,VELO_VOLUME_USD,VELO_DIVIDENDS_USD,VELO_STOCK_SPLITS_USD
2023-10-06 00:00:00+00:00,0.0023849999997764826,0.0024979999288916588,0.002377999946475029,0.0024530000519007444,3162735,0.0,0.0
2023-10-07 00:00:00+00:00,0.0024530000519007444,0.0024880000855773687,0.00241499999538064,0.0024240000639110804,2222056,0.0,0.0
2023-10-08 00:00:00+00:00,0.0024240000639110804,0.0024470000062137842,0.0023880000226199627,0.002423000056296587,1017797,0.0,0.0
2023-10-09 00:00:00+00:00,0.002423000056296587,0.0024250000715255737,0.0022619999945163727,0.0022640000097453594,1736357,0.0,0.0
2023-10-10 00:00:00+00:00,0.0022640000097453594,0.0023139999248087406,0.0022189998999238014,0.0022299999836832285,1843346,0.0,0.0
2023-10-11 00:00:00+00:00,0.002228999976068735,0.0023189999628812075,0.0022279999684542418,0.0022879999596625566,2040173,0.0,0.0
2023-10-12 00:00:00+00:00,0.0022879999596625566,0.002319999970495701,0.0022319999989122152,0.0022499999031424522,1998301,0.0,0.0
2023-10-13 00:00:00+00:00,0.0022499999031424522,0.0023250000085681677,0.002242000075057149,0.0022730000782757998,1842887,0.0,0.0
2023-10-14 00:00:00+00:00,0.0022720000706613064,0.002297000028192997,0.0022330000065267086,0.002242000075057149,1316037,0.0,0.0
2023-10-15 00:00:00+00:00,0.002242000075057149,0.00227600010111928,0.0022189998999238014,0.0022360000293701887,1270815,0.0,0.0
2023-10-16 00:00:00+00:00,0.0022360000293701887,0.0022770001087337732,0.002202000003308058,0.0022040000185370445,2698964,0.0,0.0
2023-10-17 00:00:00+00:00,0.002205000026151538,0.002213000087067485,0.002139999996870756,0.0021410000044852495,3161903,0.0,0.0
2023-10-18 00:00:00+00:00,0.002142000012099743,0.0022640000097453594,0.0021299999207258224,0.0022090000566095114,3174398,0.0,0.0
2023-10-19 00:00:00+00:00,0.0022090000566095114,0.002219999907538295,0.002139999996870756,0.002148000057786703,2814845,0.0,0.0
2023-10-20 00:00:00+00:00,0.002148000057786703,0.002326000016182661,0.0021389999892562628,0.0022410000674426556,3307863,0.0,0.0
2023-10-21 00:00:00+00:00,0.0022410000674426556,0.0022990000434219837,0.0021979999728500843,0.0022460001055151224,1190305,0.0,0.0
2023-10-22 00:00:00+00:00,0.002247000113129616,0.0023169999476522207,0.0022440000902861357,0.0022559999488294125,1639910,0.0,0.0
2023-10-23 00:00:00+00:00,0.002265000017359853,0.0024220000486820936,0.0022269999608397484,0.0024210000410676003,3862700,0.0,0.0
2023-10-24 00:00:00+00:00,0.002420000033453107,0.00253800000064075,0.002355000004172325,0.0024019998963922262,5086514,0.0,0.0
2023-10-25 00:00:00+00:00,0.0024049999192357063,0.0024560000747442245,0.002302000066265464,0.002311999909579754,4024422,0.0,0.0
2023-10-26 00:00:00+00:00,0.002326000016182661,0.0025510000996291637,0.0023089998867362738,0.0025480000767856836,4455991,0.0,0.0
2023-10-27 00:00:00+00:00,0.0025500000920146704,0.0025599999353289604,0.002383999992161989,0.0023849999997764826,3959387,0.0,0.0
2023-10-28 00:00:00+00:00,0.0023849999997764826,0.0024449999909847975,0.0023719999007880688,0.00241800001822412,2542817,0.0,0.0
2023-10-29 00:00:00+00:00,0.00241800001822412,0.0024530000519007444,0.002382999984547496,0.002437999937683344,1208540,0.0,0.0
2023-10-30 00:00:00+00:00,0.002437999937683344,0.0029349999967962503,0.0023870000150054693,0.002810999983921647,6334488,0.0,0.0
2023-10-31 00:00:00+00:00,0.0028069999534636736,0.0028349999338388443,0.002606000052765012,0.002630000002682209,5622869,0.0,0.0
2023-11-01 00:00:00+00:00,0.002630000002682209,0.002701000077649951,0.0025549998972564936,0.0026970000471919775,3792344,0.0,0.0
2023-11-02 00:00:00+00:00,0.002696000039577484,0.0027030000928789377,0.002581000095233321,0.0026259999722242355,4196468,0.0,0.0
2023-11-03 00:00:00+00:00,0.002623999956995249,0.002623999956995249,0.002503999974578619,0.0026140001136809587,6551036,0.0,0.0
2023-11-04 00:00:00+00:00,0.0026149998884648085,0.0026599999982863665,0.0025760000571608543,0.0026229999493807554,5113489,0.0,0.0
2023-11-05 00:00:00+00:00,0.002621999941766262,0.0027360001113265753,0.002587999915704131,0.002621999941766262,4923868,0.0,0.0
2023-11-06 00:00:00+00:00,0.002621999941766262,0.0028099999763071537,0.0026179999113082886,0.0027630000840872526,5610961,0.0,0.0
2023-11-07 00:00:00+00:00,0.0027630000840872526,0.0027910000644624233,0.002686999971047044,0.002781999995931983,3885668,0.0,0.0
2023-11-08 00:00:00+00:00,0.0027830000035464764,0.003200999926775694,0.002739999908953905,0.0030900000128895044,13874662,0.0,0.0
2023-11-09 00:00:00+00:00,0.003094000043347478,0.0033130000811070204,0.0029299999587237835,0.0029869999270886183,14672079,0.0,0.0
2023-11-10 00:00:00+00:00,0.0029849999118596315,0.00355900009162724,0.0029770000837743282,0.003378999885171652,15390050,0.0,0.0
2023-11-11 00:00:00+00:00,0.003378000110387802,0.003558000084012747,0.0031950001139193773,0.0032059999648481607,9628943,0.0,0.0
2023-11-12 00:00:00+00:00,0.003206999972462654,0.003280000062659383,0.003097000066190958,0.00317499996162951,6117417,0.0,0.0
2023-11-13 00:00:00+00:00,0.0031739999540150166,0.0031969998963177204,0.0028989999555051327,0.002901999978348613,7188015,0.0,0.0
2023-11-14 00:00:00+00:00,0.002894999925047159,0.002954999916255474,0.0028250000905245543,0.0028840000741183758,4431261,0.0,0.0
2023-11-15 00:00:00+00:00,0.002885000081732869,0.0030580000020563602,0.002882000058889389,0.0030559999868273735,5870503,0.0,0.0
2023-11-16 00:00:00+00:00,0.0030559999868273735,0.0030590000096708536,0.0028619999065995216,0.0028719999827444553,5939682,0.0,0.0
2023-11-17 00:00:00+00:00,0.0028719999827444553,0.0030300000216811895,0.0028440000023692846,0.002971000038087368,5937202,0.0,0.0
2023-11-18 00:00:00+00:00,0.0029770000837743282,0.0029780000913888216,0.0028039999306201935,0.002882000058889389,4506995,0.0,0.0
2023-11-19 00:00:00+00:00,0.0028810000512748957,0.002957999939098954,0.002858000108972192,0.002933999989181757,3084717,0.0,0.0
2023-11-20 00:00:00+00:00,0.0029349999967962503,0.003065000055357814,0.0028510000556707382,0.003063000040128827,4840374,0.0,0.0
2023-11-21 00:00:00+00:00,0.0030640000477433205,0.0030950000509619713,0.0027729999274015427,0.002776999957859516,4153797,0.0,0.0
2023-11-22 00:00:00+00:00,0.0027759999502450228,0.002885000081732869,0.002727000042796135,0.0028490000404417515,2219995,0.0,0.0
2023-11-23 00:00:00+00:00,0.002848000032827258,0.0030010000336915255,0.0028069999534636736,0.0029200001154094934,14178184,0.0,0.0
2023-11-24 00:00:00+00:00,0.0029200001154094934,0.0030739998910576105,0.002902999985963106,0.0029180001001805067,3824590,0.0,0.0
2023-11-25 00:00:00+00:00,0.00291600008495152,0.0030300000216811895,0.0028649999294430017,0.002885000081732869,2749578,0.0,0.0
2023-11-26 00:00:00+00:00,0.0028890001121908426,0.0029090000316500664,0.002768999896943569,0.002819000044837594,2938138,0.0,0.0
2023-11-27 00:00:00+00:00,0.0028180000372231007,0.002911000046879053,0.0027129999361932278,0.002911000046879053,3795134,0.0,0.0
2023-11-28 00:00:00+00:00,0.0029090000316500664,0.002976000076159835,0.002814000006765127,0.0029249999206513166,4016270,0.0,0.0
2023-11-29 00:00:00+00:00,0.0029299999587237835,0.0029430000577121973,0.002831999910995364,0.0029430000577121973,3459447,0.0,0.0
2023-11-30 00:00:00+00:00,0.0029509998857975006,0.002971000038087368,0.0027989998925477266,0.002830999903380871,3069947,0.0,0.0
2023-12-01 00:00:00+00:00,0.002830999903380871,0.0029180001001805067,0.0028029999230057,0.0028699999675154686,1282554,0.0,0.0
2023-12-02 00:00:00+00:00,0.0028699999675154686,0.00329799996688962,0.0028689999599009752,0.0031399999279528856,6994109,0.0,0.0
2023-12-03 00:00:00+00:00,0.0031389999203383923,0.0032820000778883696,0.0030429998878389597,0.003260999917984009,5785748,0.0,0.0
2023-12-04 00:00:00+00:00,0.003260999917984009,0.003484999993816018,0.0031349998898804188,0.0034829999785870314,58083221,0.0,0.0
2023-12-05 00:00:00+00:00,0.0034829999785870314,0.003524000057950616,0.003198999911546707,0.003317000111564994,6670693,0.0,0.0
2023-12-06 00:00:00+00:00,0.0033140000887215137,0.0037249999586492777,0.0032029999420046806,0.003461000043898821,9942374,0.0,0.0
2023-12-07 00:00:00+00:00,0.0034620000515133142,0.003756999969482422,0.0034310000482946634,0.0036949999630451202,6337752,0.0,0.0
2023-12-08 00:00:00+00:00,0.0036929999478161335,0.0037249999586492777,0.0035639998968690634,0.003700000001117587,4739856,0.0,0.0
2023-12-09 00:00:00+00:00,0.003700000001117587,0.003788999980315566,0.003570999950170517,0.0035830000415444374,5538872,0.0,0.0
2023-12-10 00:00:00+00:00,0.0035830000415444374,0.0036359999794512987,0.0035310001112520695,0.0035699999425560236,4515211,0.0,0.0
2023-12-11 00:00:00+00:00,0.0035699999425560236,0.003573999973013997,0.0029909999575465918,0.0030690000858157873,7682071,0.0,0.0
2023-12-12 00:00:00+00:00,0.003068000078201294,0.003215000033378601,0.0029849999118596315,0.003073000116273761,5926148,0.0,0.0
2023-12-13 00:00:00+00:00,0.003073000116273761,0.0031999999191612005,0.002940000034868717,0.0031109999399632215,5440652,0.0,0.0
2023-12-14 00:00:00+00:00,0.0031129999551922083,0.0032110000029206276,0.002988999942317605,0.003025999991223216,5651637,0.0,0.0
2023-12-15 00:00:00+00:00,0.003011999884620309,0.003126000054180622,0.0029750000685453415,0.0030360000673681498,4683009,0.0,0.0
2023-12-16 00:00:00+00:00,0.0030360000673681498,0.0033050000201910734,0.002997000003233552,0.003145999973639846,4955959,0.0,0.0
2023-12-17 00:00:00+00:00,0.003145999973639846,0.0031870000530034304,0.003019999945536256,0.0030559999868273735,4327554,0.0,0.0
2023-12-18 00:00:00+00:00,0.0030559999868273735,0.0031250000465661287,0.002939000027254224,0.0030990000814199448,5132785,0.0,0.0
2023-12-19 00:00:00+00:00,0.0030980000738054514,0.0031789999920874834,0.00304200011305511,0.0031449999660253525,4368451,0.0,0.0
2023-12-20 00:00:00+00:00,0.003143999958410859,0.003541999962180853,0.0031220000237226486,0.0034290000330656767,6932824,0.0,0.0
2023-12-21 00:00:00+00:00,0.0034370000939816236,0.0036909999325871468,0.0034080001059919596,0.0035389999393373728,9979697,0.0,0.0
2023-12-22 00:00:00+00:00,0.0035389999393373728,0.004017000086605549,0.003409000113606453,0.003959000110626221,12547412,0.0,0.0
2023-12-23 00:00:00+00:00,0.003955999854952097,0.004083000123500824,0.003782999934628606,0.0038429999258369207,8334261,0.0,0.0
2023-12-24 00:00:00+00:00,0.0038419999182224274,0.004126000218093395,0.0037769998889416456,0.003797000041231513,8482942,0.0,0.0
2023-12-25 00:00:00+00:00,0.003800000064074993,0.004172000102698803,0.0037479999009519815,0.0041149999015033245,6944870,0.0,0.0
2023-12-26 00:00:00+00:00,0.004114000126719475,0.004114000126719475,0.003863000078126788,0.0039160000160336494,6662229,0.0,0.0
2023-12-27 00:00:00+00:00,0.003913000226020813,0.004217000212520361,0.0038250000216066837,0.004009000025689602,7663604,0.0,0.0
2023-12-28 00:00:00+00:00,0.004009000025689602,0.004089000169187784,0.0036410000175237656,0.0036410000175237656,5655716,0.0,0.0
2023-12-29 00:00:00+00:00,0.0036430000327527523,0.003759999992325902,0.0035620001144707203,0.003607999999076128,5376902,0.0,0.0
2023-12-30 00:00:00+00:00,0.0036059999838471413,0.0037559999618679285,0.003558000084012747,0.0036589999217540026,4171107,0.0,0.0
2023-12-31 00:00:00+00:00,0.003659999929368496,0.0039029999170452356,0.003593999892473221,0.003800000064074993,5385218,0.0,0.0
2024-01-01 00:00:00+00:00,0.003800000064074993,0.004275000188499689,0.0036180000752210617,0.004143999889492989,6978311,0.0,0.0
2024-01-02 00:00:00+00:00,0.004155999980866909,0.00522099994122982,0.004141999874264002,0.0047160000540316105,45147406,0.0,0.0
2024-01-03 00:00:00+00:00,0.004720999859273434,0.005115000065416098,0.004265999887138605,0.004654999822378159,28420406,0.0,0.0
2024-01-04 00:00:00+00:00,0.004656000062823296,0.00572500005364418,0.004517000168561935,0.005245000123977661,47591715,0.0,0.0
2024-01-05 00:00:00+00:00,0.005245000123977661,0.0060350000858306885,0.004927000030875206,0.00596599979326129,73500734,0.0,0.0
2024-01-06 00:00:00+00:00,0.00596500001847744,0.0063240001909434795,0.005656000226736069,0.00573199987411499,32032339,0.0,0.0
2024-01-07 00:00:00+00:00,0.005733000114560127,0.0059540001675486565,0.005014999769628048,0.005022000055760145,11915328,0.0,0.0
2024-01-08 00:00:00+00:00,0.005024999845772982,0.005710999947041273,0.004749999847263098,0.005444999784231186,13026949,0.0,0.0
2024-01-09 00:00:00+00:00,0.00545499986037612,0.005499000195413828,0.004741000011563301,0.004790999926626682,8534501,0.0,0.0
2024-01-10 00:00:00+00:00,0.004801999777555466,0.005404999945312738,0.004801999777555466,0.00535399978980422,9560878,0.0,0.0
2024-01-11 00:00:00+00:00,0.005367999896407127,0.005805999971926212,0.0051020001992583275,0.005303999874740839,12245377,0.0,0.0
2024-01-12 00:00:00+00:00,0.005309999920427799,0.005464000161737204,0.005005999933928251,0.005080000031739473,35588096,0.0,0.0
2024-01-13 00:00:00+00:00,0.005080000031739473,0.005332999862730503,0.005026999861001968,0.0051380000077188015,7115800,0.0,0.0
2024-01-14 00:00:00+00:00,0.005138999782502651,0.005683000199496746,0.005121000111103058,0.0052999998442828655,57459831,0.0,0.0
2024-01-15 00:00:00+00:00,0.0053010000847280025,0.006692999973893166,0.005284000188112259,0.00611699977889657,47441980,0.0,0.0
2024-01-16 00:00:00+00:00,0.00609700009226799,0.006240000016987324,0.00571999978274107,0.005801999941468239,10607890,0.0,0.0
2024-01-17 00:00:00+00:00,0.005803000181913376,0.006130000110715628,0.005663000047206879,0.005716000217944384,66468063,0.0,0.0
2024-01-18 00:00:00+00:00,0.005716000217944384,0.00607800018042326,0.005439999978989363,0.005528000183403492,47341295,0.0,0.0
2024-01-19 00:00:00+00:00,0.005528000183403492,0.005654000211507082,0.005117999855428934,0.0052640000358223915,12145270,0.0,0.0
2024-01-20 00:00:00+00:00,0.005266999825835228,0.005282000172883272,0.0050570000894367695,0.005245000123977661,5538334,0.0,0.0
2024-01-21 00:00:00+00:00,0.005243999883532524,0.005446000024676323,0.005028999876230955,0.005102999974042177,5338239,0.0,0.0
2024-01-22 00:00:00+00:00,0.005106000229716301,0.005140000022947788,0.004461999982595444,0.004511999897658825,7696553,0.0,0.0
2024-01-23 00:00:00+00:00,0.004515000153332949,0.004743000026792288,0.004215999972075224,0.004556000232696533,7431581,0.0,0.0
2024-01-24 00:00:00+00:00,0.004556000232696533,0.004896999802440405,0.004523999989032745,0.004594000056385994,7156566,0.0,0.0
2024-01-25 00:00:00+00:00,0.004594000056385994,0.005183999892324209,0.004391999915242195,0.004459999967366457,9945909,0.0,0.0
2024-01-26 00:00:00+00:00,0.004461999982595444,0.004813000094145536,0.004403000231832266,0.004610000178217888,5089139,0.0,0.0
2024-01-27 00:00:00+00:00,0.004635999910533428,0.004726999904960394,0.004505000077188015,0.004544000141322613,3912057,0.0,0.0
2024-01-28 00:00:00+00:00,0.004548999946564436,0.004741999786347151,0.0045460001565515995,0.004699999932199717,4052989,0.0,0.0
2024-01-29 00:00:00+00:00,0.004699999932199717,0.004732000175863504,0.004559999797493219,0.004689999856054783,4200342,0.0,0.0
2024-01-30 00:00:00+00:00,0.00469100009649992,0.004786999896168709,0.004608999937772751,0.004660000093281269,4070612,0.0,0.0
2024-01-31 00:00:00+00:00,0.004660000093281269,0.004676000215113163,0.004463000223040581,0.004550999961793423,3897500,0.0,0.0
2024-02-01 00:00:00+00:00,0.0045540002174675465,0.004652000032365322,0.004350999835878611,0.004652000032365322,4472024,0.0,0.0
2024-02-02 00:00:00+00:00,0.004652000032365322,0.004660000093281269,0.004472000058740377,0.004509999882429838,2400176,0.0,0.0
2024-02-03 00:00:00+00:00,0.0045090001076459885,0.004652999807149172,0.0044929999858140945,0.004573000129312277,2716823,0.0,0.0
2024-02-04 00:00:00+00:00,0.004573000129312277,0.004594000056385994,0.0044570001773536205,0.004461999982595444,1609636,0.0,0.0
2024-02-05 00:00:00+00:00,0.004461000207811594,0.0046629998832941055,0.00432500010356307,0.00456599984318018,4477223,0.0,0.0
2024-02-06 00:00:00+00:00,0.00456599984318018,0.005319000221788883,0.004472999833524227,0.004763999953866005,16642855,0.0,0.0
2024-02-07 00:00:00+00:00,0.004763999953866005,0.005305999889969826,0.004635999910533428,0.005142999812960625,9534261,0.0,0.0
2024-02-08 00:00:00+00:00,0.005129000172019005,0.005286999978125095,0.004947999957948923,0.00506999995559454,4948628,0.0,0.0
2024-02-09 00:00:00+00:00,0.00506999995559454,0.0052709998562932014,0.005007999949157238,0.005187999922782183,4641355,0.0,0.0
2024-02-10 00:00:00+00:00,0.005189999938011169,0.005280999932438135,0.004935999866575003,0.0049589998088777065,3741856,0.0,0.0
2024-02-11 00:00:00+00:00,0.0049589998088777065,0.005559000186622143,0.004951000213623047,0.005483999848365784,8903177,0.0,0.0
2024-02-12 00:00:00+00:00,0.005510999821126461,0.0057680001482367516,0.005297000054270029,0.005417000036686659,10776701,0.0,0.0
2024-02-13 00:00:00+00:00,0.005415999796241522,0.005967000033706427,0.0053519997745752335,0.005652000196278095,9671630,0.0,0.0
2024-02-14 00:00:00+00:00,0.005652000196278095,0.005822000093758106,0.005408000200986862,0.005537000019103289,7653727,0.0,0.0
2024-02-15 00:00:00+00:00,0.005497000180184841,0.00559999980032444,0.0053369998931884766,0.005413000006228685,5916489,0.0,0.0
2024-02-16 00:00:00+00:00,0.005413999781012535,0.005814999807626009,0.00532899983227253,0.005702999886125326,6790182,0.0,0.0
2024-02-17 00:00:00+00:00,0.005704999901354313,0.005921999923884869,0.0054060001857578754,0.005489999894052744,5481336,0.0,0.0
2024-02-18 00:00:00+00:00,0.005491999909281731,0.005659999791532755,0.005425000097602606,0.005634000059217215,3561065,0.0,0.0
2024-02-19 00:00:00+00:00,0.005638000089675188,0.005656000226736069,0.005330000072717667,0.005462999921292067,5368132,0.0,0.0
2024-02-20 00:00:00+00:00,0.005462999921292067,0.005489999894052744,0.005160999950021505,0.005264999810606241,4941961,0.0,0.0
2024-02-21 00:00:00+00:00,0.005264999810606241,0.00532899983227253,0.005001999903470278,0.00507500022649765,4415704,0.0,0.0
2024-02-22 00:00:00+00:00,0.005080000031739473,0.005295999813824892,0.0045460001565515995,0.004695999901741743,13636156,0.0,0.0
2024-02-23 00:00:00+00:00,0.004693000111728907,0.004695000126957893,0.004360000137239695,0.00445199990645051,5892611,0.0,0.0
2024-02-24 00:00:00+00:00,0.00445100013166666,0.004867000039666891,0.004443000070750713,0.004856000188738108,5094989,0.0,0.0
2024-02-25 00:00:00+00:00,0.004856000188738108,0.005011000204831362,0.004701999947428703,0.004960999824106693,5101441,0.0,0.0
2024-02-26 00:00:00+00:00,0.00496299983933568,0.005057999864220619,0.0047969999723136425,0.005032000131905079,4770255,0.0,0.0
2024-02-27 00:00:00+00:00,0.005024000070989132,0.005243999883532524,0.004939999897032976,0.005171999800950289,6724729,0.0,0.0
2024-02-28 00:00:00+00:00,0.005169000010937452,0.005359000060707331,0.004887999966740608,0.00509499991312623,8574858,0.0,0.0
