TIMESTAMP,OWC_OPEN_PRICE_USD,OWC_HIGH_PRICE_USD,OWC_LOW_PRICE_USD,OWC_CLOSE_PRICE_USD,OWC_VOLUME_USD,OWC_DIVIDENDS_USD,OWC_STOCK_SPLITS_USD
2023-01-05 00:00:00+00:00,0.21686400473117828,0.21745699644088745,0.2159229964017868,0.21685700118541718,6558,0.0,0.0
2023-01-06 00:00:00+00:00,0.2168540060520172,0.21858899295330048,0.21497799456119537,0.21800200641155243,6620,0.0,0.0
2023-01-07 00:00:00+00:00,0.2180040031671524,0.21871499717235565,0.21751700341701508,0.21821199357509613,6612,0.0,0.0
2023-01-08 00:00:00+00:00,0.21819999814033508,0.21864500641822815,0.07062599807977676,0.20304299890995026,6031,0.0,0.0
2023-01-09 00:00:00+00:00,0.20307700335979462,0.22109399735927582,0.20307700335979462,0.2202879935503006,6242,0.0,0.0
2023-01-10 00:00:00+00:00,0.2202419936656952,0.22467400133609772,0.21985800564289093,0.22435900568962097,6813,0.0,0.0
2023-01-11 00:00:00+00:00,0.22436000406742096,0.23076699674129486,0.22210000455379486,0.23046299815177917,6974,0.0,0.0
2023-01-12 00:00:00+00:00,0.23208600282669067,0.2447270005941391,0.23064999282360077,0.24171899259090424,7353,0.0,0.0
2023-01-13 00:00:00+00:00,0.24171100556850433,0.2561419904232025,0.2404160052537918,0.25543999671936035,7768,0.0,0.0
2023-01-14 00:00:00+00:00,0.2554520070552826,0.27048200368881226,0.25541698932647705,0.26870599389076233,8181,0.0,0.0
2023-01-15 00:00:00+00:00,0.2687219977378845,0.2693060040473938,0.2640239894390106,0.268108993768692,8110,0.0,0.0
2023-01-16 00:00:00+00:00,0.26812800765037537,0.27412399649620056,0.2653689980506897,0.2722409963607788,8188,0.0,0.0
2023-01-17 00:00:00+00:00,0.2723209857940674,0.27462899684906006,0.2687529921531677,0.27107900381088257,8232,0.0,0.0
2023-01-18 00:00:00+00:00,0.27107301354408264,0.2765969932079315,0.26313701272010803,0.26502299308776855,7986,0.0,0.0
2023-01-19 00:00:00+00:00,0.2649970054626465,0.27109798789024353,0.2649970054626465,0.2701219916343689,8200,0.0,0.0
2023-01-20 00:00:00+00:00,0.27010399103164673,0.2910049855709076,0.2681019902229309,0.29071301221847534,8814,0.0,0.0
2023-01-21 00:00:00+00:00,0.2907249927520752,0.29917800426483154,0.28837698698043823,0.2917810082435608,8869,0.0,0.0
2023-01-22 00:00:00+00:00,0.29178598523139954,0.29542699456214905,0.2870129942893982,0.2912760078907013,8873,0.0,0.0
2023-01-23 00:00:00+00:00,0.2912839949131012,0.2973720133304596,0.09875000268220901,0.2942489981651306,9077,0.0,0.0
2023-01-24 00:00:00+00:00,0.2941870093345642,0.29728999733924866,0.10222599655389786,0.2881619930267334,8689,0.0,0.0
2023-01-25 00:00:00+00:00,0.28819799423217773,0.28949400782585144,0.1183290034532547,0.2693229913711548,8470,0.0,0.0
2023-01-26 00:00:00+00:00,0.2692190110683441,0.27120599150657654,0.10107500106096268,0.2531299889087677,6755,0.0,0.0
2023-01-27 00:00:00+00:00,0.2531079947948456,0.2564240097999573,0.07786300033330917,0.2531740069389343,7705,0.0,0.0
2023-01-28 00:00:00+00:00,0.25318700075149536,0.25388699769973755,0.2509849965572357,0.25242099165916443,7672,0.0,0.0
2023-01-29 00:00:00+00:00,0.2524249851703644,0.2619270086288452,0.2516869902610779,0.26033100485801697,7934,0.0,0.0
2023-01-30 00:00:00+00:00,0.26033198833465576,0.2605760097503662,0.24827100336551666,0.250328004360199,7590,0.0,0.0
2023-01-31 00:00:00+00:00,0.2503350079059601,0.2544170022010803,0.0697840005159378,0.2526809871196747,7722,0.0,0.0
2023-02-01 00:00:00+00:00,0.2526650130748749,0.2597149908542633,0.2495959997177124,0.25930100679397583,7841,0.0,0.0
2023-02-02 00:00:00+00:00,0.25926899909973145,0.2639549970626831,0.2562130093574524,0.2565479874610901,7788,0.0,0.0
2023-02-03 00:00:00+00:00,0.25652098655700684,0.2587040066719055,0.2539840042591095,0.2558319866657257,7748,0.0,0.0
2023-02-04 00:00:00+00:00,0.25579899549484253,0.2574769854545593,0.25411298871040344,0.2545500099658966,7727,0.0,0.0
2023-02-05 00:00:00+00:00,0.25455498695373535,0.2559039890766144,0.24941900372505188,0.25044599175453186,7606,0.0,0.0
2023-02-06 00:00:00+00:00,0.2504279911518097,0.25249001383781433,0.24802400171756744,0.24876800179481506,5923,0.0,0.0
2023-02-07 00:00:00+00:00,0.24873700737953186,0.25478899478912354,0.2487259954214096,0.2542789876461029,0,0.0,0.0
2023-02-08 00:00:00+00:00,0.254269003868103,0.2554120123386383,0.24845099449157715,0.2507280111312866,0,0.0,0.0
2023-02-09 00:00:00+00:00,0.2508060038089752,0.251350998878479,0.23799000680446625,0.23848199844360352,0,0.0,0.0
2023-02-10 00:00:00+00:00,0.23848199844360352,0.23981699347496033,0.23542599380016327,0.23664699494838715,0,0.0,0.0
2023-02-11 00:00:00+00:00,0.23665499687194824,0.23927299678325653,0.23628999292850494,0.2390490025281906,0,0.0,0.0
2023-02-12 00:00:00+00:00,0.2390490025281906,0.24112699925899506,0.2369929999113083,0.23814499378204346,0,0.0,0.0
2023-02-13 00:00:00+00:00,0.23813199996948242,0.23935000598430634,0.23455899953842163,0.23836299777030945,0,0.0,0.0
2023-02-14 00:00:00+00:00,0.23829400539398193,0.2436639964580536,0.23644199967384338,0.24287299811840057,0,0.0,0.0
2023-02-15 00:00:00+00:00,0.2428710013628006,0.26471200585365295,0.06879600137472153,0.26471200585365295,7316,0.0,0.0
2023-02-16 00:00:00+00:00,0.2647069990634918,0.27345898747444153,0.25655901432037354,0.25702300667762756,7772,0.0,0.0
2023-02-17 00:00:00+00:00,0.25699999928474426,0.27100199460983276,0.2550179958343506,0.2675189971923828,8095,0.0,0.0
2023-02-18 00:00:00+00:00,0.26751598715782166,0.2700589895248413,0.266075998544693,0.26785099506378174,8148,0.0,0.0
2023-02-19 00:00:00+00:00,0.2678369879722595,0.2730120122432709,0.2646850049495697,0.2646850049495697,8077,0.0,0.0
2023-02-20 00:00:00+00:00,0.26478201150894165,0.2720089852809906,0.076835997402668,0.09633699804544449,6272,0.0,0.0
2023-02-21 00:00:00+00:00,0.0963520035147667,0.27142301201820374,0.08669199794530869,0.26073598861694336,8658,0.0,0.0
2023-02-22 00:00:00+00:00,0.2607469856739044,0.26488199830055237,0.25181299448013306,0.25833699107170105,7818,0.0,0.0
2023-02-23 00:00:00+00:00,0.2583569884300232,0.26529499888420105,0.2526639997959137,0.2569569945335388,7784,0.0,0.0
2023-02-24 00:00:00+00:00,0.2569409906864166,0.2596380114555359,0.24564599990844727,0.24891600012779236,7562,0.0,0.0
2023-02-25 00:00:00+00:00,0.2489369958639145,0.2512350082397461,0.24407899379730225,0.24681800603866577,7552,0.0,0.0
2023-02-26 00:00:00+00:00,0.24680499732494354,0.2550489902496338,0.24588200449943542,0.25328299403190613,7662,0.0,0.0
2023-02-27 00:00:00+00:00,0.2532860040664673,0.2582400143146515,0.2472739964723587,0.25098899006843567,7669,0.0,0.0
2023-02-28 00:00:00+00:00,0.2509779930114746,0.25448599457740784,0.24900799989700317,0.2497600018978119,16,0.0,0.0
2023-03-01 00:00:00+00:00,0.2497989982366562,0.2578819990158081,0.24912600219249725,0.25561898946762085,6551,0.0,0.0
2023-03-02 00:00:00+00:00,0.255623996257782,0.2580240070819855,0.24764400720596313,0.25071799755096436,7654,0.0,0.0
2023-03-03 00:00:00+00:00,0.2507300078868866,0.25397399067878723,0.2369929999113083,0.24084599316120148,7276,0.0,0.0
2023-03-04 00:00:00+00:00,0.24084900319576263,0.24348600208759308,0.23658600449562073,0.2389570027589798,7273,0.0,0.0
2023-03-05 00:00:00+00:00,0.23896600306034088,0.24438999593257904,0.23820599913597107,0.24118199944496155,7311,0.0,0.0
2023-03-06 00:00:00+00:00,0.24119600653648376,0.24464499950408936,0.23820799589157104,0.23954999446868896,7303,0.0,0.0
2023-03-07 00:00:00+00:00,0.23953400552272797,0.24409300088882446,0.23464399576187134,0.237528994679451,7225,0.0,0.0
2023-03-08 00:00:00+00:00,0.23749400675296783,0.24072200059890747,0.23151500523090363,0.23151500523090363,7068,0.0,0.0
2023-03-09 00:00:00+00:00,0.23153600096702576,0.2360379993915558,0.2158060073852539,0.21849499642848969,6645,0.0,0.0
2023-03-10 00:00:00+00:00,0.21853800117969513,0.21912099421024323,0.20987600088119507,0.21499399840831757,5872,0.0,0.0
2023-03-11 00:00:00+00:00,0.21500100195407867,0.22144000232219696,0.21373100578784943,0.21973499655723572,0,0.0,0.0
2023-03-12 00:00:00+00:00,0.2196889966726303,0.23580999672412872,0.21793800592422485,0.23578700423240662,0,0.0,0.0
2023-03-13 00:00:00+00:00,0.2357880026102066,0.2605989873409271,0.23379799723625183,0.25704100728034973,1350,0.0,0.0
2023-03-14 00:00:00+00:00,0.2570570111274719,0.2804499864578247,0.07448499649763107,0.26380398869514465,7802,0.0,0.0
2023-03-15 00:00:00+00:00,0.26387399435043335,0.26776400208473206,0.07873000204563141,0.25905200839042664,7384,0.0,0.0
2023-03-16 00:00:00+00:00,0.2591460049152374,0.26614800095558167,0.07787299901247025,0.24191099405288696,3539,0.0,0.0
2023-03-17 00:00:00+00:00,0.24193300306797028,0.2655940055847168,0.0818760022521019,0.2619369924068451,7557,0.0,0.0
2023-03-18 00:00:00+00:00,0.26201000809669495,0.2650339901447296,0.08506599813699722,0.25580498576164246,7094,0.0,0.0
2023-03-19 00:00:00+00:00,0.25580400228500366,0.2591780126094818,0.08574999868869781,0.25006601214408875,7541,0.0,0.0
2023-03-20 00:00:00+00:00,0.25005000829696655,0.252579003572464,0.08396600186824799,0.24809600412845612,6189,0.0,0.0
2023-03-21 00:00:00+00:00,0.24818100035190582,0.25452300906181335,0.24551799893379211,0.25154998898506165,7642,0.0,0.0
2023-03-22 00:00:00+00:00,0.2515439987182617,0.2577820122241974,0.23963600397109985,0.2442619949579239,7390,0.0,0.0
2023-03-23 00:00:00+00:00,0.24424999952316284,0.25661298632621765,0.24299000203609467,0.2537029981613159,6506,0.0,0.0
2023-03-24 00:00:00+00:00,0.2536959946155548,0.2541790008544922,0.08648400008678436,0.08848799765110016,7296,0.0,0.0
2023-03-25 00:00:00+00:00,0.08849400281906128,0.2476850003004074,0.08849400281906128,0.24530699849128723,7520,0.0,0.0
2023-03-26 00:00:00+00:00,0.24531599879264832,0.2512170076370239,0.24493299424648285,0.2497750073671341,5044,0.0,0.0
2023-03-27 00:00:00+00:00,0.24977900087833405,0.2499839961528778,0.23784899711608887,0.24224300682544708,0,0.0,0.0
2023-03-28 00:00:00+00:00,0.24224500358104706,0.24418699741363525,0.23629599809646606,0.24228499829769135,5915,0.0,0.0
2023-03-29 00:00:00+00:00,0.24227100610733032,0.25398901104927063,0.2409529983997345,0.2515470087528229,7483,0.0,0.0
2023-03-30 00:00:00+00:00,0.2515549957752228,0.25839200615882874,0.24585600197315216,0.24870599806308746,7534,0.0,0.0
2023-03-31 00:00:00+00:00,0.2487410008907318,0.25458699464797974,0.24482600390911102,0.2526789903640747,7636,0.0,0.0
2023-04-01 00:00:00+00:00,0.2526719868183136,0.2558960020542145,0.24963200092315674,0.2503640055656433,1,0.0,0.0
2023-04-02 00:00:00+00:00,0.2508690059185028,0.25123101472854614,0.24681800603866577,0.25123101472854614,1217,0.0,0.0
2023-04-03 00:00:00+00:00,0.2512289881706238,0.25224998593330383,0.08531700074672699,0.22750699520111084,7073,0.0,0.0
2023-04-04 00:00:00+00:00,0.22748899459838867,0.23256400227546692,0.2265699952840805,0.23073899745941162,6978,0.0,0.0
2023-04-05 00:00:00+00:00,0.23074600100517273,0.234607994556427,0.11354699730873108,0.23054100573062897,7176,0.0,0.0
2023-04-06 00:00:00+00:00,0.23052899539470673,0.23052899539470673,0.2266799956560135,0.2290779948234558,6937,0.0,0.0
2023-04-07 00:00:00+00:00,0.22907699644565582,0.22986699640750885,0.14122499525547028,0.22596099972724915,7321,0.0,0.0
2023-04-08 00:00:00+00:00,0.2259480059146881,0.2283789962530136,0.17625799775123596,0.22805799543857574,7184,0.0,0.0
2023-04-09 00:00:00+00:00,0.22807100415229797,0.2318039983510971,0.11643200367689133,0.19045600295066833,6480,0.0,0.0
2023-04-10 00:00:00+00:00,0.19043999910354614,0.2396710067987442,0.14878599345684052,0.21639400720596313,5627,0.0,0.0
2023-04-11 00:00:00+00:00,0.21640999615192413,0.24616099894046783,0.15836100280284882,0.17301300168037415,5799,0.0,0.0
2023-04-12 00:00:00+00:00,0.17298899590969086,0.2473279982805252,0.15877200663089752,0.1822730004787445,5722,0.0,0.0
2023-04-13 00:00:00+00:00,0.18088600039482117,0.23292599618434906,0.16938799619674683,0.20642000436782837,5884,0.0,0.0
2023-04-14 00:00:00+00:00,0.20643499493598938,0.249332994222641,0.09288699924945831,0.24874399602413177,5903,0.0,0.0
2023-04-15 00:00:00+00:00,0.24878500401973724,0.24922600388526917,0.2466599941253662,0.2471819967031479,7381,0.0,0.0
2023-04-16 00:00:00+00:00,0.2471729964017868,0.2496650069952011,0.09207600355148315,0.24801699817180634,6827,0.0,0.0
2023-04-17 00:00:00+00:00,0.2480189949274063,0.2480189949274063,0.23919300734996796,0.24021099507808685,4117,0.0,0.0
2023-04-18 00:00:00+00:00,0.2402539998292923,0.24827100336551666,0.09296999871730804,0.2473219931125641,1723,0.0,0.0
2023-04-19 00:00:00+00:00,0.24730099737644196,0.2476709932088852,0.23369300365447998,0.23476199805736542,7113,0.0,0.0
2023-04-20 00:00:00+00:00,0.23471300303936005,0.2364870011806488,0.22867999970912933,0.23005299270153046,6957,0.0,0.0
2023-04-21 00:00:00+00:00,0.2300560027360916,0.2307399958372116,0.22159500420093536,0.22217300534248352,6712,0.0,0.0
2023-04-22 00:00:00+00:00,0.22217200696468353,0.22680999338626862,0.22126099467277527,0.22648100554943085,6879,0.0,0.0
2023-04-23 00:00:00+00:00,0.2264840006828308,0.22652199864387512,0.22301100194454193,0.2246599942445755,6818,0.0,0.0
2023-04-24 00:00:00+00:00,0.2246589958667755,0.2274159938097,0.22039200365543365,0.2239529937505722,6793,0.0,0.0
2023-04-25 00:00:00+00:00,0.22394199669361115,0.23074999451637268,0.22154200077056885,0.23035599291324615,6993,0.0,0.0
2023-04-26 00:00:00+00:00,0.23034599423408508,0.2436320036649704,0.22360199689865112,0.23121599853038788,6995,0.0,0.0
2023-04-27 00:00:00+00:00,0.23125499486923218,0.24253499507904053,0.23120500147342682,0.23986700177192688,7272,0.0,0.0
2023-04-28 00:00:00+00:00,0.23986700177192688,0.24049699306488037,0.2359209954738617,0.23889000713825226,7277,0.0,0.0
2023-04-29 00:00:00+00:00,0.23888300359249115,0.23951399326324463,0.2372570037841797,0.23804299533367157,7202,0.0,0.0
2023-04-30 00:00:00+00:00,0.2380409985780716,0.243368998169899,0.23698200285434723,0.23861700296401978,7241,0.0,0.0
2023-05-01 00:00:00+00:00,0.23854899406433105,0.2386920005083084,0.22573499381542206,0.22874699532985687,6940,0.0,0.0
2023-05-02 00:00:00+00:00,0.22874599695205688,0.23475399613380432,0.22742700576782227,0.23367199301719666,7062,0.0,0.0
2023-05-03 00:00:00+00:00,0.23366600275039673,0.2876499891281128,0.23178599774837494,0.28576400876045227,292,0.0,0.0
2023-05-04 00:00:00+00:00,0.28579801321029663,0.2889679968357086,0.28339800238609314,0.2845200002193451,8162,0.0,0.0
2023-05-05 00:00:00+00:00,0.2845290005207062,0.29228100180625916,0.28450000286102295,0.2912769913673401,8817,0.0,0.0
2023-05-06 00:00:00+00:00,0.2912850081920624,0.2937439978122711,0.2815049886703491,0.2850779891014099,8627,0.0,0.0
2023-05-07 00:00:00+00:00,0.285053014755249,0.2871460020542145,0.12221000343561172,0.28072500228881836,8210,0.0,0.0
2023-05-08 00:00:00+00:00,0.2806070148944855,0.28212299942970276,0.11307600140571594,0.2540760040283203,7412,0.0,0.0
2023-05-09 00:00:00+00:00,0.254036009311676,0.2547450065612793,0.1395760029554367,0.2530890107154846,5975,0.0,0.0
2023-05-10 00:00:00+00:00,0.25308799743652344,0.2544670104980469,0.14009499549865723,0.2397419959306717,5853,0.0,0.0
2023-05-11 00:00:00+00:00,0.23975899815559387,0.2399899959564209,0.13878199458122253,0.23363199830055237,6319,0.0,0.0
2023-05-12 00:00:00+00:00,0.23362299799919128,0.23420900106430054,0.13331399857997894,0.15920299291610718,6487,0.0,0.0
2023-05-13 00:00:00+00:00,0.15920600295066833,0.23149199783802032,0.10736099630594254,0.23114100098609924,4794,0.0,0.0
2023-05-14 00:00:00+00:00,0.23114000260829926,0.23189300298690796,0.21696600317955017,0.21734599769115448,7976,0.0,0.0
2023-05-15 00:00:00+00:00,0.21733899414539337,0.2282560020685196,0.2160090059041977,0.22045500576496124,9892,0.0,0.0
2023-05-16 00:00:00+00:00,0.2204580008983612,0.23380300402641296,0.21463899314403534,0.23352700471878052,10647,0.0,0.0
2023-05-17 00:00:00+00:00,0.2335280030965805,0.23852799832820892,0.2296150028705597,0.2383739948272705,7175,0.0,0.0
2023-05-18 00:00:00+00:00,0.23837700486183167,0.2389409989118576,0.2275180071592331,0.22906599938869476,9001,0.0,0.0
2023-05-19 00:00:00+00:00,0.22905999422073364,0.23188400268554688,0.22856099903583527,0.2317570000886917,7049,0.0,0.0
2023-05-20 00:00:00+00:00,0.23177100718021393,0.23389500379562378,0.23142099380493164,0.2337529957294464,7100,0.0,0.0
2023-05-21 00:00:00+00:00,0.2337370067834854,0.23476099967956543,0.23036600649356842,0.23065799474716187,6980,0.0,0.0
2023-05-22 00:00:00+00:00,0.23065899312496185,0.23300200700759888,0.1125119999051094,0.232014000415802,10001,0.0,0.0
2023-05-23 00:00:00+00:00,0.23201200366020203,0.2375829964876175,0.19428500533103943,0.2172590047121048,5935,0.0,0.0
2023-05-24 00:00:00+00:00,0.21724599599838257,0.22318199276924133,0.036793000996112823,0.22235600650310516,8279,0.0,0.0
2023-05-25 00:00:00+00:00,0.22233599424362183,0.228876993060112,0.13998199999332428,0.22259099781513214,7099,0.0,0.0
2023-05-26 00:00:00+00:00,0.22259899973869324,0.2424200028181076,0.18862000107765198,0.23862500488758087,7751,0.0,0.0
2023-05-27 00:00:00+00:00,0.2386229932308197,0.25930100679397583,0.23816700279712677,0.25155800580978394,7730,0.0,0.0
2023-05-28 00:00:00+00:00,0.2515529990196228,0.2690559923648834,0.2488189935684204,0.2572210133075714,9770,0.0,0.0
2023-05-29 00:00:00+00:00,0.25722500681877136,0.2668980062007904,0.2536259889602661,0.2633660137653351,8003,0.0,0.0
2023-05-30 00:00:00+00:00,0.2633639872074127,0.27181100845336914,0.26048699021339417,0.26132598519325256,7964,0.0,0.0
2023-05-31 00:00:00+00:00,0.2613289952278137,0.2669140100479126,0.25385499000549316,0.25731199979782104,7836,0.0,0.0
2023-06-01 00:00:00+00:00,0.25731199979782104,0.2658439874649048,0.25199100375175476,0.2535179853439331,7663,0.0,0.0
2023-06-02 00:00:00+00:00,0.2535319924354553,0.26519298553466797,0.2518540024757385,0.2570199966430664,4646,0.0,0.0
2023-06-03 00:00:00+00:00,0.25702300667762756,0.2631329894065857,0.25257501006126404,0.2526090145111084,168,0.0,0.0
2023-06-04 00:00:00+00:00,0.2526159882545471,0.267861008644104,0.2497210055589676,0.2673499882221222,125,0.0,0.0
2023-06-05 00:00:00+00:00,0.26736798882484436,0.2675209939479828,0.24024200439453125,0.24567799270153046,2638,0.0,0.0
2023-06-06 00:00:00+00:00,0.2456510066986084,0.2626050114631653,0.2399110049009323,0.2580620050430298,6966,0.0,0.0
2023-06-07 00:00:00+00:00,0.25809499621391296,0.26333799958229065,0.24672900140285492,0.25119298696517944,7584,0.0,0.0
2023-06-08 00:00:00+00:00,0.2511979937553406,0.25952398777008057,0.24788500368595123,0.2501240074634552,7614,0.0,0.0
2023-06-09 00:00:00+00:00,0.25012800097465515,0.2605609893798828,0.10883600264787674,0.2599700093269348,7655,0.0,0.0
2023-06-10 00:00:00+00:00,0.2599869966506958,0.26086801290512085,0.23931199312210083,0.2424429953098297,7717,0.0,0.0
2023-06-11 00:00:00+00:00,0.2424599975347519,0.24553200602531433,0.24114400148391724,0.24295300245285034,7736,0.0,0.0
2023-06-12 00:00:00+00:00,0.24295100569725037,0.2556619942188263,0.2397889941930771,0.25493401288986206,7751,0.0,0.0
2023-06-13 00:00:00+00:00,0.25494199991226196,0.2589789927005768,0.2532249987125397,0.2548519968986511,7726,0.0,0.0
2023-06-14 00:00:00+00:00,0.25484699010849,0.25643500685691833,0.2453240007162094,0.24695000052452087,7517,0.0,0.0
2023-06-15 00:00:00+00:00,0.24694199860095978,0.2527740001678467,0.2442220002412796,0.2516680061817169,7630,0.0,0.0
2023-06-16 00:00:00+00:00,0.25166401267051697,0.2603070139884949,0.2410230040550232,0.24163299798965454,8560,0.0,0.0
2023-06-17 00:00:00+00:00,0.2416280061006546,0.2616879940032959,0.24088700115680695,0.2609330117702484,7911,0.0,0.0
2023-06-18 00:00:00+00:00,0.26091301441192627,0.2624239921569824,0.25901201367378235,0.25907599925994873,7839,0.0,0.0
2023-06-19 00:00:00+00:00,0.2590950131416321,0.2613379955291748,0.2539370059967041,0.2580679953098297,8008,0.0,0.0
2023-06-20 00:00:00+00:00,0.2580859959125519,0.2720620036125183,0.2571119964122772,0.27159300446510315,8414,0.0,0.0
2023-06-21 00:00:00+00:00,0.2715759873390198,0.30138298869132996,0.27132201194763184,0.29551199078559875,8976,0.0,0.0
