TIMESTAMP,BTC_MARKET_CAP_USD,BTC_TOTAL_CIRCULATING_COINS
2016-09-30 00:00:00,9607041144.72571,15902512.5
2016-09-30 12:00:00,9672917926.07141,15903550.0
2016-10-01 00:00:00,9740097810.375,15904537.5
2016-10-01 12:00:00,9738150028.125,15905512.5
2016-10-02 00:00:00,9695534659.75,15906575.0
2016-10-02 12:00:00,9698036897.25,15907287.5
2016-10-03 00:00:00,9734242877.5,15908225.0
2016-10-03 12:00:00,9724475578.125,15909162.5
2016-10-04 00:00:00,9663090337.5,15910250.0
2016-10-04 12:00:00,9675615679.9206,15911137.5
2016-10-05 00:00:00,9677315071.875,15912187.5
2016-10-05 12:00:00,9703566340.5,15913225.0
2016-10-06 00:00:00,9707002558.5,15914162.5
2016-10-06 12:00:00,9702087932.375,15915237.5
2016-10-07 00:00:00,9783944992.0,15916100.0
2016-10-07 12:00:00,9794063823.0,15917025.0
2016-10-08 00:00:00,9811268209.37216,15918087.5
2016-10-08 12:00:00,9792869636.28061,15919137.5
2016-10-09 00:00:00,9751128107.49864,15920100.0
2016-10-09 12:00:00,9766344165.25,15921137.5
2016-10-10 00:00:00,9783065889.9287,15922000.0
2016-10-10 12:00:00,9818391282.73326,15922687.5
2016-10-11 00:00:00,10048929917.125,15923637.5
2016-10-11 12:00:00,10162034419.6777,15924425.0
2016-10-12 00:00:00,10133069331.4759,15925287.5
2016-10-12 12:00:00,10085855320.2062,15926225.0
2016-10-13 00:00:00,10122344117.4052,15926912.5
2016-10-13 12:00:00,10104734408.7381,15927825.0
2016-10-14 00:00:00,10127459427.5553,15928750.0
2016-10-14 12:00:00,10174506208.0,15929525.0
2016-10-15 00:00:00,10186351693.375,15930362.5
2016-10-15 12:00:00,10112062737.576,15931300.0
2016-10-16 00:00:00,10182842394.0,15932100.0
2016-10-16 12:00:00,10179386453.25,15932925.0
2016-10-17 00:00:00,10126973998.8106,15933600.0
2016-10-17 12:00:00,10123498598.5,15934487.5
2016-10-18 00:00:00,10128627635.0,15935537.5
2016-10-18 12:00:00,10113722244.4898,15936425.0
2016-10-19 00:00:00,10099024070.1941,15937387.5
2016-10-19 12:00:00,9982120951.125,15937987.5
2016-10-20 00:00:00,10007512370.4006,15938750.0
2016-10-20 12:00:00,9999269079.5,15939662.5
2016-10-21 00:00:00,10022788077.5,15940562.5
2016-10-21 12:00:00,10030525505.0,15941712.5
2016-10-22 00:00:00,10122937107.0,15942637.5
2016-10-22 12:00:00,10444954854.0,15943575.0
2016-10-23 00:00:00,10334897907.75,15944487.5
2016-10-23 12:00:00,10387062588.0672,15945375.0
2016-10-24 00:00:00,10333210500.0,15946312.5
2016-10-24 12:00:00,10341663761.1688,15947162.5
2016-10-25 00:00:00,10375882655.0,15948175.0
2016-10-25 12:00:00,10365811667.5055,15948900.0
2016-10-26 00:00:00,10552649020.757,15949725.0
2016-10-26 12:00:00,10781824968.75,15950625.0
2016-10-27 00:00:00,10842957577.5,15951625.0
2016-10-27 12:00:00,10897374805.9331,15952650.0
2016-10-28 00:00:00,10916065605.0,15953562.5
2016-10-28 12:00:00,10949607665.0,15954550.0
2016-10-29 00:00:00,11200240903.4658,15955487.5
2016-10-29 12:00:00,11383440111.7006,15956412.5
2016-10-30 00:00:00,11234267146.25,15957312.5
2016-10-30 12:00:00,11118295658.75,15958512.5
2016-10-31 00:00:00,11104585310.0,15959450.0
2016-10-31 12:00:00,11146868043.5,15960350.0
2016-11-01 00:00:00,11763478100.0,15961300.0
2016-11-01 12:00:00,11679581798.6601,15962150.0
2016-11-02 00:00:00,11546567919.0,15962850.0
2016-11-02 12:00:00,11739947350.625,15963812.5
2016-11-03 00:00:00,11766018532.6412,15964750.0
2016-11-03 12:00:00,10969268537.5,15965750.0
2016-11-04 00:00:00,11246634130.125,15966487.5
2016-11-04 12:00:00,11185981632.0,15967200.0
2016-11-05 00:00:00,11150080100.5,15968150.0
2016-11-05 12:00:00,11195093739.375,15969037.5
2016-11-06 00:00:00,11330679525.0,15969950.0
2016-11-06 12:00:00,11317494298.5,15970950.0
2016-11-07 00:00:00,11180419718.0,15971800.0
2016-11-07 12:00:00,11211120326.9648,15972775.0
2016-11-08 00:00:00,11230769873.0,15973900.0
2016-11-08 12:00:00,11331485742.7919,15974887.5
2016-11-09 00:00:00,11646568363.0,15975650.0
2016-11-09 12:00:00,11566663207.4712,15976725.0
2016-11-10 00:00:00,11431547132.25,15977675.0
2016-11-10 12:00:00,11410159356.0,15978825.0
2016-11-11 00:00:00,11413439136.0,15979837.5
2016-11-11 12:00:00,11462273628.125,15980862.5
2016-11-12 00:00:00,11296765903.9313,15981900.0
2016-11-12 12:00:00,11257942108.7102,15982962.5
2016-11-13 00:00:00,11065131186.125,15983837.5
2016-11-13 12:00:00,11205253032.8169,15984737.5
2016-11-14 00:00:00,11205887901.8113,15985812.5
2016-11-14 12:00:00,11263260321.5958,15986887.5
2016-11-15 00:00:00,11371429283.5,15987725.0
2016-11-15 12:00:00,11416029975.0,15988837.5
2016-11-16 00:00:00,11426337877.5,15989837.5
2016-11-16 12:00:00,11936623198.5,15990975.0
2016-11-17 00:00:00,11834166448.3761,15992112.5
2016-11-17 12:00:00,11834792250.0,15992962.5
2016-11-18 00:00:00,11968066077.375,15993887.5
2016-11-18 12:00:00,12027819089.9919,15994812.5
2016-11-19 00:00:00,11926769697.3805,15995687.5
2016-11-19 12:00:00,12015996666.5,15996587.5
2016-11-20 00:00:00,12002971678.5,15997350.0
2016-11-20 12:00:00,11621403363.75,15998187.5
2016-11-21 00:00:00,11685199054.6154,15999025.0
2016-11-21 12:00:00,11775626032.1033,15999925.0
2016-11-22 00:00:00,11797165319.125,16000712.5
2016-11-22 12:00:00,12022162096.0,16001600.0
2016-11-23 00:00:00,11817778536.25,16002625.0
2016-11-23 12:00:00,11860627634.375,16003437.5
2016-11-24 00:00:00,11678030416.2104,16004350.0
2016-11-24 12:00:00,11775195998.2952,16005462.5
2016-11-25 00:00:00,11721244761.1695,16006350.0
2016-11-25 12:00:00,11793213504.4096,16007362.5
2016-11-26 00:00:00,11702058162.5,16008287.5
2016-11-26 12:00:00,11678505961.2338,16009275.0
2016-11-27 00:00:00,11654505056.3744,16010137.5
2016-11-27 12:00:00,11648211340.5625,16011075.0
2016-11-28 00:00:00,11708367762.0,16012100.0
2016-11-28 12:00:00,11710398312.5,16013125.0
2016-11-29 00:00:00,11706028173.125,16013937.5
2016-11-29 12:00:00,11708701495.9267,16014987.5
2016-11-30 00:00:00,11915306137.2561,16015825.0
2016-11-30 12:00:00,11892285988.625,16016762.5
2016-12-01 00:00:00,12019625081.625,16017837.5
2016-12-01 12:00:00,12056389881.875,16018587.5
2016-12-02 00:00:00,12343825725.0,16019500.0
2016-12-02 12:00:00,12364906846.462,16020375.0
2016-12-03 00:00:00,12214197853.4438,16021562.5
2016-12-03 12:00:00,12234473230.3464,16022525.0
2016-12-04 00:00:00,12233791558.625,16023512.5
2016-12-04 12:00:00,12335083143.75,16024375.0
2016-12-05 00:00:00,11925424456.0,16025350.0
2016-12-05 12:00:00,12051438274.5,16026275.0
2016-12-06 00:00:00,12133825258.5,16027137.5
2016-12-06 12:00:00,12155588678.5,16028150.0
2016-12-07 00:00:00,12182720377.875,16029262.5
2016-12-07 12:00:00,12248717895.9058,16030325.0
2016-12-08 00:00:00,12335614029.375,16031312.5
2016-12-08 12:00:00,12310866704.3083,16032287.5
2016-12-09 00:00:00,12351419247.0,16033100.0
2016-12-09 12:00:00,12342953955.0,16033975.0
2016-12-10 00:00:00,12409001350.5,16034787.5
2016-12-10 12:00:00,12386399422.2506,16035625.0
2016-12-11 00:00:00,12291678191.625,16036737.5
2016-12-11 12:00:00,12311877252.2392,16037962.5
2016-12-12 00:00:00,12502236635.0638,16038925.0
2016-12-12 12:00:00,12527011263.375,16039912.5
2016-12-13 00:00:00,12480335523.0,16041150.0
2016-12-13 12:00:00,12453801698.9625,16042137.5
2016-12-14 00:00:00,12475065960.0,16043037.5
2016-12-14 12:00:00,12448603051.25,16043875.0
2016-12-15 00:00:00,12474584084.375,16044687.5
2016-12-15 12:00:00,12492676193.25,16045462.5
2016-12-16 00:00:00,12479056768.125,16046312.5
2016-12-16 12:00:00,12521214437.2153,16047125.0
2016-12-17 00:00:00,12709867454.82,16047812.5
2016-12-17 12:00:00,12660996932.5,16048925.0
2016-12-18 00:00:00,12663613196.0,16049800.0
2016-12-18 12:00:00,12652917463.125,16050687.5
2016-12-19 00:00:00,12698168947.5,16051687.5
2016-12-19 12:00:00,12687152651.25,16052575.0
2016-12-20 00:00:00,12691146258.0,16053362.5
2016-12-20 12:00:00,12861431173.3211,16054300.0
2016-12-21 00:00:00,12936176439.25,16055225.0
2016-12-21 12:00:00,13302506660.5143,16056287.5
2016-12-22 00:00:00,13825270725.0,16057225.0
2016-12-22 12:00:00,13829547012.75,16058275.0
2016-12-23 00:00:00,14535319884.25,16059175.0
2016-12-23 12:00:00,14871079643.0,16060175.0
2016-12-24 00:00:00,14385303504.3041,16060937.5
2016-12-24 12:00:00,14359327425.0,16061887.5
2016-12-25 00:00:00,13988675951.25,16062875.0
2016-12-25 12:00:00,14339333959.9741,16063950.0
2016-12-26 00:00:00,14369997143.75,16064837.5
2016-12-26 12:00:00,14512008735.25,16065725.0
2016-12-27 00:00:00,14813428250.0,16066625.0
2016-12-27 12:00:00,14910802400.0,16067675.0
2016-12-28 00:00:00,15301431478.125,16068712.5
2016-12-28 12:00:00,15674907923.5124,16069725.0
2016-12-29 00:00:00,15659204820.0,16070612.5
2016-12-29 12:00:00,15638631096.0,16071600.0
2016-12-30 00:00:00,14994919604.7767,16072512.5
2016-12-30 12:00:00,15399532011.448,16073562.5
2016-12-31 00:00:00,15314396439.375,16074562.5
2016-12-31 12:00:00,15512773062.5,16075412.5
2017-01-01 00:00:00,15713319647.375,16076487.5
2017-01-01 12:00:00,16067072988.0,16077362.5
2017-01-02 00:00:00,16440898628.0,16078175.0
2017-01-02 12:00:00,16449175050.0,16079350.0
2017-01-03 00:00:00,16385999240.625,16080312.5
2017-01-03 12:00:00,16700855528.0,16081400.0
2017-01-04 00:00:00,17414350976.3687,16082150.0
2017-01-04 12:00:00,18609518394.375,16083312.5
2017-01-05 00:00:00,17580207034.7305,16084212.5
2017-01-05 12:00:00,16167418020.0,16085062.5
2017-01-06 00:00:00,14328305048.25,16086025.0
2017-01-06 12:00:00,14359633940.5892,16087075.0
2017-01-07 00:00:00,14041712729.375,16087937.5
2017-01-07 12:00:00,14448820349.2966,16088800.0
2017-01-08 00:00:00,14838611040.0,16089750.0
2017-01-08 12:00:00,14580456486.5498,16090887.5
2017-01-09 00:00:00,14627250937.4045,16091762.5
2017-01-09 12:00:00,14520502627.125,16092587.5
2017-01-10 00:00:00,14439020910.0,16093425.0
2017-01-10 12:00:00,14577833574.0,16094587.5
2017-01-11 00:00:00,13123808219.25,16095525.0
2017-01-11 12:00:00,12370531318.6233,16096500.0
2017-01-12 00:00:00,12200437277.25,16097475.0
2017-01-12 12:00:00,12728075649.5,16098650.0
2017-01-13 00:00:00,12840315735.0,16099700.0
2017-01-13 12:00:00,13206750804.3765,16100525.0
2017-01-14 00:00:00,13357757453.625,16101637.5
2017-01-14 12:00:00,12980346937.3487,16102675.0
2017-01-15 00:00:00,13086757531.1729,16103700.0
2017-01-15 12:00:00,13149538581.25,16104762.5
2017-01-16 00:00:00,13206968308.625,16105862.5
2017-01-16 12:00:00,13250190070.4416,16106875.0
2017-01-17 00:00:00,14235334531.25,16107875.0
2017-01-17 12:00:00,14546277857.3668,16108850.0
2017-01-18 00:00:00,14386418247.0,16109850.0
2017-01-18 12:00:00,14018102929.75,16110725.0
2017-01-19 00:00:00,14290945019.7629,16111800.0
2017-01-19 12:00:00,14426201628.0,16112900.0
2017-01-20 00:00:00,14230579158.1904,16113937.5
2017-01-20 12:00:00,14347901661.625,16115262.5
2017-01-21 00:00:00,14838948628.1429,16116387.5
2017-01-21 12:00:00,14795726774.75,16117525.0
2017-01-22 00:00:00,14904351186.875,16118562.5
2017-01-22 12:00:00,14733405800.0,16119700.0
2017-01-23 00:00:00,14839000793.75,16120587.5
2017-01-23 12:00:00,14815105932.25,16121425.0
2017-01-24 00:00:00,14428986021.2986,16122300.0
2017-01-24 12:00:00,14254598478.75,16123287.5
2017-01-25 00:00:00,14382813840.5,16124050.0
2017-01-25 12:00:00,14402016471.0,16125150.0
2017-01-26 00:00:00,14553861656.25,16126162.5
2017-01-26 12:00:00,14752575832.375,16127087.5
2017-01-27 00:00:00,14757211500.0,16128100.0
2017-01-27 12:00:00,14758310589.8224,16129212.5
2017-01-28 00:00:00,14805424490.9156,16130150.0
2017-01-28 12:00:00,14807877341.625,16131112.5
2017-01-29 00:00:00,14813577553.5,16132050.0
2017-01-29 12:00:00,14723868179.8577,16133200.0
2017-01-30 00:00:00,14758930802.5511,16134062.5
2017-01-30 12:00:00,14802418886.4018,16135000.0
2017-01-31 00:00:00,15103064440.75,16135925.0
2017-01-31 12:00:00,15636409944.375,16136812.5
2017-02-01 00:00:00,15589278303.5524,16138125.0
2017-02-01 12:00:00,15898738233.75,16139212.5
2017-02-02 00:00:00,15989691618.3223,16140325.0
2017-02-02 12:00:00,16269820164.75,16141175.0
2017-02-03 00:00:00,16138491967.9759,16141962.5
2017-02-03 12:00:00,16415370542.625,16143037.5
2017-02-04 00:00:00,16354394308.625,16144037.5
2017-02-04 12:00:00,16694736487.6424,16144837.5
2017-02-05 00:00:00,16565984810.3084,16145912.5
2017-02-05 12:00:00,16397526156.5557,16146825.0
2017-02-06 00:00:00,16526182910.6381,16147675.0
2017-02-06 12:00:00,16551935703.625,16148387.5
2017-02-07 00:00:00,16924414000.0,16149250.0
2017-02-07 12:00:00,17059696985.25,16150275.0
2017-02-08 00:00:00,16768279660.0,16151300.0
2017-02-08 12:00:00,16979500778.6204,16152100.0
2017-02-09 00:00:00,17234953129.75,16153175.0
2017-02-09 12:00:00,15826155900.034,16154212.5
2017-02-10 00:00:00,15588292073.5957,16155050.0
2017-02-10 12:00:00,15983503386.0,16156050.0
2017-02-11 00:00:00,16133052009.9148,16156925.0
2017-02-11 12:00:00,16244231663.125,16157787.5
2017-02-12 00:00:00,16161772158.2649,16158637.5
2017-02-12 12:00:00,16086819581.25,16159537.5
2017-02-13 00:00:00,15918477273.75,16160562.5
2017-02-13 12:00:00,15993918856.0426,16161575.0
2017-02-14 00:00:00,16392273727.5,16162762.5
2017-02-14 12:00:00,16315949436.25,16163687.5
2017-02-15 00:00:00,16166813037.0,16164550.0
2017-02-15 12:00:00,16286665687.5,16165425.0
2017-02-16 00:00:00,16462595190.5756,16166475.0
2017-02-16 12:00:00,16763188731.8041,16167312.5
2017-02-17 00:00:00,16730497660.25,16168325.0
2017-02-17 12:00:00,17015657620.0,16169200.0
2017-02-18 00:00:00,17063590359.375,16170187.5
2017-02-18 12:00:00,17056616251.5,16171087.5
2017-02-19 00:00:00,17021306617.864,16172000.0
2017-02-19 12:00:00,16984019193.9008,16172762.5
2017-02-20 00:00:00,17057486338.138,16173750.0
2017-02-20 12:00:00,17593089460.9622,16174612.5
2017-02-21 00:00:00,17863141492.7459,16175412.5
2017-02-21 12:00:00,18186268208.4806,16176337.5
2017-02-22 00:00:00,17931713752.3883,16177150.0
2017-02-22 12:00:00,18078233123.8548,16178062.5
2017-02-23 00:00:00,18298385882.794,16178912.5
2017-02-23 12:00:00,19232431896.6498,16179937.5
2017-02-24 00:00:00,18757535435.538,16180912.5
2017-02-24 12:00:00,19012202427.5,16181975.0
2017-02-25 00:00:00,19079609907.375,16183012.5
2017-02-25 12:00:00,18555813293.7912,16184062.5
2017-02-26 00:00:00,18979325674.2878,16185025.0
2017-02-26 12:00:00,19067284812.125,16186287.5
2017-02-27 00:00:00,19149634259.625,16187212.5
2017-02-27 12:00:00,19308587059.3449,16188087.5
2017-02-28 00:00:00,19167835200.0,16189050.0
2017-02-28 12:00:00,19252528708.0396,16190000.0
2017-03-01 00:00:00,19458664278.375,16190862.5
2017-03-01 12:00:00,19879853289.1881,16191800.0
2017-03-02 00:00:00,19919996024.7718,16192850.0
2017-03-02 12:00:00,20347462581.25,16193762.5
2017-03-03 00:00:00,20868215429.8683,16194612.5
2017-03-03 12:00:00,20921723924.7247,16195650.0
2017-03-04 00:00:00,20747700487.5,16196487.5
2017-03-04 12:00:00,20542711644.0,16197300.0
2017-03-05 00:00:00,20280224650.0,16198262.5
2017-03-05 12:00:00,20696018070.0,16199137.5
2017-03-06 00:00:00,20671041439.8236,16200075.0
2017-03-06 12:00:00,20737816036.5,16200912.5
2017-03-07 00:00:00,19762941629.3631,16201875.0
2017-03-07 12:00:00,19963512775.6649,16202825.0
2017-03-08 00:00:00,19678730321.25,16203687.5
2017-03-08 12:00:00,18591699626.0,16204600.0
2017-03-09 00:00:00,18876974785.5,16205637.5
2017-03-09 12:00:00,19329483383.4144,16206450.0
2017-03-10 00:00:00,19508157375.0,16207500.0
2017-03-10 12:00:00,17780404090.8,16208400.0
2017-03-11 00:00:00,19260288275.0214,16209275.0
2017-03-11 12:00:00,19124219287.0,16210262.5
2017-03-12 00:00:00,19061122866.5727,16211250.0
2017-03-12 12:00:00,19897557304.0,16212200.0
2017-03-13 00:00:00,20055759325.0,16213225.0
2017-03-13 12:00:00,20109914579.4431,16214012.5
2017-03-14 00:00:00,20141617489.7582,16214962.5
2017-03-14 12:00:00,20214818852.5,16215962.5
2017-03-15 00:00:00,20317655586.9649,16216825.0
2017-03-15 12:00:00,20490089263.9896,16217737.5
2017-03-16 00:00:00,19941185286.0,16218675.0
2017-03-16 12:00:00,19137727231.5,16219650.0
2017-03-17 00:00:00,18540256355.4703,16220687.5
2017-03-17 12:00:00,17470960706.5,16221575.0
2017-03-18 00:00:00,17586907496.375,16222737.5
2017-03-18 12:00:00,15701294105.4285,16223537.5
2017-03-19 00:00:00,16175851425.0,16224525.0
2017-03-19 12:00:00,16712368000.0,16225600.0
2017-03-20 00:00:00,16956528172.2813,16226362.5
2017-03-20 12:00:00,16780488657.0,16227300.0
2017-03-21 00:00:00,17506833362.875,16228212.5
2017-03-21 12:00:00,18020602589.25,16229075.0
2017-03-22 00:00:00,17394597815.0,16229937.5
2017-03-22 12:00:00,16876268872.4464,16231062.5
2017-03-23 00:00:00,16938896458.9197,16231862.5
2017-03-23 12:00:00,16713081249.5222,16232912.5
2017-03-24 00:00:00,15904941197.9417,16233912.5
2017-03-24 12:00:00,15057579790.375,16235112.5
2017-03-25 00:00:00,14734509606.375,16235837.5
2017-03-25 12:00:00,15635851957.25,16236775.0
2017-03-26 00:00:00,15724895902.2424,16237750.0
2017-03-26 12:00:00,15571986435.9355,16238850.0
2017-03-27 00:00:00,16133858308.9998,16239737.5
2017-03-27 12:00:00,16927960365.0,16240500.0
2017-03-28 00:00:00,17110582665.0,16241500.0
2017-03-28 12:00:00,16959053842.5,16242437.5
2017-03-29 00:00:00,17131392852.7586,16243262.5
2017-03-29 12:00:00,16851369294.25,16244162.5
2017-03-30 00:00:00,16742776657.7138,16245237.5
2017-03-30 12:00:00,16701103200.6914,16246212.5
2017-03-31 00:00:00,16990253408.7072,16247012.5
2017-03-31 12:00:00,17533392577.3179,16247900.0
2017-04-01 00:00:00,17843273652.5502,16248662.5
2017-04-01 12:00:00,17684385265.0,16249550.0
2017-04-02 00:00:00,17565260028.75,16250587.5
2017-04-02 12:00:00,17849049907.5,16251525.0
2017-04-03 00:00:00,18409404972.5,16252675.0
2017-04-03 12:00:00,18516243520.0,16253725.0
2017-04-04 00:00:00,18531755450.0,16254500.0
2017-04-04 12:00:00,18552159623.75,16255287.5
2017-04-05 00:00:00,18236331362.5,16256312.5
2017-04-05 12:00:00,18387020437.5,16257312.5
2017-04-06 00:00:00,19087009400.0,16258100.0
2017-04-06 12:00:00,19399288643.5465,16259150.0
2017-04-07 00:00:00,19278743714.6111,16259975.0
2017-04-07 12:00:00,19328032605.0,16261175.0
2017-04-08 00:00:00,19332310180.0,16262037.5
2017-04-08 12:00:00,19198315525.3565,16262887.5
2017-04-09 00:00:00,19194699037.5,16263937.5
2017-04-09 12:00:00,19716706945.5123,16264875.0
2017-04-10 00:00:00,19823023823.75,16265712.5
2017-04-10 12:00:00,19708774166.9641,16266712.5
2017-04-11 00:00:00,19773465318.75,16267762.5
2017-04-11 12:00:00,19929280000.0,16268800.0
2017-04-12 00:00:00,19899485358.75,16269712.5
2017-04-12 12:00:00,19830576810.0,16270575.0
2017-04-13 00:00:00,19465555809.9292,16271450.0
2017-04-13 12:00:00,19088873828.75,16272162.5
2017-04-14 00:00:00,19184166018.75,16272937.5
2017-04-14 12:00:00,19346412320.0,16273900.0
2017-04-15 00:00:00,19373611200.0,16274875.0
2017-04-15 12:00:00,19197972484.64,16275775.0
2017-04-16 00:00:00,19367600708.75,16276662.5
2017-04-16 12:00:00,19448476480.0,16277600.0
2017-04-17 00:00:00,19355166225.0,16278525.0
2017-04-17 12:00:00,19502631350.0,16279325.0
2017-04-18 00:00:00,19801668075.0,16280250.0
2017-04-18 12:00:00,19700191500.0,16281150.0
2017-04-19 00:00:00,19640976600.0,16282000.0
2017-04-19 12:00:00,19690956318.75,16282937.5
2017-04-20 00:00:00,19885746030.0,16283775.0
2017-04-20 12:00:00,20139242113.75,16284662.5
2017-04-21 00:00:00,20436877871.25,16285662.5
2017-04-21 12:00:00,20279455307.5576,16286750.0
2017-04-22 00:00:00,20146008750.0,16287500.0
2017-04-22 12:00:00,20269625292.5255,16288562.5
2017-04-23 00:00:00,20195581200.8908,16289425.0
2017-04-23 12:00:00,20304448040.0,16290475.0
2017-04-24 00:00:00,20310426045.0,16291350.0
2017-04-24 12:00:00,20461154197.5,16292025.0
2017-04-25 00:00:00,20775124606.25,16292937.5
2017-04-25 12:00:00,20826831025.0,16293875.0
2017-04-26 00:00:00,20955112800.0,16294800.0
2017-04-26 12:00:00,21080230710.0,16295787.5
2017-04-27 00:00:00,21316495329.3217,16296700.0
2017-04-27 12:00:00,21946381825.0,16297625.0
2017-04-28 00:00:00,21367186012.5,16298387.5
2017-04-28 12:00:00,21972166409.0534,16299325.0
2017-04-29 00:00:00,21726653208.75,16300287.5
2017-04-29 12:00:00,21977665447.5,16301487.5
2017-04-30 00:00:00,21867955522.5,16302337.5
2017-04-30 12:00:00,22363339487.5,16303375.0
2017-05-01 00:00:00,22605171596.2244,16304362.5
2017-05-01 12:00:00,23406186375.0,16305250.0
2017-05-02 00:00:00,23937519950.0,16306212.5
2017-05-02 12:00:00,23842793672.5,16307225.0
2017-05-03 00:00:00,24113150216.0888,16307937.5
2017-05-03 12:00:00,24624770362.5,16308875.0
2017-05-04 00:00:00,25562506270.0,16309900.0
2017-05-04 12:00:00,25177024494.2387,16310975.0
2017-05-05 00:00:00,25897058156.5637,16311737.5
2017-05-05 12:00:00,24783714188.75,16312587.5
2017-05-06 00:00:00,25703944500.0,16313750.0
2017-05-06 12:00:00,25672792250.0,16314687.5
2017-05-07 00:00:00,25545726345.0,16315850.0
2017-05-07 12:00:00,25987489715.5672,16316775.0
2017-05-08 00:00:00,26249735156.1701,16317837.5
2017-05-08 12:00:00,27269090775.0,16319025.0
2017-05-09 00:00:00,28101300381.25,16319937.5
2017-05-09 12:00:00,28161820793.75,16320962.5
2017-05-10 00:00:00,28483282248.75,16321862.5
2017-05-10 12:00:00,28925656031.25,16322812.5
2017-05-11 00:00:00,30332745795.0,16323725.0
2017-05-11 12:00:00,30058301850.0,16324500.0
2017-05-12 00:00:00,29560605483.75,16325512.5
2017-05-12 12:00:00,27761453070.0,16326425.0
