TIMESTAMP,FIO_OPEN_PRICE_USD,FIO_HIGH_PRICE_USD,FIO_LOW_PRICE_USD,FIO_CLOSE_PRICE_USD,FIO_VOLUME_USD,FIO_DIVIDENDS_USD,FIO_STOCK_SPLITS_USD
2024-10-04 00:00:00+00:00,0.03473899886012077,0.03670800104737282,0.03420000150799751,0.035592999309301376,6608751,0.0,0.0
2024-10-05 00:00:00+00:00,0.035592999309301376,0.038708001375198364,0.03126100078225136,0.03206799924373627,11272929,0.0,0.0
2024-10-06 00:00:00+00:00,0.03211300075054169,0.03377100080251694,0.03170200064778328,0.03226799890398979,10811143,0.0,0.0
2024-10-07 00:00:00+00:00,0.03226799890398979,0.03282700106501579,0.03036000020802021,0.030688999220728874,7879683,0.0,0.0
2024-10-08 00:00:00+00:00,0.030688999220728874,0.03329800069332123,0.030369000509381294,0.032593000680208206,7650199,0.0,0.0
2024-10-09 00:00:00+00:00,0.032618001103401184,0.03344399854540825,0.030417999252676964,0.030698999762535095,7501993,0.0,0.0
2024-10-10 00:00:00+00:00,0.030717000365257263,0.031286999583244324,0.029092000797390938,0.029850000515580177,3737254,0.0,0.0
2024-10-11 00:00:00+00:00,0.02983899973332882,0.031902000308036804,0.029812000691890717,0.03144799917936325,4154292,0.0,0.0
2024-10-12 00:00:00+00:00,0.03144700080156326,0.03242599964141846,0.031268998980522156,0.031957000494003296,3785193,0.0,0.0
2024-10-13 00:00:00+00:00,0.031947001814842224,0.032072000205516815,0.03003700077533722,0.031092999503016472,4115947,0.0,0.0
2024-10-14 00:00:00+00:00,0.031098000705242157,0.03337400034070015,0.030535999685525894,0.03290700167417526,5263512,0.0,0.0
2024-10-15 00:00:00+00:00,0.03290700167417526,0.033025000244379044,0.030115999281406403,0.031314998865127563,5738237,0.0,0.0
2024-10-16 00:00:00+00:00,0.03132700175046921,0.03217799961566925,0.029897000640630722,0.030254000797867775,4209610,0.0,0.0
2024-10-17 00:00:00+00:00,0.03027000091969967,0.030633000656962395,0.02870899997651577,0.029368000105023384,3503436,0.0,0.0
2024-10-18 00:00:00+00:00,0.02937299944460392,0.03045699931681156,0.029371999204158783,0.03027000091969967,4577609,0.0,0.0
2024-10-19 00:00:00+00:00,0.030282000079751015,0.030933000147342682,0.029681000858545303,0.030247999355196953,2583374,0.0,0.0
2024-10-20 00:00:00+00:00,0.030247999355196953,0.032478999346494675,0.030168000608682632,0.0321119986474514,6398711,0.0,0.0
2024-10-21 00:00:00+00:00,0.03212499991059303,0.03229900076985359,0.03086099959909916,0.031564999371767044,4258229,0.0,0.0
2024-10-22 00:00:00+00:00,0.031564999371767044,0.03336700052022934,0.03081599995493889,0.0324769988656044,10005177,0.0,0.0
2024-10-23 00:00:00+00:00,0.03250199928879738,0.03256800025701523,0.029041999951004982,0.02951500006020069,5015217,0.0,0.0
2024-10-24 00:00:00+00:00,0.029711000621318817,0.030755000188946724,0.02949400059878826,0.02995700016617775,4024514,0.0,0.0
2024-10-25 00:00:00+00:00,0.029962999746203423,0.03029000014066696,0.026542000472545624,0.02737100049853325,3507641,0.0,0.0
2024-10-26 00:00:00+00:00,0.027356000617146492,0.028429999947547913,0.026683999225497246,0.02740499936044216,3233805,0.0,0.0
2024-10-27 00:00:00+00:00,0.027406999841332436,0.028276000171899796,0.027305999770760536,0.027879999950528145,2201968,0.0,0.0
2024-10-28 00:00:00+00:00,0.027878999710083008,0.028651999309659004,0.02659199945628643,0.02828500047326088,3854054,0.0,0.0
2024-10-29 00:00:00+00:00,0.028269000351428986,0.029784999787807465,0.02817700058221817,0.029464000836014748,4730728,0.0,0.0
2024-10-30 00:00:00+00:00,0.029464000836014748,0.030431000515818596,0.028650999069213867,0.030355000868439674,4202380,0.0,0.0
2024-10-31 00:00:00+00:00,0.03036000020802021,0.03036700002849102,0.027496999129652977,0.02800299972295761,3767788,0.0,0.0
2024-11-01 00:00:00+00:00,0.028018999844789505,0.028164999559521675,0.026225000619888306,0.026707999408245087,3744729,0.0,0.0
2024-11-02 00:00:00+00:00,0.026713000610470772,0.028118999674916267,0.025691000744700432,0.025766000151634216,5218586,0.0,0.0
2024-11-03 00:00:00+00:00,0.02579599991440773,0.02590000070631504,0.023195000365376472,0.02450999990105629,3195157,0.0,0.0
2024-11-04 00:00:00+00:00,0.024514999240636826,0.02559100091457367,0.0234179999679327,0.024013999849557877,3786428,0.0,0.0
2024-11-05 00:00:00+00:00,0.024015000090003014,0.02553500048816204,0.024013999849557877,0.024970000609755516,3152511,0.0,0.0
2024-11-06 00:00:00+00:00,0.024970000609755516,0.028756000101566315,0.024970000609755516,0.028598999604582787,6341992,0.0,0.0
2024-11-07 00:00:00+00:00,0.02860400080680847,0.02977900020778179,0.028165999799966812,0.028553999960422516,5374844,0.0,0.0
2024-11-08 00:00:00+00:00,0.028553999960422516,0.028981000185012817,0.026936000213027,0.028202999383211136,3420064,0.0,0.0
2024-11-09 00:00:00+00:00,0.028193000704050064,0.03030399978160858,0.027890000492334366,0.03015900030732155,4318209,0.0,0.0
2024-11-10 00:00:00+00:00,0.03014799952507019,0.033371999859809875,0.029569000005722046,0.03196699917316437,12476406,0.0,0.0
2024-11-11 00:00:00+00:00,0.03195500001311302,0.03382499888539314,0.031004000455141068,0.03305799886584282,22987926,0.0,0.0
2024-11-12 00:00:00+00:00,0.03306400030851364,0.03421200066804886,0.029214000329375267,0.03091599978506565,25511574,0.0,0.0
2024-11-13 00:00:00+00:00,0.030903000384569168,0.031101999804377556,0.027698999270796776,0.029952000826597214,20890124,0.0,0.0
2024-11-14 00:00:00+00:00,0.029958000406622887,0.03188600018620491,0.028460999950766563,0.028867999091744423,19009761,0.0,0.0
2024-11-15 00:00:00+00:00,0.028882000595331192,0.03006500005722046,0.028037000447511673,0.0299260001629591,17502747,0.0,0.0
2024-11-16 00:00:00+00:00,0.02982800081372261,0.032538000494241714,0.029531000182032585,0.03223399817943573,22228763,0.0,0.0
2024-11-17 00:00:00+00:00,0.03222699835896492,0.033555999398231506,0.030124999582767487,0.03145400062203407,18746284,0.0,0.0
2024-11-18 00:00:00+00:00,0.03141200169920921,0.03435700014233589,0.03114599920809269,0.033720001578330994,21296298,0.0,0.0
2024-11-19 00:00:00+00:00,0.033720001578330994,0.03467800095677376,0.03132599964737892,0.03240500018000603,22131200,0.0,0.0
2024-11-20 00:00:00+00:00,0.03240299969911575,0.03240299969911575,0.029517000541090965,0.030525000765919685,13879558,0.0,0.0
2024-11-21 00:00:00+00:00,0.030525000765919685,0.03324899822473526,0.029423000290989876,0.032639000564813614,18946365,0.0,0.0
2024-11-22 00:00:00+00:00,0.03263700008392334,0.03383199870586395,0.031835999339818954,0.03383199870586395,12970302,0.0,0.0
2024-11-23 00:00:00+00:00,0.03383399918675423,0.03571600094437599,0.033574000000953674,0.03531700000166893,16385758,0.0,0.0
2024-11-24 00:00:00+00:00,0.035319000482559204,0.03728799894452095,0.03282799944281578,0.036984000355005264,17948373,0.0,0.0
2024-11-25 00:00:00+00:00,0.03698299825191498,0.03844200074672699,0.035137999802827835,0.03613999858498573,19105020,0.0,0.0
2024-11-26 00:00:00+00:00,0.03612300008535385,0.038325998932123184,0.03309899941086769,0.03547599911689758,15489351,0.0,0.0
2024-11-27 00:00:00+00:00,0.03547599911689758,0.0400330014526844,0.03440700098872185,0.039760999381542206,23245805,0.0,0.0
2024-11-28 00:00:00+00:00,0.03976299986243248,0.039771001785993576,0.037627000361680984,0.038853999227285385,17103361,0.0,0.0
2024-11-29 00:00:00+00:00,0.03885800018906593,0.041482001543045044,0.037296999245882034,0.040918998420238495,20412846,0.0,0.0
2024-11-30 00:00:00+00:00,0.040915001183748245,0.04555400088429451,0.0404990017414093,0.04460399970412254,21941459,0.0,0.0
2024-12-01 00:00:00+00:00,0.04460399970412254,0.047554001212120056,0.04345500096678734,0.0458189994096756,23099240,0.0,0.0
2024-12-02 00:00:00+00:00,0.04583499953150749,0.047405000776052475,0.04272200167179108,0.0471699982881546,24064529,0.0,0.0
2024-12-03 00:00:00+00:00,0.04715999960899353,0.05033800005912781,0.04335099831223488,0.05000700056552887,22604800,0.0,0.0
2024-12-04 00:00:00+00:00,0.04997900128364563,0.05174599960446358,0.04789099842309952,0.049897000193595886,23593607,0.0,0.0
2024-12-05 00:00:00+00:00,0.049897000193595886,0.06488700211048126,0.04742699861526489,0.05923299863934517,84772274,0.0,0.0
2024-12-06 00:00:00+00:00,0.058403000235557556,0.062199000269174576,0.057218998670578,0.06114700064063072,39301208,0.0,0.0
2024-12-07 00:00:00+00:00,0.06114400178194046,0.06333199888467789,0.05767099931836128,0.05832099914550781,24522872,0.0,0.0
2024-12-08 00:00:00+00:00,0.05923900008201599,0.06068199872970581,0.057454001158475876,0.06026700139045715,18492891,0.0,0.0
2024-12-09 00:00:00+00:00,0.06009799987077713,0.062063999474048615,0.04191900044679642,0.047766998410224915,45388129,0.0,0.0
2024-12-10 00:00:00+00:00,0.04776399955153465,0.050276998430490494,0.042142998427152634,0.04679600149393082,25019737,0.0,0.0
2024-12-11 00:00:00+00:00,0.04680600017309189,0.05066699907183647,0.0444599986076355,0.04944799840450287,29942559,0.0,0.0
2024-12-12 00:00:00+00:00,0.04944600164890289,0.053456999361515045,0.048934001475572586,0.05071499943733215,22462135,0.0,0.0
2024-12-13 00:00:00+00:00,0.0507190003991127,0.05452800169587135,0.049258001148700714,0.053672000765800476,28184335,0.0,0.0
2024-12-14 00:00:00+00:00,0.053672000765800476,0.05451299995183945,0.04743700101971626,0.04861399903893471,22274122,0.0,0.0
2024-12-15 00:00:00+00:00,0.04862000048160553,0.05277299880981445,0.046643998473882675,0.05179800093173981,25194769,0.0,0.0
2024-12-16 00:00:00+00:00,0.05183099955320358,0.05287399888038635,0.04902099817991257,0.050693001598119736,25840954,0.0,0.0
2024-12-17 00:00:00+00:00,0.05068400129675865,0.05240299925208092,0.04778200015425682,0.04826100170612335,21245264,0.0,0.0
2024-12-18 00:00:00+00:00,0.048259999603033066,0.04926599934697151,0.04248499870300293,0.04320399835705757,24123554,0.0,0.0
2024-12-19 00:00:00+00:00,0.04320399835705757,0.043726999312639236,0.03687199950218201,0.03820500150322914,25429013,0.0,0.0
2024-12-20 00:00:00+00:00,0.03821200132369995,0.03996400162577629,0.03321800008416176,0.039500001817941666,21220899,0.0,0.0
2024-12-21 00:00:00+00:00,0.039489999413490295,0.04242600128054619,0.03760400041937828,0.03836999833583832,17825484,0.0,0.0
2024-12-22 00:00:00+00:00,0.03836499899625778,0.03920599818229675,0.03655799850821495,0.03773399814963341,15616179,0.0,0.0
2024-12-23 00:00:00+00:00,0.037742000073194504,0.04136199876666069,0.0367170013487339,0.040706001222133636,16302636,0.0,0.0
2024-12-24 00:00:00+00:00,0.04070800170302391,0.042851001024246216,0.03943600133061409,0.04248100146651268,18930263,0.0,0.0
2024-12-25 00:00:00+00:00,0.04248100146651268,0.04608000069856644,0.042180001735687256,0.04335999861359596,23207027,0.0,0.0
2024-12-26 00:00:00+00:00,0.04336300119757652,0.04400299862027168,0.03971000015735626,0.04042999818921089,18881537,0.0,0.0
2024-12-27 00:00:00+00:00,0.04042999818921089,0.04260500147938728,0.03949499875307083,0.04077399894595146,16111763,0.0,0.0
2024-12-28 00:00:00+00:00,0.04078200086951256,0.044140998274087906,0.03981500118970871,0.04396200180053711,15101404,0.0,0.0
2024-12-29 00:00:00+00:00,0.043956998735666275,0.04630900174379349,0.043441999703645706,0.04413900151848793,33057157,0.0,0.0
2024-12-30 00:00:00+00:00,0.04413200169801712,0.045903999358415604,0.04158699885010719,0.042757999151945114,19356499,0.0,0.0
2024-12-31 00:00:00+00:00,0.042764000594615936,0.04318299889564514,0.04115400090813637,0.04158499836921692,12086998,0.0,0.0
2025-01-01 00:00:00+00:00,0.04158699885010719,0.04233499988913536,0.03980199992656708,0.042125001549720764,13885631,0.0,0.0
2025-01-02 00:00:00+00:00,0.042128998786211014,0.04415399953722954,0.042128000408411026,0.043219998478889465,13239118,0.0,0.0
2025-01-03 00:00:00+00:00,0.043219998478889465,0.04536399990320206,0.04246100038290024,0.04507400095462799,17462689,0.0,0.0
2025-01-04 00:00:00+00:00,0.045072998851537704,0.04536300152540207,0.043811000883579254,0.04436400160193443,19619402,0.0,0.0
2025-01-05 00:00:00+00:00,0.04436299949884415,0.04494500160217285,0.04296199977397919,0.044502001255750656,15914828,0.0,0.0
2025-01-06 00:00:00+00:00,0.044502999633550644,0.04586299881339073,0.04343400150537491,0.04491399973630905,16134241,0.0,0.0
2025-01-07 00:00:00+00:00,0.0449180006980896,0.04505300149321556,0.039542000740766525,0.0395830012857914,13713461,0.0,0.0
2025-01-08 00:00:00+00:00,0.03958500176668167,0.04018700122833252,0.03540400043129921,0.03718800097703934,17931401,0.0,0.0
2025-01-09 00:00:00+00:00,0.03718499839305878,0.03788699954748154,0.03511900082230568,0.0359329991042614,16455527,0.0,0.0
2025-01-10 00:00:00+00:00,0.035934001207351685,0.037877000868320465,0.03553900122642517,0.03651899844408035,16274579,0.0,0.0
2025-01-11 00:00:00+00:00,0.03651700168848038,0.03681100159883499,0.035273000597953796,0.035902999341487885,12472958,0.0,0.0
2025-01-12 00:00:00+00:00,0.035902999341487885,0.03651300072669983,0.03507300093770027,0.03558399900794029,12619799,0.0,0.0
2025-01-13 00:00:00+00:00,0.03558199852705002,0.03643300011754036,0.032051000744104385,0.03465700149536133,9611511,0.0,0.0
2025-01-14 00:00:00+00:00,0.03465300053358078,0.03606899827718735,0.03451099991798401,0.03584200143814087,7357831,0.0,0.0
2025-01-15 00:00:00+00:00,0.03584599867463112,0.03838599845767021,0.03468399867415428,0.038155000656843185,8307243,0.0,0.0
2025-01-16 00:00:00+00:00,0.038155000656843185,0.03846200183033943,0.03690100088715553,0.03785200044512749,8222584,0.0,0.0
2025-01-17 00:00:00+00:00,0.0378509983420372,0.03995399922132492,0.037838999181985855,0.039733998477458954,8072987,0.0,0.0
2025-01-18 00:00:00+00:00,0.039730001240968704,0.04000300168991089,0.03603599965572357,0.03693699836730957,8643369,0.0,0.0
2025-01-19 00:00:00+00:00,0.036956001073122025,0.03792700171470642,0.03261199966073036,0.03297499939799309,10016345,0.0,0.0
2025-01-20 00:00:00+00:00,0.03296799957752228,0.035503000020980835,0.03158299997448921,0.03241699934005737,11464561,0.0,0.0
2025-01-21 00:00:00+00:00,0.032416000962257385,0.03409000113606453,0.03042599931359291,0.033417001366615295,7660532,0.0,0.0
2025-01-22 00:00:00+00:00,0.033420998603105545,0.03389599919319153,0.032464999705553055,0.03268299996852875,6470851,0.0,0.0
2025-01-23 00:00:00+00:00,0.03267800062894821,0.03346100077033043,0.03164900094270706,0.03295699879527092,7671948,0.0,0.0
2025-01-24 00:00:00+00:00,0.03294600173830986,0.03327300027012825,0.031129999086260796,0.03125400096178055,7181732,0.0,0.0
2025-01-25 00:00:00+00:00,0.03126699849963188,0.03228899836540222,0.030679000541567802,0.03183500096201897,6436270,0.0,0.0
2025-01-26 00:00:00+00:00,0.03183799982070923,0.03363899886608124,0.03178900107741356,0.03214799985289574,7699116,0.0,0.0
2025-01-27 00:00:00+00:00,0.03213699907064438,0.03214100003242493,0.02915400080382824,0.03172900155186653,7593434,0.0,0.0
2025-01-28 00:00:00+00:00,0.03172599896788597,0.03244100138545036,0.02908799983561039,0.029423000290989876,7011413,0.0,0.0
2025-01-29 00:00:00+00:00,0.029423000290989876,0.031422000378370285,0.029291000217199326,0.030237000435590744,5806675,0.0,0.0
2025-01-30 00:00:00+00:00,0.030239999294281006,0.03189200162887573,0.029812999069690704,0.03082199953496456,6068974,0.0,0.0
2025-01-31 00:00:00+00:00,0.03082199953496456,0.03267800062894821,0.03050599992275238,0.03117999993264675,5560349,0.0,0.0
2025-02-01 00:00:00+00:00,0.03117999993264675,0.031785998493433,0.02796199917793274,0.028106000274419785,8572588,0.0,0.0
2025-02-02 00:00:00+00:00,0.028095999732613564,0.028699999675154686,0.022559000179171562,0.0236820001155138,8418879,0.0,0.0
2025-02-03 00:00:00+00:00,0.02367899939417839,0.024268999695777893,0.018742000684142113,0.023750999942421913,9306090,0.0,0.0
2025-02-04 00:00:00+00:00,0.023750999942421913,0.023966999724507332,0.021453000605106354,0.02260500006377697,5368837,0.0,0.0
2025-02-05 00:00:00+00:00,0.02260500006377697,0.023864999413490295,0.021959999576210976,0.02234799973666668,5069472,0.0,0.0
2025-02-06 00:00:00+00:00,0.022345999255776405,0.022979000583291054,0.020816000178456306,0.020979000255465508,4885060,0.0,0.0
2025-02-07 00:00:00+00:00,0.020980000495910645,0.022783000022172928,0.02034500055015087,0.02102700062096119,4473249,0.0,0.0
2025-02-08 00:00:00+00:00,0.02102700062096119,0.02359200082719326,0.02088800072669983,0.023406999185681343,4948209,0.0,0.0
2025-02-09 00:00:00+00:00,0.023406000807881355,0.023994000628590584,0.021849999204277992,0.023050999268889427,5108966,0.0,0.0
2025-02-10 00:00:00+00:00,0.023049000650644302,0.02471200004220009,0.02213199995458126,0.023938000202178955,6577387,0.0,0.0
2025-02-11 00:00:00+00:00,0.023936999961733818,0.025654999539256096,0.023448999971151352,0.023831000551581383,5058258,0.0,0.0
2025-02-12 00:00:00+00:00,0.023831000551581383,0.026770999655127525,0.02338300086557865,0.02676999941468239,6348722,0.0,0.0
2025-02-13 00:00:00+00:00,0.026774000376462936,0.026937000453472137,0.02463199943304062,0.025245999917387962,5552977,0.0,0.0
2025-02-14 00:00:00+00:00,0.025248000398278236,0.026520999148488045,0.025023000314831734,0.025978999212384224,4798386,0.0,0.0
2025-02-15 00:00:00+00:00,0.025978999212384224,0.026197999715805054,0.02473199926316738,0.02508999966084957,4613255,0.0,0.0
2025-02-16 00:00:00+00:00,0.02508999966084957,0.0262410007417202,0.024637000635266304,0.02508299984037876,5646920,0.0,0.0
2025-02-17 00:00:00+00:00,0.02508299984037876,0.02587899938225746,0.023956000804901123,0.024788999930024147,4718909,0.0,0.0
2025-02-18 00:00:00+00:00,0.024788999930024147,0.02490999922156334,0.022238999605178833,0.023034000769257545,4437697,0.0,0.0
2025-02-19 00:00:00+00:00,0.02304599992930889,0.0239499993622303,0.02289300039410591,0.023281000554561615,4070084,0.0,0.0
2025-02-20 00:00:00+00:00,0.023280000314116478,0.024222999811172485,0.02327900007367134,0.024065999314188957,4681661,0.0,0.0
2025-02-21 00:00:00+00:00,0.02406499907374382,0.024981999769806862,0.02210099995136261,0.022419000044465065,5052604,0.0,0.0
2025-02-22 00:00:00+00:00,0.02242100052535534,0.02431900054216385,0.02229199931025505,0.024251999333500862,4462512,0.0,0.0
2025-02-23 00:00:00+00:00,0.024252999573946,0.024399999529123306,0.022704999893903732,0.023173000663518906,4297794,0.0,0.0
2025-02-24 00:00:00+00:00,0.023173000663518906,0.0232900008559227,0.019764000549912453,0.020204000174999237,4808482,0.0,0.0
2025-02-25 00:00:00+00:00,0.0202029999345541,0.020512999966740608,0.018446000292897224,0.020231999456882477,5430363,0.0,0.0
2025-02-26 00:00:00+00:00,0.020232999697327614,0.020736999809741974,0.019412999972701073,0.020555000752210617,4216404,0.0,0.0
2025-02-27 00:00:00+00:00,0.02055400051176548,0.03342600166797638,0.020085999742150307,0.025112999603152275,132947122,0.0,0.0
2025-02-28 00:00:00+00:00,0.025110000744462013,0.025188999250531197,0.02181600034236908,0.02466600015759468,39674316,0.0,0.0
2025-03-01 00:00:00+00:00,0.024707000702619553,0.024752000346779823,0.022561000660061836,0.02347699925303459,11469555,0.0,0.0
2025-03-02 00:00:00+00:00,0.02347699925303459,0.024560000747442245,0.02281400002539158,0.024170000106096268,10887479,0.0,0.0
2025-03-03 00:00:00+00:00,0.02416599914431572,0.02430099993944168,0.020594999194145203,0.020934000611305237,8662533,0.0,0.0
