TIMESTAMP,VIA_OPEN_PRICE_USD,VIA_HIGH_PRICE_USD,VIA_LOW_PRICE_USD,VIA_CLOSE_PRICE_USD,VIA_VOLUME_USD,VIA_DIVIDENDS_USD,VIA_STOCK_SPLITS_USD
2024-06-09 00:00:00+00:00,0.4186129868030548,0.4216969907283783,0.41776299476623535,0.42064398527145386,0,0.0,0.0
2024-06-10 00:00:00+00:00,0.42064398527145386,0.4234760105609894,0.41829898953437805,0.41975298523902893,0,0.0,0.0
2024-06-11 00:00:00+00:00,0.41975298523902893,0.41998299956321716,0.3997499942779541,0.4066829979419708,0,0.0,0.0
2024-06-12 00:00:00+00:00,0.4066829979419708,0.42258599400520325,0.40421199798583984,0.41210898756980896,0,0.0,0.0
2024-06-13 00:00:00+00:00,0.41210898756980896,0.4128879904747009,0.4005320072174072,0.4031980037689209,0,0.0,0.0
2024-06-14 00:00:00+00:00,0.4031980037689209,0.4062280058860779,0.392985999584198,0.3986920118331909,0,0.0,0.0
2024-06-15 00:00:00+00:00,0.3986920118331909,0.4011070132255554,0.3977220058441162,0.3997800052165985,0,0.0,0.0
2024-06-16 00:00:00+00:00,0.3997800052165985,0.40394800901412964,0.3987790048122406,0.4024359881877899,0,0.0,0.0
2024-06-17 00:00:00+00:00,0.4024359881877899,0.40572598576545715,0.3934920132160187,0.4016920030117035,0,0.0,0.0
2024-06-18 00:00:00+00:00,0.4016920030117035,0.4019170105457306,0.3872300088405609,0.3935680091381073,0,0.0,0.0
2024-06-19 00:00:00+00:00,0.3935680091381073,0.3965120017528534,0.39081498980522156,0.3921859860420227,0,0.0,0.0
2024-06-20 00:00:00+00:00,0.3921859860420227,0.4010930061340332,0.3899439871311188,0.3916679918766022,0,0.0,0.0
2024-06-21 00:00:00+00:00,0.3916679918766022,0.39254501461982727,0.38300400972366333,0.3870150148868561,0,0.0,0.0
2024-06-22 00:00:00+00:00,0.3870150148868561,0.3894389867782593,0.3861770033836365,0.38812699913978577,0,0.0,0.0
2024-06-23 00:00:00+00:00,0.38812699913978577,0.38951998949050903,0.38172799348831177,0.38172799348831177,0,0.0,0.0
2024-06-24 00:00:00+00:00,0.38172799348831177,0.38219699263572693,0.35475999116897583,0.3642849922180176,0,0.0,0.0
2024-06-25 00:00:00+00:00,0.3642849922180176,0.37571701407432556,0.3638240098953247,0.37391600012779236,0,0.0,0.0
2024-06-26 00:00:00+00:00,0.37391600012779236,0.37404099106788635,0.36667001247406006,0.36712801456451416,0,0.0,0.0
2024-06-27 00:00:00+00:00,0.36712801456451416,0.3761869966983795,0.36597999930381775,0.371986985206604,0,0.0,0.0
2024-06-28 00:00:00+00:00,0.371986985206604,0.37520599365234375,0.3606890141963959,0.3613100051879883,24,0.0,0.0
2024-06-29 00:00:00+00:00,0.3613100051879883,0.36596399545669556,0.36122798919677734,0.3646419942378998,0,0.0,0.0
2024-06-30 00:00:00+00:00,0.3646419942378998,0.3766210079193115,0.36320000886917114,0.3756040036678314,0,0.0,0.0
2024-07-01 00:00:00+00:00,0.3756040036678314,0.3819989860057831,0.37448498606681824,0.37649399042129517,0,0.0,0.0
2024-07-02 00:00:00+00:00,0.37649399042129517,0.3784230053424835,0.3699150085449219,0.3715769946575165,0,0.0,0.0
2024-07-03 00:00:00+00:00,0.3715769946575165,0.37250199913978577,0.35616201162338257,0.3606970012187958,0,0.0,0.0
2024-07-04 00:00:00+00:00,0.3606970012187958,0.3617430031299591,0.34030500054359436,0.34215599298477173,0,0.0,0.0
2024-07-05 00:00:00+00:00,0.34215599298477173,0.3440069854259491,0.32293900847435,0.3396030068397522,0,0.0,0.0
2024-07-06 00:00:00+00:00,0.3396030068397522,0.35012900829315186,0.3356670141220093,0.3489609956741333,0,0.0,0.0
2024-07-07 00:00:00+00:00,0.3489609956741333,0.34962499141693115,0.3339479863643646,0.3349669873714447,0,0.0,0.0
2024-07-08 00:00:00+00:00,0.3349669873714447,0.34808099269866943,0.3258810043334961,0.33932799100875854,0,0.0,0.0
2024-07-09 00:00:00+00:00,0.33932799100875854,0.3490000069141388,0.33766400814056396,0.34734201431274414,0,0.0,0.0
2024-07-10 00:00:00+00:00,0.34734201431274414,0.35550999641418457,0.3425399959087372,0.3457440137863159,0,0.0,0.0
2024-07-11 00:00:00+00:00,0.3457440137863159,0.35572999715805054,0.34257298707962036,0.3435629904270172,0,0.0,0.0
2024-07-12 00:00:00+00:00,0.3435629904270172,0.35052400827407837,0.33894601464271545,0.3468799889087677,0,0.0,0.0
2024-07-13 00:00:00+00:00,0.3468799889087677,0.35773900151252747,0.3461590111255646,0.35465899109840393,0,0.0,0.0
2024-07-14 00:00:00+00:00,0.35465899109840393,0.3675389885902405,0.35465899109840393,0.3640109896659851,0,0.0,0.0
2024-07-15 00:00:00+00:00,0.3640109896659851,0.3884739875793457,0.3636130094528198,0.3884739875793457,0,0.0,0.0
2024-07-16 00:00:00+00:00,0.3884739875793457,0.3911510109901428,0.37484800815582275,0.38997501134872437,0,0.0,0.0
2024-07-17 00:00:00+00:00,0.38997501134872437,0.395455002784729,0.3834590017795563,0.3843030035495758,0,0.0,0.0
2024-07-18 00:00:00+00:00,0.3843030035495758,0.3897480070590973,0.37887701392173767,0.38316500186920166,0,0.0,0.0
2024-07-19 00:00:00+00:00,0.38316500186920166,0.4037129878997803,0.37955400347709656,0.3995789885520935,0,0.0,0.0
2024-07-20 00:00:00+00:00,0.3995789885520935,0.40488100051879883,0.3971570134162903,0.4024539887905121,0,0.0,0.0
2024-07-21 00:00:00+00:00,0.4024539887905121,0.4091089963912964,0.39461201429367065,0.4080750048160553,0,0.0,0.0
2024-07-22 00:00:00+00:00,0.4080750048160553,0.4099859893321991,0.3995720148086548,0.4048680067062378,0,0.0,0.0
2024-07-23 00:00:00+00:00,0.4048680067062378,0.4059959948062897,0.39261800050735474,0.3948020040988922,0,0.0,0.0
2024-07-24 00:00:00+00:00,0.3948020040988922,0.40151000022888184,0.390406996011734,0.39179500937461853,0,0.0,0.0
2024-07-25 00:00:00+00:00,0.39179500937461853,0.39579400420188904,0.3803589940071106,0.39394500851631165,0,0.0,0.0
2024-07-26 00:00:00+00:00,0.39394500851631165,0.4084179997444153,0.39394500851631165,0.4068849980831146,0,0.0,0.0
2024-07-27 00:00:00+00:00,0.4068849980831146,0.41538700461387634,0.4008390009403229,0.40684598684310913,0,0.0,0.0
2024-07-28 00:00:00+00:00,0.40684598684310913,0.40894800424575806,0.4019710123538971,0.4088810086250305,0,0.0,0.0
2024-07-29 00:00:00+00:00,0.4088810086250305,0.41895198822021484,0.39917299151420593,0.4001680016517639,0,0.0,0.0
2024-07-30 00:00:00+00:00,0.4001680016517639,0.4011650085449219,0.39225301146507263,0.3966340124607086,0,0.0,0.0
2024-07-31 00:00:00+00:00,0.3966340124607086,0.4001530110836029,0.386678010225296,0.38735198974609375,0,0.0,0.0
2024-08-01 00:00:00+00:00,0.38735198974609375,0.39243000745773315,0.3730199933052063,0.3916630148887634,0,0.0,0.0
2024-08-02 00:00:00+00:00,0.3916630148887634,0.39205700159072876,0.36740100383758545,0.3678480088710785,0,0.0,0.0
2024-08-03 00:00:00+00:00,0.3678480088710785,0.37222200632095337,0.35916200280189514,0.36353799700737,0,0.0,0.0
2024-08-04 00:00:00+00:00,0.36353799700737,0.36557599902153015,0.3441210091114044,0.34740498661994934,0,0.0,0.0
2024-08-05 00:00:00+00:00,0.34740498661994934,0.3490299880504608,0.2975130081176758,0.3233959972858429,0,0.0,0.0
2024-08-06 00:00:00+00:00,0.3233959972858429,0.34178799390792847,0.3233959972858429,0.33542600274086,0,0.0,0.0
2024-08-07 00:00:00+00:00,0.33542600274086,0.34535399079322815,0.3275020122528076,0.329802006483078,0,0.0,0.0
2024-08-08 00:00:00+00:00,0.329802006483078,0.37433499097824097,0.32892000675201416,0.36991700530052185,0,0.0,0.0
2024-08-09 00:00:00+00:00,0.36991700530052185,0.36991700530052185,0.3569740056991577,0.3649359941482544,0,0.0,0.0
2024-08-10 00:00:00+00:00,0.3649359941482544,0.36726298928260803,0.36115801334381104,0.36467498540878296,0,0.0,0.0
2024-08-11 00:00:00+00:00,0.36467498540878296,0.3699229955673218,0.3500100076198578,0.35204198956489563,0,0.0,0.0
2024-08-12 00:00:00+00:00,0.35204198956489563,0.36215001344680786,0.3456299901008606,0.35552701354026794,0,0.0,0.0
2024-08-13 00:00:00+00:00,0.35552701354026794,0.36869800090789795,0.3504520058631897,0.3628759980201721,0,0.0,0.0
2024-08-14 00:00:00+00:00,0.3628759980201721,0.3687869906425476,0.3509509861469269,0.3519830107688904,0,0.0,0.0
2024-08-15 00:00:00+00:00,0.3519830107688904,0.35836100578308105,0.33781400322914124,0.34490498900413513,0,0.0,0.0
2024-08-16 00:00:00+00:00,0.34490498900413513,0.3582639992237091,0.34262898564338684,0.352961003780365,0,0.0,0.0
2024-08-17 00:00:00+00:00,0.352961003780365,0.3573330044746399,0.3524549901485443,0.35608598589897156,0,0.0,0.0
2024-08-18 00:00:00+00:00,0.35608598589897156,0.36063098907470703,0.35022100806236267,0.35037899017333984,0,0.0,0.0
2024-08-19 00:00:00+00:00,0.35037899017333984,0.3567129969596863,0.3470599949359894,0.35659000277519226,0,0.0,0.0
2024-08-20 00:00:00+00:00,0.35659000277519226,0.3671970069408417,0.3517470061779022,0.353549987077713,0,0.0,0.0
2024-08-21 00:00:00+00:00,0.353549987077713,0.6125119924545288,0.3530679941177368,0.36645200848579407,14,0.0,0.0
2024-08-22 00:00:00+00:00,0.36645200848579407,0.36783498525619507,0.3588559925556183,0.36170199513435364,0,0.0,0.0
2024-08-23 00:00:00+00:00,0.36170199513435364,0.38801801204681396,0.36170199513435364,0.3835659921169281,0,0.0,0.0
2024-08-24 00:00:00+00:00,0.3835659921169281,0.3860419988632202,0.38120099902153015,0.38427498936653137,0,0.0,0.0
2024-08-25 00:00:00+00:00,0.38427498936653137,0.3884870111942291,0.38237300515174866,0.3853519856929779,0,0.0,0.0
2024-08-26 00:00:00+00:00,0.3853519856929779,0.3860979974269867,0.3766520023345947,0.3766520023345947,0,0.0,0.0
2024-08-27 00:00:00+00:00,0.3766520023345947,0.3785000145435333,0.35030901432037354,0.356438010931015,0,0.0,0.0
2024-08-28 00:00:00+00:00,0.356438010931015,0.3603070080280304,0.3471989929676056,0.35354700684547424,0,0.0,0.0
2024-08-29 00:00:00+00:00,0.35354700684547424,0.36609798669815063,0.35248899459838867,0.35574498772621155,0,0.0,0.0
2024-08-30 00:00:00+00:00,0.35574498772621155,0.3578070104122162,0.34707799553871155,0.35408100485801697,0,0.0,0.0
2024-08-31 00:00:00+00:00,0.35408100485801697,0.35582301020622253,0.3521620035171509,0.35322099924087524,0,0.0,0.0
2024-09-01 00:00:00+00:00,0.35322099924087524,0.35364198684692383,0.34287700057029724,0.3433000147342682,0,0.0,0.0
2024-09-02 00:00:00+00:00,0.3433000147342682,0.3552989959716797,0.3428179919719696,0.3542259931564331,0,0.0,0.0
2024-09-03 00:00:00+00:00,0.3542259931564331,0.35819700360298157,0.3444559872150421,0.3444559872150421,0,0.0,0.0
2024-09-04 00:00:00+00:00,0.3444559872150421,0.35029199719429016,0.3348509967327118,0.3472859859466553,0,0.0,0.0
2024-09-05 00:00:00+00:00,0.3472859859466553,0.34901800751686096,0.33424198627471924,0.336436003446579,0,0.0,0.0
2024-09-06 00:00:00+00:00,0.336436003446579,0.3409389853477478,0.3160479962825775,0.3230009973049164,0,0.0,0.0
2024-09-07 00:00:00+00:00,0.3230009973049164,0.3282400071620941,0.32193800806999207,0.3243510127067566,0,0.0,0.0
2024-09-08 00:00:00+00:00,0.3243510127067566,0.33088600635528564,0.3215939998626709,0.32821598649024963,0,0.0,0.0
2024-09-09 00:00:00+00:00,0.32821598649024963,0.3458220064640045,0.32707399129867554,0.34174299240112305,0,0.0,0.0
2024-09-10 00:00:00+00:00,0.34174299240112305,0.3472859859466553,0.33806300163269043,0.34526100754737854,0,0.0,0.0
2024-09-11 00:00:00+00:00,0.34526100754737854,0.3473049998283386,0.33304598927497864,0.34360799193382263,0,0.0,0.0
2024-09-12 00:00:00+00:00,0.34360799193382263,0.350055992603302,0.34345999360084534,0.3481920063495636,0,0.0,0.0
2024-09-13 00:00:00+00:00,0.3481920063495636,0.36325499415397644,0.34532400965690613,0.36305001378059387,0,0.0,0.0
2024-09-14 00:00:00+00:00,0.36305001378059387,0.36322399973869324,0.35705500841140747,0.35945799946784973,0,0.0,0.0
2024-09-15 00:00:00+00:00,0.35945799946784973,0.3616879880428314,0.35207998752593994,0.3545770049095154,0,0.0,0.0
2024-09-16 00:00:00+00:00,0.3545770049095154,0.3545770049095154,0.34485700726509094,0.3486340045928955,0,0.0,0.0
2024-09-17 00:00:00+00:00,0.3486340045928955,0.3671329915523529,0.3452410101890564,0.3612329959869385,0,0.0,0.0
2024-09-18 00:00:00+00:00,0.3612329959869385,0.3686569929122925,0.355567991733551,0.3686569929122925,0,0.0,0.0
2024-09-19 00:00:00+00:00,0.3686569929122925,0.3823300004005432,0.3686569929122925,0.37705498933792114,0,0.0,0.0
2024-09-20 00:00:00+00:00,0.37705498933792114,0.3838210105895996,0.37425699830055237,0.3782689869403839,0,0.0,0.0
2024-09-21 00:00:00+00:00,0.3782689869403839,0.38047200441360474,0.37623700499534607,0.3797459900379181,0,0.0,0.0
2024-09-22 00:00:00+00:00,0.3797459900379181,0.3831090033054352,0.37413498759269714,0.38106900453567505,0,0.0,0.0
2024-09-23 00:00:00+00:00,0.38106900453567505,0.3876729905605316,0.37652599811553955,0.37926700711250305,0,0.0,0.0
2024-09-24 00:00:00+00:00,0.37926700711250305,0.38708099722862244,0.3758789896965027,0.38532400131225586,0,0.0,0.0
2024-09-25 00:00:00+00:00,0.38532400131225586,0.3873240053653717,0.3771040141582489,0.3782249987125397,0,0.0,0.0
2024-09-26 00:00:00+00:00,0.3782249987125397,0.3937459886074066,0.3754050135612488,0.3904080092906952,0,0.0,0.0
2024-09-27 00:00:00+00:00,0.3904080092906952,0.3981029987335205,0.38846901059150696,0.3941659927368164,0,0.0,0.0
2024-09-28 00:00:00+00:00,0.3941659927368164,0.39672398567199707,0.3921140134334564,0.39474600553512573,0,0.0,0.0
2024-09-29 00:00:00+00:00,0.39474600553512573,0.3956480026245117,0.3920910060405731,0.39319801330566406,0,0.0,0.0
2024-09-30 00:00:00+00:00,0.39319801330566406,0.39319801330566406,0.3770500123500824,0.3792020082473755,0,0.0,0.0
2024-10-01 00:00:00+00:00,0.3792020082473755,0.38400599360466003,0.3615950047969818,0.36473700404167175,0,0.0,0.0
2024-10-02 00:00:00+00:00,0.36473700404167175,0.37338700890541077,0.3596160113811493,0.3633350133895874,0,0.0,0.0
2024-10-03 00:00:00+00:00,0.3633350133895874,0.3681119978427887,0.3586759865283966,0.3638550043106079,0,0.0,0.0
2024-10-04 00:00:00+00:00,0.3638550043106079,0.3740699887275696,0.36222198605537415,0.3716779947280884,0,0.0,0.0
2024-10-05 00:00:00+00:00,0.3716779947280884,0.3735330104827881,0.36958199739456177,0.37191998958587646,0,0.0,0.0
2024-10-06 00:00:00+00:00,0.37191998958587646,0.377128005027771,0.3703809976577759,0.3762510120868683,0,0.0,0.0
2024-10-07 00:00:00+00:00,0.3762510120868683,0.3857420086860657,0.372749000787735,0.37292298674583435,0,0.0,0.0
2024-10-08 00:00:00+00:00,0.37292298674583435,0.37837299704551697,0.3706260025501251,0.37220901250839233,0,0.0,0.0
2024-10-09 00:00:00+00:00,0.37220901250839233,1.071179986000061,0.37146899104118347,1.0414270162582397,291,0.0,0.0
2024-10-10 00:00:00+00:00,1.0414270162582397,1.0519499778747559,0.16245999932289124,1.0353950262069702,134,0.0,0.0
2024-10-11 00:00:00+00:00,1.0353950262069702,1.0889970064163208,1.0320409536361694,1.072134017944336,0,0.0,0.0
2024-10-12 00:00:00+00:00,1.072134017944336,1.0896830558776855,1.072134017944336,1.0857360363006592,0,0.0,0.0
2024-10-13 00:00:00+00:00,1.0857360363006592,1.0868769884109497,1.0657999515533447,1.0795719623565674,0,0.0,0.0
2024-10-14 00:00:00+00:00,1.0795719623565674,1.1419899463653564,1.0730400085449219,1.1347390413284302,0,0.0,0.0
2024-10-15 00:00:00+00:00,1.1347390413284302,1.162966012954712,1.1155070066452026,1.1511110067367554,0,0.0,0.0
2024-10-16 00:00:00+00:00,1.1511110067367554,1.1732280254364014,1.1472519636154175,1.1617510318756104,0,0.0,0.0
2024-10-17 00:00:00+00:00,1.1617510318756104,1.1662780046463013,1.1456929445266724,1.1566779613494873,0,0.0,0.0
2024-10-18 00:00:00+00:00,1.1566779613494873,1.1846189498901367,1.154317021369934,1.1757090091705322,0,0.0,0.0
2024-10-19 00:00:00+00:00,1.1757090091705322,1.17946195602417,1.1690479516983032,1.1745790243148804,0,0.0,0.0
2024-10-20 00:00:00+00:00,1.1745790243148804,1.1872249841690063,1.1701500415802002,1.1843639612197876,0,0.0,0.0
2024-10-21 00:00:00+00:00,1.1843639612197876,1.1917979717254639,1.1485470533370972,1.1577550172805786,0,0.0,0.0
2024-10-22 00:00:00+00:00,1.1577550172805786,1.164471983909607,1.1438679695129395,1.1569960117340088,0,0.0,0.0
2024-10-23 00:00:00+00:00,1.1569960117340088,1.157876968383789,1.120803952217102,1.1417100429534912,0,0.0,0.0
2024-10-24 00:00:00+00:00,1.1455049514770508,1.1813570261001587,1.1417549848556519,1.1711599826812744,0,0.0,0.0
2024-10-25 00:00:00+00:00,1.1711599826812744,1.1800299882888794,1.1269429922103882,1.1449090242385864,0,0.0,0.0
2024-10-26 00:00:00+00:00,1.1449090242385864,1.1563140153884888,1.1401640176773071,1.1515189409255981,0,0.0,0.0
2024-10-27 00:00:00+00:00,1.1515189409255981,1.1719399690628052,1.1484880447387695,1.1672539710998535,0,0.0,0.0
2024-10-28 00:00:00+00:00,1.1672539710998535,1.2053200006484985,1.1602720022201538,1.2008099555969238,0,0.0,0.0
2024-10-29 00:00:00+00:00,1.2008099555969238,1.2637050151824951,1.19827401638031,1.2494779825210571,0,0.0,0.0
2024-10-30 00:00:00+00:00,1.2494779825210571,1.251220941543579,1.2268539667129517,1.2426869869232178,0,0.0,0.0
2024-10-31 00:00:00+00:00,1.2426869869232178,1.248337984085083,1.1970880031585693,1.2067970037460327,0,0.0,0.0
2024-11-01 00:00:00+00:00,1.2067970037460327,1.2283450365066528,1.1822819709777832,1.1939820051193237,0,0.0,0.0
2024-11-02 00:00:00+00:00,1.1939820051193237,1.2000869512557983,1.1865580081939697,1.1903300285339355,0,0.0,0.0
2024-11-03 00:00:00+00:00,1.1903300285339355,1.1914039850234985,1.1600209474563599,1.1814229488372803,0,0.0,0.0
2024-11-04 00:00:00+00:00,1.1814229488372803,1.1923199892044067,1.1477750539779663,1.1640429496765137,0,0.0,0.0
2024-11-05 00:00:00+00:00,1.1640429496765137,1.2094299793243408,1.1595779657363892,1.1922370195388794,0,0.0,0.0
2024-11-06 00:00:00+00:00,1.1922370195388794,1.313398003578186,1.191601037979126,1.2995569705963135,0,0.0,0.0
2024-11-07 00:00:00+00:00,1.2995569705963135,1.3211170434951782,1.2798919677734375,1.3050739765167236,0,0.0,0.0
2024-11-08 00:00:00+00:00,1.3050739765167236,1.3271620273590088,1.300570011138916,1.3147239685058594,0,0.0,0.0
2024-11-09 00:00:00+00:00,1.3147239685058594,1.3215290307998657,1.3023929595947266,1.3183159828186035,0,0.0,0.0
2024-11-10 00:00:00+00:00,1.3183159828186035,1.3952640295028687,1.3159010410308838,1.382290005683899,0,0.0,0.0
2024-11-11 00:00:00+00:00,1.382290005683899,1.540263056755066,0.2274080067873001,1.5225809812545776,123,0.0,0.0
2024-11-12 00:00:00+00:00,1.5225809812545776,1.5456949472427368,1.4663900136947632,1.5145020484924316,0,0.0,0.0
2024-11-13 00:00:00+00:00,1.5145020484924316,1.6060370206832886,0.23791399598121643,0.2442539930343628,21,0.0,0.0
2024-11-14 00:00:00+00:00,0.2442539930343628,0.2474610060453415,0.23463000357151031,0.23534899950027466,0,0.0,0.0
2024-11-15 00:00:00+00:00,0.23534899950027466,0.24785000085830688,0.2352530062198639,0.2458849996328354,0,0.0,0.0
2024-11-16 00:00:00+00:00,0.2458849996328354,0.2475540041923523,0.24353499710559845,0.24456599354743958,0,0.0,0.0
2024-11-17 00:00:00+00:00,0.24456599354743958,0.24673299491405487,0.2400829941034317,0.24257400631904602,0,0.0,0.0
2024-11-18 00:00:00+00:00,0.24257400631904602,0.24962499737739563,0.2415889948606491,0.24453100562095642,0,0.0,0.0
2024-11-19 00:00:00+00:00,0.24453100562095642,0.2537420094013214,0.24415500462055206,0.24915499985218048,0,0.0,0.0
2024-11-20 00:00:00+00:00,0.24915499985218048,0.2561269998550415,0.2474689930677414,0.2544980049133301,0,0.0,0.0
2024-11-21 00:00:00+00:00,0.2544980049133301,0.266865998506546,0.2542949914932251,0.2660030126571655,0,0.0,0.0
2024-11-22 00:00:00+00:00,0.2660030126571655,0.268900990486145,0.2625899910926819,0.26728901267051697,0,0.0,0.0
2024-11-23 00:00:00+00:00,0.26728901267051697,0.26728901267051697,0.2626110017299652,0.26403799653053284,0,0.0,0.0
2024-11-24 00:00:00+00:00,0.26403799653053284,0.2662949860095978,0.2587040066719055,0.26428401470184326,0,0.0,0.0
2024-11-25 00:00:00+00:00,0.26428401470184326,0.2670150101184845,0.2507779896259308,0.2514449954032898,0,0.0,0.0
2024-11-26 00:00:00+00:00,0.2514449954032898,0.2564699947834015,0.24525700509548187,0.24834400415420532,0,0.0,0.0
2024-11-27 00:00:00+00:00,0.24834400415420532,0.26285800337791443,0.24792799353599548,0.2590929865837097,0,0.0,0.0
2024-11-28 00:00:00+00:00,0.2590929865837097,0.26090601086616516,0.2556990087032318,0.2583639919757843,0,0.0,0.0
2024-11-29 00:00:00+00:00,0.2583639919757843,0.2662830054759979,0.2576819956302643,0.26311999559402466,0,0.0,0.0
2024-11-30 00:00:00+00:00,0.26311999559402466,0.26322299242019653,0.25969699025154114,0.26043999195098877,0,0.0,0.0
2024-12-01 00:00:00+00:00,0.26043999195098877,0.2641560137271881,0.2587119936943054,0.2628059983253479,0,0.0,0.0
