TIMESTAMP,NSBT_OPEN_PRICE_USD,NSBT_HIGH_PRICE_USD,NSBT_LOW_PRICE_USD,NSBT_CLOSE_PRICE_USD,NSBT_VOLUME_USD,NSBT_DIVIDENDS_USD,NSBT_STOCK_SPLITS_USD
2024-12-05 00:00:00+00:00,0.16220299899578094,0.2088250070810318,0.16220299899578094,0.19863000512123108,313,0.0,0.0
2024-12-06 00:00:00+00:00,0.19844800233840942,0.2086459994316101,0.17320799827575684,0.20780399441719055,788,0.0,0.0
2024-12-07 00:00:00+00:00,0.20780399441719055,0.2218330055475235,0.17990300059318542,0.22176000475883484,1186,0.0,0.0
2024-12-08 00:00:00+00:00,0.20785099267959595,0.22426800429821014,0.2031940072774887,0.2075430005788803,277,0.0,0.0
2024-12-09 00:00:00+00:00,0.20754200220108032,0.21944299340248108,0.1588820070028305,0.15929099917411804,1096,0.0,0.0
2024-12-10 00:00:00+00:00,0.15929099917411804,0.28005099296569824,0.11963199824094772,0.1449110060930252,3945,0.0,0.0
2024-12-11 00:00:00+00:00,0.1449110060930252,0.15366299450397491,0.12633199989795685,0.1524920016527176,685,0.0,0.0
2024-12-12 00:00:00+00:00,0.1524920016527176,0.15939199924468994,0.14514300227165222,0.14521299302577972,125,0.0,0.0
2024-12-13 00:00:00+00:00,0.14521299302577972,0.15504300594329834,0.13911299407482147,0.13921399414539337,318,0.0,0.0
2024-12-14 00:00:00+00:00,0.13921399414539337,0.15503300726413727,0.13919399678707123,0.1397619992494583,307,0.0,0.0
2024-12-15 00:00:00+00:00,0.1397619992494583,0.1533679962158203,0.13694599270820618,0.1386519968509674,852,0.0,0.0
2024-12-16 00:00:00+00:00,0.1386519968509674,0.1386920064687729,0.12786699831485748,0.13803699612617493,1352,0.0,0.0
2024-12-17 00:00:00+00:00,0.1380240023136139,0.1380539983510971,0.12171000242233276,0.13109099864959717,1012,0.0,0.0
2024-12-18 00:00:00+00:00,0.13107700645923615,0.13452599942684174,0.12741200625896454,0.12743699550628662,26,0.0,0.0
2024-12-19 00:00:00+00:00,0.12743699550628662,0.12748900055885315,0.10861500352621078,0.10914400219917297,605,0.0,0.0
2024-12-20 00:00:00+00:00,0.10914400219917297,0.11979799717664719,0.05126899853348732,0.09972699731588364,3764,0.0,0.0
2024-12-21 00:00:00+00:00,0.09972699731588364,0.10009600222110748,0.08531899750232697,0.08814500272274017,765,0.0,0.0
2024-12-22 00:00:00+00:00,0.08814500272274017,0.09999199956655502,0.08799900114536285,0.09540899842977524,622,0.0,0.0
2024-12-23 00:00:00+00:00,0.09540899842977524,0.10550499707460403,0.09339500218629837,0.0934939980506897,1117,0.0,0.0
2024-12-24 00:00:00+00:00,0.0934939980506897,0.1009489968419075,0.09229499846696854,0.10085000097751617,78,0.0,0.0
2024-12-25 00:00:00+00:00,0.10085000097751617,0.3196989893913269,0.10079000145196915,0.15486499667167664,56097,0.0,0.0
2024-12-26 00:00:00+00:00,0.15486499667167664,0.24824200570583344,0.08001299947500229,0.09388700127601624,46821,0.0,0.0
2024-12-27 00:00:00+00:00,0.09388600289821625,0.11316899955272675,0.0883530005812645,0.10493800044059753,4249,0.0,0.0
2024-12-28 00:00:00+00:00,0.10493800044059753,0.1098570004105568,0.10210800170898438,0.10769999772310257,1827,0.0,0.0
2024-12-29 00:00:00+00:00,0.10769999772310257,0.11086899787187576,0.10260000079870224,0.10361099988222122,550,0.0,0.0
2024-12-30 00:00:00+00:00,0.10361099988222122,0.11278600245714188,0.10353700071573257,0.10489799827337265,66,0.0,0.0
2024-12-31 00:00:00+00:00,0.10489799827337265,0.10684400051832199,0.09988400340080261,0.09989699721336365,454,0.0,0.0
2025-01-01 00:00:00+00:00,0.09989699721336365,0.1066799983382225,0.09779299795627594,0.10667800158262253,163,0.0,0.0
2025-01-02 00:00:00+00:00,0.10667800158262253,0.10669799894094467,0.09803400188684464,0.10459800064563751,532,0.0,0.0
2025-01-03 00:00:00+00:00,0.10459499806165695,0.10931800305843353,0.09869299829006195,0.10924900323152542,812,0.0,0.0
2025-01-04 00:00:00+00:00,0.10924900323152542,0.11863700300455093,0.10915900021791458,0.11859799921512604,228,0.0,0.0
2025-01-05 00:00:00+00:00,0.11860000342130661,0.11865799874067307,0.10236799716949463,0.11338099837303162,163,0.0,0.0
2025-01-06 00:00:00+00:00,0.11338300257921219,0.1260640025138855,0.11204300075769424,0.11774200201034546,313,0.0,0.0
2025-01-07 00:00:00+00:00,0.11774999648332596,0.12662599980831146,0.09710600227117538,0.1146949976682663,443,0.0,0.0
2025-01-08 00:00:00+00:00,0.1146949976682663,0.1147570013999939,0.09155900031328201,0.0915760025382042,42,0.0,0.0
2025-01-09 00:00:00+00:00,0.0915760025382042,0.11061099916696548,0.09154000133275986,0.09659899771213531,64,0.0,0.0
2025-01-10 00:00:00+00:00,0.0966000035405159,0.14803099632263184,0.09657000005245209,0.13403800129890442,1633,0.0,0.0
2025-01-11 00:00:00+00:00,0.13403800129890442,0.1340540051460266,0.11603599786758423,0.11605300009250641,435,0.0,0.0
2025-01-12 00:00:00+00:00,0.11605300009250641,0.12948499619960785,0.11490900069475174,0.12472999840974808,162,0.0,0.0
2025-01-13 00:00:00+00:00,0.12474299967288971,0.12484099715948105,0.11490599811077118,0.1149590015411377,54,0.0,0.0
2025-01-14 00:00:00+00:00,0.11495599895715714,0.15601399540901184,0.11493100225925446,0.127470001578331,1242,0.0,0.0
2025-01-15 00:00:00+00:00,0.127470001578331,0.15584099292755127,0.1231829971075058,0.12319699674844742,1059,0.0,0.0
2025-01-16 00:00:00+00:00,0.12320400029420853,0.13509200513362885,0.12317000329494476,0.12408600002527237,254,0.0,0.0
2025-01-17 00:00:00+00:00,0.12408600002527237,0.13780799508094788,0.11833599954843521,0.12244199961423874,339,0.0,0.0
2025-01-18 00:00:00+00:00,0.12244199961423874,0.12577000260353088,0.11684700101613998,0.1168920025229454,141,0.0,0.0
2025-01-19 00:00:00+00:00,0.1168920025229454,0.1211559996008873,0.11177200078964233,0.11187899857759476,661,0.0,0.0
2025-01-20 00:00:00+00:00,0.11188600212335587,0.11322899907827377,0.10405199974775314,0.10410799831151962,519,0.0,0.0
2025-01-21 00:00:00+00:00,0.10410799831151962,0.11005999892950058,0.09518600255250931,0.09608300030231476,142,0.0,0.0
2025-01-22 00:00:00+00:00,0.09608399868011475,0.1198119968175888,0.09606000036001205,0.1197580024600029,106,0.0,0.0
2025-01-23 00:00:00+00:00,0.11974900215864182,0.11978700011968613,0.09608100354671478,0.09611299633979797,27,0.0,0.0
2025-01-24 00:00:00+00:00,0.09611500054597855,0.10995099693536758,0.0960569977760315,0.10698100179433823,33,0.0,0.0
2025-01-25 00:00:00+00:00,0.10698100179433823,0.10700900107622147,0.0961500033736229,0.09617599844932556,19,0.0,0.0
2025-01-26 00:00:00+00:00,0.09617599844932556,0.11992699652910233,0.08007500320672989,0.10446500033140182,207,0.0,0.0
2025-01-27 00:00:00+00:00,0.10446500033140182,0.10453599691390991,0.09653200209140778,0.09769199788570404,232,0.0,0.0
2025-01-28 00:00:00+00:00,0.09769199788570404,0.09777399897575378,0.09612400084733963,0.09614299982786179,65,0.0,0.0
2025-01-29 00:00:00+00:00,0.09614299982786179,0.09623800218105316,0.07715699821710587,0.07805100083351135,0,0.0,0.0
2025-01-30 00:00:00+00:00,0.07807300239801407,0.09627799689769745,0.0778070017695427,0.09621799737215042,2,0.0,0.0
2025-01-31 00:00:00+00:00,0.09621799737215042,0.1095229983329773,0.0960879996418953,0.0969879999756813,60,0.0,0.0
2025-02-01 00:00:00+00:00,0.09697800129652023,0.11476299911737442,0.09595999866724014,0.0960870012640953,164,0.0,0.0
2025-02-02 00:00:00+00:00,0.0960870012640953,0.09674099832773209,0.09600099921226501,0.09606499969959259,71,0.0,0.0
2025-02-03 00:00:00+00:00,0.09606499969959259,0.10943900048732758,0.08287899941205978,0.09059800207614899,1026,0.0,0.0
2025-02-04 00:00:00+00:00,0.09059800207614899,0.10969199985265732,0.08937399834394455,0.09591499716043472,413,0.0,0.0
2025-02-05 00:00:00+00:00,0.09591499716043472,0.0959630012512207,0.08117199689149857,0.08909200131893158,67,0.0,0.0
2025-02-06 00:00:00+00:00,0.08909200131893158,0.08920600265264511,0.08289200067520142,0.08290500193834305,28,0.0,0.0
2025-02-07 00:00:00+00:00,0.08290500193834305,0.0872810035943985,0.0685959979891777,0.08722399920225143,30,0.0,0.0
2025-02-08 00:00:00+00:00,0.08722399920225143,0.08727999776601791,0.08098100125789642,0.08201900124549866,49,0.0,0.0
2025-02-09 00:00:00+00:00,0.08201900124549866,0.09521500021219254,0.06738200038671494,0.09513799846172333,20,0.0,0.0
2025-02-10 00:00:00+00:00,0.09513799846172333,0.09519000351428986,0.07500199973583221,0.08861099928617477,91,0.0,0.0
2025-02-11 00:00:00+00:00,0.08861099928617477,0.09540099650621414,0.0736989974975586,0.09528700262308121,231,0.0,0.0
2025-02-12 00:00:00+00:00,0.09528700262308121,0.10728300362825394,0.09525500237941742,0.10720899701118469,447,0.0,0.0
2025-02-13 00:00:00+00:00,0.10720899701118469,0.12011700123548508,0.101173996925354,0.10120300203561783,43,0.0,0.0
2025-02-14 00:00:00+00:00,0.10120300203561783,0.10127200186252594,0.1010809987783432,0.10110499709844589,10,0.0,0.0
2025-02-15 00:00:00+00:00,0.10110499709844589,0.12313000112771988,0.08579199761152267,0.12092000246047974,8206,0.0,0.0
2025-02-16 00:00:00+00:00,0.12092000246047974,0.12902900576591492,0.08638700097799301,0.0892070010304451,1986,0.0,0.0
2025-02-17 00:00:00+00:00,0.0892070010304451,0.08931200206279755,0.070762999355793,0.07085700333118439,0,0.0,0.0
2025-02-18 00:00:00+00:00,0.07085700333118439,0.1101280003786087,0.0705379992723465,0.10992799699306488,2,0.0,0.0
2025-02-19 00:00:00+00:00,0.10992799699306488,0.11003000289201736,0.07689400017261505,0.10980000346899033,233,0.0,0.0
2025-02-20 00:00:00+00:00,0.10978999733924866,0.10985399782657623,0.08647199720144272,0.08701500296592712,53,0.0,0.0
2025-02-21 00:00:00+00:00,0.08701500296592712,0.09278500080108643,0.08671499788761139,0.09276799857616425,31,0.0,0.0
2025-02-22 00:00:00+00:00,0.09276799857616425,0.09285300225019455,0.08659499883651733,0.08672100305557251,20,0.0,0.0
2025-02-23 00:00:00+00:00,0.08672100305557251,0.11007999628782272,0.0866990014910698,0.10340899974107742,141,0.0,0.0
2025-02-24 00:00:00+00:00,0.10340899974107742,0.11809299886226654,0.09088300168514252,0.09887900203466415,277,0.0,0.0
2025-02-25 00:00:00+00:00,0.09887000173330307,0.11197999864816666,0.0938199982047081,0.11088400334119797,33,0.0,0.0
2025-02-26 00:00:00+00:00,0.11087200045585632,0.11091399937868118,0.08675900101661682,0.08677200227975845,118,0.0,0.0
2025-02-27 00:00:00+00:00,0.08677099645137787,0.10152500122785568,0.08111000061035156,0.09990400075912476,584,0.0,0.0
2025-02-28 00:00:00+00:00,0.09990400075912476,0.10016799718141556,0.0827300027012825,0.08277100324630737,771,0.0,0.0
2025-03-01 00:00:00+00:00,0.08277100324630737,0.09046299755573273,0.08004000037908554,0.08715800195932388,548,0.0,0.0
2025-03-02 00:00:00+00:00,0.0871570035815239,0.08719100058078766,0.07604300230741501,0.0819149985909462,702,0.0,0.0
2025-03-03 00:00:00+00:00,0.0819149985909462,0.11004599928855896,0.07593300193548203,0.09553500264883041,196,0.0,0.0
2025-03-04 00:00:00+00:00,0.09553500264883041,0.09572800248861313,0.06956599652767181,0.0699860006570816,456,0.0,0.0
2025-03-05 00:00:00+00:00,0.0699860006570816,0.1095919981598854,0.06618700176477432,0.07370100170373917,194,0.0,0.0
2025-03-06 00:00:00+00:00,0.0736989974975586,0.13615499436855316,0.05031000077724457,0.07180699706077576,2226,0.0,0.0
2025-03-07 00:00:00+00:00,0.07180699706077576,0.07643300294876099,0.05609999969601631,0.07617200165987015,253,0.0,0.0
2025-03-08 00:00:00+00:00,0.07616999745368958,0.0762529969215393,0.05875299870967865,0.05962200090289116,0,0.0,0.0
2025-03-09 00:00:00+00:00,0.05962200090289116,0.05976499989628792,0.05665300041437149,0.05697900056838989,0,0.0,0.0
2025-03-10 00:00:00+00:00,0.056963000446558,0.05881800130009651,0.054471999406814575,0.05518399924039841,0,0.0,0.0
2025-03-11 00:00:00+00:00,0.055119000375270844,0.05679899826645851,0.053863998502492905,0.05627800151705742,0,0.0,0.0
2025-03-12 00:00:00+00:00,0.05627800151705742,0.056784000247716904,0.055093999952077866,0.05628800019621849,0,0.0,0.0
2025-03-13 00:00:00+00:00,0.05628800019621849,0.05640900135040283,0.054878998547792435,0.05545400083065033,0,0.0,0.0
2025-03-14 00:00:00+00:00,0.05545400083065033,0.0568000003695488,0.05541599914431572,0.05633300170302391,0,0.0,0.0
2025-03-15 00:00:00+00:00,0.05632200092077255,0.056494999676942825,0.046344999223947525,0.04688199982047081,0,0.0,0.0
2025-03-16 00:00:00+00:00,0.046886999160051346,0.046939998865127563,0.04541099816560745,0.04577700048685074,0,0.0,0.0
2025-03-17 00:00:00+00:00,0.04577700048685074,0.04715200141072273,0.04569000005722046,0.04670099914073944,0,0.0,0.0
2025-03-18 00:00:00+00:00,0.04670099914073944,0.04670200124382973,0.045278001576662064,0.04650399833917618,0,0.0,0.0
2025-03-19 00:00:00+00:00,0.04650399833917618,0.04684799909591675,0.04639400169253349,0.04664799943566322,0,0.0,0.0
2025-03-20 00:00:00+00:00,0.04664799943566322,0.04664799943566322,0.04664799943566322,0.04664799943566322,0,0.0,0.0
2025-03-21 00:00:00+00:00,0.04664799943566322,0.04664799943566322,0.04664799943566322,0.04664799943566322,0,0.0,0.0
2025-03-22 00:00:00+00:00,0.04664799943566322,0.04664799943566322,0.04664799943566322,0.04664799943566322,0,0.0,0.0
2025-03-23 00:00:00+00:00,0.04664799943566322,0.04664799943566322,0.04664799943566322,0.04664799943566322,0,0.0,0.0
2025-03-24 00:00:00+00:00,0.04664799943566322,0.04664799943566322,0.04664799943566322,0.04664799943566322,0,0.0,0.0
2025-03-25 00:00:00+00:00,0.04664799943566322,0.04664799943566322,0.04664799943566322,0.04664799943566322,0,0.0,0.0
2025-03-26 00:00:00+00:00,0.04664799943566322,0.04664799943566322,0.04664799943566322,0.04664799943566322,0,0.0,0.0
2025-03-27 00:00:00+00:00,0.04664799943566322,0.04664799943566322,0.04664799943566322,0.04664799943566322,0,0.0,0.0
2025-03-28 00:00:00+00:00,0.04664799943566322,0.04664799943566322,0.04664799943566322,0.04664799943566322,0,0.0,0.0
2025-03-29 00:00:00+00:00,0.04664799943566322,0.04664799943566322,0.04664799943566322,0.04664799943566322,0,0.0,0.0
2025-03-30 00:00:00+00:00,0.04664799943566322,0.04664799943566322,0.04664799943566322,0.04664799943566322,0,0.0,0.0
2025-03-31 00:00:00+00:00,0.04664799943566322,0.04664799943566322,0.04664799943566322,0.04664799943566322,0,0.0,0.0
2025-04-01 00:00:00+00:00,0.04664799943566322,0.04664799943566322,0.04664799943566322,0.04664799943566322,0,0.0,0.0
2025-04-02 00:00:00+00:00,0.04664799943566322,0.04664799943566322,0.04664799943566322,0.04664799943566322,0,0.0,0.0
2025-04-03 00:00:00+00:00,0.04664799943566322,0.04664799943566322,0.04664799943566322,0.04664799943566322,0,0.0,0.0
2025-04-04 00:00:00+00:00,0.04664799943566322,0.04664799943566322,0.04664799943566322,0.04664799943566322,0,0.0,0.0
2025-04-05 00:00:00+00:00,0.04664799943566322,0.04664799943566322,0.04664799943566322,0.04664799943566322,0,0.0,0.0
2025-04-06 00:00:00+00:00,0.04664799943566322,0.04664799943566322,0.04664799943566322,0.04664799943566322,0,0.0,0.0
2025-04-07 00:00:00+00:00,0.04664799943566322,0.04664799943566322,0.04664799943566322,0.04664799943566322,0,0.0,0.0
2025-04-08 00:00:00+00:00,0.04664799943566322,0.04664799943566322,0.04664799943566322,0.04664799943566322,0,0.0,0.0
2025-04-09 00:00:00+00:00,0.04664799943566322,0.04664799943566322,0.04664799943566322,0.04664799943566322,0,0.0,0.0
2025-04-10 00:00:00+00:00,0.04664799943566322,1.7030969858169556,0.033257000148296356,1.6775920391082764,0,0.0,0.0
2025-04-11 00:00:00+00:00,1.6775920391082764,1.8126139640808105,1.6497540473937988,1.75095796585083,0,0.0,0.0
2025-04-12 00:00:00+00:00,1.75095796585083,1.772009015083313,0.08472999930381775,0.08483300358057022,0,0.0,0.0
2025-04-13 00:00:00+00:00,0.08483300358057022,1.724599003791809,0.08312500268220901,1.5428069829940796,0,0.0,0.0
2025-04-14 00:00:00+00:00,1.5428069829940796,1.5629669427871704,0.06680099666118622,0.06821499764919281,0,0.0,0.0
2025-04-15 00:00:00+00:00,0.06821499764919281,1.4335910081863403,0.06790199875831604,0.930961012840271,0,0.0,0.0
2025-04-16 00:00:00+00:00,0.930961012840271,1.4043769836425781,0.0663359984755516,1.2206510305404663,0,0.0,0.0
2025-04-17 00:00:00+00:00,1.2206510305404663,1.2245399951934814,0.8442019820213318,0.8452159762382507,0,0.0,0.0
2025-04-18 00:00:00+00:00,0.8452159762382507,1.227273941040039,0.06710299849510193,0.06829500198364258,0,0.0,0.0
2025-04-19 00:00:00+00:00,0.06829500198364258,0.07452499866485596,0.06829500198364258,0.07095800340175629,0,0.0,0.0
2025-04-20 00:00:00+00:00,0.07095800340175629,0.07529199868440628,0.07044900208711624,0.07148600369691849,0,0.0,0.0
2025-04-21 00:00:00+00:00,0.07148600369691849,0.07373400032520294,0.0695360004901886,0.07287099957466125,0,0.0,0.0
2025-04-22 00:00:00+00:00,0.07287099957466125,1.3083610534667969,0.0719200000166893,0.0764319971203804,0,0.0,0.0
2025-04-23 00:00:00+00:00,0.0764319971203804,0.07761099934577942,0.07422400265932083,0.07543999701738358,0,0.0,0.0
2025-04-24 00:00:00+00:00,0.07543999701738358,1.3898760080337524,0.07485499978065491,1.3714330196380615,0,0.0,0.0
2025-04-25 00:00:00+00:00,1.3714330196380615,1.3806699514389038,1.3010879755020142,1.3022209405899048,0,0.0,0.0
2025-04-26 00:00:00+00:00,1.3022209405899048,1.339197039604187,1.300400972366333,1.320320963859558,0,0.0,0.0
2025-04-27 00:00:00+00:00,1.320320963859558,1.325819969177246,0.06981199979782104,0.07015299797058105,0,0.0,0.0
2025-04-28 00:00:00+00:00,0.07015299797058105,0.07073300331830978,0.06902600079774857,0.07001300156116486,0,0.0,0.0
2025-04-29 00:00:00+00:00,0.07001300156116486,1.391422986984253,0.07001300156116486,1.357470989227295,0,0.0,0.0
2025-04-30 00:00:00+00:00,1.357470989227295,1.3608009815216064,0.0688209980726242,1.3414889574050903,0,0.0,0.0
2025-05-01 00:00:00+00:00,1.3414889574050903,1.3705509901046753,0.06901100277900696,0.0691400021314621,0,0.0,0.0
2025-05-02 00:00:00+00:00,0.0691400021314621,0.07070399820804596,0.06769700348377228,0.06863900274038315,0,0.0,0.0
2025-05-03 00:00:00+00:00,0.06863900274038315,1.3371800184249878,0.06500300019979477,1.331460952758789,0,0.0,0.0
2025-05-04 00:00:00+00:00,1.331460952758789,1.331578016281128,0.06424999982118607,0.0643479973077774,0,0.0,0.0
2025-05-05 00:00:00+00:00,0.0643479973077774,0.06878399848937988,0.06433899700641632,0.06812100112438202,0,0.0,0.0
2025-05-06 00:00:00+00:00,0.06812100112438202,1.300434947013855,0.06567899882793427,1.300434947013855,0,0.0,0.0
2025-05-07 00:00:00+00:00,1.300434947013855,1.3109010457992554,1.2530169486999512,1.2640349864959717,0,0.0,0.0
2025-05-08 00:00:00+00:00,1.2640349864959717,1.4530760049819946,1.2631620168685913,1.4502140283584595,0,0.0,0.0
2025-05-09 00:00:00+00:00,1.4502140283584595,1.4528559446334839,1.3862839937210083,1.4302829504013062,0,0.0,0.0
2025-05-10 00:00:00+00:00,1.4302829504013062,1.4786609411239624,1.4294719696044922,1.4532439708709717,0,0.0,0.0
2025-05-11 00:00:00+00:00,1.4532439708709717,1.504364013671875,1.4532439708709717,1.4901870489120483,0,0.0,0.0
2025-05-12 00:00:00+00:00,1.4901870489120483,1.593711018562317,1.4668079614639282,1.5456310510635376,0,0.0,0.0
2025-05-13 00:00:00+00:00,1.5456310510635376,1.6235699653625488,1.4846949577331543,1.5947849750518799,0,0.0,0.0
2025-05-14 00:00:00+00:00,1.5947849750518799,1.648332953453064,1.553792953491211,1.6300209760665894,0,0.0,0.0
2025-05-15 00:00:00+00:00,1.6300209760665894,1.648656964302063,0.07767999917268753,0.07926999777555466,0,0.0,0.0
2025-05-16 00:00:00+00:00,0.07926999777555466,1.6336640119552612,0.07901100069284439,1.619338035583496,0,0.0,0.0
2025-05-17 00:00:00+00:00,1.619338035583496,1.6223020553588867,0.07750199735164642,0.07921600341796875,0,0.0,0.0
2025-05-18 00:00:00+00:00,0.07921600341796875,1.6829290390014648,0.07919800281524658,1.6533650159835815,0,0.0,0.0
2025-05-19 00:00:00+00:00,1.6533650159835815,1.661128044128418,1.5554189682006836,1.621696949005127,0,0.0,0.0
2025-05-20 00:00:00+00:00,1.621696949005127,2.4330461025238037,0.07605700194835663,1.4794080257415771,0,0.0,0.0
2025-05-21 00:00:00+00:00,1.4794080257415771,1.8096630573272705,1.4225519895553589,1.8042900562286377,0,0.0,0.0
