TIMESTAMP,LAT_OPEN_PRICE_USD,LAT_HIGH_PRICE_USD,LAT_LOW_PRICE_USD,LAT_CLOSE_PRICE_USD,LAT_VOLUME_USD,LAT_DIVIDENDS_USD,LAT_STOCK_SPLITS_USD
2024-12-31 00:00:00+00:00,0.00929499976336956,0.009566999971866608,0.009103000164031982,0.009362000040709972,5823695,0.0,0.0
2025-01-01 00:00:00+00:00,0.009362000040709972,0.009391999803483486,0.009177999570965767,0.009360999800264835,7956679,0.0,0.0
2025-01-02 00:00:00+00:00,0.009360999800264835,0.010900000110268593,0.009344999678432941,0.010654999874532223,10488997,0.0,0.0
2025-01-03 00:00:00+00:00,0.010653999634087086,0.010703999549150467,0.010014000348746777,0.010242000222206116,10561177,0.0,0.0
2025-01-04 00:00:00+00:00,0.010243000462651253,0.010383999906480312,0.009926999919116497,0.010018999688327312,8749281,0.0,0.0
2025-01-05 00:00:00+00:00,0.010018999688327312,0.010203000158071518,0.009824000298976898,0.01006499957293272,9249591,0.0,0.0
2025-01-06 00:00:00+00:00,0.01006499957293272,0.010187000036239624,0.0097850002348423,0.01002500019967556,9508548,0.0,0.0
2025-01-07 00:00:00+00:00,0.01002500019967556,0.010053999722003937,0.009166000410914421,0.00916799996048212,8447929,0.0,0.0
2025-01-08 00:00:00+00:00,0.009166000410914421,0.009209999814629555,0.008794000372290611,0.00897900015115738,5799923,0.0,0.0
2025-01-09 00:00:00+00:00,0.00897900015115738,0.009220999665558338,0.008698999881744385,0.00888300035148859,7767247,0.0,0.0
2025-01-10 00:00:00+00:00,0.00888300035148859,0.00924300029873848,0.008805000223219395,0.00913699995726347,8408949,0.0,0.0
2025-01-11 00:00:00+00:00,0.00913699995726347,0.009291999973356724,0.00901500042527914,0.009053000248968601,2664474,0.0,0.0
2025-01-12 00:00:00+00:00,0.009053000248968601,0.009236999787390232,0.00894199963659048,0.009021000005304813,9726558,0.0,0.0
2025-01-13 00:00:00+00:00,0.009021000005304813,0.009339000098407269,0.008480999618768692,0.009007000364363194,9467703,0.0,0.0
2025-01-14 00:00:00+00:00,0.009007000364363194,0.009180000051856041,0.008646000176668167,0.00888300035148859,8786015,0.0,0.0
2025-01-15 00:00:00+00:00,0.008882000111043453,0.009604999795556068,0.008771000429987907,0.009057000279426575,9983143,0.0,0.0
2025-01-16 00:00:00+00:00,0.009058999828994274,0.009387999773025513,0.008855000138282776,0.008880999870598316,9831561,0.0,0.0
2025-01-17 00:00:00+00:00,0.008880999870598316,0.009205999784171581,0.008867000229656696,0.009056000038981438,8783514,0.0,0.0
2025-01-18 00:00:00+00:00,0.009056000038981438,0.009192000143229961,0.008328000083565712,0.008414999581873417,9316505,0.0,0.0
2025-01-19 00:00:00+00:00,0.008415999822318554,0.008621999993920326,0.007992999628186226,0.008101999759674072,8860442,0.0,0.0
2025-01-20 00:00:00+00:00,0.008101999759674072,0.00816699955612421,0.007685000076889992,0.008034000173211098,8096569,0.0,0.0
2025-01-21 00:00:00+00:00,0.008034000173211098,0.008066000416874886,0.007681999821215868,0.007906000129878521,9016113,0.0,0.0
2025-01-22 00:00:00+00:00,0.007906000129878521,0.008197999559342861,0.007906000129878521,0.00813200045377016,9588715,0.0,0.0
2025-01-23 00:00:00+00:00,0.00813200045377016,0.008185000158846378,0.007761000189930201,0.007829999551177025,9890605,0.0,0.0
2025-01-24 00:00:00+00:00,0.007829999551177025,0.00815299991518259,0.007739999797195196,0.008016999810934067,7820632,0.0,0.0
2025-01-25 00:00:00+00:00,0.00801599957048893,0.008135000243782997,0.007865999825298786,0.00801400002092123,9775921,0.0,0.0
2025-01-26 00:00:00+00:00,0.00801400002092123,0.008107000030577183,0.007784999907016754,0.007786999922245741,9996071,0.0,0.0
2025-01-27 00:00:00+00:00,0.007786999922245741,0.007788000162690878,0.007222999818623066,0.007615000009536743,9172959,0.0,0.0
2025-01-28 00:00:00+00:00,0.007615999784320593,0.007708000019192696,0.007501999847590923,0.007594999857246876,9393039,0.0,0.0
2025-01-29 00:00:00+00:00,0.007594999857246876,0.007949000224471092,0.007528000045567751,0.00786300003528595,9382915,0.0,0.0
2025-01-30 00:00:00+00:00,0.007867000065743923,0.008082999847829342,0.007799999788403511,0.00785799976438284,8043245,0.0,0.0
2025-01-31 00:00:00+00:00,0.00785799976438284,0.008051999844610691,0.00773700000718236,0.007838999852538109,9068570,0.0,0.0
2025-02-01 00:00:00+00:00,0.007838999852538109,0.008480999618768692,0.0074269999749958515,0.007439999841153622,9135153,0.0,0.0
2025-02-02 00:00:00+00:00,0.007439999841153622,0.007741000037640333,0.007104999851435423,0.007158999796956778,8004307,0.0,0.0
2025-02-03 00:00:00+00:00,0.007158999796956778,0.007220999803394079,0.005696000065654516,0.007067000027745962,5840872,0.0,0.0
2025-02-04 00:00:00+00:00,0.007067999802529812,0.007110999897122383,0.006552999839186668,0.006711000110954046,7214927,0.0,0.0
2025-02-05 00:00:00+00:00,0.006711000110954046,0.00709300022572279,0.006692000199109316,0.007067000027745962,6940122,0.0,0.0
2025-02-06 00:00:00+00:00,0.007065999787300825,0.007178000174462795,0.006467999890446663,0.006477999966591597,7133768,0.0,0.0
2025-02-07 00:00:00+00:00,0.006477999966591597,0.008581000380218029,0.006477999966591597,0.007761000189930201,9247050,0.0,0.0
2025-02-08 00:00:00+00:00,0.00776199996471405,0.008112999610602856,0.007457000203430653,0.007656000088900328,8436275,0.0,0.0
2025-02-09 00:00:00+00:00,0.007658000104129314,0.007685000076889992,0.007304999977350235,0.007362000178545713,7479248,0.0,0.0
2025-02-10 00:00:00+00:00,0.007362000178545713,0.007575999945402145,0.006831999868154526,0.00684100016951561,5368485,0.0,0.0
2025-02-11 00:00:00+00:00,0.00684100016951561,0.007236000150442123,0.00684100016951561,0.007120999973267317,7044496,0.0,0.0
2025-02-12 00:00:00+00:00,0.007122000213712454,0.007340000011026859,0.006812999956309795,0.007280000019818544,6902729,0.0,0.0
2025-02-13 00:00:00+00:00,0.007280000019818544,0.007400000002235174,0.007195999845862389,0.0073379999957978725,6708552,0.0,0.0
2025-02-14 00:00:00+00:00,0.0073379999957978725,0.00749799981713295,0.007278999779373407,0.007315999828279018,6805823,0.0,0.0
2025-02-15 00:00:00+00:00,0.007315999828279018,0.007350999861955643,0.006959000136703253,0.006982000079005957,7232848,0.0,0.0
2025-02-16 00:00:00+00:00,0.006982000079005957,0.007096999790519476,0.006765999831259251,0.006808000151067972,5245290,0.0,0.0
2025-02-17 00:00:00+00:00,0.006808000151067972,0.006901999935507774,0.006380999926477671,0.006519000045955181,6082436,0.0,0.0
2025-02-18 00:00:00+00:00,0.006519000045955181,0.006533999927341938,0.005996000021696091,0.006171999964863062,6315660,0.0,0.0
2025-02-19 00:00:00+00:00,0.006171999964863062,0.0062699997797608376,0.006045000161975622,0.0060640000738203526,5524514,0.0,0.0
2025-02-20 00:00:00+00:00,0.0060640000738203526,0.006120999809354544,0.0058120000176131725,0.00584599981084466,5877681,0.0,0.0
2025-02-21 00:00:00+00:00,0.00584599981084466,0.006461000069975853,0.0058120000176131725,0.005907000042498112,6240106,0.0,0.0
2025-02-22 00:00:00+00:00,0.005907000042498112,0.006312999874353409,0.005867999978363514,0.006167000159621239,6101400,0.0,0.0
2025-02-23 00:00:00+00:00,0.006167000159621239,0.006426999811083078,0.006066999863833189,0.0064210002310574055,6385012,0.0,0.0
2025-02-24 00:00:00+00:00,0.0064210002310574055,0.006422000005841255,0.0059380000457167625,0.005989000201225281,5153862,0.0,0.0
2025-02-25 00:00:00+00:00,0.005989000201225281,0.0059899999760091305,0.005504000000655651,0.005659000016748905,5926184,0.0,0.0
2025-02-26 00:00:00+00:00,0.005659000016748905,0.005931000225245953,0.005640000104904175,0.005714000202715397,5883199,0.0,0.0
2025-02-27 00:00:00+00:00,0.005714000202715397,0.005940999835729599,0.005694999825209379,0.005764000117778778,5855148,0.0,0.0
2025-02-28 00:00:00+00:00,0.005764000117778778,0.005785999819636345,0.005367000121623278,0.005646000150591135,5700729,0.0,0.0
2025-03-01 00:00:00+00:00,0.005646000150591135,0.006579999811947346,0.005621999967843294,0.005913999862968922,5293321,0.0,0.0
2025-03-02 00:00:00+00:00,0.005913999862968922,0.006289000157266855,0.005714999977499247,0.0061900001019239426,6181678,0.0,0.0
2025-03-03 00:00:00+00:00,0.0061900001019239426,0.0066559999249875546,0.005594999995082617,0.005659999791532755,7336039,0.0,0.0
2025-03-04 00:00:00+00:00,0.005659999791532755,0.005758999846875668,0.005421999841928482,0.005625000223517418,4485910,0.0,0.0
2025-03-05 00:00:00+00:00,0.005625000223517418,0.0057069999165833,0.0054419999942183495,0.005551000125706196,4734379,0.0,0.0
2025-03-06 00:00:00+00:00,0.005551000125706196,0.005613999906927347,0.005427999887615442,0.005516999866813421,4956611,0.0,0.0
2025-03-07 00:00:00+00:00,0.005516999866813421,0.005537999793887138,0.005307000130414963,0.005355000030249357,5470799,0.0,0.0
2025-03-08 00:00:00+00:00,0.005355000030249357,0.0053820000030100346,0.005288000218570232,0.00532800005748868,5285773,0.0,0.0
2025-03-09 00:00:00+00:00,0.00532800005748868,0.005342999938875437,0.004009999800473452,0.004435999784618616,5182535,0.0,0.0
2025-03-10 00:00:00+00:00,0.004435999784618616,0.0050119999796152115,0.0043310001492500305,0.0043739997781813145,5036448,0.0,0.0
2025-03-11 00:00:00+00:00,0.0043739997781813145,0.004546999931335449,0.0040420000441372395,0.004513999912887812,4442624,0.0,0.0
2025-03-12 00:00:00+00:00,0.004513999912887812,0.004602000117301941,0.004238999914377928,0.004538999870419502,4470743,0.0,0.0
2025-03-13 00:00:00+00:00,0.004538999870419502,0.00457199988886714,0.004174999892711639,0.0043390002101659775,4605683,0.0,0.0
2025-03-14 00:00:00+00:00,0.0043390002101659775,0.004741000011563301,0.004253999795764685,0.004585000220686197,4309545,0.0,0.0
2025-03-15 00:00:00+00:00,0.004585000220686197,0.004923999775201082,0.004585000220686197,0.004666999913752079,4690428,0.0,0.0
2025-03-16 00:00:00+00:00,0.004666999913752079,0.004705000203102827,0.004534000065177679,0.0045900000259280205,4237572,0.0,0.0
2025-03-17 00:00:00+00:00,0.0045900000259280205,0.004720000084489584,0.004521999973803759,0.0045739999040961266,4256910,0.0,0.0
2025-03-18 00:00:00+00:00,0.004575999919325113,0.004712999798357487,0.004507000092417002,0.0046259998343884945,4597203,0.0,0.0
2025-03-19 00:00:00+00:00,0.0046259998343884945,0.004761999938637018,0.0046190000139176846,0.004747999832034111,4899533,0.0,0.0
2025-03-20 00:00:00+00:00,0.004747999832034111,0.0049589998088777065,0.004668999928981066,0.0048329997807741165,4726639,0.0,0.0
2025-03-21 00:00:00+00:00,0.0048329997807741165,0.0048779998905956745,0.004550999961793423,0.004652000032365322,4776535,0.0,0.0
2025-03-22 00:00:00+00:00,0.004652000032365322,0.004863000009208918,0.004614000208675861,0.004755999892950058,4682326,0.0,0.0
2025-03-23 00:00:00+00:00,0.004755999892950058,0.0057379999198019505,0.0047439998015761375,0.0048699998296797276,5383743,0.0,0.0
2025-03-24 00:00:00+00:00,0.004871000070124865,0.004987000022083521,0.004809000063687563,0.004910000134259462,4978627,0.0,0.0
2025-03-25 00:00:00+00:00,0.004910000134259462,0.005051999818533659,0.004871000070124865,0.004875000100582838,4724020,0.0,0.0
2025-03-26 00:00:00+00:00,0.004875000100582838,0.0049680001102387905,0.004755000118166208,0.004825999960303307,4345443,0.0,0.0
2025-03-27 00:00:00+00:00,0.004825999960303307,0.004923999775201082,0.00469799991697073,0.0047519998624920845,4846633,0.0,0.0
2025-03-28 00:00:00+00:00,0.0047519998624920845,0.0047519998624920845,0.00445799995213747,0.004494000226259232,4681254,0.0,0.0
2025-03-29 00:00:00+00:00,0.004494000226259232,0.004650999791920185,0.004443000070750713,0.004650999791920185,4627543,0.0,0.0
2025-03-30 00:00:00+00:00,0.004652000032365322,0.004747000057250261,0.004499000031501055,0.004708999767899513,4768207,0.0,0.0
2025-03-31 00:00:00+00:00,0.004708999767899513,0.004736000206321478,0.004548999946564436,0.004600999876856804,4777421,0.0,0.0
2025-04-01 00:00:00+00:00,0.004600999876856804,0.004794000182300806,0.004542999900877476,0.004623999819159508,4780629,0.0,0.0
2025-04-02 00:00:00+00:00,0.004623999819159508,0.004951000213623047,0.004557000007480383,0.004774999804794788,4932548,0.0,0.0
2025-04-03 00:00:00+00:00,0.004774999804794788,0.00481700012460351,0.004195000045001507,0.00443200021982193,4652156,0.0,0.0
2025-04-04 00:00:00+00:00,0.00443200021982193,0.004499000031501055,0.00432500010356307,0.004443000070750713,4522402,0.0,0.0
2025-04-05 00:00:00+00:00,0.004443000070750713,0.00445799995213747,0.004230999853461981,0.004323999863117933,4215226,0.0,0.0
2025-04-06 00:00:00+00:00,0.004323999863117933,0.00518900016322732,0.004100999794900417,0.004178000148385763,5946895,0.0,0.0
2025-04-07 00:00:00+00:00,0.004178999923169613,0.004344000015407801,0.004007999785244465,0.004160999786108732,4554282,0.0,0.0
2025-04-08 00:00:00+00:00,0.004160999786108732,0.004280999768525362,0.0039969999343156815,0.004002000205218792,4334877,0.0,0.0
2025-04-09 00:00:00+00:00,0.004002000205218792,0.004327000118792057,0.003986999858170748,0.004304999951273203,4366597,0.0,0.0
2025-04-10 00:00:00+00:00,0.004304999951273203,0.004304999951273203,0.0041229999624192715,0.0041809999383986,4452463,0.0,0.0
2025-04-11 00:00:00+00:00,0.0041809999383986,0.004403000231832266,0.0041809999383986,0.004348999820649624,4545812,0.0,0.0
2025-04-12 00:00:00+00:00,0.004348999820649624,0.004476000089198351,0.004170999862253666,0.004273000173270702,4779760,0.0,0.0
2025-04-13 00:00:00+00:00,0.004273999948054552,0.00445199990645051,0.004244000185281038,0.004313999786973,4674406,0.0,0.0
2025-04-14 00:00:00+00:00,0.00431300001218915,0.004509999882429838,0.004302999936044216,0.004403000231832266,4689839,0.0,0.0
2025-04-15 00:00:00+00:00,0.004403000231832266,0.004513999912887812,0.004362999927252531,0.004391999915242195,4895433,0.0,0.0
2025-04-16 00:00:00+00:00,0.004391999915242195,0.004548000171780586,0.004255999810993671,0.004282999783754349,4761157,0.0,0.0
2025-04-17 00:00:00+00:00,0.004298000130802393,0.004350000061094761,0.0041970000602304935,0.00420599989593029,3878445,0.0,0.0
2025-04-18 00:00:00+00:00,0.00420599989593029,0.004495000001043081,0.0042050001211464405,0.004387000110000372,4861095,0.0,0.0
2025-04-19 00:00:00+00:00,0.004387000110000372,0.004488000180572271,0.004385000094771385,0.004482000134885311,4552162,0.0,0.0
2025-04-20 00:00:00+00:00,0.004482000134885311,0.004501999821513891,0.004352000076323748,0.004482000134885311,4751593,0.0,0.0
2025-04-21 00:00:00+00:00,0.004482999909669161,0.004497999791055918,0.0043020001612603664,0.004302999936044216,4498684,0.0,0.0
2025-04-22 00:00:00+00:00,0.004302999936044216,0.004472999833524227,0.004251999780535698,0.004466999787837267,4621502,0.0,0.0
2025-04-23 00:00:00+00:00,0.004466999787837267,0.004865000024437904,0.0044450000859797,0.004803000018000603,4509590,0.0,0.0
2025-04-24 00:00:00+00:00,0.004803000018000603,0.005222999956458807,0.004517000168561935,0.004660000093281269,4727256,0.0,0.0
2025-04-25 00:00:00+00:00,0.004660000093281269,0.004906999878585339,0.004629999864846468,0.004774999804794788,4703520,0.0,0.0
2025-04-26 00:00:00+00:00,0.004774999804794788,0.0049299998208880424,0.0047079999931156635,0.004780999850481749,4313059,0.0,0.0
2025-04-27 00:00:00+00:00,0.004780000075697899,0.005326999817043543,0.0046629998832941055,0.004889000207185745,5071702,0.0,0.0
2025-04-28 00:00:00+00:00,0.004889999981969595,0.004925999790430069,0.004765000194311142,0.0048050000332295895,4462268,0.0,0.0
2025-04-29 00:00:00+00:00,0.0048050000332295895,0.004925000015646219,0.0046350001357495785,0.004683999810367823,4419945,0.0,0.0
2025-04-30 00:00:00+00:00,0.00468500005081296,0.004745000042021275,0.004528000019490719,0.004602999892085791,4395207,0.0,0.0
2025-05-01 00:00:00+00:00,0.004602999892085791,0.004645000211894512,0.004499000031501055,0.004519999958574772,4426848,0.0,0.0
2025-05-02 00:00:00+00:00,0.004519999958574772,0.004629000090062618,0.004472000058740377,0.004480000119656324,4012277,0.0,0.0
2025-05-03 00:00:00+00:00,0.004478000104427338,0.004497000016272068,0.004298999905586243,0.004308999981731176,4385905,0.0,0.0
2025-05-04 00:00:00+00:00,0.004308999981731176,0.005038000177592039,0.0042929998598992825,0.004342999774962664,4567153,0.0,0.0
2025-05-05 00:00:00+00:00,0.004342999774962664,0.004726999904960394,0.004342999774962664,0.004488999955356121,4337639,0.0,0.0
2025-05-06 00:00:00+00:00,0.004488999955356121,0.004488999955356121,0.0042489999905228615,0.004350999835878611,3643492,0.0,0.0
2025-05-07 00:00:00+00:00,0.004350999835878611,0.004379000049084425,0.004263999871909618,0.004302999936044216,4355588,0.0,0.0
2025-05-08 00:00:00+00:00,0.004302999936044216,0.004575999919325113,0.0042779999785125256,0.004556000232696533,4710682,0.0,0.0
2025-05-09 00:00:00+00:00,0.004557000007480383,0.004794999957084656,0.004557000007480383,0.004761999938637018,4026782,0.0,0.0
2025-05-10 00:00:00+00:00,0.004761999938637018,0.004929000046104193,0.004726999904960394,0.004925999790430069,4681374,0.0,0.0
2025-05-11 00:00:00+00:00,0.004925999790430069,0.004972000140696764,0.00470399996265769,0.0047980002127587795,5429802,0.0,0.0
2025-05-12 00:00:00+00:00,0.0047980002127587795,0.005458999890834093,0.004757999908179045,0.004873000085353851,5380634,0.0,0.0
2025-05-13 00:00:00+00:00,0.004873000085353851,0.00535399978980422,0.004840000066906214,0.005063999909907579,5788055,0.0,0.0
2025-05-14 00:00:00+00:00,0.005063999909907579,0.00520800007507205,0.00431300001218915,0.0044280001893639565,6121089,0.0,0.0
2025-05-15 00:00:00+00:00,0.004428999964147806,0.004501999821513891,0.004019999876618385,0.00419300002977252,4946964,0.0,0.0
2025-05-16 00:00:00+00:00,0.004195000045001507,0.004437000025063753,0.00419399980455637,0.004401999991387129,4967238,0.0,0.0
2025-05-17 00:00:00+00:00,0.004404000006616116,0.004484999924898148,0.004091000184416771,0.00419999985024333,4857620,0.0,0.0
2025-05-18 00:00:00+00:00,0.00419999985024333,0.004354999866336584,0.0041680000722408295,0.004348000045865774,4770364,0.0,0.0
2025-05-19 00:00:00+00:00,0.004346999805420637,0.004718999844044447,0.003992999903857708,0.004127999767661095,5182857,0.0,0.0
2025-05-20 00:00:00+00:00,0.004127999767661095,0.0045369998551905155,0.004081000108271837,0.004226000048220158,5003435,0.0,0.0
2025-05-21 00:00:00+00:00,0.004226000048220158,0.004453000146895647,0.004038999788463116,0.004220999777317047,4819300,0.0,0.0
2025-05-22 00:00:00+00:00,0.004220999777317047,0.004304999951273203,0.004135000053793192,0.004255000036209822,4708371,0.0,0.0
2025-05-23 00:00:00+00:00,0.004255999810993671,0.004511000122874975,0.004203000105917454,0.004267000127583742,4819033,0.0,0.0
2025-05-24 00:00:00+00:00,0.004265999887138605,0.004776000045239925,0.004209999926388264,0.004298000130802393,4249599,0.0,0.0
2025-05-25 00:00:00+00:00,0.004298000130802393,0.0046720001846551895,0.0041669998317956924,0.004261999856680632,4653427,0.0,0.0
