TIMESTAMP,TXA_OPEN_PRICE_USD,TXA_HIGH_PRICE_USD,TXA_LOW_PRICE_USD,TXA_CLOSE_PRICE_USD,TXA_VOLUME_USD,TXA_DIVIDENDS_USD,TXA_STOCK_SPLITS_USD
2025-03-04 00:00:00+00:00,0.0009200000204145908,0.0009200000204145908,0.0009200000204145908,0.0009200000204145908,44373,0.0,0.0
2025-03-05 00:00:00+00:00,0.0009200000204145908,0.0009200000204145908,0.0009200000204145908,0.0009200000204145908,44383,0.0,0.0
2025-03-06 00:00:00+00:00,0.0009200000204145908,0.0009200000204145908,0.0009200000204145908,0.0009200000204145908,44391,0.0,0.0
2025-03-07 00:00:00+00:00,0.0009200000204145908,0.0009200000204145908,0.0009200000204145908,0.0009200000204145908,44368,0.0,0.0
2025-03-08 00:00:00+00:00,0.0009200000204145908,0.0009200000204145908,0.0009200000204145908,0.0009200000204145908,44373,0.0,0.0
2025-03-09 00:00:00+00:00,0.0009200000204145908,0.0009200000204145908,0.0009190000128000975,0.0009190000128000975,44381,0.0,0.0
2025-03-10 00:00:00+00:00,0.0009190000128000975,0.0009190000128000975,0.0009190000128000975,0.0009190000128000975,44371,0.0,0.0
2025-03-11 00:00:00+00:00,0.0009190000128000975,0.0009190000128000975,0.0009190000128000975,0.0009190000128000975,44385,0.0,0.0
2025-03-12 00:00:00+00:00,0.0009190000128000975,0.0009190000128000975,0.0009180000051856041,0.0009180000051856041,44390,0.0,0.0
2025-03-13 00:00:00+00:00,0.0009180000051856041,0.0009180000051856041,0.0009180000051856041,0.0009180000051856041,44381,0.0,0.0
2025-03-14 00:00:00+00:00,0.0009180000051856041,0.0009200000204145908,0.0009180000051856041,0.0009180000051856041,44423,0.0,0.0
2025-03-15 00:00:00+00:00,0.0009180000051856041,0.0009180000051856041,0.0009180000051856041,0.0009180000051856041,44417,0.0,0.0
2025-03-16 00:00:00+00:00,0.0009180000051856041,0.0009190000128000975,0.0009180000051856041,0.0009190000128000975,44402,0.0,0.0
2025-03-17 00:00:00+00:00,0.0009190000128000975,0.0009190000128000975,0.0009190000128000975,0.0009190000128000975,44413,0.0,0.0
2025-03-18 00:00:00+00:00,0.0009190000128000975,0.0009190000128000975,0.0009190000128000975,0.0009190000128000975,44402,0.0,0.0
2025-03-19 00:00:00+00:00,0.0009190000128000975,0.0009200000204145908,0.0009190000128000975,0.0009200000204145908,44445,0.0,0.0
2025-03-20 00:00:00+00:00,0.0009200000204145908,0.0009200000204145908,0.0009200000204145908,0.0009200000204145908,44411,0.0,0.0
2025-03-21 00:00:00+00:00,0.0009200000204145908,0.0009200000204145908,0.0009200000204145908,0.0009200000204145908,44374,0.0,0.0
2025-03-22 00:00:00+00:00,0.0009200000204145908,0.0009200000204145908,0.0009200000204145908,0.0009200000204145908,44384,0.0,0.0
2025-03-23 00:00:00+00:00,0.0009200000204145908,0.0009200000204145908,0.0009200000204145908,0.0009200000204145908,44384,0.0,0.0
2025-03-24 00:00:00+00:00,0.0009200000204145908,0.0009200000204145908,0.0009200000204145908,0.0009200000204145908,44413,0.0,0.0
2025-03-25 00:00:00+00:00,0.0009200000204145908,0.0009200000204145908,0.0009200000204145908,0.0009200000204145908,44413,0.0,0.0
2025-03-26 00:00:00+00:00,0.0009200000204145908,0.0009200000204145908,0.0009200000204145908,0.0009200000204145908,44407,0.0,0.0
2025-03-27 00:00:00+00:00,0.0009200000204145908,0.0009200000204145908,0.0009200000204145908,0.0009200000204145908,44393,0.0,0.0
2025-03-28 00:00:00+00:00,0.0009200000204145908,0.0009200000204145908,0.0009200000204145908,0.0009200000204145908,44381,0.0,0.0
2025-03-29 00:00:00+00:00,0.0009200000204145908,0.0009200000204145908,0.0009200000204145908,0.0009200000204145908,44388,0.0,0.0
2025-03-30 00:00:00+00:00,0.0009200000204145908,0.0009200000204145908,0.0009200000204145908,0.0009200000204145908,44397,0.0,0.0
2025-03-31 00:00:00+00:00,0.0009200000204145908,0.0009200000204145908,0.0009169999975711107,0.0009169999975711107,44401,0.0,0.0
2025-04-01 00:00:00+00:00,0.0009169999975711107,0.0009190000128000975,0.0009169999975711107,0.0009190000128000975,44433,0.0,0.0
2025-04-02 00:00:00+00:00,0.0009190000128000975,0.0009200000204145908,0.0009190000128000975,0.0009190000128000975,44380,0.0,0.0
2025-04-03 00:00:00+00:00,0.0009190000128000975,0.0009190000128000975,0.0009190000128000975,0.0009190000128000975,44380,0.0,0.0
2025-04-04 00:00:00+00:00,0.0009190000128000975,0.0009190000128000975,0.0009190000128000975,0.0009190000128000975,44384,0.0,0.0
2025-04-05 00:00:00+00:00,0.0009190000128000975,0.0009190000128000975,0.0009190000128000975,0.0009190000128000975,44385,0.0,0.0
2025-04-06 00:00:00+00:00,0.0009190000128000975,0.0009190000128000975,0.0009190000128000975,0.0009190000128000975,44368,0.0,0.0
2025-04-07 00:00:00+00:00,0.0009190000128000975,0.0009190000128000975,0.0009190000128000975,0.0009190000128000975,44388,0.0,0.0
2025-04-08 00:00:00+00:00,0.0009190000128000975,0.0009190000128000975,0.0009190000128000975,0.0009190000128000975,44364,0.0,0.0
2025-04-09 00:00:00+00:00,0.0009190000128000975,0.0009200000204145908,0.0009180000051856041,0.0009180000051856041,44467,0.0,0.0
2025-04-10 00:00:00+00:00,0.0009180000051856041,0.0009180000051856041,0.00047900000936351717,0.0004799999878741801,103,0.0,0.0
2025-04-11 00:00:00+00:00,0.0004799999878741801,0.0004799999878741801,0.00047900000936351717,0.0004799999878741801,103,0.0,0.0
2025-04-12 00:00:00+00:00,0.0004799999878741801,0.0004799999878741801,0.0004799999878741801,0.0004799999878741801,3,0.0,0.0
2025-04-13 00:00:00+00:00,0.0004799999878741801,0.0004799999878741801,0.0004799999878741801,0.0004799999878741801,3,0.0,0.0
2025-04-14 00:00:00+00:00,0.0004799999878741801,0.0004799999878741801,0.00033999999868683517,0.00033999999868683517,18,0.0,0.0
2025-04-15 00:00:00+00:00,0.00033999999868683517,0.00033999999868683517,0.00033999999868683517,0.00033999999868683517,18,0.0,0.0
2025-04-16 00:00:00+00:00,0.00033999999868683517,0.00033999999868683517,0.00033999999868683517,0.00033999999868683517,18,0.0,0.0
2025-04-17 00:00:00+00:00,0.00033999999868683517,0.00033999999868683517,0.00033999999868683517,0.00033999999868683517,18,0.0,0.0
2025-04-18 00:00:00+00:00,0.00033999999868683517,0.00033999999868683517,0.0002699999895412475,0.0002699999895412475,3,0.0,0.0
2025-04-19 00:00:00+00:00,0.0002699999895412475,0.0002699999895412475,0.0002699999895412475,0.0002699999895412475,3,0.0,0.0
2025-04-20 00:00:00+00:00,0.0002699999895412475,0.0002699999895412475,0.0002699999895412475,0.0002699999895412475,3,0.0,0.0
2025-04-21 00:00:00+00:00,0.0002699999895412475,0.0002699999895412475,0.0002699999895412475,0.0002699999895412475,3,0.0,0.0
2025-04-22 00:00:00+00:00,0.0002699999895412475,0.0003600000054575503,0.0002699999895412475,0.0003600000054575503,16,0.0,0.0
2025-04-23 00:00:00+00:00,0.0003600000054575503,0.0003600000054575503,0.0003600000054575503,0.0003600000054575503,16,0.0,0.0
2025-04-24 00:00:00+00:00,0.0003600000054575503,0.0003600000054575503,0.0003600000054575503,0.0003600000054575503,16,0.0,0.0
2025-04-25 00:00:00+00:00,0.0003600000054575503,0.0003600000054575503,0.0003600000054575503,0.0003600000054575503,16,0.0,0.0
2025-04-26 00:00:00+00:00,0.0003600000054575503,0.0003600000054575503,0.0003600000054575503,0.0003600000054575503,16,0.0,0.0
2025-04-27 00:00:00+00:00,0.0003600000054575503,0.0003600000054575503,0.0003600000054575503,0.0003600000054575503,16,0.0,0.0
2025-04-28 00:00:00+00:00,0.0003600000054575503,0.0003600000054575503,0.00026000000070780516,0.00026000000070780516,2,0.0,0.0
2025-04-29 00:00:00+00:00,0.00026000000070780516,0.00026000000070780516,0.00026000000070780516,0.00026000000070780516,2,0.0,0.0
2025-04-30 00:00:00+00:00,0.00026000000070780516,0.00026000000070780516,0.00026000000070780516,0.00026000000070780516,2,0.0,0.0
2025-05-01 00:00:00+00:00,0.00026000000070780516,0.00026000000070780516,0.00026000000070780516,0.00026000000070780516,2,0.0,0.0
2025-05-02 00:00:00+00:00,0.00026000000070780516,0.00026000000070780516,0.00026000000070780516,0.00026000000070780516,2,0.0,0.0
2025-05-03 00:00:00+00:00,0.00026000000070780516,0.00026000000070780516,0.00026000000070780516,0.00026000000070780516,2,0.0,0.0
2025-05-04 00:00:00+00:00,0.00026000000070780516,0.00026000000070780516,0.00026000000070780516,0.00026000000070780516,2,0.0,0.0
2025-05-05 00:00:00+00:00,0.00026000000070780516,0.00026000000070780516,0.00026000000070780516,0.00026000000070780516,2,0.0,0.0
2025-05-06 00:00:00+00:00,0.00026000000070780516,0.00026000000070780516,0.0002300000051036477,0.0002300000051036477,7,0.0,0.0
2025-05-07 00:00:00+00:00,0.0002300000051036477,0.00033000000985339284,0.0002300000051036477,0.00033000000985339284,6,0.0,0.0
2025-05-08 00:00:00+00:00,0.00033000000985339284,0.00033000000985339284,0.00033000000985339284,0.00033000000985339284,6,0.0,0.0
2025-05-09 00:00:00+00:00,0.00033000000985339284,0.0003800000122282654,0.00033000000985339284,0.0003800000122282654,2,0.0,0.0
2025-05-10 00:00:00+00:00,0.0003800000122282654,0.0003800000122282654,0.0003800000122282654,0.0003800000122282654,2,0.0,0.0
2025-05-11 00:00:00+00:00,0.0003800000122282654,0.0003800000122282654,0.0003800000122282654,0.0003800000122282654,2,0.0,0.0
2025-05-12 00:00:00+00:00,0.0003800000122282654,0.0003800000122282654,0.0003800000122282654,0.0003800000122282654,2,0.0,0.0
2025-05-13 00:00:00+00:00,0.0003800000122282654,0.0003800000122282654,0.0003800000122282654,0.0003800000122282654,2,0.0,0.0
2025-05-14 00:00:00+00:00,0.0003800000122282654,0.0003800000122282654,0.0003800000122282654,0.0003800000122282654,2,0.0,0.0
2025-05-15 00:00:00+00:00,0.0003800000122282654,0.0003800000122282654,0.0003800000122282654,0.0003800000122282654,2,0.0,0.0
2025-05-16 00:00:00+00:00,0.0003800000122282654,0.0003800000122282654,0.0003800000122282654,0.0003800000122282654,2,0.0,0.0
2025-05-17 00:00:00+00:00,0.0003800000122282654,0.0003800000122282654,0.0003800000122282654,0.0003800000122282654,2,0.0,0.0
2025-05-18 00:00:00+00:00,0.0003800000122282654,0.0003800000122282654,0.0003800000122282654,0.0003800000122282654,2,0.0,0.0
2025-05-19 00:00:00+00:00,0.0003800000122282654,0.0003800000122282654,0.0003800000122282654,0.0003800000122282654,2,0.0,0.0
2025-05-20 00:00:00+00:00,0.0003800000122282654,0.0003800000122282654,0.0003800000122282654,0.0003800000122282654,2,0.0,0.0
2025-05-21 00:00:00+00:00,0.0003800000122282654,0.0003800000122282654,0.0003800000122282654,0.0003800000122282654,2,0.0,0.0
2025-05-22 00:00:00+00:00,0.0003800000122282654,0.0003800000122282654,0.0002500000118743628,0.0002500000118743628,1,0.0,0.0
2025-05-23 00:00:00+00:00,0.0002500000118743628,0.0003699999942909926,0.0002500000118743628,0.00026000000070780516,8,0.0,0.0
2025-05-24 00:00:00+00:00,0.00026000000070780516,0.00026000000070780516,0.00026000000070780516,0.00026000000070780516,8,0.0,0.0
2025-05-25 00:00:00+00:00,0.00026000000070780516,0.00026000000070780516,0.00026000000070780516,0.00026000000070780516,8,0.0,0.0
2025-05-26 00:00:00+00:00,0.00026000000070780516,0.00026000000070780516,0.00026000000070780516,0.00026000000070780516,8,0.0,0.0
2025-05-27 00:00:00+00:00,0.00026000000070780516,0.00026000000070780516,0.00026000000070780516,0.00026000000070780516,8,0.0,0.0
2025-05-28 00:00:00+00:00,0.00026000000070780516,0.00026000000070780516,0.00026000000070780516,0.00026000000070780516,8,0.0,0.0
2025-05-29 00:00:00+00:00,0.00026000000070780516,0.00033000000985339284,0.00026000000070780516,0.00033000000985339284,6,0.0,0.0
2025-05-30 00:00:00+00:00,0.00033000000985339284,0.00033000000985339284,0.00011999999696854502,0.00026000000070780516,45,0.0,0.0
2025-05-31 00:00:00+00:00,0.00026000000070780516,0.00026000000070780516,0.00015999999595806003,0.0002500000118743628,40,0.0,0.0
2025-06-01 00:00:00+00:00,0.00025009960518218577,0.0002501645649317652,0.00025003848713822663,0.00025007923250086606,40,0.0,0.0
