TIMESTAMP,TUP_OPEN_PRICE_USD,TUP_HIGH_PRICE_USD,TUP_LOW_PRICE_USD,TUP_CLOSE_PRICE_USD,TUP_VOLUME_USD,TUP_DIVIDENDS_USD,TUP_STOCK_SPLITS_USD
2024-12-20 00:00:00+00:00,0.028922999277710915,0.03074900060892105,0.02314399927854538,0.02785000018775463,742737,0.0,0.0
2024-12-21 00:00:00+00:00,0.02785000018775463,0.03073599934577942,0.02785000018775463,0.028338000178337097,495019,0.0,0.0
2024-12-22 00:00:00+00:00,0.028338000178337097,0.029711000621318817,0.02627200074493885,0.029326999559998512,574694,0.0,0.0
2024-12-23 00:00:00+00:00,0.029326999559998512,0.02936900034546852,0.027490999549627304,0.029191000387072563,551239,0.0,0.0
2024-12-24 00:00:00+00:00,0.029191000387072563,0.029512999579310417,0.02739799953997135,0.028376000002026558,480406,0.0,0.0
2024-12-25 00:00:00+00:00,0.028376000002026558,0.028474999591708183,0.027513999491930008,0.027657000347971916,477640,0.0,0.0
2024-12-26 00:00:00+00:00,0.027657000347971916,0.028378000482916832,0.02580299973487854,0.026020999997854233,518648,0.0,0.0
2024-12-27 00:00:00+00:00,0.026020999997854233,0.026544999331235886,0.025716999545693398,0.026037000119686127,465915,0.0,0.0
2024-12-28 00:00:00+00:00,0.026037000119686127,0.026037000119686127,0.024946000427007675,0.025191999971866608,613437,0.0,0.0
2024-12-29 00:00:00+00:00,0.025191999971866608,0.029270000755786896,0.025100000202655792,0.02562200091779232,501689,0.0,0.0
2024-12-30 00:00:00+00:00,0.02562200091779232,0.026451999321579933,0.024612000212073326,0.025583000853657722,525970,0.0,0.0
2024-12-31 00:00:00+00:00,0.025583000853657722,0.027241000905632973,0.024999000132083893,0.025899000465869904,515210,0.0,0.0
2025-01-01 00:00:00+00:00,0.025899000465869904,0.02658499963581562,0.02402999997138977,0.024633999913930893,523620,0.0,0.0
2025-01-02 00:00:00+00:00,0.024633999913930893,0.02539299987256527,0.023428000509738922,0.024481000378727913,450485,0.0,0.0
2025-01-03 00:00:00+00:00,0.024481000378727913,0.025407999753952026,0.02434599958360195,0.0250410009175539,490305,0.0,0.0
2025-01-04 00:00:00+00:00,0.0250410009175539,0.025129999965429306,0.02319600060582161,0.02319600060582161,562937,0.0,0.0
2025-01-05 00:00:00+00:00,0.02319600060582161,0.024188000708818436,0.02254300005733967,0.023096999153494835,462162,0.0,0.0
2025-01-06 00:00:00+00:00,0.023096999153494835,0.023601999506354332,0.02225000038743019,0.022809000685811043,614322,0.0,0.0
2025-01-07 00:00:00+00:00,0.022809000685811043,0.023739000782370567,0.020976999774575233,0.020976999774575233,599686,0.0,0.0
2025-01-08 00:00:00+00:00,0.020976999774575233,0.02186400070786476,0.02080800011754036,0.021077999845147133,715719,0.0,0.0
2025-01-09 00:00:00+00:00,0.021077999845147133,0.02234799973666668,0.02085299976170063,0.02169400081038475,504334,0.0,0.0
2025-01-10 00:00:00+00:00,0.02169400081038475,0.022461000829935074,0.02163800038397312,0.02231699973344803,589386,0.0,0.0
2025-01-11 00:00:00+00:00,0.02231699973344803,0.022379999980330467,0.021531999111175537,0.02200400084257126,613099,0.0,0.0
2025-01-12 00:00:00+00:00,0.02200400084257126,0.022954000160098076,0.021757999435067177,0.02294900082051754,548307,0.0,0.0
2025-01-13 00:00:00+00:00,0.02294900082051754,0.02382499910891056,0.020773999392986298,0.021802999079227448,710739,0.0,0.0
2025-01-14 00:00:00+00:00,0.021802999079227448,0.022544000297784805,0.02151999995112419,0.021757999435067177,582879,0.0,0.0
2025-01-15 00:00:00+00:00,0.021757999435067177,0.022106999531388283,0.021044999361038208,0.021376999095082283,697734,0.0,0.0
2025-01-16 00:00:00+00:00,0.021376999095082283,0.021422000601887703,0.021161999553442,0.021246999502182007,612564,0.0,0.0
2025-01-17 00:00:00+00:00,0.021246999502182007,0.02131599932909012,0.021131999790668488,0.02121499925851822,928332,0.0,0.0
2025-01-18 00:00:00+00:00,0.02121499925851822,0.021321000531315804,0.02075600065290928,0.020893000066280365,1168579,0.0,0.0
2025-01-19 00:00:00+00:00,0.020893000066280365,0.02105499990284443,0.016454000025987625,0.017789000645279884,1431854,0.0,0.0
2025-01-20 00:00:00+00:00,0.017789000645279884,0.018113000318408012,0.01685200072824955,0.01773099973797798,1520804,0.0,0.0
2025-01-21 00:00:00+00:00,0.01773099973797798,0.01780099980533123,0.01694200001657009,0.017467999830842018,1623169,0.0,0.0
2025-01-22 00:00:00+00:00,0.017467999830842018,0.018837999552488327,0.017357999458909035,0.018101999536156654,1204983,0.0,0.0
2025-01-23 00:00:00+00:00,0.018101999536156654,0.018185999244451523,0.017480000853538513,0.017566999420523643,1178263,0.0,0.0
2025-01-24 00:00:00+00:00,0.017566999420523643,0.017988000065088272,0.01747800037264824,0.017656000331044197,1399453,0.0,0.0
2025-01-25 00:00:00+00:00,0.017656000331044197,0.01765800081193447,0.016766000539064407,0.0170460008084774,1397764,0.0,0.0
2025-01-26 00:00:00+00:00,0.0170460008084774,0.017193999141454697,0.016853999346494675,0.01691799983382225,1371186,0.0,0.0
2025-01-27 00:00:00+00:00,0.01691799983382225,0.017937999218702316,0.014507000334560871,0.015956999734044075,1019692,0.0,0.0
2025-01-28 00:00:00+00:00,0.015956999734044075,0.01684900000691414,0.015689000487327576,0.016225000843405724,1032872,0.0,0.0
2025-01-29 00:00:00+00:00,0.016225000843405724,0.01908399909734726,0.015220999717712402,0.016840999945998192,1257767,0.0,0.0
2025-01-30 00:00:00+00:00,0.016840999945998192,0.018503999337553978,0.015615999698638916,0.01649099960923195,1263496,0.0,0.0
2025-01-31 00:00:00+00:00,0.01649099960923195,0.018281999975442886,0.016434000805020332,0.017501000314950943,1118733,0.0,0.0
2025-02-01 00:00:00+00:00,0.017501000314950943,0.01776699908077717,0.01622699946165085,0.016743000596761703,746000,0.0,0.0
2025-02-02 00:00:00+00:00,0.016743000596761703,0.017085000872612,0.015293000265955925,0.015344000421464443,1168813,0.0,0.0
2025-02-03 00:00:00+00:00,0.015344000421464443,0.01789800077676773,0.01333099976181984,0.017443999648094177,1306334,0.0,0.0
2025-02-04 00:00:00+00:00,0.017443999648094177,0.01790500059723854,0.014689000323414803,0.01498899981379509,1006807,0.0,0.0
2025-02-05 00:00:00+00:00,0.01498899981379509,0.016845999285578728,0.014529000036418438,0.016381999477744102,1439578,0.0,0.0
2025-02-06 00:00:00+00:00,0.016381999477744102,0.01753699965775013,0.01527199987322092,0.016612999141216278,1521337,0.0,0.0
2025-02-07 00:00:00+00:00,0.016612999141216278,0.01730399951338768,0.015096999704837799,0.01514699961990118,1303520,0.0,0.0
2025-02-08 00:00:00+00:00,0.01514699961990118,0.015654999762773514,0.014852000400424004,0.015429999679327011,1187134,0.0,0.0
2025-02-09 00:00:00+00:00,0.015429999679327011,0.01559900026768446,0.013489999808371067,0.013788999989628792,1033601,0.0,0.0
2025-02-10 00:00:00+00:00,0.013788999989628792,0.015137000009417534,0.013477000407874584,0.014271999709308147,917034,0.0,0.0
2025-02-11 00:00:00+00:00,0.014271999709308147,0.014915999956429005,0.013942999765276909,0.014189999550580978,906310,0.0,0.0
2025-02-12 00:00:00+00:00,0.014189999550580978,0.014886000193655491,0.013737999834120274,0.014378000050783157,1048204,0.0,0.0
2025-02-13 00:00:00+00:00,0.014378000050783157,0.014542000368237495,0.013926000334322453,0.014171999879181385,672759,0.0,0.0
2025-02-14 00:00:00+00:00,0.014171999879181385,0.014739000238478184,0.013957000337541103,0.014462999999523163,391679,0.0,0.0
2025-02-15 00:00:00+00:00,0.014462999999523163,0.01585800014436245,0.014151000417768955,0.014500999823212624,604696,0.0,0.0
2025-02-16 00:00:00+00:00,0.014500999823212624,0.014774000272154808,0.014109999872744083,0.014372999779880047,528505,0.0,0.0
2025-02-17 00:00:00+00:00,0.014372999779880047,0.014763000421226025,0.014240000396966934,0.014445999637246132,735522,0.0,0.0
2025-02-18 00:00:00+00:00,0.014445999637246132,0.014445999637246132,0.013504999689757824,0.013849000446498394,528724,0.0,0.0
2025-02-19 00:00:00+00:00,0.013849000446498394,0.014384999871253967,0.013700000010430813,0.014216000214219093,738743,0.0,0.0
2025-02-20 00:00:00+00:00,0.014216000214219093,0.014537000097334385,0.014038000255823135,0.014535999856889248,658673,0.0,0.0
2025-02-21 00:00:00+00:00,0.014535999856889248,0.01475599966943264,0.013907999731600285,0.014177000150084496,696258,0.0,0.0
2025-02-22 00:00:00+00:00,0.014177000150084496,0.014177000150084496,0.013767000287771225,0.01399299968034029,715774,0.0,0.0
2025-02-23 00:00:00+00:00,0.01399299968034029,0.014568000100553036,0.013667000457644463,0.013918000273406506,800968,0.0,0.0
2025-02-24 00:00:00+00:00,0.013918000273406506,0.014012999832630157,0.012241999618709087,0.012595999985933304,389137,0.0,0.0
2025-02-25 00:00:00+00:00,0.012595999985933304,0.01422099955379963,0.012005999684333801,0.012912999838590622,224647,0.0,0.0
2025-02-26 00:00:00+00:00,0.012912999838590622,0.013766000047326088,0.012481999583542347,0.01298299990594387,291414,0.0,0.0
2025-02-27 00:00:00+00:00,0.01298299990594387,0.013887999579310417,0.012980000115931034,0.01309799961745739,348954,0.0,0.0
2025-02-28 00:00:00+00:00,0.01309799961745739,0.01309799961745739,0.011102000251412392,0.011768000200390816,476035,0.0,0.0
2025-03-01 00:00:00+00:00,0.011768000200390816,0.012866999953985214,0.011649999767541885,0.012729000300168991,726570,0.0,0.0
2025-03-02 00:00:00+00:00,0.012729000300168991,0.013919999822974205,0.011811000294983387,0.013743000105023384,1165783,0.0,0.0
2025-03-03 00:00:00+00:00,0.013743000105023384,0.015402999706566334,0.011889000423252583,0.011889000423252583,717916,0.0,0.0
2025-03-04 00:00:00+00:00,0.011889000423252583,0.013047000393271446,0.011281999759376049,0.011660999618470669,865211,0.0,0.0
2025-03-05 00:00:00+00:00,0.011660999618470669,0.012365000322461128,0.011351999826729298,0.011996000073850155,664156,0.0,0.0
2025-03-06 00:00:00+00:00,0.011996000073850155,0.01231900043785572,0.01168300025165081,0.011758999899029732,694909,0.0,0.0
2025-03-07 00:00:00+00:00,0.011758999899029732,0.011857000179588795,0.010865000076591969,0.011188000440597534,342911,0.0,0.0
2025-03-08 00:00:00+00:00,0.011188000440597534,0.011651000007987022,0.010877000167965889,0.011009999550879002,509083,0.0,0.0
2025-03-09 00:00:00+00:00,0.011009999550879002,0.011396000161767006,0.010491999797523022,0.010502000339329243,575219,0.0,0.0
2025-03-10 00:00:00+00:00,0.010502000339329243,0.011158999986946583,0.010476999916136265,0.01052400004118681,534042,0.0,0.0
2025-03-11 00:00:00+00:00,0.01052400004118681,0.010919000022113323,0.007300000172108412,0.008321999572217464,313677,0.0,0.0
2025-03-12 00:00:00+00:00,0.008321999572217464,0.01043500006198883,0.008136999793350697,0.009495999664068222,95617,0.0,0.0
2025-03-13 00:00:00+00:00,0.009495999664068222,0.009495999664068222,0.008488999679684639,0.008961999788880348,88365,0.0,0.0
2025-03-14 00:00:00+00:00,0.008961999788880348,0.009050000458955765,0.00855099968612194,0.008659999817609787,200860,0.0,0.0
2025-03-15 00:00:00+00:00,0.008659999817609787,0.008712000213563442,0.008053000085055828,0.00811699964106083,400747,0.0,0.0
2025-03-16 00:00:00+00:00,0.00811699964106083,0.008678000420331955,0.007753999903798103,0.007803000044077635,556550,0.0,0.0
2025-03-17 00:00:00+00:00,0.007803000044077635,0.008085999637842178,0.007400000002235174,0.007904999889433384,356112,0.0,0.0
2025-03-18 00:00:00+00:00,0.007904999889433384,0.00853000022470951,0.007619999814778566,0.008302999660372734,807892,0.0,0.0
2025-03-19 00:00:00+00:00,0.008302999660372734,0.008826999925076962,0.00824899971485138,0.00851100031286478,918633,0.0,0.0
2025-03-20 00:00:00+00:00,0.00851100031286478,0.00851100031286478,0.008394000120460987,0.008413000032305717,857174,0.0,0.0
2025-03-21 00:00:00+00:00,0.008413000032305717,0.009964000433683395,0.008413000032305717,0.009790999814867973,508343,0.0,0.0
2025-03-22 00:00:00+00:00,0.009790999814867973,0.009914999827742577,0.00955899991095066,0.009561000391840935,91664,0.0,0.0
2025-03-23 00:00:00+00:00,0.009561000391840935,0.00961500033736229,0.009336000308394432,0.009499999694526196,195673,0.0,0.0
2025-03-24 00:00:00+00:00,0.009499999694526196,0.009572000242769718,0.009050000458955765,0.00926399976015091,252086,0.0,0.0
2025-03-25 00:00:00+00:00,0.00926399976015091,0.009352000430226326,0.008888999931514263,0.008960999548435211,340315,0.0,0.0
2025-03-26 00:00:00+00:00,0.008960999548435211,0.009166000410914421,0.008440000005066395,0.008623999543488026,330030,0.0,0.0
2025-03-27 00:00:00+00:00,0.008623999543488026,0.008973999880254269,0.008572000078856945,0.008914999663829803,234923,0.0,0.0
2025-03-28 00:00:00+00:00,0.008914999663829803,0.01267900038510561,0.008603000082075596,0.009482000023126602,244915,0.0,0.0
2025-03-29 00:00:00+00:00,0.009482000023126602,0.009572000242769718,0.008834999985992908,0.00885900016874075,104644,0.0,0.0
2025-03-30 00:00:00+00:00,0.00885900016874075,0.009360999800264835,0.008812000043690205,0.00890200026333332,137607,0.0,0.0
2025-03-31 00:00:00+00:00,0.00890200026333332,0.009046000428497791,0.008821000345051289,0.008841999806463718,259982,0.0,0.0
2025-04-01 00:00:00+00:00,0.008841999806463718,0.009254000149667263,0.008194000460207462,0.008793000131845474,253615,0.0,0.0
2025-04-02 00:00:00+00:00,0.008793000131845474,0.009328999556601048,0.008684000000357628,0.008747000247240067,192136,0.0,0.0
2025-04-03 00:00:00+00:00,0.008747000247240067,0.008969999849796295,0.008262000046670437,0.008446999825537205,160775,0.0,0.0
2025-04-04 00:00:00+00:00,0.008446999825537205,0.009259999729692936,0.008446999825537205,0.008760999888181686,277108,0.0,0.0
2025-04-05 00:00:00+00:00,0.008760999888181686,0.009197999723255634,0.008704000152647495,0.008755999617278576,404322,0.0,0.0
2025-04-06 00:00:00+00:00,0.008755999617278576,0.009140999987721443,0.007689000107347965,0.00814799964427948,315386,0.0,0.0
2025-04-07 00:00:00+00:00,0.00814799964427948,0.008929000236093998,0.007654999848455191,0.008566999807953835,280964,0.0,0.0
2025-04-08 00:00:00+00:00,0.008566999807953835,0.008569999597966671,0.008018000051379204,0.00810800027102232,295098,0.0,0.0
2025-04-09 00:00:00+00:00,0.00810800027102232,0.008700000122189522,0.008050000295042992,0.008163999766111374,453271,0.0,0.0
2025-04-10 00:00:00+00:00,0.008163999766111374,0.008395999670028687,0.00787699967622757,0.008035999722778797,260301,0.0,0.0
2025-04-11 00:00:00+00:00,0.008035999722778797,0.008666000328958035,0.008035999722778797,0.008227000012993813,322874,0.0,0.0
2025-04-12 00:00:00+00:00,0.008227000012993813,0.008446999825537205,0.008066999725997448,0.00836899969726801,370170,0.0,0.0
2025-04-13 00:00:00+00:00,0.00836899969726801,0.008388999849557877,0.008046000264585018,0.008225999772548676,473258,0.0,0.0
2025-04-14 00:00:00+00:00,0.008225999772548676,0.008317999541759491,0.007997999899089336,0.00808900035917759,398641,0.0,0.0
2025-04-15 00:00:00+00:00,0.00808900035917759,0.00824899971485138,0.008005999960005283,0.008035999722778797,252333,0.0,0.0
2025-04-16 00:00:00+00:00,0.008035999722778797,0.008209999650716782,0.00784900039434433,0.007958999834954739,318203,0.0,0.0
2025-04-17 00:00:00+00:00,0.007958999834954739,0.00824899971485138,0.007899000309407711,0.00812000036239624,273073,0.0,0.0
2025-04-18 00:00:00+00:00,0.00812000036239624,0.008279000408947468,0.008066000416874886,0.00820900034159422,277949,0.0,0.0
2025-04-19 00:00:00+00:00,0.00820900034159422,0.008929000236093998,0.008117999881505966,0.008497999981045723,350274,0.0,0.0
2025-04-20 00:00:00+00:00,0.008497999981045723,0.009097999893128872,0.008163000456988811,0.008441000245511532,356725,0.0,0.0
2025-04-21 00:00:00+00:00,0.008441000245511532,0.008589999750256538,0.00810999982059002,0.008220000192523003,289093,0.0,0.0
2025-04-22 00:00:00+00:00,0.008220000192523003,0.00853000022470951,0.008189000189304352,0.008464000187814236,384638,0.0,0.0
2025-04-23 00:00:00+00:00,0.008464000187814236,0.008601999841630459,0.008201000280678272,0.008410999551415443,301643,0.0,0.0
2025-04-24 00:00:00+00:00,0.008410999551415443,0.00865199975669384,0.008262000046670437,0.008464000187814236,361564,0.0,0.0
2025-04-25 00:00:00+00:00,0.008464000187814236,0.009177000261843204,0.008352000266313553,0.00886599998921156,378475,0.0,0.0
2025-04-26 00:00:00+00:00,0.00886599998921156,0.00926399976015091,0.008564000017940998,0.008994000032544136,312364,0.0,0.0
2025-04-27 00:00:00+00:00,0.008994000032544136,0.00924300029873848,0.008782999590039253,0.008964000269770622,366408,0.0,0.0
2025-04-28 00:00:00+00:00,0.008964000269770622,0.009982000105082989,0.008913000114262104,0.009114000014960766,320266,0.0,0.0
2025-04-29 00:00:00+00:00,0.009114000014960766,0.009114000014960766,0.008933000266551971,0.009062999859452248,290016,0.0,0.0
2025-04-30 00:00:00+00:00,0.009062999859452248,0.009185000322759151,0.008582999929785728,0.009000999853014946,427288,0.0,0.0
2025-05-01 00:00:00+00:00,0.009000999853014946,0.009043999947607517,0.008791999891400337,0.008791999891400337,362461,0.0,0.0
2025-05-02 00:00:00+00:00,0.008791999891400337,0.00892299972474575,0.008612999692559242,0.00887299980968237,359521,0.0,0.0
2025-05-03 00:00:00+00:00,0.00887299980968237,0.008991999551653862,0.008671999908983707,0.008821999654173851,327858,0.0,0.0
2025-05-04 00:00:00+00:00,0.008821999654173851,0.00902200024574995,0.008751999586820602,0.008812000043690205,361554,0.0,0.0
2025-05-05 00:00:00+00:00,0.008812000043690205,0.008861999958753586,0.008700000122189522,0.008748999796807766,260056,0.0,0.0
2025-05-06 00:00:00+00:00,0.008748999796807766,0.008849999867379665,0.00865700002759695,0.008808000013232231,270369,0.0,0.0
2025-05-07 00:00:00+00:00,0.008808000013232231,0.008991999551653862,0.008659999817609787,0.008820000104606152,258104,0.0,0.0
2025-05-08 00:00:00+00:00,0.008820000104606152,0.010261000134050846,0.008799999952316284,0.00939099956303835,329864,0.0,0.0
2025-05-09 00:00:00+00:00,0.00939099956303835,0.009970000013709068,0.009379000402987003,0.009709999896585941,237159,0.0,0.0
2025-05-10 00:00:00+00:00,0.009709999896585941,0.0098879998549819,0.009448000229895115,0.009670999832451344,247739,0.0,0.0
2025-05-11 00:00:00+00:00,0.009670999832451344,0.009829999879002571,0.00911100022494793,0.009170000441372395,209180,0.0,0.0
2025-05-12 00:00:00+00:00,0.009170000441372395,0.009580000303685665,0.008697999641299248,0.00925000011920929,287459,0.0,0.0
2025-05-13 00:00:00+00:00,0.00925000011920929,0.009743999689817429,0.009220000356435776,0.009541000239551067,295187,0.0,0.0
2025-05-14 00:00:00+00:00,0.009541000239551067,0.009571000002324581,0.009088999591767788,0.009100000374019146,275185,0.0,0.0
2025-05-15 00:00:00+00:00,0.009100000374019146,0.009279999881982803,0.008960000239312649,0.009034999646246433,318316,0.0,0.0
2025-05-16 00:00:00+00:00,0.009034999646246433,0.00919399969279766,0.008772999979555607,0.00894199963659048,637385,0.0,0.0
