TIMESTAMP,YF-DAI_OPEN_PRICE_USD,YF-DAI_HIGH_PRICE_USD,YF-DAI_LOW_PRICE_USD,YF-DAI_CLOSE_PRICE_USD,YF-DAI_VOLUME_USD,YF-DAI_DIVIDENDS_USD,YF-DAI_STOCK_SPLITS_USD
2022-07-06 00:00:00+00:00,25.07199478149414,25.589963912963867,22.304351806640625,23.725502014160156,266743,0.0,0.0
2022-07-07 00:00:00+00:00,23.72528076171875,56.60895919799805,23.030485153198242,42.242984771728516,1755151,0.0,0.0
2022-07-08 00:00:00+00:00,42.375938415527344,48.11986541748047,32.073585510253906,34.37705612182617,1386865,0.0,0.0
2022-07-09 00:00:00+00:00,34.37671661376953,38.97526931762695,30.119356155395508,34.39093017578125,535755,0.0,0.0
2022-07-10 00:00:00+00:00,34.38993835449219,34.41232681274414,31.282007217407227,32.22935104370117,183879,0.0,0.0
2022-07-11 00:00:00+00:00,32.22886276245117,33.09031677246094,28.75098991394043,30.19329833984375,186287,0.0,0.0
2022-07-12 00:00:00+00:00,30.227624893188477,31.108837127685547,28.151575088500977,28.984294891357422,132855,0.0,0.0
2022-07-13 00:00:00+00:00,28.984413146972656,46.43312454223633,28.456958770751953,36.75758361816406,957707,0.0,0.0
2022-07-14 00:00:00+00:00,36.75802993774414,37.223243713378906,33.7137565612793,36.65800857543945,245278,0.0,0.0
2022-07-15 00:00:00+00:00,36.65779113769531,40.196903228759766,34.83940124511719,36.7469367980957,196449,0.0,0.0
2022-07-16 00:00:00+00:00,36.74649429321289,36.97887420654297,33.76896667480469,35.58844757080078,213846,0.0,0.0
2022-07-17 00:00:00+00:00,35.58064270019531,36.601566314697266,33.70962142944336,34.76610565185547,157735,0.0,0.0
2022-07-18 00:00:00+00:00,34.76740264892578,36.158973693847656,34.11187744140625,35.599754333496094,199955,0.0,0.0
2022-07-19 00:00:00+00:00,35.62821578979492,39.158714294433594,33.73200988769531,37.4486198425293,215871,0.0,0.0
2022-07-20 00:00:00+00:00,37.487548828125,44.15542221069336,35.00856018066406,35.48579788208008,329917,0.0,0.0
2022-07-21 00:00:00+00:00,35.483558654785156,38.29781723022461,34.57675552368164,35.67927169799805,136424,0.0,0.0
2022-07-22 00:00:00+00:00,35.67243957519531,37.340576171875,33.07206726074219,35.02566909790039,124328,0.0,0.0
2022-07-23 00:00:00+00:00,35.118350982666016,36.26314163208008,33.82730484008789,35.62450408935547,97750,0.0,0.0
2022-07-24 00:00:00+00:00,35.6375846862793,37.25217819213867,34.41483688354492,35.05975341796875,179282,0.0,0.0
2022-07-25 00:00:00+00:00,35.06072235107422,35.10126495361328,33.289161682128906,33.5883903503418,122735,0.0,0.0
2022-07-26 00:00:00+00:00,33.5888786315918,41.32583999633789,33.302921295166016,39.04721450805664,265726,0.0,0.0
2022-07-27 00:00:00+00:00,39.00320816040039,42.96030044555664,35.55537033081055,36.53549575805664,267395,0.0,0.0
2022-07-28 00:00:00+00:00,36.53460693359375,42.35712814331055,35.21223449707031,41.88276672363281,445411,0.0,0.0
2022-07-29 00:00:00+00:00,41.883399963378906,46.20216369628906,41.73196792602539,42.81422424316406,271252,0.0,0.0
2022-07-30 00:00:00+00:00,42.81169128417969,43.83104705810547,39.5298957824707,42.538246154785156,201092,0.0,0.0
2022-07-31 00:00:00+00:00,42.53765869140625,45.2229118347168,35.78630828857422,36.627750396728516,307206,0.0,0.0
2022-08-01 00:00:00+00:00,36.89011764526367,38.30131530761719,35.05815887451172,35.43833923339844,122457,0.0,0.0
2022-08-02 00:00:00+00:00,35.433555603027344,36.06401824951172,31.295387268066406,34.50986099243164,153935,0.0,0.0
2022-08-03 00:00:00+00:00,34.47747039794922,37.80919647216797,33.145076751708984,35.42366409301758,204853,0.0,0.0
2022-08-04 00:00:00+00:00,35.4622688293457,35.74073028564453,32.79035949707031,34.107173919677734,121321,0.0,0.0
2022-08-05 00:00:00+00:00,34.10325622558594,35.622928619384766,33.20941925048828,35.042579650878906,144966,0.0,0.0
2022-08-06 00:00:00+00:00,35.02218246459961,36.408042907714844,34.284244537353516,35.32126998901367,133784,0.0,0.0
2022-08-07 00:00:00+00:00,35.32347869873047,36.496002197265625,34.07505798339844,34.4726676940918,120962,0.0,0.0
2022-08-08 00:00:00+00:00,34.47468185424805,37.08262252807617,34.2775993347168,35.53138732910156,124862,0.0,0.0
2022-08-09 00:00:00+00:00,35.53566360473633,38.44126892089844,34.83197021484375,35.223731994628906,115161,0.0,0.0
2022-08-10 00:00:00+00:00,35.222679138183594,37.926631927490234,34.23928451538086,36.25596618652344,127183,0.0,0.0
2022-08-11 00:00:00+00:00,36.2601203918457,37.90959548950195,35.10403823852539,35.17796325683594,105769,0.0,0.0
2022-08-12 00:00:00+00:00,35.179412841796875,37.007503509521484,35.0089111328125,36.75982666015625,72821,0.0,0.0
2022-08-13 00:00:00+00:00,36.745338439941406,37.7482795715332,35.787513732910156,36.09642791748047,94658,0.0,0.0
2022-08-14 00:00:00+00:00,36.12929916381836,36.64535140991211,33.840736389160156,34.26118087768555,88729,0.0,0.0
2022-08-15 00:00:00+00:00,34.263301849365234,36.76471710205078,34.1843376159668,35.28980255126953,101708,0.0,0.0
2022-08-16 00:00:00+00:00,35.28610610961914,37.12023162841797,34.25898361206055,36.79203796386719,73711,0.0,0.0
2022-08-17 00:00:00+00:00,36.79133987426758,36.83714294433594,34.00353240966797,34.37125015258789,75865,0.0,0.0
2022-08-18 00:00:00+00:00,34.37383270263672,41.983489990234375,33.79677200317383,34.256813049316406,251776,0.0,0.0
2022-08-19 00:00:00+00:00,34.25687789916992,34.687015533447266,31.383106231689453,31.38716697692871,85498,0.0,0.0
2022-08-20 00:00:00+00:00,31.354402542114258,31.622793197631836,29.801923751831055,31.27260971069336,78130,0.0,0.0
2022-08-21 00:00:00+00:00,31.267486572265625,33.43568420410156,30.66921043395996,31.31900405883789,143078,0.0,0.0
2022-08-22 00:00:00+00:00,31.37523651123047,32.010066986083984,29.163068771362305,30.182798385620117,78356,0.0,0.0
2022-08-23 00:00:00+00:00,30.26668357849121,31.06203842163086,29.36758041381836,30.51456642150879,76690,0.0,0.0
2022-08-24 00:00:00+00:00,30.512733459472656,31.16594696044922,28.76277732849121,29.41745948791504,69223,0.0,0.0
2022-08-25 00:00:00+00:00,29.418169021606445,30.562902450561523,28.391979217529297,29.5260066986084,80344,0.0,0.0
2022-08-26 00:00:00+00:00,29.523866653442383,31.592483520507812,28.420045852661133,28.51577377319336,122194,0.0,0.0
2022-08-27 00:00:00+00:00,28.51603126525879,30.826509475708008,28.511844635009766,29.541847229003906,70058,0.0,0.0
2022-08-28 00:00:00+00:00,29.551145553588867,30.4749813079834,26.887624740600586,27.031408309936523,84401,0.0,0.0
2022-08-29 00:00:00+00:00,27.030786514282227,28.591737747192383,26.331483840942383,27.833118438720703,71514,0.0,0.0
2022-08-30 00:00:00+00:00,27.873916625976562,28.833707809448242,25.97430992126465,27.079105377197266,70147,0.0,0.0
2022-08-31 00:00:00+00:00,27.08132553100586,28.01572608947754,25.32852554321289,25.68075180053711,69404,0.0,0.0
2022-09-01 00:00:00+00:00,25.712942123413086,26.438989639282227,24.299638748168945,26.065427780151367,76588,0.0,0.0
2022-09-02 00:00:00+00:00,26.078258514404297,27.045635223388672,24.60140037536621,25.12779998779297,51668,0.0,0.0
2022-09-03 00:00:00+00:00,25.019100189208984,26.004688262939453,23.95375633239746,25.42455291748047,54326,0.0,0.0
2022-09-04 00:00:00+00:00,25.422142028808594,29.24721336364746,24.40313148498535,26.9266300201416,157103,0.0,0.0
2022-09-05 00:00:00+00:00,26.918336868286133,27.583200454711914,24.645793914794922,25.789947509765625,74619,0.0,0.0
2022-09-06 00:00:00+00:00,25.771047592163086,28.26628303527832,24.826549530029297,25.231796264648438,83099,0.0,0.0
2022-09-07 00:00:00+00:00,25.22455406188965,25.22455406188965,23.25061798095703,24.53301239013672,101820,0.0,0.0
2022-09-08 00:00:00+00:00,24.530763626098633,31.13390350341797,24.442020416259766,24.974456787109375,177205,0.0,0.0
2022-09-09 00:00:00+00:00,25.185733795166016,27.41102409362793,24.752431869506836,26.769081115722656,90641,0.0,0.0
2022-09-10 00:00:00+00:00,26.83352279663086,27.04100227355957,24.81330680847168,25.384187698364258,51572,0.0,0.0
2022-09-11 00:00:00+00:00,25.365388870239258,26.50180435180664,24.906986236572266,25.360055923461914,61214,0.0,0.0
2022-09-12 00:00:00+00:00,25.36450958251953,26.313880920410156,24.375900268554688,24.617822647094727,64967,0.0,0.0
2022-09-13 00:00:00+00:00,24.597349166870117,25.35969352722168,23.584705352783203,24.53630828857422,56562,0.0,0.0
2022-09-14 00:00:00+00:00,24.18716812133789,28.682165145874023,23.894853591918945,24.277063369750977,142053,0.0,0.0
2022-09-15 00:00:00+00:00,24.262401580810547,25.115680694580078,23.47072982788086,23.623924255371094,57760,0.0,0.0
2022-09-16 00:00:00+00:00,23.625064849853516,24.360164642333984,23.092037200927734,23.505647659301758,68224,0.0,0.0
2022-09-17 00:00:00+00:00,23.512535095214844,38.71410369873047,23.272619247436523,26.097490310668945,303406,0.0,0.0
2022-09-18 00:00:00+00:00,26.100452423095703,27.825990676879883,24.398853302001953,24.76124382019043,152433,0.0,0.0
2022-09-19 00:00:00+00:00,24.761131286621094,33.55094528198242,23.904434204101562,28.778566360473633,177733,0.0,0.0
2022-09-20 00:00:00+00:00,28.778894424438477,49.570526123046875,28.44161033630371,30.688573837280273,991319,0.0,0.0
2022-09-21 00:00:00+00:00,30.64229393005371,32.60758590698242,27.537479400634766,28.42724609375,183833,0.0,0.0
2022-09-22 00:00:00+00:00,28.497047424316406,32.47270584106445,28.32510757446289,29.497556686401367,94578,0.0,0.0
2022-09-23 00:00:00+00:00,29.49748420715332,29.909746170043945,26.559249877929688,27.028539657592773,93908,0.0,0.0
2022-09-24 00:00:00+00:00,27.031105041503906,28.12230682373047,26.39946937561035,27.02117347717285,72355,0.0,0.0
2022-09-25 00:00:00+00:00,27.164142608642578,33.941890716552734,26.704769134521484,30.026752471923828,165796,0.0,0.0
2022-09-26 00:00:00+00:00,30.06753158569336,30.442750930786133,27.404096603393555,28.23561668395996,107810,0.0,0.0
2022-09-27 00:00:00+00:00,28.207677841186523,29.155866622924805,26.654773712158203,27.108074188232422,75633,0.0,0.0
2022-09-28 00:00:00+00:00,27.10016632080078,30.802589416503906,25.869937896728516,29.563480377197266,100215,0.0,0.0
2022-09-29 00:00:00+00:00,29.562124252319336,29.59095573425293,26.883777618408203,28.39655113220215,88611,0.0,0.0
2022-09-30 00:00:00+00:00,28.358501434326172,29.004064559936523,26.442407608032227,27.422880172729492,57097,0.0,0.0
2022-10-01 00:00:00+00:00,27.4243221282959,28.76371955871582,26.468250274658203,28.120670318603516,74297,0.0,0.0
2022-10-02 00:00:00+00:00,28.12285614013672,28.8897647857666,25.99750328063965,27.511642456054688,80530,0.0,0.0
2022-10-03 00:00:00+00:00,27.512920379638672,30.99053382873535,27.19953727722168,28.746116638183594,85214,0.0,0.0
2022-10-04 00:00:00+00:00,28.7463321685791,28.930099487304688,27.093158721923828,27.410856246948242,101751,0.0,0.0
2022-10-05 00:00:00+00:00,27.417682647705078,28.5454044342041,27.136682510375977,27.87010955810547,65463,0.0,0.0
2022-10-06 00:00:00+00:00,27.872547149658203,28.113676071166992,26.99729347229004,27.725263595581055,51296,0.0,0.0
2022-10-07 00:00:00+00:00,27.72557258605957,28.072708129882812,26.54462242126465,27.064224243164062,70487,0.0,0.0
2022-10-08 00:00:00+00:00,27.062217712402344,28.827497482299805,26.804622650146484,27.692272186279297,100687,0.0,0.0
2022-10-09 00:00:00+00:00,27.692472457885742,28.12761688232422,26.901933670043945,27.62438201904297,48834,0.0,0.0
2022-10-10 00:00:00+00:00,27.626697540283203,28.06937026977539,25.872142791748047,27.316556930541992,42487,0.0,0.0
2022-10-11 00:00:00+00:00,27.33729362487793,27.937097549438477,25.14084815979004,26.08302116394043,67287,0.0,0.0
2022-10-12 00:00:00+00:00,26.08357048034668,27.090368270874023,25.300302505493164,25.74115753173828,49528,0.0,0.0
2022-10-13 00:00:00+00:00,25.691587448120117,27.36939811706543,25.23259925842285,26.429258346557617,71785,0.0,0.0
2022-10-14 00:00:00+00:00,26.42796516418457,29.41252899169922,26.42796516418457,26.80320930480957,82994,0.0,0.0
2022-10-15 00:00:00+00:00,26.80246353149414,28.137083053588867,25.7330379486084,27.281463623046875,84312,0.0,0.0
2022-10-16 00:00:00+00:00,27.283472061157227,27.858402252197266,26.527679443359375,26.80083465576172,79995,0.0,0.0
2022-10-17 00:00:00+00:00,26.843076705932617,28.770925521850586,25.925870895385742,27.9022274017334,926751,0.0,0.0
2022-10-18 00:00:00+00:00,27.87754249572754,29.669708251953125,26.025951385498047,27.20485496520996,567049,0.0,0.0
2022-10-19 00:00:00+00:00,27.205238342285156,27.636764526367188,26.590173721313477,26.680078506469727,255690,0.0,0.0
2022-10-20 00:00:00+00:00,26.67965316772461,27.609920501708984,25.775096893310547,26.221250534057617,194616,0.0,0.0
2022-10-21 00:00:00+00:00,26.2293701171875,46.17364501953125,26.14108657836914,41.1035041809082,1176622,0.0,0.0
2022-10-22 00:00:00+00:00,41.25086212158203,75.76274871826172,32.927490234375,33.115806579589844,1580592,0.0,0.0
2022-10-23 00:00:00+00:00,33.12619400024414,36.909366607666016,30.419523239135742,31.168426513671875,323565,0.0,0.0
2022-10-24 00:00:00+00:00,31.182212829589844,49.932403564453125,29.370830535888672,39.461124420166016,490242,0.0,0.0
2022-10-25 00:00:00+00:00,39.461124420166016,45.965492248535156,37.18826675415039,38.2862434387207,528895,0.0,0.0
2022-10-26 00:00:00+00:00,38.24514389038086,42.57646179199219,36.06925582885742,36.074275970458984,137541,0.0,0.0
2022-10-27 00:00:00+00:00,36.07427978515625,39.21941375732422,33.595706939697266,35.00393295288086,122464,0.0,0.0
2022-10-28 00:00:00+00:00,35.003929138183594,36.183868408203125,34.599666595458984,34.855384826660156,84885,0.0,0.0
2022-10-29 00:00:00+00:00,34.85537338256836,35.45856475830078,32.67285919189453,33.50923156738281,79289,0.0,0.0
2022-10-30 00:00:00+00:00,33.50924301147461,35.83951950073242,32.896148681640625,32.978267669677734,68429,0.0,0.0
2022-10-31 00:00:00+00:00,32.97826385498047,34.45916748046875,32.49456787109375,33.11094665527344,816231,0.0,0.0
2022-11-01 00:00:00+00:00,33.110958099365234,33.74509048461914,32.315738677978516,32.79189682006836,467211,0.0,0.0
2022-11-02 00:00:00+00:00,32.791866302490234,37.34119415283203,30.449970245361328,35.517852783203125,937935,0.0,0.0
2022-11-03 00:00:00+00:00,35.517852783203125,37.606292724609375,34.63812255859375,37.12140655517578,823425,0.0,0.0
2022-11-04 00:00:00+00:00,37.12173843383789,38.70694351196289,34.74500274658203,37.35562515258789,789453,0.0,0.0
2022-11-05 00:00:00+00:00,37.3236083984375,40.05099868774414,35.8145866394043,37.72190475463867,217530,0.0,0.0
2022-11-06 00:00:00+00:00,37.721866607666016,44.652950286865234,34.99647521972656,38.436859130859375,1261302,0.0,0.0
2022-11-07 00:00:00+00:00,38.42280197143555,43.71766662597656,38.2425422668457,41.15874481201172,680688,0.0,0.0
2022-11-08 00:00:00+00:00,41.15874099731445,41.339210510253906,30.064960479736328,33.608116149902344,1027353,0.0,0.0
2022-11-09 00:00:00+00:00,33.608123779296875,35.854434967041016,29.014867782592773,29.302204132080078,1299884,0.0,0.0
2022-11-10 00:00:00+00:00,29.23264503479004,39.88926315307617,29.037099838256836,36.339111328125,877508,0.0,0.0
2022-11-11 00:00:00+00:00,36.303558349609375,36.52108383178711,31.872285842895508,33.64860534667969,1024945,0.0,0.0
2022-11-12 00:00:00+00:00,33.64654541015625,36.51235580444336,32.67338562011719,34.702720642089844,1222157,0.0,0.0
2022-11-13 00:00:00+00:00,34.728031158447266,35.200016021728516,31.34982681274414,32.28929138183594,680979,0.0,0.0
2022-11-14 00:00:00+00:00,32.29661560058594,61.1373405456543,31.07777976989746,46.91960906982422,4197895,0.0,0.0
2022-11-15 00:00:00+00:00,46.924598693847656,62.25947189331055,32.96099853515625,50.33451461791992,3329258,0.0,0.0
2022-11-16 00:00:00+00:00,50.34996032714844,50.38723373413086,35.491127014160156,37.89652633666992,462044,0.0,0.0
2022-11-17 00:00:00+00:00,37.8725700378418,38.71278762817383,33.74735641479492,35.40574264526367,90296,0.0,0.0
2022-11-18 00:00:00+00:00,35.41538619995117,37.788394927978516,35.33820724487305,35.58457946777344,104148,0.0,0.0
2022-11-19 00:00:00+00:00,35.55850601196289,39.5238151550293,34.67941665649414,37.81671905517578,102504,0.0,0.0
2022-11-20 00:00:00+00:00,37.81672668457031,41.62068557739258,34.212215423583984,34.29375076293945,123614,0.0,0.0
2022-11-21 00:00:00+00:00,34.27919387817383,37.05153274536133,31.52187156677246,33.6745719909668,101457,0.0,0.0
2022-11-22 00:00:00+00:00,33.678123474121094,34.97567367553711,33.19437789916992,34.76658248901367,73161,0.0,0.0
2022-11-23 00:00:00+00:00,34.76143264770508,35.9422492980957,34.03951644897461,35.05448532104492,50317,0.0,0.0
2022-11-24 00:00:00+00:00,35.056739807128906,35.87822341918945,33.458885192871094,35.87274169921875,60578,0.0,0.0
2022-11-25 00:00:00+00:00,35.87276840209961,36.90041732788086,34.14524841308594,36.36933517456055,89400,0.0,0.0
2022-11-26 00:00:00+00:00,36.36631774902344,37.14678955078125,34.288055419921875,34.51387023925781,60993,0.0,0.0
2022-11-27 00:00:00+00:00,34.49265670776367,38.61266326904297,34.47591781616211,37.84278106689453,64299,0.0,0.0
2022-11-28 00:00:00+00:00,37.842716217041016,37.94886779785156,33.790069580078125,35.32197570800781,59185,0.0,0.0
2022-11-29 00:00:00+00:00,35.309112548828125,41.44709777832031,34.94376754760742,35.468929290771484,65056,0.0,0.0
2022-11-30 00:00:00+00:00,35.46892547607422,37.34450912475586,33.448036193847656,33.784358978271484,80173,0.0,0.0
2022-12-01 00:00:00+00:00,33.78438186645508,33.99251174926758,32.3991584777832,33.59759521484375,31568,0.0,0.0
2022-12-02 00:00:00+00:00,33.625125885009766,35.300052642822266,32.41483688354492,34.273311614990234,37502,0.0,0.0
2022-12-03 00:00:00+00:00,34.239925384521484,35.1900749206543,31.57162857055664,31.628995895385742,97426,0.0,0.0
2022-12-04 00:00:00+00:00,31.659469604492188,34.84025192260742,31.614887237548828,33.62419509887695,54793,0.0,0.0
2022-12-05 00:00:00+00:00,33.603248596191406,34.15286636352539,32.44969940185547,32.89759063720703,55964,0.0,0.0
2022-12-06 00:00:00+00:00,32.897247314453125,33.75021743774414,32.60487365722656,33.367374420166016,37793,0.0,0.0
2022-12-07 00:00:00+00:00,33.37969207763672,33.44279861450195,32.189598083496094,33.13606643676758,27771,0.0,0.0
2022-12-08 00:00:00+00:00,33.13600158691406,34.5676155090332,32.691261291503906,32.805381774902344,21344,0.0,0.0
2022-12-09 00:00:00+00:00,32.8052978515625,32.96514129638672,29.491504669189453,32.35002136230469,28861,0.0,0.0
2022-12-10 00:00:00+00:00,32.35002136230469,33.723419189453125,32.13386917114258,32.19703674316406,26160,0.0,0.0
2022-12-11 00:00:00+00:00,32.197025299072266,33.67759323120117,32.171932220458984,33.14694595336914,81222,0.0,0.0
2022-12-12 00:00:00+00:00,33.14677810668945,34.08110809326172,31.592899322509766,31.86363983154297,48115,0.0,0.0
2022-12-13 00:00:00+00:00,31.86671257019043,35.02688217163086,31.607528686523438,33.863853454589844,89821,0.0,0.0
2022-12-14 00:00:00+00:00,33.87520980834961,213.89915466308594,33.77629470825195,132.017822265625,21119874,0.0,0.0
2022-12-15 00:00:00+00:00,132.1348419189453,137.668701171875,84.41006469726562,93.5185546875,10289401,0.0,0.0
2022-12-16 00:00:00+00:00,93.5330581665039,129.23468017578125,85.71613311767578,91.44097137451172,5798081,0.0,0.0
