TIMESTAMP,BTC_MARKET_CAP_USD,BTC_TOTAL_CIRCULATING_COINS
2023-05-06 20:00:00,559621288668.75,19366068.75
2023-05-07 00:00:00,558211889250.0,19366218.75
2023-05-07 04:00:00,561062163712.5,19366337.5
2023-05-07 08:00:00,557908691600.0,19366450.0
2023-05-07 12:00:00,561282076650.0,19366575.0
2023-05-07 16:00:00,560280077500.0,19366750.0
2023-05-07 20:00:00,556412114375.0,19366937.5
2023-05-08 00:00:00,544990194000.0,19367100.0
2023-05-08 04:00:00,544975223618.75,19367256.25
2023-05-08 08:00:00,541299462600.0,19367400.0
2023-05-08 12:00:00,541342040662.5,19367537.5
2023-05-08 16:00:00,531720492625.0,19367687.5
2023-05-08 20:00:00,535964956443.75,19367793.75
2023-05-09 00:00:00,535292784000.0,19368000.0
2023-05-09 04:00:00,534833474800.0,19368200.0
2023-05-09 08:00:00,535729079625.0,19368368.75
2023-05-09 12:00:00,533117102343.75,19368468.75
2023-05-09 16:00:00,535134704037.5,19368587.5
2023-05-09 20:00:00,535119479650.0,19368737.5
2023-05-10 00:00:00,536982170675.0,19368856.25
2023-05-10 04:00:00,535069488281.25,19369031.25
2023-05-10 08:00:00,535170650625.0,19369187.5
2023-05-10 12:00:00,546681769200.0,19369393.75
2023-05-10 16:00:00,537351616587.5,19369606.25
2023-05-10 20:00:00,534955136400.0,19369800.0
2023-05-11 00:00:00,532188861093.75,19369931.25
2023-05-11 04:00:00,533705054125.0,19370125.0
2023-05-11 08:00:00,531578799862.5,19370287.5
2023-05-11 12:00:00,527457183312.5,19370443.75
2023-05-11 16:00:00,519305577618.75,19370568.75
2023-05-11 20:00:00,524172325875.0,19370743.75
2023-05-12 00:00:00,516814278000.0,19370850.0
2023-05-12 04:00:00,509747207125.0,19370975.0
2023-05-12 08:00:00,511320875400.0,19371150.0
2023-05-12 12:00:00,510433096250.0,19371275.0
2023-05-12 16:00:00,506718552587.5,19371456.25
2023-05-12 20:00:00,519159550000.0,19371625.0
2023-05-13 00:00:00,520481522400.0,19371800.0
2023-05-13 04:00:00,518954498825.0,19371925.0
2023-05-13 08:00:00,520197826481.25,19372056.25
2023-05-13 12:00:00,519349477356.25,19372206.25
2023-05-13 16:00:00,519955216000.0,19372400.0
2023-05-13 20:00:00,519377562812.5,19372531.25
2023-05-14 00:00:00,520349882625.0,19372668.75
2023-05-14 04:00:00,520470820187.5,19372843.75
2023-05-14 08:00:00,519972326500.0,19373037.5
2023-05-14 12:00:00,525209146375.0,19373262.5
2023-05-14 16:00:00,521107058100.0,19373450.0
2023-05-14 20:00:00,521925289125.0,19373618.75
2023-05-15 00:00:00,527586300400.0,19373762.5
2023-05-15 04:00:00,531697826175.0,19373918.75
2023-05-15 08:00:00,530539327500.0,19374062.5
2023-05-15 12:00:00,531861911000.0,19374250.0
2023-05-15 16:00:00,531672284800.0,19374400.0
2023-05-15 20:00:00,529021746437.5,19374537.5
2023-05-16 00:00:00,526080719981.25,19374681.25
2023-05-16 04:00:00,527169783481.25,19374831.25
2023-05-16 08:00:00,525274777781.25,19374968.75
2023-05-16 12:00:00,523807349218.75,19375156.25
2023-05-16 16:00:00,524316008087.5,19375337.5
2023-05-16 20:00:00,524087730443.75,19375493.75
2023-05-17 00:00:00,525855141000.0,19375650.0
2023-05-17 04:00:00,522915271125.0,19375843.75
2023-05-17 08:00:00,515653321668.75,19375993.75
2023-05-17 12:00:00,519107774200.0,19376200.0
2023-05-17 16:00:00,531259393400.0,19376300.0
2023-05-17 20:00:00,531129070181.25,19376493.75
2023-05-18 00:00:00,530377492725.0,19376643.75
2023-05-18 04:00:00,528057916200.0,19376850.0
2023-05-18 08:00:00,531433430587.5,19376993.75
2023-05-18 12:00:00,526108320875.0,19377125.0
2023-05-18 16:00:00,519755641462.5,19377237.5
2023-05-18 20:00:00,520805707875.0,19377375.0
2023-05-19 00:00:00,521177408100.0,19377506.25
2023-05-19 04:00:00,521277658256.25,19377631.25
2023-05-19 08:00:00,520605821837.5,19377868.75
2023-05-19 12:00:00,522799905093.75,19378031.25
2023-05-19 16:00:00,520381679287.5,19378181.25
2023-05-19 20:00:00,521567280937.5,19378312.5
2023-05-20 00:00:00,521027544931.25,19378418.75
2023-05-20 04:00:00,520759102325.0,19378525.0
2023-05-20 08:00:00,521633995987.5,19378631.25
2023-05-20 12:00:00,522858391012.5,19378762.5
2023-05-20 16:00:00,524568628368.75,19378943.75
2023-05-20 20:00:00,525542660368.75,19379131.25
2023-05-21 00:00:00,526962265500.0,19379312.5
2023-05-21 04:00:00,524911951987.5,19379456.25
2023-05-21 08:00:00,521601765781.25,19379593.75
2023-05-21 12:00:00,520210461481.25,19379743.75
2023-05-21 16:00:00,521552373400.0,19379918.75
2023-05-21 20:00:00,519327869775.0,19380075.0
2023-05-22 00:00:00,517199230606.25,19380193.75
2023-05-22 04:00:00,521079638493.75,19380356.25
2023-05-22 08:00:00,519862532000.0,19380500.0
2023-05-22 12:00:00,521670301900.0,19380700.0
2023-05-22 16:00:00,521034435350.0,19380837.5
2023-05-22 20:00:00,521212560675.0,19380975.0
2023-05-23 00:00:00,531082272300.0,19381150.0
2023-05-23 04:00:00,529072604137.5,19381368.75
2023-05-23 08:00:00,530104261218.75,19381531.25
2023-05-23 12:00:00,529894994500.0,19381675.0
2023-05-23 16:00:00,527088220968.75,19381806.25
2023-05-23 20:00:00,528526053687.5,19381937.5
2023-05-24 00:00:00,518703425675.0,19382087.5
2023-05-24 04:00:00,518029562793.75,19382256.25
2023-05-24 08:00:00,518071501375.0,19382375.0
2023-05-24 12:00:00,509740038762.5,19382487.5
2023-05-24 16:00:00,509976904150.0,19382650.0
2023-05-24 20:00:00,510582211512.5,19382818.75
2023-05-25 00:00:00,507329496887.5,19382956.25
2023-05-25 04:00:00,507274292256.25,19383068.75
2023-05-25 08:00:00,508616480000.0,19383250.0
2023-05-25 12:00:00,508467152250.0,19383468.75
2023-05-25 16:00:00,513123321000.0,19383625.0
2023-05-25 20:00:00,513572787437.5,19383762.5
2023-05-26 00:00:00,512784336000.0,19384000.0
2023-05-26 04:00:00,513427318875.0,19384125.0
2023-05-26 08:00:00,512985453600.0,19384275.0
2023-05-26 12:00:00,520277463750.0,19384406.25
2023-05-26 16:00:00,520223336081.25,19384556.25
2023-05-26 20:00:00,518599380718.75,19384718.75
2023-05-27 00:00:00,519785703075.0,19384862.5
2023-05-27 04:00:00,518626624425.0,19385012.5
2023-05-27 08:00:00,518107572225.0,19385175.0
2023-05-27 12:00:00,517472032387.5,19385331.25
2023-05-27 16:00:00,519259500762.5,19385481.25
2023-05-27 20:00:00,521279456250.0,19385625.0
2023-05-28 00:00:00,526944136050.0,19385775.0
2023-05-28 04:00:00,527957132512.5,19385956.25
2023-05-28 08:00:00,527264507700.0,19386150.0
2023-05-28 12:00:00,528606923775.0,19386325.0
2023-05-28 16:00:00,534755319600.0,19386431.25
2023-05-28 20:00:00,544609069500.0,19386625.0
2023-05-29 00:00:00,544826010893.75,19386756.25
2023-05-29 04:00:00,541069340962.5,19386912.5
2023-05-29 08:00:00,541210458075.0,19387106.25
2023-05-29 12:00:00,537124627031.25,19387281.25
2023-05-29 16:00:00,537479315962.5,19387487.5
2023-05-29 20:00:00,539228361787.5,19387637.5
2023-05-30 00:00:00,540531341250.0,19387781.25
2023-05-30 04:00:00,538384677775.0,19387975.0
2023-05-30 08:00:00,542789947500.0,19388125.0
2023-05-30 12:00:00,536841600362.5,19388262.5
2023-05-30 16:00:00,540742476000.0,19388400.0
2023-05-30 20:00:00,537742821000.0,19388600.0
2023-05-31 00:00:00,537242354206.25,19388731.25
2023-05-31 04:00:00,527512611993.75,19388856.25
2023-05-31 08:00:00,526257764737.5,19389056.25
2023-05-31 12:00:00,522480940818.75,19389206.25
2023-05-31 16:00:00,524404867212.5,19389368.75
2023-05-31 20:00:00,528925659018.75,19389481.25
2023-06-01 00:00:00,519699113762.5,19389587.5
2023-06-01 04:00:00,520244705312.5,19389687.5
2023-06-01 08:00:00,521586965000.0,19389850.0
2023-06-01 12:00:00,521959578243.75,19390006.25
2023-06-01 16:00:00,520217831306.25,19390131.25
2023-06-01 20:00:00,519776549337.5,19390306.25
2023-06-02 00:00:00,522826894093.75,19390531.25
2023-06-02 04:00:00,525526920787.5,19390706.25
2023-06-02 08:00:00,526267499375.0,19390843.75
2023-06-02 12:00:00,523771989187.5,19391062.5
2023-06-02 16:00:00,528992106500.0,19391206.25
2023-06-02 20:00:00,528355602568.75,19391331.25
2023-06-03 00:00:00,526382267500.0,19391500.0
2023-06-03 04:00:00,527432978368.75,19391631.25
2023-06-03 08:00:00,526873847500.0,19391750.0
2023-06-03 12:00:00,527770460700.0,19391918.75
2023-06-03 16:00:00,526900541456.25,19392018.75
2023-06-03 20:00:00,525061684175.0,19392143.75
2023-06-04 00:00:00,525083614787.5,19392237.5
2023-06-04 04:00:00,526446331143.75,19392431.25
2023-06-04 08:00:00,527477190000.0,19392543.75
2023-06-04 12:00:00,527812136537.5,19392737.5
2023-06-04 16:00:00,527991265562.5,19392906.25
2023-06-04 20:00:00,526793319525.0,19393068.75
2023-06-05 00:00:00,521464763137.5,19393237.5
2023-06-05 04:00:00,520401992462.5,19393381.25
2023-06-05 08:00:00,519590819450.0,19393506.25
2023-06-05 12:00:00,513873378443.75,19393643.75
2023-06-05 16:00:00,494812775350.0,19393775.0
2023-06-05 20:00:00,500809486668.75,19393931.25
2023-06-06 00:00:00,499534960568.75,19394143.75
2023-06-06 04:00:00,499559506312.5,19394343.75
2023-06-06 08:00:00,498146127187.5,19394437.5
2023-06-06 12:00:00,503329794600.0,19394643.75
2023-06-06 16:00:00,522204316875.0,19394775.0
2023-06-06 20:00:00,527463020500.0,19394875.0
2023-06-07 00:00:00,520406807700.0,19395006.25
2023-06-07 04:00:00,520353317756.25,19395181.25
2023-06-07 08:00:00,520764644062.5,19395331.25
2023-06-07 12:00:00,514540732406.25,19395406.25
2023-06-07 16:00:00,514428172650.0,19395550.0
2023-06-07 20:00:00,511232354812.5,19395718.75
2023-06-08 00:00:00,509296721637.5,19395868.75
2023-06-08 04:00:00,513780312887.5,19395987.5
2023-06-08 08:00:00,513242848200.0,19396200.0
2023-06-08 12:00:00,516525466250.0,19396375.0
2023-06-08 16:00:00,515075385250.0,19396550.0
2023-06-08 20:00:00,515001283868.75,19396681.25
2023-06-09 00:00:00,513725572250.0,19396850.0
2023-06-09 04:00:00,513750928450.0,19397075.0
2023-06-09 08:00:00,515773043687.5,19397256.25
2023-06-09 12:00:00,516223505193.75,19397418.75
2023-06-09 16:00:00,512619549356.25,19397568.75
2023-06-09 20:00:00,513535702575.0,19397737.5
2023-06-10 00:00:00,511580816700.0,19397900.0
2023-06-10 04:00:00,499247934562.5,19398062.5
2023-06-10 08:00:00,499483769006.25,19398181.25
2023-06-10 12:00:00,497857529906.25,19398306.25
2023-06-10 16:00:00,498424737825.0,19398487.5
2023-06-10 20:00:00,502174146900.0,19398700.0
2023-06-11 00:00:00,500025885300.0,19398893.75
2023-06-11 04:00:00,500089398900.0,19399100.0
2023-06-11 08:00:00,501762571187.5,19399287.5
2023-06-11 12:00:00,500118143250.0,19399462.5
2023-06-11 16:00:00,506775424262.5,19399587.5
2023-06-11 20:00:00,502646712812.5,19399718.75
2023-06-12 00:00:00,501292608500.0,19399868.75
2023-06-12 04:00:00,501276922987.5,19400012.5
2023-06-12 08:00:00,503899658437.5,19400156.25
2023-06-12 12:00:00,502042095562.5,19400343.75
2023-06-12 16:00:00,500669026087.5,19400512.5
2023-06-12 20:00:00,502749739800.0,19400700.0
2023-06-13 00:00:00,506381422718.75,19400843.75
2023-06-13 04:00:00,506811343387.5,19400962.5
2023-06-13 08:00:00,506854553906.25,19401131.25
2023-06-13 12:00:00,501465239556.25,19401293.75
2023-06-13 16:00:00,502768851375.0,19401437.5
2023-06-13 20:00:00,502075090012.5,19401618.75
2023-06-14 00:00:00,504580499531.25,19401718.75
2023-06-14 04:00:00,503225459237.5,19401837.5
2023-06-14 08:00:00,504158858718.75,19401918.75
2023-06-14 12:00:00,504355964812.5,19402037.5
2023-06-14 16:00:00,502712297500.0,19402250.0
2023-06-14 20:00:00,487484671875.0,19402375.0
2023-06-15 00:00:00,486828441137.5,19402512.5
2023-06-15 04:00:00,484795237550.0,19402675.0
2023-06-15 08:00:00,485459307000.0,19402850.0
2023-06-15 12:00:00,485094403000.0,19403000.0
2023-06-15 16:00:00,493596573856.25,19403143.75
2023-06-15 20:00:00,497015529500.0,19403300.0
2023-06-16 00:00:00,496340570750.0,19403462.5
2023-06-16 04:00:00,495957933000.0,19403675.0
2023-06-16 08:00:00,494914279275.0,19403837.5
2023-06-16 12:00:00,497188211568.75,19403981.25
2023-06-16 16:00:00,510308590268.75,19404106.25
2023-06-16 20:00:00,511496194750.0,19404256.25
2023-06-17 00:00:00,509811636993.75,19404393.75
2023-06-17 04:00:00,516724427675.0,19404575.0
2023-06-17 08:00:00,515000240375.0,19404681.25
2023-06-17 12:00:00,513549024437.5,19404837.5
2023-06-17 16:00:00,514659907287.5,19405018.75
2023-06-17 20:00:00,514798726931.25,19405131.25
2023-06-18 00:00:00,515403772000.0,19405262.5
2023-06-18 04:00:00,516590155112.5,19405362.5
2023-06-18 08:00:00,514460038968.75,19405531.25
2023-06-18 12:00:00,515610445375.0,19405737.5
2023-06-18 16:00:00,517399772525.0,19405887.5
2023-06-18 20:00:00,512165131400.0,19406075.0
2023-06-19 00:00:00,512964084600.0,19406200.0
2023-06-19 04:00:00,513396642687.5,19406412.5
2023-06-19 08:00:00,513069377475.0,19406512.5
2023-06-19 12:00:00,513423655200.0,19406700.0
2023-06-19 16:00:00,517677723750.0,19406850.0
2023-06-19 20:00:00,519951339300.0,19406962.5
2023-06-20 00:00:00,523331690062.5,19407093.75
2023-06-20 04:00:00,520968386775.0,19407256.25
2023-06-20 08:00:00,520117985000.0,19407387.5
2023-06-20 12:00:00,520121335000.0,19407512.5
2023-06-20 16:00:00,542289254850.0,19407675.0
2023-06-20 20:00:00,549571026562.5,19407812.5
2023-06-21 00:00:00,558211637662.5,19407956.25
2023-06-21 04:00:00,561068220856.25,19408081.25
2023-06-21 08:00:00,562857751968.75,19408218.75
2023-06-21 12:00:00,578988778500.0,19408312.5
2023-06-21 16:00:00,582215433050.0,19408475.0
2023-06-21 20:00:00,585148939243.75,19408568.75
2023-06-22 00:00:00,588509464325.0,19408662.5
2023-06-22 04:00:00,583719284062.5,19408787.5
2023-06-22 08:00:00,583064454706.25,19408956.25
2023-06-22 12:00:00,577693196500.0,19409125.0
2023-06-22 16:00:00,585927571050.0,19409287.5
2023-06-22 20:00:00,582418615975.0,19409425.0
2023-06-23 00:00:00,582831468800.0,19409600.0
2023-06-23 04:00:00,582020201262.5,19409731.25
2023-06-23 08:00:00,584430207125.0,19409837.5
2023-06-23 12:00:00,599631971512.5,19409962.5
2023-06-23 16:00:00,598180461800.0,19410100.0
2023-06-23 20:00:00,594709309293.75,19410206.25
2023-06-24 00:00:00,597393688443.75,19410393.75
2023-06-24 04:00:00,596272877443.75,19410556.25
2023-06-24 08:00:00,595636548412.5,19410693.75
2023-06-24 12:00:00,591234699412.5,19410837.5
2023-06-24 16:00:00,595393603000.0,19411000.0
2023-06-24 20:00:00,592524399843.75,19411118.75
2023-06-25 00:00:00,596605729218.75,19411281.25
2023-06-25 04:00:00,598627200881.25,19411368.75
2023-06-25 08:00:00,594964390625.0,19411562.5
2023-06-25 12:00:00,594426417112.5,19411743.75
2023-06-25 16:00:00,590142311937.5,19411937.5
2023-06-25 20:00:00,591291804500.0,19412075.0
2023-06-26 00:00:00,588035877000.0,19412250.0
2023-06-26 04:00:00,589611876043.75,19412368.75
2023-06-26 08:00:00,588821845750.0,19412562.5
2023-06-26 12:00:00,591173811112.5,19412662.5
2023-06-26 16:00:00,586966932600.0,19412850.0
2023-06-26 20:00:00,587437001750.0,19412987.5
2023-06-27 00:00:00,591013748325.0,19413143.75
2023-06-27 04:00:00,590184493325.0,19413325.0
2023-06-27 08:00:00,595604070750.0,19413431.25
2023-06-27 12:00:00,592561122031.25,19413593.75
2023-06-27 16:00:00,596409045725.0,19413725.0
2023-06-27 20:00:00,595539646050.0,19413862.5
2023-06-28 00:00:00,591872712562.5,19413937.5
2023-06-28 04:00:00,586888243000.0,19414100.0
2023-06-28 08:00:00,589493717675.0,19414231.25
2023-06-28 12:00:00,590390953687.5,19414368.75
2023-06-28 16:00:00,582492118387.5,19414462.5
2023-06-28 20:00:00,584299920600.0,19414537.5
2023-06-29 00:00:00,585818403450.0,19414675.0
2023-06-29 04:00:00,589277250800.0,19414775.0
2023-06-29 08:00:00,594816397593.75,19414968.75
2023-06-29 12:00:00,593346972168.75,19415168.75
2023-06-29 16:00:00,592884825243.75,19415293.75
2023-06-29 20:00:00,592132394100.0,19415450.0
2023-06-30 00:00:00,598177145962.5,19415662.5
2023-06-30 04:00:00,597677533368.75,19415831.25
2023-06-30 08:00:00,599351732275.0,19415975.0
2023-06-30 12:00:00,583532784262.5,19416143.75
2023-06-30 16:00:00,590624619818.75,19416306.25
2023-06-30 20:00:00,593036250562.5,19416437.5
2023-07-01 00:00:00,590554558343.75,19416556.25
2023-07-01 04:00:00,591277538725.0,19416706.25
2023-07-01 08:00:00,592525357500.0,19416875.0
2023-07-01 12:00:00,594432229337.5,19417006.25
2023-07-01 16:00:00,594728078781.25,19417156.25
2023-07-01 20:00:00,594032502868.75,19417268.75
2023-07-02 00:00:00,593570500600.0,19417400.0
2023-07-02 04:00:00,592819900437.5,19417618.75
2023-07-02 08:00:00,593231871193.75,19417756.25
2023-07-02 12:00:00,592266321056.25,19417931.25
2023-07-02 16:00:00,593788373325.0,19418175.0
2023-07-02 20:00:00,594861350975.0,19418337.5
2023-07-03 00:00:00,598264951612.5,19418512.5
2023-07-03 04:00:00,597589919775.0,19418662.5
2023-07-03 08:00:00,595650737500.0,19418750.0
2023-07-03 12:00:00,603889340925.0,19418912.5
2023-07-03 16:00:00,608225043831.25,19419081.25
2023-07-03 20:00:00,604752531762.5,19419193.75
2023-07-04 00:00:00,607454927793.75,19419293.75
2023-07-04 04:00:00,601867013850.0,19419450.0
2023-07-04 08:00:00,602940322950.0,19419618.75
2023-07-04 12:00:00,600867258275.0,19419775.0
2023-07-04 16:00:00,597222875587.5,19419987.5
2023-07-04 20:00:00,598624004531.25,19420081.25
2023-07-05 00:00:00,599386788900.0,19420256.25
2023-07-05 04:00:00,598323681268.75,19420418.75
2023-07-05 08:00:00,591997387725.0,19420575.0
2023-07-05 12:00:00,589361689918.75,19420756.25
2023-07-05 16:00:00,592609151887.5,19420893.75
2023-07-05 20:00:00,592633340750.0,19421050.0
2023-07-06 00:00:00,593064802687.5,19421187.5
2023-07-06 04:00:00,599458617450.0,19421325.0
2023-07-06 08:00:00,604259573850.0,19421450.0
2023-07-06 12:00:00,591211974318.75,19421568.75
2023-07-06 16:00:00,588769403906.25,19421718.75
2023-07-06 20:00:00,583997674893.75,19421918.75
2023-07-07 00:00:00,585498249775.0,19422087.5
2023-07-07 04:00:00,585153548000.0,19422250.0
2023-07-07 08:00:00,586343399643.75,19422418.75
2023-07-07 12:00:00,589786292025.0,19422587.5
2023-07-07 16:00:00,586862356968.75,19422881.25
2023-07-07 20:00:00,589469006362.5,19423012.5
2023-07-08 00:00:00,588756985650.0,19423231.25
2023-07-08 04:00:00,586956668943.75,19423431.25
2023-07-08 08:00:00,587001182243.75,19423618.75
2023-07-08 12:00:00,587666123531.25,19423768.75
2023-07-08 16:00:00,585709222912.5,19423931.25
2023-07-08 20:00:00,588220777375.0,19424125.0
2023-07-09 00:00:00,589294603012.5,19424306.25
2023-07-09 04:00:00,588289081987.5,19424456.25
2023-07-09 08:00:00,588566895000.0,19424650.0
2023-07-09 12:00:00,590184268081.25,19424818.75
2023-07-09 16:00:00,588384953812.5,19425056.25
2023-07-09 20:00:00,585805190956.25,19425181.25
2023-07-10 00:00:00,586412843150.0,19425362.5
2023-07-10 04:00:00,585388949250.0,19425550.0
2023-07-10 08:00:00,587180256062.5,19425687.5
2023-07-10 12:00:00,589398197800.0,19425800.0
2023-07-10 16:00:00,595503646812.5,19425987.5
2023-07-10 20:00:00,590962719018.75,19426143.75
2023-07-11 00:00:00,592093626218.75,19426281.25
2023-07-11 04:00:00,594198164331.25,19426493.75
2023-07-11 08:00:00,591405696218.75,19426656.25
2023-07-11 12:00:00,595080397450.0,19426756.25
2023-07-11 16:00:00,594054792862.5,19426887.5
2023-07-11 20:00:00,595922841562.5,19426987.5
2023-07-12 00:00:00,595248642000.0,19427175.0
2023-07-12 04:00:00,598983284400.0,19427325.0
2023-07-12 08:00:00,597277138500.0,19427437.5
2023-07-12 12:00:00,594037151881.25,19427581.25
2023-07-12 16:00:00,589010145525.0,19427737.5
2023-07-12 20:00:00,591307183950.0,19427887.5
2023-07-13 00:00:00,589174665225.0,19428037.5
2023-07-13 04:00:00,591140129881.25,19428143.75
2023-07-13 08:00:00,594427310675.0,19428268.75
2023-07-13 12:00:00,599366718437.5,19428418.75
2023-07-13 16:00:00,610696826325.0,19428525.0
2023-07-13 20:00:00,612487797187.5,19428637.5
2023-07-14 00:00:00,612919170587.5,19428762.5
2023-07-14 04:00:00,606338086450.0,19428931.25
2023-07-14 08:00:00,606867352843.75,19429081.25
2023-07-14 12:00:00,608853819681.25,19429231.25
2023-07-14 16:00:00,585523833350.0,19429381.25
2023-07-14 20:00:00,589413312000.0,19429500.0
2023-07-15 00:00:00,589883604750.0,19429631.25
2023-07-15 04:00:00,590568011125.0,19429775.0
2023-07-15 08:00:00,589678035100.0,19429900.0
2023-07-15 12:00:00,589371706650.0,19430050.0
2023-07-15 16:00:00,589862011600.0,19430200.0
2023-07-15 20:00:00,588934287375.0,19430362.5
2023-07-16 00:00:00,587714711587.5,19430512.5
2023-07-16 04:00:00,588982810050.0,19430681.25
2023-07-16 08:00:00,589471041962.5,19430762.5
2023-07-16 12:00:00,591304761000.0,19431000.0
2023-07-16 16:00:00,588083565593.75,19431143.75
2023-07-16 20:00:00,588244690931.25,19431331.25
