TIMESTAMP,KFC_OPEN_PRICE_USD,KFC_HIGH_PRICE_USD,KFC_LOW_PRICE_USD,KFC_CLOSE_PRICE_USD,KFC_VOLUME_USD,KFC_DIVIDENDS_USD,KFC_STOCK_SPLITS_USD
2024-11-12 00:00:00+00:00,3.241399049758911,3.5307400226593018,3.2024240493774414,3.432645082473755,416,0.0,0.0
2024-11-13 00:00:00+00:00,3.433332920074463,3.4338200092315674,3.002007007598877,3.0285980701446533,212,0.0,0.0
2024-11-14 00:00:00+00:00,3.0287909507751465,3.2036869525909424,3.000251054763794,3.176954984664917,186,0.0,0.0
2024-11-15 00:00:00+00:00,3.176954984664917,3.178157091140747,3.0488100051879883,3.0502779483795166,190,0.0,0.0
2024-11-16 00:00:00+00:00,3.050729990005493,3.2544820308685303,3.0495200157165527,3.0508229732513428,162,0.0,0.0
2024-11-17 00:00:00+00:00,3.050900936126709,3.3523659706115723,2.9994170665740967,3.0008370876312256,235,0.0,0.0
2024-11-18 00:00:00+00:00,3.0008370876312256,3.202967882156372,2.9992480278015137,3.127854108810425,154,0.0,0.0
2024-11-19 00:00:00+00:00,3.127854108810425,3.1793689727783203,3.000575065612793,3.0288939476013184,164,0.0,0.0
2024-11-20 00:00:00+00:00,3.0288939476013184,3.3050849437713623,3.0001680850982666,3.204253911972046,169,0.0,0.0
2024-11-21 00:00:00+00:00,3.204253911972046,3.3821868896484375,3.147995948791504,3.1798250675201416,167,0.0,0.0
2024-11-22 00:00:00+00:00,3.1798250675201416,3.2829880714416504,3.1521499156951904,3.2817680835723877,162,0.0,0.0
2024-11-23 00:00:00+00:00,3.2817680835723877,3.5133509635925293,3.0778069496154785,3.1797680854797363,368,0.0,0.0
2024-11-24 00:00:00+00:00,3.1797680854797363,3.7381041049957275,3.177232027053833,3.7372419834136963,369,0.0,0.0
2024-11-25 00:00:00+00:00,3.7372419834136963,4.0383758544921875,3.329301118850708,3.9617199897766113,334,0.0,0.0
2024-11-26 00:00:00+00:00,3.961993932723999,3.9885289669036865,3.6162269115448,3.8086559772491455,315,0.0,0.0
2024-11-27 00:00:00+00:00,3.8086559772491455,3.8146519660949707,3.5665719509124756,3.6864240169525146,238,0.0,0.0
2024-11-28 00:00:00+00:00,3.6864240169525146,4.039984226226807,3.572722911834717,3.784395933151245,272,0.0,0.0
2024-11-29 00:00:00+00:00,3.784395933151245,4.505148887634277,3.6070520877838135,4.190828800201416,394,0.0,0.0
2024-11-30 00:00:00+00:00,4.190828800201416,4.446413993835449,3.9637339115142822,4.370291233062744,367,0.0,0.0
2024-12-01 00:00:00+00:00,4.370291233062744,4.502324104309082,3.9138119220733643,4.167326927185059,461,0.0,0.0
2024-12-02 00:00:00+00:00,4.167326927185059,4.3042402267456055,3.4010870456695557,3.557173013687134,720,0.0,0.0
2024-12-03 00:00:00+00:00,3.557241916656494,3.8138039112091064,3.3998239040374756,3.610316038131714,309,0.0,0.0
2024-12-04 00:00:00+00:00,3.610316038131714,4.244102954864502,3.5580248832702637,4.0931291580200195,389,0.0,0.0
2024-12-05 00:00:00+00:00,4.0931291580200195,4.29639196395874,3.9370880126953125,4.095913887023926,477,0.0,0.0
2024-12-06 00:00:00+00:00,4.091981887817383,4.2008280754089355,3.8072268962860107,3.916722059249878,428,0.0,0.0
2024-12-07 00:00:00+00:00,3.916722059249878,4.219909191131592,3.7636280059814453,4.167395114898682,699,0.0,0.0
2024-12-08 00:00:00+00:00,4.218404769897461,4.303477764129639,3.9638779163360596,4.217896938323975,768,0.0,0.0
2024-12-09 00:00:00+00:00,4.191862106323242,4.193643093109131,3.8031129837036133,3.862204074859619,424,0.0,0.0
2024-12-10 00:00:00+00:00,3.862204074859619,4.06423807144165,3.8054039478302,3.8079099655151367,395,0.0,0.0
2024-12-11 00:00:00+00:00,3.8079099655151367,4.243192195892334,3.8064560890197754,4.191516876220703,415,0.0,0.0
2024-12-12 00:00:00+00:00,4.191516876220703,4.216823101043701,3.810991048812866,3.860342025756836,463,0.0,0.0
2024-12-13 00:00:00+00:00,3.8603200912475586,4.014538764953613,3.0000219345092773,3.556351900100708,920,0.0,0.0
2024-12-14 00:00:00+00:00,3.556351900100708,3.895266056060791,3.352755069732666,3.6310250759124756,542,0.0,0.0
2024-12-15 00:00:00+00:00,3.6310250759124756,4.297947883605957,3.479343891143799,4.061607837677002,717,0.0,0.0
2024-12-16 00:00:00+00:00,4.061607837677002,4.2978010177612305,3.8060359954833984,4.19011116027832,456,0.0,0.0
2024-12-17 00:00:00+00:00,4.189739227294922,4.300353050231934,3.933769941329956,4.0376482009887695,467,0.0,0.0
2024-12-18 00:00:00+00:00,4.037209987640381,4.290575981140137,3.908682107925415,4.186914920806885,487,0.0,0.0
2024-12-19 00:00:00+00:00,4.186914920806885,4.214540004730225,3.7565150260925293,4.0091447830200195,488,0.0,0.0
2024-12-20 00:00:00+00:00,4.0091447830200195,4.012539863586426,3.7273290157318115,3.884268045425415,424,0.0,0.0
2024-12-21 00:00:00+00:00,3.884268045425415,4.010662078857422,3.6556921005249023,3.6560919284820557,390,0.0,0.0
2024-12-22 00:00:00+00:00,3.6560919284820557,3.9867610931396484,3.6556921005249023,3.78041410446167,380,0.0,0.0
2024-12-23 00:00:00+00:00,3.78041410446167,3.931654930114746,3.557806968688965,3.602440118789673,558,0.0,0.0
2024-12-24 00:00:00+00:00,3.602440118789673,3.7836239337921143,3.448730945587158,3.5802390575408936,421,0.0,0.0
2024-12-25 00:00:00+00:00,3.5802390575408936,3.806662082672119,3.4776179790496826,3.6800239086151123,139,0.0,0.0
2024-12-26 00:00:00+00:00,3.6800239086151123,3.683758020401001,3.4156219959259033,3.5866858959198,292,0.0,0.0
2024-12-27 00:00:00+00:00,3.5866329669952393,3.9838650226593018,3.2216780185699463,3.373792886734009,1077,0.0,0.0
2024-12-28 00:00:00+00:00,3.373792886734009,3.525998115539551,3.2713429927825928,3.2719171047210693,339,0.0,0.0
2024-12-29 00:00:00+00:00,3.2719171047210693,3.374983072280884,3.2474100589752197,3.2480599880218506,329,0.0,0.0
2024-12-30 00:00:00+00:00,3.2480599880218506,3.630284070968628,3.2466440200805664,3.6250131130218506,344,0.0,0.0
2024-12-31 00:00:00+00:00,3.6250131130218506,3.628032922744751,3.575277090072632,3.575735092163086,14,0.0,0.0
2025-01-01 00:00:00+00:00,3.575735092163086,3.5781750679016113,3.5725479125976562,3.574549913406372,21,0.0,0.0
2025-01-02 00:00:00+00:00,3.574549913406372,4.5172271728515625,3.4012770652770996,4.13496208190918,6841,0.0,0.0
2025-01-03 00:00:00+00:00,4.135337829589844,4.137855052947998,3.7019450664520264,3.7032599449157715,160,0.0,0.0
2025-01-04 00:00:00+00:00,3.7032599449157715,3.8008949756622314,3.6811370849609375,3.7999279499053955,147,0.0,0.0
2025-01-05 00:00:00+00:00,3.7999279499053955,3.8018460273742676,3.7981929779052734,3.7993528842926025,0,0.0,0.0
2025-01-06 00:00:00+00:00,3.7993528842926025,3.7993528842926025,3.731834888458252,3.735727071762085,5,0.0,0.0
2025-01-07 00:00:00+00:00,3.73559308052063,3.7366740703582764,3.7044270038604736,3.7078399658203125,4,0.0,0.0
2025-01-08 00:00:00+00:00,3.7078399658203125,3.7087841033935547,3.6799840927124023,3.6820499897003174,11,0.0,0.0
2025-01-09 00:00:00+00:00,3.6820499897003174,3.6850650310516357,3.6806321144104004,3.681088924407959,0,0.0,0.0
2025-01-10 00:00:00+00:00,3.681088924407959,3.681088924407959,3.1002390384674072,3.3559470176696777,458,0.0,0.0
2025-01-11 00:00:00+00:00,3.3559470176696777,3.35636305809021,3.1476309299468994,3.251688003540039,95,0.0,0.0
2025-01-12 00:00:00+00:00,3.251688003540039,3.3316659927368164,3.2505199909210205,3.329129934310913,139,0.0,0.0
2025-01-13 00:00:00+00:00,3.329129934310913,3.332240104675293,3.325692892074585,3.32942795753479,0,0.0,0.0
2025-01-14 00:00:00+00:00,3.32942795753479,3.32942795753479,3.3005430698394775,3.302227020263672,3,0.0,0.0
2025-01-15 00:00:00+00:00,3.302227020263672,3.3308589458465576,3.252552032470703,3.252923011779785,12,0.0,0.0
2025-01-16 00:00:00+00:00,3.2531070709228516,3.2531070709228516,3.1743850708007812,3.1766369342803955,9,0.0,0.0
2025-01-17 00:00:00+00:00,3.1766369342803955,3.3318309783935547,3.023952007293701,3.026034116744995,139,0.0,0.0
2025-01-18 00:00:00+00:00,3.026034116744995,3.12662410736084,3.024332046508789,3.123120069503784,11,0.0,0.0
2025-01-19 00:00:00+00:00,3.123120069503784,3.124243974685669,3.068730115890503,3.0716750621795654,5,0.0,0.0
2025-01-20 00:00:00+00:00,3.0716750621795654,3.0735690593719482,3.0157530307769775,3.017345905303955,144,0.0,0.0
2025-01-21 00:00:00+00:00,3.017345905303955,3.0212819576263428,3.0152509212493896,3.0204861164093018,0,0.0,0.0
2025-01-22 00:00:00+00:00,3.0204861164093018,3.0214970111846924,3.0184519290924072,3.018946886062622,29,0.0,0.0
2025-01-23 00:00:00+00:00,3.0187110900878906,3.022305965423584,3.016688108444214,3.020397901535034,10,0.0,0.0
2025-01-24 00:00:00+00:00,3.0204761028289795,3.0514230728149414,3.0186400413513184,3.0494699478149414,3,0.0,0.0
2025-01-25 00:00:00+00:00,3.0494699478149414,3.1013259887695312,3.0483999252319336,3.074218988418579,11,0.0,0.0
2025-01-26 00:00:00+00:00,3.074218988418579,3.0758190155029297,3.019162893295288,3.048983097076416,103,0.0,0.0
2025-01-27 00:00:00+00:00,3.048983097076416,3.0510571002960205,2.697122097015381,2.799781084060669,207,0.0,0.0
2025-01-28 00:00:00+00:00,2.799781084060669,3.6990020275115967,2.798948049545288,2.9142839908599854,594,0.0,0.0
2025-01-29 00:00:00+00:00,2.9142839908599854,3.023861885070801,2.9138081073760986,2.9168078899383545,23,0.0,0.0
2025-01-30 00:00:00+00:00,2.917407989501953,2.9197020530700684,2.9160690307617188,2.9174699783325195,0,0.0,0.0
2025-01-31 00:00:00+00:00,2.9174699783325195,2.9174699783325195,2.8201980590820312,2.821640968322754,71,0.0,0.0
2025-02-01 00:00:00+00:00,2.8213539123535156,2.8910090923309326,2.8207390308380127,2.8886029720306396,2,0.0,0.0
2025-02-02 00:00:00+00:00,2.8886029720306396,2.890326976776123,2.887605905532837,2.889120101928711,0,0.0,0.0
2025-02-03 00:00:00+00:00,2.889120101928711,2.889120101928711,1.4281940460205078,2.863084077835083,2097,0.0,0.0
2025-02-04 00:00:00+00:00,2.863084077835083,3.9979898929595947,1.5924899578094482,1.9503660202026367,2260,0.0,0.0
2025-02-05 00:00:00+00:00,1.9503660202026367,2.5014688968658447,1.9492310285568237,2.059825897216797,14,0.0,0.0
2025-02-06 00:00:00+00:00,2.059825897216797,2.0624489784240723,2.059462070465088,2.0612030029296875,0,0.0,0.0
2025-02-07 00:00:00+00:00,2.0612030029296875,2.5023090839385986,2.0612030029296875,2.500688076019287,34,0.0,0.0
2025-02-08 00:00:00+00:00,2.500688076019287,2.5022940635681152,2.499316930770874,2.500335931777954,0,0.0,0.0
2025-02-09 00:00:00+00:00,2.500335931777954,2.500335931777954,2.500335931777954,2.500335931777954,0,0.0,0.0
2025-02-10 00:00:00+00:00,2.500335931777954,2.6980819702148438,2.059993028640747,2.060260057449341,191,0.0,0.0
2025-02-11 00:00:00+00:00,2.060260057449341,2.284795045852661,2.0040199756622314,2.0057239532470703,37,0.0,0.0
2025-02-12 00:00:00+00:00,2.0057239532470703,2.010798931121826,2.004976987838745,2.0061590671539307,6,0.0,0.0
2025-02-13 00:00:00+00:00,2.0061590671539307,2.460797071456909,2.0034749507904053,2.0040500164031982,20,0.0,0.0
2025-02-14 00:00:00+00:00,2.0040500164031982,2.005971908569336,2.003798007965088,2.0042059421539307,0,0.0,0.0
2025-02-15 00:00:00+00:00,2.0042059421539307,2.4169750213623047,2.0042059421539307,2.4163990020751953,14,0.0,0.0
2025-02-16 00:00:00+00:00,2.4163990020751953,2.4169769287109375,2.411724090576172,2.4121880531311035,2,0.0,0.0
2025-02-17 00:00:00+00:00,2.4121880531311035,2.4140400886535645,1.523826003074646,2.4028968811035156,42,0.0,0.0
2025-02-18 00:00:00+00:00,2.4028968811035156,2.405055046081543,2.401196002960205,2.4014039039611816,0,0.0,0.0
2025-02-19 00:00:00+00:00,2.4014039039611816,2.4014039039611816,2.4014039039611816,2.4014039039611816,0,0.0,0.0
2025-02-20 00:00:00+00:00,2.4014039039611816,2.4014039039611816,1.8548669815063477,1.9003180265426636,189,0.0,0.0
2025-02-21 00:00:00+00:00,1.9003180265426636,2.174896001815796,1.5258610248565674,2.1722490787506104,50,0.0,0.0
2025-02-22 00:00:00+00:00,2.172084093093872,2.4592769145965576,2.0102269649505615,2.020490884780884,404,0.0,0.0
2025-02-23 00:00:00+00:00,2.020490884780884,2.0598270893096924,1.5742549896240234,2.000164031982422,277,0.0,0.0
2025-02-24 00:00:00+00:00,2.000164031982422,2.0025689601898193,1.7051520347595215,1.999582052230835,23,0.0,0.0
2025-02-25 00:00:00+00:00,1.9993870258331299,2.003556966781616,1.9961730241775513,1.9979020357131958,0,0.0,0.0
2025-02-26 00:00:00+00:00,1.9979020357131958,2.199824094772339,1.5969209671020508,1.597620964050293,63,0.0,0.0
2025-02-27 00:00:00+00:00,1.597620964050293,2.1025850772857666,1.597350001335144,2.0979769229888916,12,0.0,0.0
2025-02-28 00:00:00+00:00,2.0979769229888916,2.1018919944763184,2.0971128940582275,2.0980870723724365,0,0.0,0.0
2025-03-01 00:00:00+00:00,2.0980870723724365,2.0980870723724365,2.0980870723724365,2.0980870723724365,0,0.0,0.0
2025-03-02 00:00:00+00:00,2.0980870723724365,2.0980870723724365,2.0980870723724365,2.0980870723724365,0,0.0,0.0
2025-03-03 00:00:00+00:00,2.0980870723724365,2.0980870723724365,2.0980870723724365,2.0980870723724365,0,0.0,0.0
2025-03-04 00:00:00+00:00,2.0980870723724365,2.0980870723724365,2.0980870723724365,2.0980870723724365,0,0.0,0.0
2025-03-05 00:00:00+00:00,2.0980870723724365,2.0980870723724365,2.0980870723724365,2.0980870723724365,0,0.0,0.0
2025-03-06 00:00:00+00:00,2.0980870723724365,2.0980870723724365,2.0980870723724365,2.0980870723724365,0,0.0,0.0
2025-03-07 00:00:00+00:00,2.0980870723724365,2.0980870723724365,1.6395920515060425,1.6403969526290894,3,0.0,0.0
2025-03-08 00:00:00+00:00,1.6403969526290894,1.642145037651062,1.6396089792251587,1.640647053718567,0,0.0,0.0
2025-03-09 00:00:00+00:00,1.640647053718567,1.643926978111267,1.640647053718567,1.6415139436721802,7,0.0,0.0
2025-03-10 00:00:00+00:00,1.641626000404358,1.6448620557785034,1.640602946281433,1.6407090425491333,0,0.0,0.0
2025-03-11 00:00:00+00:00,1.6407090425491333,1.6407090425491333,1.6407090425491333,1.6407090425491333,0,0.0,0.0
2025-03-12 00:00:00+00:00,1.6407090425491333,1.6416770219802856,1.6402980089187622,1.64067804813385,5,0.0,0.0
2025-03-13 00:00:00+00:00,1.64067804813385,1.64261794090271,1.6398719549179077,1.6402419805526733,0,0.0,0.0
2025-03-14 00:00:00+00:00,1.6402419805526733,2.1781389713287354,1.6402419805526733,1.641489028930664,17,0.0,0.0
2025-03-15 00:00:00+00:00,1.6410729885101318,2.168826103210449,1.599537968635559,2.0519590377807617,38,0.0,0.0
2025-03-16 00:00:00+00:00,2.0519540309906006,2.0542309284210205,2.050903081893921,2.052018880844116,0,0.0,0.0
2025-03-17 00:00:00+00:00,2.052018880844116,2.052018880844116,1.5996730327606201,1.6004630327224731,142,0.0,0.0
2025-03-18 00:00:00+00:00,1.6004630327224731,1.7994250059127808,1.579234004020691,1.579692006111145,5,0.0,0.0
2025-03-19 00:00:00+00:00,1.579692006111145,1.5818099975585938,1.5793559551239014,1.5803179740905762,0,0.0,0.0
2025-03-20 00:00:00+00:00,1.5803179740905762,1.5815279483795166,1.5788309574127197,1.5792449712753296,63,0.0,0.0
2025-03-21 00:00:00+00:00,1.5793570280075073,1.8504799604415894,1.5787910223007202,1.849308967590332,36,0.0,0.0
2025-03-22 00:00:00+00:00,1.849308967590332,1.8504689931869507,1.8490179777145386,1.8497589826583862,0,0.0,0.0
2025-03-23 00:00:00+00:00,1.8497589826583862,1.8497589826583862,1.8497589826583862,1.8497589826583862,0,0.0,0.0
2025-03-24 00:00:00+00:00,1.8497589826583862,1.8497589826583862,1.8196929693222046,1.8202530145645142,10,0.0,0.0
2025-03-25 00:00:00+00:00,1.8202530145645142,1.8208110332489014,1.8098130226135254,1.8105050325393677,6,0.0,0.0
2025-03-26 00:00:00+00:00,1.8105050325393677,1.822633981704712,1.8102649450302124,1.8210159540176392,22,0.0,0.0
2025-03-27 00:00:00+00:00,1.8210159540176392,1.913915991783142,1.8208179473876953,1.9116239547729492,179,0.0,0.0
2025-03-28 00:00:00+00:00,1.9116239547729492,1.9140100479125977,1.9101190567016602,1.910601019859314,0,0.0,0.0
2025-03-29 00:00:00+00:00,1.910601019859314,1.910601019859314,1.608868956565857,1.6094499826431274,139,0.0,0.0
2025-03-30 00:00:00+00:00,1.609415054321289,1.610703945159912,1.5111900568008423,1.5117429494857788,5,0.0,0.0
2025-03-31 00:00:00+00:00,1.5117429494857788,1.720721960067749,1.5114890336990356,1.7146220207214355,466,0.0,0.0
2025-04-01 00:00:00+00:00,1.7146220207214355,5.001132011413574,1.514644980430603,3.0059690475463867,49495,0.0,0.0
2025-04-02 00:00:00+00:00,3.0059690475463867,3.235836982727051,2.3162620067596436,2.339493989944458,10783,0.0,0.0
2025-04-03 00:00:00+00:00,2.339553117752075,4.899931907653809,1.9167590141296387,1.917261004447937,12924,0.0,0.0
2025-04-04 00:00:00+00:00,1.917261004447937,2.3928120136260986,1.498777985572815,1.7513920068740845,4648,0.0,0.0
2025-04-05 00:00:00+00:00,1.7513920068740845,1.8047510385513306,1.6991310119628906,1.6992779970169067,2134,0.0,0.0
2025-04-06 00:00:00+00:00,1.6992919445037842,1.7525739669799805,1.4987879991531372,1.6216870546340942,2460,0.0,0.0
2025-04-07 00:00:00+00:00,1.6216870546340942,1.6838879585266113,1.5988670587539673,1.682541012763977,2211,0.0,0.0
2025-04-08 00:00:00+00:00,1.6825469732284546,1.6870319843292236,1.237969994544983,1.5859990119934082,7206,0.0,0.0
2025-04-09 00:00:00+00:00,1.5859990119934082,1.5925849676132202,1.5816659927368164,1.5875500440597534,17724,0.0,0.0
2025-04-10 00:00:00+00:00,1.5875300168991089,4.940566062927246,1.5021079778671265,2.2730469703674316,41571,0.0,0.0
2025-04-11 00:00:00+00:00,2.2730469703674316,3.4079160690307617,2.131140947341919,2.5775210857391357,35096,0.0,0.0
2025-04-12 00:00:00+00:00,2.5775210857391357,2.676754951477051,1.8227250576019287,2.2135210037231445,61123,0.0,0.0
2025-04-13 00:00:00+00:00,2.2135210037231445,2.3225739002227783,1.8941060304641724,1.918300986289978,59211,0.0,0.0
2025-04-14 00:00:00+00:00,1.9184149503707886,2.148787021636963,1.9072200059890747,1.9555439949035645,54962,0.0,0.0
2025-04-15 00:00:00+00:00,1.9555439949035645,2.142430067062378,1.7995760440826416,1.9475840330123901,14155,0.0,0.0
2025-04-16 00:00:00+00:00,1.9475840330123901,2.2531120777130127,1.8008500337600708,2.091839075088501,52045,0.0,0.0
2025-04-17 00:00:00+00:00,2.091839075088501,2.888782024383545,1.9033650159835815,1.9719569683074951,66542,0.0,0.0
2025-04-18 00:00:00+00:00,1.9717960357666016,2.0439651012420654,1.8964749574661255,2.007617950439453,66943,0.0,0.0
2025-04-19 00:00:00+00:00,2.007617950439453,2.007775068283081,1.3028210401535034,1.5198179483413696,82031,0.0,0.0
2025-04-20 00:00:00+00:00,1.5208159685134888,1.5618870258331299,1.4498560428619385,1.4776599407196045,70140,0.0,0.0
2025-04-21 00:00:00+00:00,1.4776599407196045,1.4818240404129028,1.4494119882583618,1.4569569826126099,73759,0.0,0.0
2025-04-22 00:00:00+00:00,1.4569120407104492,1.4591890573501587,1.4100359678268433,1.427528977394104,79327,0.0,0.0
2025-04-23 00:00:00+00:00,1.427528977394104,1.9558000564575195,1.3996440172195435,1.6554770469665527,15207,0.0,0.0
2025-04-24 00:00:00+00:00,1.6554770469665527,1.789652943611145,1.4930180311203003,1.670727014541626,11413,0.0,0.0
2025-04-25 00:00:00+00:00,1.670727014541626,1.710603952407837,1.491569995880127,1.5006959438323975,16321,0.0,0.0
2025-04-26 00:00:00+00:00,1.500836968421936,1.6467950344085693,1.4557379484176636,1.5736409425735474,16433,0.0,0.0
2025-04-27 00:00:00+00:00,1.5736409425735474,1.6007449626922607,1.4734489917755127,1.5724600553512573,16376,0.0,0.0
2025-04-28 00:00:00+00:00,1.572545051574707,1.6466649770736694,1.4493440389633179,1.5377930402755737,16107,0.0,0.0
2025-04-29 00:00:00+00:00,1.5377930402755737,1.5389180183410645,1.4552299976348877,1.4574569463729858,15568,0.0,0.0
2025-04-30 00:00:00+00:00,1.4574569463729858,1.534155011177063,1.4389220476150513,1.4452199935913086,17553,0.0,0.0
2025-05-01 00:00:00+00:00,1.4452199935913086,1.5195339918136597,1.4260669946670532,1.467218041419983,16650,0.0,0.0
2025-05-02 00:00:00+00:00,1.4673889875411987,1.520508050918579,1.3904269933700562,1.4215370416641235,16977,0.0,0.0
2025-05-03 00:00:00+00:00,1.4215370416641235,1.5276410579681396,1.4004570245742798,1.4373819828033447,17206,0.0,0.0
2025-05-04 00:00:00+00:00,1.4373819828033447,1.502655029296875,1.400920033454895,1.4179669618606567,17292,0.0,0.0
2025-05-05 00:00:00+00:00,1.4179669618606567,1.4791580438613892,1.401837944984436,1.4138809442520142,18503,0.0,0.0
2025-05-06 00:00:00+00:00,1.4128819704055786,1.4731110334396362,1.4039440155029297,1.463196039199829,19013,0.0,0.0
