TIMESTAMP,NGM_OPEN_PRICE_USD,NGM_HIGH_PRICE_USD,NGM_LOW_PRICE_USD,NGM_CLOSE_PRICE_USD,NGM_VOLUME_USD,NGM_DIVIDENDS_USD,NGM_STOCK_SPLITS_USD
2024-12-22 00:00:00+00:00,0.01707400009036064,0.01728999987244606,0.016575999557971954,0.016793999820947647,177,0.0,0.0
2024-12-23 00:00:00+00:00,0.016793999820947647,0.017852000892162323,0.016536999493837357,0.017799999564886093,195,0.0,0.0
2024-12-24 00:00:00+00:00,0.017799999564886093,0.017826000228524208,0.017186999320983887,0.017565999180078506,174,0.0,0.0
2024-12-25 00:00:00+00:00,0.017565999180078506,0.017855999991297722,0.01742199994623661,0.017855999991297722,156,0.0,0.0
2024-12-26 00:00:00+00:00,0.017855999991297722,0.017860999330878258,0.0165219996124506,0.016522999852895737,96,0.0,0.0
2024-12-27 00:00:00+00:00,0.016522999852895737,0.01712699979543686,0.01610100083053112,0.0161569993942976,240,0.0,0.0
2024-12-28 00:00:00+00:00,0.0161569993942976,0.017009999603033066,0.01606700010597706,0.01693199947476387,256,0.0,0.0
2024-12-29 00:00:00+00:00,0.01693199947476387,0.016945000737905502,0.016087999567389488,0.016088999807834625,69,0.0,0.0
2024-12-30 00:00:00+00:00,0.016088999807834625,0.016586000099778175,0.015595000237226486,0.015830999240279198,256,0.0,0.0
2024-12-31 00:00:00+00:00,0.015830999240279198,0.015862999483942986,0.015328999608755112,0.01534000039100647,134,0.0,0.0
2025-01-01 00:00:00+00:00,0.01534000039100647,0.015526999719440937,0.015025000087916851,0.01541099976748228,237,0.0,0.0
2025-01-02 00:00:00+00:00,0.01541099976748228,0.016333000734448433,0.01541099976748228,0.016262000426650047,280,0.0,0.0
2025-01-03 00:00:00+00:00,0.016262000426650047,0.017108000814914703,0.015992000699043274,0.01709599979221821,147,0.0,0.0
2025-01-04 00:00:00+00:00,0.01709599979221821,0.017257999628782272,0.017007999122142792,0.017085999250411987,113,0.0,0.0
2025-01-05 00:00:00+00:00,0.017085999250411987,0.017612000927329063,0.01695599965751171,0.017612000927329063,151,0.0,0.0
2025-01-06 00:00:00+00:00,0.017612000927329063,0.02097100019454956,0.017483999952673912,0.019259000197052956,1039,0.0,0.0
2025-01-07 00:00:00+00:00,0.019259000197052956,0.02162499912083149,0.01886799931526184,0.019869999960064888,595,0.0,0.0
2025-01-08 00:00:00+00:00,0.019869999960064888,0.019874999299645424,0.01805800013244152,0.018492000177502632,155,0.0,0.0
2025-01-09 00:00:00+00:00,0.018492000177502632,0.018660999834537506,0.017784999683499336,0.017835000529885292,108,0.0,0.0
2025-01-10 00:00:00+00:00,0.017835000529885292,0.018285000696778297,0.017830999568104744,0.018195999786257744,111,0.0,0.0
2025-01-11 00:00:00+00:00,0.018195999786257744,0.01819700002670288,0.017734000459313393,0.01788399927318096,66,0.0,0.0
2025-01-12 00:00:00+00:00,0.01788399927318096,0.01798900030553341,0.01723399944603443,0.017256999388337135,254,0.0,0.0
2025-01-13 00:00:00+00:00,0.017256999388337135,0.017621999606490135,0.01625099964439869,0.01713700033724308,355,0.0,0.0
2025-01-14 00:00:00+00:00,0.01713700033724308,0.017549000680446625,0.01703600026667118,0.01746699959039688,175,0.0,0.0
2025-01-15 00:00:00+00:00,0.01746699959039688,0.0184090007096529,0.01725500077009201,0.0184090007096529,95,0.0,0.0
2025-01-16 00:00:00+00:00,0.0184090007096529,0.018428999930620193,0.017990000545978546,0.01810299977660179,153,0.0,0.0
2025-01-17 00:00:00+00:00,0.01810299977660179,0.019277000799775124,0.018101999536156654,0.018981000408530235,586,0.0,0.0
2025-01-18 00:00:00+00:00,0.018981000408530235,0.020277999341487885,0.018737999722361565,0.018986999988555908,846,0.0,0.0
2025-01-19 00:00:00+00:00,0.018986999988555908,0.01929599978029728,0.016885999590158463,0.0170889999717474,361,0.0,0.0
2025-01-20 00:00:00+00:00,0.0170889999717474,0.017875000834465027,0.016573000699281693,0.01695599965751171,260,0.0,0.0
2025-01-21 00:00:00+00:00,0.01695599965751171,0.017680000513792038,0.01649400033056736,0.01737399958074093,110,0.0,0.0
2025-01-22 00:00:00+00:00,0.01737399958074093,0.01776999980211258,0.01722100004553795,0.017263999208807945,176,0.0,0.0
2025-01-23 00:00:00+00:00,0.017263999208807945,0.017263999208807945,0.016536999493837357,0.016658000648021698,94,0.0,0.0
2025-01-24 00:00:00+00:00,0.016658000648021698,0.017689000815153122,0.016359999775886536,0.017110999673604965,229,0.0,0.0
2025-01-25 00:00:00+00:00,0.017110999673604965,0.017266999930143356,0.016533000394701958,0.016597000882029533,306,0.0,0.0
2025-01-26 00:00:00+00:00,0.016597000882029533,0.01677200011909008,0.01621999964118004,0.016220999881625175,144,0.0,0.0
2025-01-27 00:00:00+00:00,0.016220999881625175,0.016220999881625175,0.014879000373184681,0.015327000059187412,130,0.0,0.0
2025-01-28 00:00:00+00:00,0.015327000059187412,0.015509000048041344,0.014778000302612782,0.014778000302612782,102,0.0,0.0
2025-01-29 00:00:00+00:00,0.014778000302612782,0.015192000195384026,0.014670000411570072,0.014996999874711037,84,0.0,0.0
2025-01-30 00:00:00+00:00,0.014996999874711037,0.015651000663638115,0.014910000376403332,0.01512799970805645,320,0.0,0.0
2025-01-31 00:00:00+00:00,0.01512799970805645,0.015723999589681625,0.014910999685525894,0.015321999788284302,65,0.0,0.0
2025-02-01 00:00:00+00:00,0.015321999788284302,0.015457999892532825,0.014475000090897083,0.014475000090897083,97,0.0,0.0
2025-02-02 00:00:00+00:00,0.014475000090897083,0.014479000121355057,0.011730000376701355,0.011742999777197838,199,0.0,0.0
2025-02-03 00:00:00+00:00,0.011742999777197838,0.01217000000178814,0.00966500025242567,0.01217000000178814,371,0.0,0.0
2025-02-04 00:00:00+00:00,0.01217000000178814,0.012644999660551548,0.011138999834656715,0.011819000355899334,407,0.0,0.0
2025-02-05 00:00:00+00:00,0.011819000355899334,0.011819000355899334,0.011332999914884567,0.011335999704897404,226,0.0,0.0
2025-02-06 00:00:00+00:00,0.011335999704897404,0.011340999975800514,0.010689999908208847,0.010696000419557095,52,0.0,0.0
2025-02-07 00:00:00+00:00,0.010696000419557095,0.011207000352442265,0.010379999876022339,0.010379999876022339,198,0.0,0.0
2025-02-08 00:00:00+00:00,0.010379999876022339,0.010948999784886837,0.010379999876022339,0.010943000204861164,42,0.0,0.0
2025-02-09 00:00:00+00:00,0.010929999873042107,0.01117399986833334,0.010843000374734402,0.010846000164747238,44,0.0,0.0
2025-02-10 00:00:00+00:00,0.010846000164747238,0.011482000350952148,0.01083299983292818,0.011471999809145927,101,0.0,0.0
2025-02-11 00:00:00+00:00,0.011471999809145927,0.011713000014424324,0.011133999563753605,0.011247999966144562,89,0.0,0.0
2025-02-12 00:00:00+00:00,0.011247999966144562,0.011629999615252018,0.010944999754428864,0.011629999615252018,120,0.0,0.0
2025-02-13 00:00:00+00:00,0.011629999615252018,0.011846999637782574,0.011474999599158764,0.011575999669730663,39,0.0,0.0
2025-02-14 00:00:00+00:00,0.011575999669730663,0.011795000173151493,0.011575999669730663,0.011768000200390816,91,0.0,0.0
2025-02-15 00:00:00+00:00,0.011768000200390816,0.012400000356137753,0.011239999905228615,0.011974000371992588,484,0.0,0.0
2025-02-16 00:00:00+00:00,0.011974000371992588,0.012033999897539616,0.011579999700188637,0.011703000403940678,106,0.0,0.0
2025-02-17 00:00:00+00:00,0.011703000403940678,0.011745999567210674,0.011529999785125256,0.011733000166714191,55,0.0,0.0
2025-02-18 00:00:00+00:00,0.011733000166714191,0.011733000166714191,0.010603999719023705,0.010706000030040741,279,0.0,0.0
2025-02-19 00:00:00+00:00,0.010706000030040741,0.011524000205099583,0.010649999603629112,0.011416000314056873,362,0.0,0.0
2025-02-20 00:00:00+00:00,0.011416000314056873,0.012435000389814377,0.011416000314056873,0.012378999963402748,243,0.0,0.0
2025-02-21 00:00:00+00:00,0.012378999963402748,0.012508000247180462,0.012001000344753265,0.012002999894320965,32,0.0,0.0
2025-02-22 00:00:00+00:00,0.012002999894320965,0.012086000293493271,0.011876000091433525,0.01206399966031313,155,0.0,0.0
2025-02-23 00:00:00+00:00,0.01206399966031313,0.012857000343501568,0.011761000379920006,0.01219900045543909,403,0.0,0.0
2025-02-24 00:00:00+00:00,0.01219900045543909,0.012218999676406384,0.01105200033634901,0.01105200033634901,100,0.0,0.0
2025-02-25 00:00:00+00:00,0.01105200033634901,0.011157999746501446,0.010150999762117863,0.011118999682366848,576,0.0,0.0
2025-02-26 00:00:00+00:00,0.011130000464618206,0.011365000158548355,0.010882999747991562,0.011107999831438065,75,0.0,0.0
2025-02-27 00:00:00+00:00,0.011137999594211578,0.01144499983638525,0.011129000224173069,0.011203000321984291,268,0.0,0.0
2025-02-28 00:00:00+00:00,0.011203000321984291,0.011203000321984291,0.01044899970293045,0.011165999807417393,99,0.0,0.0
2025-03-01 00:00:00+00:00,0.011165999807417393,0.011648000217974186,0.010774999856948853,0.010866999626159668,51,0.0,0.0
2025-03-02 00:00:00+00:00,0.010866999626159668,0.011668999679386616,0.010746000334620476,0.011625999584794044,63,0.0,0.0
2025-03-03 00:00:00+00:00,0.011625999584794044,0.011735999956727028,0.009955000132322311,0.009955000132322311,247,0.0,0.0
2025-03-04 00:00:00+00:00,0.009955000132322311,0.009956000372767448,0.009417999535799026,0.009801999665796757,7,0.0,0.0
2025-03-05 00:00:00+00:00,0.009801999665796757,0.010572999715805054,0.009775999933481216,0.01054999977350235,8,0.0,0.0
2025-03-06 00:00:00+00:00,0.01054999977350235,0.011215000413358212,0.010546999983489513,0.011215000413358212,3,0.0,0.0
2025-03-07 00:00:00+00:00,0.011215000413358212,0.011448999866843224,0.010587000288069248,0.01114100031554699,0,0.0,0.0
2025-03-08 00:00:00+00:00,0.01114100031554699,0.01114100031554699,0.010854000225663185,0.010871999897062778,18,0.0,0.0
2025-03-09 00:00:00+00:00,0.010871999897062778,0.01093399990350008,0.009998000226914883,0.009998000226914883,8,0.0,0.0
2025-03-10 00:00:00+00:00,0.009998000226914883,0.010575000196695328,0.009751000441610813,0.00979700032621622,0,0.0,0.0
2025-03-11 00:00:00+00:00,0.00979700032621622,0.010067000053822994,0.008949999697506428,0.01006499957293272,3,0.0,0.0
2025-03-12 00:00:00+00:00,0.01006499957293272,0.01027000043541193,0.009793000295758247,0.010131999850273132,55,0.0,0.0
2025-03-13 00:00:00+00:00,0.010131999850273132,0.010162999853491783,0.009863000363111496,0.010104999877512455,96,0.0,0.0
2025-03-14 00:00:00+00:00,0.010104999877512455,0.010873000137507915,0.010068000294268131,0.010873000137507915,51,0.0,0.0
2025-03-15 00:00:00+00:00,0.010873000137507915,0.011735999956727028,0.01081900019198656,0.011695999652147293,0,0.0,0.0
2025-03-16 00:00:00+00:00,0.011695999652147293,0.011695999652147293,0.011126000434160233,0.011153999716043472,28,0.0,0.0
2025-03-17 00:00:00+00:00,0.011153999716043472,0.011226999573409557,0.010873000137507915,0.011024000123143196,2,0.0,0.0
2025-03-18 00:00:00+00:00,0.011024000123143196,0.01116700004786253,0.010745000094175339,0.010993000119924545,71,0.0,0.0
2025-03-19 00:00:00+00:00,0.010993000119924545,0.011369000189006329,0.010905000381171703,0.011123999953269958,0,0.0,0.0
2025-03-20 00:00:00+00:00,0.011123999953269958,0.0112119996920228,0.011003999970853329,0.011127999983727932,26,0.0,0.0
2025-03-21 00:00:00+00:00,0.011127999983727932,0.011130999773740768,0.010761000216007233,0.01091300044208765,49,0.0,0.0
2025-03-22 00:00:00+00:00,0.01091300044208765,0.011504000052809715,0.010857000015676022,0.011401999741792679,39,0.0,0.0
2025-03-23 00:00:00+00:00,0.011401999741792679,0.01142599992454052,0.011256000027060509,0.01128700003027916,0,0.0,0.0
2025-03-24 00:00:00+00:00,0.01128700003027916,0.011632000096142292,0.011243999935686588,0.011583000421524048,99,0.0,0.0
2025-03-25 00:00:00+00:00,0.011583000421524048,0.01185499969869852,0.011355999857187271,0.01183400023728609,164,0.0,0.0
2025-03-26 00:00:00+00:00,0.01183400023728609,0.011951000429689884,0.011699999682605267,0.011788000352680683,23,0.0,0.0
2025-03-27 00:00:00+00:00,0.011788000352680683,0.012632999569177628,0.0117419995367527,0.01256099995225668,173,0.0,0.0
2025-03-28 00:00:00+00:00,0.01256099995225668,0.01256099995225668,0.011575000360608101,0.011625000275671482,24,0.0,0.0
2025-03-29 00:00:00+00:00,0.011625000275671482,0.011625000275671482,0.010893000289797783,0.010894999839365482,52,0.0,0.0
2025-03-30 00:00:00+00:00,0.010894999839365482,0.01128000020980835,0.010894999839365482,0.011025000363588333,32,0.0,0.0
2025-03-31 00:00:00+00:00,0.011025000363588333,0.011307000182569027,0.010906999930739403,0.01129200030118227,0,0.0,0.0
2025-04-01 00:00:00+00:00,0.01129200030118227,0.011640000157058239,0.01129200030118227,0.011640000157058239,0,0.0,0.0
2025-04-02 00:00:00+00:00,0.011640000157058239,0.011688999831676483,0.011342000216245651,0.011443999595940113,0,0.0,0.0
2025-04-03 00:00:00+00:00,0.011443999595940113,0.01144499983638525,0.010817999951541424,0.011355999857187271,21,0.0,0.0
2025-04-04 00:00:00+00:00,0.011355999857187271,0.011757000349462032,0.01130400039255619,0.011730999685823917,78,0.0,0.0
2025-04-05 00:00:00+00:00,0.011730999685823917,0.011734999716281891,0.01130400039255619,0.01130400039255619,0,0.0,0.0
2025-04-06 00:00:00+00:00,0.01130400039255619,0.01131800003349781,0.010387999936938286,0.010387999936938286,50,0.0,0.0
2025-04-07 00:00:00+00:00,0.010387999936938286,0.010387999936938286,0.009517000056803226,0.010045000351965427,34,0.0,0.0
2025-04-08 00:00:00+00:00,0.010045000351965427,0.010049000382423401,0.009650999680161476,0.009654000401496887,8,0.0,0.0
2025-04-09 00:00:00+00:00,0.009654000401496887,0.010502999648451805,0.009500999934971333,0.010476999916136265,3,0.0,0.0
2025-04-10 00:00:00+00:00,0.010476999916136265,0.010480999946594238,0.009933999739587307,0.009948999620974064,10,0.0,0.0
2025-04-11 00:00:00+00:00,0.009948999620974064,0.010250000283122063,0.009936000220477581,0.010243999771773815,65,0.0,0.0
2025-04-12 00:00:00+00:00,0.010243999771773815,0.011064999736845493,0.010223000310361385,0.011064999736845493,3,0.0,0.0
2025-04-13 00:00:00+00:00,0.011064999736845493,0.011102999560534954,0.010626000352203846,0.01066299993544817,58,0.0,0.0
2025-04-14 00:00:00+00:00,0.01066299993544817,0.010906999930739403,0.010591999627649784,0.010785000398755074,30,0.0,0.0
2025-04-15 00:00:00+00:00,0.010785000398755074,0.010901999659836292,0.010684000328183174,0.01080700010061264,36,0.0,0.0
2025-04-16 00:00:00+00:00,0.01080700010061264,0.01080700010061264,0.010540000163018703,0.01066100038588047,0,0.0,0.0
2025-04-17 00:00:00+00:00,0.01066100038588047,0.010846000164747238,0.010580999776721,0.01080700010061264,7,0.0,0.0
2025-04-18 00:00:00+00:00,0.01080700010061264,0.011122999712824821,0.010425999760627747,0.010898999869823456,12,0.0,0.0
2025-04-19 00:00:00+00:00,0.010898999869823456,0.011098000220954418,0.010228999890387058,0.010715999640524387,3,0.0,0.0
2025-04-20 00:00:00+00:00,0.010715999640524387,0.01080199982970953,0.010692999698221684,0.010711999610066414,0,0.0,0.0
2025-04-21 00:00:00+00:00,0.010711999610066414,0.011080999858677387,0.010576000437140465,0.010576000437140465,13,0.0,0.0
2025-04-22 00:00:00+00:00,0.010576000437140465,0.012237999588251114,0.010517000220716,0.011745000258088112,254,0.0,0.0
2025-04-23 00:00:00+00:00,0.011745000258088112,0.011745000258088112,0.011331000365316868,0.011509000323712826,77,0.0,0.0
2025-04-24 00:00:00+00:00,0.011509000323712826,0.011748000048100948,0.011289999820291996,0.011748000048100948,2,0.0,0.0
2025-04-25 00:00:00+00:00,0.011748000048100948,0.012284999713301659,0.011748000048100948,0.012264000251889229,16,0.0,0.0
2025-04-26 00:00:00+00:00,0.012264000251889229,0.01256099995225668,0.012234999798238277,0.012446999549865723,19,0.0,0.0
2025-04-27 00:00:00+00:00,0.012446999549865723,0.012458999641239643,0.012129999697208405,0.012198000214993954,33,0.0,0.0
2025-04-28 00:00:00+00:00,0.012198000214993954,0.012431000359356403,0.011762999929487705,0.012431000359356403,0,0.0,0.0
2025-04-29 00:00:00+00:00,0.012431000359356403,0.012641999870538712,0.012098999693989754,0.012178000062704086,59,0.0,0.0
2025-04-30 00:00:00+00:00,0.012178000062704086,0.012303000316023827,0.01193699985742569,0.011993000283837318,55,0.0,0.0
2025-05-01 00:00:00+00:00,0.011993000283837318,0.012380000203847885,0.011993000283837318,0.012291000224649906,29,0.0,0.0
2025-05-02 00:00:00+00:00,0.012291000224649906,0.013243000023066998,0.012272000312805176,0.012880999594926834,461,0.0,0.0
2025-05-03 00:00:00+00:00,0.012880999594926834,0.012880999594926834,0.01235199999064207,0.012353000231087208,7,0.0,0.0
2025-05-04 00:00:00+00:00,0.012353000231087208,0.012353000231087208,0.012005000375211239,0.012090999633073807,2,0.0,0.0
2025-05-05 00:00:00+00:00,0.012090999633073807,0.012420999817550182,0.011920999735593796,0.012141999788582325,20,0.0,0.0
2025-05-06 00:00:00+00:00,0.012141999788582325,0.012144999578595161,0.011652999557554722,0.011963999830186367,13,0.0,0.0
2025-05-07 00:00:00+00:00,0.011963999830186367,0.012179000303149223,0.01185499969869852,0.012117000296711922,11,0.0,0.0
2025-05-08 00:00:00+00:00,0.012117000296711922,0.013189000077545643,0.012113000266253948,0.01317100040614605,19,0.0,0.0
2025-05-09 00:00:00+00:00,0.01317100040614605,0.014286999590694904,0.013166000135242939,0.014274000190198421,81,0.0,0.0
2025-05-10 00:00:00+00:00,0.014274000190198421,0.015057000331580639,0.014248000457882881,0.015049000270664692,2,0.0,0.0
2025-05-11 00:00:00+00:00,0.015049000270664692,0.015292000025510788,0.014773000031709671,0.014779999852180481,0,0.0,0.0
2025-05-12 00:00:00+00:00,0.014779999852180481,0.015162000432610512,0.014758000150322914,0.014884999953210354,7,0.0,0.0
2025-05-13 00:00:00+00:00,0.014884999953210354,0.015130000188946724,0.014468000270426273,0.015128999948501587,8,0.0,0.0
2025-05-14 00:00:00+00:00,0.015128999948501587,0.015153000131249428,0.014663999900221825,0.014739000238478184,86,0.0,0.0
2025-05-15 00:00:00+00:00,0.014739000238478184,0.014771999791264534,0.013624999672174454,0.013624999672174454,64,0.0,0.0
2025-05-16 00:00:00+00:00,0.013624999672174454,0.014178999699652195,0.013624999672174454,0.013887000270187855,14,0.0,0.0
2025-05-17 00:00:00+00:00,0.013887000270187855,0.013887000270187855,0.013481000438332558,0.013559999875724316,0,0.0,0.0
2025-05-18 00:00:00+00:00,0.013559999875724316,0.014520999975502491,0.013523000292479992,0.014190999791026115,0,0.0,0.0
2025-05-19 00:00:00+00:00,0.014190999791026115,0.014194999821484089,0.013546999543905258,0.01396199967712164,32,0.0,0.0
2025-05-20 00:00:00+00:00,0.01396199967712164,0.014162000268697739,0.013918999582529068,0.014046000316739082,1,0.0,0.0
2025-05-21 00:00:00+00:00,0.014046000316739082,0.014274000190198421,0.014007000252604485,0.014201000332832336,22,0.0,0.0
2025-05-22 00:00:00+00:00,0.014201000332832336,0.014786000363528728,0.014201000332832336,0.01474899984896183,28,0.0,0.0
2025-05-23 00:00:00+00:00,0.01474899984896183,0.01496999990195036,0.013895000331103802,0.013895000331103802,20,0.0,0.0
2025-05-24 00:00:00+00:00,0.013895000331103802,0.013922000303864479,0.01372199971228838,0.013806999661028385,3,0.0,0.0
2025-05-25 00:00:00+00:00,0.013806999661028385,0.01380900014191866,0.01334100030362606,0.013669000007212162,7,0.0,0.0
2025-05-26 00:00:00+00:00,0.013669000007212162,0.013794000260531902,0.013648999854922295,0.013659000396728516,21,0.0,0.0
