TIMESTAMP,SCONEX_OPEN_PRICE_USD,SCONEX_HIGH_PRICE_USD,SCONEX_LOW_PRICE_USD,SCONEX_CLOSE_PRICE_USD,SCONEX_VOLUME_USD,SCONEX_DIVIDENDS_USD,SCONEX_STOCK_SPLITS_USD
2025-01-01 00:00:00+00:00,0.0009720000089146197,0.0009850000496953726,0.0009670000290498137,0.000981000019237399,151,0.0,0.0
2025-01-02 00:00:00+00:00,0.000981000019237399,0.0010089999996125698,0.0009800000116229057,0.0010019999463111162,155,0.0,0.0
2025-01-03 00:00:00+00:00,0.0010019999463111162,0.001019999966956675,0.0009950000094249845,0.0010130000300705433,156,0.0,0.0
2025-01-04 00:00:00+00:00,0.0010130000300705433,0.0010179999517276883,0.0010089999996125698,0.00101500004529953,157,0.0,0.0
2025-01-05 00:00:00+00:00,0.00101500004529953,0.0010189999593421817,0.0010059999767690897,0.00101500004529953,157,0.0,0.0
2025-01-06 00:00:00+00:00,0.00101500004529953,0.0010509999701753259,0.00101200002245605,0.0010489999549463391,162,0.0,0.0
2025-01-07 00:00:00+00:00,0.0010489999549463391,0.0010529999854043126,0.0009970000246539712,0.0010029999539256096,155,0.0,0.0
2025-01-08 00:00:00+00:00,0.0010029999539256096,0.0010049999691545963,0.0009689999860711396,0.0009869999485090375,152,0.0,0.0
2025-01-09 00:00:00+00:00,0.0009869999485090375,0.0009879999561235309,0.0009539999882690609,0.0009640000062063336,149,0.0,0.0
2025-01-10 00:00:00+00:00,0.0009640000062063336,0.0009919999865815043,0.0009640000062063336,0.0009840000420808792,152,0.0,0.0
2025-01-11 00:00:00+00:00,0.0009840000420808792,0.000986000057309866,0.0009759999811649323,0.0009820000268518925,152,0.0,0.0
2025-01-12 00:00:00+00:00,0.0009820000268518925,0.0009879999561235309,0.0009749999735504389,0.0009820000268518925,152,0.0,0.0
2025-01-13 00:00:00+00:00,0.0009820000268518925,0.0009919999865815043,0.000944000028539449,0.0009820000268518925,152,0.0,0.0
2025-01-14 00:00:00+00:00,0.0009820000268518925,0.0010059999767690897,0.0009800000116229057,0.0010000000474974513,154,0.0,0.0
2025-01-15 00:00:00+00:00,0.0010000000474974513,0.0010349999647587538,0.000999000039882958,0.001032999949529767,159,0.0,0.0
2025-01-16 00:00:00+00:00,0.001032999949529767,0.0010359999723732471,0.0010079999919980764,0.0010300000431016088,159,0.0,0.0
2025-01-17 00:00:00+00:00,0.0010300000431016088,0.0010809999657794833,0.0010290000354871154,0.0010659999679774046,164,0.0,0.0
2025-01-18 00:00:00+00:00,0.0010659999679774046,0.0010720000136643648,0.0010489999549463391,0.001066999975591898,165,0.0,0.0
2025-01-19 00:00:00+00:00,0.001066999975591898,0.00108299998100847,0.001028000027872622,0.0010379999876022339,160,0.0,0.0
2025-01-20 00:00:00+00:00,0.0010379999876022339,0.0011050000321120024,0.001028000027872622,0.0010479999473318458,162,0.0,0.0
2025-01-21 00:00:00+00:00,0.0010479999473318458,0.0020000000949949026,0.0010369999799877405,0.0019829999655485153,143,0.0,0.0
2025-01-22 00:00:00+00:00,0.0019829999655485153,0.0019839999731630087,0.001930000027641654,0.0019359999569132924,140,0.0,0.0
2025-01-23 00:00:00+00:00,0.0019359999569132924,0.001988000003620982,0.0018949999939650297,0.001943000010214746,141,0.0,0.0
2025-01-24 00:00:00+00:00,0.001943000010214746,0.001998000079765916,0.0019229999743402004,0.0019580000080168247,142,0.0,0.0
2025-01-25 00:00:00+00:00,0.0019580000080168247,0.0019650000613182783,0.0019450000254437327,0.0019549999851733446,141,0.0,0.0
2025-01-26 00:00:00+00:00,0.0019549999851733446,0.0019680000841617584,0.001914000022225082,0.001914000022225082,139,0.0,0.0
2025-01-27 00:00:00+00:00,0.001914000022225082,0.001927000004798174,0.0018289999570697546,0.0019030000548809767,138,0.0,0.0
2025-01-28 00:00:00+00:00,0.0019030000548809767,0.001976999919861555,0.0018729999428614974,0.0018889999482780695,137,0.0,0.0
2025-01-29 00:00:00+00:00,0.0018889999482780695,0.001955999992787838,0.0018889999482780695,0.0019369999645277858,140,0.0,0.0
2025-01-30 00:00:00+00:00,0.0019369999645277858,0.001978999935090542,0.0019310000352561474,0.0019570000004023314,142,0.0,0.0
2025-01-31 00:00:00+00:00,0.0019570000004023314,0.001976999919861555,0.0018980000168085098,0.0019120000069960952,138,0.0,0.0
2025-02-01 00:00:00+00:00,0.0019120000069960952,0.001918999943882227,0.0018739999504759908,0.001879999996162951,136,0.0,0.0
2025-02-02 00:00:00+00:00,0.001879999996162951,0.0018939999863505363,0.0018019999843090773,0.0018260000506415963,132,0.0,0.0
2025-02-03 00:00:00+00:00,0.0018260000506415963,0.001908999984152615,0.0017330000409856439,0.0018939999863505363,137,0.0,0.0
2025-02-04 00:00:00+00:00,0.0018939999863505363,0.0019000000320374966,0.0017999999690800905,0.0018289999570697546,132,0.0,0.0
2025-02-05 00:00:00+00:00,0.0018289999570697546,0.0018479999853298068,0.0017979999538511038,0.0018050000071525574,131,0.0,0.0
2025-02-06 00:00:00+00:00,0.0018050000071525574,0.0018520000157877803,0.0017920000245794654,0.0018050000071525574,131,0.0,0.0
2025-02-07 00:00:00+00:00,0.0018050000071525574,0.0018700000364333391,0.0017890000017359853,0.001803999999538064,130,0.0,0.0
2025-02-08 00:00:00+00:00,0.001803999999538064,0.0018100000452250242,0.0017890000017359853,0.0018050000071525574,131,0.0,0.0
2025-02-09 00:00:00+00:00,0.0018050000071525574,0.0018179999897256494,0.0017709999810904264,0.001803999999538064,131,0.0,0.0
2025-02-10 00:00:00+00:00,0.001803999999538064,0.0018360000103712082,0.0017839999636635184,0.0018210000125691295,132,0.0,0.0
2025-02-11 00:00:00+00:00,0.0018210000125691295,0.0018400000408291817,0.0006949999951757491,0.0006970000104047358,149,0.0,0.0
2025-02-12 00:00:00+00:00,0.0006970000104047358,0.0007110000005923212,0.0006859999848529696,0.0007099999929778278,152,0.0,0.0
2025-02-13 00:00:00+00:00,0.0007099999929778278,0.0007110000005923212,0.0006939999875612557,0.0007019999902695417,150,0.0,0.0
2025-02-14 00:00:00+00:00,0.0007019999902695417,0.0007149999728426337,0.000699999975040555,0.0007070000283420086,151,0.0,0.0
2025-02-15 00:00:00+00:00,0.0007070000283420086,0.0007099999929778278,0.0007060000207275152,0.000707999977748841,151,0.0,0.0
2025-02-16 00:00:00+00:00,0.000707999977748841,0.0007089999853633344,0.0006990000256337225,0.0006990000256337225,149,0.0,0.0
2025-02-17 00:00:00+00:00,0.0006990000256337225,0.0017760000191628933,0.00016599999798927456,0.00016599999798927456,355,0.0,0.0
2025-02-18 00:00:00+00:00,0.00016599999798927456,0.0007529999711550772,0.00016500000492669642,0.0007529999711550772,67,0.0,0.0
2025-02-19 00:00:00+00:00,0.0007529999711550772,0.0007590000168420374,0.0006040000007487833,0.0006099999882280827,75,0.0,0.0
2025-02-20 00:00:00+00:00,0.0006099999882280827,0.0006210000137798488,0.0006089999806135893,0.0006189999985508621,76,0.0,0.0
2025-02-21 00:00:00+00:00,0.0006189999985508621,0.0007580000092275441,0.0005200000014156103,0.0005249999812804163,76,0.0,0.0
2025-02-22 00:00:00+00:00,0.0005249999812804163,0.0005280000041238964,0.0005230000242590904,0.000526999996509403,76,0.0,0.0
2025-02-23 00:00:00+00:00,0.000526999996509403,0.000526999996509403,0.0005210000090301037,0.0005259999888949096,76,0.0,0.0
2025-02-24 00:00:00+00:00,0.0005259999888949096,0.000526999996509403,0.0005050000036135316,0.0005050000036135316,73,0.0,0.0
2025-02-25 00:00:00+00:00,0.0005050000036135316,0.0005089999758638442,0.00048099999548867345,0.0004920000210404396,71,0.0,0.0
2025-02-26 00:00:00+00:00,0.0004920000210404396,0.0004949999856762588,0.0004659999976865947,0.0004720000142697245,68,0.0,0.0
2025-02-27 00:00:00+00:00,0.0004720000142697245,0.00048499999684281647,0.0004670000053010881,0.00047500000800937414,69,0.0,0.0
2025-02-28 00:00:00+00:00,0.00047500000800937414,0.00047599998652003706,0.00044800000614486635,0.00047400000039488077,69,0.0,0.0
2025-03-01 00:00:00+00:00,0.00047400000039488077,0.0004830000107176602,0.0004710000066552311,0.00048099999548867345,70,0.0,0.0
2025-03-02 00:00:00+00:00,0.00048099999548867345,0.0005189999938011169,0.0004769999941345304,0.0005159999709576368,75,0.0,0.0
2025-03-03 00:00:00+00:00,0.0005159999709576368,0.0005169999785721302,0.0004780000017490238,0.00048099999548867345,70,0.0,0.0
2025-03-04 00:00:00+00:00,0.00048099999548867345,0.000493000028654933,0.0004619999963324517,0.00048600000445730984,71,0.0,0.0
2025-03-05 00:00:00+00:00,0.00048600000445730984,0.0005019999807700515,0.0004830000107176602,0.0005009999731555581,73,0.0,0.0
2025-03-06 00:00:00+00:00,0.0005009999731555581,0.0005099999834783375,0.0004900000058114529,0.0004980000085197389,72,0.0,0.0
2025-03-07 00:00:00+00:00,0.0004980000085197389,0.0008370000286959112,0.0004780000017490238,0.0005579999997280538,69,0.0,0.0
2025-03-08 00:00:00+00:00,0.0005579999997280538,0.0005579999997280538,0.0005520000122487545,0.0005549999768845737,68,0.0,0.0
2025-03-09 00:00:00+00:00,0.0005549999768845737,0.0005569999921135604,0.0005239999736659229,0.000526999996509403,65,0.0,0.0
2025-03-10 00:00:00+00:00,0.000526999996509403,0.0005419999943114817,0.0005109999910928309,0.0005169999785721302,63,0.0,0.0
2025-03-11 00:00:00+00:00,0.0005169999785721302,0.0005409999866969883,0.0005070000188425183,0.0005380000220611691,66,0.0,0.0
2025-03-12 00:00:00+00:00,0.0005380000220611691,0.0005440000095404685,0.0005280000041238964,0.0005430000019259751,67,0.0,0.0
2025-03-13 00:00:00+00:00,0.0005430000019259751,0.0005450000171549618,0.0005239999736659229,0.0005290000117383897,65,0.0,0.0
2025-03-14 00:00:00+00:00,0.0005290000117383897,0.0005499999970197678,0.0005280000041238964,0.0005440000095404685,67,0.0,0.0
2025-03-15 00:00:00+00:00,0.0005440000095404685,0.000547999981790781,0.0005419999943114817,0.0005460000247694552,67,0.0,0.0
2025-03-16 00:00:00+00:00,0.0005460000247694552,0.0005489999894052744,0.0005339999916031957,0.0005370000144466758,66,0.0,0.0
2025-03-17 00:00:00+00:00,0.0005370000144466758,0.000547999981790781,0.0005370000144466758,0.0005440000095404685,67,0.0,0.0
2025-03-18 00:00:00+00:00,0.0005440000095404685,0.0005440000095404685,0.0005300000193528831,0.0005370000144466758,66,0.0,0.0
2025-03-19 00:00:00+00:00,0.0005370000144466758,0.0005590000073425472,0.0005370000144466758,0.0005579999997280538,69,0.0,0.0
2025-03-20 00:00:00+00:00,0.0005579999997280538,0.0005610000225715339,0.0005430000019259751,0.0005450000171549618,67,0.0,0.0
2025-03-21 00:00:00+00:00,0.0005450000171549618,0.000547999981790781,0.000539999979082495,0.0005440000095404685,67,0.0,0.0
2025-03-22 00:00:00+00:00,0.0005440000095404685,0.0005460000247694552,0.0005430000019259751,0.0005430000019259751,67,0.0,0.0
2025-03-23 00:00:00+00:00,0.0005430000019259751,0.0005540000274777412,0.0005430000019259751,0.0005540000274777412,68,0.0,0.0
2025-03-24 00:00:00+00:00,0.0005540000274777412,0.0005670000100508332,0.0005520000122487545,0.0005619999719783664,69,0.0,0.0
2025-03-25 00:00:00+00:00,0.0005619999719783664,0.0005670000100508332,0.0005559999844990671,0.0005619999719783664,69,0.0,0.0
2025-03-26 00:00:00+00:00,0.0005619999719783664,0.0007960000075399876,0.0005569999921135604,0.0007919999770820141,61,0.0,0.0
2025-03-27 00:00:00+00:00,0.0007919999770820141,0.0007989999721758068,0.0007830000249668956,0.0007939999923110008,62,0.0,0.0
2025-03-28 00:00:00+00:00,0.0007939999923110008,0.0007970000151544809,0.0007650000043213367,0.000770999991800636,60,0.0,0.0
2025-03-29 00:00:00+00:00,0.000770999991800636,0.0007730000070296228,0.000750000006519258,0.0007559999939985573,59,0.0,0.0
2025-03-30 00:00:00+00:00,0.0007559999939985573,0.0007639999967068434,0.000750000006519258,0.000754999986384064,58,0.0,0.0
2025-03-31 00:00:00+00:00,0.000754999986384064,0.0007670000195503235,0.0007459999760612845,0.0007570000016130507,59,0.0,0.0
2025-04-01 00:00:00+00:00,0.0007570000016130507,0.0007800000021234155,0.0007559999939985573,0.0007779999868944287,60,0.0,0.0
2025-04-02 00:00:00+00:00,0.0007779999868944287,0.0008030000026337802,0.0007559999939985573,0.0007570000016130507,59,0.0,0.0
2025-04-03 00:00:00+00:00,0.0007570000016130507,0.0007670000195503235,0.0007469999836757779,0.0007609999738633633,59,0.0,0.0
2025-04-04 00:00:00+00:00,0.0007609999738633633,0.0007740000146441162,0.0007510000141337514,0.0007670000195503235,59,0.0,0.0
2025-04-05 00:00:00+00:00,0.0007670000195503235,0.0007740000146441162,0.000754999986384064,0.0007740000146441162,59,0.0,0.0
2025-04-06 00:00:00+00:00,0.0007740000146441162,0.0007750000222586095,0.0007220000261440873,0.0007300000288523734,56,0.0,0.0
2025-04-07 00:00:00+00:00,0.0007300000288523734,0.0007539999787695706,0.0007009999826550484,0.000737000023946166,56,0.0,0.0
2025-04-08 00:00:00+00:00,0.000737000023946166,0.0007510000141337514,0.0007130000158213079,0.0007140000234358013,55,0.0,0.0
2025-04-09 00:00:00+00:00,0.0007140000234358013,0.0007730000070296228,0.0007009999826550484,0.0007660000119358301,59,0.0,0.0
2025-04-10 00:00:00+00:00,0.0007660000119358301,0.0007660000119358301,0.0007329999934881926,0.0007409999961964786,57,0.0,0.0
2025-04-11 00:00:00+00:00,0.0007409999961964786,0.0007789999945089221,0.0007379999733529985,0.0007730000070296228,59,0.0,0.0
2025-04-12 00:00:00+00:00,0.0007730000070296228,0.0007880000048317015,0.0007300000288523734,0.0007329999934881926,58,0.0,0.0
2025-04-13 00:00:00+00:00,0.0007329999934881926,0.0007379999733529985,0.0007019999902695417,0.0007050000131130219,58,0.0,0.0
2025-04-14 00:00:00+00:00,0.0007050000131130219,0.0007229999755509198,0.0007050000131130219,0.0007130000158213079,59,0.0,0.0
2025-04-15 00:00:00+00:00,0.0007130000158213079,0.0007270000060088933,0.0007060000207275152,0.0007060000207275152,58,0.0,0.0
2025-04-16 00:00:00+00:00,0.0007060000207275152,0.0007479999912902713,0.0005510000046342611,0.0005510000046342611,69,0.0,0.0
2025-04-17 00:00:00+00:00,0.0005510000046342611,0.0005579999997280538,0.0005499999970197678,0.0005549999768845737,70,0.0,0.0
2025-04-18 00:00:00+00:00,0.0005549999768845737,0.0005559999844990671,0.0005520000122487545,0.0005530000198632479,70,0.0,0.0
2025-04-19 00:00:00+00:00,0.0005530000198632479,0.0007859999896027148,0.0005520000122487545,0.0007849999819882214,55,0.0,0.0
2025-04-20 00:00:00+00:00,0.0007849999819882214,0.0007859999896027148,0.0007750000222586095,0.000783999974373728,55,0.0,0.0
2025-04-21 00:00:00+00:00,0.000783999974373728,0.000813000020571053,0.000783999974373728,0.0008060000254772604,57,0.0,0.0
2025-04-22 00:00:00+00:00,0.0008060000254772604,0.0008609999786131084,0.0008030000026337802,0.0008590000215917826,61,0.0,0.0
2025-04-23 00:00:00+00:00,0.0008590000215917826,0.0008670000243000686,0.000846999988425523,0.0008609999786131084,61,0.0,0.0
2025-04-24 00:00:00+00:00,0.0008609999786131084,0.0008640000014565885,0.0008440000237897038,0.0008629999938420951,61,0.0,0.0
2025-04-25 00:00:00+00:00,0.0008629999938420951,0.0008789999992586672,0.0008549999911338091,0.0008699999889358878,61,0.0,0.0
2025-04-26 00:00:00+00:00,0.0008699999889358878,0.0008750000270083547,0.0008640000014565885,0.0008699999889358878,61,0.0,0.0
2025-04-27 00:00:00+00:00,0.0008699999889358878,0.0008759999764151871,0.0008619999862276018,0.0008619999862276018,61,0.0,0.0
2025-04-28 00:00:00+00:00,0.0008619999862276018,0.0008779999916441739,0.0008539999835193157,0.0008730000117793679,62,0.0,0.0
2025-04-29 00:00:00+00:00,0.0008730000117793679,0.0008769999840296805,0.0008619999862276018,0.0008660000166855752,61,0.0,0.0
2025-04-30 00:00:00+00:00,0.0008660000166855752,0.0008750000270083547,0.0008570000063627958,0.0008660000166855752,61,0.0,0.0
2025-05-01 00:00:00+00:00,0.0008660000166855752,0.0008950000046752393,0.0008660000166855752,0.0008870000019669533,62,0.0,0.0
2025-05-02 00:00:00+00:00,0.0008870000019669533,0.0008980000275187194,0.0008849999867379665,0.00088900001719594,63,0.0,0.0
2025-05-03 00:00:00+00:00,0.00088900001719594,0.0008900000248104334,0.000881000014487654,0.000881000014487654,62,0.0,0.0
2025-05-04 00:00:00+00:00,0.000881000014487654,0.0008839999791234732,0.0008660000166855752,0.0008670000243000686,61,0.0,0.0
2025-05-05 00:00:00+00:00,0.0008670000243000686,0.0008740000193938613,0.0008609999786131084,0.0008709999965503812,61,0.0,0.0
2025-05-06 00:00:00+00:00,0.0008709999965503812,0.00088900001719594,0.0008609999786131084,0.00088900001719594,63,0.0,0.0
2025-05-07 00:00:00+00:00,0.00088900001719594,0.0008960000122897327,0.000881000014487654,0.0008909999742172658,63,0.0,0.0
2025-05-08 00:00:00+00:00,0.0008909999742172658,0.0009500000160187483,0.0008900000248104334,0.0009449999779462814,67,0.0,0.0
2025-05-09 00:00:00+00:00,0.0009449999779462814,0.0009539999882690609,0.0009389999904669821,0.000944000028539449,67,0.0,0.0
2025-05-10 00:00:00+00:00,0.000944000028539449,0.0009609999833628535,0.0009430000209249556,0.0009609999833628535,68,0.0,0.0
2025-05-11 00:00:00+00:00,0.0009609999833628535,0.0009619999909773469,0.00039999998989515007,0.0004020000051241368,89,0.0,0.0
2025-05-12 00:00:00+00:00,0.0004020000051241368,0.00040600000647827983,0.0003929999948013574,0.0003980000037699938,88,0.0,0.0
2025-05-13 00:00:00+00:00,0.0003980000037699938,0.0009519999730400741,0.00039400000241585076,0.0009469999931752682,67,0.0,0.0
2025-05-14 00:00:00+00:00,0.0009469999931752682,0.0009469999931752682,0.000893999997060746,0.000901999999769032,68,0.0,0.0
2025-05-15 00:00:00+00:00,0.000901999999769032,0.0009059999720193446,0.0008839999791234732,0.0009030000073835254,68,0.0,0.0
2025-05-16 00:00:00+00:00,0.0009030000073835254,0.0009089999948628247,0.0008980000275187194,0.0009009999921545386,68,0.0,0.0
2025-05-17 00:00:00+00:00,0.0009009999921545386,0.000901999999769032,0.000893999997060746,0.0008989999769255519,68,0.0,0.0
2025-05-18 00:00:00+00:00,0.0008989999769255519,0.0009250000002793968,0.0008980000275187194,0.0009250000002793968,70,0.0,0.0
2025-05-19 00:00:00+00:00,0.0009250000002793968,0.0009280000231228769,0.0006339999963529408,0.0006520000169984996,73,0.0,0.0
2025-05-20 00:00:00+00:00,0.0006520000169984996,0.0006590000120922923,0.0004290000069886446,0.0004349999944679439,88,0.0,0.0
2025-05-21 00:00:00+00:00,0.0004349999944679439,0.000539999979082495,0.00043399998685345054,0.0005360000068321824,91,0.0,0.0
2025-05-22 00:00:00+00:00,0.0005360000068321824,0.0007670000195503235,0.0005360000068321824,0.0007660000119358301,78,0.0,0.0
2025-05-23 00:00:00+00:00,0.0007660000119358301,0.0009759999811649323,0.0007580000092275441,0.0009519999730400741,69,0.0,0.0
2025-05-24 00:00:00+00:00,0.0009519999730400741,0.0009710000013001263,0.0009500000160187483,0.0009580000187270343,69,0.0,0.0
2025-05-25 00:00:00+00:00,0.0009580000187270343,0.0009689999860711396,0.0009480000007897615,0.0009660000214353204,70,0.0,0.0
2025-05-26 00:00:00+00:00,0.0009660000214353204,0.0009800000116229057,0.0009660000214353204,0.0009710000013001263,70,0.0,0.0
2025-05-27 00:00:00+00:00,0.0009710000013001263,0.0009820000268518925,0.0009549999958835542,0.0009679999784566462,70,0.0,0.0
2025-05-28 00:00:00+00:00,0.0009679999784566462,0.0009679999784566462,0.00020300000323913991,0.00020799999765586108,51,0.0,0.0
2025-05-29 00:00:00+00:00,0.00020799999765586108,0.00020900000527035445,0.00020700000459328294,0.00020700000459328294,50,0.0,0.0
2025-05-30 00:00:00+00:00,0.00020700000459328294,0.00020700000459328294,0.00020599999697878957,0.00020599999697878957,50,0.0,0.0
2025-05-31 00:00:00+00:00,0.00020599999697878957,0.00020700000459328294,0.00020599999697878957,0.00020599999697878957,50,0.0,0.0
