TIMESTAMP,MNTP_OPEN_PRICE_USD,MNTP_HIGH_PRICE_USD,MNTP_LOW_PRICE_USD,MNTP_CLOSE_PRICE_USD,MNTP_VOLUME_USD,MNTP_DIVIDENDS_USD,MNTP_STOCK_SPLITS_USD
2024-04-08 00:00:00+00:00,0.03894500061869621,0.04099699854850769,0.03866799920797348,0.040789999067783356,0,0.0,0.0
2024-04-09 00:00:00+00:00,0.040789999067783356,0.04086799919605255,0.03863300010561943,0.039090998470783234,0,0.0,0.0
2024-04-10 00:00:00+00:00,0.039090998470783234,0.03994499891996384,0.038221001625061035,0.03978100046515465,0,0.0,0.0
2024-04-11 00:00:00+00:00,0.03978100046515465,0.04026300087571144,0.03914999961853027,0.03942300006747246,0,0.0,0.0
2024-04-12 00:00:00+00:00,0.03942300006747246,0.04000300168991089,0.03636600077152252,0.037271998822689056,0,0.0,0.0
2024-04-13 00:00:00+00:00,0.037271998822689056,0.03771499916911125,0.03370499983429909,0.035186998546123505,0,0.0,0.0
2024-04-14 00:00:00+00:00,0.035186998546123505,0.03643599897623062,0.034157998859882355,0.03636699914932251,0,0.0,0.0
2024-04-15 00:00:00+00:00,0.03636699914932251,0.03722599893808365,0.03474000096321106,0.03535100072622299,0,0.0,0.0
2024-04-16 00:00:00+00:00,0.03535100072622299,0.03569500148296356,0.034334998577833176,0.03537200018763542,0,0.0,0.0
2024-04-17 00:00:00+00:00,0.03537200018763542,0.0357539989054203,0.033378999680280685,0.034077998250722885,0,0.0,0.0
2024-04-18 00:00:00+00:00,0.034077998250722885,0.035482000559568405,0.03385600075125694,0.03521699830889702,0,0.0,0.0
2024-04-19 00:00:00+00:00,0.03521699830889702,0.03609500080347061,0.033087000250816345,0.03531600162386894,0,0.0,0.0
2024-04-20 00:00:00+00:00,0.03531600162386894,0.036281000822782516,0.03494499996304512,0.03611199930310249,0,0.0,0.0
2024-04-21 00:00:00+00:00,0.03611199930310249,0.03653600066900253,0.03574800118803978,0.03607400134205818,0,0.0,0.0
2024-04-22 00:00:00+00:00,0.03607400134205818,0.037188999354839325,0.03588100150227547,0.0369499996304512,0,0.0,0.0
2024-04-23 00:00:00+00:00,0.0369499996304512,0.09284999966621399,0.03647100180387497,0.09170199930667877,122,0.0,0.0
2024-04-24 00:00:00+00:00,0.09170199930667877,0.0932369977235794,0.08747400343418121,0.08823999762535095,0,0.0,0.0
2024-04-25 00:00:00+00:00,0.08823999762535095,0.08963199704885483,0.08653700351715088,0.08868099749088287,0,0.0,0.0
2024-04-26 00:00:00+00:00,0.08868099749088287,0.08895900100469589,0.08716599643230438,0.08777199685573578,0,0.0,0.0
2024-04-27 00:00:00+00:00,0.08777199685573578,0.0897039994597435,0.08621399849653244,0.08934299647808075,0,0.0,0.0
2024-04-28 00:00:00+00:00,0.08934299647808075,0.09098199754953384,0.08894199877977371,0.08924300223588943,0,0.0,0.0
2024-04-29 00:00:00+00:00,0.08924300223588943,0.08972100168466568,0.08643399924039841,0.08906099945306778,0,0.0,0.0
2024-04-30 00:00:00+00:00,0.08906099945306778,0.09009400010108948,0.08187100291252136,0.08411499857902527,0,0.0,0.0
2024-05-01 00:00:00+00:00,0.08411499857902527,0.08417599648237228,0.07872399687767029,0.08182799816131592,0,0.0,0.0
2024-05-02 00:00:00+00:00,0.08182799816131592,0.08324000239372253,0.07985399663448334,0.08263900130987167,0,0.0,0.0
2024-05-03 00:00:00+00:00,0.08263900130987167,0.08723500370979309,0.08209999650716782,0.08680800348520279,0,0.0,0.0
2024-05-04 00:00:00+00:00,0.08680800348520279,0.08872000128030777,0.08659200370311737,0.08767600357532501,0,0.0,0.0
2024-05-05 00:00:00+00:00,0.08767600357532501,0.08883299678564072,0.08649999648332596,0.08807899802923203,0,0.0,0.0
2024-05-06 00:00:00+00:00,0.08807899802923203,0.0901620015501976,0.08617100119590759,0.08643800020217896,0,0.0,0.0
2024-05-07 00:00:00+00:00,0.08643800020217896,0.08810099959373474,0.08501099795103073,0.08501099795103073,0,0.0,0.0
2024-05-08 00:00:00+00:00,0.08501099795103073,0.08583799749612808,0.0834449976682663,0.08377999812364578,0,0.0,0.0
2024-05-09 00:00:00+00:00,0.08377999812364578,0.08642599731683731,0.0832509994506836,0.08598300069570541,0,0.0,0.0
2024-05-10 00:00:00+00:00,0.08598300069570541,0.08631499856710434,0.08193299919366837,0.0825980007648468,0,0.0,0.0
2024-05-11 00:00:00+00:00,0.0825980007648468,0.08328600227832794,0.08210799843072891,0.08261600136756897,0,0.0,0.0
2024-05-12 00:00:00+00:00,0.08261600136756897,0.0838169977068901,0.08243300020694733,0.0833519995212555,0,0.0,0.0
2024-05-13 00:00:00+00:00,0.0833519995212555,0.0853549987077713,0.08202499896287918,0.08456499874591827,0,0.0,0.0
2024-05-14 00:00:00+00:00,0.08456499874591827,0.08477900177240372,0.0821940004825592,0.08269800245761871,0,0.0,0.0
2024-05-15 00:00:00+00:00,0.08269800245761871,0.08819200098514557,0.08232200145721436,0.08808699995279312,0,0.0,0.0
2024-05-16 00:00:00+00:00,0.08808699995279312,0.08840499818325043,0.08547300100326538,0.08606799691915512,0,0.0,0.0
2024-05-17 00:00:00+00:00,0.08606799691915512,0.08997000008821487,0.08589799702167511,0.08941199630498886,0,0.0,0.0
2024-05-18 00:00:00+00:00,0.08941199630498886,0.0903249979019165,0.08918099850416183,0.08977899700403214,0,0.0,0.0
2024-05-19 00:00:00+00:00,0.08977899700403214,0.09024400264024734,0.0882520005106926,0.08861999958753586,0,0.0,0.0
2024-05-20 00:00:00+00:00,0.08861999958753586,0.1008559986948967,0.08825500309467316,0.10048499703407288,0,0.0,0.0
2024-05-21 00:00:00+00:00,0.10048499703407288,0.10277000069618225,0.09958600252866745,0.10155399888753891,0,0.0,0.0
2024-05-22 00:00:00+00:00,0.10155399888753891,0.10181400179862976,0.0994039997458458,0.10017500072717667,0,0.0,0.0
2024-05-23 00:00:00+00:00,0.10017500072717667,0.10363499820232391,0.09748400002717972,0.09987100213766098,0,0.0,0.0
2024-05-24 00:00:00+00:00,0.09987100213766098,0.10059600323438644,0.09708499908447266,0.09959200024604797,0,0.0,0.0
2024-05-25 00:00:00+00:00,0.09959200024604797,0.10089699923992157,0.09938500076532364,0.10042399913072586,0,0.0,0.0
2024-05-26 00:00:00+00:00,0.10042399913072586,0.10214299708604813,0.09993299841880798,0.10100899636745453,0,0.0,0.0
2024-05-27 00:00:00+00:00,0.10100899636745453,0.10300800204277039,0.03832700103521347,0.03886000066995621,12,0.0,0.0
2024-05-28 00:00:00+00:00,0.03886000066995621,0.07576200366020203,0.037772998213768005,0.07476499676704407,0,0.0,0.0
2024-05-29 00:00:00+00:00,0.07476499676704407,0.07551299780607224,0.07309400290250778,0.07346899807453156,0,0.0,0.0
2024-05-30 00:00:00+00:00,0.07346899807453156,0.07481399923563004,0.07248900085687637,0.07347399741411209,0,0.0,0.0
2024-05-31 00:00:00+00:00,0.07347399741411209,0.07499899715185165,0.07265999913215637,0.07343500107526779,0,0.0,0.0
2024-06-01 00:00:00+00:00,0.07343500107526779,0.07447899878025055,0.07325199991464615,0.0742269977927208,0,0.0,0.0
2024-06-02 00:00:00+00:00,0.0742269977927208,0.07456699758768082,0.07338300347328186,0.07381100207567215,0,0.0,0.0
2024-06-03 00:00:00+00:00,0.07381100207567215,0.07540199905633926,0.07345200330018997,0.07385899871587753,0,0.0,0.0
2024-06-04 00:00:00+00:00,0.07385899871587753,0.07533100247383118,0.07350300252437592,0.07504700124263763,0,0.0,0.0
2024-06-05 00:00:00+00:00,0.07504700124263763,0.07626699656248093,0.07457300275564194,0.07594799995422363,0,0.0,0.0
2024-06-06 00:00:00+00:00,0.07594799995422363,0.0761369988322258,0.07427199929952621,0.0750890001654625,0,0.0,0.0
2024-06-07 00:00:00+00:00,0.0750890001654625,0.07574400305747986,0.071773000061512,0.07272899895906448,0,0.0,0.0
2024-06-08 00:00:00+00:00,0.07272899895906448,0.07320199906826019,0.07256799936294556,0.07277700304985046,0,0.0,0.0
2024-06-09 00:00:00+00:00,0.07277700304985046,0.073403000831604,0.07253800332546234,0.07321300357580185,0,0.0,0.0
2024-06-10 00:00:00+00:00,0.07321300357580185,0.07333599776029587,0.07227200269699097,0.07259300351142883,0,0.0,0.0
2024-06-11 00:00:00+00:00,0.07259300351142883,0.07265099883079529,0.06836199760437012,0.06957100331783295,0,0.0,0.0
2024-06-12 00:00:00+00:00,0.06957100331783295,0.07239799946546555,0.06900200247764587,0.07070499658584595,0,0.0,0.0
2024-06-13 00:00:00+00:00,0.07070499658584595,0.07073000073432922,0.06835799664258957,0.06895600259304047,0,0.0,0.0
2024-06-14 00:00:00+00:00,0.06895600259304047,0.06988999992609024,0.06701499968767166,0.06892599910497665,0,0.0,0.0
2024-06-15 00:00:00+00:00,0.06892599910497665,0.07063400000333786,0.06884899735450745,0.07020299881696701,0,0.0,0.0
2024-06-16 00:00:00+00:00,0.07020299881696701,0.07156699895858765,0.06982400268316269,0.07111900299787521,0,0.0,0.0
2024-06-17 00:00:00+00:00,0.07111900299787521,0.07139900326728821,0.06851299852132797,0.0695360004901886,0,0.0,0.0
2024-06-18 00:00:00+00:00,0.0695360004901886,0.06956499814987183,0.06701300293207169,0.06874100118875504,0,0.0,0.0
2024-06-19 00:00:00+00:00,0.06874100118875504,0.07029400020837784,0.0684100016951561,0.06975000351667404,0,0.0,0.0
2024-06-20 00:00:00+00:00,0.06975000351667404,0.07106199860572815,0.06860700249671936,0.0690549984574318,0,0.0,0.0
2024-06-21 00:00:00+00:00,0.0690549984574318,0.06938199698925018,0.06780900061130524,0.06891199946403503,0,0.0,0.0
2024-06-22 00:00:00+00:00,0.06891199946403503,0.06895600259304047,0.06839500367641449,0.06865999847650528,0,0.0,0.0
2024-06-23 00:00:00+00:00,0.06865999847650528,0.06904300302267075,0.06723500043153763,0.06723900139331818,0,0.0,0.0
2024-06-24 00:00:00+00:00,0.06723900139331818,0.06740999966859818,0.06382499635219574,0.065481998026371,0,0.0,0.0
2024-06-25 00:00:00+00:00,0.065481998026371,0.06697800010442734,0.06522499769926071,0.06665699928998947,0,0.0,0.0
2024-06-26 00:00:00+00:00,0.06665699928998947,0.06665699928998947,0.06531699746847153,0.06582300364971161,0,0.0,0.0
2024-06-27 00:00:00+00:00,0.06582300364971161,0.06775499880313873,0.06574100255966187,0.06717299669981003,0,0.0,0.0
2024-06-28 00:00:00+00:00,0.06717299669981003,0.06781899929046631,0.06561700254678726,0.06578599661588669,0,0.0,0.0
2024-06-29 00:00:00+00:00,0.06578599661588669,0.06639199703931808,0.06578599661588669,0.06592299789190292,0,0.0,0.0
2024-06-30 00:00:00+00:00,0.06592299789190292,0.0676489993929863,0.06559400260448456,0.0673540011048317,0,0.0,0.0
2024-07-01 00:00:00+00:00,0.0673540011048317,0.06873100250959396,0.06720200181007385,0.06748200207948685,0,0.0,0.0
2024-07-02 00:00:00+00:00,0.06748200207948685,0.06781800091266632,0.06658399850130081,0.06689400225877762,0,0.0,0.0
2024-07-03 00:00:00+00:00,0.06689400225877762,0.06707300245761871,0.0638820007443428,0.06461299955844879,0,0.0,0.0
2024-07-04 00:00:00+00:00,0.06461299955844879,0.06486500054597855,0.06040399894118309,0.06041499972343445,0,0.0,0.0
2024-07-05 00:00:00+00:00,0.06041499972343445,0.06107199937105179,0.056081999093294144,0.05910399928689003,0,0.0,0.0
2024-07-06 00:00:00+00:00,0.05910399928689003,0.06095400080084801,0.05862899869680405,0.06078200042247772,0,0.0,0.0
2024-07-07 00:00:00+00:00,0.06078200042247772,0.06086200103163719,0.05797100067138672,0.058145999908447266,0,0.0,0.0
2024-07-08 00:00:00+00:00,0.058145999908447266,0.06100299954414368,0.05625399947166443,0.059592001140117645,0,0.0,0.0
2024-07-09 00:00:00+00:00,0.059592001140117645,0.06115499883890152,0.05937499925494194,0.06063999980688095,0,0.0,0.0
2024-07-10 00:00:00+00:00,0.06063999980688095,0.061921000480651855,0.05993599817156792,0.061108000576496124,0,0.0,0.0
2024-07-11 00:00:00+00:00,0.061108000576496124,0.06312199681997299,0.060398001223802567,0.0610009990632534,0,0.0,0.0
2024-07-12 00:00:00+00:00,0.0610009990632534,0.06208200007677078,0.06008800119161606,0.06164899840950966,0,0.0,0.0
2024-07-13 00:00:00+00:00,0.06164899840950966,0.06308300048112869,0.06134000048041344,0.06260800361633301,0,0.0,0.0
2024-07-14 00:00:00+00:00,0.06260800361633301,0.06445399671792984,0.06253000348806381,0.06401900202035904,0,0.0,0.0
2024-07-15 00:00:00+00:00,0.06401900202035904,0.06875000149011612,0.06391900032758713,0.06874900311231613,0,0.0,0.0
2024-07-16 00:00:00+00:00,0.06874900311231613,0.06888700276613235,0.0661960020661354,0.06813599914312363,0,0.0,0.0
2024-07-17 00:00:00+00:00,0.06813599914312363,0.0694509968161583,0.06697099655866623,0.06710799783468246,0,0.0,0.0
2024-07-18 00:00:00+00:00,0.06710799783468246,0.06878200173377991,0.06667599827051163,0.06757999956607819,0,0.0,0.0
2024-07-19 00:00:00+00:00,0.06757999956607819,0.07015799731016159,0.06675799936056137,0.06948799639940262,0,0.0,0.0
2024-07-20 00:00:00+00:00,0.06948799639940262,0.0702119991183281,0.06905200332403183,0.06985799968242645,0,0.0,0.0
2024-07-21 00:00:00+00:00,0.06985799968242645,0.07046599686145782,0.06800200045108795,0.07033299654722214,0,0.0,0.0
2024-07-22 00:00:00+00:00,0.07033299654722214,0.0707470029592514,0.06858500093221664,0.06880299746990204,0,0.0,0.0
2024-07-23 00:00:00+00:00,0.06880299746990204,0.07007399946451187,0.067781001329422,0.0689150020480156,0,0.0,0.0
2024-07-24 00:00:00+00:00,0.0689150020480156,0.06901899725198746,0.0663520023226738,0.06669200211763382,0,0.0,0.0
2024-07-25 00:00:00+00:00,0.06669200211763382,0.06677799671888351,0.06287100166082382,0.06442700326442719,0,0.0,0.0
2024-07-26 00:00:00+00:00,0.06442700326442719,0.06665100157260895,0.06441400200128555,0.06653500348329544,0,0.0,0.0
2024-07-27 00:00:00+00:00,0.06653500348329544,0.06760799884796143,0.06527599692344666,0.0661109983921051,0,0.0,0.0
2024-07-28 00:00:00+00:00,0.0661109983921051,0.06666199862957001,0.06524000316858292,0.06654299795627594,0,0.0,0.0
2024-07-29 00:00:00+00:00,0.06654299795627594,0.06870900094509125,0.06606999784708023,0.06684400141239166,0,0.0,0.0
2024-07-30 00:00:00+00:00,0.06684400141239166,0.0674159973859787,0.06538599729537964,0.06605599820613861,0,0.0,0.0
2024-07-31 00:00:00+00:00,0.06605599820613861,0.06719999760389328,0.0647599995136261,0.06496600061655045,0,0.0,0.0
2024-08-01 00:00:00+00:00,0.06496600061655045,0.06508299708366394,0.062196001410484314,0.06473200023174286,0,0.0,0.0
2024-08-02 00:00:00+00:00,0.06473200023174286,0.06487099826335907,0.06022899970412254,0.06045600026845932,0,0.0,0.0
2024-08-03 00:00:00+00:00,0.06045600026845932,0.06105300039052963,0.05840900167822838,0.059087999165058136,0,0.0,0.0
2024-08-04 00:00:00+00:00,0.059087999165058136,0.05952500179409981,0.05455699935555458,0.05510599911212921,0,0.0,0.0
2024-08-05 00:00:00+00:00,0.05510599911212921,0.055385999381542206,0.04562300071120262,0.05013300105929375,0,0.0,0.0
2024-08-06 00:00:00+00:00,0.05013300105929375,0.052769001573324203,0.05013300105929375,0.05130400136113167,0,0.0,0.0
2024-08-07 00:00:00+00:00,0.05130400136113167,0.05302000045776367,0.048934999853372574,0.049316998571157455,0,0.0,0.0
2024-08-08 00:00:00+00:00,0.049316998571157455,0.05681199952960014,0.04912199825048447,0.0561860017478466,0,0.0,0.0
2024-08-09 00:00:00+00:00,0.0561860017478466,0.056366000324487686,0.05382600054144859,0.054760001599788666,0,0.0,0.0
2024-08-10 00:00:00+00:00,0.054760001599788666,0.05541199818253517,0.054427001625299454,0.05483999848365784,0,0.0,0.0
2024-08-11 00:00:00+00:00,0.05483999848365784,0.056678999215364456,0.053328998386859894,0.05349300056695938,0,0.0,0.0
2024-08-12 00:00:00+00:00,0.05349300056695938,0.05652699992060661,0.052678000181913376,0.056122999638319016,0,0.0,0.0
2024-08-13 00:00:00+00:00,0.056122999638319016,0.05676700174808502,0.05428300052881241,0.05613899976015091,0,0.0,0.0
2024-08-14 00:00:00+00:00,0.05613899976015091,0.057374998927116394,0.05476199835538864,0.05507199838757515,0,0.0,0.0
2024-08-15 00:00:00+00:00,0.05507199838757515,0.055507998913526535,0.052459001541137695,0.0533830001950264,0,0.0,0.0
2024-08-16 00:00:00+00:00,0.0533830001950264,0.05482200160622597,0.053082000464200974,0.05409799888730049,0,0.0,0.0
2024-08-17 00:00:00+00:00,0.05409799888730049,0.05475600063800812,0.05402199923992157,0.05452900007367134,0,0.0,0.0
2024-08-18 00:00:00+00:00,0.05452900007367134,0.05571400001645088,0.05427199974656105,0.05429200083017349,0,0.0,0.0
2024-08-19 00:00:00+00:00,0.05429200083017349,0.054910000413656235,0.05351199954748154,0.05488499999046326,0,0.0,0.0
2024-08-20 00:00:00+00:00,0.05488499999046326,0.056210000067949295,0.05353400111198425,0.05382800102233887,0,0.0,0.0
2024-08-21 00:00:00+00:00,0.05382800102233887,0.05580100044608116,0.053463999181985855,0.05526699870824814,0,0.0,0.0
2024-08-22 00:00:00+00:00,0.05526699870824814,0.05552799999713898,0.05431000143289566,0.05492899939417839,0,0.0,0.0
2024-08-23 00:00:00+00:00,0.05492899939417839,0.05860399827361107,0.05492899939417839,0.05796400085091591,0,0.0,0.0
2024-08-24 00:00:00+00:00,0.05796400085091591,0.05888799950480461,0.0575530007481575,0.05809900164604187,0,0.0,0.0
2024-08-25 00:00:00+00:00,0.05809900164604187,0.05850899964570999,0.057583000510931015,0.05785199999809265,0,0.0,0.0
2024-08-26 00:00:00+00:00,0.05785199999809265,0.05805300176143646,0.056359998881816864,0.05649000033736229,0,0.0,0.0
2024-08-27 00:00:00+00:00,0.05649000033736229,0.05681600049138069,0.051430001854896545,0.05229499936103821,0,0.0,0.0
2024-08-28 00:00:00+00:00,0.05229499936103821,0.053640998899936676,0.05163099989295006,0.05316599830985069,0,0.0,0.0
2024-08-29 00:00:00+00:00,0.05316599830985069,0.05471700057387352,0.0528389997780323,0.053275998681783676,0,0.0,0.0
2024-08-30 00:00:00+00:00,0.053275998681783676,0.05341299995779991,0.05161299929022789,0.05316599830985069,0,0.0,0.0
2024-08-31 00:00:00+00:00,0.05316599830985069,0.05331199988722801,0.05263200029730797,0.0529480017721653,0,0.0,0.0
2024-09-01 00:00:00+00:00,0.0529480017721653,0.052983999252319336,0.05084799975156784,0.05124000087380409,0,0.0,0.0
2024-09-02 00:00:00+00:00,0.05124000087380409,0.053665999323129654,0.05121299996972084,0.053366001695394516,0,0.0,0.0
2024-09-03 00:00:00+00:00,0.053366001695394516,0.05374699831008911,0.05125899985432625,0.05125899985432625,0,0.0,0.0
2024-09-04 00:00:00+00:00,0.05125899985432625,0.05243200063705444,0.04946599900722504,0.05172700062394142,0,0.0,0.0
2024-09-05 00:00:00+00:00,0.05172700062394142,0.05202699825167656,0.04967600107192993,0.050043001770973206,0,0.0,0.0
2024-09-06 00:00:00+00:00,0.050043001770973206,0.05077499896287918,0.046215999871492386,0.04732400178909302,0,0.0,0.0
2024-09-07 00:00:00+00:00,0.04732400178909302,0.04880300164222717,0.04725800082087517,0.048124998807907104,0,0.0,0.0
2024-09-08 00:00:00+00:00,0.048124998807907104,0.04923199862241745,0.047568000853061676,0.04862599819898605,0,0.0,0.0
2024-09-09 00:00:00+00:00,0.04862599819898605,0.05056000128388405,0.0483659990131855,0.050161998718976974,0,0.0,0.0
2024-09-10 00:00:00+00:00,0.050161998718976974,0.07847999781370163,0.04960300028324127,0.07824400067329407,0,0.0,0.0
2024-09-11 00:00:00+00:00,0.07824400067329407,0.07824400067329407,0.07473000138998032,0.07664699852466583,0,0.0,0.0
2024-09-12 00:00:00+00:00,0.07664699852466583,0.07808499783277512,0.05406099930405617,0.05494000017642975,0,0.0,0.0
2024-09-13 00:00:00+00:00,0.05494000017642975,0.057156000286340714,0.05445700138807297,0.05695800110697746,0,0.0,0.0
2024-09-14 00:00:00+00:00,0.05695800110697746,0.05695800110697746,0.05591199919581413,0.05639199912548065,0,0.0,0.0
2024-09-15 00:00:00+00:00,0.05639199912548065,0.05661899968981743,0.05408700183033943,0.05456100031733513,0,0.0,0.0
2024-09-16 00:00:00+00:00,0.05456100031733513,0.054767999798059464,0.05321300029754639,0.05386799946427345,0,0.0,0.0
2024-09-17 00:00:00+00:00,0.05386799946427345,0.056304000318050385,0.05322200059890747,0.05521700158715248,0,0.0,0.0
2024-09-18 00:00:00+00:00,0.05521700158715248,0.05597800016403198,0.05400000140070915,0.05597800016403198,0,0.0,0.0
2024-09-19 00:00:00+00:00,0.05597800016403198,0.05859699845314026,0.05597800016403198,0.057969000190496445,0,0.0,0.0
2024-09-20 00:00:00+00:00,0.057969000190496445,0.05988899990916252,0.057489000260829926,0.05956900119781494,0,0.0,0.0
