TIMESTAMP,ILV_OPEN_PRICE_USD,ILV_HIGH_PRICE_USD,ILV_LOW_PRICE_USD,ILV_CLOSE_PRICE_USD,ILV_VOLUME_USD,ILV_DIVIDENDS_USD,ILV_STOCK_SPLITS_USD
2024-12-23 00:00:00+00:00,39.729278564453125,43.57320022583008,38.706298828125,41.88591003417969,38027064,0.0,0.0
2024-12-24 00:00:00+00:00,41.88591003417969,44.39216613769531,40.540523529052734,43.386348724365234,33423330,0.0,0.0
2024-12-25 00:00:00+00:00,43.386348724365234,43.9351692199707,41.71464157104492,42.35647964477539,31049209,0.0,0.0
2024-12-26 00:00:00+00:00,42.35647964477539,42.83272933959961,38.953548431396484,39.355133056640625,28703910,0.0,0.0
2024-12-27 00:00:00+00:00,39.35502243041992,41.69322204589844,39.198368072509766,39.79145812988281,28862588,0.0,0.0
2024-12-28 00:00:00+00:00,39.791259765625,41.433006286621094,39.230770111083984,40.86220169067383,27100487,0.0,0.0
2024-12-29 00:00:00+00:00,40.86220169067383,40.924957275390625,38.846954345703125,39.384342193603516,23825623,0.0,0.0
2024-12-30 00:00:00+00:00,39.384342193603516,40.60140609741211,37.89857482910156,39.04143524169922,31113687,0.0,0.0
2024-12-31 00:00:00+00:00,39.04143524169922,39.83700942993164,37.5850830078125,37.69636535644531,19719886,0.0,0.0
2025-01-01 00:00:00+00:00,37.694091796875,38.81962203979492,36.77638626098633,38.161312103271484,24345364,0.0,0.0
2025-01-02 00:00:00+00:00,38.16135787963867,40.4599494934082,38.0751838684082,39.57030487060547,29091824,0.0,0.0
2025-01-03 00:00:00+00:00,39.5694580078125,42.58146667480469,38.54706954956055,42.45716094970703,32043232,0.0,0.0
2025-01-04 00:00:00+00:00,42.45716094970703,43.16325378417969,41.51980972290039,42.67595291137695,32752837,0.0,0.0
2025-01-05 00:00:00+00:00,42.67595291137695,42.85438919067383,40.85344696044922,41.860111236572266,27440474,0.0,0.0
2025-01-06 00:00:00+00:00,41.860111236572266,43.40586853027344,41.11119842529297,42.35068130493164,30306500,0.0,0.0
2025-01-07 00:00:00+00:00,42.350555419921875,42.42325973510742,37.43183135986328,37.47319412231445,40515851,0.0,0.0
2025-01-08 00:00:00+00:00,37.47319412231445,37.941978454589844,35.43799591064453,37.512386322021484,33148373,0.0,0.0
2025-01-09 00:00:00+00:00,37.512386322021484,37.888736724853516,35.69873809814453,36.580535888671875,29987526,0.0,0.0
2025-01-10 00:00:00+00:00,36.58027648925781,37.858055114746094,36.08943557739258,37.415626525878906,31324605,0.0,0.0
2025-01-11 00:00:00+00:00,37.415626525878906,38.42171096801758,36.631622314453125,37.813472747802734,23301386,0.0,0.0
2025-01-12 00:00:00+00:00,37.813472747802734,38.108802795410156,36.43183517456055,36.931087493896484,22334473,0.0,0.0
2025-01-13 00:00:00+00:00,36.931087493896484,37.918670654296875,33.047340393066406,35.6629753112793,25316931,0.0,0.0
2025-01-14 00:00:00+00:00,35.67226791381836,37.324432373046875,35.500675201416016,37.0854606628418,11679441,0.0,0.0
2025-01-15 00:00:00+00:00,37.0854606628418,39.46044158935547,36.07713317871094,39.42274856567383,16100055,0.0,0.0
2025-01-16 00:00:00+00:00,39.42305374145508,39.55643844604492,37.219181060791016,37.689517974853516,18114491,0.0,0.0
2025-01-17 00:00:00+00:00,37.689517974853516,41.765098571777344,37.64512252807617,41.457881927490234,16217654,0.0,0.0
2025-01-18 00:00:00+00:00,41.457881927490234,41.713687896728516,36.985511779785156,37.812232971191406,16987810,0.0,0.0
2025-01-19 00:00:00+00:00,37.812232971191406,39.002262115478516,33.812259674072266,34.13566589355469,30944604,0.0,0.0
2025-01-20 00:00:00+00:00,34.13566589355469,37.01359176635742,32.69339370727539,33.81306838989258,51178168,0.0,0.0
2025-01-21 00:00:00+00:00,33.81306838989258,35.3193359375,32.25677490234375,34.72836685180664,22117307,0.0,0.0
2025-01-22 00:00:00+00:00,34.72836685180664,35.10566711425781,33.45596694946289,33.61850357055664,12110141,0.0,0.0
2025-01-23 00:00:00+00:00,33.617042541503906,33.7525634765625,32.169979095458984,33.07279586791992,18470879,0.0,0.0
2025-01-24 00:00:00+00:00,33.07279586791992,33.80510711669922,31.799671173095703,31.926040649414062,12958435,0.0,0.0
2025-01-25 00:00:00+00:00,31.92608070373535,32.64146423339844,31.508100509643555,32.073482513427734,9131975,0.0,0.0
2025-01-26 00:00:00+00:00,32.07362747192383,32.884822845458984,31.33287811279297,31.33287811279297,10415438,0.0,0.0
2025-01-27 00:00:00+00:00,31.33287811279297,31.33475685119629,28.095834732055664,30.24803924560547,22426628,0.0,0.0
2025-01-28 00:00:00+00:00,30.250152587890625,30.71656036376953,27.989397048950195,28.31196403503418,11792024,0.0,0.0
2025-01-29 00:00:00+00:00,28.31196403503418,30.05558967590332,28.081174850463867,29.024372100830078,15805753,0.0,0.0
2025-01-30 00:00:00+00:00,29.025365829467773,31.63715171813965,28.773727416992188,31.196582794189453,12761954,0.0,0.0
2025-01-31 00:00:00+00:00,31.198162078857422,32.149383544921875,30.507858276367188,30.829891204833984,12736691,0.0,0.0
2025-02-01 00:00:00+00:00,30.829742431640625,30.978557586669922,27.886112213134766,28.130739212036133,9587729,0.0,0.0
2025-02-02 00:00:00+00:00,28.130739212036133,28.445594787597656,22.5877685546875,23.402000427246094,23404900,0.0,0.0
2025-02-03 00:00:00+00:00,23.400182723999023,24.541719436645508,17.44757843017578,24.19472312927246,71850151,0.0,0.0
2025-02-04 00:00:00+00:00,24.19463539123535,24.41800880432129,21.913354873657227,23.142850875854492,20997541,0.0,0.0
2025-02-05 00:00:00+00:00,23.1426944732666,23.900854110717773,22.559429168701172,22.84175682067871,14849848,0.0,0.0
2025-02-06 00:00:00+00:00,22.84175682067871,23.119426727294922,19.89307403564453,20.22067642211914,21036868,0.0,0.0
2025-02-07 00:00:00+00:00,20.22067642211914,21.902524948120117,19.863693237304688,20.43820571899414,16701463,0.0,0.0
2025-02-08 00:00:00+00:00,20.43820571899414,21.838340759277344,20.10354232788086,21.65245246887207,12210139,0.0,0.0
2025-02-09 00:00:00+00:00,21.650890350341797,22.668672561645508,20.69902992248535,21.751750946044922,13306649,0.0,0.0
2025-02-10 00:00:00+00:00,21.751750946044922,22.003131866455078,20.692258834838867,20.918832778930664,16278380,0.0,0.0
2025-02-11 00:00:00+00:00,20.91733169555664,21.919105529785156,19.873498916625977,20.184444427490234,24040472,0.0,0.0
2025-02-12 00:00:00+00:00,20.184444427490234,21.731698989868164,19.575502395629883,21.4671573638916,23320416,0.0,0.0
2025-02-13 00:00:00+00:00,21.4671573638916,21.529399871826172,20.108274459838867,20.997543334960938,13298253,0.0,0.0
2025-02-14 00:00:00+00:00,20.993885040283203,21.846637725830078,20.327985763549805,20.370119094848633,15710638,0.0,0.0
2025-02-15 00:00:00+00:00,20.370119094848633,20.62285041809082,19.93770408630371,20.129274368286133,14287026,0.0,0.0
2025-02-16 00:00:00+00:00,20.12977409362793,20.528339385986328,19.854759216308594,20.056163787841797,11296917,0.0,0.0
2025-02-17 00:00:00+00:00,20.056163787841797,20.632911682128906,18.987974166870117,19.458871841430664,20463509,0.0,0.0
2025-02-18 00:00:00+00:00,19.458831787109375,19.53813934326172,17.682132720947266,18.632234573364258,33757059,0.0,0.0
2025-02-19 00:00:00+00:00,18.6317081451416,19.246572494506836,18.485994338989258,18.87558364868164,25332483,0.0,0.0
2025-02-20 00:00:00+00:00,18.87558364868164,19.534231185913086,18.828102111816406,19.44985008239746,19102449,0.0,0.0
2025-02-21 00:00:00+00:00,19.44985008239746,19.767009735107422,17.949050903320312,18.259183883666992,35775401,0.0,0.0
2025-02-22 00:00:00+00:00,18.259183883666992,19.53952980041504,18.203750610351562,19.49346351623535,18019050,0.0,0.0
2025-02-23 00:00:00+00:00,19.49346351623535,19.5264835357666,18.561222076416016,18.786907196044922,14410123,0.0,0.0
2025-02-24 00:00:00+00:00,18.786407470703125,18.86732292175293,16.35171127319336,16.422706604003906,30689496,0.0,0.0
2025-02-25 00:00:00+00:00,16.423181533813477,17.039989471435547,14.982586860656738,16.836090087890625,53231204,0.0,0.0
2025-02-26 00:00:00+00:00,16.836090087890625,17.332250595092773,16.203855514526367,17.06378173828125,38847879,0.0,0.0
2025-02-27 00:00:00+00:00,17.065282821655273,17.579397201538086,16.60451889038086,17.109996795654297,28282770,0.0,0.0
2025-02-28 00:00:00+00:00,17.109996795654297,18.042966842651367,15.737401962280273,17.868566513061523,51813435,0.0,0.0
2025-03-01 00:00:00+00:00,17.868562698364258,17.935056686401367,17.065645217895508,17.36220359802246,21033966,0.0,0.0
2025-03-02 00:00:00+00:00,17.36220359802246,19.589258193969727,17.123699188232422,19.526065826416016,37813247,0.0,0.0
2025-03-03 00:00:00+00:00,19.526065826416016,19.530624389648438,15.887285232543945,16.349502563476562,42262398,0.0,0.0
2025-03-04 00:00:00+00:00,16.3494815826416,16.363615036010742,14.705755233764648,16.20178985595703,48512212,0.0,0.0
2025-03-05 00:00:00+00:00,16.202289581298828,16.599748611450195,15.814777374267578,16.47344207763672,28638031,0.0,0.0
2025-03-06 00:00:00+00:00,16.47344207763672,16.921363830566406,15.729744911193848,15.990449905395508,27128079,0.0,0.0
2025-03-07 00:00:00+00:00,15.990449905395508,16.68189811706543,15.26504135131836,16.000732421875,35130622,0.0,0.0
2025-03-08 00:00:00+00:00,16.000732421875,16.0844783782959,15.49018669128418,15.820096015930176,15644378,0.0,0.0
2025-03-09 00:00:00+00:00,15.820088386535645,15.886141777038574,13.994111061096191,14.100406646728516,22241485,0.0,0.0
2025-03-10 00:00:00+00:00,14.100406646728516,15.193836212158203,13.238912582397461,13.47835636138916,37121861,0.0,0.0
2025-03-11 00:00:00+00:00,13.478658676147461,14.469368934631348,12.547822952270508,14.096850395202637,41954063,0.0,0.0
2025-03-12 00:00:00+00:00,14.096850395202637,14.410021781921387,13.451265335083008,14.16618537902832,29951096,0.0,0.0
2025-03-13 00:00:00+00:00,14.16618537902832,14.248188972473145,12.984453201293945,13.259236335754395,24818319,0.0,0.0
2025-03-14 00:00:00+00:00,13.259236335754395,14.388339042663574,13.228904724121094,13.966650009155273,20743406,0.0,0.0
2025-03-15 00:00:00+00:00,13.96654224395752,14.803833961486816,13.954639434814453,14.499512672424316,13851709,0.0,0.0
2025-03-16 00:00:00+00:00,14.49948501586914,14.499497413635254,13.661758422851562,13.782161712646484,15976118,0.0,0.0
2025-03-17 00:00:00+00:00,13.78203296661377,14.573054313659668,13.775626182556152,14.452115058898926,16995611,0.0,0.0
2025-03-18 00:00:00+00:00,14.45158863067627,14.451639175415039,13.67805004119873,14.226458549499512,17891178,0.0,0.0
2025-03-19 00:00:00+00:00,14.226458549499512,14.903718948364258,14.182361602783203,14.874624252319336,20399308,0.0,0.0
2025-03-20 00:00:00+00:00,14.874624252319336,14.874624252319336,14.20785140991211,14.246088981628418,15713126,0.0,0.0
2025-03-21 00:00:00+00:00,14.246088981628418,14.378393173217773,13.969785690307617,13.972466468811035,12909404,0.0,0.0
2025-03-22 00:00:00+00:00,13.972466468811035,14.850037574768066,13.971888542175293,14.618508338928223,9728791,0.0,0.0
2025-03-23 00:00:00+00:00,14.623451232910156,17.054323196411133,14.543840408325195,14.751681327819824,44192199,0.0,0.0
2025-03-24 00:00:00+00:00,14.751681327819824,16.223466873168945,14.611215591430664,16.069032669067383,23725711,0.0,0.0
2025-03-25 00:00:00+00:00,16.069032669067383,16.182680130004883,15.428816795349121,15.711066246032715,17614793,0.0,0.0
2025-03-26 00:00:00+00:00,15.711066246032715,15.938611030578613,14.888354301452637,15.103330612182617,15767359,0.0,0.0
2025-03-27 00:00:00+00:00,15.103330612182617,15.4323148727417,14.782588958740234,14.99931812286377,12484165,0.0,0.0
2025-03-28 00:00:00+00:00,14.99931812286377,15.076576232910156,13.787500381469727,14.022045135498047,19585803,0.0,0.0
2025-03-29 00:00:00+00:00,14.022045135498047,14.131341934204102,13.074868202209473,13.315773010253906,16000728,0.0,0.0
2025-03-30 00:00:00+00:00,13.313361167907715,13.722097396850586,13.127118110656738,13.354342460632324,14308233,0.0,0.0
2025-03-31 00:00:00+00:00,13.354342460632324,13.452825546264648,12.868776321411133,13.000391006469727,20911353,0.0,0.0
2025-04-01 00:00:00+00:00,13.000391006469727,13.763879776000977,12.97986888885498,13.487126350402832,19213956,0.0,0.0
2025-04-02 00:00:00+00:00,13.487126350402832,13.488184928894043,11.998369216918945,12.150221824645996,25466381,0.0,0.0
2025-04-03 00:00:00+00:00,12.150221824645996,12.550848007202148,11.520298957824707,12.31649398803711,22231918,0.0,0.0
2025-04-04 00:00:00+00:00,12.31649398803711,12.656270980834961,12.035881042480469,12.276777267456055,20654320,0.0,0.0
2025-04-05 00:00:00+00:00,12.276777267456055,12.427375793457031,12.029200553894043,12.192147254943848,8712600,0.0,0.0
2025-04-06 00:00:00+00:00,12.192109107971191,12.203804016113281,10.693242073059082,10.960765838623047,20546430,0.0,0.0
2025-04-07 00:00:00+00:00,10.960765838623047,11.47376537322998,10.043000221252441,11.067663192749023,48031643,0.0,0.0
2025-04-08 00:00:00+00:00,11.067663192749023,11.384965896606445,10.445211410522461,10.545194625854492,18063557,0.0,0.0
2025-04-09 00:00:00+00:00,10.545194625854492,12.067602157592773,10.125024795532227,11.867250442504883,31916319,0.0,0.0
2025-04-10 00:00:00+00:00,11.867226600646973,11.871368408203125,10.882302284240723,11.20442008972168,16133735,0.0,0.0
2025-04-11 00:00:00+00:00,11.20442008972168,12.005541801452637,11.177424430847168,11.814271926879883,15467971,0.0,0.0
2025-04-12 00:00:00+00:00,11.814271926879883,12.282079696655273,11.675350189208984,12.09253215789795,9928610,0.0,0.0
2025-04-13 00:00:00+00:00,12.09253215789795,12.093234062194824,11.156107902526855,11.304755210876465,10344745,0.0,0.0
2025-04-14 00:00:00+00:00,11.304752349853516,11.883249282836914,10.997221946716309,11.060129165649414,14732603,0.0,0.0
2025-04-15 00:00:00+00:00,11.060129165649414,11.42891788482666,10.982440948486328,11.20254898071289,11776798,0.0,0.0
2025-04-16 00:00:00+00:00,11.20254898071289,11.32372760772705,10.849849700927734,11.101734161376953,13264244,0.0,0.0
2025-04-17 00:00:00+00:00,11.101734161376953,11.471370697021484,10.946253776550293,11.3631010055542,9040566,0.0,0.0
2025-04-18 00:00:00+00:00,11.3631010055542,11.706270217895508,11.276642799377441,11.692785263061523,8181435,0.0,0.0
2025-04-19 00:00:00+00:00,11.692785263061523,12.940555572509766,11.663228034973145,12.770448684692383,16265875,0.0,0.0
2025-04-20 00:00:00+00:00,12.770622253417969,13.57470989227295,12.67602825164795,13.118681907653809,17860872,0.0,0.0
2025-04-21 00:00:00+00:00,13.118681907653809,14.046817779541016,13.118681907653809,13.3627347946167,20930692,0.0,0.0
2025-04-22 00:00:00+00:00,13.362698554992676,14.198375701904297,12.987674713134766,14.136855125427246,23513453,0.0,0.0
2025-04-23 00:00:00+00:00,14.136855125427246,15.74404525756836,14.103326797485352,14.788838386535645,31385052,0.0,0.0
2025-04-24 00:00:00+00:00,14.788838386535645,14.93538761138916,14.299087524414062,14.926766395568848,19854982,0.0,0.0
2025-04-25 00:00:00+00:00,14.926766395568848,15.805015563964844,14.730168342590332,15.372117042541504,21485563,0.0,0.0
2025-04-26 00:00:00+00:00,15.372295379638672,16.050373077392578,15.277565956115723,15.831965446472168,15353715,0.0,0.0
2025-04-27 00:00:00+00:00,15.831965446472168,15.912918090820312,15.096977233886719,15.121185302734375,12164457,0.0,0.0
2025-04-28 00:00:00+00:00,15.121185302734375,15.711888313293457,14.498628616333008,15.468873023986816,17128711,0.0,0.0
2025-04-29 00:00:00+00:00,15.468873023986816,15.792205810546875,14.856637954711914,15.034820556640625,12780328,0.0,0.0
2025-04-30 00:00:00+00:00,15.0347900390625,15.951786994934082,14.892985343933105,15.4292631149292,18897941,0.0,0.0
2025-05-01 00:00:00+00:00,15.429409980773926,15.993400573730469,15.314017295837402,15.703638076782227,13014252,0.0,0.0
2025-05-02 00:00:00+00:00,15.705133438110352,16.039203643798828,15.447678565979004,15.491497993469238,14342162,0.0,0.0
2025-05-03 00:00:00+00:00,15.491497993469238,15.511968612670898,14.411527633666992,14.65943431854248,10736349,0.0,0.0
2025-05-04 00:00:00+00:00,14.65943431854248,14.797884941101074,14.254842758178711,14.301328659057617,10615650,0.0,0.0
2025-05-05 00:00:00+00:00,14.301804542541504,14.443041801452637,13.747393608093262,13.942423820495605,13009003,0.0,0.0
2025-05-06 00:00:00+00:00,13.942923545837402,13.988654136657715,13.275053024291992,13.708895683288574,16076743,0.0,0.0
2025-05-07 00:00:00+00:00,13.708895683288574,13.945141792297363,13.395059585571289,13.636961936950684,15528684,0.0,0.0
2025-05-08 00:00:00+00:00,13.63615894317627,16.77593421936035,13.602516174316406,16.7495059967041,29407407,0.0,0.0
2025-05-09 00:00:00+00:00,16.7495059967041,17.897741317749023,16.6868839263916,17.007976531982422,42663927,0.0,0.0
2025-05-10 00:00:00+00:00,17.007976531982422,17.954565048217773,16.980228424072266,17.94334602355957,29438386,0.0,0.0
2025-05-11 00:00:00+00:00,17.94334602355957,18.07871437072754,16.31707763671875,16.49913787841797,29642895,0.0,0.0
2025-05-12 00:00:00+00:00,16.49913787841797,17.662076950073242,15.797296524047852,16.1793155670166,41562809,0.0,0.0
2025-05-13 00:00:00+00:00,16.1793155670166,17.22989845275879,15.292969703674316,16.88848876953125,32325726,0.0,0.0
2025-05-14 00:00:00+00:00,16.88848876953125,17.03089714050293,15.48494815826416,15.48494815826416,25221110,0.0,0.0
2025-05-15 00:00:00+00:00,15.48494815826416,15.60775375366211,14.09571361541748,14.299744606018066,29996376,0.0,0.0
2025-05-16 00:00:00+00:00,14.29980754852295,14.482134819030762,13.757575988769531,13.900350570678711,23135244,0.0,0.0
2025-05-17 00:00:00+00:00,13.900350570678711,13.900350570678711,13.087292671203613,13.292756080627441,20949961,0.0,0.0
2025-05-18 00:00:00+00:00,13.292756080627441,14.292305946350098,13.200209617614746,14.00910758972168,22550140,0.0,0.0
2025-05-19 00:00:00+00:00,14.004886627197266,14.055770874023438,12.903312683105469,13.65890884399414,27255612,0.0,0.0
2025-05-20 00:00:00+00:00,13.65890884399414,13.91732120513916,13.138256072998047,13.660196304321289,20339960,0.0,0.0
2025-05-21 00:00:00+00:00,13.660196304321289,14.16136646270752,13.409774780273438,13.9100923538208,25950387,0.0,0.0
2025-05-22 00:00:00+00:00,13.910588264465332,16.09933853149414,13.910097122192383,15.29471206665039,25008999,0.0,0.0
2025-05-23 00:00:00+00:00,15.29471206665039,15.525506019592285,13.669171333312988,13.689950942993164,18876729,0.0,0.0
2025-05-24 00:00:00+00:00,13.689950942993164,13.95330810546875,13.493408203125,13.586703300476074,10919250,0.0,0.0
2025-05-25 00:00:00+00:00,13.586703300476074,14.02186107635498,13.17792797088623,14.01785659790039,10310975,0.0,0.0
2025-05-26 00:00:00+00:00,14.01785659790039,14.584476470947266,13.860796928405762,14.014640808105469,11923368,0.0,0.0
2025-05-27 00:00:00+00:00,14.014640808105469,14.520240783691406,13.655048370361328,14.238370895385742,11370803,0.0,0.0
2025-05-28 00:00:00+00:00,14.238370895385742,14.469792366027832,13.761173248291016,14.312738418579102,11467635,0.0,0.0
2025-05-29 00:00:00+00:00,14.312738418579102,14.884467124938965,13.657540321350098,13.658661842346191,21548378,0.0,0.0
2025-05-30 00:00:00+00:00,13.661437034606934,13.767745971679688,12.379902839660645,12.380769729614258,28409595,0.0,0.0
2025-05-31 00:00:00+00:00,12.380765914916992,12.941173553466797,11.980286598205566,12.779240608215332,20023097,0.0,0.0
2025-06-01 00:00:00+00:00,12.779170036315918,13.198360443115234,12.610543251037598,13.084983825683594,13513050,0.0,0.0
