TIMESTAMP,NWC_OPEN_PRICE_USD,NWC_HIGH_PRICE_USD,NWC_LOW_PRICE_USD,NWC_CLOSE_PRICE_USD,NWC_VOLUME_USD,NWC_DIVIDENDS_USD,NWC_STOCK_SPLITS_USD
2024-08-14 00:00:00+00:00,0.07435400038957596,0.0757490023970604,0.07352899760007858,0.07523400336503983,627935,0.0,0.0
2024-08-15 00:00:00+00:00,0.07521600276231766,0.08089599758386612,0.07444699853658676,0.0775810033082962,826077,0.0,0.0
2024-08-16 00:00:00+00:00,0.0775810033082962,0.07874800264835358,0.07706700265407562,0.07807499915361404,935484,0.0,0.0
2024-08-17 00:00:00+00:00,0.07808899879455566,0.10382699966430664,0.07800400257110596,0.09025400131940842,675138,0.0,0.0
2024-08-18 00:00:00+00:00,0.09025400131940842,0.09075000137090683,0.08757500350475311,0.0876069962978363,504835,0.0,0.0
2024-08-19 00:00:00+00:00,0.0876069962978363,0.08796799927949905,0.0829320028424263,0.08440499752759933,689414,0.0,0.0
2024-08-20 00:00:00+00:00,0.08440499752759933,0.0863099992275238,0.08272899687290192,0.0843380019068718,768079,0.0,0.0
2024-08-21 00:00:00+00:00,0.08383200317621231,0.08672700077295303,0.0830869972705841,0.08651900291442871,392030,0.0,0.0
2024-08-22 00:00:00+00:00,0.08651900291442871,0.08834400027990341,0.08465699851512909,0.08824700117111206,288400,0.0,0.0
2024-08-23 00:00:00+00:00,0.08824700117111206,0.09475699812173843,0.0875760018825531,0.09257499873638153,381221,0.0,0.0
2024-08-24 00:00:00+00:00,0.09257499873638153,0.09504300355911255,0.09192399680614471,0.09400299936532974,554781,0.0,0.0
2024-08-25 00:00:00+00:00,0.09400299936532974,0.0944489985704422,0.09131500124931335,0.09208899736404419,331597,0.0,0.0
2024-08-26 00:00:00+00:00,0.09208899736404419,0.09242700040340424,0.09003400057554245,0.09115699678659439,249939,0.0,0.0
2024-08-27 00:00:00+00:00,0.09115699678659439,0.09137599915266037,0.08702199906110764,0.08746500313282013,575846,0.0,0.0
2024-08-28 00:00:00+00:00,0.08746500313282013,0.09142199903726578,0.08686300367116928,0.08993999660015106,503531,0.0,0.0
2024-08-29 00:00:00+00:00,0.08993999660015106,0.09233999997377396,0.08961299806833267,0.09071099758148193,654542,0.0,0.0
2024-08-30 00:00:00+00:00,0.09071099758148193,0.09115099906921387,0.09025699645280838,0.09086400270462036,841568,0.0,0.0
2024-08-31 00:00:00+00:00,0.09086400270462036,0.09102699905633926,0.08915500342845917,0.08940400183200836,696274,0.0,0.0
2024-09-01 00:00:00+00:00,0.08940400183200836,0.08947599679231644,0.08692499995231628,0.08783800154924393,348184,0.0,0.0
2024-09-02 00:00:00+00:00,0.08783800154924393,0.08876500278711319,0.077333003282547,0.07963400334119797,169127,0.0,0.0
2024-09-03 00:00:00+00:00,0.07963400334119797,0.0827530026435852,0.07802999764680862,0.07805299758911133,161251,0.0,0.0
2024-09-04 00:00:00+00:00,0.07804899662733078,0.07834400236606598,0.07207000255584717,0.07658100128173828,191727,0.0,0.0
2024-09-05 00:00:00+00:00,0.07658100128173828,0.0783659964799881,0.07340600341558456,0.07406900078058243,181116,0.0,0.0
2024-09-06 00:00:00+00:00,0.07406900078058243,0.07478500157594681,0.07127200067043304,0.07175199687480927,155334,0.0,0.0
2024-09-07 00:00:00+00:00,0.07175199687480927,0.07474300265312195,0.0716169998049736,0.07228200137615204,130005,0.0,0.0
2024-09-08 00:00:00+00:00,0.07228200137615204,0.07325199991464615,0.07172500342130661,0.07242000102996826,99156,0.0,0.0
2024-09-09 00:00:00+00:00,0.07242000102996826,0.07449200004339218,0.07235100120306015,0.07376399636268616,176264,0.0,0.0
2024-09-10 00:00:00+00:00,0.07376399636268616,0.07530300319194794,0.07200399786233902,0.07368399947881699,143966,0.0,0.0
2024-09-11 00:00:00+00:00,0.07368399947881699,0.07405800372362137,0.07119199633598328,0.07119199633598328,114448,0.0,0.0
2024-09-12 00:00:00+00:00,0.07119199633598328,0.07250499725341797,0.07115299999713898,0.07176599651575089,144002,0.0,0.0
2024-09-13 00:00:00+00:00,0.07176599651575089,0.07358299940824509,0.07120300084352493,0.07325000315904617,114555,0.0,0.0
2024-09-14 00:00:00+00:00,0.07328499853610992,0.07485800236463547,0.07299000024795532,0.07482299953699112,140279,0.0,0.0
2024-09-15 00:00:00+00:00,0.07482299953699112,0.07658799737691879,0.07444199919700623,0.07535699754953384,116529,0.0,0.0
2024-09-16 00:00:00+00:00,0.07535699754953384,0.07584100216627121,0.07401999831199646,0.07436800003051758,103622,0.0,0.0
2024-09-17 00:00:00+00:00,0.07436700165271759,0.07683199644088745,0.07416500151157379,0.074754998087883,104972,0.0,0.0
2024-09-18 00:00:00+00:00,0.074754998087883,0.07597099989652634,0.07319799810647964,0.07597099989652634,110696,0.0,0.0
2024-09-19 00:00:00+00:00,0.07597099989652634,0.07889799773693085,0.07569599896669388,0.0784590020775795,103932,0.0,0.0
2024-09-20 00:00:00+00:00,0.0784590020775795,0.08143399655818939,0.07818099856376648,0.08024699985980988,118643,0.0,0.0
2024-09-21 00:00:00+00:00,0.08024699985980988,0.08088099956512451,0.07596299797296524,0.07718800008296967,81786,0.0,0.0
2024-09-22 00:00:00+00:00,0.07718800008296967,0.07733199745416641,0.07387399673461914,0.07595500349998474,193655,0.0,0.0
2024-09-23 00:00:00+00:00,0.07595500349998474,0.07774300128221512,0.0734340026974678,0.07737299799919128,177076,0.0,0.0
2024-09-24 00:00:00+00:00,0.07737299799919128,0.07770700007677078,0.07442600280046463,0.07501599937677383,156963,0.0,0.0
2024-09-25 00:00:00+00:00,0.07501599937677383,0.07721199840307236,0.0749410018324852,0.07607399672269821,190699,0.0,0.0
2024-09-26 00:00:00+00:00,0.07607399672269821,0.07780300080776215,0.07147300243377686,0.07583799958229065,191009,0.0,0.0
2024-09-27 00:00:00+00:00,0.07583799958229065,0.09008699655532837,0.0752440020442009,0.08558499813079834,117075,0.0,0.0
2024-09-28 00:00:00+00:00,0.08558499813079834,0.0869700014591217,0.0833669975399971,0.08561299741268158,25608,0.0,0.0
2024-09-29 00:00:00+00:00,0.08561400324106216,0.08596699684858322,0.08365000039339066,0.08392900228500366,170331,0.0,0.0
2024-09-30 00:00:00+00:00,0.08392900228500366,0.08392900228500366,0.07780800014734268,0.07812300324440002,166743,0.0,0.0
2024-10-01 00:00:00+00:00,0.07812300324440002,0.0823189988732338,0.07108700275421143,0.07109399884939194,207895,0.0,0.0
2024-10-02 00:00:00+00:00,0.07109399884939194,0.07296200096607208,0.07094799727201462,0.07255099713802338,146729,0.0,0.0
2024-10-03 00:00:00+00:00,0.07255099713802338,0.07442600280046463,0.07197999954223633,0.07355300337076187,206350,0.0,0.0
2024-10-04 00:00:00+00:00,0.07355300337076187,0.07536499947309494,0.07109300047159195,0.07457099854946136,168593,0.0,0.0
2024-10-05 00:00:00+00:00,0.07457099854946136,0.07473000138998032,0.07140299677848816,0.07205499708652496,91493,0.0,0.0
2024-10-06 00:00:00+00:00,0.07205499708652496,0.07354500144720078,0.07137099653482437,0.07322899997234344,160502,0.0,0.0
2024-10-07 00:00:00+00:00,0.07322899997234344,0.07528200000524521,0.07217399775981903,0.07384300231933594,182712,0.0,0.0
2024-10-08 00:00:00+00:00,0.07384300231933594,0.07442700117826462,0.0720369964838028,0.07273399829864502,153336,0.0,0.0
2024-10-09 00:00:00+00:00,0.07273399829864502,0.07294200360774994,0.06942299753427505,0.07021500170230865,118239,0.0,0.0
2024-10-10 00:00:00+00:00,0.07021500170230865,0.07064399868249893,0.0693340003490448,0.06999800354242325,133120,0.0,0.0
2024-10-11 00:00:00+00:00,0.06999800354242325,0.07249800115823746,0.06945700198411942,0.07158199697732925,9017,0.0,0.0
2024-10-12 00:00:00+00:00,0.07158199697732925,0.0726659968495369,0.06996200233697891,0.07232599705457687,19573,0.0,0.0
2024-10-13 00:00:00+00:00,0.07232599705457687,0.07258299738168716,0.0668179988861084,0.06819800287485123,20663,0.0,0.0
2024-10-14 00:00:00+00:00,0.06819800287485123,0.07350900024175644,0.06816200166940689,0.07166200131177902,27416,0.0,0.0
2024-10-15 00:00:00+00:00,0.07166200131177902,0.07454700022935867,0.07015100121498108,0.07185900211334229,91004,0.0,0.0
2024-10-16 00:00:00+00:00,0.07185900211334229,0.07205899804830551,0.06966900080442429,0.07000900059938431,177394,0.0,0.0
2024-10-17 00:00:00+00:00,0.07000900059938431,0.0703509971499443,0.0688219964504242,0.07011000066995621,157029,0.0,0.0
2024-10-18 00:00:00+00:00,0.07011000066995621,0.07265999913215637,0.0698309987783432,0.06990999728441238,162301,0.0,0.0
2024-10-19 00:00:00+00:00,0.06990999728441238,0.07185500115156174,0.06906499713659286,0.07037299871444702,146901,0.0,0.0
2024-10-20 00:00:00+00:00,0.07037299871444702,0.07052599638700485,0.06874699890613556,0.06948599964380264,77161,0.0,0.0
2024-10-21 00:00:00+00:00,0.06948599964380264,0.06978700309991837,0.06657899916172028,0.06711799651384354,74310,0.0,0.0
2024-10-22 00:00:00+00:00,0.06711799651384354,0.0697999969124794,0.0663980022072792,0.06929200142621994,126592,0.0,0.0
2024-10-23 00:00:00+00:00,0.06929200142621994,0.06937500089406967,0.0679130032658577,0.06896500289440155,104725,0.0,0.0
2024-10-24 00:00:00+00:00,0.06906499713659286,0.07523000240325928,0.06849099695682526,0.07438299804925919,147514,0.0,0.0
2024-10-25 00:00:00+00:00,0.07438299804925919,0.07444000244140625,0.07065799832344055,0.07085300236940384,161869,0.0,0.0
2024-10-26 00:00:00+00:00,0.07085300236940384,0.07237499952316284,0.07077399641275406,0.07173699885606766,148619,0.0,0.0
2024-10-27 00:00:00+00:00,0.07173799723386765,0.07334599643945694,0.07126100361347198,0.0732249990105629,133962,0.0,0.0
2024-10-28 00:00:00+00:00,0.0732249990105629,0.07780300080776215,0.07244899868965149,0.07623700052499771,54585,0.0,0.0
2024-10-29 00:00:00+00:00,0.07623700052499771,0.0839100033044815,0.07541300356388092,0.08042299747467041,66636,0.0,0.0
2024-10-30 00:00:00+00:00,0.08042299747467041,0.08042299747467041,0.07690700143575668,0.07705099880695343,97315,0.0,0.0
2024-10-31 00:00:00+00:00,0.07705099880695343,0.07709900289773941,0.07307200133800507,0.07403399795293808,92751,0.0,0.0
2024-11-01 00:00:00+00:00,0.07403399795293808,0.07530400156974792,0.07247599959373474,0.07529400289058685,136629,0.0,0.0
2024-11-02 00:00:00+00:00,0.07529400289058685,0.07700999826192856,0.07415200024843216,0.0751509964466095,237442,0.0,0.0
2024-11-03 00:00:00+00:00,0.0751509964466095,0.07540900260210037,0.07275599986314774,0.07355599850416183,71435,0.0,0.0
2024-11-04 00:00:00+00:00,0.07355599850416183,0.0740090012550354,0.07053899765014648,0.0708789974451065,108916,0.0,0.0
2024-11-05 00:00:00+00:00,0.0708789974451065,0.07385800033807755,0.07085900008678436,0.07350199669599533,154252,0.0,0.0
2024-11-06 00:00:00+00:00,0.07350199669599533,0.08022899925708771,0.07336899638175964,0.07958199828863144,132167,0.0,0.0
2024-11-07 00:00:00+00:00,0.07958299666643143,0.08906999975442886,0.07882200181484222,0.08855099976062775,161705,0.0,0.0
2024-11-08 00:00:00+00:00,0.08860000222921371,0.08919200301170349,0.08617699891328812,0.08724399656057358,232098,0.0,0.0
2024-11-09 00:00:00+00:00,0.0872419998049736,0.09347599744796753,0.08641300350427628,0.0926550030708313,241044,0.0,0.0
2024-11-10 00:00:00+00:00,0.0926550030708313,0.13120199739933014,0.09234700351953506,0.11333800107240677,579162,0.0,0.0
2024-11-11 00:00:00+00:00,0.11333800107240677,0.13982699811458588,0.11043599992990494,0.11999700218439102,433334,0.0,0.0
2024-11-12 00:00:00+00:00,0.11999700218439102,0.13476699590682983,0.11092399805784225,0.1161620020866394,282583,0.0,0.0
2024-11-13 00:00:00+00:00,0.1161620020866394,0.11860399693250656,0.10571499913930893,0.11307799816131592,267282,0.0,0.0
2024-11-14 00:00:00+00:00,0.11307799816131592,0.11378400027751923,0.10424699634313583,0.10625600069761276,82823,0.0,0.0
2024-11-15 00:00:00+00:00,0.10625600069761276,0.10794299840927124,0.10271099954843521,0.10791800171136856,97458,0.0,0.0
2024-11-16 00:00:00+00:00,0.10752599686384201,0.12145400047302246,0.10642600059509277,0.11783099919557571,221067,0.0,0.0
2024-11-17 00:00:00+00:00,0.11783099919557571,0.11907900124788284,0.10957500338554382,0.1128230020403862,105538,0.0,0.0
2024-11-18 00:00:00+00:00,0.1128230020403862,0.13009700179100037,0.11201100051403046,0.11842100322246552,217924,0.0,0.0
2024-11-19 00:00:00+00:00,0.11841999739408493,0.13008199632167816,0.11797499656677246,0.12294600158929825,172939,0.0,0.0
2024-11-20 00:00:00+00:00,0.1224299967288971,0.12711399793624878,0.11933600157499313,0.12350399792194366,207335,0.0,0.0
2024-11-21 00:00:00+00:00,0.1235010027885437,0.15560099482536316,0.12019199877977371,0.15431399643421173,699534,0.0,0.0
2024-11-22 00:00:00+00:00,0.1543309986591339,0.16147300601005554,0.13815900683403015,0.14381299912929535,445086,0.0,0.0
2024-11-23 00:00:00+00:00,0.14381299912929535,0.15528500080108643,0.14012500643730164,0.14697299897670746,275324,0.0,0.0
2024-11-24 00:00:00+00:00,0.14632999897003174,0.15041999518871307,0.13424800336360931,0.14259600639343262,238545,0.0,0.0
2024-11-25 00:00:00+00:00,0.14259600639343262,0.1455480009317398,0.13287700712680817,0.13404899835586548,96479,0.0,0.0
2024-11-26 00:00:00+00:00,0.13404899835586548,0.13540799915790558,0.12358800321817398,0.1271509975194931,87365,0.0,0.0
2024-11-27 00:00:00+00:00,0.1271509975194931,0.1338910013437271,0.11755300313234329,0.12785400450229645,237776,0.0,0.0
2024-11-28 00:00:00+00:00,0.12785400450229645,0.1288670003414154,0.12024500221014023,0.12761999666690826,197292,0.0,0.0
2024-11-29 00:00:00+00:00,0.12762099504470825,0.1295749992132187,0.11590699851512909,0.12306699901819229,136666,0.0,0.0
2024-11-30 00:00:00+00:00,0.12306699901819229,0.13924600183963776,0.12027399986982346,0.13313700258731842,127372,0.0,0.0
2024-12-01 00:00:00+00:00,0.13313700258731842,0.13466399908065796,0.12710699439048767,0.12847900390625,114346,0.0,0.0
2024-12-02 00:00:00+00:00,0.12847900390625,0.13129399716854095,0.12278299778699875,0.12880699336528778,156155,0.0,0.0
2024-12-03 00:00:00+00:00,0.12880900502204895,0.13915100693702698,0.12706699967384338,0.13311000168323517,93656,0.0,0.0
2024-12-04 00:00:00+00:00,0.13311000168323517,0.1483139991760254,0.1311739981174469,0.13236600160598755,164042,0.0,0.0
2024-12-05 00:00:00+00:00,0.13236600160598755,0.14075499773025513,0.12711399793624878,0.1318890005350113,123673,0.0,0.0
2024-12-06 00:00:00+00:00,0.12931999564170837,0.13342300057411194,0.12526600062847137,0.12763400375843048,73307,0.0,0.0
2024-12-07 00:00:00+00:00,0.12763400375843048,0.12942899763584137,0.11952900141477585,0.11969300359487534,81155,0.0,0.0
2024-12-08 00:00:00+00:00,0.1198040023446083,0.12013900279998779,0.10886300355195999,0.11022000014781952,122549,0.0,0.0
2024-12-09 00:00:00+00:00,0.1098880022764206,0.11335399746894836,0.09464900195598602,0.09686999768018723,126649,0.0,0.0
2024-12-10 00:00:00+00:00,0.09686999768018723,0.10304400324821472,0.0960559993982315,0.10088299959897995,71167,0.0,0.0
2024-12-11 00:00:00+00:00,0.10088299959897995,0.11079700291156769,0.09948399662971497,0.10902299731969833,57986,0.0,0.0
2024-12-12 00:00:00+00:00,0.10902299731969833,0.11359100043773651,0.1082260012626648,0.10896400362253189,39794,0.0,0.0
2024-12-13 00:00:00+00:00,0.10902400314807892,0.11031699925661087,0.10502500087022781,0.10762300342321396,20784,0.0,0.0
2024-12-14 00:00:00+00:00,0.10762300342321396,0.10770100355148315,0.0981070026755333,0.09901600331068039,43083,0.0,0.0
2024-12-15 00:00:00+00:00,0.09901600331068039,0.1134599968791008,0.09824900329113007,0.11176200211048126,87526,0.0,0.0
2024-12-16 00:00:00+00:00,0.11176200211048126,0.1123109981417656,0.10550999641418457,0.11072400212287903,157115,0.0,0.0
2024-12-17 00:00:00+00:00,0.11040399968624115,0.11245500296354294,0.10433100163936615,0.10449600219726562,165853,0.0,0.0
2024-12-18 00:00:00+00:00,0.10448499768972397,0.10449399799108505,0.09580700099468231,0.09705399721860886,52011,0.0,0.0
2024-12-19 00:00:00+00:00,0.09628099948167801,0.09876400232315063,0.08472400158643723,0.09090399742126465,82203,0.0,0.0
2024-12-20 00:00:00+00:00,0.09090399742126465,0.09160999953746796,0.07353200018405914,0.08489099889993668,160080,0.0,0.0
2024-12-21 00:00:00+00:00,0.08489099889993668,0.09228099882602692,0.07731200009584427,0.07777699828147888,50708,0.0,0.0
2024-12-22 00:00:00+00:00,0.07777699828147888,0.0810990035533905,0.07599200308322906,0.07654300332069397,26881,0.0,0.0
2024-12-23 00:00:00+00:00,0.07654300332069397,0.08180399984121323,0.07596299797296524,0.0803690031170845,17514,0.0,0.0
2024-12-24 00:00:00+00:00,0.0803690031170845,0.08342500030994415,0.07891599833965302,0.08196199685335159,12422,0.0,0.0
2024-12-25 00:00:00+00:00,0.08196199685335159,0.08236099779605865,0.08031900227069855,0.0810680016875267,8128,0.0,0.0
2024-12-26 00:00:00+00:00,0.0810680016875267,0.08383800089359283,0.076214998960495,0.07762999832630157,38583,0.0,0.0
2024-12-27 00:00:00+00:00,0.07762899994850159,0.08437400311231613,0.07757800072431564,0.08217599987983704,42902,0.0,0.0
2024-12-28 00:00:00+00:00,0.08217599987983704,0.08359000086784363,0.07981099933385849,0.08270499855279922,19004,0.0,0.0
2024-12-29 00:00:00+00:00,0.08270499855279922,0.08359000086784363,0.07969100028276443,0.08009699732065201,7723,0.0,0.0
2024-12-30 00:00:00+00:00,0.08009699732065201,0.08214099705219269,0.07803600281476974,0.07988200336694717,20882,0.0,0.0
2024-12-31 00:00:00+00:00,0.07988200336694717,0.08184000104665756,0.07941299676895142,0.079864002764225,13574,0.0,0.0
2025-01-01 00:00:00+00:00,0.079864002764225,0.08217699825763702,0.07932200282812119,0.08208200335502625,12189,0.0,0.0
2025-01-02 00:00:00+00:00,0.08208200335502625,0.08749199658632278,0.08197399973869324,0.08525499701499939,34687,0.0,0.0
2025-01-03 00:00:00+00:00,0.08525999635457993,0.0909930020570755,0.083746999502182,0.09017299860715866,21892,0.0,0.0
2025-01-04 00:00:00+00:00,0.09017299860715866,0.0969109982252121,0.08993999660015106,0.09661299735307693,35952,0.0,0.0
2025-01-05 00:00:00+00:00,0.09661400318145752,0.09661900252103806,0.09172800183296204,0.09257800132036209,20616,0.0,0.0
2025-01-06 00:00:00+00:00,0.09257800132036209,0.09589199721813202,0.09070900082588196,0.09439100325107574,41160,0.0,0.0
2025-01-07 00:00:00+00:00,0.09439200162887573,0.0944179967045784,0.0850130021572113,0.08555299788713455,36181,0.0,0.0
2025-01-08 00:00:00+00:00,0.08555299788713455,0.08572299778461456,0.08045600354671478,0.08262299746274948,46355,0.0,0.0
2025-01-09 00:00:00+00:00,0.08262299746274948,0.08274900168180466,0.07606200128793716,0.07707999646663666,29120,0.0,0.0
2025-01-10 00:00:00+00:00,0.07707399874925613,0.07889600098133087,0.0763700008392334,0.07741600275039673,12767,0.0,0.0
2025-01-11 00:00:00+00:00,0.07739900052547455,0.07926599681377411,0.07672899961471558,0.07900000363588333,4793,0.0,0.0
2025-01-12 00:00:00+00:00,0.07900000363588333,0.08088000118732452,0.07793200016021729,0.08031400293111801,34364,0.0,0.0
2025-01-13 00:00:00+00:00,0.08031400293111801,0.08065299689769745,0.07457400113344193,0.07693299651145935,63803,0.0,0.0
2025-01-14 00:00:00+00:00,0.07693299651145935,0.0810920000076294,0.07692600041627884,0.08067800104618073,13848,0.0,0.0
2025-01-15 00:00:00+00:00,0.08067800104618073,0.08993300050497055,0.08011499792337418,0.08981700241565704,31996,0.0,0.0
2025-01-16 00:00:00+00:00,0.089819997549057,0.09015700221061707,0.0855650007724762,0.08690500259399414,9858,0.0,0.0
2025-01-17 00:00:00+00:00,0.08643899857997894,0.09032800048589706,0.0857509970664978,0.08927600085735321,19177,0.0,0.0
2025-01-18 00:00:00+00:00,0.08931499719619751,0.09110499918460846,0.0860539972782135,0.08629599958658218,42815,0.0,0.0
2025-01-19 00:00:00+00:00,0.08629599958658218,0.08647900074720383,0.0706460028886795,0.07441599667072296,92277,0.0,0.0
