TIMESTAMP,SMARTCREDIT_OPEN_PRICE_USD,SMARTCREDIT_HIGH_PRICE_USD,SMARTCREDIT_LOW_PRICE_USD,SMARTCREDIT_CLOSE_PRICE_USD,SMARTCREDIT_VOLUME_USD,SMARTCREDIT_DIVIDENDS_USD,SMARTCREDIT_STOCK_SPLITS_USD
2024-12-11 00:00:00+00:00,0.362293004989624,0.38441601395606995,0.353426992893219,0.38299399614334106,30,0.0,0.0
2024-12-12 00:00:00+00:00,0.38299399614334106,0.4177350103855133,0.3776000142097473,0.41337600350379944,32,0.0,0.0
2024-12-13 00:00:00+00:00,0.41337600350379944,0.4194380044937134,0.40003499388694763,0.4070119857788086,31,0.0,0.0
2024-12-14 00:00:00+00:00,0.4070119857788086,0.4172289967536926,0.3971109986305237,0.4011789858341217,31,0.0,0.0
2024-12-15 00:00:00+00:00,0.4011789858341217,0.4116609990596771,0.3941980004310608,0.4099540114402771,32,0.0,0.0
2024-12-16 00:00:00+00:00,0.4099540114402771,0.41741999983787537,0.39002299308776855,0.395363986492157,31,0.0,0.0
2024-12-17 00:00:00+00:00,0.395363986492157,0.3977870047092438,0.37553301453590393,0.3829590082168579,29,0.0,0.0
2024-12-18 00:00:00+00:00,0.3829590082168579,0.38620901107788086,0.34097400307655334,0.34097400307655334,26,0.0,0.0
2024-12-19 00:00:00+00:00,0.34097400307655334,0.3502260148525238,0.31169700622558594,0.31922200322151184,24,0.0,0.0
2024-12-20 00:00:00+00:00,0.31922200322151184,0.34518399834632874,0.3090519905090332,0.3236759901046753,25,0.0,0.0
2024-12-21 00:00:00+00:00,0.3236759901046753,0.3432120084762573,0.30825600028038025,0.3118340075016022,24,0.0,0.0
2024-12-22 00:00:00+00:00,0.3118340075016022,0.3443329930305481,0.3070850074291229,0.3417069911956787,24,0.0,0.0
2024-12-23 00:00:00+00:00,0.3417069911956787,0.3431609869003296,0.3055180013179779,0.3376320004463196,25,0.0,0.0
2024-12-24 00:00:00+00:00,0.3376320004463196,0.3416129946708679,0.31358999013900757,0.32624301314353943,26,0.0,0.0
2024-12-25 00:00:00+00:00,0.32624301314353943,0.3413569927215576,0.32493698596954346,0.3375470042228699,26,0.0,0.0
2024-12-26 00:00:00+00:00,0.3375470042228699,0.3384920060634613,0.30873700976371765,0.3110870122909546,24,0.0,0.0
2024-12-27 00:00:00+00:00,0.3110870122909546,0.3422990143299103,0.30849701166152954,0.3407360017299652,24,0.0,0.0
2024-12-28 00:00:00+00:00,0.3407360017299652,0.3428019881248474,0.31564098596572876,0.3169800043106079,25,0.0,0.0
2024-12-29 00:00:00+00:00,0.3169800043106079,0.34404900670051575,0.3154489994049072,0.34108901023864746,24,0.0,0.0
2024-12-30 00:00:00+00:00,0.34108901023864746,0.34477099776268005,0.3097659945487976,0.313728004693985,24,0.0,0.0
2024-12-31 00:00:00+00:00,0.313728004693985,0.3421750068664551,0.310247004032135,0.3114059865474701,23,0.0,0.0
2025-01-01 00:00:00+00:00,0.3114059865474701,0.34211501479148865,0.309237003326416,0.3404259979724884,24,0.0,0.0
2025-01-02 00:00:00+00:00,0.3404259979724884,0.341856986284256,0.3130890130996704,0.32157400250434875,25,0.0,0.0
2025-01-03 00:00:00+00:00,0.32157400250434875,0.3425759971141815,0.318244993686676,0.3358190059661865,26,0.0,0.0
2025-01-04 00:00:00+00:00,0.3358190059661865,0.34165799617767334,0.33313000202178955,0.3407289981842041,26,0.0,0.0
2025-01-05 00:00:00+00:00,0.3407289981842041,0.34188300371170044,0.33510398864746094,0.33855199813842773,26,0.0,0.0
2025-01-06 00:00:00+00:00,0.33855199813842773,0.3452099859714508,0.3364050090312958,0.34340599179267883,26,0.0,0.0
2025-01-07 00:00:00+00:00,0.34340599179267883,0.34441399574279785,0.31929999589920044,0.3420639932155609,24,0.0,0.0
2025-01-08 00:00:00+00:00,0.3420639932155609,0.34480100870132446,0.31240901350975037,0.3414030075073242,23,0.0,0.0
2025-01-09 00:00:00+00:00,0.3414030075073242,0.34317299723625183,0.3074750006198883,0.34060901403427124,23,0.0,0.0
2025-01-10 00:00:00+00:00,0.34060901403427124,0.34842801094055176,0.33774900436401367,0.3404119908809662,23,0.0,0.0
2025-01-11 00:00:00+00:00,0.34135299921035767,0.34304600954055786,0.3399820029735565,0.3413040041923523,23,0.0,0.0
2025-01-12 00:00:00+00:00,0.3413040041923523,0.3427169919013977,0.33907899260520935,0.34077000617980957,23,0.0,0.0
2025-01-13 00:00:00+00:00,0.34077000617980957,0.34541401267051697,0.3091509938240051,0.34092798829078674,22,0.0,0.0
2025-01-14 00:00:00+00:00,0.34092798829078674,0.34254300594329834,0.3365260064601898,0.3412509858608246,23,0.0,0.0
2025-01-15 00:00:00+00:00,0.3412509858608246,0.3438110053539276,0.3192110061645508,0.321491003036499,23,0.0,0.0
2025-01-16 00:00:00+00:00,0.321491003036499,0.3433859944343567,0.3053610026836395,0.309237003326416,22,0.0,0.0
2025-01-17 00:00:00+00:00,0.309237003326416,0.34120601415634155,0.30908000469207764,0.34052300453186035,25,0.0,0.0
2025-01-18 00:00:00+00:00,0.34052300453186035,0.3412559926509857,0.3229610025882721,0.33634600043296814,24,0.0,0.0
2025-01-19 00:00:00+00:00,0.33634600043296814,0.34439900517463684,0.30098599195480347,0.33716100454330444,24,0.0,0.0
2025-01-20 00:00:00+00:00,0.33716100454330444,0.34527599811553955,0.31136900186538696,0.34019899368286133,24,0.0,0.0
2025-01-21 00:00:00+00:00,0.34019899368286133,0.34521201252937317,0.33416399359703064,0.3411799967288971,26,0.0,0.0
2025-01-22 00:00:00+00:00,0.3411799967288971,0.3449940085411072,0.3387939929962158,0.3412869870662689,24,0.0,0.0
2025-01-23 00:00:00+00:00,0.3412869870662689,0.34501999616622925,0.33466601371765137,0.34261101484298706,25,0.0,0.0
2025-01-24 00:00:00+00:00,0.34261101484298706,0.3445790112018585,0.3143259882926941,0.34077000617980957,24,0.0,0.0
2025-01-25 00:00:00+00:00,0.34077000617980957,0.34131699800491333,0.3321329951286316,0.3321329951286316,24,0.0,0.0
2025-01-26 00:00:00+00:00,0.3321329951286316,0.3732370138168335,0.3307259976863861,0.35824498534202576,24,0.0,0.0
2025-01-27 00:00:00+00:00,0.35824498534202576,0.35959601402282715,0.329041987657547,0.3458079993724823,23,0.0,0.0
2025-01-28 00:00:00+00:00,0.3458079993724823,0.35033899545669556,0.32814499735832214,0.331400990486145,22,0.0,0.0
2025-01-29 00:00:00+00:00,0.331400990486145,0.3450700044631958,0.3263219892978668,0.33943700790405273,22,0.0,0.0
2025-01-30 00:00:00+00:00,0.33943700790405273,0.3535439968109131,0.336870014667511,0.34981000423431396,24,0.0,0.0
2025-01-31 00:00:00+00:00,0.34981000423431396,0.3685320019721985,0.3432359993457794,0.354979008436203,24,0.0,0.0
2025-02-01 00:00:00+00:00,0.354979008436203,0.3587470054626465,0.33584100008010864,0.3371419906616211,22,0.0,0.0
2025-02-02 00:00:00+00:00,0.3371419906616211,0.3524479866027832,0.3186269998550415,0.3439050018787384,20,0.0,0.0
2025-02-03 00:00:00+00:00,0.3439050018787384,0.3703480064868927,0.28163599967956543,0.3099299967288971,21,0.0,0.0
2025-02-04 00:00:00+00:00,0.3099299967288971,0.3102889955043793,0.2842479944229126,0.29170700907707214,20,0.0,0.0
2025-02-05 00:00:00+00:00,0.29170700907707214,0.29665499925613403,0.28456899523735046,0.29013100266456604,19,0.0,0.0
2025-02-06 00:00:00+00:00,0.29013100266456604,0.2955690026283264,0.2768619954586029,0.27853500843048096,19,0.0,0.0
2025-02-07 00:00:00+00:00,0.27853500843048096,0.29395899176597595,0.2715499997138977,0.27672699093818665,19,0.0,0.0
2025-02-08 00:00:00+00:00,0.27672699093818665,0.2807599902153015,0.26995399594306946,0.27918800711631775,18,0.0,0.0
2025-02-09 00:00:00+00:00,0.27918800711631775,0.2841329872608185,0.2698419988155365,0.2790389955043793,18,0.0,0.0
2025-02-10 00:00:00+00:00,0.2790389955043793,0.28496700525283813,0.27266499400138855,0.2819400131702423,19,0.0,0.0
2025-02-11 00:00:00+00:00,0.2819400131702423,0.2881540060043335,0.27441900968551636,0.2761160135269165,18,0.0,0.0
2025-02-12 00:00:00+00:00,0.2761160135269165,0.29366201162338257,0.27125200629234314,0.2894589900970459,19,0.0,0.0
2025-02-13 00:00:00+00:00,0.2894589900970459,0.2913149893283844,0.2776489853858948,0.2834230065345764,19,0.0,0.0
2025-02-14 00:00:00+00:00,0.2834230065345764,0.29493600130081177,0.28154999017715454,0.2884100079536438,20,0.0,0.0
2025-02-15 00:00:00+00:00,0.2884100079536438,0.2897990047931671,0.28329700231552124,0.2851639986038208,19,0.0,0.0
2025-02-16 00:00:00+00:00,0.2851639986038208,0.28787198662757874,0.2810949981212616,0.2821600139141083,19,0.0,0.0
2025-02-17 00:00:00+00:00,0.2821600139141083,0.3015170097351074,0.2810100018978119,0.2900620102882385,19,0.0,0.0
2025-02-18 00:00:00+00:00,0.2900620102882385,0.2909199893474579,0.26582100987434387,0.2738400101661682,18,0.0,0.0
2025-02-19 00:00:00+00:00,0.2738400101661682,0.27810099720954895,0.2707419991493225,0.27440598607063293,18,0.0,0.0
2025-02-20 00:00:00+00:00,0.27440598607063293,0.28470298647880554,0.2735239863395691,0.28143900632858276,19,0.0,0.0
2025-02-21 00:00:00+00:00,0.28143900632858276,0.2928229868412018,0.26922398805618286,0.2720850110054016,18,0.0,0.0
2025-02-22 00:00:00+00:00,0.2720850110054016,0.2826249897480011,0.27066999673843384,0.2799699902534485,19,0.0,0.0
2025-02-23 00:00:00+00:00,0.2799699902534485,0.28826600313186646,0.27718400955200195,0.2792710065841675,18,0.0,0.0
2025-02-24 00:00:00+00:00,0.2792710065841675,0.2882330119609833,0.26222899556159973,0.28251901268959045,17,0.0,0.0
2025-02-25 00:00:00+00:00,0.28251901268959045,0.2874389886856079,0.2788130044937134,0.283051997423172,16,0.0,0.0
2025-02-26 00:00:00+00:00,0.283051997423172,0.28590700030326843,0.2793079912662506,0.28304800391197205,16,0.0,0.0
2025-02-27 00:00:00+00:00,0.28304800391197205,0.2849920094013214,0.28026700019836426,0.28329700231552124,16,0.0,0.0
2025-02-28 00:00:00+00:00,0.28329700231552124,0.2880209982395172,0.2796440124511719,0.28291699290275574,16,0.0,0.0
2025-03-01 00:00:00+00:00,0.28291699290275574,0.2847200036048889,0.2812120020389557,0.2833620011806488,16,0.0,0.0
2025-03-02 00:00:00+00:00,0.2833620011806488,0.2877730131149292,0.24926500022411346,0.27792999148368835,17,0.0,0.0
2025-03-03 00:00:00+00:00,0.27792999148368835,0.28593701124191284,0.24878500401973724,0.28400999307632446,16,0.0,0.0
2025-03-04 00:00:00+00:00,0.28400999307632446,0.29161301255226135,0.2764340043067932,0.283814013004303,16,0.0,0.0
2025-03-05 00:00:00+00:00,0.283814013004303,0.28518998622894287,0.2695220112800598,0.2729319930076599,16,0.0,0.0
2025-03-06 00:00:00+00:00,0.2729319930076599,0.2790290117263794,0.27272099256515503,0.2762109935283661,16,0.0,0.0
2025-03-07 00:00:00+00:00,0.2762109935283661,0.2851189970970154,0.2699739933013916,0.2700769901275635,16,0.0,0.0
2025-03-08 00:00:00+00:00,0.2700769901275635,0.2852590084075928,0.2695479989051819,0.2827860116958618,16,0.0,0.0
2025-03-09 00:00:00+00:00,0.2827860116958618,0.28513699769973755,0.28057798743247986,0.2827399969100952,14,0.0,0.0
2025-03-10 00:00:00+00:00,0.2827399969100952,0.2890160083770752,0.2784929871559143,0.28450000286102295,14,0.0,0.0
2025-03-11 00:00:00+00:00,0.28450000286102295,0.2865320146083832,0.27664801478385925,0.28301700949668884,14,0.0,0.0
2025-03-12 00:00:00+00:00,0.28301700949668884,0.28323501348495483,0.18503999710083008,0.1936040073633194,14,0.0,0.0
2025-03-13 00:00:00+00:00,0.1936040073633194,0.19498899579048157,0.18331900238990784,0.18957200646400452,14,0.0,0.0
2025-03-14 00:00:00+00:00,0.18957200646400452,0.20051999390125275,0.1890850067138672,0.19628100097179413,14,0.0,0.0
2025-03-15 00:00:00+00:00,0.19628100097179413,0.20016799867153168,0.19571800529956818,0.1981150060892105,15,0.0,0.0
2025-03-16 00:00:00+00:00,0.1981150060892105,0.19929300248622894,0.19071799516677856,0.19236800074577332,13,0.0,0.0
2025-03-17 00:00:00+00:00,0.19236800074577332,0.19941000640392303,0.19201399385929108,0.19715499877929688,14,0.0,0.0
2025-03-18 00:00:00+00:00,0.19715499877929688,0.20006300508975983,0.19125500321388245,0.19751299917697906,14,0.0,0.0
2025-03-19 00:00:00+00:00,0.19751299917697906,0.210984006524086,0.1966239959001541,0.21050700545310974,16,0.0,0.0
2025-03-20 00:00:00+00:00,0.21050700545310974,0.21225400269031525,0.19882899522781372,0.20210400223731995,15,0.0,0.0
2025-03-21 00:00:00+00:00,0.20210400223731995,0.20339499413967133,0.196602001786232,0.20010599493980408,15,0.0,0.0
2025-03-22 00:00:00+00:00,0.20010599493980408,0.20458100736141205,0.19690200686454773,0.20193199813365936,15,0.0,0.0
2025-03-23 00:00:00+00:00,0.20193199813365936,0.20616699755191803,0.2019049972295761,0.20451299846172333,15,0.0,0.0
2025-03-24 00:00:00+00:00,0.20451299846172333,0.21459700167179108,0.2019069939851761,0.21222199499607086,16,0.0,0.0
2025-03-25 00:00:00+00:00,0.21222199499607086,0.21438699960708618,0.20857800543308258,0.2120009958744049,16,0.0,0.0
2025-03-26 00:00:00+00:00,0.2120009958744049,0.21320800483226776,0.19659599661827087,0.20652300119400024,16,0.0,0.0
2025-03-27 00:00:00+00:00,0.20652300119400024,0.21009300649166107,0.2050040066242218,0.2065020054578781,17,0.0,0.0
2025-03-28 00:00:00+00:00,0.2065020054578781,0.207737997174263,0.19305400550365448,0.19483399391174316,15,0.0,0.0
2025-03-29 00:00:00+00:00,0.19483399391174316,0.20021699368953705,0.1853030025959015,0.18762800097465515,14,0.0,0.0
2025-03-30 00:00:00+00:00,0.18762800097465515,0.1901639997959137,0.1824589967727661,0.18544399738311768,14,0.0,0.0
2025-03-31 00:00:00+00:00,0.18544399738311768,0.1901160031557083,0.18210400640964508,0.18718400597572327,14,0.0,0.0
2025-04-01 00:00:00+00:00,0.18718400597572327,0.1989399939775467,0.18651199340820312,0.19774900376796722,15,0.0,0.0
2025-04-02 00:00:00+00:00,0.19774900376796722,0.20180800557136536,0.182110995054245,0.18345999717712402,13,0.0,0.0
2025-04-03 00:00:00+00:00,0.18345999717712402,0.1978899985551834,0.17811599373817444,0.18518699705600739,13,0.0,0.0
2025-04-04 00:00:00+00:00,0.18518699705600739,0.1980070024728775,0.17922799289226532,0.18501700460910797,13,0.0,0.0
2025-04-05 00:00:00+00:00,0.18501700460910797,0.18606199324131012,0.1809380054473877,0.18411000072956085,13,0.0,0.0
2025-04-06 00:00:00+00:00,0.18411000072956085,0.1982250064611435,0.15759600698947906,0.16043700277805328,10,0.0,0.0
2025-04-07 00:00:00+00:00,0.16043700277805328,0.1671929955482483,0.1459670066833496,0.1591079980134964,10,0.0,0.0
2025-04-08 00:00:00+00:00,0.1591079980134964,0.16498899459838867,0.14890100061893463,0.15081200003623962,9,0.0,0.0
2025-04-09 00:00:00+00:00,0.15081200003623962,0.19819000363349915,0.1437080055475235,0.19670599699020386,13,0.0,0.0
2025-04-10 00:00:00+00:00,0.19670599699020386,0.19935600459575653,0.16506600379943848,0.19702200591564178,13,0.0,0.0
2025-04-11 00:00:00+00:00,0.19702200591564178,0.19850000739097595,0.19537700712680817,0.19702400267124176,13,0.0,0.0
2025-04-12 00:00:00+00:00,0.19702400267124176,0.1980219930410385,0.1959110051393509,0.1971289962530136,14,0.0,0.0
2025-04-13 00:00:00+00:00,0.1971289962530136,0.2014549970626831,0.19541899859905243,0.19686199724674225,13,0.0,0.0
2025-04-14 00:00:00+00:00,0.19686199724674225,0.19861100614070892,0.19517700374126434,0.19707800447940826,13,0.0,0.0
2025-04-15 00:00:00+00:00,0.19707800447940826,0.19930399954319,0.16684499382972717,0.19702400267124176,13,0.0,0.0
2025-04-16 00:00:00+00:00,0.19702400267124176,0.19961799681186676,0.16305899620056152,0.19702300429344177,13,0.0,0.0
2025-04-17 00:00:00+00:00,0.19702300429344177,0.19799500703811646,0.1953970044851303,0.1971849948167801,13,0.0,0.0
2025-04-18 00:00:00+00:00,0.1971849948167801,0.1979299932718277,0.19643999636173248,0.19697199761867523,13,0.0,0.0
2025-04-19 00:00:00+00:00,0.19697199761867523,0.19754399359226227,0.19604800641536713,0.1972309947013855,14,0.0,0.0
2025-04-20 00:00:00+00:00,0.1972309947013855,0.19779300689697266,0.19004899263381958,0.19702699780464172,14,0.0,0.0
2025-04-21 00:00:00+00:00,0.19702699780464172,0.1981620043516159,0.190528005361557,0.19677500426769257,14,0.0,0.0
2025-04-22 00:00:00+00:00,0.19677500426769257,0.1992260068655014,0.19124199450016022,0.1990240067243576,15,0.0,0.0
2025-04-23 00:00:00+00:00,0.1990240067243576,0.20218999683856964,0.18534600734710693,0.1968510001897812,15,0.0,0.0
2025-04-24 00:00:00+00:00,0.1968510001897812,0.20343199372291565,0.18438899517059326,0.19703300297260284,16,0.0,0.0
2025-04-25 00:00:00+00:00,0.19703300297260284,0.19826099276542664,0.19589200615882874,0.19703400135040283,16,0.0,0.0
2025-04-26 00:00:00+00:00,0.19703400135040283,0.19820499420166016,0.18829099833965302,0.18984700739383698,16,0.0,0.0
2025-04-27 00:00:00+00:00,0.18984700739383698,0.19136999547481537,0.17862099409103394,0.18153999745845795,16,0.0,0.0
2025-04-28 00:00:00+00:00,0.18153999745845795,0.1840900033712387,0.17770099639892578,0.17971299588680267,16,0.0,0.0
2025-04-29 00:00:00+00:00,0.17971299588680267,0.18537800014019012,0.1767600029706955,0.182000994682312,16,0.0,0.0
2025-04-30 00:00:00+00:00,0.182000994682312,0.18371200561523438,0.17734099924564362,0.1826920062303543,16,0.0,0.0
2025-05-01 00:00:00+00:00,0.1826920062303543,0.18682000041007996,0.17761099338531494,0.185699000954628,17,0.0,0.0
2025-05-02 00:00:00+00:00,0.185699000954628,0.18709300458431244,0.1779329925775528,0.18576699495315552,17,0.0,0.0
2025-05-03 00:00:00+00:00,0.18576699495315552,0.18604899942874908,0.18241100013256073,0.1843080073595047,17,0.0,0.0
2025-05-04 00:00:00+00:00,0.1843080073595047,0.18612200021743774,0.1814880073070526,0.1841610074043274,17,0.0,0.0
2025-05-05 00:00:00+00:00,0.1841610074043274,0.18605999648571014,0.1809689998626709,0.18529699742794037,17,0.0,0.0
2025-05-06 00:00:00+00:00,0.18529699742794037,0.18560799956321716,0.1786549985408783,0.1849299967288971,17,0.0,0.0
2025-05-07 00:00:00+00:00,0.1849299967288971,0.18571999669075012,0.18048499524593353,0.18445399403572083,17,0.0,0.0
2025-05-08 00:00:00+00:00,0.18445399403572083,0.19185900688171387,0.17534300684928894,0.18801400065422058,20,0.0,0.0
2025-05-09 00:00:00+00:00,0.18801400065422058,0.19620899856090546,0.181427001953125,0.1898690015077591,23,0.0,0.0
2025-05-10 00:00:00+00:00,0.1898690015077591,0.19577200710773468,0.1804479956626892,0.1815290004014969,24,0.0,0.0
2025-05-11 00:00:00+00:00,0.1815290004014969,0.19746200740337372,0.1797260046005249,0.1819320023059845,24,0.0,0.0
2025-05-12 00:00:00+00:00,0.1819320023059845,0.19600500166416168,0.1801539957523346,0.18190200626850128,25,0.0,0.0
2025-05-13 00:00:00+00:00,0.18190200626850128,0.197393998503685,0.18026100099086761,0.1812179982662201,27,0.0,0.0
2025-05-14 00:00:00+00:00,0.1812179982662201,0.1830810010433197,0.18026499450206757,0.1814499944448471,26,0.0,0.0
2025-05-15 00:00:00+00:00,0.1814499944448471,0.1978670060634613,0.18024399876594543,0.18980899453163147,26,0.0,0.0
2025-05-16 00:00:00+00:00,0.18980899453163147,0.19498799741268158,0.1864520013332367,0.18736299872398376,26,0.0,0.0
2025-05-17 00:00:00+00:00,0.18736299872398376,0.18736299872398376,0.18069900572299957,0.18274399638175964,25,0.0,0.0
2025-05-18 00:00:00+00:00,0.18274399638175964,0.1936510056257248,0.17974799871444702,0.18801599740982056,27,0.0,0.0
2025-05-19 00:00:00+00:00,0.18801599740982056,0.18928000330924988,0.17769700288772583,0.18784399330615997,27,0.0,0.0
2025-05-20 00:00:00+00:00,0.18784399330615997,0.19368800520896912,0.18232500553131104,0.18666499853134155,26,0.0,0.0
2025-05-21 00:00:00+00:00,0.18666499853134155,0.1946839988231659,0.18461200594902039,0.19113199412822723,27,0.0,0.0
2025-05-22 00:00:00+00:00,0.19113199412822723,0.19697999954223633,0.18107399344444275,0.1818459928035736,27,0.0,0.0
2025-05-23 00:00:00+00:00,0.1818459928035736,0.1969739943742752,0.18073800206184387,0.18488499522209167,25,0.0,0.0
2025-05-24 00:00:00+00:00,0.18488499522209167,0.18877699971199036,0.18221700191497803,0.18294399976730347,25,0.0,0.0
2025-05-25 00:00:00+00:00,0.18294399976730347,0.1854500025510788,0.17835000157356262,0.18479900062084198,25,0.0,0.0
2025-05-26 00:00:00+00:00,0.18479900062084198,0.18934300541877747,0.18389999866485596,0.18494899570941925,25,0.0,0.0
2025-05-27 00:00:00+00:00,0.18494899570941925,0.19150899350643158,0.18163900077342987,0.18901599943637848,26,0.0,0.0
2025-05-28 00:00:00+00:00,0.18901599943637848,0.19119200110435486,0.18282699584960938,0.186272993683815,26,0.0,0.0
2025-05-29 00:00:00+00:00,0.186272993683815,0.19216999411582947,0.17967799305915833,0.17996199429035187,24,0.0,0.0
2025-05-30 00:00:00+00:00,0.17996199429035187,0.18094299733638763,0.16759100556373596,0.1681009978055954,21,0.0,0.0
2025-05-31 00:00:00+00:00,0.1681009978055954,0.1824059933423996,0.16498200595378876,0.16876399517059326,21,0.0,0.0
2025-06-01 00:00:00+00:00,0.16876353323459625,0.18211983144283295,0.1654754877090454,0.1691092550754547,21,0.0,0.0
