TIMESTAMP,GERA_OPEN_PRICE_USD,GERA_HIGH_PRICE_USD,GERA_LOW_PRICE_USD,GERA_CLOSE_PRICE_USD,GERA_VOLUME_USD,GERA_DIVIDENDS_USD,GERA_STOCK_SPLITS_USD
2022-09-10 00:00:00+00:00,0.00019299999985378236,0.0009430000209249556,0.00019200000679120421,0.0003260000084992498,210822,0.0,0.0
2022-09-11 00:00:00+00:00,0.0003260000084992498,0.0005959999980404973,0.00024900000425986946,0.00028899998869746923,180268,0.0,0.0
2022-09-12 00:00:00+00:00,0.00028899998869746923,0.0003809999907389283,0.0002699999895412475,0.00028700000257231295,173745,0.0,0.0
2022-09-13 00:00:00+00:00,0.0002800000074785203,0.0002899999963119626,9.7999996796716e-05,0.00018200000340584666,180195,0.0,0.0
2022-09-14 00:00:00+00:00,0.00019700000120792538,0.0005259999888949096,8.70000003487803e-05,0.0005109999910928309,180691,0.0,0.0
2022-09-15 00:00:00+00:00,0.0005109999910928309,0.00056900002527982,0.00014699999883305281,0.0005559999844990671,172641,0.0,0.0
2022-09-16 00:00:00+00:00,0.0005559999844990671,0.0005779999773949385,0.00010900000052060932,0.0005760000203736126,170795,0.0,0.0
2022-09-17 00:00:00+00:00,0.0005760000203736126,0.0005910000181756914,8.199999865610152e-05,8.199999865610152e-05,169708,0.0,0.0
2022-09-18 00:00:00+00:00,8.199999865610152e-05,0.000582000007852912,8.099999831756577e-05,0.00011000000085914508,169847,0.0,0.0
2022-09-19 00:00:00+00:00,0.00011000000085914508,0.0005789999850094318,8.600000001024455e-05,0.0005719999899156392,173322,0.0,0.0
2022-09-20 00:00:00+00:00,0.0005719999899156392,0.0005810000002384186,0.0001449999981559813,0.00017600000137463212,170068,0.0,0.0
2022-09-21 00:00:00+00:00,0.00017600000137463212,0.0015640000347048044,0.00013899999612476677,0.00017299999308306724,387470,0.0,0.0
2022-09-22 00:00:00+00:00,0.0001740000006975606,0.00020300000323913991,0.00011600000289035961,0.0001849999971454963,344088,0.0,0.0
2022-09-23 00:00:00+00:00,0.0001849999971454963,0.00020199999562464654,0.00013699999544769526,0.00014899999951012433,196691,0.0,0.0
2022-09-24 00:00:00+00:00,0.00014899999951012433,0.00015199999324977398,0.0001140000022132881,0.00012199999764561653,185423,0.0,0.0
2022-09-25 00:00:00+00:00,0.00012199999764561653,0.0001340000017080456,0.00010299999848939478,0.00011700000322889537,151569,0.0,0.0
2022-09-26 00:00:00+00:00,0.00011700000322889537,0.00011700000322889537,6.900000153109431e-05,9.200000204145908e-05,129528,0.0,0.0
2022-09-27 00:00:00+00:00,9.200000204145908e-05,0.00010399999882793054,7.899999764049426e-05,8.900000102585182e-05,860,0.0,0.0
2022-09-28 00:00:00+00:00,8.900000102585182e-05,9.899999713525176e-05,8.600000001024455e-05,9.899999713525176e-05,150051,0.0,0.0
2022-09-29 00:00:00+00:00,9.899999713525176e-05,9.999999747378752e-05,8.70000003487803e-05,9.40000027185306e-05,137976,0.0,0.0
2022-09-30 00:00:00+00:00,9.40000027185306e-05,0.0006670000148005784,8.800000068731606e-05,0.0001049999991664663,129906,0.0,0.0
2022-10-01 00:00:00+00:00,0.0001049999991664663,0.00030499999411404133,7.999999979801942e-06,3.099999958067201e-05,137471,0.0,0.0
2022-10-02 00:00:00+00:00,3.099999958067201e-05,0.0005810000002384186,2.5999999706982635e-05,0.0005750000127591193,124067,0.0,0.0
2022-10-03 00:00:00+00:00,0.0005750000127591193,0.0006910000229254365,2.9000000722589903e-05,3.400000059627928e-05,159360,0.0,0.0
2022-10-04 00:00:00+00:00,3.400000059627928e-05,0.0007360000163316727,2.9999999242136255e-05,6.70000008540228e-05,124454,0.0,0.0
2022-10-05 00:00:00+00:00,6.199999916134402e-05,0.000666000007186085,5.500000042957254e-05,6.399999983841553e-05,128282,0.0,0.0
2022-10-06 00:00:00+00:00,6.399999983841553e-05,0.0006629999843426049,5.999999848427251e-05,6.600000051548705e-05,125947,0.0,0.0
2022-10-07 00:00:00+00:00,6.600000051548705e-05,0.0006309999735094607,3.400000059627928e-05,4.400000034365803e-05,126435,0.0,0.0
2022-10-08 00:00:00+00:00,4.400000034365803e-05,0.0006169999833218753,3.5000000934815034e-05,7.100000220816582e-05,141290,0.0,0.0
2022-10-09 00:00:00+00:00,7.100000220816582e-05,0.0006000000284984708,5.2999999752501026e-05,6.600000051548705e-05,114034,0.0,0.0
2022-10-10 00:00:00+00:00,6.600000051548705e-05,0.0006150000263005495,4.70000013592653e-05,5.6000000768108293e-05,132741,0.0,0.0
2022-10-11 00:00:00+00:00,5.6000000768108293e-05,0.000598000013269484,4.400000034365803e-05,0.0005970000056549907,125334,0.0,0.0
2022-10-12 00:00:00+00:00,0.0005970000056549907,0.0007590000168420374,4.70000013592653e-05,0.000547999981790781,136652,0.0,0.0
2022-10-13 00:00:00+00:00,0.000547999981790781,0.0007580000092275441,5.400000009103678e-05,0.0006019999855197966,130553,0.0,0.0
2022-10-14 00:00:00+00:00,0.0006019999855197966,0.0007220000261440873,5.2999999752501026e-05,0.0006680000224150717,125817,0.0,0.0
2022-10-15 00:00:00+00:00,0.0006680000224150717,0.0007360000163316727,5.6000000768108293e-05,0.0007130000158213079,130324,0.0,0.0
2022-10-16 00:00:00+00:00,0.0007130000158213079,0.0007149999728426337,4.600000102072954e-05,0.000666000007186085,138361,0.0,0.0
2022-10-17 00:00:00+00:00,0.000666000007186085,0.0007229999755509198,4.999999873689376e-05,0.0007220000261440873,131464,0.0,0.0
2022-10-18 00:00:00+00:00,0.0007220000261440873,0.0007340000011026859,5.400000009103678e-05,0.0007040000054985285,136745,0.0,0.0
2022-10-19 00:00:00+00:00,0.0007040000054985285,0.000859999970998615,5.8000001445179805e-05,0.0007980000227689743,156973,0.0,0.0
2022-10-20 00:00:00+00:00,0.0007980000227689743,0.001383999944664538,4.8999998398358e-05,0.0010639999527484179,235969,0.0,0.0
2022-10-21 00:00:00+00:00,0.0010639999527484179,0.0011970000341534615,0.00020900000527035445,0.0008559999987483025,153989,0.0,0.0
2022-10-22 00:00:00+00:00,0.0008559999987483025,0.0010560000082477927,3.7999998312443495e-05,4.600000102072954e-05,172326,0.0,0.0
2022-10-23 00:00:00+00:00,4.600000102072954e-05,0.0013229999458417296,4.400000034365803e-05,5.400000009103678e-05,198013,0.0,0.0
2022-10-24 00:00:00+00:00,5.400000009103678e-05,0.0010300000431016088,4.600000102072954e-05,4.600000102072954e-05,139501,0.0,0.0
2022-10-25 00:00:00+00:00,4.600000102072954e-05,0.0002010000025620684,4.600000102072954e-05,5.900000178371556e-05,114354,0.0,0.0
2022-10-26 00:00:00+00:00,5.900000178371556e-05,5.900000178371556e-05,4.199999966658652e-05,4.8000001697801054e-05,403335,0.0,0.0
2022-10-27 00:00:00+00:00,4.8000001697801054e-05,5.0999999075429514e-05,4.3000000005122274e-05,4.8999998398358e-05,140411,0.0,0.0
2022-10-28 00:00:00+00:00,4.8999998398358e-05,0.0011370000429451466,4.70000013592653e-05,7.200000254670158e-05,109476,0.0,0.0
2022-10-29 00:00:00+00:00,7.200000254670158e-05,0.000455000001238659,3.400000059627928e-05,3.7999998312443495e-05,140521,0.0,0.0
2022-10-30 00:00:00+00:00,3.7999998312443495e-05,4.199999966658652e-05,2.9999999242136255e-05,2.9999999242136255e-05,139062,0.0,0.0
2022-10-31 00:00:00+00:00,2.9999999242136255e-05,3.199999991920777e-05,2.700000004551839e-05,2.9999999242136255e-05,131609,0.0,0.0
2022-11-01 00:00:00+00:00,2.9999999242136255e-05,0.0012329999590292573,2.5999999706982635e-05,3.400000059627928e-05,121504,0.0,0.0
2022-11-02 00:00:00+00:00,3.400000059627928e-05,3.400000059627928e-05,2.8000000384054147e-05,3.099999958067201e-05,136287,0.0,0.0
2022-11-03 00:00:00+00:00,3.099999958067201e-05,0.0013770000077784061,3.099999958067201e-05,3.600000127335079e-05,145923,0.0,0.0
2022-11-04 00:00:00+00:00,3.600000127335079e-05,3.899999865097925e-05,3.300000025774352e-05,3.899999865097925e-05,142419,0.0,0.0
2022-11-05 00:00:00+00:00,3.899999865097925e-05,4.600000102072954e-05,3.7999998312443495e-05,4.400000034365803e-05,145555,0.0,0.0
2022-11-06 00:00:00+00:00,4.400000034365803e-05,5.6000000768108293e-05,3.899999865097925e-05,4.199999966658652e-05,150938,0.0,0.0
2022-11-07 00:00:00+00:00,4.199999966658652e-05,0.001863999990746379,3.5000000934815034e-05,3.9999998989515007e-05,186302,0.0,0.0
2022-11-08 00:00:00+00:00,3.9999998989515007e-05,4.600000102072954e-05,3.899999865097925e-05,4.099999932805076e-05,178414,0.0,0.0
2022-11-09 00:00:00+00:00,4.099999932805076e-05,4.8000001697801054e-05,3.600000127335079e-05,3.7000001611886546e-05,202726,0.0,0.0
2022-11-10 00:00:00+00:00,3.7000001611886546e-05,3.7999998312443495e-05,2.9999999242136255e-05,2.9999999242136255e-05,229600,0.0,0.0
2022-11-11 00:00:00+00:00,2.9999999242136255e-05,4.099999932805076e-05,2.9000000722589903e-05,3.899999865097925e-05,217964,0.0,0.0
2022-11-12 00:00:00+00:00,3.899999865097925e-05,3.9999998989515007e-05,3.099999958067201e-05,3.199999991920777e-05,211215,0.0,0.0
2022-11-13 00:00:00+00:00,3.199999991920777e-05,3.5000000934815034e-05,2.9000000722589903e-05,3.5000000934815034e-05,181397,0.0,0.0
2022-11-14 00:00:00+00:00,3.5000000934815034e-05,0.001744000008329749,3.300000025774352e-05,3.5000000934815034e-05,175341,0.0,0.0
2022-11-15 00:00:00+00:00,3.5000000934815034e-05,3.7999998312443495e-05,2.099999983329326e-05,2.099999983329326e-05,183999,0.0,0.0
2022-11-16 00:00:00+00:00,2.099999983329326e-05,2.300000051036477e-05,1.9999999494757503e-05,2.2000000171829015e-05,190567,0.0,0.0
2022-11-17 00:00:00+00:00,2.2000000171829015e-05,0.001976999919861555,1.8000000636675395e-05,1.9999999494757503e-05,188992,0.0,0.0
2022-11-18 00:00:00+00:00,2.2000000171829015e-05,3.300000025774352e-05,1.8000000636675395e-05,2.099999983329326e-05,174238,0.0,0.0
2022-11-19 00:00:00+00:00,2.099999983329326e-05,0.0021619999315589666,2.099999983329326e-05,2.9000000722589903e-05,206537,0.0,0.0
2022-11-20 00:00:00+00:00,2.9000000722589903e-05,2.9000000722589903e-05,1.700000029813964e-05,1.8000000636675395e-05,183937,0.0,0.0
2022-11-21 00:00:00+00:00,1.700000029813964e-05,2.9000000722589903e-05,1.700000029813964e-05,2.5999999706982635e-05,119276,0.0,0.0
2022-11-22 00:00:00+00:00,2.5999999706982635e-05,2.8000000384054147e-05,2.2000000171829015e-05,2.499999936844688e-05,131215,0.0,0.0
2022-11-23 00:00:00+00:00,2.499999936844688e-05,0.0020089999306946993,2.499999936844688e-05,0.0016499999910593033,152697,0.0,0.0
2022-11-24 00:00:00+00:00,0.0016499999910593033,0.0016509999986737967,1.9999999494757503e-05,2.9999999242136255e-05,147304,0.0,0.0
2022-11-25 00:00:00+00:00,2.9999999242136255e-05,4.5000000682193786e-05,2.5999999706982635e-05,3.7000001611886546e-05,130231,0.0,0.0
2022-11-26 00:00:00+00:00,3.7000001611886546e-05,3.9999998989515007e-05,2.2000000171829015e-05,2.700000004551839e-05,130089,0.0,0.0
2022-11-27 00:00:00+00:00,2.700000004551839e-05,3.7000001611886546e-05,2.5999999706982635e-05,2.9999999242136255e-05,129373,0.0,0.0
2022-11-28 00:00:00+00:00,2.9999999242136255e-05,0.001395000028423965,2.9000000722589903e-05,3.600000127335079e-05,135084,0.0,0.0
2022-11-29 00:00:00+00:00,3.600000127335079e-05,3.600000127335079e-05,2.4000000848900527e-05,2.5999999706982635e-05,126801,0.0,0.0
2022-11-30 00:00:00+00:00,2.5999999706982635e-05,2.9999999242136255e-05,2.4000000848900527e-05,2.9999999242136255e-05,201094,0.0,0.0
2022-12-01 00:00:00+00:00,2.9999999242136255e-05,2.9999999242136255e-05,2.300000051036477e-05,2.8000000384054147e-05,151659,0.0,0.0
2022-12-02 00:00:00+00:00,2.8000000384054147e-05,2.9000000722589903e-05,2.300000051036477e-05,2.5999999706982635e-05,144526,0.0,0.0
2022-12-03 00:00:00+00:00,2.5999999706982635e-05,3.099999958067201e-05,2.2000000171829015e-05,2.2000000171829015e-05,142720,0.0,0.0
2022-12-04 00:00:00+00:00,2.2000000171829015e-05,2.700000004551839e-05,2.2000000171829015e-05,2.5999999706982635e-05,138456,0.0,0.0
2022-12-05 00:00:00+00:00,2.5999999706982635e-05,0.001386999967508018,2.5999999706982635e-05,2.9000000722589903e-05,128801,0.0,0.0
2022-12-06 00:00:00+00:00,2.9000000722589903e-05,3.300000025774352e-05,2.300000051036477e-05,2.8000000384054147e-05,129144,0.0,0.0
2022-12-07 00:00:00+00:00,2.8000000384054147e-05,3.099999958067201e-05,2.4000000848900527e-05,2.9000000722589903e-05,126440,0.0,0.0
2022-12-08 00:00:00+00:00,2.9000000722589903e-05,4.5000000682193786e-05,2.9000000722589903e-05,3.899999865097925e-05,137902,0.0,0.0
2022-12-09 00:00:00+00:00,3.899999865097925e-05,0.00011999999696854502,2.300000051036477e-05,2.700000004551839e-05,137285,0.0,0.0
2022-12-10 00:00:00+00:00,2.700000004551839e-05,3.400000059627928e-05,2.5999999706982635e-05,2.700000004551839e-05,142474,0.0,0.0
2022-12-11 00:00:00+00:00,2.700000004551839e-05,3.300000025774352e-05,2.499999936844688e-05,3.300000025774352e-05,138051,0.0,0.0
2022-12-12 00:00:00+00:00,3.300000025774352e-05,3.5000000934815034e-05,2.5999999706982635e-05,2.5999999706982635e-05,130029,0.0,0.0
2022-12-13 00:00:00+00:00,2.5999999706982635e-05,3.099999958067201e-05,2.5999999706982635e-05,2.9000000722589903e-05,129357,0.0,0.0
2022-12-14 00:00:00+00:00,2.9000000722589903e-05,2.9000000722589903e-05,2.700000004551839e-05,2.700000004551839e-05,137994,0.0,0.0
2022-12-15 00:00:00+00:00,2.700000004551839e-05,3.9999998989515007e-05,2.300000051036477e-05,2.4000000848900527e-05,148517,0.0,0.0
2022-12-16 00:00:00+00:00,2.4000000848900527e-05,3.5000000934815034e-05,2.300000051036477e-05,2.4000000848900527e-05,143712,0.0,0.0
2022-12-17 00:00:00+00:00,2.4000000848900527e-05,5.999999848427251e-05,2.300000051036477e-05,2.9999999242136255e-05,135723,0.0,0.0
2022-12-18 00:00:00+00:00,2.9999999242136255e-05,6.399999983841553e-05,2.8000000384054147e-05,3.400000059627928e-05,135890,0.0,0.0
2022-12-19 00:00:00+00:00,3.400000059627928e-05,3.400000059627928e-05,2.9000000722589903e-05,3.099999958067201e-05,143941,0.0,0.0
2022-12-20 00:00:00+00:00,3.099999958067201e-05,3.099999958067201e-05,2.700000004551839e-05,2.9000000722589903e-05,313522,0.0,0.0
2022-12-21 00:00:00+00:00,2.9000000722589903e-05,0.0026650000363588333,2.700000004551839e-05,2.700000004551839e-05,160378,0.0,0.0
2022-12-22 00:00:00+00:00,2.700000004551839e-05,3.5000000934815034e-05,2.5999999706982635e-05,2.8000000384054147e-05,142964,0.0,0.0
2022-12-23 00:00:00+00:00,2.8000000384054147e-05,4.400000034365803e-05,2.700000004551839e-05,3.199999991920777e-05,60592,0.0,0.0
2022-12-24 00:00:00+00:00,3.199999991920777e-05,4.600000102072954e-05,2.8000000384054147e-05,3.899999865097925e-05,21653,0.0,0.0
2022-12-25 00:00:00+00:00,3.899999865097925e-05,0.0017760000191628933,2.9000000722589903e-05,2.9000000722589903e-05,18364,0.0,0.0
2022-12-26 00:00:00+00:00,2.9000000722589903e-05,2.9000000722589903e-05,2.300000051036477e-05,2.300000051036477e-05,17093,0.0,0.0
2022-12-27 00:00:00+00:00,2.300000051036477e-05,4.999999873689376e-05,2.300000051036477e-05,2.4000000848900527e-05,30093,0.0,0.0
2022-12-28 00:00:00+00:00,2.4000000848900527e-05,3.099999958067201e-05,2.4000000848900527e-05,3.099999958067201e-05,32186,0.0,0.0
2022-12-29 00:00:00+00:00,3.099999958067201e-05,3.099999958067201e-05,2.700000004551839e-05,2.9000000722589903e-05,32398,0.0,0.0
2022-12-30 00:00:00+00:00,2.9000000722589903e-05,3.7000001611886546e-05,2.5999999706982635e-05,3.400000059627928e-05,35212,0.0,0.0
2022-12-31 00:00:00+00:00,3.400000059627928e-05,0.0020490000024437904,3.099999958067201e-05,0.0018889999482780695,35364,0.0,0.0
2023-01-01 00:00:00+00:00,0.0018889999482780695,0.0021730000153183937,0.001598999951966107,0.0017930000321939588,26522,0.0,0.0
2023-01-02 00:00:00+00:00,0.0017930000321939588,0.0023159999400377274,2.4000000848900527e-05,2.9999999242136255e-05,35532,0.0,0.0
2023-01-03 00:00:00+00:00,2.9999999242136255e-05,3.300000025774352e-05,2.8000000384054147e-05,3.300000025774352e-05,30048,0.0,0.0
2023-01-04 00:00:00+00:00,3.300000025774352e-05,3.600000127335079e-05,2.9000000722589903e-05,3.199999991920777e-05,26486,0.0,0.0
2023-01-05 00:00:00+00:00,3.199999991920777e-05,3.5000000934815034e-05,2.8000000384054147e-05,2.9000000722589903e-05,22739,0.0,0.0
2023-01-06 00:00:00+00:00,2.9000000722589903e-05,2.9000000722589903e-05,2.499999936844688e-05,2.9000000722589903e-05,23754,0.0,0.0
2023-01-07 00:00:00+00:00,2.9000000722589903e-05,3.400000059627928e-05,2.700000004551839e-05,2.700000004551839e-05,40755,0.0,0.0
2023-01-08 00:00:00+00:00,2.700000004551839e-05,0.002148000057786703,2.499999936844688e-05,2.499999936844688e-05,21456,0.0,0.0
2023-01-09 00:00:00+00:00,2.499999936844688e-05,2.9000000722589903e-05,2.300000051036477e-05,2.5999999706982635e-05,34373,0.0,0.0
2023-01-10 00:00:00+00:00,2.5999999706982635e-05,0.0020469999872148037,2.5999999706982635e-05,3.400000059627928e-05,31941,0.0,0.0
2023-01-11 00:00:00+00:00,3.400000059627928e-05,4.8000001697801054e-05,2.4000000848900527e-05,2.499999936844688e-05,127584,0.0,0.0
2023-01-12 00:00:00+00:00,2.499999936844688e-05,2.700000004551839e-05,2.4000000848900527e-05,2.700000004551839e-05,114162,0.0,0.0
2023-01-13 00:00:00+00:00,2.700000004551839e-05,2.9999999242136255e-05,2.499999936844688e-05,2.9999999242136255e-05,104619,0.0,0.0
2023-01-14 00:00:00+00:00,2.9999999242136255e-05,7.500000356230885e-05,2.700000004551839e-05,2.9999999242136255e-05,121713,0.0,0.0
2023-01-15 00:00:00+00:00,2.9999999242136255e-05,0.0024210000410676003,2.8000000384054147e-05,3.099999958067201e-05,138126,0.0,0.0
2023-01-16 00:00:00+00:00,3.099999958067201e-05,0.002635000040754676,2.9000000722589903e-05,3.199999991920777e-05,199405,0.0,0.0
2023-01-17 00:00:00+00:00,3.199999991920777e-05,3.400000059627928e-05,2.5999999706982635e-05,2.700000004551839e-05,135794,0.0,0.0
2023-01-18 00:00:00+00:00,2.700000004551839e-05,4.099999932805076e-05,2.4000000848900527e-05,2.700000004551839e-05,147451,0.0,0.0
2023-01-19 00:00:00+00:00,2.700000004551839e-05,2.700000004551839e-05,2.2000000171829015e-05,2.4000000848900527e-05,153833,0.0,0.0
2023-01-20 00:00:00+00:00,2.4000000848900527e-05,0.002776999957859516,2.300000051036477e-05,2.499999936844688e-05,141920,0.0,0.0
2023-01-21 00:00:00+00:00,2.499999936844688e-05,2.8000000384054147e-05,2.499999936844688e-05,2.700000004551839e-05,125985,0.0,0.0
2023-01-22 00:00:00+00:00,2.700000004551839e-05,3.7999998312443495e-05,2.5999999706982635e-05,2.8000000384054147e-05,112263,0.0,0.0
2023-01-23 00:00:00+00:00,2.8000000384054147e-05,3.5000000934815034e-05,2.5999999706982635e-05,3.300000025774352e-05,202164,0.0,0.0
2023-01-24 00:00:00+00:00,3.300000025774352e-05,0.00292599992826581,2.9999999242136255e-05,2.9999999242136255e-05,205610,0.0,0.0
2023-01-25 00:00:00+00:00,2.9999999242136255e-05,0.002804999938234687,2.5999999706982635e-05,2.5999999706982635e-05,153053,0.0,0.0
2023-01-26 00:00:00+00:00,2.5999999706982635e-05,3.600000127335079e-05,2.499999936844688e-05,2.499999936844688e-05,200471,0.0,0.0
2023-01-27 00:00:00+00:00,2.499999936844688e-05,0.0029670000076293945,2.4000000848900527e-05,0.002833999926224351,199871,0.0,0.0
2023-01-28 00:00:00+00:00,0.002833999926224351,0.002948000095784664,2.5999999706982635e-05,2.8000000384054147e-05,226615,0.0,0.0
2023-01-29 00:00:00+00:00,2.8000000384054147e-05,3.400000059627928e-05,2.8000000384054147e-05,3.400000059627928e-05,169073,0.0,0.0
2023-01-30 00:00:00+00:00,3.400000059627928e-05,0.00011000000085914508,2.9000000722589903e-05,9.500000305706635e-05,191471,0.0,0.0
2023-01-31 00:00:00+00:00,9.500000305706635e-05,9.500000305706635e-05,7.400000322377309e-05,8.900000102585182e-05,163090,0.0,0.0
2023-02-01 00:00:00+00:00,8.900000102585182e-05,9.100000170292333e-05,7.699999696342275e-05,7.699999696342275e-05,170337,0.0,0.0
2023-02-02 00:00:00+00:00,7.699999696342275e-05,9.000000136438757e-05,7.699999696342275e-05,9.000000136438757e-05,160490,0.0,0.0
2023-02-03 00:00:00+00:00,9.000000136438757e-05,0.00010099999781232327,7.79999973019585e-05,8.099999831756577e-05,204780,0.0,0.0
2023-02-04 00:00:00+00:00,8.099999831756577e-05,0.002767999889329076,7.200000254670158e-05,9.300000237999484e-05,161023,0.0,0.0
2023-02-05 00:00:00+00:00,9.300000237999484e-05,0.00010399999882793054,5.500000042957254e-05,5.900000178371556e-05,121507,0.0,0.0
2023-02-06 00:00:00+00:00,5.900000178371556e-05,6.199999916134402e-05,5.400000009103678e-05,5.900000178371556e-05,113659,0.0,0.0
