TIMESTAMP,DUCK_OPEN_PRICE_USD,DUCK_HIGH_PRICE_USD,DUCK_LOW_PRICE_USD,DUCK_CLOSE_PRICE_USD,DUCK_VOLUME_USD,DUCK_DIVIDENDS_USD,DUCK_STOCK_SPLITS_USD
2024-12-02 00:00:00+00:00,0.000307999987853691,0.00032900000223889947,0.0002809999859891832,0.0002859999949578196,1204,0.0,0.0
2024-12-03 00:00:00+00:00,0.0002859999949578196,0.0003330000035930425,0.00019799999427050352,0.00029600001289509237,424,0.0,0.0
2024-12-04 00:00:00+00:00,0.00029600001289509237,0.0002969999914057553,0.0002010000025620684,0.00026699999580159783,744,0.0,0.0
2024-12-05 00:00:00+00:00,0.00026699999580159783,0.00027099999715574086,0.00025400001322850585,0.0002640000020619482,504,0.0,0.0
2024-12-06 00:00:00+00:00,0.0002640000020619482,0.0003020000003743917,0.0002500000118743628,0.0002749999985098839,1321,0.0,0.0
2024-12-07 00:00:00+00:00,0.0002749999985098839,0.00036700000055134296,0.0002749999985098839,0.0003100000030826777,1827,0.0,0.0
2024-12-08 00:00:00+00:00,0.0003100000030826777,0.0003150000120513141,0.00028700000257231295,0.0002880000101868063,1654,0.0,0.0
2024-12-09 00:00:00+00:00,0.000299000006634742,0.00033400001120753586,0.0002809999859891832,0.00033400001120753586,181,0.0,0.0
2024-12-10 00:00:00+00:00,0.00033400001120753586,0.0003370000049471855,0.00025499999173916876,0.00027600000612437725,511,0.0,0.0
2024-12-11 00:00:00+00:00,0.00027600000612437725,0.00028700000257231295,0.00016799999866634607,0.00027099999715574086,190,0.0,0.0
2024-12-12 00:00:00+00:00,0.00027099999715574086,0.00029799999902024865,0.0001849999971454963,0.0002749999985098839,2137,0.0,0.0
2024-12-13 00:00:00+00:00,0.0002749999985098839,0.00032699998700991273,0.0002570000069681555,0.0002770000137388706,2951,0.0,0.0
2024-12-14 00:00:00+00:00,0.0002770000137388706,0.0003169999981764704,0.00026000000070780516,0.00029200001154094934,1083,0.0,0.0
2024-12-15 00:00:00+00:00,0.00029200001154094934,0.00033000000985339284,0.00025599999935366213,0.0002570000069681555,1913,0.0,0.0
2024-12-16 00:00:00+00:00,0.0002570000069681555,0.0002699999895412475,0.0002570000069681555,0.0002680000034160912,143,0.0,0.0
2024-12-17 00:00:00+00:00,0.0002680000034160912,0.0002680000034160912,0.0002300000051036477,0.0002410000015515834,1464,0.0,0.0
2024-12-18 00:00:00+00:00,0.0002410000015515834,0.0002469999890308827,0.00018200000340584666,0.0002209999947808683,631,0.0,0.0
2024-12-19 00:00:00+00:00,0.0002209999947808683,0.00024199999461416155,0.0002209999947808683,0.00022600000374950469,383,0.0,0.0
2024-12-20 00:00:00+00:00,0.00022600000374950469,0.00022600000374950469,0.00022000000171829015,0.00022000000171829015,130,0.0,0.0
2024-12-21 00:00:00+00:00,0.00022000000171829015,0.00028199999360367656,0.00022000000171829015,0.00025400001322850585,135,0.0,0.0
2024-12-22 00:00:00+00:00,0.00025400001322850585,0.0002640000020619482,0.00021499999274965376,0.0002209999947808683,60,0.0,0.0
2024-12-23 00:00:00+00:00,0.0002209999947808683,0.0002209999947808683,0.0001900000061141327,0.00020500000391621143,267,0.0,0.0
2024-12-24 00:00:00+00:00,0.00020500000391621143,0.00022400000307243317,5.6000000768108293e-05,0.00021699999342672527,443,0.0,0.0
2024-12-25 00:00:00+00:00,0.00021699999342672527,0.00026199998683296144,0.0002099999983329326,0.0002099999983329326,186,0.0,0.0
2024-12-26 00:00:00+00:00,0.0002099999983329326,0.0002229999954579398,0.00015900000289548188,0.00017499999376013875,1990,0.0,0.0
2024-12-27 00:00:00+00:00,0.00017499999376013875,0.0001900000061141327,0.00016999999934341758,0.00018200000340584666,498,0.0,0.0
2024-12-28 00:00:00+00:00,0.00018200000340584666,0.0001849999971454963,0.00016700000560376793,0.00017100000695791095,71,0.0,0.0
2024-12-29 00:00:00+00:00,0.00017100000695791095,0.00018000000272877514,0.00016999999934341758,0.00016999999934341758,272,0.0,0.0
2024-12-30 00:00:00+00:00,0.00016999999934341758,0.00019099999917671084,0.00016999999934341758,0.00017800000205170363,213,0.0,0.0
2024-12-31 00:00:00+00:00,0.00017800000205170363,0.00017899999511428177,0.00017100000695791095,0.00017100000695791095,388,0.0,0.0
2025-01-01 00:00:00+00:00,0.00017100000695791095,0.0001939999929163605,0.00016999999934341758,0.00016999999934341758,802,0.0,0.0
2025-01-02 00:00:00+00:00,0.00016999999934341758,0.00016999999934341758,0.00015500000154133886,0.00016500000492669642,512,0.0,0.0
2025-01-03 00:00:00+00:00,0.00016500000492669642,0.000195999993593432,0.00016500000492669642,0.00018600000475998968,590,0.0,0.0
2025-01-04 00:00:00+00:00,0.00018600000475998968,0.00023200000578071922,0.00018099999579135329,0.0001880000054370612,422,0.0,0.0
2025-01-05 00:00:00+00:00,0.0001880000054370612,0.0002699999895412475,0.00018099999579135329,0.0002010000025620684,1499,0.0,0.0
2025-01-06 00:00:00+00:00,0.0002010000025620684,0.00020700000459328294,0.00019200000679120421,0.00019200000679120421,477,0.0,0.0
2025-01-07 00:00:00+00:00,0.00019200000679120421,0.00019700000120792538,0.00018200000340584666,0.0001939999929163605,1767,0.0,0.0
2025-01-08 00:00:00+00:00,0.0001939999929163605,0.0010000000474974513,0.0001939999929163605,0.0005039999959990382,452639,0.0,0.0
2025-01-09 00:00:00+00:00,0.0005039999959990382,0.0006680000224150717,0.0005039999959990382,0.0006680000224150717,0,0.0,0.0
2025-01-10 00:00:00+00:00,0.0006680000224150717,0.0006680000224150717,0.0006680000224150717,0.0006680000224150717,0,0.0,0.0
2025-01-11 00:00:00+00:00,0.0006680000224150717,0.0006680000224150717,0.0006680000224150717,0.0006680000224150717,0,0.0,0.0
2025-01-12 00:00:00+00:00,0.0006680000224150717,0.0006680000224150717,0.0006680000224150717,0.0006680000224150717,0,0.0,0.0
2025-01-13 00:00:00+00:00,0.0006680000224150717,0.0006680000224150717,0.0006670000148005784,0.0006680000224150717,0,0.0,0.0
2025-01-14 00:00:00+00:00,0.0006680000224150717,0.0006680000224150717,0.0006670000148005784,0.0006680000224150717,0,0.0,0.0
2025-01-15 00:00:00+00:00,0.0006680000224150717,0.0006680000224150717,0.0006680000224150717,0.0006680000224150717,0,0.0,0.0
2025-01-16 00:00:00+00:00,0.0006680000224150717,0.0006680000224150717,0.0006680000224150717,0.0006680000224150717,0,0.0,0.0
2025-01-17 00:00:00+00:00,0.0006680000224150717,0.0006680000224150717,0.0006680000224150717,0.0006680000224150717,0,0.0,0.0
2025-01-18 00:00:00+00:00,0.0006680000224150717,7.827084064483643,0.0006680000224150717,7.7291998863220215,16,0.0,0.0
2025-01-19 00:00:00+00:00,7.7291998863220215,7.845211029052734,7.21077823638916,7.294160842895508,0,0.0,0.0
2025-01-20 00:00:00+00:00,7.294160842895508,7.2941999435424805,7.294160842895508,7.2941999435424805,0,0.0,0.0
2025-01-21 00:00:00+00:00,7.2941999435424805,7.2941999435424805,7.2941999435424805,7.2941999435424805,0,0.0,0.0
2025-01-22 00:00:00+00:00,7.2941999435424805,7.2941999435424805,7.2941999435424805,7.2941999435424805,0,0.0,0.0
2025-01-23 00:00:00+00:00,7.2941999435424805,7.2941999435424805,7.2941999435424805,7.2941999435424805,0,0.0,0.0
2025-01-24 00:00:00+00:00,7.2941999435424805,7.2941999435424805,7.2941999435424805,7.2941999435424805,0,0.0,0.0
2025-01-25 00:00:00+00:00,7.2941999435424805,7.2941999435424805,7.2941999435424805,7.2941999435424805,0,0.0,0.0
2025-01-26 00:00:00+00:00,7.2941999435424805,7.2941999435424805,7.2941999435424805,7.2941999435424805,0,0.0,0.0
2025-01-27 00:00:00+00:00,7.2941999435424805,7.2941999435424805,7.2941999435424805,7.2941999435424805,0,0.0,0.0
2025-01-28 00:00:00+00:00,7.2941999435424805,7.2941999435424805,7.2941999435424805,7.2941999435424805,0,0.0,0.0
2025-01-29 00:00:00+00:00,7.2941999435424805,7.2941999435424805,7.2941999435424805,7.2941999435424805,0,0.0,0.0
2025-01-30 00:00:00+00:00,7.2941999435424805,193995.15625,2.9000000722589903e-05,6.470404148101807,14,0.0,0.0
2025-01-31 00:00:00+00:00,6.470404148101807,6.493905067443848,2.9000000722589903e-05,6.317653179168701,0,0.0,0.0
2025-02-01 00:00:00+00:00,6.317653179168701,6.627200126647949,6.317653179168701,6.362452983856201,15,0.0,0.0
2025-02-02 00:00:00+00:00,6.362452983856201,6.514680862426758,5.312413215637207,5.312413215637207,59,0.0,0.0
2025-02-03 00:00:00+00:00,5.312413215637207,5.316370964050293,4.857175827026367,4.975933074951172,0,0.0,0.0
2025-02-04 00:00:00+00:00,4.975933074951172,4.975933074951172,4.975933074951172,4.975933074951172,0,0.0,0.0
2025-02-05 00:00:00+00:00,4.975933074951172,4.975933074951172,4.975933074951172,4.975933074951172,0,0.0,0.0
2025-02-06 00:00:00+00:00,4.975933074951172,4.975933074951172,4.975933074951172,4.975933074951172,0,0.0,0.0
2025-02-07 00:00:00+00:00,4.975933074951172,4.975933074951172,4.975933074951172,4.975933074951172,0,0.0,0.0
2025-02-08 00:00:00+00:00,4.975933074951172,4.975933074951172,4.975933074951172,4.975933074951172,0,0.0,0.0
2025-02-09 00:00:00+00:00,4.975933074951172,4.975933074951172,4.975933074951172,4.975933074951172,0,0.0,0.0
2025-02-10 00:00:00+00:00,4.975933074951172,4.975933074951172,4.975933074951172,4.975933074951172,0,0.0,0.0
2025-02-11 00:00:00+00:00,4.975933074951172,4.975933074951172,4.975933074951172,4.975933074951172,0,0.0,0.0
2025-02-12 00:00:00+00:00,4.975933074951172,4.975933074951172,4.975933074951172,4.975933074951172,0,0.0,0.0
2025-02-13 00:00:00+00:00,4.975933074951172,4.975933074951172,4.975933074951172,4.975933074951172,0,0.0,0.0
2025-02-14 00:00:00+00:00,4.975933074951172,4.975933074951172,4.975933074951172,4.975933074951172,0,0.0,0.0
2025-02-15 00:00:00+00:00,4.975933074951172,4.975933074951172,4.975933074951172,4.975933074951172,0,0.0,0.0
2025-02-16 00:00:00+00:00,4.975933074951172,4.975933074951172,4.975933074951172,4.975933074951172,0,0.0,0.0
2025-02-17 00:00:00+00:00,4.975933074951172,4.975933074951172,4.975933074951172,4.975933074951172,0,0.0,0.0
2025-02-18 00:00:00+00:00,4.975933074951172,4.975933074951172,4.975933074951172,4.975933074951172,0,0.0,0.0
2025-02-19 00:00:00+00:00,4.975933074951172,4.975933074951172,4.975933074951172,4.975933074951172,0,0.0,0.0
2025-02-20 00:00:00+00:00,4.975933074951172,4.975933074951172,4.975933074951172,4.975933074951172,0,0.0,0.0
2025-02-21 00:00:00+00:00,4.975933074951172,4.975933074951172,4.975933074951172,4.975933074951172,0,0.0,0.0
2025-02-22 00:00:00+00:00,4.975933074951172,4.975933074951172,4.975933074951172,4.975933074951172,0,0.0,0.0
2025-02-23 00:00:00+00:00,4.975933074951172,4.975933074951172,4.975933074951172,4.975933074951172,0,0.0,0.0
2025-02-24 00:00:00+00:00,4.975933074951172,4.975933074951172,4.975933074951172,4.975933074951172,0,0.0,0.0
2025-02-25 00:00:00+00:00,4.975933074951172,4.975933074951172,4.975933074951172,4.975933074951172,0,0.0,0.0
2025-02-26 00:00:00+00:00,4.975933074951172,4.975933074951172,4.975933074951172,4.975933074951172,0,0.0,0.0
2025-02-27 00:00:00+00:00,4.975933074951172,4.975933074951172,4.975933074951172,4.975933074951172,0,0.0,0.0
2025-02-28 00:00:00+00:00,4.975933074951172,4.975933074951172,4.975933074951172,4.975933074951172,0,0.0,0.0
2025-03-01 00:00:00+00:00,4.975933074951172,4.975933074951172,4.975933074951172,4.975933074951172,0,0.0,0.0
2025-03-02 00:00:00+00:00,4.975933074951172,4.975933074951172,4.975933074951172,4.975933074951172,0,0.0,0.0
2025-03-03 00:00:00+00:00,4.975933074951172,4.975933074951172,4.975933074951172,4.975933074951172,0,0.0,0.0
2025-03-04 00:00:00+00:00,4.975933074951172,4.975933074951172,4.975933074951172,4.975933074951172,0,0.0,0.0
2025-03-05 00:00:00+00:00,4.975933074951172,4.975933074951172,4.975933074951172,4.975933074951172,0,0.0,0.0
2025-03-06 00:00:00+00:00,4.975933074951172,4.975933074951172,4.975933074951172,4.975933074951172,0,0.0,0.0
2025-03-07 00:00:00+00:00,4.975933074951172,4.975933074951172,4.975933074951172,4.975933074951172,0,0.0,0.0
2025-03-08 00:00:00+00:00,4.975933074951172,4.975933074951172,4.975933074951172,4.975933074951172,0,0.0,0.0
2025-03-09 00:00:00+00:00,4.975933074951172,4.975933074951172,4.975933074951172,4.975933074951172,0,0.0,0.0
2025-03-10 00:00:00+00:00,4.975933074951172,4.975933074951172,4.975933074951172,4.975933074951172,0,0.0,0.0
2025-03-11 00:00:00+00:00,4.975933074951172,4.975933074951172,3.580735921859741,3.5910229682922363,9,0.0,0.0
2025-03-12 00:00:00+00:00,3.5910229682922363,3.6044609546661377,3.5143918991088867,3.566399097442627,0,0.0,0.0
2025-03-13 00:00:00+00:00,3.570188045501709,3.570188045501709,3.570188045501709,3.570188045501709,0,0.0,0.0
2025-03-14 00:00:00+00:00,3.570188045501709,3.570188045501709,3.570188045501709,3.570188045501709,0,0.0,0.0
2025-03-15 00:00:00+00:00,3.570188045501709,3.570188045501709,3.570188045501709,3.570188045501709,0,0.0,0.0
2025-03-16 00:00:00+00:00,3.570188045501709,3.570188045501709,3.570188045501709,3.570188045501709,0,0.0,0.0
2025-03-17 00:00:00+00:00,3.570188045501709,3.570188045501709,3.570188045501709,3.570188045501709,0,0.0,0.0
2025-03-18 00:00:00+00:00,3.570188045501709,3.570188045501709,3.570188045501709,3.570188045501709,0,0.0,0.0
2025-03-19 00:00:00+00:00,3.570188045501709,3.570188045501709,3.570188045501709,3.570188045501709,0,0.0,0.0
2025-03-20 00:00:00+00:00,3.570188045501709,3.570188045501709,3.570188045501709,3.570188045501709,0,0.0,0.0
2025-03-21 00:00:00+00:00,3.570188045501709,3.570188045501709,3.570188045501709,3.570188045501709,0,0.0,0.0
2025-03-22 00:00:00+00:00,3.570188045501709,3.570188045501709,3.570188045501709,3.570188045501709,0,0.0,0.0
2025-03-23 00:00:00+00:00,3.570188045501709,3.570188045501709,3.570188045501709,3.570188045501709,0,0.0,0.0
2025-03-24 00:00:00+00:00,3.570188045501709,3.6722629070281982,3.5417020320892334,3.589055061340332,0,0.0,0.0
2025-03-25 00:00:00+00:00,3.588357925415039,3.5909109115600586,3.565808057785034,3.570478916168213,0,0.0,0.0
2025-03-26 00:00:00+00:00,3.570478916168213,3.570478916168213,3.570478916168213,3.570478916168213,0,0.0,0.0
2025-03-27 00:00:00+00:00,3.570478916168213,3.570478916168213,3.570478916168213,3.570478916168213,0,0.0,0.0
2025-03-28 00:00:00+00:00,3.570478916168213,3.570478916168213,3.570478916168213,3.570478916168213,0,0.0,0.0
2025-03-29 00:00:00+00:00,3.570478916168213,3.570478916168213,3.570478916168213,3.570478916168213,0,0.0,0.0
2025-03-30 00:00:00+00:00,3.570478916168213,3.570478916168213,3.570478916168213,3.570478916168213,0,0.0,0.0
2025-03-31 00:00:00+00:00,3.570478916168213,3.570478916168213,3.570478916168213,3.570478916168213,0,0.0,0.0
2025-04-01 00:00:00+00:00,3.570478916168213,3.570478916168213,3.570478916168213,3.570478916168213,0,0.0,0.0
2025-04-02 00:00:00+00:00,3.570478916168213,3.570478916168213,3.570478916168213,3.570478916168213,0,0.0,0.0
2025-04-03 00:00:00+00:00,3.570478916168213,3.570478916168213,3.570478916168213,3.570478916168213,0,0.0,0.0
2025-04-04 00:00:00+00:00,3.570478916168213,3.570478916168213,3.570478916168213,3.570478916168213,0,0.0,0.0
2025-04-05 00:00:00+00:00,3.570478916168213,3.570478916168213,3.570478916168213,3.570478916168213,0,0.0,0.0
2025-04-06 00:00:00+00:00,3.570478916168213,3.570478916168213,3.570478916168213,3.570478916168213,0,0.0,0.0
2025-04-07 00:00:00+00:00,3.570478916168213,3.570478916168213,3.570478916168213,3.570478916168213,0,0.0,0.0
2025-04-08 00:00:00+00:00,3.570478916168213,3.570478916168213,3.570478916168213,3.570478916168213,0,0.0,0.0
2025-04-09 00:00:00+00:00,3.570478916168213,3.570478916168213,3.570478916168213,3.570478916168213,0,0.0,0.0
2025-04-10 00:00:00+00:00,3.570478916168213,3.570478916168213,3.570478916168213,3.570478916168213,0,0.0,0.0
2025-04-11 00:00:00+00:00,3.570478916168213,3.570478916168213,3.570478916168213,3.570478916168213,0,0.0,0.0
2025-04-12 00:00:00+00:00,3.570478916168213,3.570478916168213,3.570478916168213,3.570478916168213,0,0.0,0.0
2025-04-13 00:00:00+00:00,3.570478916168213,3.570478916168213,3.570478916168213,3.570478916168213,0,0.0,0.0
2025-04-14 00:00:00+00:00,3.570478916168213,3.570478916168213,3.570478916168213,3.570478916168213,0,0.0,0.0
2025-04-15 00:00:00+00:00,3.570478916168213,3.570478916168213,3.570478916168213,3.570478916168213,0,0.0,0.0
2025-04-16 00:00:00+00:00,3.570478916168213,3.570478916168213,3.570478916168213,3.570478916168213,0,0.0,0.0
2025-04-17 00:00:00+00:00,3.570478916168213,3.570478916168213,3.570478916168213,3.570478916168213,0,0.0,0.0
2025-04-18 00:00:00+00:00,3.570478916168213,3.570478916168213,3.006767988204956,3.0227670669555664,9,0.0,0.0
2025-04-19 00:00:00+00:00,3.0227670669555664,3.028503894805908,3.0001978874206543,3.00285005569458,0,0.0,0.0
2025-04-20 00:00:00+00:00,3.00285005569458,3.00285005569458,3.00285005569458,3.00285005569458,0,0.0,0.0
2025-04-21 00:00:00+00:00,3.00285005569458,3.00285005569458,3.00285005569458,3.00285005569458,0,0.0,0.0
2025-04-22 00:00:00+00:00,3.00285005569458,3.00285005569458,3.00285005569458,3.00285005569458,0,0.0,0.0
2025-04-23 00:00:00+00:00,3.00285005569458,3.00285005569458,3.00285005569458,3.00285005569458,0,0.0,0.0
2025-04-24 00:00:00+00:00,3.00285005569458,3.00285005569458,3.00285005569458,3.00285005569458,0,0.0,0.0
2025-04-25 00:00:00+00:00,3.00285005569458,3.00285005569458,3.00285005569458,3.00285005569458,0,0.0,0.0
2025-04-26 00:00:00+00:00,3.00285005569458,3.00285005569458,3.00285005569458,3.00285005569458,0,0.0,0.0
2025-04-27 00:00:00+00:00,3.00285005569458,3.00285005569458,3.00285005569458,3.00285005569458,0,0.0,0.0
2025-04-28 00:00:00+00:00,3.00285005569458,3.00285005569458,3.00285005569458,3.00285005569458,0,0.0,0.0
2025-04-29 00:00:00+00:00,3.00285005569458,3.00285005569458,3.00285005569458,3.00285005569458,0,0.0,0.0
2025-04-30 00:00:00+00:00,3.00285005569458,3.00285005569458,3.00285005569458,3.00285005569458,0,0.0,0.0
2025-05-01 00:00:00+00:00,3.00285005569458,3.00285005569458,3.00285005569458,3.00285005569458,0,0.0,0.0
2025-05-02 00:00:00+00:00,3.00285005569458,3.00285005569458,3.00285005569458,3.00285005569458,0,0.0,0.0
2025-05-03 00:00:00+00:00,3.00285005569458,3.00285005569458,3.00285005569458,3.00285005569458,0,0.0,0.0
2025-05-04 00:00:00+00:00,3.00285005569458,3.00285005569458,3.00285005569458,3.00285005569458,0,0.0,0.0
2025-05-05 00:00:00+00:00,3.00285005569458,3.00285005569458,3.00285005569458,3.00285005569458,0,0.0,0.0
2025-05-06 00:00:00+00:00,3.00285005569458,3.00285005569458,3.00285005569458,3.00285005569458,0,0.0,0.0
2025-05-07 00:00:00+00:00,3.00285005569458,3.00285005569458,3.00285005569458,3.00285005569458,0,0.0,0.0
2025-05-08 00:00:00+00:00,3.00285005569458,3.00285005569458,3.00285005569458,3.00285005569458,0,0.0,0.0
2025-05-09 00:00:00+00:00,3.00285005569458,3.00285005569458,3.00285005569458,3.00285005569458,0,0.0,0.0
2025-05-10 00:00:00+00:00,3.00285005569458,3.00285005569458,3.00285005569458,3.00285005569458,0,0.0,0.0
2025-05-11 00:00:00+00:00,3.00285005569458,3.00285005569458,3.00285005569458,3.00285005569458,0,0.0,0.0
2025-05-12 00:00:00+00:00,3.00285005569458,3.00285005569458,3.00285005569458,3.00285005569458,0,0.0,0.0
2025-05-13 00:00:00+00:00,3.00285005569458,3.00285005569458,3.00285005569458,3.00285005569458,0,0.0,0.0
2025-05-14 00:00:00+00:00,3.00285005569458,3.00285005569458,3.00285005569458,3.00285005569458,0,0.0,0.0
2025-05-15 00:00:00+00:00,3.00285005569458,3.00285005569458,3.00285005569458,3.00285005569458,0,0.0,0.0
2025-05-16 00:00:00+00:00,3.00285005569458,3.00285005569458,3.00285005569458,3.00285005569458,0,0.0,0.0
