,K,Alpha,Tau,Non_Stationary_IMFs,MSE,IMF_1_P_Val
2788,11,6000,0.0,1,21.033981265300216,0.35884475310190833
2789,12,6500,0.0,1,21.09791735533512,0.5109144436813434
2790,10,5750,0.0,1,21.34245998862747,0.23535499400851984
2791,4,2250,0.3,1,21.50152106564382,0.302574134096644
2792,13,6750,0.0,1,21.50917051431357,0.483617217085793
2793,9,7500,0.25,1,21.601433036693866,0.3451491785871833
2794,11,7750,0.05,1,21.68685102483229,0.5554227828482297
2795,8,4500,0.25,1,21.69498890933283,0.3556689537998186
2796,12,6750,0.0,1,21.861662309333692,0.5226081890660425
2797,9,7250,0.15,1,21.89787937596675,0.4161432314038083
2798,9,4250,0.05,1,21.930256250440305,0.3790570638253445
2799,7,3750,0.1,1,21.989026121945958,0.06850063678144275
2800,12,7000,0.25,1,22.04134196913179,0.2731809510267461
2801,9,7000,0.1,1,22.101256871043354,0.6009542864255734
2802,10,6000,0.0,1,22.101609683280646,0.18984658892837253
2803,8,3750,0.05,1,22.113600578848185,0.08746467072419994
2804,2,1250,0.15,1,22.253836753698227,0.14694811466320118
2805,13,7000,0.0,1,22.25725475936841,0.4930462200521154
2806,10,6000,0.2,1,22.354195765419632,0.49297845542355523
2807,4,3250,0.3,1,22.604176284028398,0.09986475721645627
2808,12,7000,0.0,1,22.610461613748395,0.5324887920282521
2809,9,7750,0.05,1,22.612232718326798,0.32667698376787907
2810,3,2250,0.3,1,22.799023062634806,0.3566425804679306
2811,13,7250,0.0,1,22.990835915009885,0.47609157581087086
2812,12,7250,0.0,1,23.34517876165885,0.5404931100474802
2813,9,4500,0.3,1,23.417886118535794,0.1539525169385101
2814,3,2000,0.1,1,23.43269537161029,0.07597827407996832
2815,9,5000,0.3,1,23.472228984245966,0.6267896685040751
2816,3,750,0.1,1,23.505479741724287,0.25621844824723616
2817,3,500,0.15,1,23.5616103894757,0.11883458991913981
2818,10,6000,0.05,1,23.596617220410003,0.3691312427713129
2819,11,7250,0.3,1,23.668154369432038,0.37214528153256143
2820,9,4250,0.2,1,23.932122504163154,0.3051152526190637
2821,8,5250,0.3,1,24.174119767966758,0.8114316359142846
2822,8,6500,0.1,1,24.36938709350331,0.6731071660219436
2823,9,8000,0.05,1,24.467235482212903,0.3376890993224123
2824,8,5000,0.15,1,24.53730632317292,0.2568088507360105
2825,2,500,0.0,1,24.572139152312875,0.28128368239241447
2826,9,8000,0.1,1,24.589940327219985,0.41215841348950616
2827,9,5250,0.0,1,24.665998989056153,0.14865486516989757
2828,11,7500,0.3,1,24.688050199820136,0.3977688066609085
2829,8,6750,0.1,1,24.875245901443158,0.7047861160504758
2830,9,4500,0.05,1,24.90390015334001,0.48290488731536463
2831,10,6250,0.25,1,25.1366063535219,0.321845222307258
2832,10,7000,0.1,1,25.26397114637918,0.6188062492034989
2833,8,5500,0.1,1,25.277296040389004,0.4025324298101971
2834,9,7500,0.15,1,25.304270860695134,0.4768487843149826
2835,8,7250,0.3,1,25.463797544592904,0.06820240315137074
2836,9,7750,0.1,1,25.498335463889283,0.4316517111127284
2837,13,7500,0.0,1,25.50198488984735,0.46664995152515726
2838,9,5500,0.0,1,25.579667155240355,0.1855814016211595
2839,2,500,0.15,1,25.699028235787345,0.11267586654154926
2840,12,7500,0.0,1,25.85764611079681,0.49846597525871883
2841,8,5000,0.05,1,25.864763290483413,0.279545826472243
2842,9,7500,0.1,1,25.940224103506626,0.397404949922565
2843,3,1250,0.25,1,25.967419187750515,0.25744765470316144
2844,7,4000,0.05,1,26.031694478136288,0.06728959710628103
2845,13,7750,0.0,1,26.243498533107864,0.469198472667761
2846,8,4750,0.05,1,26.329890523292384,0.22269865698862096
2847,8,5500,0.0,1,26.39152054362785,0.052650835292818464
2848,9,5750,0.0,1,26.409252844035883,0.17637920804490265
2849,10,7750,0.2,1,26.59997667167577,0.545524018800221
2850,12,7750,0.0,1,26.602306330855527,0.503266184591675
2851,3,3750,0.1,1,26.607022428292083,0.2755620003232925
2852,10,6250,0.05,1,26.674548002287242,0.43024234084396096
2853,9,7250,0.1,1,26.713149738034378,0.46108437055149004
2854,8,4750,0.2,1,26.74324523915792,0.2804711664191206
2855,8,5000,0.2,1,26.87099336603562,0.35236562236637164
2856,13,8000,0.0,1,26.949023988911517,0.47319832112819865
2857,11,8000,0.25,1,27.177610126661786,0.4128842609758642
2858,8,4500,0.2,1,27.22076427590149,0.27841545144347424
2859,8,5750,0.1,1,27.246732695998613,0.49852695855865886
2860,12,8000,0.0,1,27.30971472795053,0.5068664926459382
2861,10,7500,0.2,1,27.37180687964968,0.5726830474833182
2862,10,8000,0.15,1,27.604302208195424,0.4791474025743471
2863,7,7000,0.05,1,28.033537218674585,0.28359401405362406
2864,10,5500,0.2,1,28.145779834287033,0.20676883287202025
2865,6,6250,0.15,1,28.28670985214998,0.07911406320782088
2866,10,7250,0.05,1,28.858507122360773,0.6090923242552034
2867,12,6750,0.25,1,28.924838944622557,0.5165605126134003
2868,3,2750,0.25,1,29.01778683212276,0.1575238053748852
2869,10,3750,0.15,1,29.088113314716878,0.050798292287152755
2870,8,4000,0.15,1,29.196010840806675,0.31826402726067815
2871,9,8000,0.15,1,29.4491970264366,0.6104367293337113
2872,9,6000,0.05,1,29.5743776478628,0.19927658038539386
2873,3,1000,0.3,1,29.64590082241458,0.1796353485189498
2874,9,5750,0.05,1,29.754404003094354,0.19752319528438156
2875,4,3500,0.2,1,29.758915136761203,0.05047331159067234
2876,2,750,0.0,1,29.834527738827667,0.11108831048310935
2877,3,500,0.25,1,29.990360972713415,0.163653967340032
2878,8,5250,0.05,1,30.160152662130987,0.3267649294986417
2879,8,4500,0.05,1,30.201416012641403,0.1336638233627525
2880,7,7750,0.1,1,30.539150813724383,0.05408626408203386
2881,9,7750,0.2,1,30.56213965475218,0.4770251622852533
2882,8,7000,0.1,1,30.802207164183773,0.7190197242531441
2883,9,6750,0.1,1,31.19039908345901,0.5724691810597125
2884,8,6000,0.1,1,31.40414485349327,0.5582721750131588
2885,2,4250,0.25,1,31.44339420501128,0.23246110189976316
2886,8,4000,0.05,1,31.448235360949013,0.06771984976435076
2887,10,6500,0.05,1,31.77998346974973,0.24593364037640014
2888,9,6250,0.05,1,31.858488458166352,0.16195624132438075
2889,8,4250,0.05,1,32.00178638119729,0.0831861369994763
2890,9,5500,0.2,1,32.03585793630136,0.2026288732900598
2891,7,8000,0.1,1,32.15220134688345,0.2433225827990675
2892,10,7500,0.05,1,32.19135891328281,0.30199501411231877
2893,10,7000,0.05,1,32.26015663959107,0.5472440003318042
2894,7,7250,0.05,1,32.5807321286385,0.25365476962735295
2895,8,7750,0.1,1,32.79299091936832,0.5536499193284763
2896,7,6750,0.05,1,32.797264426328944,0.29219158229678105
2897,11,7500,0.25,1,33.04943174343132,0.35072714151291473
2898,9,7250,0.25,1,33.08179752842785,0.40307710448534834
2899,9,7000,0.25,1,33.14440549250727,0.22669019650365235
2900,3,750,0.2,1,33.25175205052308,0.2207215387360213
2901,4,2250,0.25,1,33.31721426144153,0.22485395180910767
2902,4,2250,0.15,1,33.37989865482693,0.22004748689422293
2903,4,3000,0.05,1,33.41629532759939,0.2050720462025899
2904,3,1250,0.1,1,33.80279668110116,0.1995813835807308
2905,8,6250,0.1,1,34.22286500297771,0.6154196278937223
2906,4,1750,0.3,1,34.276429062562265,0.09735936992195243
2907,4,1500,0.05,1,34.62266166887004,0.27529045572653105
2908,8,8000,0.05,1,34.6313302462682,0.5457633294257433
2909,8,4250,0.15,1,34.851524054157856,0.26613916454492836
2910,10,7750,0.3,1,35.02823001968221,0.2531069406131211
2911,5,5250,0.3,1,35.03742108416417,0.051185246402785545
2912,3,1500,0.2,1,35.29969216466153,0.17860944130707684
2913,4,1750,0.05,1,35.32933345384349,0.26538634311543585
2914,8,5500,0.05,1,35.55495262261349,0.4359012026416383
2915,9,5750,0.3,1,35.63791360076658,0.253382067866344
2916,7,4500,0.1,1,35.672597986794926,0.15709619893010002
2917,6,7750,0.05,1,35.718698518640544,0.06281445210190854
2918,3,1750,0.3,1,35.77205437259124,0.10203548467265083
2919,10,8000,0.05,1,35.99286777631729,0.27092764479839826
2920,10,6750,0.05,1,36.043202409046685,0.23099907156414307
2921,11,5750,0.2,1,36.256599703912315,0.35144601683029253
2922,4,2750,0.05,1,36.34293228917538,0.3364559508681706
2923,9,4750,0.2,1,36.686409589126306,0.37155576868697426
2924,4,2000,0.1,1,37.32577371665824,0.19585133461503534
2925,8,8000,0.1,1,37.570123739512645,0.582033536153897
2926,4,2500,0.25,1,37.69516063699464,0.10552045458151654
2927,9,5500,0.05,1,37.78133330534587,0.16782262816795868
2928,11,7250,0.25,1,37.79473961028563,0.31936065432653227
2929,3,1000,0.1,1,37.98645830809568,0.15361032627629045
2930,5,5000,0.3,1,38.42227505625869,0.1591804874899349
2931,2,5250,0.3,1,38.695519509290435,0.12479922684121586
2932,9,5500,0.25,1,38.82651082359366,0.25976215712092243
2933,11,4750,0.15,1,39.23287865192407,0.12525595973633413
2934,10,6500,0.25,1,39.28195248685602,0.4390826420486792
2935,10,7750,0.05,1,39.711450431101724,0.2682532375815876
2936,8,7750,0.05,1,39.754565981336654,0.5160714449345847
2937,4,2500,0.1,1,39.82368779097105,0.1518582248985592
2938,3,1000,0.2,1,40.10274566996895,0.3204787896577487
2939,2,5500,0.3,1,40.270757599282796,0.25956164595382797
2940,2,750,0.3,1,40.28366294221049,0.13288391587509746
2941,9,4500,0.2,1,40.88239650673066,0.2145488611973128
2942,4,2750,0.25,1,41.24979368820896,0.0764872719907939
2943,7,7500,0.05,1,41.34351415598091,0.2406109357309284
2944,9,6500,0.3,1,42.13797873290399,0.4201313523156599
2945,5,3750,0.3,1,42.47744711556257,0.06696307803271125
2946,7,6500,0.05,1,42.597504730150604,0.37247167833429484
2947,12,5250,0.2,1,42.6230476450372,0.32677985638256046
2948,11,7750,0.25,1,42.73625262289513,0.4589869584945858
2949,8,7250,0.1,1,43.03463856428106,0.7650436568893211
2950,4,3000,0.1,1,43.041890797827584,0.08236621679520917
2951,3,2250,0.2,1,43.20338234426557,0.23647627263985438
2952,8,5750,0.05,1,43.53396473880359,0.4859673110932098
2953,10,8000,0.3,1,43.918287855075306,0.24595341936914666
2954,8,7500,0.05,1,44.12604692760011,0.5209800917132228
2955,3,2750,0.05,1,44.233835481066734,0.2916190397485786
2956,3,1500,0.05,1,44.24098553007943,0.1686993178194145
2957,3,1500,0.1,1,44.25027088313512,0.1278296425973443
2958,8,4750,0.15,1,44.26384234269035,0.14127928729670414
2959,9,4750,0.05,1,44.34548277475274,0.1576613874452789
2960,9,5250,0.05,1,44.746816455870096,0.21702121826480902
2961,10,4750,0.2,1,44.896786943354904,0.11502132900442108
2962,7,4750,0.05,1,45.28579816498461,0.11720128171356703
2963,9,6750,0.25,1,45.354976273850475,0.19388677579813612
2964,8,7250,0.05,1,45.44911195712439,0.4039485677884253
2965,9,5000,0.05,1,45.74331473416414,0.1661282190633877
2966,9,6500,0.25,1,46.006481785894564,0.33363062669643284
2967,3,1000,0.25,1,46.00972180747113,0.1306469562357654
2968,7,6000,0.05,1,46.08827472812652,0.25186881086300184
2969,7,8000,0.05,1,47.296954037117445,0.37068638727013126
2970,3,6250,0.05,1,47.4121368639755,0.26172816034327856
2971,7,7750,0.05,1,47.72715054596832,0.35481508212491575
2972,3,6000,0.05,1,47.87390517853034,0.2141665112880039
2973,10,5250,0.2,1,48.17561296221716,0.28504953147311635
2974,9,6750,0.3,1,49.1908679918701,0.5618914440028412
2975,3,1750,0.05,1,51.274003717698506,0.0897518891873672
2976,5,6250,0.3,1,51.41127076294668,0.13470094002946797
2977,8,6000,0.05,1,53.022544393681464,0.49049999656091275
2978,7,4500,0.05,1,53.321203574469834,0.06936734735309504
2979,7,6250,0.05,1,54.109405246633465,0.27548933445499124
2980,3,1250,0.05,1,54.168477288802386,0.20264919542376636
2981,9,5250,0.2,1,54.48402042469349,0.3073343422625734
2982,12,7250,0.25,1,54.93481226462224,0.4436501479565532
2983,8,6500,0.25,1,56.131733035521414,0.0628885046974455
2984,8,7000,0.05,1,57.72727567323417,0.3786862326883158
2985,3,3000,0.2,1,58.95662039208858,0.28201719164277234
2986,6,3500,0.15,1,59.858451163557376,0.05500323509125366
2987,11,7000,0.25,1,59.94072175828926,0.3201092407090652
2988,3,5750,0.05,1,60.67923996101246,0.1785260190677141
2989,7,5750,0.05,1,61.6766523744602,0.1797817962221263
2990,10,5000,0.2,1,61.85633339389222,0.4165718289343808
2991,3,3250,0.3,1,62.120471188961176,0.26993457408024946
2992,8,6250,0.05,1,62.3866400049164,0.49488562028898275
2993,3,3250,0.25,1,63.72807200617681,0.07642976108420148
2994,3,6750,0.1,1,63.8336369725381,0.05748012932558127
2995,5,6500,0.1,1,63.938573844729056,0.1038692471209986
2996,5,6750,0.1,1,63.94008912793269,0.09220203153144574
2997,10,7500,0.3,1,64.1244279319522,0.18661859844666745
2998,3,4750,0.1,1,64.14708914458978,0.2582593057770376
2999,3,1250,0.15,1,64.17673196451457,0.18988462009177776
3000,3,1250,0.3,1,64.8598061340577,0.12137170810926712
3001,3,4500,0.1,1,65.18245760752119,0.14923213464915958
3002,4,5500,0.3,1,65.48966615743923,0.07910659996716035
3003,3,1750,0.1,1,65.52766227173775,0.24114631445832652
3004,3,7000,0.1,1,66.12714369052532,0.06183912124006273
3005,3,3000,0.25,1,66.62091999893417,0.2278756131024121
3006,8,7500,0.1,1,66.86734999241736,0.7666313441720658
3007,3,4250,0.15,1,68.21077563049984,0.1618197380387717
3008,3,2500,0.2,1,68.40399735197087,0.12907540504995674
3009,9,6250,0.25,1,69.75717011703858,0.37234977417168086
3010,8,6500,0.05,1,71.06968251072642,0.4839757147960382
3011,7,6000,0.3,1,71.31447950143466,0.549667087669018
3012,8,5500,0.3,1,71.36112290471814,0.6163257754699278
3013,3,1750,0.15,1,71.53260123724989,0.18585389847964207
3014,7,8000,0.15,1,71.98224966751788,0.3345838265939268
3015,4,4750,0.3,1,72.49494425753015,0.09309614058706067
3016,7,5250,0.05,1,72.53007047658082,0.1412651694919117
3017,3,1250,0.2,1,72.53055245957351,0.19004167005917377
3018,4,3750,0.2,1,72.92008825046139,0.1411390093147753
3019,3,6500,0.1,1,73.31731077013971,0.061422109866489626
3020,8,6750,0.05,1,73.9307886953308,0.3643646973826091
3021,3,3000,0.05,1,74.71024854390195,0.08213728270800813
3022,5,8000,0.1,1,74.80493213177975,0.19777450552524994
3023,3,3250,0.15,1,76.20460894162264,0.07538687104130451
3024,3,1750,0.25,1,76.4084310901935,0.22491445945699878
3025,7,5500,0.05,1,77.08382659746383,0.15132788819691528
3026,4,5500,0.1,1,77.42456284568905,0.24754290784897987
3027,5,6250,0.1,1,78.98854945404625,0.05219493438502772
3028,5,6000,0.1,1,81.13985176649356,0.0964632345372975
3029,2,2750,0.2,1,81.80678187349216,0.18768514177919293
3030,3,5500,0.2,1,82.00547457335071,0.311644272984968
3031,6,7250,0.1,1,82.30811347376297,0.15547435828831352
3032,4,6750,0.3,1,82.74152878737857,0.23847046277747225
3033,5,7000,0.1,1,84.19145901046977,0.12080447748710355
3034,4,4000,0.25,1,84.5485412319228,0.30415646069558494
3035,4,4000,0.2,1,84.74003867692382,0.1255152325570243
3036,3,6000,0.1,1,85.49253370613678,0.0645432515436335
3037,5,5750,0.1,1,89.78091873027245,0.14858677714370377
3038,3,2750,0.1,1,94.75742618867481,0.23949525465326066
3039,5,7250,0.1,1,96.96602026850978,0.07035001660702503
3040,9,7000,0.3,1,98.92752727756903,0.575599407289761
3041,5,5500,0.25,1,101.00854787754956,0.06197799656513972
3042,4,4750,0.2,1,101.70989887656174,0.11581887403377977
3043,2,2250,0.1,1,102.76608607110907,0.05424586631973815
3044,3,1750,0.2,1,102.93606958808356,0.20681783044812935
3045,10,6750,0.25,1,105.00876600623515,0.29368983066192833
3046,3,5750,0.2,1,105.94077598719208,0.3007047543104739
3047,3,4500,0.25,1,107.98136987231295,0.14088610375451266
3048,3,6250,0.3,1,108.50235841558403,0.05575326911755238
3049,4,7750,0.15,1,109.91087270593223,0.2782776394184508
3050,4,3250,0.1,1,109.94514221000334,0.17910320950422398
3051,3,4000,0.15,1,111.44771476296388,0.14635070834618807
3052,9,7750,0.3,1,112.17663687479781,0.45785332434455395
3053,2,6500,0.15,1,112.84809664321946,0.15324299215568388
3054,4,7250,0.1,1,114.29257992098118,0.05880690468020291
3055,10,7000,0.25,1,115.66657060970425,0.35381652659637797
3056,2,1500,0.05,1,115.72492553232819,0.05849600553709806
3057,3,4750,0.25,1,117.0277113359351,0.07111043553774236
3058,4,7000,0.3,1,117.34299581430199,0.05621669787757764
3059,5,7750,0.1,1,120.07250110968111,0.08085381760197774
3060,4,7000,0.1,1,120.26205618235996,0.07981921792480695
3061,8,6750,0.25,1,120.85863628057422,0.06427681575021413
3062,3,6750,0.3,1,123.09771651405657,0.20822829238231444
3063,2,4000,0.25,1,123.44962844360768,0.13589531099512658
3064,5,7750,0.3,1,124.31066773358182,0.09792469017177602
3065,5,7500,0.1,1,126.80186726013937,0.10317182984407619
3066,3,2000,0.15,1,127.90248253033234,0.2636280646388439
3067,3,8000,0.05,1,129.13689679506774,0.07408041416546292
3068,2,1250,0.1,1,130.53271607078932,0.05230738099423966
3069,4,6000,0.25,1,132.0848545419279,0.22089462013209799
3070,4,5000,0.2,1,137.7050671747466,0.21404521965932377
3071,3,6750,0.2,1,138.76568797098895,0.08332342008264415
3072,3,7250,0.2,1,138.88072701521065,0.08507733229034731
3073,9,7250,0.3,1,141.71396028115316,0.47242054699551983
3074,3,6500,0.3,1,144.06604445871275,0.1610033579399196
3075,3,4250,0.3,1,146.70400085201302,0.2049424103805712
3076,2,5000,0.3,1,147.42902215225038,0.1577109013057159
3077,2,4500,0.25,1,147.74666305389619,0.2130389597379666
3078,4,4250,0.25,1,148.44386131131446,0.15932305652472029
3079,3,5750,0.3,1,149.62287901794392,0.1174356952368763
3080,2,3250,0.3,1,155.18186714332066,0.05303032816452983
3081,9,8000,0.3,1,156.53231530410307,0.5604948718329024
3082,3,5000,0.1,1,156.84253865738515,0.24908890996859495
3083,9,7500,0.3,1,157.18476029035716,0.3348146128735809
3084,7,7750,0.3,1,157.87733859280343,0.05511852450866801
3085,2,2500,0.05,1,159.73086299964643,0.08397701805704022
3086,3,2750,0.15,1,161.72064643977433,0.3145145105163472
3087,3,2000,0.25,1,163.15972620761892,0.18499984104951844
3088,4,6000,0.3,1,171.150013415687,0.10220018107199713
3089,3,6000,0.15,1,171.88776134738785,0.059703441711648986
3090,3,7750,0.05,1,175.9955225243616,0.18937712988324307
3091,3,4250,0.2,1,177.68980011125626,0.10385199556589142
3092,2,2750,0.25,1,179.12593616408043,0.05424007590778523
3093,3,3750,0.3,1,182.2920617396556,0.0871293086035177
3094,4,5750,0.3,1,184.06071256055444,0.11898894476397698
3095,3,3500,0.25,1,186.47942871164784,0.08490774866720319
3096,3,5750,0.1,1,192.46505847290186,0.09447929280775796
3097,2,3000,0.25,1,193.82769792123065,0.06218017593015194
3098,2,6500,0.2,1,194.10846406345362,0.05680470229085221
3099,3,6000,0.2,1,195.5137127454337,0.21705868400756884
3100,3,6500,0.15,1,199.1207890420033,0.114115801792054
3101,3,2500,0.3,1,199.70129790423397,0.3103554841998646
3102,2,3500,0.25,1,205.35906856118874,0.06607349746115046
3103,3,8000,0.15,1,212.46487559241152,0.32069469243043913
3104,3,7750,0.15,1,213.30848987320914,0.11394487004633669
3105,3,4250,0.25,1,221.04076394511068,0.2107158579172424
3106,2,7750,0.05,1,224.26246976848844,0.07681548733918421
3107,3,6250,0.2,1,227.35600801724436,0.13625575251182948
3108,4,5250,0.2,1,231.73709280034146,0.1649765913920136
3109,2,6000,0.15,1,234.32364795124533,0.13808889344657987
3110,2,6750,0.15,1,234.74212040717248,0.20237658131685232
3111,2,7500,0.05,1,238.4598084922386,0.11660449675373336
3112,2,5750,0.3,1,252.09024501903608,0.19975790530537074
3113,2,6750,0.05,1,254.6779591166992,0.07931304489869723
3114,2,5500,0.15,1,267.56309991443356,0.08734524190770021
3115,3,7500,0.3,1,276.0455629128949,0.08636007965908854
3116,3,5500,0.3,1,278.79758469714096,0.1874377840150972
3117,2,3500,0.2,1,288.28963779327063,0.08453679428417321
3118,2,3500,0.1,1,290.29586198233227,0.13030145360926726
3119,2,7750,0.2,1,297.0666392046542,0.05064040009353968
3120,4,7250,0.3,1,305.11082083757844,0.109499075343581
3121,3,4500,0.3,1,324.1898867393199,0.06494444292656257
3122,3,7750,0.1,1,330.5234364200126,0.05892084276504139
3123,2,3000,0.2,1,345.57973703543865,0.06560584572561047
3124,3,6000,0.25,1,373.9837784701922,0.060877849064193225
3125,4,6250,0.25,1,379.11092268828736,0.1751429498676621
3126,4,7750,0.3,1,436.3009684617606,0.23000155352191803
3127,4,7500,0.3,1,447.4190260437994,0.099395601064387
3128,2,4250,0.1,1,465.21131214132157,0.05550146469985727
3129,2,3750,0.1,1,508.9182268667454,0.06722166596614518
