TIMESTAMP,KOBO_OPEN_PRICE_USD,KOBO_HIGH_PRICE_USD,KOBO_LOW_PRICE_USD,KOBO_CLOSE_PRICE_USD,KOBO_VOLUME_USD,KOBO_DIVIDENDS_USD,KOBO_STOCK_SPLITS_USD
2024-04-27 00:00:00+00:00,0.021040000021457672,0.02108299918472767,0.02063100039958954,0.02092899940907955,0,0.0,0.0
2024-04-28 00:00:00+00:00,0.02092899940907955,0.021863000467419624,0.020927999168634415,0.021452000364661217,1,0.0,0.0
2024-04-29 00:00:00+00:00,0.021452000364661217,0.02181299962103367,0.02104100026190281,0.02170499972999096,0,0.0,0.0
2024-04-30 00:00:00+00:00,0.02170499972999096,0.02198600023984909,0.01955300010740757,0.0200399998575449,2,0.0,0.0
2024-05-01 00:00:00+00:00,0.0200399998575449,0.020052999258041382,0.018123000860214233,0.018654000014066696,3,0.0,0.0
2024-05-02 00:00:00+00:00,0.018654000014066696,0.019053999334573746,0.018226999789476395,0.018918000161647797,0,0.0,0.0
2024-05-03 00:00:00+00:00,0.018918000161647797,0.020236000418663025,0.01883300021290779,0.020123999565839767,0,0.0,0.0
2024-05-04 00:00:00+00:00,0.020123999565839767,0.021259000524878502,0.02011300064623356,0.021084999665617943,4,0.0,0.0
2024-05-05 00:00:00+00:00,0.021084999665617943,0.02131599932909012,0.02078999951481819,0.02113799937069416,0,0.0,0.0
2024-05-06 00:00:00+00:00,0.02113799937069416,0.021611999720335007,0.020760999992489815,0.02085000090301037,0,0.0,0.0
2024-05-07 00:00:00+00:00,0.02085000090301037,0.02123500034213066,0.020558999851346016,0.0205680001527071,0,0.0,0.0
2024-05-08 00:00:00+00:00,0.0205680001527071,0.02076900005340576,0.020096000283956528,0.020191000774502754,0,0.0,0.0
2024-05-09 00:00:00+00:00,0.020191000774502754,0.020910000428557396,0.02005000039935112,0.020820999518036842,0,0.0,0.0
2024-05-10 00:00:00+00:00,0.020820999518036842,0.02091900072991848,0.019892999902367592,0.020059999078512192,0,0.0,0.0
2024-05-11 00:00:00+00:00,0.020059999078512192,0.02025200054049492,0.019965000450611115,0.02006099931895733,0,0.0,0.0
2024-05-12 00:00:00+00:00,0.02006099931895733,0.02037299983203411,0.020021000877022743,0.02029299922287464,0,0.0,0.0
2024-05-13 00:00:00+00:00,0.02029299922287464,0.020354000851511955,0.019449999555945396,0.02012600004673004,1,0.0,0.0
2024-05-14 00:00:00+00:00,0.02012600004673004,0.02017899975180626,0.019574999809265137,0.01969899982213974,0,0.0,0.0
2024-05-15 00:00:00+00:00,0.01969899982213974,0.021251000463962555,0.019627999514341354,0.021196000277996063,3,0.0,0.0
2024-05-16 00:00:00+00:00,0.021196000277996063,0.021330000832676888,0.02020600065588951,0.020215999335050583,1,0.0,0.0
2024-05-17 00:00:00+00:00,0.020215999335050583,0.02090200036764145,0.02019600011408329,0.02077299915254116,0,0.0,0.0
2024-05-18 00:00:00+00:00,0.02077299915254116,0.020880000665783882,0.020674999803304672,0.020750999450683594,0,0.0,0.0
2024-05-19 00:00:00+00:00,0.020750999450683594,0.020973000675439835,0.020447000861167908,0.020548999309539795,0,0.0,0.0
2024-05-20 00:00:00+00:00,0.020548999309539795,0.022143999114632607,0.020508000627160072,0.022127000615000725,0,0.0,0.0
2024-05-21 00:00:00+00:00,0.022127000615000725,0.02225399948656559,0.021470999345183372,0.021747000515460968,0,0.0,0.0
2024-05-22 00:00:00+00:00,0.021747000515460968,0.021879000589251518,0.02140199951827526,0.021435000002384186,0,0.0,0.0
2024-05-23 00:00:00+00:00,0.021435000002384186,0.021707000210881233,0.02067600004374981,0.021059000864624977,0,0.0,0.0
2024-05-24 00:00:00+00:00,0.021059000864624977,0.021446000784635544,0.020672999322414398,0.021244000643491745,0,0.0,0.0
2024-05-25 00:00:00+00:00,0.021244000643491745,0.021555999293923378,0.021244000643491745,0.021474000066518784,3,0.0,0.0
2024-05-26 00:00:00+00:00,0.021474000066518784,0.021547000855207443,0.021172000095248222,0.021239999681711197,0,0.0,0.0
2024-05-27 00:00:00+00:00,0.021239999681711197,0.02186499908566475,0.02117300033569336,0.021511999890208244,0,0.0,0.0
2024-05-28 00:00:00+00:00,0.021511999890208244,0.021526999771595,0.020873000845313072,0.021167999133467674,0,0.0,0.0
2024-05-29 00:00:00+00:00,0.021167999133467674,0.02134300023317337,0.020819000899791718,0.020944999530911446,0,0.0,0.0
2024-05-30 00:00:00+00:00,0.020944999530911446,0.021536000072956085,0.02080800011754036,0.021195000037550926,0,0.0,0.0
2024-05-31 00:00:00+00:00,0.021195000037550926,0.021376999095082283,0.020667999982833862,0.020925000309944153,4,0.0,0.0
2024-06-01 00:00:00+00:00,0.020925000309944153,0.021021999418735504,0.020898999646306038,0.02098900079727173,0,0.0,0.0
2024-06-02 00:00:00+00:00,0.02098900079727173,0.021189000457525253,0.020887000486254692,0.021004000678658485,0,0.0,0.0
2024-06-03 00:00:00+00:00,0.021004000678658485,0.021750999614596367,0.019938999786973,0.019953999668359756,11,0.0,0.0
2024-06-04 00:00:00+00:00,0.019953999668359756,0.02058899961411953,0.01989400014281273,0.020472999662160873,0,0.0,0.0
2024-06-05 00:00:00+00:00,0.020472999662160873,0.021384000778198242,0.02041899971663952,0.021331999450922012,1,0.0,0.0
2024-06-06 00:00:00+00:00,0.021331999450922012,0.02147500030696392,0.01966099999845028,0.019819999113678932,8,0.0,0.0
2024-06-07 00:00:00+00:00,0.019819999113678932,0.02013299986720085,0.019215000793337822,0.01941699907183647,0,0.0,0.0
2024-06-08 00:00:00+00:00,0.01941699907183647,0.0194690003991127,0.019379999488592148,0.019406000152230263,0,0.0,0.0
2024-06-09 00:00:00+00:00,0.019406000152230263,0.019548999145627022,0.019367000088095665,0.019500000402331352,0,0.0,0.0
2024-06-10 00:00:00+00:00,0.019500000402331352,0.019633999094367027,0.019391000270843506,0.019457999616861343,0,0.0,0.0
2024-06-11 00:00:00+00:00,0.019457999616861343,0.0194690003991127,0.01853100024163723,0.018852999433875084,2,0.0,0.0
2024-06-12 00:00:00+00:00,0.018852999433875084,0.019589999690651894,0.018737999722361565,0.0191040001809597,0,0.0,0.0
2024-06-13 00:00:00+00:00,0.0191040001809597,0.019140999764204025,0.018567999824881554,0.01869099959731102,0,0.0,0.0
2024-06-14 00:00:00+00:00,0.01869099959731102,0.018831999972462654,0.01821799948811531,0.01848199963569641,0,0.0,0.0
2024-06-15 00:00:00+00:00,0.01848199963569641,0.01859400048851967,0.01843699999153614,0.018533000722527504,0,0.0,0.0
2024-06-16 00:00:00+00:00,0.018533000722527504,0.01872600056231022,0.01848600059747696,0.01865600049495697,0,0.0,0.0
2024-06-17 00:00:00+00:00,0.01865600049495697,0.018807999789714813,0.018238000571727753,0.01862099952995777,1,0.0,0.0
2024-06-18 00:00:00+00:00,0.01862099952995777,0.01863200031220913,0.017309999093413353,0.01759300008416176,1,0.0,0.0
2024-06-19 00:00:00+00:00,0.01759300008416176,0.01772500015795231,0.017470000311732292,0.017531000077724457,0,0.0,0.0
2024-06-20 00:00:00+00:00,0.017531000077724457,0.018590999767184258,0.017504999414086342,0.018156999722123146,1,0.0,0.0
2024-06-21 00:00:00+00:00,0.018156999722123146,0.01819700002670288,0.017754999920725822,0.017940999940037727,0,0.0,0.0
2024-06-22 00:00:00+00:00,0.017940999940037727,0.018053000792860985,0.01790199987590313,0.017992999404668808,0,0.0,0.0
2024-06-23 00:00:00+00:00,0.017992999404668808,0.018056999891996384,0.017696000635623932,0.017696000635623932,0,0.0,0.0
2024-06-24 00:00:00+00:00,0.017696000635623932,0.0177180003374815,0.016445999965071678,0.0168869998306036,0,0.0,0.0
2024-06-25 00:00:00+00:00,0.0168869998306036,0.017417000606656075,0.01686600036919117,0.01733499951660633,0,0.0,0.0
2024-06-26 00:00:00+00:00,0.01733499951660633,0.017340000718832016,0.01699800044298172,0.01701899990439415,0,0.0,0.0
2024-06-27 00:00:00+00:00,0.01701899990439415,0.017441999167203903,0.016966000199317932,0.017243999987840652,0,0.0,0.0
2024-06-28 00:00:00+00:00,0.017243999987840652,0.01739400066435337,0.016791999340057373,0.016889000311493874,0,0.0,0.0
2024-06-29 00:00:00+00:00,0.016889000311493874,0.017107000574469566,0.016884999349713326,0.017045000568032265,0,0.0,0.0
2024-06-30 00:00:00+00:00,0.017045000568032265,0.017604999244213104,0.016977999359369278,0.01755700074136257,0,0.0,0.0
2024-07-01 00:00:00+00:00,0.01755700074136257,0.017855999991297722,0.017504999414086342,0.01759899966418743,0,0.0,0.0
2024-07-02 00:00:00+00:00,0.01759899966418743,0.017689000815153122,0.017292000353336334,0.017369000241160393,0,0.0,0.0
2024-07-03 00:00:00+00:00,0.017369000241160393,0.01741199940443039,0.016645999625325203,0.016860999166965485,0,0.0,0.0
2024-07-04 00:00:00+00:00,0.016860999166965485,0.016909999772906303,0.01590700075030327,0.0159939993172884,0,0.0,0.0
2024-07-05 00:00:00+00:00,0.0159939993172884,0.01607999950647354,0.014556000009179115,0.015308000147342682,1,0.0,0.0
2024-07-06 00:00:00+00:00,0.015308000147342682,0.016366999596357346,0.015130000188946724,0.016311999410390854,1,0.0,0.0
2024-07-07 00:00:00+00:00,0.016311999410390854,0.016342999413609505,0.015610000118613243,0.015658000484108925,0,0.0,0.0
2024-07-08 00:00:00+00:00,0.015658000484108925,0.01627100072801113,0.015232999809086323,0.01586199924349785,0,0.0,0.0
2024-07-09 00:00:00+00:00,0.01586199924349785,0.016313999891281128,0.015783999115228653,0.016235999763011932,0,0.0,0.0
2024-07-10 00:00:00+00:00,0.016235999763011932,0.016618000343441963,0.016011999920010567,0.016162000596523285,0,0.0,0.0
2024-07-11 00:00:00+00:00,0.016162000596523285,0.016628000885248184,0.016013000160455704,0.01606000028550625,0,0.0,0.0
2024-07-12 00:00:00+00:00,0.01606000028550625,0.016385000199079514,0.01584400050342083,0.016215000301599503,0,0.0,0.0
2024-07-13 00:00:00+00:00,0.016215000301599503,0.016721999272704124,0.01618099957704544,0.01657800003886223,0,0.0,0.0
2024-07-14 00:00:00+00:00,0.01657800003886223,0.017179999500513077,0.01657800003886223,0.01701599918305874,0,0.0,0.0
2024-07-15 00:00:00+00:00,0.01701599918305874,0.01815900020301342,0.016997000202536583,0.01815900020301342,0,0.0,0.0
2024-07-16 00:00:00+00:00,0.01815900020301342,0.01828400045633316,0.01751900091767311,0.01822900027036667,0,0.0,0.0
2024-07-17 00:00:00+00:00,0.01822900027036667,0.018485000357031822,0.017924999818205833,0.01796399988234043,0,0.0,0.0
2024-07-18 00:00:00+00:00,0.01796399988234043,0.018218999728560448,0.017710000276565552,0.017911000177264214,0,0.0,0.0
2024-07-19 00:00:00+00:00,0.017911000177264214,0.018871000036597252,0.01774200052022934,0.018678000196814537,0,0.0,0.0
2024-07-20 00:00:00+00:00,0.018678000196814537,0.018926000222563744,0.018564999103546143,0.01881299912929535,0,0.0,0.0
2024-07-21 00:00:00+00:00,0.01881299912929535,0.019123999401926994,0.018446000292897224,0.019075000658631325,0,0.0,0.0
2024-07-22 00:00:00+00:00,0.019075000658631325,0.019164999946951866,0.018678000196814537,0.018924999982118607,0,0.0,0.0
2024-07-23 00:00:00+00:00,0.018924999982118607,0.018977999687194824,0.018353000283241272,0.01845500059425831,0,0.0,0.0
2024-07-24 00:00:00+00:00,0.01845500059425831,0.01876799948513508,0.01824899949133396,0.018314000219106674,0,0.0,0.0
2024-07-25 00:00:00+00:00,0.018314000219106674,0.018365999683737755,0.01740100048482418,0.017757000401616096,7,0.0,0.0
2024-07-26 00:00:00+00:00,0.017757000401616096,0.0184090007096529,0.017757000401616096,0.01834000088274479,0,0.0,0.0
2024-07-27 00:00:00+00:00,0.01834000088274479,0.018724000081419945,0.01806800067424774,0.018339000642299652,0,0.0,0.0
2024-07-28 00:00:00+00:00,0.018339000642299652,0.01843300089240074,0.017676999792456627,0.017748000100255013,8,0.0,0.0
2024-07-29 00:00:00+00:00,0.017748000100255013,0.018185000866651535,0.017325999215245247,0.01737000048160553,1,0.0,0.0
2024-07-30 00:00:00+00:00,0.01737000048160553,0.017412999644875526,0.01702599972486496,0.017216000705957413,2,0.0,0.0
2024-07-31 00:00:00+00:00,0.017216000705957413,0.017369000241160393,0.016783999279141426,0.016813000664114952,0,0.0,0.0
2024-08-01 00:00:00+00:00,0.016813000664114952,0.017033999785780907,0.01619100011885166,0.017000000923871994,0,0.0,0.0
2024-08-02 00:00:00+00:00,0.017000000923871994,0.017017999663949013,0.015946999192237854,0.015967000275850296,0,0.0,0.0
2024-08-03 00:00:00+00:00,0.015967000275850296,0.0161569993942976,0.015589999966323376,0.015780000016093254,0,0.0,0.0
2024-08-04 00:00:00+00:00,0.015780000016093254,0.015869000926613808,0.014937000349164009,0.015079000033438206,0,0.0,0.0
2024-08-05 00:00:00+00:00,0.015079000033438206,0.015150000341236591,0.012416999787092209,0.013496999628841877,3,0.0,0.0
2024-08-06 00:00:00+00:00,0.013496999628841877,0.014264999888837337,0.013496999628841877,0.013999000191688538,0,0.0,0.0
2024-08-07 00:00:00+00:00,0.013999000191688538,0.014414000324904919,0.013669000007212162,0.013764999806880951,0,0.0,0.0
2024-08-08 00:00:00+00:00,0.013764999806880951,0.0156230004504323,0.013728000223636627,0.015438999980688095,1,0.0,0.0
2024-08-09 00:00:00+00:00,0.015438999980688095,0.015438999980688095,0.014898999594151974,0.015231000259518623,0,0.0,0.0
2024-08-10 00:00:00+00:00,0.015231000259518623,0.01532800029963255,0.015073000453412533,0.01522000040858984,0,0.0,0.0
2024-08-11 00:00:00+00:00,0.01522000040858984,0.015438999980688095,0.01460800040513277,0.014693000353872776,0,0.0,0.0
2024-08-12 00:00:00+00:00,0.014693000353872776,0.015115000307559967,0.014425000175833702,0.014837999828159809,0,0.0,0.0
2024-08-13 00:00:00+00:00,0.014837999828159809,0.015387999825179577,0.01463400013744831,0.01514500007033348,0,0.0,0.0
2024-08-14 00:00:00+00:00,0.01514500007033348,0.01539199985563755,0.014646999537944794,0.014689999632537365,0,0.0,0.0
2024-08-15 00:00:00+00:00,0.014689999632537365,0.014956999570131302,0.0140990000218153,0.014395000413060188,0,0.0,0.0
2024-08-16 00:00:00+00:00,0.014395000413060188,0.014952999539673328,0.014299999922513962,0.014731000177562237,0,0.0,0.0
2024-08-17 00:00:00+00:00,0.014731000177562237,0.014913000166416168,0.014709999784827232,0.01486200001090765,3,0.0,0.0
2024-08-18 00:00:00+00:00,0.01486200001090765,0.015050999820232391,0.01461699977517128,0.014623000286519527,0,0.0,0.0
2024-08-19 00:00:00+00:00,0.014623000286519527,0.014883000403642654,0.01448499970138073,0.014883000403642654,0,0.0,0.0
2024-08-20 00:00:00+00:00,0.014883000403642654,0.015324999578297138,0.014681000262498856,0.01475599966943264,0,0.0,0.0
2024-08-21 00:00:00+00:00,0.01475599966943264,0.015437999740242958,0.014736000448465347,0.015293999575078487,0,0.0,0.0
2024-08-22 00:00:00+00:00,0.015293999575078487,0.015351999551057816,0.01497699972242117,0.015096000395715237,0,0.0,0.0
2024-08-23 00:00:00+00:00,0.015096000395715237,0.016194000840187073,0.015096000395715237,0.016008999198675156,0,0.0,0.0
2024-08-24 00:00:00+00:00,0.016008999198675156,0.01611199975013733,0.01590999960899353,0.01603900082409382,0,0.0,0.0
2024-08-25 00:00:00+00:00,0.01603900082409382,0.016217999160289764,0.01595900021493435,0.016083000227808952,0,0.0,0.0
2024-08-26 00:00:00+00:00,0.016083000227808952,0.016114000231027603,0.015720000490546227,0.015720000490546227,0,0.0,0.0
2024-08-27 00:00:00+00:00,0.015720000490546227,0.015797000378370285,0.014620999805629253,0.014875000342726707,0,0.0,0.0
2024-08-28 00:00:00+00:00,0.014875000342726707,0.015038000419735909,0.014491000212728977,0.01475599966943264,0,0.0,0.0
2024-08-29 00:00:00+00:00,0.01475599966943264,0.015279999934136868,0.014712000265717506,0.014847000129520893,0,0.0,0.0
2024-08-30 00:00:00+00:00,0.014847000129520893,0.014933999627828598,0.014485999941825867,0.014778000302612782,0,0.0,0.0
2024-08-31 00:00:00+00:00,0.014778000302612782,0.014851000159978867,0.014697999693453312,0.01474200002849102,0,0.0,0.0
2024-09-01 00:00:00+00:00,0.01474200002849102,0.014759999699890614,0.014310000464320183,0.014328000135719776,0,0.0,0.0
2024-09-02 00:00:00+00:00,0.014328000135719776,0.0148290004581213,0.014307999983429909,0.014783999882638454,0,0.0,0.0
2024-09-03 00:00:00+00:00,0.014783999882638454,0.014949999749660492,0.014375999569892883,0.014375999569892883,0,0.0,0.0
2024-09-04 00:00:00+00:00,0.014375999569892883,0.014619999565184116,0.013975000008940697,0.014494000002741814,0,0.0,0.0
2024-09-05 00:00:00+00:00,0.014494000002741814,0.014566999860107899,0.013949999585747719,0.014042000286281109,0,0.0,0.0
2024-09-06 00:00:00+00:00,0.014042000286281109,0.014229999855160713,0.013190999627113342,0.013481000438332558,0,0.0,0.0
2024-09-07 00:00:00+00:00,0.013481000438332558,0.013698999769985676,0.013435999862849712,0.013536999933421612,0,0.0,0.0
2024-09-08 00:00:00+00:00,0.013536999933421612,0.013810000382363796,0.013422000221908092,0.013698999769985676,0,0.0,0.0
2024-09-09 00:00:00+00:00,0.013698999769985676,0.014433000236749649,0.013651000335812569,0.014263000339269638,0,0.0,0.0
2024-09-10 00:00:00+00:00,0.014263000339269638,0.014494000002741814,0.014108999632298946,0.014410000294446945,0,0.0,0.0
2024-09-11 00:00:00+00:00,0.014410000294446945,0.01449500024318695,0.013899999670684338,0.014340999536216259,0,0.0,0.0
2024-09-12 00:00:00+00:00,0.014340999536216259,0.01460999995470047,0.014334999956190586,0.014531999826431274,0,0.0,0.0
2024-09-13 00:00:00+00:00,0.014531999826431274,0.015161000192165375,0.014413000084459782,0.01515199989080429,0,0.0,0.0
2024-09-14 00:00:00+00:00,0.01515199989080429,0.015159999951720238,0.014902000315487385,0.015002000145614147,0,0.0,0.0
2024-09-15 00:00:00+00:00,0.015002000145614147,0.0150950001552701,0.014694999903440475,0.014798999764025211,0,0.0,0.0
2024-09-16 00:00:00+00:00,0.014798999764025211,0.014798999764025211,0.014392999932169914,0.014550999738276005,0,0.0,0.0
2024-09-17 00:00:00+00:00,0.014550999738276005,0.015323000028729439,0.014409000054001808,0.01507600024342537,0,0.0,0.0
2024-09-18 00:00:00+00:00,0.01507600024342537,0.015386000275611877,0.014840000309050083,0.015386000275611877,0,0.0,0.0
2024-09-19 00:00:00+00:00,0.015386000275611877,0.015956999734044075,0.015386000275611877,0.015737000852823257,0,0.0,0.0
2024-09-20 00:00:00+00:00,0.015737000852823257,0.016018999740481377,0.01561999972909689,0.0157880000770092,0,0.0,0.0
2024-09-21 00:00:00+00:00,0.0157880000770092,0.01587899960577488,0.015703000128269196,0.015848999843001366,0,0.0,0.0
2024-09-22 00:00:00+00:00,0.015848999843001366,0.015990000218153,0.015615000389516354,0.015904000028967857,0,0.0,0.0
2024-09-23 00:00:00+00:00,0.015904000028967857,0.016179999336600304,0.01571499928832054,0.015829000622034073,0,0.0,0.0
2024-09-24 00:00:00+00:00,0.015829000622034073,0.016155000776052475,0.01568800024688244,0.016081999987363815,0,0.0,0.0
2024-09-25 00:00:00+00:00,0.016081999987363815,0.016164999455213547,0.015738999471068382,0.015785999596118927,0,0.0,0.0
2024-09-26 00:00:00+00:00,0.015785999596118927,0.016433000564575195,0.015667999163269997,0.016294000670313835,0,0.0,0.0
2024-09-27 00:00:00+00:00,0.016294000670313835,0.01727999933063984,0.01621299982070923,0.01710899919271469,1,0.0,0.0
2024-09-28 00:00:00+00:00,0.01710899919271469,0.01721999980509281,0.017020000144839287,0.01713399961590767,0,0.0,0.0
2024-09-29 00:00:00+00:00,0.01713399961590767,0.017172999680042267,0.01701899990439415,0.01706700026988983,0,0.0,0.0
2024-09-30 00:00:00+00:00,0.01706700026988983,0.01706700026988983,0.01636599935591221,0.016459999606013298,0,0.0,0.0
2024-10-01 00:00:00+00:00,0.016459999606013298,0.01666799932718277,0.01569500006735325,0.015831999480724335,0,0.0,0.0
2024-10-02 00:00:00+00:00,0.015831999480724335,0.016207000240683556,0.015608999878168106,0.01577099971473217,0,0.0,0.0
2024-10-03 00:00:00+00:00,0.01577099971473217,0.015977999195456505,0.015568999573588371,0.015792999416589737,0,0.0,0.0
