TIMESTAMP,FSN_OPEN_PRICE_USD,FSN_HIGH_PRICE_USD,FSN_LOW_PRICE_USD,FSN_CLOSE_PRICE_USD,FSN_VOLUME_USD,FSN_DIVIDENDS_USD,FSN_STOCK_SPLITS_USD
2019-11-16 00:00:00+00:00,0.5181800127029419,0.6796280145645142,0.49587300419807434,0.6318339705467224,3961036,0.0,0.0
2019-11-17 00:00:00+00:00,0.6318339705467224,1.0138579607009888,0.6219289898872375,0.9688670039176941,6087599,0.0,0.0
2019-11-18 00:00:00+00:00,0.9677649736404419,1.7479159832000732,0.9331279993057251,1.6831070184707642,8592639,0.0,0.0
2019-11-19 00:00:00+00:00,1.6831070184707642,1.7278989553451538,1.043653964996338,1.304716944694519,6111851,0.0,0.0
2019-11-20 00:00:00+00:00,1.304716944694519,1.3486789464950562,0.9076809883117676,0.9305139780044556,4406504,0.0,0.0
2019-11-21 00:00:00+00:00,0.9301310181617737,0.9411010146141052,0.7002890110015869,0.7337509989738464,2044590,0.0,0.0
2019-11-22 00:00:00+00:00,0.7337509989738464,0.7943549752235413,0.5897120237350464,0.6446239948272705,3363521,0.0,0.0
2019-11-23 00:00:00+00:00,0.6466879844665527,0.6477400064468384,0.49182799458503723,0.5275130271911621,3271943,0.0,0.0
2019-11-24 00:00:00+00:00,0.528285026550293,0.7037910223007202,0.5066099762916565,0.6958289742469788,4205969,0.0,0.0
2019-11-25 00:00:00+00:00,0.6925230026245117,1.5066059827804565,0.6772289872169495,1.4935940504074097,6161632,0.0,0.0
2019-11-26 00:00:00+00:00,1.4900480508804321,1.615427017211914,1.1151529550552368,1.2352819442749023,5134118,0.0,0.0
2019-11-27 00:00:00+00:00,1.2303459644317627,1.2303459644317627,0.7814379930496216,0.9519150257110596,4899822,0.0,0.0
2019-11-28 00:00:00+00:00,0.9567530155181885,0.9641640186309814,0.7121350169181824,0.7133319973945618,3257005,0.0,0.0
2019-11-29 00:00:00+00:00,0.7113100290298462,0.80765300989151,0.6140390038490295,0.7852230072021484,3386725,0.0,0.0
2019-11-30 00:00:00+00:00,0.7868729829788208,0.8171340227127075,0.6464369893074036,0.6494429707527161,2779212,0.0,0.0
2019-12-01 00:00:00+00:00,0.6518750190734863,0.6542090177536011,0.5316380262374878,0.5546640157699585,2431362,0.0,0.0
2019-12-02 00:00:00+00:00,0.5526710152626038,0.5649240016937256,0.2326900064945221,0.2698799967765808,2356939,0.0,0.0
2019-12-03 00:00:00+00:00,0.2698799967765808,0.30858999490737915,0.24784499406814575,0.2702229917049408,2704044,0.0,0.0
2019-12-04 00:00:00+00:00,0.2698949873447418,0.2723830044269562,0.2498839944601059,0.25689199566841125,2661217,0.0,0.0
2019-12-05 00:00:00+00:00,0.25691500306129456,0.2635670006275177,0.2450139969587326,0.2626799941062927,2057048,0.0,0.0
2019-12-06 00:00:00+00:00,0.26282501220703125,0.2631939947605133,0.243926003575325,0.2575410008430481,2233535,0.0,0.0
2019-12-07 00:00:00+00:00,0.2580080032348633,0.26292699575424194,0.24311600625514984,0.24582000076770782,1931598,0.0,0.0
2019-12-08 00:00:00+00:00,0.24623599648475647,0.25154799222946167,0.23908600211143494,0.2499620020389557,2079906,0.0,0.0
2019-12-09 00:00:00+00:00,0.24903999269008636,0.25446099042892456,0.236408993601799,0.23765499889850616,4970898,0.0,0.0
2019-12-10 00:00:00+00:00,0.23755399882793427,0.24001599848270416,0.21207700669765472,0.23064999282360077,3323877,0.0,0.0
2019-12-11 00:00:00+00:00,0.23067599534988403,0.23716199398040771,0.2205130010843277,0.22084000706672668,2294665,0.0,0.0
2019-12-12 00:00:00+00:00,0.2214609980583191,0.22996799647808075,0.20922400057315826,0.2246830016374588,2399720,0.0,0.0
2019-12-13 00:00:00+00:00,0.22413399815559387,0.24052999913692474,0.21592900156974792,0.22819100320339203,2169910,0.0,0.0
2019-12-14 00:00:00+00:00,0.2280389964580536,0.22825300693511963,0.21666499972343445,0.2175000011920929,2252676,0.0,0.0
2019-12-15 00:00:00+00:00,0.2168329954147339,0.22359900176525116,0.20708799362182617,0.20726700127124786,1779942,0.0,0.0
2019-12-16 00:00:00+00:00,0.20723800361156464,0.218299001455307,0.20186200737953186,0.21176399290561676,1787710,0.0,0.0
2019-12-17 00:00:00+00:00,0.21176399290561676,0.21390099823474884,0.18192699551582336,0.18205800652503967,2106308,0.0,0.0
2019-12-18 00:00:00+00:00,0.18205800652503967,0.20206399261951447,0.17611899971961975,0.20033100247383118,1855092,0.0,0.0
2019-12-19 00:00:00+00:00,0.20033100247383118,0.20256799459457397,0.17877399921417236,0.1812649965286255,2039706,0.0,0.0
2019-12-20 00:00:00+00:00,0.1812649965286255,0.1897139996290207,0.17648999392986298,0.18638500571250916,1740404,0.0,0.0
2019-12-21 00:00:00+00:00,0.18638500571250916,0.1868239939212799,0.17636500298976898,0.18456800282001495,1628963,0.0,0.0
2019-12-22 00:00:00+00:00,0.18459300696849823,0.18645299971103668,0.16803400218486786,0.1845110058784485,1883763,0.0,0.0
2019-12-23 00:00:00+00:00,0.18452699482440948,0.18637099862098694,0.16639399528503418,0.17960399389266968,1986590,0.0,0.0
2019-12-24 00:00:00+00:00,0.17930899560451508,0.18269899487495422,0.16924799978733063,0.17247900366783142,1912106,0.0,0.0
2019-12-25 00:00:00+00:00,0.1724179983139038,0.1733109951019287,0.16554200649261475,0.1684740036725998,1931767,0.0,0.0
2019-12-26 00:00:00+00:00,0.1684740036725998,0.17474399507045746,0.16188199818134308,0.16910900175571442,1948521,0.0,0.0
2019-12-27 00:00:00+00:00,0.16900399327278137,0.16956500709056854,0.15968100726604462,0.16132600605487823,1597692,0.0,0.0
2019-12-28 00:00:00+00:00,0.16125500202178955,0.16248199343681335,0.15670199692249298,0.15832599997520447,1478219,0.0,0.0
2019-12-29 00:00:00+00:00,0.1584250032901764,0.1638209968805313,0.150285005569458,0.1503400057554245,1617157,0.0,0.0
2019-12-30 00:00:00+00:00,0.15071099996566772,0.1561570018529892,0.1379140019416809,0.14169900119304657,1468545,0.0,0.0
2019-12-31 00:00:00+00:00,0.14170600473880768,0.14757899940013885,0.13645599782466888,0.13827399909496307,1515857,0.0,0.0
2020-01-01 00:00:00+00:00,0.13827399909496307,0.16348500549793243,0.1369979977607727,0.15746399760246277,1472147,0.0,0.0
2020-01-02 00:00:00+00:00,0.15749900043010712,0.1576640009880066,0.14368200302124023,0.14662699401378632,1511156,0.0,0.0
2020-01-03 00:00:00+00:00,0.1471569985151291,0.15411099791526794,0.1378909945487976,0.14917300641536713,1535632,0.0,0.0
2020-01-04 00:00:00+00:00,0.14947399497032166,0.1514749974012375,0.14365099370479584,0.14720000326633453,1703992,0.0,0.0
2020-01-05 00:00:00+00:00,0.14749200642108917,0.15949900448322296,0.1456259936094284,0.1475590020418167,1546895,0.0,0.0
2020-01-06 00:00:00+00:00,0.1476529985666275,0.16237899661064148,0.1423639953136444,0.1514340043067932,1473388,0.0,0.0
2020-01-07 00:00:00+00:00,0.15153199434280396,0.16385699808597565,0.15139499306678772,0.15718400478363037,1529086,0.0,0.0
2020-01-08 00:00:00+00:00,0.1572200059890747,0.16076399385929108,0.15275000035762787,0.1593800038099289,1846571,0.0,0.0
2020-01-09 00:00:00+00:00,0.15930500626564026,0.160303995013237,0.14749599993228912,0.15719200670719147,2131470,0.0,0.0
2020-01-10 00:00:00+00:00,0.15651899576187134,0.15850000083446503,0.14545400440692902,0.15645399689674377,1795204,0.0,0.0
2020-01-11 00:00:00+00:00,0.1568879932165146,0.1572140008211136,0.14819900691509247,0.15486399829387665,1758209,0.0,0.0
2020-01-12 00:00:00+00:00,0.15480099618434906,0.15664400160312653,0.1472339928150177,0.15092599391937256,1416518,0.0,0.0
2020-01-13 00:00:00+00:00,0.1509079933166504,0.15222899615764618,0.14327000081539154,0.1462790071964264,1594753,0.0,0.0
2020-01-14 00:00:00+00:00,0.14613500237464905,0.1585340052843094,0.14285500347614288,0.14799000322818756,1751119,0.0,0.0
2020-01-15 00:00:00+00:00,0.14751000702381134,0.15078400075435638,0.14481200277805328,0.1488730013370514,1741772,0.0,0.0
2020-01-16 00:00:00+00:00,0.14851899445056915,0.14971600472927094,0.14051300287246704,0.14147399365901947,1436484,0.0,0.0
2020-01-17 00:00:00+00:00,0.14148099720478058,0.15769599378108978,0.13874199986457825,0.15502400696277618,1868409,0.0,0.0
2020-01-18 00:00:00+00:00,0.15532299876213074,0.1757729947566986,0.1444299966096878,0.15453800559043884,1543837,0.0,0.0
2020-01-19 00:00:00+00:00,0.15460899472236633,0.1656849980354309,0.15035900473594666,0.15779000520706177,2224639,0.0,0.0
2020-01-20 00:00:00+00:00,0.15749399363994598,0.16225700080394745,0.13786999881267548,0.1534779965877533,1816401,0.0,0.0
2020-01-21 00:00:00+00:00,0.15343399345874786,0.1548060029745102,0.14826500415802002,0.14846499264240265,1441074,0.0,0.0
2020-01-22 00:00:00+00:00,0.14870800077915192,0.16172899305820465,0.14840100705623627,0.15411099791526794,1381105,0.0,0.0
2020-01-23 00:00:00+00:00,0.15405799448490143,0.15494799613952637,0.14457300305366516,0.14741399884223938,1736200,0.0,0.0
2020-01-24 00:00:00+00:00,0.14751200377941132,0.15313200652599335,0.14370399713516235,0.15156100690364838,1787085,0.0,0.0
2020-01-25 00:00:00+00:00,0.15160299837589264,0.15496499836444855,0.14875100553035736,0.15392200648784637,1451215,0.0,0.0
2020-01-26 00:00:00+00:00,0.15389899909496307,0.1639229953289032,0.1514589935541153,0.16232599318027496,1483027,0.0,0.0
2020-01-27 00:00:00+00:00,0.16237500309944153,0.17631399631500244,0.160644993185997,0.17596200108528137,1585538,0.0,0.0
2020-01-28 00:00:00+00:00,0.17589400708675385,0.17888599634170532,0.15979500114917755,0.16250799596309662,1649586,0.0,0.0
2020-01-29 00:00:00+00:00,0.1624239981174469,0.17010700702667236,0.16117000579833984,0.16182400286197662,1531920,0.0,0.0
2020-01-30 00:00:00+00:00,0.1616860032081604,0.17452600598335266,0.15810300409793854,0.17199499905109406,1570932,0.0,0.0
2020-01-31 00:00:00+00:00,0.17163200676441193,0.1735370010137558,0.16080300509929657,0.16413700580596924,2096964,0.0,0.0
2020-02-01 00:00:00+00:00,0.16485600173473358,0.16993999481201172,0.1566769927740097,0.16137099266052246,4379292,0.0,0.0
2020-02-02 00:00:00+00:00,0.16091400384902954,0.17056000232696533,0.15994000434875488,0.1660819947719574,2275262,0.0,0.0
2020-02-03 00:00:00+00:00,0.1660819947719574,0.16823700070381165,0.15670299530029297,0.1622609943151474,1778347,0.0,0.0
2020-02-04 00:00:00+00:00,0.1620350033044815,0.16451199352741241,0.15878400206565857,0.16192899644374847,1719590,0.0,0.0
2020-02-05 00:00:00+00:00,0.16192899644374847,0.16673800349235535,0.15807799994945526,0.16531799733638763,2072859,0.0,0.0
2020-02-06 00:00:00+00:00,0.16542699933052063,0.18243399262428284,0.1620749980211258,0.18215200304985046,2472612,0.0,0.0
2020-02-07 00:00:00+00:00,0.18209099769592285,0.22979700565338135,0.17014899849891663,0.22800199687480927,2696201,0.0,0.0
2020-02-08 00:00:00+00:00,0.22694499790668488,0.24295799434185028,0.19033800065517426,0.2287130057811737,3109732,0.0,0.0
2020-02-09 00:00:00+00:00,0.22775299847126007,0.23022200167179108,0.20709200203418732,0.20977799594402313,2075992,0.0,0.0
2020-02-10 00:00:00+00:00,0.2096569985151291,0.23273199796676636,0.19999399781227112,0.2101230025291443,2207804,0.0,0.0
2020-02-11 00:00:00+00:00,0.20998099446296692,0.21372400224208832,0.19392399489879608,0.20658299326896667,8265578,0.0,0.0
2020-02-12 00:00:00+00:00,0.20566199719905853,0.22295500338077545,0.19946600496768951,0.21713599562644958,8938115,0.0,0.0
2020-02-13 00:00:00+00:00,0.2172819972038269,0.2491459995508194,0.20541399717330933,0.24412000179290771,9991741,0.0,0.0
2020-02-14 00:00:00+00:00,0.24317799508571625,0.2605629861354828,0.2320539951324463,0.2456520050764084,9238018,0.0,0.0
2020-02-15 00:00:00+00:00,0.2456520050764084,0.30060499906539917,0.22949199378490448,0.23526600003242493,9200551,0.0,0.0
2020-02-16 00:00:00+00:00,0.23477600514888763,0.24050399661064148,0.1947149932384491,0.2047400027513504,7980086,0.0,0.0
2020-02-17 00:00:00+00:00,0.2047549933195114,0.21003000438213348,0.18032599985599518,0.18480999767780304,6477792,0.0,0.0
2020-02-18 00:00:00+00:00,0.18548999726772308,0.21211400628089905,0.18104399740695953,0.1960349977016449,6808275,0.0,0.0
2020-02-19 00:00:00+00:00,0.19548200070858002,0.20972399413585663,0.18635499477386475,0.1952729970216751,7719019,0.0,0.0
2020-02-20 00:00:00+00:00,0.19462700188159943,0.20259900391101837,0.1731320023536682,0.18948599696159363,6609374,0.0,0.0
2020-02-21 00:00:00+00:00,0.1899619996547699,0.19189099967479706,0.17224599421024323,0.1857990026473999,6107330,0.0,0.0
2020-02-22 00:00:00+00:00,0.18556000292301178,0.18937000632286072,0.17239299416542053,0.17612199485301971,17257808,0.0,0.0
2020-02-23 00:00:00+00:00,0.17612199485301971,0.18954899907112122,0.17107699811458588,0.1783590018749237,23359496,0.0,0.0
2020-02-24 00:00:00+00:00,0.1780479997396469,0.19456200301647186,0.16867899894714355,0.172543004155159,16565204,0.0,0.0
2020-02-25 00:00:00+00:00,0.17188499867916107,0.18193499743938446,0.1597049981355667,0.16403399407863617,15638835,0.0,0.0
2020-02-26 00:00:00+00:00,0.16502000391483307,0.16502000391483307,0.12329299747943878,0.13493500649929047,13812428,0.0,0.0
2020-02-27 00:00:00+00:00,0.1343739926815033,0.15869799256324768,0.12855100631713867,0.15275999903678894,13849261,0.0,0.0
2020-02-28 00:00:00+00:00,0.15288899838924408,0.16151399910449982,0.1272200047969818,0.133092999458313,13445159,0.0,0.0
2020-02-29 00:00:00+00:00,0.13338300585746765,0.14487899839878082,0.13260400295257568,0.14071699976921082,13408626,0.0,0.0
2020-03-01 00:00:00+00:00,0.1400739997625351,0.15554900467395782,0.13650399446487427,0.14999699592590332,14194437,0.0,0.0
2020-03-02 00:00:00+00:00,0.15079599618911743,0.1565829962491989,0.13926100730895996,0.1502629965543747,16892319,0.0,0.0
2020-03-03 00:00:00+00:00,0.14920100569725037,0.15779100358486176,0.1420460045337677,0.14700999855995178,19596327,0.0,0.0
2020-03-04 00:00:00+00:00,0.1467590034008026,0.2705959975719452,0.1429010033607483,0.1717039942741394,26734911,0.0,0.0
2020-03-05 00:00:00+00:00,0.17172400653362274,0.186257004737854,0.16550099849700928,0.18124400079250336,20183914,0.0,0.0
2020-03-06 00:00:00+00:00,0.18124400079250336,0.18369600176811218,0.16669900715351105,0.1674180030822754,13757520,0.0,0.0
2020-03-07 00:00:00+00:00,0.16750699281692505,0.17181600630283356,0.15545499324798584,0.15671400725841522,19830258,0.0,0.0
2020-03-08 00:00:00+00:00,0.1568869948387146,0.16139599680900574,0.14590199291706085,0.14905700087547302,14446697,0.0,0.0
2020-03-09 00:00:00+00:00,0.1495160013437271,0.15973800420761108,0.14301900565624237,0.14620499312877655,14038325,0.0,0.0
2020-03-10 00:00:00+00:00,0.14691099524497986,0.1557690054178238,0.13628999888896942,0.1489959955215454,16177620,0.0,0.0
2020-03-11 00:00:00+00:00,0.14967800676822662,0.15291699767112732,0.14427299797534943,0.14511600136756897,13913402,0.0,0.0
2020-03-12 00:00:00+00:00,0.14545899629592896,0.15098099410533905,0.10586799681186676,0.11308199912309647,8827656,0.0,0.0
2020-03-13 00:00:00+00:00,0.11280500143766403,0.11865600198507309,0.08237800002098083,0.09965500235557556,8226631,0.0,0.0
2020-03-14 00:00:00+00:00,0.09896399825811386,0.10496699810028076,0.0775270015001297,0.08586599677801132,14931250,0.0,0.0
2020-03-15 00:00:00+00:00,0.08586599677801132,0.11447100341320038,0.0853860005736351,0.10273899883031845,19543785,0.0,0.0
2020-03-16 00:00:00+00:00,0.10273600369691849,0.11094000190496445,0.08524800091981888,0.08753000199794769,11718592,0.0,0.0
2020-03-17 00:00:00+00:00,0.0876849964261055,0.11011400073766708,0.08577699959278107,0.10349199920892715,18465653,0.0,0.0
2020-03-18 00:00:00+00:00,0.10332600027322769,0.10583800077438354,0.0852459967136383,0.08994600176811218,19586958,0.0,0.0
2020-03-19 00:00:00+00:00,0.08994600176811218,0.10451799631118774,0.08678799867630005,0.10141199827194214,13278825,0.0,0.0
2020-03-20 00:00:00+00:00,0.10140199959278107,0.11450400203466415,0.09283699840307236,0.10663100332021713,7089245,0.0,0.0
2020-03-21 00:00:00+00:00,0.10672099888324738,0.1092429980635643,0.09971100091934204,0.1026030033826828,4747526,0.0,0.0
2020-03-22 00:00:00+00:00,0.10259000211954117,0.10823900252580643,0.09951899945735931,0.10144300013780594,4621457,0.0,0.0
2020-03-23 00:00:00+00:00,0.10144300013780594,0.10467500239610672,0.09457899630069733,0.10400400310754776,3665865,0.0,0.0
2020-03-24 00:00:00+00:00,0.10380999743938446,0.11355800181627274,0.09330400079488754,0.10591799765825272,8260439,0.0,0.0
2020-03-25 00:00:00+00:00,0.10618799924850464,0.10965000092983246,0.10039100050926208,0.10786599665880203,6590299,0.0,0.0
2020-03-26 00:00:00+00:00,0.10786599665880203,0.11827600002288818,0.10709500312805176,0.11771699786186218,8572221,0.0,0.0
2020-03-27 00:00:00+00:00,0.11770500242710114,0.12671999633312225,0.1116890013217926,0.11833799630403519,6563780,0.0,0.0
2020-03-28 00:00:00+00:00,0.11844799667596817,0.12401799857616425,0.11086899787187576,0.12278900295495987,5167786,0.0,0.0
2020-03-29 00:00:00+00:00,0.12273400276899338,0.12960700690746307,0.11783699691295624,0.11992499977350235,4865142,0.0,0.0
2020-03-30 00:00:00+00:00,0.11940000206232071,0.1278509944677353,0.11901000142097473,0.12591400742530823,4791275,0.0,0.0
2020-03-31 00:00:00+00:00,0.12575900554656982,0.13186399638652802,0.12488099932670593,0.12966600060462952,5719714,0.0,0.0
2020-04-01 00:00:00+00:00,0.12966600060462952,0.13016299903392792,0.11857099831104279,0.12435200065374374,5158294,0.0,0.0
2020-04-02 00:00:00+00:00,0.12379200011491776,0.12573100626468658,0.11880899965763092,0.12157999724149704,7198079,0.0,0.0
2020-04-03 00:00:00+00:00,0.12182900309562683,0.12306000292301178,0.11586900055408478,0.11890900135040283,14202222,0.0,0.0
2020-04-04 00:00:00+00:00,0.11890900135040283,0.13557900488376617,0.11254899948835373,0.13204899430274963,20529613,0.0,0.0
2020-04-05 00:00:00+00:00,0.13269099593162537,0.13269099593162537,0.1204880028963089,0.1218549981713295,19325801,0.0,0.0
2020-04-06 00:00:00+00:00,0.12235700339078903,0.13478699326515198,0.12155699729919434,0.1233220025897026,28331779,0.0,0.0
2020-04-07 00:00:00+00:00,0.12414699792861938,0.1333180069923401,0.12165500223636627,0.12558600306510925,12286012,0.0,0.0
2020-04-08 00:00:00+00:00,0.12545199692249298,0.13022199273109436,0.12019000202417374,0.1283150017261505,19902699,0.0,0.0
2020-04-09 00:00:00+00:00,0.1277579963207245,0.1292099952697754,0.1193310022354126,0.12403800338506699,15902481,0.0,0.0
2020-04-10 00:00:00+00:00,0.12486500293016434,0.12587299942970276,0.11316200345754623,0.1163019984960556,16169994,0.0,0.0
2020-04-11 00:00:00+00:00,0.1163019984960556,0.11903899908065796,0.11003600060939789,0.11556100100278854,26617956,0.0,0.0
2020-04-12 00:00:00+00:00,0.11560899764299393,0.11880499869585037,0.1094139963388443,0.11370299756526947,33733361,0.0,0.0
2020-04-13 00:00:00+00:00,0.113816998898983,0.11701100319623947,0.10419599711894989,0.11352100223302841,23660251,0.0,0.0
2020-04-14 00:00:00+00:00,0.11290200054645538,0.11358000338077545,0.10442899912595749,0.11152099817991257,26743727,0.0,0.0
2020-04-15 00:00:00+00:00,0.11164200305938721,0.11243700236082077,0.10156399756669998,0.10526300221681595,38749214,0.0,0.0
2020-04-16 00:00:00+00:00,0.10651499778032303,0.11288899928331375,0.10240399837493896,0.10945399850606918,11406504,0.0,0.0
2020-04-17 00:00:00+00:00,0.10986600071191788,0.11281199753284454,0.10570099949836731,0.10999400168657303,20497637,0.0,0.0
2020-04-18 00:00:00+00:00,0.10999400168657303,0.11267799884080887,0.10466500371694565,0.1079690009355545,21183189,0.0,0.0
2020-04-19 00:00:00+00:00,0.10771799832582474,0.12099599838256836,0.1028909981250763,0.11560600250959396,25332081,0.0,0.0
2020-04-20 00:00:00+00:00,0.11637499928474426,0.11637499928474426,0.1019660010933876,0.1031079962849617,19368614,0.0,0.0
2020-04-21 00:00:00+00:00,0.10273999720811844,0.10521399974822998,0.0997449979186058,0.1037290021777153,3539221,0.0,0.0
2020-04-22 00:00:00+00:00,0.10359100252389908,0.1137780025601387,0.10184799879789352,0.10902199894189835,39254046,0.0,0.0
2020-04-23 00:00:00+00:00,0.10881900042295456,0.12061300128698349,0.10339300334453583,0.12031900137662888,12397630,0.0,0.0
2020-04-24 00:00:00+00:00,0.11994200199842453,0.12022300064563751,0.10475599765777588,0.10824699699878693,6902250,0.0,0.0
2020-04-25 00:00:00+00:00,0.10820300132036209,0.11191099882125854,0.10677400231361389,0.11003299802541733,7753388,0.0,0.0
2020-04-26 00:00:00+00:00,0.10982699692249298,0.11485400050878525,0.10943999886512756,0.1102529987692833,9558629,0.0,0.0
