TIMESTAMP,EPIC_OPEN_PRICE_USD,EPIC_HIGH_PRICE_USD,EPIC_LOW_PRICE_USD,EPIC_CLOSE_PRICE_USD,EPIC_VOLUME_USD,EPIC_DIVIDENDS_USD,EPIC_STOCK_SPLITS_USD
2022-02-01 00:00:00+00:00,1.4796240329742432,1.660217046737671,1.419795036315918,1.6299289464950562,28894,0.0,0.0
2022-02-02 00:00:00+00:00,1.6299480199813843,1.7609540224075317,1.5565259456634521,1.7160969972610474,27800,0.0,0.0
2022-02-03 00:00:00+00:00,1.7157169580459595,2.0348401069641113,1.6550869941711426,1.7098549604415894,41273,0.0,0.0
2022-02-04 00:00:00+00:00,1.709609031677246,2.0929999351501465,1.709609031677246,2.091644048690796,20638,0.0,0.0
2022-02-05 00:00:00+00:00,2.091675043106079,2.3184680938720703,1.8768969774246216,2.0546529293060303,41815,0.0,0.0
2022-02-06 00:00:00+00:00,2.0546510219573975,2.056349039077759,1.8832420110702515,2.0294349193573,18738,0.0,0.0
2022-02-07 00:00:00+00:00,2.0291640758514404,2.078618049621582,1.7806730270385742,1.8829400539398193,32873,0.0,0.0
2022-02-08 00:00:00+00:00,1.8835569620132446,1.9245359897613525,1.5668129920959473,1.79694402217865,29509,0.0,0.0
2022-02-09 00:00:00+00:00,1.796059012413025,1.8922840356826782,1.567702054977417,1.7509390115737915,23631,0.0,0.0
2022-02-10 00:00:00+00:00,1.7512949705123901,1.980873942375183,1.5807299613952637,1.8319129943847656,18904,0.0,0.0
2022-02-11 00:00:00+00:00,1.8321659564971924,1.912235975265503,1.6566129922866821,1.865949034690857,32457,0.0,0.0
2022-02-12 00:00:00+00:00,1.8661409616470337,1.9108129739761353,1.6987290382385254,1.7911659479141235,5674,0.0,0.0
2022-02-13 00:00:00+00:00,1.7908300161361694,1.825835943222046,1.6264499425888062,1.7233469486236572,10278,0.0,0.0
2022-02-14 00:00:00+00:00,1.721708059310913,1.8471870422363281,1.634255051612854,1.831238031387329,20550,0.0,0.0
2022-02-15 00:00:00+00:00,1.8312180042266846,2.1930959224700928,1.7771780490875244,1.9546229839324951,32663,0.0,0.0
2022-02-16 00:00:00+00:00,1.9547569751739502,1.9547569751739502,1.7358399629592896,1.8463979959487915,17611,0.0,0.0
2022-02-17 00:00:00+00:00,1.8453569412231445,1.9056099653244019,1.4861279726028442,1.5400389432907104,22183,0.0,0.0
2022-02-18 00:00:00+00:00,1.5405759811401367,1.6531749963760376,1.5125720500946045,1.5956350564956665,11914,0.0,0.0
2022-02-19 00:00:00+00:00,1.5954370498657227,1.6008100509643555,1.4471440315246582,1.6004730463027954,8095,0.0,0.0
2022-02-20 00:00:00+00:00,1.600311040878296,1.7100939750671387,1.3926420211791992,1.5510900020599365,33051,0.0,0.0
2022-02-21 00:00:00+00:00,1.5507609844207764,1.7086739540100098,1.4042760133743286,1.4893139600753784,10295,0.0,0.0
2022-02-22 00:00:00+00:00,1.4890530109405518,1.6415170431137085,1.4485559463500977,1.5054069757461548,11410,0.0,0.0
2022-02-23 00:00:00+00:00,1.5053770542144775,1.6347730159759521,1.4745579957962036,1.5582510232925415,16110,0.0,0.0
2022-02-24 00:00:00+00:00,1.5574979782104492,1.5943750143051147,1.3618279695510864,1.5862029790878296,13190,0.0,0.0
2022-02-25 00:00:00+00:00,1.5862499475479126,1.6021360158920288,1.445680022239685,1.44622004032135,11551,0.0,0.0
2022-02-26 00:00:00+00:00,1.4461790323257446,1.6199660301208496,1.4359550476074219,1.4562760591506958,19251,0.0,0.0
2022-02-27 00:00:00+00:00,1.4560359716415405,1.5665220022201538,1.396468997001648,1.4846340417861938,10391,0.0,0.0
2022-02-28 00:00:00+00:00,1.4844850301742554,1.623818039894104,1.3848270177841187,1.6227699518203735,13776,0.0,0.0
2022-03-01 00:00:00+00:00,1.6228179931640625,1.8009639978408813,1.505059003829956,1.6193879842758179,31742,0.0,0.0
2022-03-02 00:00:00+00:00,1.6194969415664673,1.650607943534851,1.5340479612350464,1.5615019798278809,29039,0.0,0.0
2022-03-03 00:00:00+00:00,1.561540961265564,1.6327509880065918,1.554618000984192,1.5749609470367432,13792,0.0,0.0
2022-03-04 00:00:00+00:00,1.5751969814300537,1.5892410278320312,1.4629700183868408,1.526366949081421,13759,0.0,0.0
2022-03-05 00:00:00+00:00,1.5267900228500366,1.6070280075073242,1.443092942237854,1.5271669626235962,23595,0.0,0.0
2022-03-06 00:00:00+00:00,1.5273070335388184,1.5922009944915771,1.4826769828796387,1.5029900074005127,8122,0.0,0.0
2022-03-07 00:00:00+00:00,1.5033539533615112,1.5695619583129883,1.3063069581985474,1.4463579654693604,34560,0.0,0.0
2022-03-08 00:00:00+00:00,1.4462759494781494,1.5881279706954956,1.3848249912261963,1.4720159769058228,15227,0.0,0.0
2022-03-09 00:00:00+00:00,1.4722269773483276,1.5769230127334595,1.4557420015335083,1.5113849639892578,16487,0.0,0.0
2022-03-10 00:00:00+00:00,1.51106595993042,1.5775209665298462,0.7298089861869812,1.5341169834136963,100965,0.0,0.0
2022-03-11 00:00:00+00:00,1.534214973449707,1.5535449981689453,1.4457290172576904,1.4478280544281006,16746,0.0,0.0
2022-03-12 00:00:00+00:00,1.4478089809417725,1.5077790021896362,1.2914639711380005,1.4861329793930054,26414,0.0,0.0
2022-03-13 00:00:00+00:00,1.4853960275650024,1.4971610307693481,1.3430759906768799,1.4098999500274658,5814,0.0,0.0
2022-03-14 00:00:00+00:00,1.4097750186920166,1.506240963935852,1.3268660306930542,1.5033700466156006,12010,0.0,0.0
2022-03-15 00:00:00+00:00,1.5032750368118286,1.5754690170288086,1.398630976676941,1.5349990129470825,17095,0.0,0.0
2022-03-16 00:00:00+00:00,1.5348739624023438,1.6557730436325073,1.5209569931030273,1.597206950187683,57481,0.0,0.0
2022-03-17 00:00:00+00:00,1.5970879793167114,1.6559360027313232,1.5671650171279907,1.636417031288147,15453,0.0,0.0
2022-03-18 00:00:00+00:00,1.6361559629440308,1.7114219665527344,1.562479019165039,1.6850049495697021,12884,0.0,0.0
2022-03-19 00:00:00+00:00,1.6847419738769531,1.801867961883545,1.6838690042495728,1.7509119510650635,41385,0.0,0.0
2022-03-20 00:00:00+00:00,1.7509429454803467,2.0119340419769287,1.7420389652252197,1.9749460220336914,48753,0.0,0.0
2022-03-21 00:00:00+00:00,1.9748649597167969,3.010411024093628,1.8601280450820923,2.6367969512939453,114634,0.0,0.0
2022-03-22 00:00:00+00:00,2.636547088623047,3.110445022583008,2.6314609050750732,3.061695098876953,59652,0.0,0.0
2022-03-23 00:00:00+00:00,3.0620970726013184,3.26265811920166,2.761543035507202,3.0668458938598633,76955,0.0,0.0
2022-03-24 00:00:00+00:00,3.0663959980010986,3.3201630115509033,2.944063901901245,3.2465150356292725,107489,0.0,0.0
2022-03-25 00:00:00+00:00,3.246782064437866,3.3249409198760986,3.137284994125366,3.270719051361084,36227,0.0,0.0
2022-03-26 00:00:00+00:00,3.2708020210266113,3.416095018386841,2.9157280921936035,2.9170289039611816,43852,0.0,0.0
2022-03-27 00:00:00+00:00,2.917325973510742,3.3126819133758545,2.737544059753418,2.8569869995117188,46178,0.0,0.0
2022-03-28 00:00:00+00:00,2.8570690155029297,3.178518056869507,2.8490359783172607,2.900257110595703,23087,0.0,0.0
2022-03-29 00:00:00+00:00,2.8985610008239746,3.2373340129852295,2.4452850818634033,2.9518940448760986,49823,0.0,0.0
2022-03-30 00:00:00+00:00,2.9513440132141113,2.9513440132141113,2.129196882247925,2.534795045852661,59264,0.0,0.0
2022-03-31 00:00:00+00:00,2.534766912460327,2.5421180725097656,1.9130079746246338,2.357081890106201,25890,0.0,0.0
2022-04-01 00:00:00+00:00,2.357883930206299,2.625706911087036,2.245136022567749,2.4788448810577393,37916,0.0,0.0
2022-04-02 00:00:00+00:00,2.479051113128662,2.619873046875,2.4237260818481445,2.5218749046325684,24629,0.0,0.0
2022-04-03 00:00:00+00:00,2.5213348865509033,2.9869511127471924,2.489161968231201,2.894521951675415,36902,0.0,0.0
2022-04-04 00:00:00+00:00,2.894005060195923,3.2124860286712646,2.8455419540405273,3.076630115509033,44942,0.0,0.0
2022-04-05 00:00:00+00:00,3.0767509937286377,3.088361978530884,2.628937005996704,2.633591890335083,25317,0.0,0.0
2022-04-06 00:00:00+00:00,2.6329190731048584,3.1290009021759033,2.550088882446289,2.6842799186706543,131483,0.0,0.0
2022-04-07 00:00:00+00:00,2.6843039989471436,2.7113749980926514,2.2780959606170654,2.483488082885742,164020,0.0,0.0
2022-04-08 00:00:00+00:00,2.4834940433502197,2.593803882598877,2.1339290142059326,2.2642130851745605,174009,0.0,0.0
2022-04-09 00:00:00+00:00,2.26413893699646,2.38122296333313,2.036376953125,2.3023459911346436,129595,0.0,0.0
2022-04-10 00:00:00+00:00,2.3022871017456055,2.476644992828369,2.09313702583313,2.4705018997192383,130941,0.0,0.0
2022-04-11 00:00:00+00:00,2.4705960750579834,2.5625860691070557,2.0056700706481934,2.0161969661712646,125974,0.0,0.0
2022-04-12 00:00:00+00:00,2.0163209438323975,2.1203880310058594,1.9735139608383179,1.995602011680603,111982,0.0,0.0
2022-04-13 00:00:00+00:00,1.9955699443817139,2.0557548999786377,1.881369948387146,2.052401065826416,109949,0.0,0.0
2022-04-14 00:00:00+00:00,2.052325963973999,2.055527925491333,1.807392954826355,1.8337349891662598,120076,0.0,0.0
2022-04-15 00:00:00+00:00,1.8337730169296265,2.004894971847534,1.8337730169296265,1.9427109956741333,81622,0.0,0.0
2022-04-16 00:00:00+00:00,1.9426950216293335,1.9439350366592407,1.5823309421539307,1.7822699546813965,39418,0.0,0.0
2022-04-17 00:00:00+00:00,1.7821580171585083,1.7925599813461304,1.5390490293502808,1.625540018081665,105544,0.0,0.0
2022-04-18 00:00:00+00:00,1.625573992729187,1.7570099830627441,1.5159560441970825,1.6956870555877686,96416,0.0,0.0
2022-04-19 00:00:00+00:00,1.6957000494003296,1.7525370121002197,1.5247089862823486,1.669221043586731,111885,0.0,0.0
2022-04-20 00:00:00+00:00,1.669211983680725,1.7357410192489624,1.5332280397415161,1.649427056312561,102374,0.0,0.0
2022-04-21 00:00:00+00:00,1.6494070291519165,1.6507209539413452,1.4808770418167114,1.4879419803619385,104101,0.0,0.0
2022-04-22 00:00:00+00:00,1.4879189729690552,1.5579760074615479,1.483119010925293,1.531662940979004,106802,0.0,0.0
2022-04-23 00:00:00+00:00,1.531628966331482,1.5549579858779907,1.4725099802017212,1.5142810344696045,109479,0.0,0.0
2022-04-24 00:00:00+00:00,1.5141700506210327,1.5558110475540161,1.4819300174713135,1.5024590492248535,105840,0.0,0.0
2022-04-25 00:00:00+00:00,1.5024820566177368,1.5129469633102417,1.4859369993209839,1.5048589706420898,94992,0.0,0.0
2022-04-26 00:00:00+00:00,1.5047739744186401,1.6076149940490723,0.8520309925079346,1.3573800325393677,109420,0.0,0.0
2022-04-27 00:00:00+00:00,1.3573800325393677,1.4932249784469604,1.1109730005264282,1.4184279441833496,86489,0.0,0.0
2022-04-28 00:00:00+00:00,1.418429970741272,1.8851560354232788,1.1766029596328735,1.3885250091552734,98514,0.0,0.0
2022-04-29 00:00:00+00:00,1.3885910511016846,1.475121021270752,1.3434419631958008,1.425531029701233,77656,0.0,0.0
2022-04-30 00:00:00+00:00,1.4254059791564941,1.4468879699707031,1.2735929489135742,1.3321319818496704,108150,0.0,0.0
2022-05-01 00:00:00+00:00,1.3321269750595093,1.371345043182373,1.1978219747543335,1.347486972808838,95267,0.0,0.0
2022-05-02 00:00:00+00:00,1.347491979598999,1.3634649515151978,1.054540991783142,1.2208720445632935,100468,0.0,0.0
2022-05-03 00:00:00+00:00,1.2208579778671265,1.2261500358581543,1.1516070365905762,1.1938740015029907,81663,0.0,0.0
2022-05-04 00:00:00+00:00,1.19383704662323,1.2038819789886475,1.0058759450912476,1.0125479698181152,78835,0.0,0.0
2022-05-05 00:00:00+00:00,1.0125099420547485,1.1034890413284302,0.9829000234603882,1.0380860567092896,74092,0.0,0.0
2022-05-06 00:00:00+00:00,1.038079023361206,1.1364779472351074,0.9320129752159119,0.964663028717041,93111,0.0,0.0
2022-05-07 00:00:00+00:00,0.9646710157394409,1.0132230520248413,0.8811079859733582,0.8865000009536743,73571,0.0,0.0
2022-05-08 00:00:00+00:00,0.8865060210227966,0.9849650263786316,0.8853679895401001,0.9709140062332153,72812,0.0,0.0
2022-05-09 00:00:00+00:00,0.9709320068359375,0.9949749708175659,0.8731619715690613,0.8731619715690613,74487,0.0,0.0
2022-05-10 00:00:00+00:00,0.8731030225753784,0.9783279895782471,0.7504109740257263,0.7873830199241638,70116,0.0,0.0
2022-05-11 00:00:00+00:00,0.787388026714325,1.060554027557373,0.7602720260620117,0.7926110029220581,74204,0.0,0.0
2022-05-12 00:00:00+00:00,0.7926149964332581,0.81632000207901,0.527068018913269,0.6568350195884705,75523,0.0,0.0
2022-05-13 00:00:00+00:00,0.6566159725189209,0.8172500133514404,0.6390219926834106,0.7843469977378845,57049,0.0,0.0
2022-05-14 00:00:00+00:00,0.7843649983406067,0.8357279896736145,0.6682890057563782,0.766772985458374,46191,0.0,0.0
2022-05-15 00:00:00+00:00,0.7667400240898132,0.9781529903411865,0.7327640056610107,0.8712909817695618,65971,0.0,0.0
2022-05-16 00:00:00+00:00,0.8712909817695618,1.1557979583740234,0.7682030200958252,0.8250200152397156,82177,0.0,0.0
2022-05-17 00:00:00+00:00,0.8250139951705933,1.0659890174865723,0.7907900214195251,0.9849730134010315,80263,0.0,0.0
2022-05-18 00:00:00+00:00,0.9849539995193481,1.0204590559005737,0.8834050297737122,0.9932550191879272,64677,0.0,0.0
2022-05-19 00:00:00+00:00,0.9932339787483215,1.085332989692688,0.8950899839401245,1.0629500150680542,87801,0.0,0.0
2022-05-20 00:00:00+00:00,1.0629149675369263,1.4777350425720215,1.0138839483261108,1.197761058807373,138005,0.0,0.0
2022-05-21 00:00:00+00:00,1.1977659463882446,1.3437930345535278,1.04967200756073,1.1295150518417358,62823,0.0,0.0
2022-05-22 00:00:00+00:00,1.1295089721679688,1.2319610118865967,1.1239659786224365,1.1313949823379517,55810,0.0,0.0
2022-05-23 00:00:00+00:00,1.1312390565872192,1.1798349618911743,0.9484400153160095,0.9509649872779846,91676,0.0,0.0
2022-05-24 00:00:00+00:00,0.9509860277175903,1.0514370203018188,0.9347169995307922,1.048619031906128,73840,0.0,0.0
2022-05-25 00:00:00+00:00,1.0485589504241943,1.0485589504241943,0.9202560186386108,0.9341250061988831,61487,0.0,0.0
2022-05-26 00:00:00+00:00,0.9341570138931274,1.0576850175857544,0.8933190107345581,0.9920470118522644,64748,0.0,0.0
2022-05-27 00:00:00+00:00,0.9918580055236816,0.9929789900779724,0.8937259912490845,0.9014790058135986,53940,0.0,0.0
2022-05-28 00:00:00+00:00,0.9039030075073242,0.9084540009498596,0.8882529735565186,0.8963850140571594,40976,0.0,0.0
2022-05-29 00:00:00+00:00,0.896353006362915,0.9649829864501953,0.8874769806861877,0.964896023273468,47671,0.0,0.0
2022-05-30 00:00:00+00:00,0.9648749828338623,1.0891400575637817,0.9589319825172424,0.995822012424469,52429,0.0,0.0
2022-05-31 00:00:00+00:00,0.9958019852638245,1.0252890586853027,0.9443730115890503,0.9671080112457275,58161,0.0,0.0
2022-06-01 00:00:00+00:00,0.9671059846878052,0.9721860289573669,0.9124270081520081,0.9467679858207703,58378,0.0,0.0
2022-06-02 00:00:00+00:00,0.9466879963874817,1.0451430082321167,0.9235280156135559,0.9804949760437012,51154,0.0,0.0
2022-06-03 00:00:00+00:00,0.980476975440979,0.9879199862480164,0.9670159816741943,0.9878169894218445,47874,0.0,0.0
2022-06-04 00:00:00+00:00,0.9878360033035278,1.0187259912490845,0.9710419774055481,0.9743139743804932,55332,0.0,0.0
2022-06-05 00:00:00+00:00,0.9743350148200989,1.0817769765853882,0.9734799861907959,1.0584460496902466,64335,0.0,0.0
2022-06-06 00:00:00+00:00,1.058482050895691,1.074605941772461,1.002987027168274,1.0425000190734863,59500,0.0,0.0
2022-06-07 00:00:00+00:00,1.0425039529800415,1.0692720413208008,1.0009219646453857,1.0334500074386597,72740,0.0,0.0
2022-06-08 00:00:00+00:00,1.033400058746338,1.066141963005066,1.0173569917678833,1.0298620462417603,47231,0.0,0.0
2022-06-09 00:00:00+00:00,1.0298700332641602,1.0523109436035156,0.9137070178985596,0.9698240160942078,62637,0.0,0.0
2022-06-10 00:00:00+00:00,0.9698230028152466,1.0138969421386719,0.8538830280303955,0.9148780107498169,64101,0.0,0.0
2022-06-11 00:00:00+00:00,0.9148899912834167,0.9465320110321045,0.7840710282325745,0.8798530101776123,55585,0.0,0.0
2022-06-12 00:00:00+00:00,0.8799620270729065,0.947242021560669,0.8007010221481323,0.8007010221481323,47597,0.0,0.0
2022-06-13 00:00:00+00:00,0.8004339933395386,0.8094369769096375,0.43206098675727844,0.769307017326355,67218,0.0,0.0
2022-06-14 00:00:00+00:00,0.7693219780921936,0.8062000274658203,0.6805509924888611,0.7989130020141602,58592,0.0,0.0
2022-06-15 00:00:00+00:00,0.7987669706344604,0.8038970232009888,0.6940990090370178,0.8034380078315735,61973,0.0,0.0
2022-06-16 00:00:00+00:00,0.8034679889678955,0.8180199861526489,0.7763280272483826,0.7930970191955566,49619,0.0,0.0
2022-06-17 00:00:00+00:00,0.7931579947471619,0.7999439835548401,0.6866750121116638,0.7934039831161499,51685,0.0,0.0
2022-06-18 00:00:00+00:00,0.7934160232543945,0.7986270189285278,0.6952710151672363,0.7933040261268616,52469,0.0,0.0
2022-06-19 00:00:00+00:00,0.7932159900665283,0.80417400598526,0.7330589890480042,0.7983350157737732,43648,0.0,0.0
2022-06-20 00:00:00+00:00,0.798321008682251,0.8041710257530212,0.759676992893219,0.7930960059165955,44270,0.0,0.0
2022-06-21 00:00:00+00:00,0.7930309772491455,0.8027290105819702,0.768871009349823,0.7941330075263977,36087,0.0,0.0
2022-06-22 00:00:00+00:00,0.7941640019416809,0.8115429878234863,0.7679700255393982,0.7693489789962769,45525,0.0,0.0
2022-06-23 00:00:00+00:00,0.7693420052528381,0.7992029786109924,0.762677013874054,0.7784770131111145,22576,0.0,0.0
2022-06-24 00:00:00+00:00,0.7784479856491089,0.8151739835739136,0.7119370102882385,0.8083840012550354,15529,0.0,0.0
2022-06-25 00:00:00+00:00,0.8084319829940796,0.8086320161819458,0.7809529900550842,0.7966510057449341,36676,0.0,0.0
2022-06-26 00:00:00+00:00,0.796645998954773,0.8043540120124817,0.7828900218009949,0.7828900218009949,42192,0.0,0.0
2022-06-27 00:00:00+00:00,0.7829310297966003,0.8283389806747437,0.7549170255661011,0.7627300024032593,32099,0.0,0.0
2022-06-28 00:00:00+00:00,0.7626169919967651,0.8181809782981873,0.7284520268440247,0.753741979598999,23259,0.0,0.0
2022-06-29 00:00:00+00:00,0.7537609934806824,0.7848460078239441,0.709559977054596,0.7782279849052429,6112,0.0,0.0
2022-06-30 00:00:00+00:00,0.7783830165863037,0.7795630097389221,0.6956869959831238,0.7397189736366272,5505,0.0,0.0
2022-07-01 00:00:00+00:00,0.7408649921417236,0.7853170037269592,0.6941609978675842,0.7120479941368103,12758,0.0,0.0
2022-07-02 00:00:00+00:00,0.7122489809989929,0.7382590174674988,0.6837490200996399,0.6900269985198975,8439,0.0,0.0
2022-07-03 00:00:00+00:00,0.6900219917297363,0.7284690141677856,0.6818689703941345,0.7026069760322571,5721,0.0,0.0
2022-07-04 00:00:00+00:00,0.7026150226593018,0.7437829971313477,0.6820769906044006,0.7141640186309814,5498,0.0,0.0
2022-07-05 00:00:00+00:00,0.7139549851417542,0.7582539916038513,0.6485720276832581,0.6684949994087219,6833,0.0,0.0
2022-07-06 00:00:00+00:00,0.6686440110206604,0.752701997756958,0.6634190082550049,0.723708987236023,6973,0.0,0.0
2022-07-07 00:00:00+00:00,0.7236940264701843,0.7787619829177856,0.6946229934692383,0.7209640145301819,3546,0.0,0.0
2022-07-08 00:00:00+00:00,0.7209500074386597,0.7814409732818604,0.7067710161209106,0.7647179961204529,3377,0.0,0.0
2022-07-09 00:00:00+00:00,0.7642149925231934,0.8230260014533997,0.7330769896507263,0.8205040097236633,11689,0.0,0.0
2022-07-10 00:00:00+00:00,0.8204609751701355,0.9244239926338196,0.7996659874916077,0.834417998790741,33017,0.0,0.0
2022-07-11 00:00:00+00:00,0.8342540264129639,0.8841450214385986,0.7793819904327393,0.8785049915313721,17086,0.0,0.0
2022-07-12 00:00:00+00:00,0.8785009980201721,0.8947749733924866,0.7884799838066101,0.8637790083885193,20118,0.0,0.0
2022-07-13 00:00:00+00:00,0.8638709783554077,0.8711199760437012,0.787975013256073,0.865077018737793,6640,0.0,0.0
2022-07-14 00:00:00+00:00,0.8650509715080261,0.8885250091552734,0.7897359728813171,0.8686680197715759,7894,0.0,0.0
2022-07-15 00:00:00+00:00,0.8688039779663086,0.8824509978294373,0.8256809711456299,0.8524140119552612,3789,0.0,0.0
2022-07-16 00:00:00+00:00,0.8523229956626892,0.9292070269584656,0.8478670120239258,0.8815169930458069,10966,0.0,0.0
2022-07-17 00:00:00+00:00,0.8817139863967896,0.9303500056266785,0.8420010209083557,0.8829140067100525,5732,0.0,0.0
2022-07-18 00:00:00+00:00,0.8830230236053467,0.9442260265350342,0.864874005317688,0.905273973941803,8672,0.0,0.0
2022-07-19 00:00:00+00:00,0.9045559763908386,1.0271459817886353,0.8478209972381592,1.0151009559631348,16403,0.0,0.0
2022-07-20 00:00:00+00:00,1.0152649879455566,1.0567439794540405,0.9480800032615662,0.9525009989738464,16402,0.0,0.0
2022-07-21 00:00:00+00:00,0.9525610208511353,0.9861149787902832,0.907105028629303,0.9842650294303894,4928,0.0,0.0
