TIMESTAMP,GEEQ_OPEN_PRICE_USD,GEEQ_HIGH_PRICE_USD,GEEQ_LOW_PRICE_USD,GEEQ_CLOSE_PRICE_USD,GEEQ_VOLUME_USD,GEEQ_DIVIDENDS_USD,GEEQ_STOCK_SPLITS_USD
2024-10-25 00:00:00+00:00,0.03648100048303604,0.036834001541137695,0.03271599858999252,0.03612300008535385,192836,0.0,0.0
2024-10-26 00:00:00+00:00,0.03612300008535385,0.036945000290870667,0.035930000245571136,0.03606100007891655,172563,0.0,0.0
2024-10-27 00:00:00+00:00,0.03606100007891655,0.03640799969434738,0.0359870009124279,0.03638499975204468,181084,0.0,0.0
2024-10-28 00:00:00+00:00,0.03638499975204468,0.036699000746011734,0.0337430015206337,0.03666200116276741,208743,0.0,0.0
2024-10-29 00:00:00+00:00,0.03666200116276741,0.040146999061107635,0.03429799899458885,0.038568999618291855,201904,0.0,0.0
2024-10-30 00:00:00+00:00,0.03857100009918213,0.0432640016078949,0.0384100005030632,0.040918998420238495,234370,0.0,0.0
2024-10-31 00:00:00+00:00,0.040918998420238495,0.049966000020504,0.03987700119614601,0.04513600096106529,270206,0.0,0.0
2024-11-01 00:00:00+00:00,0.04513600096106529,0.05705999955534935,0.04414200037717819,0.05659700185060501,272040,0.0,0.0
2024-11-02 00:00:00+00:00,0.05659700185060501,0.05715399980545044,0.045820001512765884,0.05015899986028671,247013,0.0,0.0
2024-11-03 00:00:00+00:00,0.05015899986028671,0.051336999982595444,0.048496000468730927,0.04988500103354454,227820,0.0,0.0
2024-11-04 00:00:00+00:00,0.04988500103354454,0.05004100129008293,0.047485001385211945,0.047520000487565994,189289,0.0,0.0
2024-11-05 00:00:00+00:00,0.047520000487565994,0.049692001193761826,0.04345399886369705,0.04363299906253815,238982,0.0,0.0
2024-11-06 00:00:00+00:00,0.04363299906253815,0.04406699910759926,0.04350600019097328,0.04354900121688843,214853,0.0,0.0
2024-11-07 00:00:00+00:00,0.04354900121688843,0.04484400153160095,0.042385999113321304,0.04475099965929985,225776,0.0,0.0
2024-11-08 00:00:00+00:00,0.04475099965929985,0.11347399652004242,0.04470000043511391,0.06767000257968903,563246,0.0,0.0
2024-11-09 00:00:00+00:00,0.06767000257968903,0.07161799818277359,0.06593900173902512,0.0712750032544136,371147,0.0,0.0
2024-11-10 00:00:00+00:00,0.0712750032544136,0.0752519965171814,0.07013600319623947,0.07462400197982788,329026,0.0,0.0
2024-11-11 00:00:00+00:00,0.07460000365972519,0.07745499908924103,0.07349400222301483,0.07673600316047668,260806,0.0,0.0
2024-11-12 00:00:00+00:00,0.0767349973320961,0.07901199907064438,0.06951399892568588,0.07015600055456161,231851,0.0,0.0
2024-11-13 00:00:00+00:00,0.07015900313854218,0.07053100317716599,0.052434999495744705,0.058228999376297,215422,0.0,0.0
2024-11-14 00:00:00+00:00,0.05823000147938728,0.05897099897265434,0.05448300018906593,0.0549280010163784,214096,0.0,0.0
2024-11-15 00:00:00+00:00,0.0549280010163784,0.05492899939417839,0.04713499918580055,0.049619998782873154,254278,0.0,0.0
2024-11-16 00:00:00+00:00,0.04954500123858452,0.05309300124645233,0.04947799816727638,0.052264001220464706,245152,0.0,0.0
2024-11-17 00:00:00+00:00,0.052264001220464706,0.0531810000538826,0.04396500065922737,0.0474339984357357,320614,0.0,0.0
2024-11-18 00:00:00+00:00,0.0474339984357357,0.048089999705553055,0.04679400101304054,0.0472709983587265,220120,0.0,0.0
2024-11-19 00:00:00+00:00,0.0472709983587265,0.04734500125050545,0.0439939983189106,0.04455599933862686,200763,0.0,0.0
2024-11-20 00:00:00+00:00,0.04455599933862686,0.05209200084209442,0.043946001678705215,0.04741799831390381,288012,0.0,0.0
2024-11-21 00:00:00+00:00,0.04741799831390381,0.05035199970006943,0.046946000307798386,0.04949599876999855,222394,0.0,0.0
2024-11-22 00:00:00+00:00,0.049497999250888824,0.05185500159859657,0.04922499880194664,0.051339998841285706,211327,0.0,0.0
2024-11-23 00:00:00+00:00,0.051339998841285706,0.06398600339889526,0.05116499960422516,0.06343399733304977,288732,0.0,0.0
2024-11-24 00:00:00+00:00,0.06343399733304977,0.06867299973964691,0.06315399706363678,0.06616699695587158,220657,0.0,0.0
2024-11-25 00:00:00+00:00,0.06616699695587158,0.0667480006814003,0.06545499712228775,0.06564699858427048,219064,0.0,0.0
2024-11-26 00:00:00+00:00,0.06564699858427048,0.06586399674415588,0.06348899751901627,0.06445100158452988,279458,0.0,0.0
2024-11-27 00:00:00+00:00,0.06445100158452988,0.06635899841785431,0.064021997153759,0.06629200279712677,262780,0.0,0.0
2024-11-28 00:00:00+00:00,0.06629200279712677,0.07249800115823746,0.06546500325202942,0.07193499803543091,290019,0.0,0.0
2024-11-29 00:00:00+00:00,0.07193499803543091,0.07456900179386139,0.07098700106143951,0.07206899672746658,262321,0.0,0.0
2024-11-30 00:00:00+00:00,0.07206899672746658,0.08005999773740768,0.0715240016579628,0.07952799648046494,255126,0.0,0.0
2024-12-01 00:00:00+00:00,0.07952799648046494,0.08637099713087082,0.07882899791002274,0.08419699966907501,243939,0.0,0.0
2024-12-02 00:00:00+00:00,0.08419699966907501,0.08519800007343292,0.08084599673748016,0.08190300315618515,294687,0.0,0.0
2024-12-03 00:00:00+00:00,0.08190300315618515,0.08387300372123718,0.07961700111627579,0.08091700077056885,258076,0.0,0.0
2024-12-04 00:00:00+00:00,0.08083599805831909,0.09054499864578247,0.08023499697446823,0.08901400119066238,414360,0.0,0.0
2024-12-05 00:00:00+00:00,0.08901400119066238,0.09917200356721878,0.08892499655485153,0.09334799647331238,358918,0.0,0.0
2024-12-06 00:00:00+00:00,0.09256900101900101,0.0973149985074997,0.09144999831914902,0.0973149985074997,322640,0.0,0.0
2024-12-07 00:00:00+00:00,0.0978190004825592,0.09815999865531921,0.0959089994430542,0.09723000228404999,232650,0.0,0.0
2024-12-08 00:00:00+00:00,0.09759599715471268,0.10294199734926224,0.09558200091123581,0.0974539965391159,381471,0.0,0.0
2024-12-09 00:00:00+00:00,0.09714599698781967,0.09772399812936783,0.08181200176477432,0.08562500029802322,293478,0.0,0.0
2024-12-10 00:00:00+00:00,0.08576100319623947,0.0880969986319542,0.07889699935913086,0.08048799633979797,360034,0.0,0.0
2024-12-11 00:00:00+00:00,0.08048799633979797,0.09400200098752975,0.07878799736499786,0.09346699714660645,419905,0.0,0.0
2024-12-12 00:00:00+00:00,0.09346699714660645,0.09526599943637848,0.0899059996008873,0.09146499633789062,356017,0.0,0.0
2024-12-13 00:00:00+00:00,0.09146499633789062,0.09235499799251556,0.08644899725914001,0.09176900237798691,336684,0.0,0.0
2024-12-14 00:00:00+00:00,0.09176900237798691,0.11102300137281418,0.09170100092887878,0.10965000092983246,431173,0.0,0.0
2024-12-15 00:00:00+00:00,0.10994400084018707,0.14503900706768036,0.10746999830007553,0.13937799632549286,558836,0.0,0.0
2024-12-16 00:00:00+00:00,0.13937799632549286,0.1411769986152649,0.12355100363492966,0.13152700662612915,271503,0.0,0.0
2024-12-17 00:00:00+00:00,0.13152700662612915,0.13236300647258759,0.12565800547599792,0.12605099380016327,285297,0.0,0.0
2024-12-18 00:00:00+00:00,0.12604700028896332,0.14135800302028656,0.1150289997458458,0.11527500301599503,303610,0.0,0.0
2024-12-19 00:00:00+00:00,0.11548999696969986,0.12454500049352646,0.11239700019359589,0.11350499838590622,298897,0.0,0.0
2024-12-20 00:00:00+00:00,0.11350499838590622,0.11355900019407272,0.0872649997472763,0.1098409965634346,354832,0.0,0.0
2024-12-21 00:00:00+00:00,0.10953900218009949,0.11878100037574768,0.1056860014796257,0.1056860014796257,292019,0.0,0.0
2024-12-22 00:00:00+00:00,0.1056860014796257,0.10749299824237823,0.10380800068378448,0.1045909970998764,208452,0.0,0.0
2024-12-23 00:00:00+00:00,0.1045909970998764,0.10473600029945374,0.09262999892234802,0.0973069965839386,307607,0.0,0.0
2024-12-24 00:00:00+00:00,0.0973069965839386,0.10501900315284729,0.09645199775695801,0.1014930009841919,310070,0.0,0.0
2024-12-25 00:00:00+00:00,0.1014930009841919,0.1036359965801239,0.09517399966716766,0.09592200070619583,323701,0.0,0.0
2024-12-26 00:00:00+00:00,0.09592200070619583,0.09921299666166306,0.0944959968328476,0.09514699876308441,276142,0.0,0.0
2024-12-27 00:00:00+00:00,0.09533999860286713,0.1001489982008934,0.09262199699878693,0.09380500018596649,264374,0.0,0.0
2024-12-28 00:00:00+00:00,0.09380500018596649,0.09382399916648865,0.0879020020365715,0.08797000348567963,171626,0.0,0.0
2024-12-29 00:00:00+00:00,0.08797299861907959,0.08827400207519531,0.05724100023508072,0.07159999758005142,470410,0.0,0.0
2024-12-30 00:00:00+00:00,0.07159999758005142,0.07448899745941162,0.06178300082683563,0.06328099966049194,237087,0.0,0.0
2024-12-31 00:00:00+00:00,0.06328099966049194,0.06925000250339508,0.0627719983458519,0.06454700231552124,219730,0.0,0.0
2025-01-01 00:00:00+00:00,0.06454700231552124,0.07442399859428406,0.058722998946905136,0.06961700320243835,296341,0.0,0.0
2025-01-02 00:00:00+00:00,0.06961700320243835,0.07288400083780289,0.06921999901533127,0.07156799733638763,206958,0.0,0.0
2025-01-03 00:00:00+00:00,0.07156799733638763,0.07807700335979462,0.0714230015873909,0.07656300067901611,222806,0.0,0.0
2025-01-04 00:00:00+00:00,0.07656300067901611,0.07673300057649612,0.06898099929094315,0.06943800300359726,200082,0.0,0.0
2025-01-05 00:00:00+00:00,0.06943800300359726,0.06970500200986862,0.06897799670696259,0.06915400177240372,192320,0.0,0.0
2025-01-06 00:00:00+00:00,0.06915400177240372,0.07474199682474136,0.0690390020608902,0.07139299809932709,214161,0.0,0.0
2025-01-07 00:00:00+00:00,0.07139299809932709,0.07556699961423874,0.06533599644899368,0.06718400120735168,203666,0.0,0.0
2025-01-08 00:00:00+00:00,0.06718400120735168,0.06789900362491608,0.06282100081443787,0.06308300048112869,178350,0.0,0.0
2025-01-09 00:00:00+00:00,0.06308300048112869,0.06347600370645523,0.05879899859428406,0.05902799963951111,260684,0.0,0.0
2025-01-10 00:00:00+00:00,0.059025999158620834,0.06169800087809563,0.05897299945354462,0.060669999569654465,271402,0.0,0.0
2025-01-11 00:00:00+00:00,0.060669999569654465,0.06080999970436096,0.05758199840784073,0.058132000267505646,257385,0.0,0.0
2025-01-12 00:00:00+00:00,0.058132000267505646,0.0594400018453598,0.05750099942088127,0.057677000761032104,319438,0.0,0.0
2025-01-13 00:00:00+00:00,0.05767500028014183,0.05787999927997589,0.05358099937438965,0.05621799826622009,257744,0.0,0.0
2025-01-14 00:00:00+00:00,0.05621799826622009,0.058357998728752136,0.0558289997279644,0.05810699984431267,288862,0.0,0.0
2025-01-15 00:00:00+00:00,0.05810699984431267,0.06267499923706055,0.05810699984431267,0.06175899878144264,246250,0.0,0.0
2025-01-16 00:00:00+00:00,0.06175899878144264,0.0666780024766922,0.06149499863386154,0.0659559965133667,282538,0.0,0.0
2025-01-17 00:00:00+00:00,0.0659559965133667,0.06688699871301651,0.06523499637842178,0.0656369999051094,230545,0.0,0.0
2025-01-18 00:00:00+00:00,0.0656369999051094,0.06571599841117859,0.05907300114631653,0.05956599861383438,214510,0.0,0.0
2025-01-19 00:00:00+00:00,0.05956599861383438,0.05980300158262253,0.049279000610113144,0.05046999827027321,251988,0.0,0.0
2025-01-20 00:00:00+00:00,0.05046999827027321,0.05153200030326843,0.049382999539375305,0.049570001661777496,192732,0.0,0.0
2025-01-21 00:00:00+00:00,0.049570001661777496,0.04957899823784828,0.04416799917817116,0.047022998332977295,220679,0.0,0.0
2025-01-22 00:00:00+00:00,0.047022998332977295,0.09177699685096741,0.022613000124692917,0.09162300080060959,315513,0.0,0.0
2025-01-23 00:00:00+00:00,0.09162300080060959,0.09162300080060959,0.047474998980760574,0.047828998416662216,176815,0.0,0.0
2025-01-24 00:00:00+00:00,0.047828998416662216,0.052326999604701996,0.047641001641750336,0.05221699923276901,328204,0.0,0.0
2025-01-25 00:00:00+00:00,0.0522180013358593,0.0522180013358593,0.05057999864220619,0.05146000161767006,303877,0.0,0.0
2025-01-26 00:00:00+00:00,0.051461998373270035,0.05180799961090088,0.04965599998831749,0.04969500005245209,241260,0.0,0.0
2025-01-27 00:00:00+00:00,0.04969500005245209,0.05014200136065483,0.041443999856710434,0.04376700147986412,268991,0.0,0.0
2025-01-28 00:00:00+00:00,0.04376700147986412,0.046877000480890274,0.04254399985074997,0.042906999588012695,246282,0.0,0.0
2025-01-29 00:00:00+00:00,0.042906999588012695,0.044512998312711716,0.041078999638557434,0.04239000007510185,223774,0.0,0.0
2025-01-30 00:00:00+00:00,0.04239099845290184,0.05667499825358391,0.04226899892091751,0.05647300183773041,345711,0.0,0.0
2025-01-31 00:00:00+00:00,0.05647300183773041,0.05647300183773041,0.05391800031065941,0.05462000146508217,264202,0.0,0.0
2025-02-01 00:00:00+00:00,0.05461899936199188,0.05523499846458435,0.04521099850535393,0.04546999931335449,262580,0.0,0.0
2025-02-02 00:00:00+00:00,0.04546999931335449,0.04624500125646591,0.04214800149202347,0.042465001344680786,259907,0.0,0.0
2025-02-03 00:00:00+00:00,0.042465001344680786,0.04273900017142296,0.036896999925374985,0.04104899987578392,256743,0.0,0.0
2025-02-04 00:00:00+00:00,0.04104899987578392,0.041551001369953156,0.03753900155425072,0.037744998931884766,196820,0.0,0.0
2025-02-05 00:00:00+00:00,0.037744998931884766,0.0385579988360405,0.03725000098347664,0.03805200010538101,238458,0.0,0.0
2025-02-06 00:00:00+00:00,0.03805200010538101,0.03818399831652641,0.03585899993777275,0.03607900068163872,191105,0.0,0.0
2025-02-07 00:00:00+00:00,0.03607900068163872,0.036327000707387924,0.03578300029039383,0.03615200147032738,190128,0.0,0.0
2025-02-08 00:00:00+00:00,0.03615200147032738,0.037516999989748,0.03597399964928627,0.03746100142598152,209972,0.0,0.0
2025-02-09 00:00:00+00:00,0.03746100142598152,0.039691999554634094,0.0363290011882782,0.03716700151562691,197612,0.0,0.0
2025-02-10 00:00:00+00:00,0.03716700151562691,0.039659999310970306,0.03711400181055069,0.03939399868249893,196282,0.0,0.0
2025-02-11 00:00:00+00:00,0.03939399868249893,0.039409998804330826,0.038075000047683716,0.03844200074672699,190752,0.0,0.0
2025-02-12 00:00:00+00:00,0.03844200074672699,0.03866500034928322,0.03812500089406967,0.03852200135588646,168690,0.0,0.0
2025-02-13 00:00:00+00:00,0.03852200135588646,0.040077999234199524,0.03811800107359886,0.03991999849677086,222336,0.0,0.0
2025-02-14 00:00:00+00:00,0.03991999849677086,0.04167399927973747,0.03480999916791916,0.03481699898838997,261499,0.0,0.0
2025-02-15 00:00:00+00:00,0.03481699898838997,0.03642699867486954,0.033229999244213104,0.034157998859882355,291475,0.0,0.0
2025-02-16 00:00:00+00:00,0.034157998859882355,0.0402039997279644,0.03264699876308441,0.03887299820780754,315053,0.0,0.0
2025-02-17 00:00:00+00:00,0.03887299820780754,0.03935600072145462,0.03780499845743179,0.03906700015068054,278937,0.0,0.0
2025-02-18 00:00:00+00:00,0.03906700015068054,0.03923799842596054,0.03525499999523163,0.035659998655319214,211103,0.0,0.0
2025-02-19 00:00:00+00:00,0.035659998655319214,0.03601900115609169,0.03553599864244461,0.03586599975824356,183410,0.0,0.0
2025-02-20 00:00:00+00:00,0.03586599975824356,0.03681999817490578,0.03555599972605705,0.03653499856591225,161852,0.0,0.0
2025-02-21 00:00:00+00:00,0.03653499856591225,0.0374159999191761,0.03406799957156181,0.03409799933433533,177228,0.0,0.0
2025-02-22 00:00:00+00:00,0.03409799933433533,0.03711400181055069,0.03408899903297424,0.034170001745224,179795,0.0,0.0
2025-02-23 00:00:00+00:00,0.034170001745224,0.0371210016310215,0.034102000296115875,0.03411800041794777,184427,0.0,0.0
2025-02-24 00:00:00+00:00,0.03411800041794777,0.03713500127196312,0.03285999968647957,0.03309899941086769,183953,0.0,0.0
2025-02-25 00:00:00+00:00,0.03309899941086769,0.033362001180648804,0.032246001064777374,0.03239399939775467,216515,0.0,0.0
2025-02-26 00:00:00+00:00,0.03239399939775467,0.03394399955868721,0.032079000025987625,0.0325779989361763,250276,0.0,0.0
2025-02-27 00:00:00+00:00,0.0325779989361763,0.033900000154972076,0.03190299868583679,0.03317100182175636,223944,0.0,0.0
2025-02-28 00:00:00+00:00,0.03316900134086609,0.03338199853897095,0.030865000560879707,0.03152899816632271,214449,0.0,0.0
2025-03-01 00:00:00+00:00,0.03152899816632271,0.03198599815368652,0.030268000438809395,0.03164700046181679,215809,0.0,0.0
2025-03-02 00:00:00+00:00,0.03164700046181679,0.03303400054574013,0.03142699971795082,0.03275299817323685,222553,0.0,0.0
2025-03-03 00:00:00+00:00,0.03275299817323685,0.04315900057554245,0.02857000008225441,0.028572000563144684,282198,0.0,0.0
2025-03-04 00:00:00+00:00,0.028572000563144684,0.028975000604987144,0.024320000782608986,0.028689000755548477,200994,0.0,0.0
2025-03-05 00:00:00+00:00,0.028689000755548477,0.029022999107837677,0.028588000684976578,0.028812000527977943,201254,0.0,0.0
2025-03-06 00:00:00+00:00,0.028787000104784966,0.031293001025915146,0.02847900055348873,0.030031999573111534,248610,0.0,0.0
2025-03-07 00:00:00+00:00,0.030031999573111534,0.030316999182105064,0.02944600023329258,0.02959199994802475,176780,0.0,0.0
2025-03-08 00:00:00+00:00,0.02959199994802475,0.02977900020778179,0.027858000248670578,0.028774000704288483,198591,0.0,0.0
2025-03-09 00:00:00+00:00,0.028774000704288483,0.029051000252366066,0.025450000539422035,0.025547999888658524,174083,0.0,0.0
2025-03-10 00:00:00+00:00,0.025547999888658524,0.025601999834179878,0.022314000874757767,0.0228240005671978,169452,0.0,0.0
2025-03-11 00:00:00+00:00,0.022825000807642937,0.029323000460863113,0.02268500067293644,0.028687000274658203,222245,0.0,0.0
2025-03-12 00:00:00+00:00,0.028687000274658203,0.03548799827694893,0.027886999770998955,0.03531999886035919,217097,0.0,0.0
2025-03-13 00:00:00+00:00,0.03531999886035919,0.035399001091718674,0.0347759984433651,0.03503600135445595,181428,0.0,0.0
2025-03-14 00:00:00+00:00,0.03503600135445595,0.03513000160455704,0.031908001750707626,0.032051000744104385,177620,0.0,0.0
2025-03-15 00:00:00+00:00,0.0320499986410141,0.032304998487234116,0.03192500025033951,0.03219100087881088,154077,0.0,0.0
2025-03-16 00:00:00+00:00,0.03219100087881088,0.03223999962210655,0.031029999256134033,0.03124699927866459,103739,0.0,0.0
2025-03-17 00:00:00+00:00,0.03124699927866459,0.03137600049376488,0.03103099949657917,0.031307999044656754,171833,0.0,0.0
2025-03-18 00:00:00+00:00,0.031307999044656754,0.03272800147533417,0.031070999801158905,0.032402001321315765,182183,0.0,0.0
2025-03-19 00:00:00+00:00,0.032402001321315765,0.03396899998188019,0.032354000955820084,0.03363500162959099,174902,0.0,0.0
2025-03-20 00:00:00+00:00,0.03363500162959099,0.03395799919962883,0.03263400122523308,0.032816000282764435,172275,0.0,0.0
2025-03-21 00:00:00+00:00,0.032816000282764435,0.03291799873113632,0.03014799952507019,0.03026299923658371,175346,0.0,0.0
2025-03-22 00:00:00+00:00,0.03026299923658371,0.03050599992275238,0.030079999938607216,0.03028300032019615,180106,0.0,0.0
2025-03-23 00:00:00+00:00,0.03028300032019615,0.031686000525951385,0.030081000179052353,0.031676001846790314,184845,0.0,0.0
2025-03-24 00:00:00+00:00,0.031676001846790314,0.03172200173139572,0.03134499862790108,0.03135399892926216,170653,0.0,0.0
2025-03-25 00:00:00+00:00,0.03135399892926216,0.0324460007250309,0.028164999559521675,0.03080799989402294,149558,0.0,0.0
2025-03-26 00:00:00+00:00,0.03080799989402294,0.03092299960553646,0.023293999955058098,0.023447999730706215,129345,0.0,0.0
2025-03-27 00:00:00+00:00,0.023447999730706215,0.029682999476790428,0.023446999490261078,0.02716200053691864,217843,0.0,0.0
2025-03-28 00:00:00+00:00,0.02716200053691864,0.027497999370098114,0.02491999976336956,0.025133000686764717,206436,0.0,0.0
2025-03-29 00:00:00+00:00,0.025133000686764717,0.025332000106573105,0.024365000426769257,0.02459999918937683,174430,0.0,0.0
2025-03-30 00:00:00+00:00,0.02459999918937683,0.024640999734401703,0.023893000558018684,0.023990999907255173,191457,0.0,0.0
