TIMESTAMP,MTRG_OPEN_PRICE_USD,MTRG_HIGH_PRICE_USD,MTRG_LOW_PRICE_USD,MTRG_CLOSE_PRICE_USD,MTRG_VOLUME_USD,MTRG_DIVIDENDS_USD,MTRG_STOCK_SPLITS_USD
2023-07-28 00:00:00+00:00,1.9077140092849731,1.9233859777450562,1.884734034538269,1.9091379642486572,84259,0.0,0.0
2023-07-29 00:00:00+00:00,1.9090110063552856,1.911052942276001,1.8050769567489624,1.8794820308685303,149153,0.0,0.0
2023-07-30 00:00:00+00:00,1.8794939517974854,1.97747802734375,1.8671989440917969,1.9542609453201294,138907,0.0,0.0
2023-07-31 00:00:00+00:00,1.953914999961853,1.9542510509490967,1.8648910522460938,1.8822170495986938,172926,0.0,0.0
2023-08-01 00:00:00+00:00,1.8816479444503784,1.9208929538726807,1.8720099925994873,1.9123879671096802,82876,0.0,0.0
2023-08-02 00:00:00+00:00,1.9119880199432373,1.9321329593658447,1.830001950263977,1.8300449848175049,151138,0.0,0.0
2023-08-03 00:00:00+00:00,1.8299139738082886,1.835966944694519,1.7850559949874878,1.7857450246810913,86070,0.0,0.0
2023-08-04 00:00:00+00:00,1.7856980562210083,1.7868759632110596,1.7496800422668457,1.7585610151290894,74666,0.0,0.0
2023-08-05 00:00:00+00:00,1.7585910558700562,1.8447500467300415,1.756911039352417,1.8364429473876953,130765,0.0,0.0
2023-08-06 00:00:00+00:00,1.8363900184631348,1.8524490594863892,1.7652039527893066,1.8076610565185547,102657,0.0,0.0
2023-08-07 00:00:00+00:00,1.8076629638671875,1.84989595413208,1.7685920000076294,1.7692229747772217,87426,0.0,0.0
2023-08-08 00:00:00+00:00,1.7690340280532837,1.8325660228729248,1.7687740325927734,1.8121529817581177,85742,0.0,0.0
2023-08-09 00:00:00+00:00,1.8122220039367676,1.8986270427703857,1.775573968887329,1.857787013053894,150685,0.0,0.0
2023-08-10 00:00:00+00:00,1.8578139543533325,1.8688230514526367,1.810202956199646,1.8334540128707886,70267,0.0,0.0
2023-08-11 00:00:00+00:00,1.8334109783172607,1.833935022354126,1.792902946472168,1.8129500150680542,56422,0.0,0.0
2023-08-12 00:00:00+00:00,1.8128509521484375,1.8264650106430054,1.783041000366211,1.7947160005569458,59221,0.0,0.0
2023-08-13 00:00:00+00:00,1.7946499586105347,1.7950680255889893,1.750939965248108,1.7802510261535645,72437,0.0,0.0
2023-08-14 00:00:00+00:00,1.7802809476852417,1.8463670015335083,1.7802809476852417,1.8275049924850464,77945,0.0,0.0
2023-08-15 00:00:00+00:00,1.8272080421447754,1.8533639907836914,1.771867036819458,1.7887250185012817,59933,0.0,0.0
2023-08-16 00:00:00+00:00,1.7886940240859985,1.7912770509719849,1.6898380517959595,1.7024519443511963,94488,0.0,0.0
2023-08-17 00:00:00+00:00,1.7049609422683716,1.7108039855957031,1.6296839714050293,1.630344033241272,97125,0.0,0.0
2023-08-18 00:00:00+00:00,1.6306740045547485,1.6846040487289429,1.5876890420913696,1.6440069675445557,122527,0.0,0.0
2023-08-19 00:00:00+00:00,1.6443430185317993,1.7225749492645264,1.644150972366333,1.6647720336914062,71534,0.0,0.0
2023-08-20 00:00:00+00:00,1.6648889780044556,1.72919499874115,1.6622929573059082,1.6624319553375244,78920,0.0,0.0
2023-08-21 00:00:00+00:00,1.6623820066452026,1.6751400232315063,1.6422970294952393,1.6576119661331177,51546,0.0,0.0
2023-08-22 00:00:00+00:00,1.6574510335922241,1.7046259641647339,1.6024730205535889,1.6699620485305786,79428,0.0,0.0
2023-08-23 00:00:00+00:00,1.6702159643173218,1.673077940940857,1.601660966873169,1.6299450397491455,52610,0.0,0.0
2023-08-24 00:00:00+00:00,1.6299840211868286,1.651360034942627,1.6214109659194946,1.6506849527359009,49685,0.0,0.0
2023-08-25 00:00:00+00:00,1.6504100561141968,1.6517139673233032,1.5819079875946045,1.5821729898452759,44850,0.0,0.0
2023-08-26 00:00:00+00:00,1.5821729898452759,1.6418230533599854,1.569903016090393,1.5832799673080444,72547,0.0,0.0
2023-08-27 00:00:00+00:00,1.5832799673080444,1.6259820461273193,1.578171968460083,1.6010479927062988,55844,0.0,0.0
2023-08-28 00:00:00+00:00,1.6009809970855713,1.6173529624938965,1.572484016418457,1.5791599750518799,49064,0.0,0.0
2023-08-29 00:00:00+00:00,1.5789469480514526,1.6634650230407715,1.5783580541610718,1.638219952583313,70158,0.0,0.0
2023-08-30 00:00:00+00:00,1.6383780241012573,1.647439956665039,1.6164920330047607,1.628803014755249,70746,0.0,0.0
2023-08-31 00:00:00+00:00,1.6289639472961426,1.6593259572982788,1.5953149795532227,1.621878981590271,102606,0.0,0.0
2023-09-01 00:00:00+00:00,1.6218819618225098,1.6598349809646606,1.5731329917907715,1.5900590419769287,77788,0.0,0.0
2023-09-02 00:00:00+00:00,1.5901319980621338,1.6121829748153687,1.53512704372406,1.6118309497833252,77131,0.0,0.0
2023-09-03 00:00:00+00:00,1.6118190288543701,1.6261379718780518,1.5704189538955688,1.584583044052124,66017,0.0,0.0
2023-09-04 00:00:00+00:00,1.5845379829406738,1.631324052810669,1.5580220222473145,1.6169710159301758,73374,0.0,0.0
2023-09-05 00:00:00+00:00,1.6169350147247314,1.6452889442443848,1.615975022315979,1.632680058479309,66617,0.0,0.0
2023-09-06 00:00:00+00:00,1.6327929496765137,1.6549240350723267,1.5627529621124268,1.6547679901123047,78370,0.0,0.0
2023-09-07 00:00:00+00:00,1.654407024383545,1.6548140048980713,1.534216046333313,1.588338017463684,51333,0.0,0.0
2023-09-08 00:00:00+00:00,1.5877490043640137,1.6244499683380127,1.507370948791504,1.5171899795532227,136409,0.0,0.0
2023-09-09 00:00:00+00:00,1.5172590017318726,1.5456479787826538,1.4859830141067505,1.5415940284729004,63852,0.0,0.0
2023-09-10 00:00:00+00:00,1.5415279865264893,1.5606290102005005,1.4905890226364136,1.556730031967163,70428,0.0,0.0
2023-09-11 00:00:00+00:00,1.5568050146102905,1.5570429563522339,1.4910809993743896,1.503783941268921,87668,0.0,0.0
2023-09-12 00:00:00+00:00,1.5038690567016602,1.5399669408798218,1.499480962753296,1.52333402633667,67263,0.0,0.0
2023-09-13 00:00:00+00:00,1.5233759880065918,1.526291012763977,1.4508090019226074,1.4561580419540405,76011,0.0,0.0
2023-09-14 00:00:00+00:00,1.456104040145874,1.4853359460830688,1.454596996307373,1.484395980834961,57277,0.0,0.0
2023-09-15 00:00:00+00:00,1.4844690561294556,1.4913990497589111,1.4636739492416382,1.471040964126587,51040,0.0,0.0
2023-09-16 00:00:00+00:00,1.4705710411071777,1.47074294090271,1.4345760345458984,1.4351400136947632,66759,0.0,0.0
2023-09-17 00:00:00+00:00,1.4349360466003418,1.487185001373291,1.427225947380066,1.4533799886703491,72438,0.0,0.0
2023-09-18 00:00:00+00:00,1.453165054321289,1.4749749898910522,1.4409090280532837,1.4628939628601074,47791,0.0,0.0
2023-09-19 00:00:00+00:00,1.4628939628601074,1.4785540103912354,1.4091429710388184,1.4545520544052124,96759,0.0,0.0
2023-09-20 00:00:00+00:00,1.45442795753479,1.553125023841858,1.453434944152832,1.5454720258712769,135725,0.0,0.0
2023-09-21 00:00:00+00:00,1.5455060005187988,1.5526009798049927,1.4707059860229492,1.5056109428405762,74983,0.0,0.0
2023-09-22 00:00:00+00:00,1.505700945854187,1.5355839729309082,1.4827769994735718,1.4851919412612915,78418,0.0,0.0
2023-09-23 00:00:00+00:00,1.4851919412612915,1.4881540536880493,1.4640719890594482,1.4786759614944458,72408,0.0,0.0
2023-09-24 00:00:00+00:00,1.4786750078201294,1.479092001914978,1.4398880004882812,1.4474949836730957,63338,0.0,0.0
2023-09-25 00:00:00+00:00,1.4475229978561401,1.4534209966659546,1.4306399822235107,1.453307032585144,66073,0.0,0.0
2023-09-26 00:00:00+00:00,1.4533400535583496,1.471166968345642,1.4080020189285278,1.4160280227661133,62430,0.0,0.0
2023-09-27 00:00:00+00:00,1.4159070253372192,1.4702199697494507,1.4145259857177734,1.448186993598938,106326,0.0,0.0
2023-09-28 00:00:00+00:00,1.42808997631073,1.5362720489501953,1.417451024055481,1.4227919578552246,153157,0.0,0.0
2023-09-29 00:00:00+00:00,1.4226690530776978,1.483605980873108,1.416828989982605,1.4766290187835693,100167,0.0,0.0
2023-09-30 00:00:00+00:00,1.4764809608459473,1.5687880516052246,1.4530500173568726,1.5683979988098145,122435,0.0,0.0
2023-10-01 00:00:00+00:00,1.5683929920196533,1.7815090417861938,1.5439599752426147,1.551481008529663,163019,0.0,0.0
2023-10-02 00:00:00+00:00,1.5515530109405518,1.5675920248031616,1.4136199951171875,1.4544609785079956,171660,0.0,0.0
2023-10-03 00:00:00+00:00,1.4545990228652954,1.5300430059432983,1.4279500246047974,1.5104910135269165,127315,0.0,0.0
2023-10-04 00:00:00+00:00,1.510625958442688,1.6480900049209595,1.484336018562317,1.6344629526138306,178174,0.0,0.0
2023-10-05 00:00:00+00:00,1.6345139741897583,1.6707849502563477,1.5653090476989746,1.5848749876022339,128216,0.0,0.0
2023-10-06 00:00:00+00:00,1.5848979949951172,1.5848979949951172,1.5116180181503296,1.5212160348892212,106653,0.0,0.0
2023-10-07 00:00:00+00:00,1.5212249755859375,1.6234040260314941,1.5210380554199219,1.585929036140442,76440,0.0,0.0
2023-10-08 00:00:00+00:00,1.586122989654541,1.6543179750442505,1.5585980415344238,1.626950979232788,129379,0.0,0.0
2023-10-09 00:00:00+00:00,1.6269320249557495,1.6501489877700806,1.57579505443573,1.5772860050201416,107173,0.0,0.0
2023-10-10 00:00:00+00:00,1.5777850151062012,1.5953789949417114,1.5334750413894653,1.5585050582885742,206265,0.0,0.0
2023-10-11 00:00:00+00:00,1.558472990989685,1.570878028869629,1.5266460180282593,1.5266950130462646,236442,0.0,0.0
2023-10-12 00:00:00+00:00,1.526623010635376,1.5871520042419434,1.4955240488052368,1.4977020025253296,294623,0.0,0.0
2023-10-13 00:00:00+00:00,1.497763991355896,1.5203919410705566,1.4736299514770508,1.504701018333435,216992,0.0,0.0
2023-10-14 00:00:00+00:00,1.504945993423462,1.5192979574203491,1.4864399433135986,1.4932960271835327,215128,0.0,0.0
2023-10-15 00:00:00+00:00,1.4931199550628662,1.4973069429397583,1.4647079706192017,1.479773998260498,218642,0.0,0.0
2023-10-16 00:00:00+00:00,1.4800729751586914,1.5354180335998535,1.4795550107955933,1.5310829877853394,208433,0.0,0.0
2023-10-17 00:00:00+00:00,1.5308380126953125,1.5313730239868164,1.4900120496749878,1.5038189888000488,234334,0.0,0.0
2023-10-18 00:00:00+00:00,1.5038189888000488,1.5150409936904907,1.4432679414749146,1.5088499784469604,201163,0.0,0.0
2023-10-19 00:00:00+00:00,1.5088759660720825,1.5106079578399658,1.453542947769165,1.4800410270690918,203751,0.0,0.0
2023-10-20 00:00:00+00:00,1.4801000356674194,1.5062830448150635,1.4553049802780151,1.4560869932174683,269395,0.0,0.0
2023-10-21 00:00:00+00:00,1.4559969902038574,1.520490050315857,1.4468990564346313,1.5016069412231445,326313,0.0,0.0
2023-10-22 00:00:00+00:00,1.5016310214996338,1.5736429691314697,1.4815770387649536,1.5700629949569702,322539,0.0,0.0
2023-10-23 00:00:00+00:00,1.54938805103302,1.5916370153427124,1.5172150135040283,1.5525150299072266,381235,0.0,0.0
2023-10-24 00:00:00+00:00,1.5525150299072266,1.7064659595489502,1.4989850521087646,1.5720620155334473,417740,0.0,0.0
2023-10-25 00:00:00+00:00,1.5723259449005127,1.7074650526046753,1.5683670043945312,1.7056339979171753,286147,0.0,0.0
2023-10-26 00:00:00+00:00,1.7056139707565308,1.8788180351257324,1.6993370056152344,1.8748730421066284,457047,0.0,0.0
2023-10-27 00:00:00+00:00,1.8818570375442505,1.9307880401611328,1.8576879501342773,1.8962860107421875,295644,0.0,0.0
2023-10-28 00:00:00+00:00,1.8962700366973877,1.9553380012512207,1.8676539659500122,1.8920609951019287,301613,0.0,0.0
2023-10-29 00:00:00+00:00,1.8922250270843506,1.8947770595550537,1.8274869918823242,1.8663500547409058,278652,0.0,0.0
2023-10-30 00:00:00+00:00,1.8663640022277832,1.8667219877243042,1.787024974822998,1.8178989887237549,261844,0.0,0.0
2023-10-31 00:00:00+00:00,1.8178449869155884,1.8239669799804688,1.7218869924545288,1.7779649496078491,257351,0.0,0.0
2023-11-01 00:00:00+00:00,1.7779200077056885,1.8471390008926392,1.7671020030975342,1.7699379920959473,361545,0.0,0.0
2023-11-02 00:00:00+00:00,1.7700129747390747,1.8804539442062378,1.7281670570373535,1.732503056526184,328743,0.0,0.0
2023-11-03 00:00:00+00:00,1.7323219776153564,1.812628984451294,1.7154279947280884,1.742969036102295,242519,0.0,0.0
2023-11-04 00:00:00+00:00,1.743062973022461,1.7886509895324707,1.7223269939422607,1.7713379859924316,261195,0.0,0.0
2023-11-05 00:00:00+00:00,1.7713860273361206,1.7949390411376953,1.5741139650344849,1.7626420259475708,473889,0.0,0.0
2023-11-06 00:00:00+00:00,1.762266993522644,1.8312809467315674,1.7356699705123901,1.7686740159988403,340926,0.0,0.0
2023-11-07 00:00:00+00:00,1.768602967262268,1.7889920473098755,1.7174890041351318,1.742864966392517,332596,0.0,0.0
2023-11-08 00:00:00+00:00,1.7428319454193115,1.8191540241241455,1.7242430448532104,1.8184360265731812,366154,0.0,0.0
2023-11-09 00:00:00+00:00,1.818429946899414,1.9363800287246704,1.8024669885635376,1.9320900440216064,432140,0.0,0.0
2023-11-10 00:00:00+00:00,1.932041049003601,1.9935309886932373,1.868569016456604,1.9904309511184692,456593,0.0,0.0
2023-11-11 00:00:00+00:00,1.9898220300674438,2.0105528831481934,1.9371169805526733,2.0029139518737793,311709,0.0,0.0
2023-11-12 00:00:00+00:00,2.003082036972046,2.2949650287628174,1.9997930526733398,2.294374942779541,527193,0.0,0.0
2023-11-13 00:00:00+00:00,2.294313907623291,2.312084913253784,2.0627849102020264,2.0627849102020264,369216,0.0,0.0
2023-11-14 00:00:00+00:00,2.062206983566284,2.06268310546875,1.9453990459442139,2.0190539360046387,357217,0.0,0.0
2023-11-15 00:00:00+00:00,2.0189080238342285,2.2618470191955566,1.994946002960205,2.2019050121307373,443658,0.0,0.0
2023-11-16 00:00:00+00:00,2.201915979385376,2.535723924636841,2.1816608905792236,2.4729909896850586,932594,0.0,0.0
2023-11-17 00:00:00+00:00,2.472104072570801,2.843614101409912,2.447381019592285,2.8093318939208984,662503,0.0,0.0
2023-11-18 00:00:00+00:00,2.810317039489746,2.8144168853759766,2.6175050735473633,2.6537609100341797,511841,0.0,0.0
2023-11-19 00:00:00+00:00,2.6455700397491455,2.6457679271698,2.510538101196289,2.518825054168701,368023,0.0,0.0
2023-11-20 00:00:00+00:00,2.5186209678649902,2.673369884490967,2.45119309425354,2.4515380859375,383908,0.0,0.0
2023-11-21 00:00:00+00:00,2.4517629146575928,2.4584898948669434,2.133233070373535,2.135166883468628,337450,0.0,0.0
2023-11-22 00:00:00+00:00,2.1350619792938232,2.2217960357666016,2.088360071182251,2.2002100944519043,260044,0.0,0.0
2023-11-23 00:00:00+00:00,2.1999919414520264,2.2037711143493652,2.037513017654419,2.062501907348633,127176,0.0,0.0
2023-11-24 00:00:00+00:00,2.0627501010894775,2.199789047241211,2.0623691082000732,2.16565203666687,164548,0.0,0.0
2023-11-25 00:00:00+00:00,2.1654369831085205,2.170257091522217,2.060338020324707,2.0782909393310547,270012,0.0,0.0
2023-11-26 00:00:00+00:00,2.078339099884033,2.1477670669555664,2.0447139739990234,2.096837043762207,240597,0.0,0.0
2023-11-27 00:00:00+00:00,2.0968990325927734,2.0991339683532715,2.0022470951080322,2.0093390941619873,155408,0.0,0.0
2023-11-28 00:00:00+00:00,2.0093801021575928,2.0639519691467285,1.9650609493255615,2.0543010234832764,235452,0.0,0.0
2023-11-29 00:00:00+00:00,2.0539801120758057,2.348162889480591,1.9778640270233154,2.3395369052886963,542563,0.0,0.0
2023-11-30 00:00:00+00:00,2.339582920074463,2.4327239990234375,2.2846579551696777,2.40610408782959,197832,0.0,0.0
2023-12-01 00:00:00+00:00,2.4060659408569336,2.435868978500366,2.2501420974731445,2.2602601051330566,146868,0.0,0.0
2023-12-02 00:00:00+00:00,2.2602999210357666,2.273966073989868,2.244184970855713,2.2512760162353516,111516,0.0,0.0
2023-12-03 00:00:00+00:00,2.251404047012329,2.2612218856811523,2.1333489418029785,2.1744000911712646,197826,0.0,0.0
2023-12-04 00:00:00+00:00,2.1747829914093018,2.204468011856079,2.0092289447784424,2.0555551052093506,330915,0.0,0.0
2023-12-05 00:00:00+00:00,2.055546998977661,2.0845139026641846,1.8679449558258057,2.0571680068969727,410755,0.0,0.0
2023-12-06 00:00:00+00:00,2.056976079940796,2.0860509872436523,1.9858369827270508,2.0375280380249023,205549,0.0,0.0
2023-12-07 00:00:00+00:00,2.03751802444458,2.1481499671936035,1.9379700422286987,2.0540730953216553,207731,0.0,0.0
2023-12-08 00:00:00+00:00,2.054044008255005,2.1160171031951904,2.0364251136779785,2.0857739448547363,159191,0.0,0.0
2023-12-09 00:00:00+00:00,2.085783004760742,2.1039490699768066,1.9907909631729126,2.0707108974456787,219414,0.0,0.0
2023-12-10 00:00:00+00:00,2.0705881118774414,2.078479051589966,2.013619899749756,2.026190996170044,184851,0.0,0.0
2023-12-11 00:00:00+00:00,2.0262320041656494,2.0309109687805176,1.8125989437103271,1.8727179765701294,396672,0.0,0.0
2023-12-12 00:00:00+00:00,1.8725500106811523,2.0495450496673584,1.8721200227737427,1.8817009925842285,268520,0.0,0.0
2023-12-13 00:00:00+00:00,1.8816460371017456,1.9770489931106567,1.845689058303833,1.9539779424667358,237454,0.0,0.0
2023-12-14 00:00:00+00:00,1.9539239406585693,2.413106918334961,1.9486559629440308,2.341454029083252,615687,0.0,0.0
2023-12-15 00:00:00+00:00,2.3415720462799072,2.3423469066619873,2.1883230209350586,2.2357559204101562,265960,0.0,0.0
2023-12-16 00:00:00+00:00,2.2356228828430176,2.2857589721679688,2.094636917114258,2.0949349403381348,341156,0.0,0.0
2023-12-17 00:00:00+00:00,2.0950069427490234,2.1590731143951416,2.0595409870147705,2.0825300216674805,140428,0.0,0.0
2023-12-18 00:00:00+00:00,2.082720994949341,2.1076390743255615,1.982429027557373,2.051690101623535,127004,0.0,0.0
2023-12-19 00:00:00+00:00,2.0514960289001465,2.1018130779266357,1.9977329969406128,2.011169910430908,235133,0.0,0.0
2023-12-20 00:00:00+00:00,2.011176109313965,2.1437249183654785,1.9225380420684814,2.0641961097717285,340295,0.0,0.0
2023-12-21 00:00:00+00:00,2.064587116241455,2.1888930797576904,2.0394909381866455,2.1634678840637207,436586,0.0,0.0
2023-12-22 00:00:00+00:00,2.1635289192199707,2.293715000152588,2.141479015350342,2.2935760021209717,355217,0.0,0.0
2023-12-23 00:00:00+00:00,2.2935519218444824,2.348114013671875,2.174877882003784,2.179442882537842,244123,0.0,0.0
2023-12-24 00:00:00+00:00,2.179577112197876,2.2152750492095947,2.1154730319976807,2.1171529293060303,309263,0.0,0.0
2023-12-25 00:00:00+00:00,2.1171441078186035,2.691528081893921,2.1101579666137695,2.663593053817749,868066,0.0,0.0
2023-12-26 00:00:00+00:00,2.664397954940796,3.403203010559082,2.6496570110321045,2.9753410816192627,2037486,0.0,0.0
2023-12-27 00:00:00+00:00,2.975780963897705,3.1759378910064697,2.8691821098327637,3.084566116333008,592519,0.0,0.0
2023-12-28 00:00:00+00:00,3.083475112915039,3.692173957824707,3.083475112915039,3.3348350524902344,1255885,0.0,0.0
2023-12-29 00:00:00+00:00,3.33581805229187,3.403820037841797,3.2098870277404785,3.285897970199585,544006,0.0,0.0
2023-12-30 00:00:00+00:00,3.286118984222412,3.4699618816375732,3.1609408855438232,3.450155019760132,340820,0.0,0.0
2023-12-31 00:00:00+00:00,3.450700044631958,4.033146858215332,3.373486042022705,3.7253808975219727,1694215,0.0,0.0
2024-01-01 00:00:00+00:00,3.701158046722412,4.525076866149902,3.701158046722412,4.449309825897217,1167898,0.0,0.0
2024-01-02 00:00:00+00:00,4.450040817260742,4.470064163208008,3.8039329051971436,3.809174060821533,796383,0.0,0.0
2024-01-03 00:00:00+00:00,3.8092949390411377,3.9294300079345703,3.319624900817871,3.5156149864196777,796640,0.0,0.0
2024-01-04 00:00:00+00:00,3.5157010555267334,3.999053955078125,3.457279920578003,3.716209888458252,722485,0.0,0.0
2024-01-05 00:00:00+00:00,3.7169880867004395,3.74393892288208,3.3678340911865234,3.4577200412750244,260383,0.0,0.0
2024-01-06 00:00:00+00:00,3.458376884460449,3.459743022918701,3.20255708694458,3.2279911041259766,260737,0.0,0.0
2024-01-07 00:00:00+00:00,3.2284328937530518,3.2357890605926514,3.0356719493865967,3.1709189414978027,361161,0.0,0.0
2024-01-08 00:00:00+00:00,3.170851945877075,3.3924620151519775,3.0842249393463135,3.3409080505371094,363982,0.0,0.0
2024-01-09 00:00:00+00:00,3.3403639793395996,3.433703899383545,3.1773860454559326,3.188404083251953,298451,0.0,0.0
2024-01-10 00:00:00+00:00,3.188844919204712,3.341546058654785,3.162316083908081,3.3337669372558594,232237,0.0,0.0
2024-01-11 00:00:00+00:00,3.334462881088257,3.424971103668213,3.1302289962768555,3.1372408866882324,435365,0.0,0.0
2024-01-12 00:00:00+00:00,3.134342908859253,3.1443090438842773,2.90317702293396,2.960063934326172,329140,0.0,0.0
2024-01-13 00:00:00+00:00,2.9603989124298096,3.0809741020202637,2.8939080238342285,3.0797040462493896,258879,0.0,0.0
