TIMESTAMP,NBR_OPEN_PRICE_USD,NBR_HIGH_PRICE_USD,NBR_LOW_PRICE_USD,NBR_CLOSE_PRICE_USD,NBR_VOLUME_USD,NBR_DIVIDENDS_USD,NBR_STOCK_SPLITS_USD
2024-10-29 00:00:00+00:00,0.03564700111746788,0.03751400113105774,0.03557199984788895,0.03709400072693825,0,0.0,0.0
2024-10-30 00:00:00+00:00,0.03709400072693825,0.03714299947023392,0.036423999816179276,0.03689099848270416,0,0.0,0.0
2024-10-31 00:00:00+00:00,0.03689099848270416,0.036997001618146896,0.03553599864244461,0.03582200035452843,0,0.0,0.0
2024-11-01 00:00:00+00:00,0.03582200035452843,0.03646399825811386,0.03509699925780296,0.035443998873233795,0,0.0,0.0
2024-11-02 00:00:00+00:00,0.035443998873233795,0.035624999552965164,0.03522400185465813,0.03533799946308136,0,0.0,0.0
2024-11-03 00:00:00+00:00,0.03534099832177162,0.035367999225854874,0.034435998648405075,0.035043999552726746,0,0.0,0.0
2024-11-04 00:00:00+00:00,0.035043999552726746,0.035388000309467316,0.03407200053334236,0.03455499932169914,0,0.0,0.0
2024-11-05 00:00:00+00:00,0.03455499932169914,0.03590499982237816,0.03442300111055374,0.03467800095677376,0,0.0,0.0
2024-11-06 00:00:00+00:00,0.03467800095677376,0.03822899982333183,0.03467800095677376,0.03782099857926369,0,0.0,0.0
2024-11-07 00:00:00+00:00,0.03782099857926369,0.0384490005671978,0.03724899888038635,0.037981998175382614,0,0.0,0.0
2024-11-08 00:00:00+00:00,0.037981998175382614,0.038624998182058334,0.037838999181985855,0.038263000547885895,0,0.0,0.0
2024-11-09 00:00:00+00:00,0.038263000547885895,0.038460999727249146,0.03790400177240372,0.03835900127887726,0,0.0,0.0
2024-11-10 00:00:00+00:00,0.03835900127887726,0.04060100018978119,0.03829700127243996,0.04022999852895737,0,0.0,0.0
2024-11-11 00:00:00+00:00,0.04022999852895737,0.04479600116610527,0.0401649996638298,0.0443510003387928,0,0.0,0.0
2024-11-12 00:00:00+00:00,0.0443510003387928,0.04495900124311447,0.04265199974179268,0.0440559983253479,0,0.0,0.0
2024-11-13 00:00:00+00:00,0.0440559983253479,0.04666600003838539,0.043136999011039734,0.04525800049304962,0,0.0,0.0
2024-11-14 00:00:00+00:00,0.04525800049304962,0.045827001333236694,0.0434500016272068,0.04358299821615219,0,0.0,0.0
2024-11-15 00:00:00+00:00,0.04358299821615219,0.045892998576164246,0.04357299953699112,0.045614998787641525,0,0.0,0.0
2024-11-16 00:00:00+00:00,0.04552999883890152,0.04584300145506859,0.045106999576091766,0.045278001576662064,0,0.0,0.0
2024-11-17 00:00:00+00:00,0.045278001576662064,0.04568300023674965,0.0444599986076355,0.0449180006980896,0,0.0,0.0
2024-11-18 00:00:00+00:00,0.0449180006980896,0.0462459996342659,0.044739000499248505,0.0452830009162426,0,0.0,0.0
2024-11-19 00:00:00+00:00,0.0452830009162426,0.04699600115418434,0.04521400108933449,0.046140000224113464,0,0.0,0.0
2024-11-20 00:00:00+00:00,0.046140000224113464,0.04742699861526489,0.045830000191926956,0.047127000987529755,0,0.0,0.0
2024-11-21 00:00:00+00:00,0.047127000987529755,0.04941999912261963,0.047091998159885406,0.04926000162959099,0,0.0,0.0
2024-11-22 00:00:00+00:00,0.04926000162959099,0.049803998321294785,0.04862799867987633,0.04948800057172775,0,0.0,0.0
2024-11-23 00:00:00+00:00,0.04948800057172775,0.04949700087308884,0.048631999641656876,0.048882000148296356,0,0.0,0.0
2024-11-24 00:00:00+00:00,0.048882000148296356,0.049313999712467194,0.0479080006480217,0.04893200099468231,0,0.0,0.0
2024-11-25 00:00:00+00:00,0.04893200099468231,0.04944700002670288,0.04636099934577942,0.046581000089645386,0,0.0,0.0
2024-11-26 00:00:00+00:00,0.046581000089645386,0.04748699814081192,0.04540200158953667,0.045990001410245895,0,0.0,0.0
2024-11-27 00:00:00+00:00,0.045990001410245895,0.048677001148462296,0.04592199996113777,0.04797999933362007,0,0.0,0.0
2024-11-28 00:00:00+00:00,0.04797999933362007,0.048315998166799545,0.04735700041055679,0.04784199967980385,0,0.0,0.0
2024-11-29 00:00:00+00:00,0.04784199967980385,0.04931199923157692,0.04772299900650978,0.04871099814772606,0,0.0,0.0
2024-11-30 00:00:00+00:00,0.04871099814772606,0.04871099814772606,0.04808700084686279,0.04822999984025955,0,0.0,0.0
2024-12-01 00:00:00+00:00,0.04822999984025955,0.04891800135374069,0.0479080006480217,0.04866800084710121,0,0.0,0.0
2024-12-02 00:00:00+00:00,0.04866800084710121,0.04906800016760826,0.04726399853825569,0.047926001250743866,0,0.0,0.0
2024-12-03 00:00:00+00:00,0.047926001250743866,0.04812199994921684,0.04682299867272377,0.04799399897456169,0,0.0,0.0
2024-12-04 00:00:00+00:00,0.04799399897456169,0.049591999500989914,0.04740399867296219,0.04941700026392937,0,0.0,0.0
2024-12-05 00:00:00+00:00,0.04941700026392937,0.0517439991235733,0.049056001007556915,0.05125100165605545,0,0.0,0.0
2024-12-06 00:00:00+00:00,0.05125100165605545,0.05125100165605545,0.05125100165605545,0.05125100165605545,0,0.0,0.0
2024-12-07 00:00:00+00:00,0.05125100165605545,0.05125100165605545,0.04959399998188019,0.04993100091814995,0,0.0,0.0
2024-12-08 00:00:00+00:00,0.05001499876379967,0.050675999373197556,0.0494379997253418,0.050675999373197556,0,0.0,0.0
2024-12-09 00:00:00+00:00,0.050675999373197556,0.050675999373197556,0.04781299829483032,0.04873200133442879,0,0.0,0.0
2024-12-10 00:00:00+00:00,0.04873200133442879,0.04910600185394287,0.04718400165438652,0.04834999889135361,0,0.0,0.0
2024-12-11 00:00:00+00:00,0.04834999889135361,0.05094100162386894,0.04791000112891197,0.05059399828314781,0,0.0,0.0
2024-12-12 00:00:00+00:00,0.05059399828314781,0.05123699828982353,0.04971199855208397,0.0500200018286705,0,0.0,0.0
2024-12-13 00:00:00+00:00,0.0500200018286705,0.050930000841617584,0.049630001187324524,0.05073099955916405,0,0.0,0.0
2024-12-14 00:00:00+00:00,0.05073099955916405,0.051295001059770584,0.05032600089907646,0.050682999193668365,0,0.0,0.0
2024-12-15 00:00:00+00:00,0.050682999193668365,0.05248599871993065,0.05062200129032135,0.052177999168634415,0,0.0,0.0
2024-12-16 00:00:00+00:00,0.052177999168634415,0.05388500168919563,0.051709000021219254,0.052997998893260956,0,0.0,0.0
2024-12-17 00:00:00+00:00,0.052997998893260956,0.05411599949002266,0.052696000784635544,0.05309699848294258,0,0.0,0.0
2024-12-18 00:00:00+00:00,0.05309699848294258,0.05322999879717827,0.05010699853301048,0.05011099949479103,0,0.0,0.0
2024-12-19 00:00:00+00:00,0.05011099949479103,0.051297999918460846,0.04790699854493141,0.04880300164222717,0,0.0,0.0
2024-12-20 00:00:00+00:00,0.04880300164222717,0.04901000112295151,0.046108998358249664,0.048872001469135284,0,0.0,0.0
2024-12-21 00:00:00+00:00,0.048872001469135284,0.04973199963569641,0.048239998519420624,0.04862700030207634,0,0.0,0.0
2024-12-22 00:00:00+00:00,0.04862700030207634,0.04867900162935257,0.04713600128889084,0.047534000128507614,0,0.0,0.0
2024-12-23 00:00:00+00:00,0.047534000128507614,0.04817900061607361,0.046227000653743744,0.04735099896788597,0,0.0,0.0
2024-12-24 00:00:00+00:00,0.04735099896788597,0.04963900148868561,0.04674899950623512,0.049345001578330994,0,0.0,0.0
2024-12-25 00:00:00+00:00,0.049345001578330994,0.049720000475645065,0.048815999180078506,0.049720000475645065,0,0.0,0.0
2024-12-26 00:00:00+00:00,0.049720000475645065,0.04991300031542778,0.049136001616716385,0.049136001616716385,0,0.0,0.0
2024-12-27 00:00:00+00:00,0.049136001616716385,0.049136001616716385,0.049136001616716385,0.049136001616716385,0,0.0,0.0
2024-12-28 00:00:00+00:00,0.049136001616716385,0.049136001616716385,0.049136001616716385,0.049136001616716385,0,0.0,0.0
2024-12-29 00:00:00+00:00,0.049136001616716385,0.049136001616716385,0.049136001616716385,0.049136001616716385,0,0.0,0.0
2024-12-30 00:00:00+00:00,0.049136001616716385,0.049136001616716385,0.049136001616716385,0.049136001616716385,0,0.0,0.0
2024-12-31 00:00:00+00:00,0.049136001616716385,0.049136001616716385,0.049136001616716385,0.049136001616716385,0,0.0,0.0
2025-01-01 00:00:00+00:00,0.049136001616716385,0.049136001616716385,0.049136001616716385,0.049136001616716385,0,0.0,0.0
2025-01-02 00:00:00+00:00,0.049136001616716385,0.049136001616716385,0.049136001616716385,0.049136001616716385,0,0.0,0.0
2025-01-03 00:00:00+00:00,0.049136001616716385,0.049136001616716385,0.049136001616716385,0.049136001616716385,0,0.0,0.0
2025-01-04 00:00:00+00:00,0.049136001616716385,0.049136001616716385,0.049136001616716385,0.049136001616716385,0,0.0,0.0
2025-01-05 00:00:00+00:00,0.049136001616716385,0.049136001616716385,0.049136001616716385,0.049136001616716385,0,0.0,0.0
2025-01-06 00:00:00+00:00,0.049136001616716385,0.049136001616716385,0.049136001616716385,0.049136001616716385,0,0.0,0.0
2025-01-07 00:00:00+00:00,0.049136001616716385,0.049136001616716385,0.049136001616716385,0.049136001616716385,0,0.0,0.0
2025-01-08 00:00:00+00:00,0.049136001616716385,0.049136001616716385,0.049136001616716385,0.049136001616716385,0,0.0,0.0
2025-01-09 00:00:00+00:00,0.049136001616716385,0.049136001616716385,0.049136001616716385,0.049136001616716385,0,0.0,0.0
2025-01-10 00:00:00+00:00,0.049136001616716385,0.049136001616716385,0.049136001616716385,0.049136001616716385,0,0.0,0.0
2025-01-11 00:00:00+00:00,0.049136001616716385,0.049136001616716385,0.049136001616716385,0.049136001616716385,0,0.0,0.0
2025-01-12 00:00:00+00:00,0.049136001616716385,0.049136001616716385,0.049136001616716385,0.049136001616716385,0,0.0,0.0
2025-01-13 00:00:00+00:00,0.049136001616716385,0.049136001616716385,0.049136001616716385,0.049136001616716385,0,0.0,0.0
2025-01-14 00:00:00+00:00,0.049136001616716385,0.049136001616716385,0.049136001616716385,0.049136001616716385,0,0.0,0.0
2025-01-15 00:00:00+00:00,0.049136001616716385,0.049136001616716385,0.049136001616716385,0.049136001616716385,0,0.0,0.0
2025-01-16 00:00:00+00:00,0.049136001616716385,0.049136001616716385,0.049136001616716385,0.049136001616716385,0,0.0,0.0
2025-01-17 00:00:00+00:00,0.049136001616716385,0.049136001616716385,0.049136001616716385,0.049136001616716385,0,0.0,0.0
2025-01-18 00:00:00+00:00,0.049136001616716385,0.049136001616716385,0.049136001616716385,0.049136001616716385,0,0.0,0.0
2025-01-19 00:00:00+00:00,0.049136001616716385,0.049136001616716385,0.049136001616716385,0.049136001616716385,0,0.0,0.0
2025-01-20 00:00:00+00:00,0.049136001616716385,0.049136001616716385,0.049136001616716385,0.049136001616716385,0,0.0,0.0
2025-01-21 00:00:00+00:00,0.049136001616716385,0.049136001616716385,0.049136001616716385,0.049136001616716385,0,0.0,0.0
2025-01-22 00:00:00+00:00,0.049136001616716385,0.049136001616716385,0.049136001616716385,0.049136001616716385,0,0.0,0.0
2025-01-23 00:00:00+00:00,0.049136001616716385,0.049136001616716385,0.049136001616716385,0.049136001616716385,0,0.0,0.0
2025-01-24 00:00:00+00:00,0.049136001616716385,0.049136001616716385,0.049136001616716385,0.049136001616716385,0,0.0,0.0
2025-01-25 00:00:00+00:00,0.049136001616716385,0.22831499576568604,0.049136001616716385,0.05130299925804138,0,0.0,0.0
2025-01-26 00:00:00+00:00,0.05130299925804138,0.05162300169467926,0.049219999462366104,0.04925300180912018,0,0.0,0.0
2025-01-27 00:00:00+00:00,0.04925300180912018,0.05041800066828728,0.047214001417160034,0.04898900166153908,0,0.0,0.0
2025-01-28 00:00:00+00:00,0.04898900166153908,0.05064599961042404,0.04811700060963631,0.048638999462127686,0,0.0,0.0
2025-01-29 00:00:00+00:00,0.048638999462127686,0.05108100175857544,0.04862299934029579,0.05083100125193596,0,0.0,0.0
2025-01-30 00:00:00+00:00,0.05083100125193596,0.05199199914932251,0.04996500164270401,0.05029600113630295,0,0.0,0.0
2025-01-31 00:00:00+00:00,0.05029600113630295,0.05186200141906738,0.04876700043678284,0.050179000943899155,0,0.0,0.0
2025-02-01 00:00:00+00:00,0.050179000943899155,0.05033399909734726,0.048291999846696854,0.04830100014805794,0,0.0,0.0
2025-02-02 00:00:00+00:00,0.04830100014805794,0.04969500005245209,0.046339001506567,0.04686399921774864,0,0.0,0.0
2025-02-03 00:00:00+00:00,0.04686399921774864,0.04918599873781204,0.044578999280929565,0.04867599904537201,0,0.0,0.0
2025-02-04 00:00:00+00:00,0.04867599904537201,0.04971199855208397,0.04621100053191185,0.046987999230623245,0,0.0,0.0
2025-02-05 00:00:00+00:00,0.046987999230623245,0.04847700148820877,0.046521998941898346,0.04666600003838539,0,0.0,0.0
2025-02-06 00:00:00+00:00,0.04666600003838539,0.04666600003838539,0.04666600003838539,0.04666600003838539,0,0.0,0.0
2025-02-07 00:00:00+00:00,0.04666600003838539,0.04666600003838539,0.04666600003838539,0.04666600003838539,0,0.0,0.0
2025-02-08 00:00:00+00:00,0.04666600003838539,0.04666600003838539,0.04666600003838539,0.04666600003838539,0,0.0,0.0
2025-02-09 00:00:00+00:00,0.04666600003838539,0.04666600003838539,0.04666600003838539,0.04666600003838539,0,0.0,0.0
2025-02-10 00:00:00+00:00,0.04666600003838539,0.04666600003838539,0.04666600003838539,0.04666600003838539,0,0.0,0.0
2025-02-11 00:00:00+00:00,0.04666600003838539,0.04666600003838539,0.04666600003838539,0.04666600003838539,0,0.0,0.0
2025-02-12 00:00:00+00:00,0.04666600003838539,0.04666600003838539,0.04666600003838539,0.04666600003838539,0,0.0,0.0
2025-02-13 00:00:00+00:00,0.04666600003838539,0.04666600003838539,0.04666600003838539,0.04666600003838539,0,0.0,0.0
2025-02-14 00:00:00+00:00,0.04666600003838539,0.04666600003838539,0.04666600003838539,0.04666600003838539,0,0.0,0.0
2025-02-15 00:00:00+00:00,0.04666600003838539,0.04666600003838539,0.04666600003838539,0.04666600003838539,0,0.0,0.0
2025-02-16 00:00:00+00:00,0.04666600003838539,0.04666600003838539,0.04666600003838539,0.04666600003838539,0,0.0,0.0
2025-02-17 00:00:00+00:00,0.04666600003838539,0.04666600003838539,0.04666600003838539,0.04666600003838539,0,0.0,0.0
2025-02-18 00:00:00+00:00,0.04666600003838539,0.04666600003838539,0.04666600003838539,0.04666600003838539,0,0.0,0.0
2025-02-19 00:00:00+00:00,0.04666600003838539,0.04666600003838539,0.04666600003838539,0.04666600003838539,0,0.0,0.0
2025-02-20 00:00:00+00:00,0.04666600003838539,0.04666600003838539,0.04666600003838539,0.04666600003838539,0,0.0,0.0
2025-02-21 00:00:00+00:00,0.04666600003838539,0.04666600003838539,0.04666600003838539,0.04666600003838539,0,0.0,0.0
2025-02-22 00:00:00+00:00,0.04666600003838539,0.04666600003838539,0.04666600003838539,0.04666600003838539,0,0.0,0.0
2025-02-23 00:00:00+00:00,0.04666600003838539,0.04666600003838539,0.04666600003838539,0.04666600003838539,0,0.0,0.0
2025-02-24 00:00:00+00:00,0.04666600003838539,0.04666600003838539,0.04666600003838539,0.04666600003838539,0,0.0,0.0
2025-02-25 00:00:00+00:00,0.04666600003838539,0.04666600003838539,0.04666600003838539,0.04666600003838539,0,0.0,0.0
2025-02-26 00:00:00+00:00,0.04666600003838539,0.04666600003838539,0.04666600003838539,0.04666600003838539,0,0.0,0.0
2025-02-27 00:00:00+00:00,0.04666600003838539,0.04666600003838539,0.04666600003838539,0.04666600003838539,0,0.0,0.0
2025-02-28 00:00:00+00:00,0.04666600003838539,0.04666600003838539,0.04666600003838539,0.04666600003838539,0,0.0,0.0
2025-03-01 00:00:00+00:00,0.04666600003838539,0.04666600003838539,0.04666600003838539,0.04666600003838539,0,0.0,0.0
2025-03-02 00:00:00+00:00,0.04666600003838539,0.04666600003838539,0.04666600003838539,0.04666600003838539,0,0.0,0.0
2025-03-03 00:00:00+00:00,0.04666600003838539,0.04666600003838539,0.04666600003838539,0.04666600003838539,0,0.0,0.0
2025-03-04 00:00:00+00:00,0.04666600003838539,0.04666600003838539,0.04666600003838539,0.04666600003838539,0,0.0,0.0
2025-03-05 00:00:00+00:00,0.04666600003838539,0.04666600003838539,0.014902999624609947,0.015399999916553497,0,0.0,0.0
2025-03-06 00:00:00+00:00,0.015399999916553497,0.01577099971473217,0.012389999814331532,0.01350099965929985,0,0.0,0.0
2025-03-07 00:00:00+00:00,0.01350099965929985,0.013644999824464321,0.011950000189244747,0.012137999758124352,0,0.0,0.0
2025-03-08 00:00:00+00:00,0.012137999758124352,0.013024000450968742,0.01196799986064434,0.012922000139951706,0,0.0,0.0
2025-03-09 00:00:00+00:00,0.012922000139951706,0.01296900026500225,0.011215000413358212,0.01209999993443489,0,0.0,0.0
2025-03-10 00:00:00+00:00,0.01209999993443489,0.012536000460386276,0.011008000001311302,0.011796999722719193,0,0.0,0.0
2025-03-11 00:00:00+00:00,0.011796999722719193,0.012509999796748161,0.010758999735116959,0.011591999791562557,0,0.0,0.0
2025-03-12 00:00:00+00:00,0.011591999791562557,0.01257999986410141,0.011319000273942947,0.012570000253617764,0,0.0,0.0
2025-03-13 00:00:00+00:00,0.012570000253617764,0.012570000253617764,0.011200999841094017,0.012164000421762466,0,0.0,0.0
2025-03-14 00:00:00+00:00,0.012164000421762466,0.012786000035703182,0.011331000365316868,0.011757999658584595,0,0.0,0.0
2025-03-15 00:00:00+00:00,0.011757999658584595,0.01269999984651804,0.01172299962490797,0.012656000442802906,0,0.0,0.0
2025-03-16 00:00:00+00:00,0.012656000442802906,0.012667999602854252,0.011497999541461468,0.01156300026923418,0,0.0,0.0
2025-03-17 00:00:00+00:00,0.01156300026923418,0.012702999636530876,0.01155999954789877,0.011775000020861626,0,0.0,0.0
2025-03-18 00:00:00+00:00,0.011775000020861626,0.012517999857664108,0.011374000459909439,0.012411000207066536,0,0.0,0.0
2025-03-19 00:00:00+00:00,0.012411000207066536,0.013020999729633331,0.011593000032007694,0.012148000299930573,0,0.0,0.0
2025-03-20 00:00:00+00:00,0.012148000299930573,0.01297099981456995,0.011746999807655811,0.012639000080525875,0,0.0,0.0
2025-03-21 00:00:00+00:00,0.012639000080525875,0.012713000178337097,0.011667000129818916,0.012605000287294388,0,0.0,0.0
2025-03-22 00:00:00+00:00,0.012605000287294388,0.012660999782383442,0.011753999628126621,0.012574000284075737,0,0.0,0.0
2025-03-23 00:00:00+00:00,0.012574000284075737,0.01284400001168251,0.011757000349462032,0.012032000347971916,0,0.0,0.0
2025-03-24 00:00:00+00:00,0.012032000347971916,0.013311999849975109,0.011978999711573124,0.013120000250637531,0,0.0,0.0
2025-03-25 00:00:00+00:00,0.013120000250637531,0.013275999575853348,0.01209300011396408,0.013124999590218067,0,0.0,0.0
2025-03-26 00:00:00+00:00,0.013124999590218067,0.013237999752163887,0.012028000317513943,0.013038000091910362,0,0.0,0.0
2025-03-27 00:00:00+00:00,0.013038000091910362,0.013163999654352665,0.012017999775707722,0.012206999585032463,0,0.0,0.0
2025-03-28 00:00:00+00:00,0.012206999585032463,0.0131029998883605,0.01170399971306324,0.011808999814093113,0,0.0,0.0
2025-03-29 00:00:00+00:00,0.011808999814093113,0.012670000083744526,0.011509999632835388,0.01156499981880188,0,0.0,0.0
2025-03-30 00:00:00+00:00,0.01156499981880188,0.012505000457167625,0.011424999684095383,0.01235199999064207,0,0.0,0.0
2025-03-31 00:00:00+00:00,0.01235199999064207,0.012571999803185463,0.011385999619960785,0.01155600044876337,0,0.0,0.0
2025-04-01 00:00:00+00:00,0.01155600044876337,0.013659999705851078,0.011541999876499176,0.013640999794006348,0,0.0,0.0
2025-04-02 00:00:00+00:00,0.013640999794006348,0.013640999794006348,0.013640999794006348,0.013640999794006348,0,0.0,0.0
2025-04-03 00:00:00+00:00,0.013640999794006348,0.013640999794006348,0.013640999794006348,0.013640999794006348,0,0.0,0.0
2025-04-04 00:00:00+00:00,0.013640999794006348,0.013640999794006348,0.013640999794006348,0.013640999794006348,0,0.0,0.0
2025-04-05 00:00:00+00:00,0.013640999794006348,0.013640999794006348,0.012357999570667744,0.01335499994456768,0,0.0,0.0
2025-04-06 00:00:00+00:00,0.01335499994456768,0.013363000005483627,0.01159099955111742,0.012486999854445457,0,0.0,0.0
