TIMESTAMP,ACT11706_OPEN_PRICE_USD,ACT11706_HIGH_PRICE_USD,ACT11706_LOW_PRICE_USD,ACT11706_CLOSE_PRICE_USD,ACT11706_VOLUME_USD,ACT11706_DIVIDENDS_USD,ACT11706_STOCK_SPLITS_USD
2025-03-20 00:00:00+00:00,0.08275000005960464,0.08351600170135498,0.07271900027990341,0.07347100228071213,1074693,0.0,0.0
2025-03-21 00:00:00+00:00,0.0734729990363121,0.08128499984741211,0.0734729990363121,0.07855100184679031,679847,0.0,0.0
2025-03-22 00:00:00+00:00,0.07855100184679031,0.08162300288677216,0.07751499861478806,0.0789560005068779,324210,0.0,0.0
2025-03-23 00:00:00+00:00,0.0789560005068779,0.0806960016489029,0.0764869973063469,0.07881499826908112,300636,0.0,0.0
2025-03-24 00:00:00+00:00,0.07881499826908112,0.08298499882221222,0.07830899953842163,0.08135800063610077,354274,0.0,0.0
2025-03-25 00:00:00+00:00,0.08135800063610077,0.09972400218248367,0.08058399707078934,0.09033700078725815,823857,0.0,0.0
2025-03-26 00:00:00+00:00,0.09033700078725815,0.09562800079584122,0.08656799793243408,0.09112200140953064,355052,0.0,0.0
2025-03-27 00:00:00+00:00,0.09112200140953064,0.09266600012779236,0.08608099818229675,0.0902239978313446,309909,0.0,0.0
2025-03-28 00:00:00+00:00,0.0902239978313446,0.09029699862003326,0.07874999940395355,0.08681199699640274,614335,0.0,0.0
2025-03-29 00:00:00+00:00,0.08681199699640274,0.0877079963684082,0.0833280012011528,0.08630000054836273,279373,0.0,0.0
2025-03-30 00:00:00+00:00,0.08630000054836273,0.08737199753522873,0.08281899988651276,0.08637499809265137,207564,0.0,0.0
2025-03-31 00:00:00+00:00,0.08637499809265137,0.0882520005106926,0.057263001799583435,0.081106998026371,1289545,0.0,0.0
2025-04-01 00:00:00+00:00,0.081106998026371,0.08428800106048584,0.07537200301885605,0.08140599727630615,2783178,0.0,0.0
2025-04-02 00:00:00+00:00,0.08140599727630615,0.08145900070667267,0.05572500079870224,0.059220001101493835,1309466,0.0,0.0
2025-04-03 00:00:00+00:00,0.05946600064635277,0.07195500284433365,0.058956000953912735,0.06984899938106537,1105003,0.0,0.0
2025-04-04 00:00:00+00:00,0.06984899938106537,0.07115600258111954,0.06436699628829956,0.07115600258111954,543989,0.0,0.0
2025-04-05 00:00:00+00:00,0.07115600258111954,0.07552400231361389,0.06529799848794937,0.06756699830293655,823838,0.0,0.0
2025-04-06 00:00:00+00:00,0.06756699830293655,0.07289499789476395,0.06538800150156021,0.06908799707889557,521287,0.0,0.0
2025-04-07 00:00:00+00:00,0.06908799707889557,0.06994199752807617,0.06444299966096878,0.06655699759721756,595778,0.0,0.0
2025-04-08 00:00:00+00:00,0.06655699759721756,0.06836500018835068,0.064130999147892,0.06474500149488449,282985,0.0,0.0
2025-04-09 00:00:00+00:00,0.06474500149488449,0.07895500212907791,0.06314300000667572,0.07853999733924866,784915,0.0,0.0
2025-04-10 00:00:00+00:00,0.07837499678134918,0.08130200207233429,0.07018499821424484,0.07715299725532532,717917,0.0,0.0
2025-04-11 00:00:00+00:00,0.07715299725532532,0.09849199652671814,0.07639399915933609,0.09030699729919434,840628,0.0,0.0
2025-04-12 00:00:00+00:00,0.0916140004992485,0.09605800360441208,0.08273199945688248,0.09247799962759018,550500,0.0,0.0
2025-04-13 00:00:00+00:00,0.09247799962759018,0.09284599870443344,0.08658300340175629,0.09256800264120102,417995,0.0,0.0
2025-04-14 00:00:00+00:00,0.09256800264120102,0.09745100140571594,0.08831100165843964,0.09203600138425827,579771,0.0,0.0
2025-04-15 00:00:00+00:00,0.09203600138425827,0.09238599985837936,0.08843600004911423,0.09116999804973602,172121,0.0,0.0
2025-04-16 00:00:00+00:00,0.09116999804973602,0.09139300137758255,0.08330299705266953,0.08481699973344803,259941,0.0,0.0
2025-04-17 00:00:00+00:00,0.08481699973344803,0.08669199794530869,0.08246999979019165,0.08426699787378311,225135,0.0,0.0
2025-04-18 00:00:00+00:00,0.08426699787378311,0.08452299982309341,0.07743600010871887,0.0828389972448349,271036,0.0,0.0
2025-04-19 00:00:00+00:00,0.0828389972448349,0.08284900337457657,0.07785499840974808,0.07941299676895142,177469,0.0,0.0
2025-04-20 00:00:00+00:00,0.07941299676895142,0.08001700043678284,0.07410600036382675,0.07591799646615982,195150,0.0,0.0
2025-04-21 00:00:00+00:00,0.07591799646615982,0.07871100306510925,0.06757000088691711,0.0774179995059967,428582,0.0,0.0
2025-04-22 00:00:00+00:00,0.0774179995059967,0.07754400372505188,0.07245299965143204,0.0742110013961792,130864,0.0,0.0
2025-04-23 00:00:00+00:00,0.0742110013961792,0.07606299966573715,0.06833899766206741,0.0744829997420311,298102,0.0,0.0
2025-04-24 00:00:00+00:00,0.0744829997420311,0.0744829997420311,0.0596500001847744,0.06272199749946594,473374,0.0,0.0
2025-04-25 00:00:00+00:00,0.06272199749946594,0.07462900131940842,0.037101998925209045,0.07462900131940842,1488182,0.0,0.0
2025-04-26 00:00:00+00:00,0.07462900131940842,0.07462900131940842,0.051596999168395996,0.05973599851131439,878599,0.0,0.0
2025-04-27 00:00:00+00:00,0.05973599851131439,0.06136700138449669,0.044773001223802567,0.052372999489307404,931925,0.0,0.0
2025-04-28 00:00:00+00:00,0.052372999489307404,0.052372999489307404,0.04457300156354904,0.045343998819589615,328150,0.0,0.0
2025-04-29 00:00:00+00:00,0.045343998819589615,0.046831000596284866,0.029160000383853912,0.04135499894618988,1662185,0.0,0.0
2025-04-30 00:00:00+00:00,0.04135499894618988,0.04383600130677223,0.03873699903488159,0.03884600102901459,829955,0.0,0.0
2025-05-01 00:00:00+00:00,0.03884600102901459,0.052414000034332275,0.03870299831032753,0.05156800150871277,951162,0.0,0.0
2025-05-02 00:00:00+00:00,0.05156699940562248,0.057022999972105026,0.04776500165462494,0.055424999445676804,793126,0.0,0.0
2025-05-03 00:00:00+00:00,0.055424999445676804,0.05811300128698349,0.05224199965596199,0.05614500120282173,382259,0.0,0.0
2025-05-04 00:00:00+00:00,0.05614500120282173,0.06496600061655045,0.05354800075292587,0.0647289976477623,533261,0.0,0.0
2025-05-05 00:00:00+00:00,0.0647289976477623,0.06599300354719162,0.05937400087714195,0.059689998626708984,187474,0.0,0.0
2025-05-06 00:00:00+00:00,0.059689998626708984,0.06314100325107574,0.05183599889278412,0.05632700026035309,559164,0.0,0.0
2025-05-07 00:00:00+00:00,0.05632700026035309,0.05757400020956993,0.05457499995827675,0.05468599870800972,128386,0.0,0.0
2025-05-08 00:00:00+00:00,0.05468599870800972,0.05530700087547302,0.04670799896121025,0.046810001134872437,206414,0.0,0.0
2025-05-09 00:00:00+00:00,0.046810001134872437,0.05831100046634674,0.046810001134872437,0.05277400091290474,329912,0.0,0.0
2025-05-10 00:00:00+00:00,0.05277400091290474,0.05675800144672394,0.05139800161123276,0.05286699905991554,239705,0.0,0.0
2025-05-11 00:00:00+00:00,0.05286699905991554,0.06039400026202202,0.0517750009894371,0.0603719986975193,266291,0.0,0.0
2025-05-12 00:00:00+00:00,0.06035400182008743,0.061852000653743744,0.05408800020813942,0.055939000099897385,208477,0.0,0.0
2025-05-13 00:00:00+00:00,0.055939000099897385,0.055939000099897385,0.053164999932050705,0.053470999002456665,83016,0.0,0.0
2025-05-14 00:00:00+00:00,0.053470999002456665,0.056605998426675797,0.0493599995970726,0.05291600152850151,356657,0.0,0.0
2025-05-15 00:00:00+00:00,0.05291600152850151,0.060690999031066895,0.04994700103998184,0.05211900174617767,239474,0.0,0.0
2025-05-16 00:00:00+00:00,0.05251099914312363,0.05278399959206581,0.05058399960398674,0.05176199972629547,69864,0.0,0.0
2025-05-17 00:00:00+00:00,0.05176199972629547,0.05176199972629547,0.05040200054645538,0.05122299864888191,69812,0.0,0.0
2025-05-18 00:00:00+00:00,0.05122299864888191,0.06122199818491936,0.049929000437259674,0.059046000242233276,546837,0.0,0.0
2025-05-19 00:00:00+00:00,0.059046000242233276,0.061781998723745346,0.056777000427246094,0.059911999851465225,267333,0.0,0.0
2025-05-20 00:00:00+00:00,0.059911999851465225,0.06078299880027771,0.05486400052905083,0.05987099930644035,226232,0.0,0.0
2025-05-21 00:00:00+00:00,0.05987099930644035,0.06046000123023987,0.04840699955821037,0.059119001030921936,480964,0.0,0.0
2025-05-22 00:00:00+00:00,0.059119001030921936,0.07231099903583527,0.05654900148510933,0.06698399782180786,563611,0.0,0.0
2025-05-23 00:00:00+00:00,0.06698399782180786,0.06789600104093552,0.062059998512268066,0.06608899682760239,291101,0.0,0.0
2025-05-24 00:00:00+00:00,0.06608899682760239,0.07002600282430649,0.06453599780797958,0.06978099793195724,340390,0.0,0.0
2025-05-25 00:00:00+00:00,0.06978099793195724,0.07020500302314758,0.06808900088071823,0.06996200233697891,238905,0.0,0.0
2025-05-26 00:00:00+00:00,0.06996200233697891,0.07026299834251404,0.06836500018835068,0.06951499730348587,237333,0.0,0.0
2025-05-27 00:00:00+00:00,0.06953500211238861,0.06994699686765671,0.06383299827575684,0.0696529969573021,213071,0.0,0.0
2025-05-28 00:00:00+00:00,0.0696529969573021,0.06984400004148483,0.06844200193881989,0.06924399733543396,134318,0.0,0.0
2025-05-29 00:00:00+00:00,0.06924399733543396,0.06945999711751938,0.06463699787855148,0.06755200028419495,254966,0.0,0.0
2025-05-30 00:00:00+00:00,0.06755200028419495,0.06755200028419495,0.05364900082349777,0.053651001304388046,462212,0.0,0.0
2025-05-31 00:00:00+00:00,0.053651001304388046,0.053651999682188034,0.048510000109672546,0.05037999898195267,335813,0.0,0.0
2025-06-01 00:00:00+00:00,0.050380341708660126,0.055037107318639755,0.050265658646821976,0.054095856845378876,228449,0.0,0.0
