TIMESTAMP,UFT_OPEN_PRICE_USD,UFT_HIGH_PRICE_USD,UFT_LOW_PRICE_USD,UFT_CLOSE_PRICE_USD,UFT_VOLUME_USD,UFT_DIVIDENDS_USD,UFT_STOCK_SPLITS_USD
2024-11-26 00:00:00+00:00,0.29941999912261963,0.35059601068496704,0.296983003616333,0.3051370084285736,11742092,0.0,0.0
2024-11-27 00:00:00+00:00,0.30511000752449036,0.3207330107688904,0.2923159897327423,0.31134700775146484,3598880,0.0,0.0
2024-11-28 00:00:00+00:00,0.31129300594329834,0.317452996969223,0.30455198884010315,0.3120889961719513,1866758,0.0,0.0
2024-11-29 00:00:00+00:00,0.3119029998779297,0.32265201210975647,0.3038780093193054,0.3202599883079529,1842127,0.0,0.0
2024-11-30 00:00:00+00:00,0.32054099440574646,0.33672600984573364,0.3162020146846771,0.33410900831222534,1757364,0.0,0.0
2024-12-01 00:00:00+00:00,0.3342199921607971,0.3345629870891571,0.3174099922180176,0.3185440003871918,1744348,0.0,0.0
2024-12-02 00:00:00+00:00,0.31824201345443726,0.3293919861316681,0.3003790080547333,0.32924899458885193,2339125,0.0,0.0
2024-12-03 00:00:00+00:00,0.3297629952430725,0.36298999190330505,0.3224189877510071,0.3623420000076294,4490567,0.0,0.0
2024-12-04 00:00:00+00:00,0.36257699131965637,0.3713670074939728,0.34721601009368896,0.3665969967842102,2640093,0.0,0.0
2024-12-05 00:00:00+00:00,0.36649399995803833,0.38414299488067627,0.3549500107765198,0.35865798592567444,3093641,0.0,0.0
2024-12-06 00:00:00+00:00,0.3574199974536896,0.3812130093574524,0.35322698950767517,0.37691500782966614,2467631,0.0,0.0
2024-12-07 00:00:00+00:00,0.3768390119075775,0.37839600443840027,0.3685460090637207,0.3691209852695465,1722806,0.0,0.0
2024-12-08 00:00:00+00:00,0.3707669973373413,0.4328019917011261,0.36418500542640686,0.4152050018310547,11318814,0.0,0.0
2024-12-09 00:00:00+00:00,0.41273701190948486,0.4132469892501831,0.31275299191474915,0.3299880027770996,4582441,0.0,0.0
2024-12-10 00:00:00+00:00,0.32971298694610596,0.3360919952392578,0.28909599781036377,0.31117600202560425,3329193,0.0,0.0
2024-12-11 00:00:00+00:00,0.3112249970436096,0.33664700388908386,0.30226999521255493,0.3284969925880432,3401532,0.0,0.0
2024-12-12 00:00:00+00:00,0.32862600684165955,0.3835259974002838,0.32450398802757263,0.37846601009368896,6547171,0.0,0.0
2024-12-13 00:00:00+00:00,0.37862300872802734,0.42200401425361633,0.36293500661849976,0.3707210123538971,14269220,0.0,0.0
2024-12-14 00:00:00+00:00,0.37070900201797485,0.37070900201797485,0.34987500309944153,0.3542810082435608,2431358,0.0,0.0
2024-12-15 00:00:00+00:00,0.3543980121612549,0.4048689901828766,0.3480600118637085,0.36979299783706665,7486442,0.0,0.0
2024-12-16 00:00:00+00:00,0.36986398696899414,0.3777430057525635,0.35138198733329773,0.3598879873752594,2484990,0.0,0.0
2024-12-17 00:00:00+00:00,0.35969701409339905,0.3606480062007904,0.34213700890541077,0.34449800848960876,2955631,0.0,0.0
2024-12-18 00:00:00+00:00,0.34454500675201416,0.34519198536872864,0.31460899114608765,0.3160580098628998,2264597,0.0,0.0
2024-12-19 00:00:00+00:00,0.3159779906272888,0.3351840078830719,0.2916739881038666,0.29931899905204773,2712384,0.0,0.0
2024-12-20 00:00:00+00:00,0.2993920147418976,0.30796799063682556,0.2631649971008301,0.30660998821258545,2604195,0.0,0.0
2024-12-21 00:00:00+00:00,0.3064180016517639,0.33274200558662415,0.29664498567581177,0.3314580023288727,5708617,0.0,0.0
2024-12-22 00:00:00+00:00,0.3316799998283386,0.3588089942932129,0.2940410077571869,0.30103498697280884,7213165,0.0,0.0
2024-12-23 00:00:00+00:00,0.30104100704193115,0.31986498832702637,0.29434698820114136,0.3167310059070587,2423852,0.0,0.0
2024-12-24 00:00:00+00:00,0.3166329860687256,0.3269909918308258,0.30900898575782776,0.32402700185775757,1650376,0.0,0.0
2024-12-25 00:00:00+00:00,0.32402700185775757,0.3311139941215515,0.31962400674819946,0.3264999985694885,2312885,0.0,0.0
2024-12-26 00:00:00+00:00,0.32640400528907776,0.3437519967556,0.3118779957294464,0.3169949948787689,3866294,0.0,0.0
2024-12-27 00:00:00+00:00,0.3169820010662079,0.32970601320266724,0.3098599910736084,0.32664600014686584,1920657,0.0,0.0
2024-12-28 00:00:00+00:00,0.32661500573158264,0.34555599093437195,0.3194029927253723,0.3387399911880493,2188306,0.0,0.0
2024-12-29 00:00:00+00:00,0.3390209972858429,0.3501040041446686,0.3239299952983856,0.3280099928379059,2142523,0.0,0.0
2024-12-30 00:00:00+00:00,0.32822099328041077,0.33657801151275635,0.3106909990310669,0.3224940001964569,2193829,0.0,0.0
2024-12-31 00:00:00+00:00,0.32229799032211304,0.3296459913253784,0.3167960047721863,0.3212839961051941,1619174,0.0,0.0
2025-01-01 00:00:00+00:00,0.32123398780822754,0.3362320065498352,0.3194290101528168,0.33598798513412476,1415448,0.0,0.0
2025-01-02 00:00:00+00:00,0.33602699637413025,0.3760859966278076,0.3355560004711151,0.3624249994754791,4279063,0.0,0.0
2025-01-03 00:00:00+00:00,0.3624339997768402,0.3628059923648834,0.3299039900302887,0.3568809926509857,2648976,0.0,0.0
2025-01-04 00:00:00+00:00,0.35711100697517395,0.3619610071182251,0.352308988571167,0.3540779948234558,1694481,0.0,0.0
2025-01-05 00:00:00+00:00,0.3540779948234558,0.386821985244751,0.3529230058193207,0.3632360100746155,3596685,0.0,0.0
2025-01-06 00:00:00+00:00,0.3632180094718933,0.3753420114517212,0.35890498757362366,0.37077799439430237,1519162,0.0,0.0
2025-01-07 00:00:00+00:00,0.3707599937915802,0.3724910020828247,0.3371799886226654,0.3376980125904083,1886837,0.0,0.0
2025-01-08 00:00:00+00:00,0.3377220034599304,0.34188398718833923,0.3105440139770508,0.3233709931373596,2570123,0.0,0.0
2025-01-09 00:00:00+00:00,0.3234719932079315,0.32957300543785095,0.29102399945259094,0.2974799871444702,1992637,0.0,0.0
2025-01-10 00:00:00+00:00,0.29730498790740967,0.31934699416160583,0.29730498790740967,0.3113490045070648,2380542,0.0,0.0
2025-01-11 00:00:00+00:00,0.3113490045070648,0.3125680088996887,0.30325499176979065,0.3063029944896698,1182030,0.0,0.0
2025-01-12 00:00:00+00:00,0.3063029944896698,0.31830498576164246,0.3025979995727539,0.31004598736763,1869927,0.0,0.0
2025-01-13 00:00:00+00:00,0.31021299958229065,0.31686100363731384,0.27722498774528503,0.2941240072250366,1917358,0.0,0.0
2025-01-14 00:00:00+00:00,0.2941020131111145,0.3057529926300049,0.28956499695777893,0.3044489920139313,1446836,0.0,0.0
2025-01-15 00:00:00+00:00,0.30437201261520386,0.3177970051765442,0.2978140115737915,0.31742700934410095,1380396,0.0,0.0
2025-01-16 00:00:00+00:00,0.3171460032463074,0.3186039924621582,0.3092130124568939,0.31365901231765747,1492588,0.0,0.0
2025-01-17 00:00:00+00:00,0.31371599435806274,0.3357290029525757,0.3126800060272217,0.3340890109539032,1638487,0.0,0.0
2025-01-18 00:00:00+00:00,0.33412599563598633,0.33544400334358215,0.30491700768470764,0.30962300300598145,1804703,0.0,0.0
2025-01-19 00:00:00+00:00,0.30951398611068726,0.3166449964046478,0.27787700295448303,0.2811869978904724,2286172,0.0,0.0
2025-01-20 00:00:00+00:00,0.2811470031738281,0.2994680106639862,0.27375200390815735,0.27763500809669495,2457747,0.0,0.0
2025-01-21 00:00:00+00:00,0.2771250009536743,0.29081299901008606,0.2721860110759735,0.28588300943374634,1948685,0.0,0.0
2025-01-22 00:00:00+00:00,0.2857140004634857,0.2892859876155853,0.2777140140533447,0.2807779908180237,1467175,0.0,0.0
2025-01-23 00:00:00+00:00,0.28066200017929077,0.28231900930404663,0.26981601119041443,0.28028300404548645,1478908,0.0,0.0
2025-01-24 00:00:00+00:00,0.2802119851112366,0.2851009964942932,0.2701199948787689,0.27075499296188354,1539984,0.0,0.0
2025-01-25 00:00:00+00:00,0.27075499296188354,0.27689599990844727,0.26689499616622925,0.27050700783729553,1412248,0.0,0.0
2025-01-26 00:00:00+00:00,0.2704249918460846,0.2854959964752197,0.2695299983024597,0.2704930007457733,1508480,0.0,0.0
2025-01-27 00:00:00+00:00,0.27041900157928467,0.27147001028060913,0.25022000074386597,0.265408992767334,1637989,0.0,0.0
2025-01-28 00:00:00+00:00,0.2653999924659729,0.26721999049186707,0.25152599811553955,0.2541300058364868,1460657,0.0,0.0
2025-01-29 00:00:00+00:00,0.25404199957847595,0.25643301010131836,0.23885299265384674,0.24819500744342804,1903964,0.0,0.0
2025-01-30 00:00:00+00:00,0.24813500046730042,0.2619459927082062,0.24657399952411652,0.2555910050868988,1451511,0.0,0.0
2025-01-31 00:00:00+00:00,0.25551900267601013,0.2637909948825836,0.2525230050086975,0.2583880126476288,1251642,0.0,0.0
2025-02-01 00:00:00+00:00,0.2584089934825897,0.2630870044231415,0.23463599383831024,0.23566199839115143,1366004,0.0,0.0
2025-02-02 00:00:00+00:00,0.23567800223827362,0.23804999887943268,0.2029470056295395,0.20783600211143494,1679168,0.0,0.0
2025-02-03 00:00:00+00:00,0.20783600211143494,0.20852500200271606,0.17261700332164764,0.20554600656032562,2627336,0.0,0.0
2025-02-04 00:00:00+00:00,0.20558899641036987,0.20655399560928345,0.18728800117969513,0.19800299406051636,1664678,0.0,0.0
2025-02-05 00:00:00+00:00,0.1980309933423996,0.2041659951210022,0.19409699738025665,0.1978670060634613,1603920,0.0,0.0
2025-02-06 00:00:00+00:00,0.19794200360774994,0.20126399397850037,0.1830900013446808,0.1844159960746765,1445597,0.0,0.0
2025-02-07 00:00:00+00:00,0.1845110058784485,0.1988459974527359,0.18247400224208832,0.18708699941635132,1549123,0.0,0.0
2025-02-08 00:00:00+00:00,0.1868949979543686,0.19744600355625153,0.18492400646209717,0.19719000160694122,1485787,0.0,0.0
2025-02-09 00:00:00+00:00,0.19665299355983734,0.20042799413204193,0.18819600343704224,0.19539499282836914,1290660,0.0,0.0
2025-02-10 00:00:00+00:00,0.19552600383758545,0.20007699728012085,0.18837299942970276,0.19909299910068512,1481539,0.0,0.0
2025-02-11 00:00:00+00:00,0.19909299910068512,0.20546400547027588,0.19509999454021454,0.19747699797153473,1517040,0.0,0.0
2025-02-12 00:00:00+00:00,0.19742800295352936,0.20909300446510315,0.19418400526046753,0.2022089958190918,1962822,0.0,0.0
2025-02-13 00:00:00+00:00,0.2020930051803589,0.20346899330615997,0.18453000485897064,0.18495699763298035,3607523,0.0,0.0
2025-02-14 00:00:00+00:00,0.18499000370502472,0.1945900022983551,0.172667995095253,0.18280500173568726,6487127,0.0,0.0
2025-02-15 00:00:00+00:00,0.1827390044927597,0.20789000391960144,0.17828699946403503,0.18782299757003784,6436760,0.0,0.0
2025-02-16 00:00:00+00:00,0.18782900273799896,0.19145099818706512,0.17927899956703186,0.179408997297287,2177683,0.0,0.0
2025-02-17 00:00:00+00:00,0.17943400144577026,0.18981699645519257,0.1780710071325302,0.18059499561786652,1910255,0.0,0.0
2025-02-18 00:00:00+00:00,0.18059399724006653,0.18329499661922455,0.169623002409935,0.17185300588607788,2071535,0.0,0.0
2025-02-19 00:00:00+00:00,0.17207099497318268,0.17478899657726288,0.17163899540901184,0.17196300625801086,1543831,0.0,0.0
2025-02-20 00:00:00+00:00,0.17200599610805511,0.17375999689102173,0.16407600045204163,0.16996200382709503,2372394,0.0,0.0
2025-02-21 00:00:00+00:00,0.16996599733829498,0.17383800446987152,0.1648399978876114,0.16746799647808075,4287499,0.0,0.0
2025-02-22 00:00:00+00:00,0.16729900240898132,0.17105300724506378,0.16654199361801147,0.1693270057439804,1763777,0.0,0.0
2025-02-23 00:00:00+00:00,0.16945600509643555,0.17234399914741516,0.16676199436187744,0.16761499643325806,1832858,0.0,0.0
2025-02-24 00:00:00+00:00,0.167603000998497,0.16784000396728516,0.14596399664878845,0.14710800349712372,2147844,0.0,0.0
2025-02-25 00:00:00+00:00,0.1470779925584793,0.15017099678516388,0.14041399955749512,0.1486389935016632,2508820,0.0,0.0
2025-02-26 00:00:00+00:00,0.14858099818229675,0.15250800549983978,0.14394399523735046,0.15217000246047974,1946876,0.0,0.0
2025-02-27 00:00:00+00:00,0.15217000246047974,0.16166600584983826,0.1490979939699173,0.1523589938879013,2340666,0.0,0.0
2025-02-28 00:00:00+00:00,0.15234500169754028,0.1575320065021515,0.1423099935054779,0.15560400485992432,2193839,0.0,0.0
2025-03-01 00:00:00+00:00,0.15560400485992432,0.15571099519729614,0.14747799932956696,0.1519390046596527,1537766,0.0,0.0
2025-03-02 00:00:00+00:00,0.1519400030374527,0.16715000569820404,0.15130099654197693,0.16681000590324402,2015809,0.0,0.0
2025-03-03 00:00:00+00:00,0.16678200662136078,0.1668280065059662,0.14401599764823914,0.1461150050163269,1898359,0.0,0.0
2025-03-04 00:00:00+00:00,0.1461150050163269,0.14643000066280365,0.10552799701690674,0.11090199649333954,3468776,0.0,0.0
2025-03-05 00:00:00+00:00,0.11090400069952011,0.12123899906873703,0.10621800273656845,0.1112539991736412,2879280,0.0,0.0
2025-03-06 00:00:00+00:00,0.11131300032138824,0.11803899705410004,0.10988499969244003,0.113987997174263,2010610,0.0,0.0
2025-03-07 00:00:00+00:00,0.113987997174263,0.11927100270986557,0.10685700178146362,0.11431799829006195,2115520,0.0,0.0
2025-03-08 00:00:00+00:00,0.11431799829006195,0.151760995388031,0.1123649999499321,0.11413799971342087,14526823,0.0,0.0
2025-03-09 00:00:00+00:00,0.1141280010342598,0.11475100368261337,0.09455399960279465,0.09567700326442719,2906670,0.0,0.0
2025-03-10 00:00:00+00:00,0.09564399719238281,0.09977400302886963,0.0882280021905899,0.09125000238418579,2251959,0.0,0.0
2025-03-11 00:00:00+00:00,0.09117099642753601,0.10098200291395187,0.0848580002784729,0.09536100178956985,2553287,0.0,0.0
2025-03-12 00:00:00+00:00,0.09541700035333633,0.10018300265073776,0.09299600124359131,0.0985419973731041,1777315,0.0,0.0
2025-03-13 00:00:00+00:00,0.0985419973731041,0.10425200313329697,0.0956370010972023,0.09764199703931808,3856254,0.0,0.0
2025-03-14 00:00:00+00:00,0.09712299704551697,0.10763999819755554,0.09570900350809097,0.10069900006055832,2900499,0.0,0.0
2025-03-15 00:00:00+00:00,0.1013759970664978,0.10701999813318253,0.10013599693775177,0.10235200077295303,1548123,0.0,0.0
2025-03-16 00:00:00+00:00,0.1023930013179779,0.10528700053691864,0.09669800102710724,0.09825900197029114,1887545,0.0,0.0
2025-03-17 00:00:00+00:00,0.09829699993133545,0.10784699767827988,0.09800499677658081,0.10507000237703323,2140853,0.0,0.0
2025-03-18 00:00:00+00:00,0.10491999983787537,0.10491999983787537,0.09374000132083893,0.09820699691772461,2384009,0.0,0.0
2025-03-19 00:00:00+00:00,0.09815999865531921,0.09837199747562408,0.09309999644756317,0.09718699753284454,2670635,0.0,0.0
2025-03-20 00:00:00+00:00,0.09713300317525864,0.10355500131845474,0.096110999584198,0.09781300276517868,3075856,0.0,0.0
2025-03-21 00:00:00+00:00,0.09794099628925323,0.09881799668073654,0.08969300240278244,0.08972399681806564,2716920,0.0,0.0
2025-03-22 00:00:00+00:00,0.08972200006246567,0.09473100304603577,0.08654399961233139,0.09051100164651871,2245580,0.0,0.0
2025-03-23 00:00:00+00:00,0.09051100164651871,0.0941540002822876,0.08728499710559845,0.08850900083780289,2852937,0.0,0.0
2025-03-24 00:00:00+00:00,0.08852899819612503,0.0902319997549057,0.07485400140285492,0.08183400332927704,4032488,0.0,0.0
2025-03-25 00:00:00+00:00,0.08183400332927704,0.08283200114965439,0.08006399869918823,0.08181600272655487,1688802,0.0,0.0
2025-03-26 00:00:00+00:00,0.08181300014257431,0.08238600194454193,0.07782100141048431,0.0783730000257492,1833168,0.0,0.0
2025-03-27 00:00:00+00:00,0.0783739984035492,0.08182000368833542,0.07775100320577621,0.07833100110292435,2607739,0.0,0.0
2025-03-28 00:00:00+00:00,0.07826399803161621,0.07898300141096115,0.06717599928379059,0.06853000074625015,2914497,0.0,0.0
2025-03-29 00:00:00+00:00,0.06853000074625015,0.07249599695205688,0.0663990005850792,0.06742800027132034,1899948,0.0,0.0
2025-03-30 00:00:00+00:00,0.06742600351572037,0.10350599884986877,0.0662899985909462,0.07854700088500977,20439712,0.0,0.0
2025-03-31 00:00:00+00:00,0.0786300003528595,0.10478600114583969,0.07315000146627426,0.07328800112009048,20201064,0.0,0.0
2025-04-01 00:00:00+00:00,0.07328599691390991,0.07344599813222885,0.06091099977493286,0.060920000076293945,6127150,0.0,0.0
2025-04-02 00:00:00+00:00,0.061034999787807465,0.06402499973773956,0.05657000094652176,0.05678299814462662,3387328,0.0,0.0
2025-04-03 00:00:00+00:00,0.056745998561382294,0.06092900037765503,0.052971001714468,0.05497799813747406,2764867,0.0,0.0
2025-04-04 00:00:00+00:00,0.054979000240564346,0.05504800006747246,0.0507580004632473,0.052976999431848526,2284242,0.0,0.0
2025-04-05 00:00:00+00:00,0.0529789999127388,0.05341700091958046,0.04815800115466118,0.04950200021266937,2210665,0.0,0.0
2025-04-06 00:00:00+00:00,0.04958900064229965,0.06287500262260437,0.04041000083088875,0.04184800013899803,6023059,0.0,0.0
2025-04-07 00:00:00+00:00,0.04179200157523155,0.045382000505924225,0.03856299817562103,0.043428998440504074,2897468,0.0,0.0
2025-04-08 00:00:00+00:00,0.043428998440504074,0.04473000019788742,0.021183999255299568,0.021964000537991524,3554799,0.0,0.0
2025-04-09 00:00:00+00:00,0.021964000537991524,0.03627299889922142,0.021222999319434166,0.024782000109553337,8199030,0.0,0.0
2025-04-10 00:00:00+00:00,0.0247809998691082,0.026336999610066414,0.02136100083589554,0.02249399945139885,2591946,0.0,0.0
2025-04-11 00:00:00+00:00,0.02249399945139885,0.025606999173760414,0.02049800008535385,0.021136999130249023,1511284,0.0,0.0
2025-04-12 00:00:00+00:00,0.021136999130249023,0.021338999271392822,0.017700999975204468,0.020024999976158142,1189803,0.0,0.0
2025-04-13 00:00:00+00:00,0.020024999976158142,0.027890000492334366,0.015479999594390392,0.016127999871969223,4905705,0.0,0.0
2025-04-14 00:00:00+00:00,0.016124000772833824,0.020502999424934387,0.011188000440597534,0.012552999891340733,3452532,0.0,0.0
2025-04-15 00:00:00+00:00,0.012552999891340733,0.01627199910581112,0.009383000433444977,0.00952600035816431,3847859,0.0,0.0
2025-04-16 00:00:00+00:00,0.009542999789118767,0.010549000464379787,0.008945999667048454,0.00913199968636036,576176,0.0,0.0
2025-04-17 00:00:00+00:00,0.00913199968636036,0.010231000371277332,0.008926999755203724,0.008990000002086163,318874,0.0,0.0
2025-04-18 00:00:00+00:00,0.008990000002086163,0.010537000373005867,0.008930999785661697,0.008992999792098999,366899,0.0,0.0
2025-04-19 00:00:00+00:00,0.008992999792098999,0.01182899996638298,0.008926000446081161,0.00902399979531765,364403,0.0,0.0
2025-04-20 00:00:00+00:00,0.00902399979531765,0.00980599969625473,0.008868999779224396,0.008887000381946564,275195,0.0,0.0
2025-04-21 00:00:00+00:00,0.008887000381946564,0.008925000205636024,0.007637000177055597,0.0076939999125897884,307249,0.0,0.0
2025-04-22 00:00:00+00:00,0.0076939999125897884,0.008847000077366829,0.007689000107347965,0.00828699953854084,251639,0.0,0.0
2025-04-23 00:00:00+00:00,0.00828699953854084,0.008790000341832638,0.008019999600946903,0.008221999742090702,191469,0.0,0.0
2025-04-24 00:00:00+00:00,0.008221999742090702,0.008491000160574913,0.00803999975323677,0.008158000186085701,195677,0.0,0.0
2025-04-25 00:00:00+00:00,0.008158000186085701,0.009080000221729279,0.007985999807715416,0.00861200038343668,234174,0.0,0.0
2025-04-26 00:00:00+00:00,0.00861200038343668,0.009103000164031982,0.008608000352978706,0.008907999843358994,240459,0.0,0.0
2025-04-27 00:00:00+00:00,0.008907999843358994,0.009084999561309814,0.008454999886453152,0.00851800013333559,207402,0.0,0.0
2025-04-28 00:00:00+00:00,0.008515000343322754,0.0087890001013875,0.008170999586582184,0.008546000346541405,234749,0.0,0.0
2025-04-29 00:00:00+00:00,0.008546000346541405,0.00871300045400858,0.008073000237345695,0.008471000008285046,220227,0.0,0.0
2025-04-30 00:00:00+00:00,0.008471000008285046,0.00901000015437603,0.007868999615311623,0.008581000380218029,267714,0.0,0.0
2025-05-01 00:00:00+00:00,0.008581000380218029,0.009266000241041183,0.008283999748528004,0.008766000159084797,269124,0.0,0.0
2025-05-02 00:00:00+00:00,0.008766000159084797,0.009065000340342522,0.008383999578654766,0.008604000322520733,247644,0.0,0.0
2025-05-03 00:00:00+00:00,0.008604000322520733,0.008679999969899654,0.008311999961733818,0.00851100031286478,223036,0.0,0.0
2025-05-04 00:00:00+00:00,0.00851100031286478,0.008662999607622623,0.008305000141263008,0.008371000178158283,213698,0.0,0.0
