TIMESTAMP,ARDR_OPEN_PRICE_USD,ARDR_HIGH_PRICE_USD,ARDR_LOW_PRICE_USD,ARDR_CLOSE_PRICE_USD,ARDR_VOLUME_USD,ARDR_DIVIDENDS_USD,ARDR_STOCK_SPLITS_USD
2024-01-12 00:00:00+00:00,0.0960410013794899,0.09848800301551819,0.08769799768924713,0.09215900301933289,5574351,0.0,0.0
2024-01-13 00:00:00+00:00,0.08895599842071533,0.09431999921798706,0.08895599842071533,0.09323199838399887,2771803,0.0,0.0
2024-01-14 00:00:00+00:00,0.09322600066661835,0.09326399862766266,0.09032300114631653,0.0906519964337349,2041755,0.0,0.0
2024-01-15 00:00:00+00:00,0.09064900130033493,0.09294100105762482,0.09031300246715546,0.09214799851179123,2433167,0.0,0.0
2024-01-16 00:00:00+00:00,0.09212999790906906,0.09510300308465958,0.09102000296115875,0.09404399991035461,3000493,0.0,0.0
2024-01-17 00:00:00+00:00,0.09404200315475464,0.09478899836540222,0.09092199802398682,0.09299100190401077,2292551,0.0,0.0
2024-01-18 00:00:00+00:00,0.09299200028181076,0.09397000074386597,0.08770599961280823,0.08884400129318237,3228431,0.0,0.0
2024-01-19 00:00:00+00:00,0.08884400129318237,0.09399499744176865,0.08765500038862228,0.0908769965171814,4612582,0.0,0.0
2024-01-20 00:00:00+00:00,0.0908769965171814,0.09186799824237823,0.0886949971318245,0.09004800021648407,2103543,0.0,0.0
2024-01-21 00:00:00+00:00,0.09004899859428406,0.09190700203180313,0.08990199863910675,0.09010899811983109,1466229,0.0,0.0
2024-01-22 00:00:00+00:00,0.09012799710035324,0.0909079983830452,0.08446700125932693,0.08556199818849564,2991590,0.0,0.0
2024-01-23 00:00:00+00:00,0.08556199818849564,0.08650899678468704,0.0785909965634346,0.08187399804592133,3635734,0.0,0.0
2024-01-24 00:00:00+00:00,0.08187399804592133,0.08613599836826324,0.08026999980211258,0.08465500175952911,2821052,0.0,0.0
2024-01-25 00:00:00+00:00,0.08465500175952911,0.08581999689340591,0.0833050012588501,0.08468800038099289,2485742,0.0,0.0
2024-01-26 00:00:00+00:00,0.0846019983291626,0.0885929986834526,0.08417099714279175,0.08669599890708923,2011600,0.0,0.0
2024-01-27 00:00:00+00:00,0.08670499920845032,0.08899399638175964,0.08530200272798538,0.087226003408432,1365729,0.0,0.0
2024-01-28 00:00:00+00:00,0.087226003408432,0.08838599920272827,0.08537899702787399,0.08606100082397461,2160912,0.0,0.0
2024-01-29 00:00:00+00:00,0.08603700250387192,0.08755200356245041,0.08503500372171402,0.08728600293397903,1758717,0.0,0.0
2024-01-30 00:00:00+00:00,0.08728600293397903,0.08963900059461594,0.08676599711179733,0.08726999908685684,2519053,0.0,0.0
2024-01-31 00:00:00+00:00,0.08729299902915955,0.08801600337028503,0.08423800021409988,0.08473499864339828,1735107,0.0,0.0
2024-02-01 00:00:00+00:00,0.08470799773931503,0.08534800261259079,0.08297699689865112,0.08439800143241882,2062975,0.0,0.0
2024-02-02 00:00:00+00:00,0.08436699956655502,0.08526899665594101,0.083746999502182,0.08449099957942963,1456288,0.0,0.0
2024-02-03 00:00:00+00:00,0.08449099957942963,0.08478499948978424,0.08359000086784363,0.08386799693107605,1191938,0.0,0.0
2024-02-04 00:00:00+00:00,0.08386900275945663,0.08429300040006638,0.08167699724435806,0.08204799890518188,1631809,0.0,0.0
2024-02-05 00:00:00+00:00,0.08253700286149979,0.08345600217580795,0.08033700287342072,0.08276999741792679,1755029,0.0,0.0
2024-02-06 00:00:00+00:00,0.08274900168180466,0.08324400335550308,0.08097600191831589,0.08231200277805328,1521847,0.0,0.0
2024-02-07 00:00:00+00:00,0.08230999857187271,0.08379500359296799,0.08144699782133102,0.08358100056648254,1657605,0.0,0.0
2024-02-08 00:00:00+00:00,0.08356499671936035,0.08475299924612045,0.08286599814891815,0.08430899679660797,1836973,0.0,0.0
2024-02-09 00:00:00+00:00,0.08430799841880798,0.08820600062608719,0.08387599885463715,0.08782300353050232,2345823,0.0,0.0
2024-02-10 00:00:00+00:00,0.08782400190830231,0.08798199892044067,0.0860690027475357,0.08715800195932388,2122470,0.0,0.0
2024-02-11 00:00:00+00:00,0.08690299838781357,0.08920499682426453,0.08673100173473358,0.08760800212621689,2712884,0.0,0.0
2024-02-12 00:00:00+00:00,0.08759800344705582,0.08889999985694885,0.08584299683570862,0.08874999731779099,2228459,0.0,0.0
2024-02-13 00:00:00+00:00,0.0887719988822937,0.08885499835014343,0.08581399917602539,0.08682099729776382,2235884,0.0,0.0
2024-02-14 00:00:00+00:00,0.08683999627828598,0.08944500237703323,0.08668500185012817,0.08914999663829803,2301318,0.0,0.0
2024-02-15 00:00:00+00:00,0.08914999663829803,0.09128600358963013,0.08808699995279312,0.09083600342273712,3411951,0.0,0.0
2024-02-16 00:00:00+00:00,0.09120000153779984,0.09466800093650818,0.08962199836969376,0.09428700059652328,4654759,0.0,0.0
2024-02-17 00:00:00+00:00,0.0941929966211319,0.09510800242424011,0.09099200367927551,0.0930590033531189,3859028,0.0,0.0
2024-02-18 00:00:00+00:00,0.0930590033531189,0.09410099685192108,0.09135500341653824,0.09333600103855133,2668179,0.0,0.0
2024-02-19 00:00:00+00:00,0.09321500360965729,0.0982699990272522,0.09230100363492966,0.09525100141763687,7564758,0.0,0.0
2024-02-20 00:00:00+00:00,0.09525100141763687,0.11423200368881226,0.09470800310373306,0.10304199904203415,63983973,0.0,0.0
2024-02-21 00:00:00+00:00,0.10304199904203415,0.10546699911355972,0.0949850007891655,0.09768199920654297,12078820,0.0,0.0
2024-02-22 00:00:00+00:00,0.09757000207901001,0.09912899881601334,0.09394799917936325,0.09513299912214279,4992062,0.0,0.0
2024-02-23 00:00:00+00:00,0.09514100104570389,0.09878700226545334,0.0933379977941513,0.09480799734592438,3351374,0.0,0.0
2024-02-24 00:00:00+00:00,0.09480799734592438,0.09699299931526184,0.09381700307130814,0.09636200219392776,2536395,0.0,0.0
2024-02-25 00:00:00+00:00,0.09623800218105316,0.0991860032081604,0.09413199871778488,0.095830999314785,5339744,0.0,0.0
2024-02-26 00:00:00+00:00,0.09576500207185745,0.09790100157260895,0.09312199801206589,0.0961190015077591,2943441,0.0,0.0
2024-02-27 00:00:00+00:00,0.0961190015077591,0.10248199850320816,0.0960410013794899,0.10226800292730331,9597408,0.0,0.0
2024-02-28 00:00:00+00:00,0.10244499891996384,0.10603500157594681,0.09628800302743912,0.10360900312662125,15847490,0.0,0.0
2024-02-29 00:00:00+00:00,0.10347499698400497,0.10917600244283676,0.09846100211143494,0.10406699776649475,9214930,0.0,0.0
2024-03-01 00:00:00+00:00,0.10388900339603424,0.11316099762916565,0.10359200090169907,0.11005400121212006,8453339,0.0,0.0
2024-03-02 00:00:00+00:00,0.10995499789714813,0.12052900344133377,0.10995499789714813,0.11602500081062317,13158649,0.0,0.0
2024-03-03 00:00:00+00:00,0.11611799895763397,0.13373899459838867,0.1159449964761734,0.12495099753141403,104168927,0.0,0.0
2024-03-04 00:00:00+00:00,0.12444800138473511,0.13008299469947815,0.11582999676465988,0.12205400317907333,19125788,0.0,0.0
2024-03-05 00:00:00+00:00,0.12199799716472626,0.12347300350666046,0.10321500152349472,0.1087459996342659,15070047,0.0,0.0
2024-03-06 00:00:00+00:00,0.1087459996342659,0.11833299696445465,0.1053759977221489,0.11468300223350525,7505287,0.0,0.0
2024-03-07 00:00:00+00:00,0.11468300223350525,0.131741002202034,0.11456800252199173,0.12183800339698792,52971868,0.0,0.0
2024-03-08 00:00:00+00:00,0.12183800339698792,0.12696200609207153,0.1155880019068718,0.12077599763870239,8634951,0.0,0.0
2024-03-09 00:00:00+00:00,0.12077599763870239,0.1274390071630478,0.11872000247240067,0.12272000312805176,7206640,0.0,0.0
2024-03-10 00:00:00+00:00,0.12272000312805176,0.13143500685691833,0.11929699778556824,0.12248300015926361,12475451,0.0,0.0
2024-03-11 00:00:00+00:00,0.12248300015926361,0.1406400054693222,0.11781500279903412,0.13389399647712708,17616499,0.0,0.0
2024-03-12 00:00:00+00:00,0.13389399647712708,0.14098800718784332,0.12248899787664413,0.133542999625206,18003481,0.0,0.0
2024-03-13 00:00:00+00:00,0.133542999625206,0.14767399430274963,0.13152499496936798,0.13835300505161285,18803417,0.0,0.0
2024-03-14 00:00:00+00:00,0.13835300505161285,0.14899100363254547,0.12652899324893951,0.14020699262619019,20347573,0.0,0.0
2024-03-15 00:00:00+00:00,0.14020699262619019,0.14892999827861786,0.12230700254440308,0.13116799294948578,16346650,0.0,0.0
2024-03-16 00:00:00+00:00,0.13116799294948578,0.13836100697517395,0.11472900211811066,0.11675900220870972,9268689,0.0,0.0
2024-03-17 00:00:00+00:00,0.11675900220870972,0.12472499907016754,0.1079460009932518,0.11916100233793259,10111379,0.0,0.0
2024-03-18 00:00:00+00:00,0.11916100233793259,0.13159799575805664,0.11378300189971924,0.12413600087165833,22624438,0.0,0.0
2024-03-19 00:00:00+00:00,0.12413600087165833,0.12541000545024872,0.10035599768161774,0.10938599705696106,14383643,0.0,0.0
2024-03-20 00:00:00+00:00,0.10938599705696106,0.11992300301790237,0.09848199784755707,0.11328600347042084,8435735,0.0,0.0
2024-03-21 00:00:00+00:00,0.11328600347042084,0.125450998544693,0.1125510036945343,0.11655399948358536,10183279,0.0,0.0
2024-03-22 00:00:00+00:00,0.11655399948358536,0.1227630004286766,0.10986500233411789,0.11348400264978409,6129358,0.0,0.0
2024-03-23 00:00:00+00:00,0.11348400264978409,0.12398000061511993,0.11348400264978409,0.11718399822711945,6849636,0.0,0.0
2024-03-24 00:00:00+00:00,0.11722999811172485,0.12402500212192535,0.11508800089359283,0.121567003428936,5836071,0.0,0.0
2024-03-25 00:00:00+00:00,0.121567003428936,0.13290899991989136,0.11906000226736069,0.1318950057029724,8668207,0.0,0.0
2024-03-26 00:00:00+00:00,0.1318950057029724,0.15060199797153473,0.12929899990558624,0.14713500440120697,32903031,0.0,0.0
2024-03-27 00:00:00+00:00,0.14713500440120697,0.16607999801635742,0.1309559941291809,0.13401199877262115,38033660,0.0,0.0
2024-03-28 00:00:00+00:00,0.13394799828529358,0.14299100637435913,0.13040000200271606,0.13648000359535217,8653032,0.0,0.0
2024-03-29 00:00:00+00:00,0.13643300533294678,0.15628400444984436,0.13643300533294678,0.142767995595932,55448449,0.0,0.0
2024-03-30 00:00:00+00:00,0.14281399548053741,0.1481260061264038,0.13400700688362122,0.13491499423980713,10882431,0.0,0.0
2024-03-31 00:00:00+00:00,0.13784199953079224,0.14074400067329407,0.1342020034790039,0.1388539969921112,10463130,0.0,0.0
2024-04-01 00:00:00+00:00,0.1388539969921112,0.1388539969921112,0.12344899773597717,0.1301960051059723,13618468,0.0,0.0
2024-04-02 00:00:00+00:00,0.1281999945640564,0.13029100000858307,0.1132889986038208,0.11648499965667725,14361218,0.0,0.0
2024-04-03 00:00:00+00:00,0.11648499965667725,0.12056100368499756,0.11187999695539474,0.11674299836158752,10924902,0.0,0.0
2024-04-04 00:00:00+00:00,0.11672499775886536,0.12480399757623672,0.11340700089931488,0.12186499685049057,10571605,0.0,0.0
2024-04-05 00:00:00+00:00,0.12186499685049057,0.12470600008964539,0.11603099852800369,0.1189740002155304,11150213,0.0,0.0
2024-04-06 00:00:00+00:00,0.11900699883699417,0.12506799399852753,0.11900699883699417,0.1221499964594841,10208129,0.0,0.0
2024-04-07 00:00:00+00:00,0.12216699868440628,0.12729400396347046,0.12165600061416626,0.1259790062904358,8694955,0.0,0.0
2024-04-08 00:00:00+00:00,0.1259790062904358,0.1309709995985031,0.12360899895429611,0.12985099852085114,11133865,0.0,0.0
2024-04-09 00:00:00+00:00,0.12985099852085114,0.1558070033788681,0.12977899610996246,0.1318340003490448,75050291,0.0,0.0
2024-04-10 00:00:00+00:00,0.1318340003490448,0.13541199266910553,0.12215200066566467,0.12775500118732452,16127690,0.0,0.0
2024-04-11 00:00:00+00:00,0.12771500647068024,0.12874600291252136,0.12350200116634369,0.12691999971866608,10967283,0.0,0.0
2024-04-12 00:00:00+00:00,0.12691999971866608,0.13595399260520935,0.1102679967880249,0.11204399913549423,28594995,0.0,0.0
2024-04-13 00:00:00+00:00,0.11204399913549423,0.11743400245904922,0.09050899744033813,0.09616799652576447,15260293,0.0,0.0
2024-04-14 00:00:00+00:00,0.09616799652576447,0.10641200095415115,0.09454400092363358,0.104762002825737,16002826,0.0,0.0
2024-04-15 00:00:00+00:00,0.10479000210762024,0.10834799706935883,0.09765200316905975,0.09895899891853333,10921489,0.0,0.0
2024-04-16 00:00:00+00:00,0.09895899891853333,0.11293900012969971,0.09492500126361847,0.10181400179862976,24861532,0.0,0.0
2024-04-17 00:00:00+00:00,0.10181199759244919,0.10586600005626678,0.0963589996099472,0.1005759984254837,11293674,0.0,0.0
2024-04-18 00:00:00+00:00,0.1005759984254837,0.10488200187683105,0.09920600056648254,0.10327299684286118,11342002,0.0,0.0
2024-04-19 00:00:00+00:00,0.10327299684286118,0.10500399768352509,0.09532900154590607,0.10352899879217148,13231644,0.0,0.0
2024-04-20 00:00:00+00:00,0.10352899879217148,0.11288200318813324,0.10153300315141678,0.11059100180864334,9722999,0.0,0.0
2024-04-21 00:00:00+00:00,0.11059100180864334,0.11149100214242935,0.10652200132608414,0.10805299878120422,9299898,0.0,0.0
2024-04-22 00:00:00+00:00,0.10805299878120422,0.11147899925708771,0.10744500160217285,0.10991699993610382,8874224,0.0,0.0
2024-04-23 00:00:00+00:00,0.10991699993610382,0.1240369975566864,0.10977999866008759,0.12216900289058685,36561123,0.0,0.0
2024-04-24 00:00:00+00:00,0.12216900289058685,0.13248200714588165,0.10774499922990799,0.10855899751186371,34237972,0.0,0.0
2024-04-25 00:00:00+00:00,0.10856299847364426,0.10934299975633621,0.10244899988174438,0.10695300251245499,12126465,0.0,0.0
2024-04-26 00:00:00+00:00,0.10695300251245499,0.10767900198698044,0.10255199670791626,0.10643000155687332,8637995,0.0,0.0
2024-04-27 00:00:00+00:00,0.10643000155687332,0.11219000071287155,0.10266699641942978,0.10926999896764755,10023053,0.0,0.0
2024-04-28 00:00:00+00:00,0.10926999896764755,0.11152900010347366,0.10544899851083755,0.10604000091552734,8107798,0.0,0.0
2024-04-29 00:00:00+00:00,0.10604099929332733,0.10821100324392319,0.10214699804782867,0.10701099783182144,7974798,0.0,0.0
2024-04-30 00:00:00+00:00,0.10701099783182144,0.10941699892282486,0.09819400310516357,0.10271500051021576,9742453,0.0,0.0
2024-05-01 00:00:00+00:00,0.10270900279283524,0.10449399799108505,0.09412200003862381,0.10018400102853775,10935614,0.0,0.0
2024-05-02 00:00:00+00:00,0.10018400102853775,0.10414999723434448,0.09679500013589859,0.10286100208759308,9625257,0.0,0.0
2024-05-03 00:00:00+00:00,0.10286100208759308,0.10721900314092636,0.10088600218296051,0.10615299642086029,9495044,0.0,0.0
2024-05-04 00:00:00+00:00,0.10615299642086029,0.10693199932575226,0.1040240004658699,0.10475700348615646,7652232,0.0,0.0
2024-05-05 00:00:00+00:00,0.10475700348615646,0.10664799809455872,0.10273300111293793,0.1051499992609024,5903811,0.0,0.0
2024-05-06 00:00:00+00:00,0.10515300184488297,0.10742100328207016,0.10265100002288818,0.10289199650287628,7323992,0.0,0.0
2024-05-07 00:00:00+00:00,0.10289199650287628,0.10712700337171555,0.10241100192070007,0.10328099876642227,8300525,0.0,0.0
2024-05-08 00:00:00+00:00,0.10328800231218338,0.10439600050449371,0.10053600370883942,0.10215699672698975,8030309,0.0,0.0
2024-05-09 00:00:00+00:00,0.10215699672698975,0.10509900003671646,0.09967900067567825,0.10452400147914886,7591841,0.0,0.0
2024-05-10 00:00:00+00:00,0.10452400147914886,0.10492700338363647,0.09986399859189987,0.10292299836874008,8926856,0.0,0.0
2024-05-11 00:00:00+00:00,0.10292299836874008,0.10371100157499313,0.10034999996423721,0.10106900334358215,6810618,0.0,0.0
2024-05-12 00:00:00+00:00,0.10106799751520157,0.10308899730443954,0.10034500062465668,0.10078199952840805,6309960,0.0,0.0
2024-05-13 00:00:00+00:00,0.10078199952840805,0.10216499865055084,0.09662699699401855,0.09860499948263168,9469043,0.0,0.0
2024-05-14 00:00:00+00:00,0.09860499948263168,0.09911300241947174,0.0965690016746521,0.09704399853944778,8233933,0.0,0.0
2024-05-15 00:00:00+00:00,0.09704399853944778,0.10307200253009796,0.0964289978146553,0.10274899750947952,7976880,0.0,0.0
2024-05-16 00:00:00+00:00,0.10275200009346008,0.10441499948501587,0.10099399834871292,0.10127200186252594,8055899,0.0,0.0
2024-05-17 00:00:00+00:00,0.10127200186252594,0.10548699647188187,0.10037799924612045,0.10431600362062454,7854520,0.0,0.0
2024-05-18 00:00:00+00:00,0.10431600362062454,0.10564500093460083,0.10301099717617035,0.10371500253677368,7058875,0.0,0.0
2024-05-19 00:00:00+00:00,0.10371500253677368,0.1041560024023056,0.09877599775791168,0.09892000257968903,6704515,0.0,0.0
2024-05-20 00:00:00+00:00,0.09892000257968903,0.10594800114631653,0.09808599948883057,0.10565099865198135,8637209,0.0,0.0
2024-05-21 00:00:00+00:00,0.10565099865198135,0.10651800036430359,0.10367300361394882,0.10529500246047974,10413307,0.0,0.0
2024-05-22 00:00:00+00:00,0.10529500246047974,0.10605499893426895,0.102851003408432,0.10436999797821045,8479093,0.0,0.0
2024-05-23 00:00:00+00:00,0.10436999797821045,0.10529199987649918,0.09763099998235703,0.1012519970536232,9914468,0.0,0.0
2024-05-24 00:00:00+00:00,0.1012519970536232,0.10180100053548813,0.098021000623703,0.10145500302314758,9298105,0.0,0.0
2024-05-25 00:00:00+00:00,0.10145500302314758,0.10316900163888931,0.10118100047111511,0.1027659997344017,7597759,0.0,0.0
2024-05-26 00:00:00+00:00,0.1027659997344017,0.10808700323104858,0.10178100317716599,0.10277199745178223,11899905,0.0,0.0
2024-05-27 00:00:00+00:00,0.10277199745178223,0.10796300321817398,0.10276100039482117,0.10423099994659424,14197220,0.0,0.0
2024-05-28 00:00:00+00:00,0.10423099994659424,0.10486199706792831,0.10047700256109238,0.10212499648332596,9697018,0.0,0.0
2024-05-29 00:00:00+00:00,0.10212299972772598,0.10316099971532822,0.1004600003361702,0.1004600003361702,5334647,0.0,0.0
2024-05-30 00:00:00+00:00,0.1004600003361702,0.10175599902868271,0.09803300350904465,0.09937100112438202,3142924,0.0,0.0
2024-05-31 00:00:00+00:00,0.09937100112438202,0.09980800002813339,0.09697099775075912,0.09768299758434296,6106072,0.0,0.0
2024-06-01 00:00:00+00:00,0.09768299758434296,0.09785199910402298,0.09679300338029861,0.09722299873828888,5326205,0.0,0.0
2024-06-02 00:00:00+00:00,0.09722299873828888,0.09791299700737,0.09650299698114395,0.09684299677610397,5240440,0.0,0.0
2024-06-03 00:00:00+00:00,0.09684299677610397,0.09919100254774094,0.09262800216674805,0.09302199631929398,8913924,0.0,0.0
2024-06-04 00:00:00+00:00,0.09302199631929398,0.09365800023078918,0.0898440033197403,0.09286700189113617,8398705,0.0,0.0
2024-06-05 00:00:00+00:00,0.09286700189113617,0.09351400285959244,0.09090299904346466,0.09322100132703781,8337490,0.0,0.0
2024-06-06 00:00:00+00:00,0.09321899712085724,0.09365499764680862,0.09156700223684311,0.0928260013461113,7422394,0.0,0.0
2024-06-07 00:00:00+00:00,0.0928260013461113,0.09546499699354172,0.08709900081157684,0.08900299668312073,10094750,0.0,0.0
2024-06-08 00:00:00+00:00,0.08895599842071533,0.0894870012998581,0.0873199999332428,0.08825299888849258,8589489,0.0,0.0
2024-06-09 00:00:00+00:00,0.08804900199174881,0.08939599990844727,0.08743999898433685,0.08909899741411209,6672329,0.0,0.0
2024-06-10 00:00:00+00:00,0.08902899920940399,0.08912099897861481,0.0856970027089119,0.08608700335025787,7319226,0.0,0.0
2024-06-11 00:00:00+00:00,0.08610399812459946,0.08686000108718872,0.07945600152015686,0.08074899762868881,10460744,0.0,0.0
2024-06-12 00:00:00+00:00,0.08102300018072128,0.08429799973964691,0.07803799957036972,0.0815809965133667,11261840,0.0,0.0
2024-06-13 00:00:00+00:00,0.08156300336122513,0.08183799684047699,0.07767900079488754,0.07820700109004974,8940538,0.0,0.0
2024-06-14 00:00:00+00:00,0.07834900170564651,0.08099400252103806,0.07599099725484848,0.07721000164747238,8410379,0.0,0.0
2024-06-15 00:00:00+00:00,0.07721000164747238,0.079755999147892,0.0768050029873848,0.07743600010871887,7291490,0.0,0.0
2024-06-16 00:00:00+00:00,0.07737100124359131,0.0783659964799881,0.07453499734401703,0.07497499883174896,6358907,0.0,0.0
