TIMESTAMP,FSCC_OPEN_PRICE_USD,FSCC_HIGH_PRICE_USD,FSCC_LOW_PRICE_USD,FSCC_CLOSE_PRICE_USD,FSCC_VOLUME_USD,FSCC_DIVIDENDS_USD,FSCC_STOCK_SPLITS_USD
2024-11-27 00:00:00+00:00,0.19859500229358673,0.2025029957294464,0.18370899558067322,0.20140700042247772,593,0.0,0.0
2024-11-28 00:00:00+00:00,0.20140700042247772,0.20165200531482697,0.1846739947795868,0.20141500234603882,203,0.0,0.0
2024-11-29 00:00:00+00:00,0.20141500234603882,0.20314200222492218,0.18589000403881073,0.19776199758052826,23,0.0,0.0
2024-11-30 00:00:00+00:00,0.19776199758052826,0.20015199482440948,0.18689599633216858,0.186939999461174,808,0.0,0.0
2024-12-01 00:00:00+00:00,0.186939999461174,0.2335290014743805,0.1869249939918518,0.23346899449825287,3718,0.0,0.0
2024-12-02 00:00:00+00:00,0.23346899449825287,0.26760199666023254,0.23214299976825714,0.267208993434906,1903,0.0,0.0
2024-12-03 00:00:00+00:00,0.267208993434906,0.30036601424217224,0.1779319941997528,0.28728899359703064,10494,0.0,0.0
2024-12-04 00:00:00+00:00,0.28728899359703064,0.28746798634529114,0.1983889937400818,0.23841600120067596,419,0.0,0.0
2024-12-05 00:00:00+00:00,0.23841600120067596,0.2845959961414337,0.20906899869441986,0.2524699866771698,525,0.0,0.0
2024-12-06 00:00:00+00:00,0.2525010108947754,0.2673499882221222,0.23287799954414368,0.2662830054759979,1589,0.0,0.0
2024-12-07 00:00:00+00:00,0.2662830054759979,0.26643601059913635,0.21115900576114655,0.26043298840522766,74,0.0,0.0
2024-12-08 00:00:00+00:00,0.26043400168418884,0.2656109929084778,0.20968900620937347,0.2611140012741089,531,0.0,0.0
2024-12-09 00:00:00+00:00,0.2612049877643585,0.26160499453544617,0.21686699986457825,0.2548829913139343,88,0.0,0.0
2024-12-10 00:00:00+00:00,0.2548829913139343,0.25606098771095276,0.1824139952659607,0.2533999979496002,1977,0.0,0.0
2024-12-11 00:00:00+00:00,0.2533999979496002,0.2540690004825592,0.20642100274562836,0.24875999987125397,428,0.0,0.0
2024-12-12 00:00:00+00:00,0.24875999987125397,0.24924899637699127,0.1830880045890808,0.2031709998846054,1263,0.0,0.0
2024-12-13 00:00:00+00:00,0.2031709998846054,0.2031709998846054,0.19502200186252594,0.20098699629306793,127,0.0,0.0
2024-12-14 00:00:00+00:00,0.20098699629306793,0.22429600358009338,0.19452500343322754,0.2218559980392456,37,0.0,0.0
2024-12-15 00:00:00+00:00,0.2218559980392456,0.2266869992017746,0.19976699352264404,0.2204889953136444,175,0.0,0.0
2024-12-16 00:00:00+00:00,0.2204889953136444,0.22356100380420685,0.2033890038728714,0.21725599467754364,29,0.0,0.0
2024-12-17 00:00:00+00:00,0.21725599467754364,0.21741299331188202,0.19550999999046326,0.2140119969844818,27,0.0,0.0
2024-12-18 00:00:00+00:00,0.2140119969844818,0.21405400335788727,0.20325499773025513,0.20994000136852264,738,0.0,0.0
2024-12-19 00:00:00+00:00,0.20992299914360046,0.2102240025997162,0.19578500092029572,0.19591699540615082,803,0.0,0.0
2024-12-20 00:00:00+00:00,0.19591699540615082,0.19687800109386444,0.18939700722694397,0.18939700722694397,842,0.0,0.0
2024-12-21 00:00:00+00:00,0.18939700722694397,0.1949940025806427,0.18406300246715546,0.18411700427532196,150,0.0,0.0
2024-12-22 00:00:00+00:00,0.18411700427532196,0.18750299513339996,0.1789350062608719,0.17896300554275513,106,0.0,0.0
2024-12-23 00:00:00+00:00,0.17896300554275513,0.17917299270629883,0.06691499799489975,0.1541759967803955,40,0.0,0.0
2024-12-24 00:00:00+00:00,0.1541759967803955,0.1903730034828186,0.15400700271129608,0.1893959939479828,283,0.0,0.0
2024-12-25 00:00:00+00:00,0.18939299881458282,0.18942800164222717,0.07530199736356735,0.08225400000810623,8,0.0,0.0
2024-12-26 00:00:00+00:00,0.08225400000810623,0.18192799389362335,0.08221399784088135,0.18168100714683533,221,0.0,0.0
2024-12-27 00:00:00+00:00,0.18168100714683533,0.18820300698280334,0.18052299320697784,0.18509900569915771,782,0.0,0.0
2024-12-28 00:00:00+00:00,0.18509900569915771,0.19006399810314178,0.06731399893760681,0.06732899695634842,6,0.0,0.0
2024-12-29 00:00:00+00:00,0.06732899695634842,0.20612600445747375,0.06732500344514847,0.20279400050640106,773,0.0,0.0
2024-12-30 00:00:00+00:00,0.20279400050640106,0.20301899313926697,0.14238399267196655,0.18713000416755676,1768,0.0,0.0
2024-12-31 00:00:00+00:00,0.1871349960565567,0.19070300459861755,0.17099300026893616,0.18875199556350708,3168,0.0,0.0
2025-01-01 00:00:00+00:00,0.18875199556350708,0.18886099755764008,0.1668280065059662,0.1853410005569458,1764,0.0,0.0
2025-01-02 00:00:00+00:00,0.1853410005569458,0.19013099372386932,0.15944699943065643,0.15949299931526184,1221,0.0,0.0
2025-01-03 00:00:00+00:00,0.15949299931526184,0.1896660029888153,0.1594579964876175,0.1843239963054657,294,0.0,0.0
2025-01-04 00:00:00+00:00,0.1843239963054657,0.20626300573349,0.18431200087070465,0.2062389999628067,5406,0.0,0.0
2025-01-05 00:00:00+00:00,0.2062389999628067,0.20863500237464905,0.16843099892139435,0.17241699993610382,50,0.0,0.0
2025-01-06 00:00:00+00:00,0.17241699993610382,0.21700899302959442,0.13028700649738312,0.21662600338459015,537,0.0,0.0
2025-01-07 00:00:00+00:00,0.21662600338459015,0.24872100353240967,0.21626800298690796,0.2483620047569275,2237,0.0,0.0
2025-01-08 00:00:00+00:00,0.2483610063791275,0.2836570143699646,0.24817800521850586,0.2515850067138672,3142,0.0,0.0
2025-01-09 00:00:00+00:00,0.25164100527763367,0.2523669898509979,0.24356499314308167,0.2436780035495758,406,0.0,0.0
2025-01-10 00:00:00+00:00,0.2436780035495758,0.24945500493049622,0.2434539943933487,0.24694199860095978,577,0.0,0.0
2025-01-11 00:00:00+00:00,0.24694199860095978,0.24694199860095978,0.10878299921751022,0.2260960042476654,154,0.0,0.0
2025-01-12 00:00:00+00:00,0.2260960042476654,0.22665199637413025,0.1424729973077774,0.1424729973077774,14,0.0,0.0
2025-01-13 00:00:00+00:00,0.1424729973077774,0.22648799419403076,0.14243699610233307,0.22478599846363068,965,0.0,0.0
2025-01-14 00:00:00+00:00,0.22478599846363068,0.2250870019197464,0.1794549971818924,0.1816760003566742,136,0.0,0.0
2025-01-15 00:00:00+00:00,0.1816760003566742,0.21281500160694122,0.18165799975395203,0.2107280045747757,258,0.0,0.0
2025-01-16 00:00:00+00:00,0.2107280045747757,0.21118099987506866,0.16486600041389465,0.19225099682807922,60,0.0,0.0
2025-01-17 00:00:00+00:00,0.19225099682807922,0.19260799884796143,0.11433900147676468,0.11619500070810318,9,0.0,0.0
2025-01-18 00:00:00+00:00,0.11619500070810318,0.19290299713611603,0.11612900346517563,0.1928980052471161,68,0.0,0.0
2025-01-19 00:00:00+00:00,0.1928980052471161,0.21481099724769592,0.17408700287342072,0.2099590003490448,1404,0.0,0.0
2025-01-20 00:00:00+00:00,0.2099590003490448,0.2150530070066452,0.19147899746894836,0.1974319964647293,167,0.0,0.0
2025-01-21 00:00:00+00:00,0.1974319964647293,0.2059050053358078,0.18655599653720856,0.19574899971485138,71,0.0,0.0
2025-01-22 00:00:00+00:00,0.19574899971485138,0.24957400560379028,0.17950600385665894,0.21999399363994598,505,0.0,0.0
2025-01-23 00:00:00+00:00,0.21999399363994598,0.2201640009880066,0.10841300338506699,0.10841500014066696,8,0.0,0.0
2025-01-24 00:00:00+00:00,0.10841500014066696,0.14734099805355072,0.10835500061511993,0.14724799990653992,17,0.0,0.0
2025-01-25 00:00:00+00:00,0.14724799990653992,0.1873520016670227,0.147025004029274,0.18056200444698334,36,0.0,0.0
2025-01-26 00:00:00+00:00,0.18056200444698334,0.18300500512123108,0.1219710037112236,0.1828009933233261,42,0.0,0.0
2025-01-27 00:00:00+00:00,0.1828009933233261,0.193013995885849,0.15914900600910187,0.19248799979686737,64,0.0,0.0
2025-01-28 00:00:00+00:00,0.19248799979686737,0.1925870031118393,0.10831499844789505,0.10833700001239777,8,0.0,0.0
2025-01-29 00:00:00+00:00,0.10833700001239777,0.13054899871349335,0.10832399874925613,0.1304759979248047,12,0.0,0.0
2025-01-30 00:00:00+00:00,0.1304759979248047,0.17643100023269653,0.10837399959564209,0.17643100023269653,90,0.0,0.0
2025-01-31 00:00:00+00:00,0.17643100023269653,0.19566300511360168,0.14914299547672272,0.14914299547672272,19,0.0,0.0
2025-02-01 00:00:00+00:00,0.14914299547672272,0.181317999958992,0.14909400045871735,0.17796500027179718,74,0.0,0.0
2025-02-02 00:00:00+00:00,0.17796500027179718,0.19853900372982025,0.1779640018939972,0.18071100115776062,693,0.0,0.0
2025-02-03 00:00:00+00:00,0.18071100115776062,0.1954050064086914,0.16169799864292145,0.1822890043258667,240,0.0,0.0
2025-02-04 00:00:00+00:00,0.18227100372314453,0.18254999816417694,0.11426299810409546,0.11434599757194519,9,0.0,0.0
2025-02-05 00:00:00+00:00,0.11434599757194519,0.11445000022649765,0.10851000249385834,0.11030299961566925,8,0.0,0.0
2025-02-06 00:00:00+00:00,0.11030299961566925,0.15576699376106262,0.10841000080108643,0.15576699376106262,27,0.0,0.0
2025-02-07 00:00:00+00:00,0.15576699376106262,0.1818380057811737,0.15497300028800964,0.18082299828529358,145,0.0,0.0
2025-02-08 00:00:00+00:00,0.18082299828529358,0.24660499393939972,0.1807129979133606,0.24651199579238892,108,0.0,0.0
2025-02-09 00:00:00+00:00,0.24651199579238892,0.24652199447155,0.22565899789333344,0.22667500376701355,133,0.0,0.0
2025-02-10 00:00:00+00:00,0.22667500376701355,0.25131601095199585,0.22666700184345245,0.2512510120868683,102,0.0,0.0
2025-02-11 00:00:00+00:00,0.2512510120868683,0.25134000182151794,0.21374699473381042,0.22101199626922607,168,0.0,0.0
2025-02-12 00:00:00+00:00,0.22101199626922607,0.2374120056629181,0.19203700125217438,0.19204699993133545,274,0.0,0.0
2025-02-13 00:00:00+00:00,0.19204699993133545,0.20916299521923065,0.1867620050907135,0.2091359943151474,194,0.0,0.0
2025-02-14 00:00:00+00:00,0.2091359943151474,0.2505890130996704,0.20907799899578094,0.23733900487422943,117,0.0,0.0
2025-02-15 00:00:00+00:00,0.23733900487422943,0.237963005900383,0.20848099887371063,0.21205100417137146,174,0.0,0.0
2025-02-16 00:00:00+00:00,0.21205100417137146,0.2184540033340454,0.19820700585842133,0.2029310017824173,239,0.0,0.0
2025-02-17 00:00:00+00:00,0.2029310017824173,0.2311280071735382,0.19771000742912292,0.23103100061416626,130,0.0,0.0
2025-02-18 00:00:00+00:00,0.23103100061416626,0.251226007938385,0.23100200295448303,0.2436559945344925,111,0.0,0.0
2025-02-19 00:00:00+00:00,0.2436559945344925,0.2437710016965866,0.19516399502754211,0.2008959949016571,265,0.0,0.0
2025-02-20 00:00:00+00:00,0.2008959949016571,0.23736000061035156,0.19668999314308167,0.23732499778270721,123,0.0,0.0
2025-02-21 00:00:00+00:00,0.23732499778270721,0.24990099668502808,0.1962060034275055,0.20530499517917633,291,0.0,0.0
2025-02-22 00:00:00+00:00,0.20530499517917633,0.24644500017166138,0.20471100509166718,0.2464209944009781,108,0.0,0.0
2025-02-23 00:00:00+00:00,0.2464209944009781,0.2513749897480011,0.24636800587177277,0.25121599435806274,102,0.0,0.0
2025-02-24 00:00:00+00:00,0.25121599435806274,0.2514210045337677,0.21882399916648865,0.21882399916648865,152,0.0,0.0
2025-02-25 00:00:00+00:00,0.21882399916648865,0.24876399338245392,0.2182610034942627,0.2326499968767166,132,0.0,0.0
2025-02-26 00:00:00+00:00,0.2326499968767166,0.23305299878120422,0.17949000000953674,0.1919270008802414,265,0.0,0.0
2025-02-27 00:00:00+00:00,0.1919270008802414,0.19909299910068512,0.17361299693584442,0.19860899448394775,100,0.0,0.0
2025-02-28 00:00:00+00:00,0.19858099520206451,0.25075098872184753,0.19851599633693695,0.21968799829483032,41,0.0,0.0
2025-03-01 00:00:00+00:00,0.21968799829483032,0.2307399958372116,0.20545800030231476,0.2186020016670227,45,0.0,0.0
2025-03-02 00:00:00+00:00,0.2186020016670227,0.23671899735927582,0.2185630053281784,0.227292001247406,36,0.0,0.0
2025-03-03 00:00:00+00:00,0.227292001247406,0.24174800515174866,0.224713996052742,0.24162200093269348,28,0.0,0.0
2025-03-04 00:00:00+00:00,0.24162200093269348,0.2508139908313751,0.24156400561332703,0.25051701068878174,25,0.0,0.0
2025-03-05 00:00:00+00:00,0.25051701068878174,0.25094300508499146,0.2469470053911209,0.24772100150585175,26,0.0,0.0
2025-03-06 00:00:00+00:00,0.24772100150585175,0.25092700123786926,0.24767999351024628,0.25068399310112,25,0.0,0.0
2025-03-07 00:00:00+00:00,0.25068399310112,0.25095900893211365,0.2421869933605194,0.24231800436973572,28,0.0,0.0
2025-03-08 00:00:00+00:00,0.24231800436973572,0.24345099925994873,0.218299999833107,0.2277510017156601,37,0.0,0.0
2025-03-09 00:00:00+00:00,0.2277510017156601,0.22857500612735748,0.15898799896240234,0.17191199958324432,543,0.0,0.0
2025-03-10 00:00:00+00:00,0.17191199958324432,0.172776997089386,0.14263799786567688,0.1683579981327057,785,0.0,0.0
2025-03-11 00:00:00+00:00,0.16836300492286682,0.25082099437713623,0.16747799515724182,0.2506609857082367,25,0.0,0.0
2025-03-12 00:00:00+00:00,0.2506609857082367,0.25087499618530273,0.17473700642585754,0.19032299518585205,64,0.0,0.0
2025-03-13 00:00:00+00:00,0.19032299518585205,0.19033299386501312,0.16122199594974518,0.1737689971923828,95,0.0,0.0
2025-03-14 00:00:00+00:00,0.1737689971923828,0.2083429992198944,0.15455099940299988,0.15455299615859985,240,0.0,0.0
2025-03-15 00:00:00+00:00,0.15455299615859985,0.1577959954738617,0.14948099851608276,0.1577879935503006,869,0.0,0.0
2025-03-16 00:00:00+00:00,0.1577879935503006,0.24274900555610657,0.15777699649333954,0.1932470053434372,58,0.0,0.0
2025-03-17 00:00:00+00:00,0.1932470053434372,0.25079599022865295,0.1930360049009323,0.23088900744915009,29,0.0,0.0
2025-03-18 00:00:00+00:00,0.23088900744915009,0.23100799322128296,0.1831039935350418,0.1859630048274994,71,0.0,0.0
2025-03-19 00:00:00+00:00,0.1859630048274994,0.23954400420188904,0.18504899740219116,0.23932699859142303,27,0.0,0.0
2025-03-20 00:00:00+00:00,0.23932699859142303,0.25071200728416443,0.23932699859142303,0.25059300661087036,25,0.0,0.0
2025-03-21 00:00:00+00:00,0.25059300661087036,0.2506459951400757,0.2165510058403015,0.21771499514579773,35,0.0,0.0
2025-03-22 00:00:00+00:00,0.21771499514579773,0.21774999797344208,0.1981080025434494,0.2089720070362091,40,0.0,0.0
2025-03-23 00:00:00+00:00,0.2089720070362091,0.2507309913635254,0.20893900096416473,0.22098200023174286,33,0.0,0.0
2025-03-24 00:00:00+00:00,0.22098200023174286,0.250775009393692,0.2208690047264099,0.25074198842048645,25,0.0,0.0
2025-03-25 00:00:00+00:00,0.25074198842048645,0.25090301036834717,0.1903499960899353,0.19037500023841858,60,0.0,0.0
2025-03-26 00:00:00+00:00,0.19037500023841858,0.20864500105381012,0.16474899649620056,0.16765999794006348,267,0.0,0.0
2025-03-27 00:00:00+00:00,0.16765999794006348,0.1794849932193756,0.1659339964389801,0.17931300401687622,90,0.0,0.0
2025-03-28 00:00:00+00:00,0.17931300401687622,0.2507820129394531,0.17901299893856049,0.21761000156402588,34,0.0,0.0
2025-03-29 00:00:00+00:00,0.21761000156402588,0.22945000231266022,0.20810100436210632,0.22935199737548828,30,0.0,0.0
2025-03-30 00:00:00+00:00,0.22935199737548828,0.250777006149292,0.2293509989976883,0.25064000487327576,25,0.0,0.0
2025-03-31 00:00:00+00:00,0.25064000487327576,0.2508940100669861,0.2505120038986206,0.25059399008750916,25,0.0,0.0
2025-04-01 00:00:00+00:00,0.25059399008750916,0.2507300078868866,0.2488200068473816,0.24890799820423126,25,0.0,0.0
2025-04-02 00:00:00+00:00,0.24890899658203125,0.24895499646663666,0.24629299342632294,0.24813500046730042,25,0.0,0.0
2025-04-03 00:00:00+00:00,0.24813500046730042,0.24819999933242798,0.15219199657440186,0.16766099631786346,499,0.0,0.0
2025-04-04 00:00:00+00:00,0.16766099631786346,0.2507469952106476,0.1674879938364029,0.18494799733161926,74,0.0,0.0
2025-04-05 00:00:00+00:00,0.18494799733161926,0.18824799358844757,0.1744370013475418,0.18817299604415894,55,0.0,0.0
2025-04-06 00:00:00+00:00,0.18817299604415894,0.24503999948501587,0.18816199898719788,0.24493800103664398,26,0.0,0.0
2025-04-07 00:00:00+00:00,0.24493800103664398,0.24502399563789368,0.198730006814003,0.20086899399757385,42,0.0,0.0
2025-04-08 00:00:00+00:00,0.20086899399757385,0.25070899724960327,0.16942599415779114,0.17057399451732635,85,0.0,0.0
2025-04-09 00:00:00+00:00,0.17057399451732635,0.20026299357414246,0.16732600331306458,0.1968889981508255,42,0.0,0.0
2025-04-10 00:00:00+00:00,0.1968899965286255,0.19767799973487854,0.15321500599384308,0.1672240048646927,206,0.0,0.0
2025-04-11 00:00:00+00:00,0.1672240048646927,0.23603199422359467,0.16722199320793152,0.23602299392223358,28,0.0,0.0
2025-04-12 00:00:00+00:00,0.23602299392223358,0.2506830096244812,0.2359900027513504,0.25067299604415894,25,0.0,0.0
2025-04-13 00:00:00+00:00,0.25067299604415894,0.25069600343704224,0.21032999455928802,0.21059100329875946,40,0.0,0.0
2025-04-14 00:00:00+00:00,0.2106119990348816,0.2507140040397644,0.1606840044260025,0.1737149953842163,110,0.0,0.0
2025-04-15 00:00:00+00:00,0.1737149953842163,0.18545399606227875,0.1574680060148239,0.185356006026268,48,0.0,0.0
2025-04-16 00:00:00+00:00,0.185356006026268,0.1854580044746399,0.1610489934682846,0.17581799626350403,105,0.0,0.0
2025-04-17 00:00:00+00:00,0.17581799626350403,0.2507439851760864,0.17525500059127808,0.25069600343704224,25,0.0,0.0
2025-04-18 00:00:00+00:00,0.25069600343704224,0.25071701407432556,0.2344450056552887,0.2345300018787384,28,0.0,0.0
2025-04-19 00:00:00+00:00,0.2345300018787384,0.25070199370384216,0.23441000282764435,0.25067099928855896,25,0.0,0.0
2025-04-20 00:00:00+00:00,0.25067099928855896,0.2506980001926422,0.17017799615859985,0.17091000080108643,88,0.0,0.0
2025-04-21 00:00:00+00:00,0.17091000080108643,0.176254004240036,0.16010700166225433,0.16011300683021545,119,0.0,0.0
2025-04-22 00:00:00+00:00,0.16011300683021545,0.24197599291801453,0.15986500680446625,0.24193699657917023,26,0.0,0.0
2025-04-23 00:00:00+00:00,0.24193699657917023,0.2508249878883362,0.2419150024652481,0.25071099400520325,25,0.0,0.0
2025-04-24 00:00:00+00:00,0.25071099400520325,0.2508229911327362,0.1481180042028427,0.1585489958524704,333,0.0,0.0
2025-04-25 00:00:00+00:00,0.1585489958524704,0.25095999240875244,0.1583089977502823,0.25086700916290283,25,0.0,0.0
2025-04-26 00:00:00+00:00,0.25086700916290283,0.25086700916290283,0.22262200713157654,0.22432999312877655,31,0.0,0.0
2025-04-27 00:00:00+00:00,0.22432999312877655,0.246287003159523,0.13097499310970306,0.15422800183296204,87,0.0,0.0
2025-04-28 00:00:00+00:00,0.15421399474143982,0.15560300648212433,0.1446000039577484,0.1450210064649582,13,0.0,0.0
2025-04-29 00:00:00+00:00,0.1450210064649582,0.1585790067911148,0.12822100520133972,0.158377006649971,67,0.0,0.0
2025-04-30 00:00:00+00:00,0.15837199985980988,0.15849299728870392,0.1292569935321808,0.15035299956798553,21,0.0,0.0
2025-05-01 00:00:00+00:00,0.15033799409866333,0.15045499801635742,0.13035500049591064,0.13438700139522552,7,0.0,0.0
2025-05-02 00:00:00+00:00,0.13439300656318665,0.1348010003566742,0.12822599709033966,0.1282469928264618,5,0.0,0.0
2025-05-03 00:00:00+00:00,0.1282469928264618,0.14847299456596375,0.12823200225830078,0.1484459936618805,18,0.0,0.0
2025-05-04 00:00:00+00:00,0.1484459936618805,0.15354099869728088,0.12818899750709534,0.15343999862670898,35,0.0,0.0
2025-05-05 00:00:00+00:00,0.15343999862670898,0.16023699939250946,0.13731299340724945,0.15510399639606476,25,0.0,0.0
2025-05-06 00:00:00+00:00,0.15510399639606476,0.15510399639606476,0.12816199660301208,0.12837199866771698,5,0.0,0.0
2025-05-07 00:00:00+00:00,0.12837199866771698,0.12844200432300568,0.1282069981098175,0.1282380074262619,5,0.0,0.0
2025-05-08 00:00:00+00:00,0.1282380074262619,0.12828700244426727,0.1281690001487732,0.12821699678897858,5,0.0,0.0
2025-05-09 00:00:00+00:00,0.12821699678897858,0.13652099668979645,0.12815099954605103,0.13646200299263,7,0.0,0.0
2025-05-10 00:00:00+00:00,0.13646200299263,0.1515740007162094,0.1354459971189499,0.15156899392604828,20,0.0,0.0
2025-05-11 00:00:00+00:00,0.15156899392604828,0.1535940021276474,0.13468199968338013,0.15183299779891968,21,0.0,0.0
2025-05-12 00:00:00+00:00,0.15183299779891968,0.15191000699996948,0.14083099365234375,0.1473180055618286,119,0.0,0.0
2025-05-13 00:00:00+00:00,0.1473180055618286,0.1490509957075119,0.1355839967727661,0.1488720029592514,499,0.0,0.0
2025-05-14 00:00:00+00:00,0.14885100722312927,0.14931100606918335,0.1357409954071045,0.1393589973449707,155,0.0,0.0
