TIMESTAMP,DCR_OPEN_PRICE_USD,DCR_HIGH_PRICE_USD,DCR_LOW_PRICE_USD,DCR_CLOSE_PRICE_USD,DCR_VOLUME_USD,DCR_DIVIDENDS_USD,DCR_STOCK_SPLITS_USD
2024-09-08 00:00:00+00:00,11.00837516784668,11.425602912902832,10.946654319763184,11.400294303894043,995172,0.0,0.0
2024-09-09 00:00:00+00:00,11.400294303894043,11.944470405578613,11.400030136108398,11.883441925048828,1376083,0.0,0.0
2024-09-10 00:00:00+00:00,11.883441925048828,12.077408790588379,11.547934532165527,12.035463333129883,1786140,0.0,0.0
2024-09-11 00:00:00+00:00,12.035463333129883,12.105801582336426,11.628807067871094,11.977417945861816,1404954,0.0,0.0
2024-09-12 00:00:00+00:00,11.977417945861816,12.35744571685791,11.958545684814453,12.328113555908203,1094172,0.0,0.0
2024-09-13 00:00:00+00:00,12.328113555908203,12.424440383911133,12.045537948608398,12.276632308959961,977634,0.0,0.0
2024-09-14 00:00:00+00:00,12.276632308959961,12.36384391784668,12.124629974365234,12.30885124206543,774289,0.0,0.0
2024-09-15 00:00:00+00:00,12.30885124206543,12.444997787475586,11.8024263381958,11.805273056030273,867625,0.0,0.0
2024-09-16 00:00:00+00:00,11.805273056030273,11.952668190002441,11.285826683044434,11.41860294342041,962500,0.0,0.0
2024-09-17 00:00:00+00:00,11.418601989746094,11.926765441894531,11.30272102355957,11.8558931350708,867583,0.0,0.0
2024-09-18 00:00:00+00:00,11.8558931350708,12.073554039001465,11.476492881774902,12.073554039001465,969642,0.0,0.0
2024-09-19 00:00:00+00:00,12.073554039001465,12.802942276000977,12.073554039001465,12.582076072692871,1247109,0.0,0.0
2024-09-20 00:00:00+00:00,12.582076072692871,12.757951736450195,12.152311325073242,12.408592224121094,3921631,0.0,0.0
2024-09-21 00:00:00+00:00,12.408591270446777,12.730324745178223,12.26055908203125,12.722005844116211,822947,0.0,0.0
2024-09-22 00:00:00+00:00,12.722005844116211,12.756555557250977,12.045414924621582,12.252368927001953,988999,0.0,0.0
2024-09-23 00:00:00+00:00,12.252368927001953,12.611848831176758,12.097624778747559,12.565299987792969,957347,0.0,0.0
2024-09-24 00:00:00+00:00,12.565299987792969,12.605113983154297,12.247364044189453,12.596516609191895,937126,0.0,0.0
2024-09-25 00:00:00+00:00,12.596516609191895,12.764849662780762,12.354033470153809,12.419657707214355,1024693,0.0,0.0
2024-09-26 00:00:00+00:00,12.419657707214355,12.658130645751953,12.155014991760254,12.625435829162598,885021,0.0,0.0
2024-09-27 00:00:00+00:00,12.625435829162598,12.887579917907715,12.59971809387207,12.846616744995117,1166510,0.0,0.0
2024-09-28 00:00:00+00:00,12.846616744995117,13.165077209472656,12.285289764404297,12.4241361618042,1391449,0.0,0.0
2024-09-29 00:00:00+00:00,12.4241361618042,12.86573314666748,12.31605052947998,12.686935424804688,3907854,0.0,0.0
2024-09-30 00:00:00+00:00,12.686935424804688,12.758931159973145,12.004837989807129,12.061156272888184,1089663,0.0,0.0
2024-10-01 00:00:00+00:00,12.061156272888184,12.412741661071777,11.261719703674316,11.479400634765625,1242965,0.0,0.0
2024-10-02 00:00:00+00:00,11.479400634765625,11.7247896194458,11.15369987487793,11.28451156616211,954290,0.0,0.0
2024-10-03 00:00:00+00:00,11.28451156616211,11.621658325195312,11.104185104370117,11.314228057861328,815783,0.0,0.0
2024-10-04 00:00:00+00:00,11.314228057861328,11.863819122314453,11.28132152557373,11.68842887878418,985860,0.0,0.0
2024-10-05 00:00:00+00:00,11.68842887878418,11.918575286865234,11.595108985900879,11.800830841064453,713465,0.0,0.0
2024-10-06 00:00:00+00:00,11.800830841064453,12.213379859924316,11.752662658691406,12.160512924194336,1007078,0.0,0.0
2024-10-07 00:00:00+00:00,12.160512924194336,12.454716682434082,11.994174003601074,12.022787094116211,1124527,0.0,0.0
2024-10-08 00:00:00+00:00,12.022787094116211,12.388470649719238,11.890392303466797,12.286280632019043,1147475,0.0,0.0
2024-10-09 00:00:00+00:00,12.286280632019043,12.742734909057617,11.726363182067871,11.960959434509277,2746811,0.0,0.0
2024-10-10 00:00:00+00:00,11.960959434509277,12.28645133972168,11.674409866333008,11.989623069763184,1070400,0.0,0.0
2024-10-11 00:00:00+00:00,11.989623069763184,12.530058860778809,11.968001365661621,12.41070556640625,1137506,0.0,0.0
2024-10-12 00:00:00+00:00,12.41070556640625,12.875591278076172,12.402368545532227,12.642471313476562,1026969,0.0,0.0
2024-10-13 00:00:00+00:00,12.642471313476562,12.837309837341309,12.252630233764648,12.581050872802734,1280849,0.0,0.0
2024-10-14 00:00:00+00:00,12.581050872802734,13.053380966186523,12.411680221557617,12.994272232055664,1084160,0.0,0.0
2024-10-15 00:00:00+00:00,12.994272232055664,13.067225456237793,12.518092155456543,12.687485694885254,1260103,0.0,0.0
2024-10-16 00:00:00+00:00,12.687485694885254,12.778759002685547,12.527632713317871,12.68564510345459,890641,0.0,0.0
2024-10-17 00:00:00+00:00,12.68564510345459,12.799630165100098,12.373023986816406,12.481999397277832,791472,0.0,0.0
2024-10-18 00:00:00+00:00,12.481999397277832,12.760087013244629,12.425293922424316,12.68981647491455,772023,0.0,0.0
2024-10-19 00:00:00+00:00,12.68981647491455,12.715267181396484,12.453607559204102,12.570958137512207,705235,0.0,0.0
2024-10-20 00:00:00+00:00,12.570958137512207,13.137043952941895,12.45560359954834,13.124349594116211,885637,0.0,0.0
2024-10-21 00:00:00+00:00,13.124349594116211,13.302105903625488,12.7426176071167,12.77761459350586,948360,0.0,0.0
2024-10-22 00:00:00+00:00,12.77761459350586,12.985960960388184,12.700410842895508,12.894046783447266,829437,0.0,0.0
2024-10-23 00:00:00+00:00,12.894046783447266,12.900965690612793,12.405567169189453,12.486031532287598,1030656,0.0,0.0
2024-10-24 00:00:00+00:00,12.463604927062988,12.735404968261719,12.346002578735352,12.695261001586914,848883,0.0,0.0
2024-10-25 00:00:00+00:00,12.695261001586914,12.821127891540527,11.894935607910156,12.111881256103516,1372817,0.0,0.0
2024-10-26 00:00:00+00:00,12.111881256103516,12.142412185668945,11.687562942504883,12.033991813659668,1170314,0.0,0.0
2024-10-27 00:00:00+00:00,12.033991813659668,12.203125,11.955621719360352,12.096555709838867,930242,0.0,0.0
2024-10-28 00:00:00+00:00,12.096551895141602,12.372742652893066,11.888681411743164,12.27859115600586,1144256,0.0,0.0
2024-10-29 00:00:00+00:00,12.27859115600586,12.7837553024292,12.27846908569336,12.730266571044922,1360271,0.0,0.0
2024-10-30 00:00:00+00:00,12.730266571044922,12.832159042358398,12.625595092773438,12.750946998596191,803018,0.0,0.0
2024-10-31 00:00:00+00:00,12.750946998596191,12.757926940917969,11.942148208618164,11.986824035644531,1042905,0.0,0.0
2024-11-01 00:00:00+00:00,11.986824035644531,12.338286399841309,11.80256462097168,11.903212547302246,984240,0.0,0.0
2024-11-02 00:00:00+00:00,11.903212547302246,11.966862678527832,11.506816864013672,11.575607299804688,632368,0.0,0.0
2024-11-03 00:00:00+00:00,11.575607299804688,11.596611976623535,10.780359268188477,11.175919532775879,889199,0.0,0.0
2024-11-04 00:00:00+00:00,11.175919532775879,11.266205787658691,10.67441463470459,10.82767105102539,960890,0.0,0.0
2024-11-05 00:00:00+00:00,10.82767105102539,11.567070007324219,10.823962211608887,11.488739967346191,640003,0.0,0.0
2024-11-06 00:00:00+00:00,11.488739967346191,12.813987731933594,11.482118606567383,12.78883171081543,1616033,0.0,0.0
2024-11-07 00:00:00+00:00,12.78883171081543,12.863943099975586,12.458638191223145,12.545798301696777,1354917,0.0,0.0
2024-11-08 00:00:00+00:00,12.545798301696777,13.100400924682617,12.43398666381836,12.850931167602539,1402097,0.0,0.0
2024-11-09 00:00:00+00:00,12.850931167602539,13.063594818115234,12.567194938659668,12.979219436645508,1363938,0.0,0.0
2024-11-10 00:00:00+00:00,12.979219436645508,14.282737731933594,12.978767395019531,13.979401588439941,2645825,0.0,0.0
2024-11-11 00:00:00+00:00,13.979401588439941,14.342544555664062,13.539057731628418,14.243250846862793,1994190,0.0,0.0
2024-11-12 00:00:00+00:00,14.243250846862793,14.479752540588379,13.185532569885254,13.409927368164062,2012525,0.0,0.0
2024-11-13 00:00:00+00:00,13.409927368164062,13.466665267944336,12.40678882598877,12.630233764648438,2251830,0.0,0.0
2024-11-14 00:00:00+00:00,12.630233764648438,13.102017402648926,12.458938598632812,12.563977241516113,1273936,0.0,0.0
2024-11-15 00:00:00+00:00,12.563977241516113,13.241045951843262,12.451805114746094,13.186638832092285,1481538,0.0,0.0
2024-11-16 00:00:00+00:00,13.196430206298828,13.834100723266602,13.137317657470703,13.809107780456543,1429879,0.0,0.0
2024-11-17 00:00:00+00:00,13.809107780456543,14.590349197387695,12.752182006835938,12.913945198059082,3901054,0.0,0.0
2024-11-18 00:00:00+00:00,12.913945198059082,13.970017433166504,12.899173736572266,13.934715270996094,1914525,0.0,0.0
2024-11-19 00:00:00+00:00,13.934715270996094,14.427823066711426,13.522538185119629,13.84434700012207,2865140,0.0,0.0
2024-11-20 00:00:00+00:00,13.84434700012207,13.907561302185059,13.029980659484863,13.267648696899414,1838610,0.0,0.0
2024-11-21 00:00:00+00:00,13.267698287963867,14.089754104614258,12.958702087402344,13.915404319763184,1810836,0.0,0.0
2024-11-22 00:00:00+00:00,13.915404319763184,14.193893432617188,13.47537899017334,13.973751068115234,1480252,0.0,0.0
2024-11-23 00:00:00+00:00,13.973748207092285,15.482686996459961,13.910502433776855,15.166528701782227,3896398,0.0,0.0
2024-11-24 00:00:00+00:00,15.166528701782227,16.692808151245117,14.315281867980957,15.614080429077148,4022024,0.0,0.0
2024-11-25 00:00:00+00:00,15.614093780517578,16.222036361694336,15.40360164642334,15.777440071105957,2405196,0.0,0.0
2024-11-26 00:00:00+00:00,15.777440071105957,16.592771530151367,15.513935089111328,15.996855735778809,2315575,0.0,0.0
2024-11-27 00:00:00+00:00,15.996855735778809,17.058876037597656,15.822710037231445,17.026905059814453,2225535,0.0,0.0
2024-11-28 00:00:00+00:00,17.026905059814453,17.026905059814453,15.974038124084473,16.436138153076172,1988253,0.0,0.0
2024-11-29 00:00:00+00:00,16.436140060424805,16.67132568359375,15.802434921264648,16.397783279418945,1890716,0.0,0.0
2024-11-30 00:00:00+00:00,16.397783279418945,17.599767684936523,16.086278915405273,17.585691452026367,2338482,0.0,0.0
2024-12-01 00:00:00+00:00,17.585691452026367,17.71851348876953,16.54823112487793,17.08690071105957,2713325,0.0,0.0
2024-12-02 00:00:00+00:00,17.08690071105957,20.42331314086914,17.022855758666992,19.495235443115234,19248222,0.0,0.0
2024-12-03 00:00:00+00:00,19.495576858520508,21.552854537963867,18.52912139892578,21.551881790161133,9602977,0.0,0.0
2024-12-04 00:00:00+00:00,21.551881790161133,22.414377212524414,20.39446449279785,21.609296798706055,8819005,0.0,0.0
2024-12-05 00:00:00+00:00,21.609294891357422,22.735454559326172,20.767114639282227,21.742145538330078,13615518,0.0,0.0
2024-12-06 00:00:00+00:00,21.852195739746094,24.07465362548828,21.674564361572266,22.13428497314453,7474841,0.0,0.0
2024-12-07 00:00:00+00:00,22.13428497314453,22.749126434326172,21.807933807373047,21.977663040161133,3149538,0.0,0.0
2024-12-08 00:00:00+00:00,22.1628360748291,25.201269149780273,21.360506057739258,24.817785263061523,9434291,0.0,0.0
2024-12-09 00:00:00+00:00,24.817785263061523,24.977928161621094,18.45547866821289,19.88282585144043,9596413,0.0,0.0
2024-12-10 00:00:00+00:00,19.88282585144043,21.268360137939453,18.519916534423828,19.674968719482422,5757338,0.0,0.0
2024-12-11 00:00:00+00:00,19.667373657226562,21.076921463012695,18.75482940673828,20.446731567382812,4753582,0.0,0.0
2024-12-12 00:00:00+00:00,20.446731567382812,22.310054779052734,20.305885314941406,21.98141860961914,3863719,0.0,0.0
2024-12-13 00:00:00+00:00,21.98141860961914,22.212543487548828,21.062145233154297,21.70174789428711,3209920,0.0,0.0
2024-12-14 00:00:00+00:00,21.70174789428711,21.99466323852539,20.708040237426758,21.035303115844727,2896331,0.0,0.0
2024-12-15 00:00:00+00:00,21.035303115844727,21.853517532348633,20.629331588745117,21.843204498291016,2732646,0.0,0.0
2024-12-16 00:00:00+00:00,21.843204498291016,22.023391723632812,20.56258773803711,20.765884399414062,3933163,0.0,0.0
2024-12-17 00:00:00+00:00,20.765884399414062,21.07159423828125,19.181974411010742,19.23214340209961,3306877,0.0,0.0
2024-12-18 00:00:00+00:00,19.23140525817871,19.525766372680664,17.092687606811523,17.122806549072266,4983996,0.0,0.0
2024-12-19 00:00:00+00:00,17.122806549072266,17.46411895751953,15.444586753845215,16.08694076538086,4464813,0.0,0.0
2024-12-20 00:00:00+00:00,16.08694076538086,16.402830123901367,13.600509643554688,16.182958602905273,4958787,0.0,0.0
2024-12-21 00:00:00+00:00,16.182958602905273,17.358552932739258,15.828984260559082,16.184524536132812,2673326,0.0,0.0
2024-12-22 00:00:00+00:00,16.184524536132812,16.94232940673828,15.652742385864258,16.166366577148438,2154497,0.0,0.0
2024-12-23 00:00:00+00:00,16.166366577148438,17.206302642822266,15.566417694091797,16.996055603027344,3031410,0.0,0.0
2024-12-24 00:00:00+00:00,16.996055603027344,18.466472625732422,16.89624786376953,18.183826446533203,2561305,0.0,0.0
2024-12-25 00:00:00+00:00,18.187942504882812,18.366912841796875,17.856624603271484,18.1092472076416,2118919,0.0,0.0
2024-12-26 00:00:00+00:00,18.1092472076416,18.1964054107666,16.6403751373291,16.870323181152344,2299422,0.0,0.0
2024-12-27 00:00:00+00:00,16.87023162841797,17.425485610961914,15.623042106628418,15.790033340454102,4052542,0.0,0.0
2024-12-28 00:00:00+00:00,15.790033340454102,17.025644302368164,15.692703247070312,17.00999641418457,1613539,0.0,0.0
2024-12-29 00:00:00+00:00,17.00999641418457,17.564220428466797,16.250831604003906,16.445192337036133,2115848,0.0,0.0
2024-12-30 00:00:00+00:00,16.445188522338867,16.80495262145996,15.145218849182129,15.530069351196289,3267226,0.0,0.0
2024-12-31 00:00:00+00:00,15.530069351196289,16.19147491455078,15.16527271270752,15.212061882019043,2495215,0.0,0.0
2025-01-01 00:00:00+00:00,15.212061882019043,15.399394035339355,14.295284271240234,15.161564826965332,2101015,0.0,0.0
2025-01-02 00:00:00+00:00,15.161552429199219,15.896172523498535,15.048040390014648,15.539261817932129,2644373,0.0,0.0
2025-01-03 00:00:00+00:00,15.539261817932129,16.560516357421875,15.3823881149292,16.499961853027344,1980434,0.0,0.0
2025-01-04 00:00:00+00:00,16.499961853027344,16.693880081176758,16.11155891418457,16.353994369506836,1439274,0.0,0.0
2025-01-05 00:00:00+00:00,16.353994369506836,16.600208282470703,16.108562469482422,16.480022430419922,1292341,0.0,0.0
2025-01-06 00:00:00+00:00,16.480022430419922,16.731809616088867,16.18244743347168,16.534732818603516,2157992,0.0,0.0
2025-01-07 00:00:00+00:00,16.534591674804688,16.613872528076172,14.790948867797852,14.81277847290039,2547738,0.0,0.0
2025-01-08 00:00:00+00:00,14.81277847290039,15.08191204071045,13.763646125793457,14.292646408081055,2886168,0.0,0.0
2025-01-09 00:00:00+00:00,14.292646408081055,14.550690650939941,13.715673446655273,14.048576354980469,2827526,0.0,0.0
2025-01-10 00:00:00+00:00,14.048568725585938,14.445316314697266,13.915757179260254,14.268218040466309,2603080,0.0,0.0
2025-01-11 00:00:00+00:00,14.268218040466309,14.354927062988281,13.757746696472168,13.775093078613281,1271572,0.0,0.0
2025-01-12 00:00:00+00:00,13.775093078613281,14.357707977294922,13.600126266479492,14.164432525634766,1677671,0.0,0.0
2025-01-13 00:00:00+00:00,14.1644287109375,14.448044776916504,12.363953590393066,13.24921703338623,3639894,0.0,0.0
2025-01-14 00:00:00+00:00,13.24921703338623,13.778424263000488,13.158258438110352,13.745279312133789,2209851,0.0,0.0
2025-01-15 00:00:00+00:00,13.745279312133789,14.783658027648926,13.468013763427734,14.764567375183105,2668150,0.0,0.0
2025-01-16 00:00:00+00:00,14.763655662536621,14.83351993560791,14.284117698669434,14.665848731994629,2491236,0.0,0.0
2025-01-17 00:00:00+00:00,14.665848731994629,15.514954566955566,14.558895111083984,15.361494064331055,3288177,0.0,0.0
2025-01-18 00:00:00+00:00,15.334065437316895,15.545798301696777,14.292165756225586,14.607110977172852,2406442,0.0,0.0
2025-01-19 00:00:00+00:00,14.607110977172852,14.786835670471191,12.724596977233887,12.939800262451172,3643400,0.0,0.0
2025-01-20 00:00:00+00:00,12.939799308776855,13.587862968444824,12.541707992553711,12.730658531188965,5883176,0.0,0.0
2025-01-21 00:00:00+00:00,12.730658531188965,13.483576774597168,12.29227066040039,13.145442008972168,3394943,0.0,0.0
2025-01-22 00:00:00+00:00,13.145442008972168,13.539512634277344,12.917581558227539,13.066880226135254,2242922,0.0,0.0
2025-01-23 00:00:00+00:00,13.061098098754883,13.07507610321045,12.471965789794922,12.887380599975586,3551090,0.0,0.0
2025-01-24 00:00:00+00:00,12.887380599975586,13.043647766113281,12.348801612854004,12.387921333312988,2452842,0.0,0.0
2025-01-25 00:00:00+00:00,12.387706756591797,12.796469688415527,12.225554466247559,12.442065238952637,1886837,0.0,0.0
2025-01-26 00:00:00+00:00,12.442122459411621,13.109369277954102,12.129075050354004,12.179424285888672,1955696,0.0,0.0
2025-01-27 00:00:00+00:00,12.178145408630371,12.371767044067383,11.320395469665527,12.23968505859375,3889288,0.0,0.0
2025-01-28 00:00:00+00:00,12.252043724060059,12.50343132019043,11.519797325134277,11.630623817443848,2096425,0.0,0.0
2025-01-29 00:00:00+00:00,11.63062858581543,12.42469310760498,11.54810905456543,12.127806663513184,2225843,0.0,0.0
2025-01-30 00:00:00+00:00,12.128490447998047,12.80834674835205,11.954259872436523,12.545586585998535,2214172,0.0,0.0
2025-01-31 00:00:00+00:00,12.545586585998535,13.141140937805176,12.425683975219727,12.592487335205078,2084531,0.0,0.0
2025-02-01 00:00:00+00:00,12.592138290405273,12.923321723937988,11.88247299194336,11.974828720092773,1545733,0.0,0.0
2025-02-02 00:00:00+00:00,11.974828720092773,12.180699348449707,10.314122200012207,10.606436729431152,3121456,0.0,0.0
2025-02-03 00:00:00+00:00,10.606436729431152,11.171357154846191,8.838647842407227,11.073469161987305,5614065,0.0,0.0
2025-02-04 00:00:00+00:00,11.073469161987305,11.181656837463379,10.32861042022705,10.82737922668457,3107597,0.0,0.0
2025-02-05 00:00:00+00:00,10.826530456542969,11.372221946716309,10.61879825592041,11.340435981750488,2330632,0.0,0.0
2025-02-06 00:00:00+00:00,11.340435981750488,11.67446231842041,10.825615882873535,10.935327529907227,2322564,0.0,0.0
2025-02-07 00:00:00+00:00,10.935331344604492,11.473749160766602,10.798425674438477,11.083187103271484,2214263,0.0,0.0
2025-02-08 00:00:00+00:00,11.083187103271484,12.052285194396973,11.052600860595703,11.97653579711914,1504636,0.0,0.0
2025-02-09 00:00:00+00:00,11.968868255615234,12.531091690063477,11.82279109954834,12.5239839553833,1893756,0.0,0.0
2025-02-10 00:00:00+00:00,12.5239839553833,13.371808052062988,12.273713111877441,12.389286994934082,3714892,0.0,0.0
2025-02-11 00:00:00+00:00,12.389286994934082,13.121740341186523,12.386058807373047,12.568046569824219,2172284,0.0,0.0
2025-02-12 00:00:00+00:00,12.568046569824219,13.831734657287598,12.517112731933594,13.532821655273438,2835699,0.0,0.0
2025-02-13 00:00:00+00:00,13.556604385375977,13.96603012084961,13.406525611877441,13.587141036987305,1971688,0.0,0.0
2025-02-14 00:00:00+00:00,13.587141036987305,14.151206016540527,13.520296096801758,13.908526420593262,1907477,0.0,0.0
