TIMESTAMP,UBTC_OPEN_PRICE_USD,UBTC_HIGH_PRICE_USD,UBTC_LOW_PRICE_USD,UBTC_CLOSE_PRICE_USD,UBTC_VOLUME_USD,UBTC_DIVIDENDS_USD,UBTC_STOCK_SPLITS_USD
2024-08-30 00:00:00+00:00,0.8314579725265503,0.8362770080566406,0.8111270070075989,0.827567994594574,0,0.0,0.0
2024-08-31 00:00:00+00:00,0.827567994594574,0.8316400051116943,0.8232489824295044,0.8255460262298584,0,0.0,0.0
2024-09-01 00:00:00+00:00,0.8255460262298584,0.826541006565094,0.8013820052146912,0.802370011806488,0,0.0,0.0
2024-09-02 00:00:00+00:00,0.802370011806488,0.8304160237312317,0.8012440204620361,0.8279079794883728,0,0.0,0.0
2024-09-03 00:00:00+00:00,0.8279079794883728,0.8371890187263489,0.805072009563446,0.805072009563446,0,0.0,0.0
2024-09-04 00:00:00+00:00,0.805072009563446,0.8187119960784912,0.7826240062713623,0.8116970062255859,0,0.0,0.0
2024-09-05 00:00:00+00:00,0.8116970062255859,0.8157349824905396,0.7812010049819946,0.7863280177116394,0,0.0,0.0
2024-09-06 00:00:00+00:00,0.7863280177116394,0.7968530058860779,0.7386770248413086,0.7549269795417786,0,0.0,0.0
2024-09-07 00:00:00+00:00,0.7549269795417786,0.7671710252761841,0.7524430155754089,0.7580819725990295,0,0.0,0.0
2024-09-08 00:00:00+00:00,0.7580819725990295,0.773356020450592,0.7516379952430725,0.7671899795532227,0,0.0,0.0
2024-09-09 00:00:00+00:00,0.7671899795532227,0.8082640171051025,0.7644469738006592,0.7987310290336609,0,0.0,0.0
2024-09-10 00:00:00+00:00,0.7987310290336609,0.8116869926452637,0.7901309728622437,0.806954026222229,0,0.0,0.0
2024-09-11 00:00:00+00:00,0.806954026222229,0.8117300271987915,0.7784039974212646,0.8030890226364136,0,0.0,0.0
2024-09-12 00:00:00+00:00,0.8030890226364136,0.8181599974632263,0.8027439713478088,0.8138030171394348,0,0.0,0.0
2024-09-13 00:00:00+00:00,0.8138030171394348,0.8490110039710999,0.8071020245552063,0.8485310077667236,0,0.0,0.0
2024-09-14 00:00:00+00:00,0.8485310077667236,0.8489369750022888,0.8345180153846741,0.8401349782943726,0,0.0,0.0
2024-09-15 00:00:00+00:00,0.8401349782943726,0.845346987247467,0.8228920102119446,0.8287280201911926,0,0.0,0.0
2024-09-16 00:00:00+00:00,0.8287280201911926,0.8287280201911926,0.8060089945793152,0.8148369789123535,0,0.0,0.0
2024-09-17 00:00:00+00:00,0.8148369789123535,0.8580729961395264,0.8067929744720459,0.8442839980125427,0,0.0,0.0
2024-09-18 00:00:00+00:00,0.8442839980125427,0.8616359829902649,0.8310440182685852,0.8616359829902649,0,0.0,0.0
2024-09-19 00:00:00+00:00,0.8616359829902649,0.8935930132865906,0.8616359829902649,0.8812639713287354,0,0.0,0.0
2024-09-20 00:00:00+00:00,0.8812639713287354,0.8970770239830017,0.8747249841690063,0.8841009736061096,0,0.0,0.0
2024-09-21 00:00:00+00:00,0.8841009736061096,0.8892490267753601,0.8793519735336304,0.8875539898872375,0,0.0,0.0
2024-09-22 00:00:00+00:00,0.8875539898872375,0.8954129815101624,0.8744400143623352,0.8906459808349609,0,0.0,0.0
2024-09-23 00:00:00+00:00,0.8906459808349609,0.9060810208320618,0.8800280094146729,0.8864330053329468,0,0.0,0.0
2024-09-24 00:00:00+00:00,0.8864330053329468,0.904695987701416,0.8785139918327332,0.9005910158157349,0,0.0,0.0
2024-09-25 00:00:00+00:00,0.9005910158157349,0.9052659869194031,0.8813779950141907,0.8839989900588989,0,0.0,0.0
2024-09-26 00:00:00+00:00,0.8839989900588989,0.920274019241333,0.8774080276489258,0.9124739766120911,0,0.0,0.0
2024-09-27 00:00:00+00:00,0.9124739766120911,0.9304569959640503,0.907941997051239,0.9212570190429688,0,0.0,0.0
2024-09-28 00:00:00+00:00,0.9212570190429688,0.9272350072860718,0.9164599776268005,0.9226109981536865,0,0.0,0.0
2024-09-29 00:00:00+00:00,0.9226109981536865,0.9247199892997742,0.9164050221443176,0.9189940094947815,0,0.0,0.0
2024-09-30 00:00:00+00:00,0.9189940094947815,0.9189940094947815,0.8812530040740967,0.8862820267677307,0,0.0,0.0
2024-10-01 00:00:00+00:00,0.8862820267677307,0.8975110054016113,0.8451290130615234,0.8524739742279053,0,0.0,0.0
2024-10-02 00:00:00+00:00,0.8524739742279053,0.8726919889450073,0.840503990650177,0.8491960167884827,0,0.0,0.0
2024-10-03 00:00:00+00:00,0.8491960167884827,0.8603609800338745,0.8383079767227173,0.8504130244255066,0,0.0,0.0
2024-10-04 00:00:00+00:00,0.8504130244255066,0.874288022518158,0.8465960025787354,0.8686969876289368,0,0.0,0.0
2024-10-05 00:00:00+00:00,0.8686969876289368,0.8730319738388062,0.8637980222702026,0.8692629933357239,0,0.0,0.0
2024-10-06 00:00:00+00:00,0.8692629933357239,0.8814340233802795,0.865664005279541,0.8793839812278748,0,0.0,0.0
2024-10-07 00:00:00+00:00,0.8793839812278748,0.9015669822692871,0.8711990118026733,0.8716059923171997,0,0.0,0.0
2024-10-08 00:00:00+00:00,0.8716059923171997,0.8843430280685425,0.8662369847297668,0.869937002658844,0,0.0,0.0
2024-10-09 00:00:00+00:00,0.869937002658844,0.8750240206718445,0.8452439904212952,0.8481659889221191,0,0.0,0.0
2024-10-10 00:00:00+00:00,0.8481659889221191,0.8572350144386292,0.8252559900283813,0.8437449932098389,0,0.0,0.0
2024-10-11 00:00:00+00:00,0.8437449932098389,0.8874250054359436,0.8410109877586365,0.873682975769043,0,0.0,0.0
2024-10-12 00:00:00+00:00,0.873682975769043,0.8879839777946472,0.873682975769043,0.8847669959068298,0,0.0,0.0
2024-10-13 00:00:00+00:00,0.8847669959068298,0.8856970071792603,0.868520975112915,0.8797439932823181,0,0.0,0.0
2024-10-14 00:00:00+00:00,0.8797439932823181,0.9306089878082275,0.8744210004806519,0.9247000217437744,0,0.0,0.0
2024-10-15 00:00:00+00:00,0.9247000217437744,0.9477019906044006,0.9090279936790466,0.9380419850349426,0,0.0,0.0
2024-10-16 00:00:00+00:00,0.9380419850349426,0.9560649991035461,0.9348970055580139,0.9467120170593262,0,0.0,0.0
2024-10-17 00:00:00+00:00,0.9467120170593262,0.9504010081291199,0.9336270093917847,0.9425780177116394,0,0.0,0.0
2024-10-18 00:00:00+00:00,0.9425780177116394,0.9653469920158386,0.9406539797782898,0.9580870270729065,0,0.0,0.0
2024-10-19 00:00:00+00:00,0.9580870270729065,0.9611449837684631,0.952659010887146,0.9571660161018372,0,0.0,0.0
2024-10-20 00:00:00+00:00,0.9571660161018372,0.9698179960250854,0.953557014465332,0.9669020175933838,0,0.0,0.0
2024-10-21 00:00:00+00:00,0.9669020175933838,0.9711980223655701,0.9359520077705383,0.9434559941291809,0,0.0,0.0
2024-10-22 00:00:00+00:00,0.9434559941291809,0.9489290118217468,0.932138979434967,0.9428369998931885,0,0.0,0.0
2024-10-23 00:00:00+00:00,0.9428369998931885,0.9435549974441528,0.9133440256118774,0.9303810000419617,0,0.0,0.0
2024-10-24 00:00:00+00:00,0.9334729909896851,0.9626889824867249,0.9304180145263672,0.9543790221214294,0,0.0,0.0
2024-10-25 00:00:00+00:00,0.9543790221214294,0.9616079926490784,0.9183470010757446,0.9329879879951477,0,0.0,0.0
2024-10-26 00:00:00+00:00,0.9329879879951477,0.9423450231552124,0.9291210174560547,0.9383739829063416,0,0.0,0.0
2024-10-27 00:00:00+00:00,0.9383739829063416,0.9550150036811829,0.9359040260314941,0.9511970281600952,0,0.0,0.0
2024-10-28 00:00:00+00:00,0.9511970281600952,0.9822160005569458,0.9455069899559021,0.9785410165786743,0,0.0,0.0
2024-10-29 00:00:00+00:00,0.9785410165786743,1.0297939777374268,0.9764750003814697,1.0182009935379028,0,0.0,0.0
2024-10-30 00:00:00+00:00,1.0182009935379028,1.0196210145950317,0.9997640252113342,1.012666940689087,0,0.0,0.0
2024-10-31 00:00:00+00:00,1.012666940689087,1.0172719955444336,0.9755079746246338,0.9834200143814087,0,0.0,0.0
2024-11-01 00:00:00+00:00,0.9834200143814087,1.000980019569397,0.9634429812431335,0.9729769825935364,0,0.0,0.0
2024-11-02 00:00:00+00:00,0.9729769825935364,0.9779520034790039,0.9669269919395447,0.9700009822845459,0,0.0,0.0
2024-11-03 00:00:00+00:00,0.9700009822845459,0.9708769917488098,0.9453020095825195,0.9627429842948914,0,0.0,0.0
2024-11-04 00:00:00+00:00,0.9627429842948914,0.9716230034828186,0.9353229999542236,0.9485800266265869,0,0.0,0.0
2024-11-05 00:00:00+00:00,0.9485800266265869,0.9855660200119019,0.944940984249115,0.9715549945831299,0,0.0,0.0
2024-11-06 00:00:00+00:00,0.9715549945831299,1.070289969444275,0.971036970615387,1.0590100288391113,0,0.0,0.0
2024-11-07 00:00:00+00:00,1.0590100288391113,1.076578974723816,1.0429860353469849,1.0635069608688354,0,0.0,0.0
2024-11-08 00:00:00+00:00,1.0635069608688354,1.0815060138702393,1.0598360300064087,1.071370005607605,0,0.0,0.0
2024-11-09 00:00:00+00:00,1.071370005607605,1.0769150257110596,1.0613210201263428,1.0742969512939453,0,0.0,0.0
2024-11-10 00:00:00+00:00,1.0742969512939453,1.1370019912719727,1.072329044342041,1.1264300346374512,0,0.0,0.0
2024-11-11 00:00:00+00:00,1.1264300346374512,1.254431962966919,1.1246119737625122,1.2400310039520264,1,0.0,0.0
2024-11-12 00:00:00+00:00,1.2400310039520264,1.2588560581207275,1.1942670345306396,1.233451008796692,0,0.0,0.0
2024-11-13 00:00:00+00:00,1.233451008796692,1.3079999685287476,1.207839012145996,1.2664999961853027,0,0.0,0.0
2024-11-14 00:00:00+00:00,1.2664999961853027,1.2831300497055054,1.2166019678115845,1.2203290462493896,5,0.0,0.0
2024-11-15 00:00:00+00:00,1.2203290462493896,1.285148024559021,1.219831943511963,1.2775520086288452,0,0.0,0.0
2024-11-16 00:00:00+00:00,1.2749589681625366,1.2836140394210815,1.2627739906311035,1.2681180238723755,0,0.0,0.0
2024-11-17 00:00:00+00:00,1.2681180238723755,1.2793550491333008,1.2448749542236328,1.257789969444275,0,0.0,0.0
2024-11-18 00:00:00+00:00,1.257789969444275,1.29435396194458,1.252681016921997,1.2679380178451538,0,0.0,0.0
2024-11-19 00:00:00+00:00,1.2679380178451538,1.3156989812850952,1.265990972518921,1.2919150590896606,0,0.0,0.0
2024-11-20 00:00:00+00:00,1.2919150590896606,1.3280630111694336,1.2831729650497437,1.3196170330047607,0,0.0,0.0
2024-11-21 00:00:00+00:00,1.3196170330047607,1.3837480545043945,1.3185679912567139,1.3792740106582642,0,0.0,0.0
2024-11-22 00:00:00+00:00,1.3792740106582642,1.394299030303955,1.3615800142288208,1.385941982269287,0,0.0,0.0
2024-11-23 00:00:00+00:00,1.385941982269287,1.385941982269287,1.3616869449615479,1.3690869808197021,0,0.0,0.0
2024-11-24 00:00:00+00:00,1.3690869808197021,1.380789041519165,1.3414299488067627,1.370360016822815,0,0.0,0.0
2024-11-25 00:00:00+00:00,1.370360016822815,1.3845219612121582,1.3003289699554443,1.3037910461425781,0,0.0,0.0
2024-11-26 00:00:00+00:00,1.3037910461425781,1.3298419713974,1.2717039585113525,1.2877099514007568,0,0.0,0.0
2024-11-27 00:00:00+00:00,1.2877099514007568,1.3629659414291382,1.2855550050735474,1.3435319662094116,4,0.0,0.0
2024-11-28 00:00:00+00:00,1.3435319662094116,1.3528430461883545,1.3258450031280518,1.3396639823913574,0,0.0,0.0
2024-11-29 00:00:00+00:00,1.3396639823913574,1.3807270526885986,1.3361270427703857,1.3643239736557007,0,0.0,0.0
2024-11-30 00:00:00+00:00,1.3643239736557007,1.3648589849472046,1.3465780019760132,1.3504090309143066,0,0.0,0.0
2024-12-01 00:00:00+00:00,1.3504090309143066,1.3696949481964111,1.3414700031280518,1.3626970052719116,0,0.0,0.0
2024-12-02 00:00:00+00:00,1.3626970052719116,1.3739269971847534,1.3241870403289795,1.3419179916381836,0,0.0,0.0
2024-12-03 00:00:00+00:00,1.3419179916381836,1.3473989963531494,1.310968041419983,1.3441070318222046,0,0.0,0.0
2024-12-04 00:00:00+00:00,1.3441070318222046,1.38857901096344,1.326645016670227,1.3835840225219727,0,0.0,0.0
2024-12-05 00:00:00+00:00,1.3835840225219727,1.450091004371643,1.316493034362793,1.3519569635391235,0,0.0,0.0
2024-12-06 00:00:00+00:00,1.3589409589767456,1.4284069538116455,1.351207971572876,1.3995360136032104,0,0.0,0.0
2024-12-07 00:00:00+00:00,1.3995360136032104,1.4072970151901245,1.3873870372772217,1.3980770111083984,0,0.0,0.0
2024-12-08 00:00:00+00:00,1.4004290103912354,1.418936014175415,1.3842580318450928,1.418936014175415,0,0.0,0.0
2024-12-09 00:00:00+00:00,1.418936014175415,1.418936014175415,1.3381479978561401,1.364482045173645,0,0.0,0.0
2024-12-10 00:00:00+00:00,1.364482045173645,1.374979019165039,1.321153998374939,1.3544470071792603,0,0.0,0.0
2024-12-11 00:00:00+00:00,1.3544470071792603,1.4259229898452759,1.3415119647979736,1.416767954826355,0,0.0,0.0
2024-12-12 00:00:00+00:00,1.416767954826355,1.4346280097961426,1.39164400100708,1.400562047958374,0,0.0,0.0
2024-12-13 00:00:00+00:00,1.400562047958374,1.4260560274124146,1.3895130157470703,1.4203790426254272,0,0.0,0.0
2024-12-14 00:00:00+00:00,1.4203790426254272,1.4362590312957764,1.4091260433197021,1.4189809560775757,0,0.0,0.0
2024-12-15 00:00:00+00:00,1.4189809560775757,1.4696040153503418,1.4173439741134644,1.4609960317611694,0,0.0,0.0
2024-12-16 00:00:00+00:00,1.4609960317611694,1.5087920427322388,1.4478440284729004,1.4839359521865845,0,0.0,0.0
2024-12-17 00:00:00+00:00,1.4839359521865845,1.5147709846496582,1.4754990339279175,1.48649001121521,0,0.0,0.0
2024-12-18 00:00:00+00:00,1.48649001121521,1.4904450178146362,1.4027010202407837,1.4031519889831543,0,0.0,0.0
2024-12-19 00:00:00+00:00,1.4031519889831543,1.4360729455947876,1.3413829803466797,1.3664809465408325,0,0.0,0.0
2024-12-20 00:00:00+00:00,1.3664809465408325,1.3721330165863037,1.2915400266647339,1.3684240579605103,0,0.0,0.0
2024-12-21 00:00:00+00:00,1.3684240579605103,1.392490029335022,1.3507139682769775,1.361503005027771,0,0.0,0.0
2024-12-22 00:00:00+00:00,1.361503005027771,1.3628779649734497,1.319728970527649,1.3309849500656128,0,0.0,0.0
2024-12-23 00:00:00+00:00,1.3309849500656128,1.3490090370178223,1.2943580150604248,1.3258270025253296,0,0.0,0.0
2024-12-24 00:00:00+00:00,1.3258270025253296,1.3898780345916748,1.3089629411697388,1.3816540241241455,0,0.0,0.0
2024-12-25 00:00:00+00:00,1.3816540241241455,1.3921600580215454,1.366729974746704,1.3921600580215454,0,0.0,0.0
2024-12-26 00:00:00+00:00,1.3921600580215454,1.3975720405578613,1.3758139610290527,1.3758139610290527,0,0.0,0.0
2024-12-27 00:00:00+00:00,1.3758139610290527,1.3758139610290527,1.3758139610290527,1.3758139610290527,0,0.0,0.0
2024-12-28 00:00:00+00:00,1.3758139610290527,1.3758139610290527,1.3758139610290527,1.3758139610290527,0,0.0,0.0
2024-12-29 00:00:00+00:00,1.3758139610290527,1.3758139610290527,1.3758139610290527,1.3758139610290527,0,0.0,0.0
2024-12-30 00:00:00+00:00,1.3758139610290527,1.3758139610290527,1.3758139610290527,1.3758139610290527,0,0.0,0.0
2024-12-31 00:00:00+00:00,1.3758139610290527,1.3758139610290527,1.3758139610290527,1.3758139610290527,0,0.0,0.0
2025-01-01 00:00:00+00:00,1.3758139610290527,1.3758139610290527,1.3758139610290527,1.3758139610290527,0,0.0,0.0
2025-01-02 00:00:00+00:00,1.3758139610290527,1.3758139610290527,1.3758139610290527,1.3758139610290527,0,0.0,0.0
2025-01-03 00:00:00+00:00,1.3758139610290527,1.3758139610290527,1.3758139610290527,1.3758139610290527,0,0.0,0.0
2025-01-04 00:00:00+00:00,1.3758139610290527,1.3758139610290527,1.3758139610290527,1.3758139610290527,0,0.0,0.0
2025-01-05 00:00:00+00:00,1.3758139610290527,1.3758139610290527,1.3758139610290527,1.3758139610290527,0,0.0,0.0
2025-01-06 00:00:00+00:00,1.3758139610290527,1.3758139610290527,1.3758139610290527,1.3758139610290527,0,0.0,0.0
2025-01-07 00:00:00+00:00,1.3758139610290527,1.3758139610290527,1.3758139610290527,1.3758139610290527,0,0.0,0.0
2025-01-08 00:00:00+00:00,1.3758139610290527,1.3758139610290527,1.3758139610290527,1.3758139610290527,0,0.0,0.0
2025-01-09 00:00:00+00:00,1.3758139610290527,1.3758139610290527,1.3758139610290527,1.3758139610290527,0,0.0,0.0
2025-01-10 00:00:00+00:00,1.3758139610290527,1.3758139610290527,1.3758139610290527,1.3758139610290527,0,0.0,0.0
2025-01-11 00:00:00+00:00,1.3758139610290527,1.3758139610290527,1.3758139610290527,1.3758139610290527,0,0.0,0.0
2025-01-12 00:00:00+00:00,1.3758139610290527,1.3758139610290527,1.3758139610290527,1.3758139610290527,0,0.0,0.0
2025-01-13 00:00:00+00:00,1.3758139610290527,1.3758139610290527,1.2827279567718506,1.3240129947662354,8,0.0,0.0
2025-01-14 00:00:00+00:00,1.3240129947662354,1.3614649772644043,1.3206239938735962,1.3461560010910034,0,0.0,0.0
2025-01-15 00:00:00+00:00,1.3461560010910034,1.3461560010910034,1.3461560010910034,1.3461560010910034,0,0.0,0.0
2025-01-16 00:00:00+00:00,1.3461560010910034,1.3461560010910034,1.3461560010910034,1.3461560010910034,0,0.0,0.0
2025-01-17 00:00:00+00:00,1.3461560010910034,1.3461560010910034,1.3461560010910034,1.3461560010910034,0,0.0,0.0
2025-01-18 00:00:00+00:00,1.3461560010910034,1.3461560010910034,1.3461560010910034,1.3461560010910034,0,0.0,0.0
2025-01-19 00:00:00+00:00,1.3461560010910034,1.3461560010910034,1.3461560010910034,1.3461560010910034,0,0.0,0.0
2025-01-20 00:00:00+00:00,1.3461560010910034,1.3461560010910034,1.3461560010910034,1.3461560010910034,0,0.0,0.0
2025-01-21 00:00:00+00:00,1.3461560010910034,1.3461560010910034,1.3461560010910034,1.3461560010910034,0,0.0,0.0
2025-01-22 00:00:00+00:00,1.3461560010910034,1.3461560010910034,1.3461560010910034,1.3461560010910034,0,0.0,0.0
2025-01-23 00:00:00+00:00,1.3461560010910034,1.3461560010910034,1.3461560010910034,1.3461560010910034,0,0.0,0.0
2025-01-24 00:00:00+00:00,1.3461560010910034,1.3461560010910034,1.3461560010910034,1.3461560010910034,0,0.0,0.0
2025-01-25 00:00:00+00:00,1.3461560010910034,1.3461560010910034,1.3461560010910034,1.3461560010910034,0,0.0,0.0
2025-01-26 00:00:00+00:00,1.3461560010910034,1.3461560010910034,1.3461560010910034,1.3461560010910034,0,0.0,0.0
2025-01-27 00:00:00+00:00,1.3461560010910034,1.3461560010910034,1.3461560010910034,1.3461560010910034,0,0.0,0.0
2025-01-28 00:00:00+00:00,1.3461560010910034,1.3461560010910034,1.3461560010910034,1.3461560010910034,0,0.0,0.0
2025-01-29 00:00:00+00:00,1.3461560010910034,1.3461560010910034,1.3461560010910034,1.3461560010910034,0,0.0,0.0
2025-01-30 00:00:00+00:00,1.3461560010910034,1.3461560010910034,1.3461560010910034,1.3461560010910034,0,0.0,0.0
2025-01-31 00:00:00+00:00,1.3461560010910034,1.3461560010910034,1.3461560010910034,1.3461560010910034,0,0.0,0.0
2025-02-01 00:00:00+00:00,1.3461560010910034,1.3461560010910034,1.3461560010910034,1.3461560010910034,0,0.0,0.0
2025-02-02 00:00:00+00:00,1.3461560010910034,1.3461560010910034,1.3461560010910034,1.3461560010910034,0,0.0,0.0
2025-02-03 00:00:00+00:00,1.3461560010910034,1.3461560010910034,1.3461560010910034,1.3461560010910034,0,0.0,0.0
2025-02-04 00:00:00+00:00,1.3461560010910034,1.3461560010910034,1.3461560010910034,1.3461560010910034,0,0.0,0.0
2025-02-05 00:00:00+00:00,1.3461560010910034,1.3461560010910034,1.3461560010910034,1.3461560010910034,0,0.0,0.0
2025-02-06 00:00:00+00:00,1.3461560010910034,1.3461560010910034,1.3461560010910034,1.3461560010910034,0,0.0,0.0
2025-02-07 00:00:00+00:00,1.3461560010910034,1.3461560010910034,1.3461560010910034,1.3461560010910034,0,0.0,0.0
2025-02-08 00:00:00+00:00,1.3461560010910034,1.3461560010910034,1.3461560010910034,1.3461560010910034,0,0.0,0.0
2025-02-09 00:00:00+00:00,1.3461560010910034,1.3461560010910034,1.3461560010910034,1.3461560010910034,0,0.0,0.0
2025-02-10 00:00:00+00:00,1.3461560010910034,1.3461560010910034,1.3461560010910034,1.3461560010910034,0,0.0,0.0
2025-02-11 00:00:00+00:00,1.3461560010910034,1.3461560010910034,1.3461560010910034,1.3461560010910034,0,0.0,0.0
2025-02-12 00:00:00+00:00,1.3461560010910034,1.3461560010910034,1.3461560010910034,1.3461560010910034,0,0.0,0.0
2025-02-13 00:00:00+00:00,1.3461560010910034,1.3461560010910034,1.3461560010910034,1.3461560010910034,0,0.0,0.0
2025-02-14 00:00:00+00:00,1.3461560010910034,1.3461560010910034,1.3461560010910034,1.3461560010910034,0,0.0,0.0
2025-02-15 00:00:00+00:00,1.3461560010910034,1.3461560010910034,1.3461560010910034,1.3461560010910034,0,0.0,0.0
2025-02-16 00:00:00+00:00,1.3461560010910034,1.3461560010910034,1.3461560010910034,1.3461560010910034,0,0.0,0.0
2025-02-17 00:00:00+00:00,1.3461560010910034,1.3461560010910034,1.3461560010910034,1.3461560010910034,0,0.0,0.0
2025-02-18 00:00:00+00:00,1.3461560010910034,1.3461560010910034,1.3461560010910034,1.3461560010910034,0,0.0,0.0
2025-02-19 00:00:00+00:00,1.3461560010910034,1.3461560010910034,1.3461560010910034,1.3461560010910034,0,0.0,0.0
2025-02-20 00:00:00+00:00,1.3461560010910034,1.3461560010910034,1.3461560010910034,1.3461560010910034,0,0.0,0.0
2025-02-21 00:00:00+00:00,1.3461560010910034,1.3461560010910034,1.3461560010910034,1.3461560010910034,0,0.0,0.0
2025-02-22 00:00:00+00:00,1.3461560010910034,1.3461560010910034,1.3461560010910034,1.3461560010910034,0,0.0,0.0
2025-02-23 00:00:00+00:00,1.3461560010910034,1.3461560010910034,1.3461560010910034,1.3461560010910034,0,0.0,0.0
2025-02-24 00:00:00+00:00,1.3461560010910034,1.3461560010910034,1.3461560010910034,1.3461560010910034,0,0.0,0.0
2025-02-25 00:00:00+00:00,1.3461560010910034,1.3461560010910034,1.3461560010910034,1.3461560010910034,0,0.0,0.0
2025-02-26 00:00:00+00:00,1.3461560010910034,1.3461560010910034,1.3461560010910034,1.3461560010910034,0,0.0,0.0
2025-02-27 00:00:00+00:00,1.3461560010910034,1.3461560010910034,1.3461560010910034,1.3461560010910034,0,0.0,0.0
2025-02-28 00:00:00+00:00,1.3461560010910034,1.3461560010910034,1.3461560010910034,1.3461560010910034,0,0.0,0.0
