TIMESTAMP,ALPHA_OPEN_PRICE_USD,ALPHA_HIGH_PRICE_USD,ALPHA_LOW_PRICE_USD,ALPHA_CLOSE_PRICE_USD,ALPHA_VOLUME_USD,ALPHA_DIVIDENDS_USD,ALPHA_STOCK_SPLITS_USD
2023-08-15 00:00:00+00:00,0.10084299743175507,0.10111699998378754,0.09323599934577942,0.09616799652576447,4528263,0.0,0.0
2023-08-16 00:00:00+00:00,0.09616699814796448,0.09640999883413315,0.0904180034995079,0.0926010012626648,4193930,0.0,0.0
2023-08-17 00:00:00+00:00,0.09260299801826477,0.09329500049352646,0.07618100196123123,0.08235199749469757,5287680,0.0,0.0
2023-08-18 00:00:00+00:00,0.08235800266265869,0.08353900164365768,0.08017300069332123,0.08146499842405319,3241713,0.0,0.0
2023-08-19 00:00:00+00:00,0.08146499842405319,0.08440999686717987,0.08135499805212021,0.08385200053453445,2078888,0.0,0.0
2023-08-20 00:00:00+00:00,0.08385200053453445,0.08434899896383286,0.08295100182294846,0.08345799893140793,1866639,0.0,0.0
2023-08-21 00:00:00+00:00,0.08345799893140793,0.08369400352239609,0.0811539962887764,0.08280500024557114,2101000,0.0,0.0
2023-08-22 00:00:00+00:00,0.08280099928379059,0.08346100151538849,0.07982999831438065,0.08295899629592896,2627520,0.0,0.0
2023-08-23 00:00:00+00:00,0.08291999995708466,0.08482799679040909,0.08219800144433975,0.08400200307369232,2180824,0.0,0.0
2023-08-24 00:00:00+00:00,0.08399699628353119,0.08410599827766418,0.0809980034828186,0.08236999809741974,1940246,0.0,0.0
2023-08-25 00:00:00+00:00,0.08237200230360031,0.08268599957227707,0.0809670016169548,0.08238399773836136,1619553,0.0,0.0
2023-08-26 00:00:00+00:00,0.0823810026049614,0.08332999795675278,0.08190900087356567,0.08203300088644028,1783276,0.0,0.0
2023-08-27 00:00:00+00:00,0.08203800022602081,0.0823339968919754,0.08048400282859802,0.08060099929571152,1567948,0.0,0.0
2023-08-28 00:00:00+00:00,0.08060699701309204,0.08085700124502182,0.07708700001239777,0.08025799691677094,2713607,0.0,0.0
2023-08-29 00:00:00+00:00,0.08024200052022934,0.08554500341415405,0.07812300324440002,0.08467400074005127,2885535,0.0,0.0
2023-08-30 00:00:00+00:00,0.08467099815607071,0.08487900346517563,0.08117599785327911,0.08128800243139267,2009904,0.0,0.0
2023-08-31 00:00:00+00:00,0.08128800243139267,0.08194100111722946,0.07619299739599228,0.07692500203847885,2432098,0.0,0.0
2023-09-01 00:00:00+00:00,0.07692699879407883,0.07769100368022919,0.07485300302505493,0.0753680020570755,1863847,0.0,0.0
2023-09-02 00:00:00+00:00,0.0753600001335144,0.07781799882650375,0.07508400082588196,0.07641299813985825,1818652,0.0,0.0
2023-09-03 00:00:00+00:00,0.07642500102519989,0.07720799744129181,0.07505399733781815,0.0760049968957901,1461493,0.0,0.0
2023-09-04 00:00:00+00:00,0.07600100338459015,0.07739800214767456,0.07404299825429916,0.07467199862003326,1864196,0.0,0.0
2023-09-05 00:00:00+00:00,0.07467299699783325,0.08224999904632568,0.07434099912643433,0.08141600340604782,7606536,0.0,0.0
2023-09-06 00:00:00+00:00,0.08141499757766724,0.08219899982213974,0.07813099771738052,0.08027199655771255,4446478,0.0,0.0
2023-09-07 00:00:00+00:00,0.0802759975194931,0.08045399934053421,0.0778219997882843,0.08029799908399582,2106850,0.0,0.0
2023-09-08 00:00:00+00:00,0.08030200004577637,0.08263500034809113,0.0793519988656044,0.082566998898983,3093927,0.0,0.0
2023-09-09 00:00:00+00:00,0.08254200220108032,0.08287300169467926,0.08069299906492233,0.08136899769306183,2691420,0.0,0.0
2023-09-10 00:00:00+00:00,0.08137000352144241,0.08139099925756454,0.07494000345468521,0.07610400021076202,3844212,0.0,0.0
2023-09-11 00:00:00+00:00,0.076105996966362,0.07703500241041183,0.07294899970293045,0.07367999851703644,2509623,0.0,0.0
2023-09-12 00:00:00+00:00,0.07368099689483643,0.07662999629974365,0.07297799736261368,0.07313399761915207,2418296,0.0,0.0
2023-09-13 00:00:00+00:00,0.07313299924135208,0.07692699879407883,0.07294899970293045,0.07644200325012207,2402231,0.0,0.0
2023-09-14 00:00:00+00:00,0.07643099874258041,0.07755400240421295,0.07570300251245499,0.07645100355148315,1697196,0.0,0.0
2023-09-15 00:00:00+00:00,0.07644899934530258,0.0786219984292984,0.07587599754333496,0.0783739984035492,1685270,0.0,0.0
2023-09-16 00:00:00+00:00,0.0783739984035492,0.08048799633979797,0.07697200030088425,0.07825200259685516,2401889,0.0,0.0
2023-09-17 00:00:00+00:00,0.07824800163507462,0.0783189982175827,0.07483399659395218,0.07567399740219116,2114495,0.0,0.0
2023-09-18 00:00:00+00:00,0.0756789967417717,0.07842899858951569,0.07485499978065491,0.07677999883890152,2002680,0.0,0.0
2023-09-19 00:00:00+00:00,0.07678200304508209,0.07942400127649307,0.07648400217294693,0.07804500311613083,2087479,0.0,0.0
2023-09-20 00:00:00+00:00,0.0780469998717308,0.07893700152635574,0.07748399674892426,0.07859300076961517,1998438,0.0,0.0
2023-09-21 00:00:00+00:00,0.07859200239181519,0.07922500371932983,0.07620000094175339,0.07705199718475342,50115320,0.0,0.0
2023-09-22 00:00:00+00:00,0.07704699784517288,0.07774200290441513,0.07564999908208847,0.07719200104475021,1821168,0.0,0.0
2023-09-23 00:00:00+00:00,0.07719100266695023,0.07982800155878067,0.07666900008916855,0.07734599709510803,3010639,0.0,0.0
2023-09-24 00:00:00+00:00,0.07735700160264969,0.07799699902534485,0.07542400062084198,0.07554099708795547,1988347,0.0,0.0
2023-09-25 00:00:00+00:00,0.07553999871015549,0.0776510015130043,0.0749569982290268,0.07709500193595886,1552620,0.0,0.0
2023-09-26 00:00:00+00:00,0.07709100097417831,0.07730299979448318,0.07508300244808197,0.07600700110197067,1758314,0.0,0.0
2023-09-27 00:00:00+00:00,0.07600899785757065,0.0771770030260086,0.07420799881219864,0.07496699690818787,2218452,0.0,0.0
2023-09-28 00:00:00+00:00,0.07496699690818787,0.0769909992814064,0.07479999959468842,0.07658799737691879,2313543,0.0,0.0
2023-09-29 00:00:00+00:00,0.0765869989991188,0.07814999669790268,0.07635899633169174,0.07773099839687347,2641082,0.0,0.0
2023-09-30 00:00:00+00:00,0.07773199677467346,0.07908599823713303,0.07771100103855133,0.07875800132751465,2137000,0.0,0.0
2023-10-01 00:00:00+00:00,0.07873500138521194,0.08378399908542633,0.0786449983716011,0.0828699991106987,3622846,0.0,0.0
2023-10-02 00:00:00+00:00,0.08286599814891815,0.08303599804639816,0.07631900161504745,0.07713700085878372,3522003,0.0,0.0
2023-10-03 00:00:00+00:00,0.07713299989700317,0.07731600105762482,0.07590100169181824,0.07626000046730042,2336353,0.0,0.0
2023-10-04 00:00:00+00:00,0.07627400010824203,0.07630500197410583,0.07361000031232834,0.0752519965171814,2634651,0.0,0.0
2023-10-05 00:00:00+00:00,0.07524999976158142,0.07550700008869171,0.0737370029091835,0.07416299730539322,1942085,0.0,0.0
2023-10-06 00:00:00+00:00,0.0741569995880127,0.07584299892187119,0.0741569995880127,0.07479500025510788,1749266,0.0,0.0
2023-10-07 00:00:00+00:00,0.07480400055646896,0.07535199820995331,0.07295600324869156,0.07363200187683105,2264327,0.0,0.0
2023-10-08 00:00:00+00:00,0.07363499701023102,0.07434800267219543,0.07310599833726883,0.07378099858760834,1899983,0.0,0.0
2023-10-09 00:00:00+00:00,0.07379300147294998,0.07417099922895432,0.06841699779033661,0.06998299807310104,2703083,0.0,0.0
2023-10-10 00:00:00+00:00,0.06998399645090103,0.07119700312614441,0.06967700272798538,0.07023400068283081,1611636,0.0,0.0
2023-10-11 00:00:00+00:00,0.0702349990606308,0.0708329975605011,0.06946799904108047,0.06971199810504913,1771324,0.0,0.0
2023-10-12 00:00:00+00:00,0.06971099972724915,0.0703900009393692,0.06814199686050415,0.06904900074005127,1559667,0.0,0.0
2023-10-13 00:00:00+00:00,0.06904599815607071,0.07180599868297577,0.06902199983596802,0.07101999968290329,1583163,0.0,0.0
2023-10-14 00:00:00+00:00,0.07102599740028381,0.07182899862527847,0.07033900171518326,0.07154399901628494,1177691,0.0,0.0
2023-10-15 00:00:00+00:00,0.07153700292110443,0.07333700358867645,0.07107900083065033,0.07300399988889694,1460620,0.0,0.0
2023-10-16 00:00:00+00:00,0.07300499826669693,0.07455699890851974,0.0722310021519661,0.07230900228023529,2318912,0.0,0.0
2023-10-17 00:00:00+00:00,0.07228399813175201,0.07230400294065475,0.06936699897050858,0.07006900012493134,2478572,0.0,0.0
2023-10-18 00:00:00+00:00,0.07007700204849243,0.07081100344657898,0.06855399906635284,0.06876800209283829,1753572,0.0,0.0
2023-10-19 00:00:00+00:00,0.06876300275325775,0.06883600354194641,0.06755799800157547,0.06784100085496902,1714219,0.0,0.0
2023-10-20 00:00:00+00:00,0.06784199923276901,0.07034900039434433,0.06772100180387497,0.06868600100278854,2224509,0.0,0.0
2023-10-21 00:00:00+00:00,0.06867700070142746,0.07193899899721146,0.06865999847650528,0.07152300328016281,1776974,0.0,0.0
2023-10-22 00:00:00+00:00,0.07153400033712387,0.0725800022482872,0.07020000368356705,0.07208599895238876,1625686,0.0,0.0
2023-10-23 00:00:00+00:00,0.07210999727249146,0.07572899758815765,0.07133100181818008,0.07558699697256088,3082567,0.0,0.0
2023-10-24 00:00:00+00:00,0.07558400183916092,0.07873299717903137,0.07336899638175964,0.07564199715852737,5161295,0.0,0.0
2023-10-25 00:00:00+00:00,0.07565200328826904,0.07788299769163132,0.0744910016655922,0.07647400349378586,2838430,0.0,0.0
2023-10-26 00:00:00+00:00,0.07648800313472748,0.0795539990067482,0.07450400292873383,0.0772010013461113,3437657,0.0,0.0
2023-10-27 00:00:00+00:00,0.07721000164747238,0.07721000164747238,0.07396300137042999,0.07515600323677063,1992372,0.0,0.0
2023-10-28 00:00:00+00:00,0.07514499872922897,0.07809200137853622,0.0750729963183403,0.07792700082063675,2085790,0.0,0.0
2023-10-29 00:00:00+00:00,0.07792700082063675,0.08008100092411041,0.07702799886465073,0.0792739987373352,3459943,0.0,0.0
2023-10-30 00:00:00+00:00,0.07930000126361847,0.08120899647474289,0.07817699760198593,0.0810299962759018,4790590,0.0,0.0
2023-10-31 00:00:00+00:00,0.0810299962759018,0.08169300109148026,0.07577099651098251,0.07752999663352966,3676983,0.0,0.0
2023-11-01 00:00:00+00:00,0.07774200290441513,0.08117199689149857,0.07523000240325928,0.08101300150156021,4157899,0.0,0.0
2023-11-02 00:00:00+00:00,0.08103100210428238,0.08302400261163712,0.07878199964761734,0.08022599667310715,5235302,0.0,0.0
2023-11-03 00:00:00+00:00,0.08023100346326828,0.0839570015668869,0.07764600217342377,0.08367700129747391,4061408,0.0,0.0
2023-11-04 00:00:00+00:00,0.0836699977517128,0.08564499765634537,0.08203700184822083,0.08427199721336365,4494525,0.0,0.0
2023-11-05 00:00:00+00:00,0.08427199721336365,0.08750899881124496,0.08356700092554092,0.08703500032424927,7405721,0.0,0.0
2023-11-06 00:00:00+00:00,0.08704199641942978,0.08928199857473373,0.08631899952888489,0.08855900168418884,5666899,0.0,0.0
2023-11-07 00:00:00+00:00,0.0885550007224083,0.08904200047254562,0.08326199650764465,0.08561299741268158,5815567,0.0,0.0
2023-11-08 00:00:00+00:00,0.08560000360012054,0.09110900014638901,0.08487900346517563,0.0903099998831749,5036761,0.0,0.0
2023-11-09 00:00:00+00:00,0.09028100222349167,0.09194499999284744,0.08023499697446823,0.08380500227212906,11838415,0.0,0.0
2023-11-10 00:00:00+00:00,0.08383700251579285,0.09352300316095352,0.0830100029706955,0.09293700009584427,9704389,0.0,0.0
2023-11-11 00:00:00+00:00,0.09293299913406372,0.09326499700546265,0.08832400292158127,0.08974999934434891,6562363,0.0,0.0
2023-11-12 00:00:00+00:00,0.08974800258874893,0.09165500104427338,0.08621899783611298,0.09036099910736084,6980313,0.0,0.0
2023-11-13 00:00:00+00:00,0.09037099778652191,0.09250900149345398,0.08683399856090546,0.08683399856090546,7503465,0.0,0.0
2023-11-14 00:00:00+00:00,0.08681400120258331,0.0875139981508255,0.08160299807786942,0.08458700031042099,5331440,0.0,0.0
2023-11-15 00:00:00+00:00,0.08458299934864044,0.09208299964666367,0.08452799916267395,0.09112399816513062,8360883,0.0,0.0
2023-11-16 00:00:00+00:00,0.09113699942827225,0.09218999743461609,0.08507999777793884,0.08740899711847305,7342384,0.0,0.0
2023-11-17 00:00:00+00:00,0.08740600198507309,0.09303099662065506,0.08512300252914429,0.09010200202465057,11658645,0.0,0.0
2023-11-18 00:00:00+00:00,0.09015300124883652,0.09112700074911118,0.08430399745702744,0.08776500076055527,5356105,0.0,0.0
2023-11-19 00:00:00+00:00,0.0877629965543747,0.09043300151824951,0.08574099838733673,0.09017200022935867,3945008,0.0,0.0
2023-11-20 00:00:00+00:00,0.09016899764537811,0.0952489972114563,0.08883199840784073,0.09206400066614151,7949286,0.0,0.0
2023-11-21 00:00:00+00:00,0.09206199645996094,0.09806299954652786,0.0853239968419075,0.08588500320911407,19020277,0.0,0.0
2023-11-22 00:00:00+00:00,0.08584299683570862,0.09337499737739563,0.08531899750232697,0.09270700067281723,7771888,0.0,0.0
2023-11-23 00:00:00+00:00,0.09266600012779236,0.09522300213575363,0.09167400002479553,0.09177599847316742,5919215,0.0,0.0
2023-11-24 00:00:00+00:00,0.09177199751138687,0.09440699964761734,0.09128899872303009,0.09171999990940094,5407640,0.0,0.0
2023-11-25 00:00:00+00:00,0.09171999990940094,0.09467100352048874,0.09144700318574905,0.09467100352048874,3989219,0.0,0.0
2023-11-26 00:00:00+00:00,0.09467300027608871,0.10408700257539749,0.09404899924993515,0.10105399787425995,16276592,0.0,0.0
2023-11-27 00:00:00+00:00,0.10101599991321564,0.10439500212669373,0.09610199928283691,0.0996600016951561,11727475,0.0,0.0
2023-11-28 00:00:00+00:00,0.09969300031661987,0.10048999637365341,0.09277799725532532,0.09470299631357193,10098870,0.0,0.0
2023-11-29 00:00:00+00:00,0.0947050005197525,0.09588500112295151,0.09282100200653076,0.0941229984164238,5118229,0.0,0.0
2023-11-30 00:00:00+00:00,0.09412600100040436,0.09935300052165985,0.09338399767875671,0.09605400264263153,7725375,0.0,0.0
2023-12-01 00:00:00+00:00,0.09605299681425095,0.09750200062990189,0.09483499825000763,0.09522099792957306,5645169,0.0,0.0
2023-12-02 00:00:00+00:00,0.0952180027961731,0.09759099781513214,0.09520699828863144,0.09668300300836563,3779555,0.0,0.0
2023-12-03 00:00:00+00:00,0.09668900072574615,0.0976020023226738,0.09510599821805954,0.09759800136089325,4149647,0.0,0.0
2023-12-04 00:00:00+00:00,0.09759599715471268,0.10103499889373779,0.09395600110292435,0.09883199632167816,8963845,0.0,0.0
2023-12-05 00:00:00+00:00,0.09883800148963928,0.10090799629688263,0.0966859981417656,0.10036399960517883,7306743,0.0,0.0
2023-12-06 00:00:00+00:00,0.10036800056695938,0.10192099958658218,0.09648799896240234,0.09724999964237213,8340122,0.0,0.0
2023-12-07 00:00:00+00:00,0.09728299826383591,0.10469800233840942,0.09728299826383591,0.10313700139522552,12651239,0.0,0.0
2023-12-08 00:00:00+00:00,0.10315299779176712,0.1102600023150444,0.102401003241539,0.10950300097465515,11324019,0.0,0.0
2023-12-09 00:00:00+00:00,0.10949499905109406,0.11190500110387802,0.10595700144767761,0.10644400119781494,12209495,0.0,0.0
2023-12-10 00:00:00+00:00,0.10645099729299545,0.10996200144290924,0.10625799745321274,0.10938099771738052,6218857,0.0,0.0
2023-12-11 00:00:00+00:00,0.10938400030136108,0.1098639965057373,0.09492900222539902,0.09772100299596786,9746842,0.0,0.0
2023-12-12 00:00:00+00:00,0.09771899878978729,0.11195199936628342,0.09771899878978729,0.11075499653816223,15959382,0.0,0.0
2023-12-13 00:00:00+00:00,0.11077799648046494,0.11201799660921097,0.1034500002861023,0.10792200267314911,12410544,0.0,0.0
2023-12-14 00:00:00+00:00,0.10793399810791016,0.12119299918413162,0.1072779968380928,0.11807800084352493,17777223,0.0,0.0
2023-12-15 00:00:00+00:00,0.11807899922132492,0.12113100290298462,0.1136149987578392,0.11682900041341782,12403322,0.0,0.0
2023-12-16 00:00:00+00:00,0.11683300137519836,0.12327100336551666,0.1156029999256134,0.12034299969673157,12326699,0.0,0.0
2023-12-17 00:00:00+00:00,0.12034600228071213,0.27777600288391113,0.11760000139474869,0.151870995759964,447621730,0.0,0.0
2023-12-18 00:00:00+00:00,0.1517850011587143,0.15679599344730377,0.1317339986562729,0.14298899471759796,126051473,0.0,0.0
2023-12-19 00:00:00+00:00,0.14300400018692017,0.15889400243759155,0.1345899999141693,0.135576993227005,59500167,0.0,0.0
2023-12-20 00:00:00+00:00,0.13557399809360504,0.1400730013847351,0.13306300342082977,0.13399100303649902,19483439,0.0,0.0
2023-12-21 00:00:00+00:00,0.13400299847126007,0.14367499947547913,0.13306599855422974,0.14322899281978607,20003574,0.0,0.0
2023-12-22 00:00:00+00:00,0.14322799444198608,0.14579899609088898,0.13767799735069275,0.14544600248336792,13345764,0.0,0.0
2023-12-23 00:00:00+00:00,0.14541999995708466,0.14821100234985352,0.13939499855041504,0.1417890042066574,14748129,0.0,0.0
2023-12-24 00:00:00+00:00,0.14178499579429626,0.14313200116157532,0.13149400055408478,0.13329899311065674,14715086,0.0,0.0
2023-12-25 00:00:00+00:00,0.13328999280929565,0.13995300233364105,0.13183599710464478,0.1390649974346161,8320895,0.0,0.0
2023-12-26 00:00:00+00:00,0.1390649974346161,0.14147600531578064,0.12880200147628784,0.13516700267791748,12746305,0.0,0.0
2023-12-27 00:00:00+00:00,0.13516700267791748,0.13698099553585052,0.13158099353313446,0.13642500340938568,7096734,0.0,0.0
2023-12-28 00:00:00+00:00,0.13644899427890778,0.13905100524425507,0.1299780011177063,0.13213500380516052,7176710,0.0,0.0
2023-12-29 00:00:00+00:00,0.13213799893856049,0.13515500724315643,0.12595699727535248,0.12836700677871704,7977859,0.0,0.0
2023-12-30 00:00:00+00:00,0.12837499380111694,0.13025300204753876,0.12620599567890167,0.12932200729846954,4577410,0.0,0.0
2023-12-31 00:00:00+00:00,0.12930800020694733,0.13232800364494324,0.12496600300073624,0.1259630024433136,5444914,0.0,0.0
2024-01-01 00:00:00+00:00,0.12606500089168549,0.12806999683380127,0.12207700312137604,0.1280210018157959,5806303,0.0,0.0
2024-01-02 00:00:00+00:00,0.1280220001935959,0.13134999573230743,0.12474299967288971,0.126009002327919,6929680,0.0,0.0
2024-01-03 00:00:00+00:00,0.1260170042514801,0.13543400168418884,0.10738299787044525,0.11061999946832657,18490711,0.0,0.0
2024-01-04 00:00:00+00:00,0.11061199754476547,0.11390499770641327,0.10873600095510483,0.11197800189256668,6144813,0.0,0.0
2024-01-05 00:00:00+00:00,0.11198300123214722,0.11252599954605103,0.10488399863243103,0.10926199704408646,6715090,0.0,0.0
2024-01-06 00:00:00+00:00,0.10926999896764755,0.10938400030136108,0.10119099915027618,0.10587699711322784,4931435,0.0,0.0
2024-01-07 00:00:00+00:00,0.10587599873542786,0.10809499770402908,0.09930399805307388,0.09998799860477448,4516226,0.0,0.0
2024-01-08 00:00:00+00:00,0.10000599920749664,0.10644400119781494,0.09221699833869934,0.10579299926757812,6611624,0.0,0.0
2024-01-09 00:00:00+00:00,0.10581199824810028,0.10624700039625168,0.09640800207853317,0.10085099935531616,6256586,0.0,0.0
2024-01-10 00:00:00+00:00,0.10085999965667725,0.1116809993982315,0.09856799989938736,0.10938700288534164,7142128,0.0,0.0
2024-01-11 00:00:00+00:00,0.10940899699926376,0.11379799991846085,0.10819000005722046,0.11228299885988235,8014067,0.0,0.0
2024-01-12 00:00:00+00:00,0.11221799999475479,0.11586499959230423,0.10581400245428085,0.10919699817895889,8356925,0.0,0.0
2024-01-13 00:00:00+00:00,0.10918500274419785,0.1118519976735115,0.10602699965238571,0.11041499674320221,3917795,0.0,0.0
2024-01-14 00:00:00+00:00,0.11041499674320221,0.11175700277090073,0.10548000037670135,0.10550899803638458,3696278,0.0,0.0
2024-01-15 00:00:00+00:00,0.10548199713230133,0.10986199975013733,0.105274997651577,0.10700999945402145,3238017,0.0,0.0
2024-01-16 00:00:00+00:00,0.1070220023393631,0.10949999839067459,0.10422000288963318,0.10791800171136856,3431718,0.0,0.0
2024-01-17 00:00:00+00:00,0.10791999846696854,0.10897699743509293,0.10552799701690674,0.10660400241613388,3102371,0.0,0.0
2024-01-18 00:00:00+00:00,0.10660800337791443,0.10773500055074692,0.0989459976553917,0.10027799755334854,3960198,0.0,0.0
2024-01-19 00:00:00+00:00,0.10027799755334854,0.10130000114440918,0.09532299637794495,0.10042200237512589,3141663,0.0,0.0
