TIMESTAMP,PAY_OPEN_PRICE_USD,PAY_HIGH_PRICE_USD,PAY_LOW_PRICE_USD,PAY_CLOSE_PRICE_USD,PAY_VOLUME_USD,PAY_DIVIDENDS_USD,PAY_STOCK_SPLITS_USD
2025-01-03 00:00:00+00:00,0.008143000304698944,0.00814799964427948,0.007534999866038561,0.007997999899089336,1158,0.0,0.0
2025-01-04 00:00:00+00:00,0.007997999899089336,0.008503000251948833,0.007701999973505735,0.008070000447332859,2447,0.0,0.0
2025-01-05 00:00:00+00:00,0.008070000447332859,0.00837900023907423,0.007559000048786402,0.0075610000640153885,479,0.0,0.0
2025-01-06 00:00:00+00:00,0.0075610000640153885,0.008023999631404877,0.007553999777883291,0.007658000104129314,38,0.0,0.0
2025-01-07 00:00:00+00:00,0.007656999863684177,0.008488999679684639,0.007552000228315592,0.007559000048786402,1495,0.0,0.0
2025-01-08 00:00:00+00:00,0.007559000048786402,0.00785799976438284,0.007096000015735626,0.0074280002154409885,1920,0.0,0.0
2025-01-09 00:00:00+00:00,0.0074280002154409885,0.007741000037640333,0.006996000185608864,0.007000000216066837,1485,0.0,0.0
2025-01-10 00:00:00+00:00,0.007000000216066837,0.008403000421822071,0.006998000200837851,0.007652000058442354,3044,0.0,0.0
2025-01-11 00:00:00+00:00,0.007652000058442354,0.008395000360906124,0.007521000225096941,0.008390000090003014,1629,0.0,0.0
2025-01-12 00:00:00+00:00,0.008390000090003014,0.008394000120460987,0.00762399984523654,0.008143000304698944,595,0.0,0.0
2025-01-13 00:00:00+00:00,0.008143000304698944,0.008151000365614891,0.006990000139921904,0.0077840001322329044,2053,0.0,0.0
2025-01-14 00:00:00+00:00,0.0077840001322329044,0.00802099984139204,0.007007000036537647,0.007133999839425087,611,0.0,0.0
2025-01-15 00:00:00+00:00,0.007133999839425087,0.008003000169992447,0.0069989999756217,0.007222000043839216,3247,0.0,0.0
2025-01-16 00:00:00+00:00,0.007222000043839216,0.007925000041723251,0.006994999945163727,0.007431000005453825,5404,0.0,0.0
2025-01-17 00:00:00+00:00,0.007431000005453825,0.007532000076025724,0.0069989999756217,0.007003000006079674,718,0.0,0.0
2025-01-18 00:00:00+00:00,0.007003000006079674,0.0072119999676942825,0.006994999945163727,0.007205000147223473,1711,0.0,0.0
2025-01-19 00:00:00+00:00,0.007205000147223473,0.007993999868631363,0.006887999828904867,0.007826999761164188,6524,0.0,0.0
2025-01-20 00:00:00+00:00,0.007826999761164188,0.007997999899089336,0.007027000188827515,0.007418000139296055,3285,0.0,0.0
2025-01-21 00:00:00+00:00,0.007418000139296055,0.007780999876558781,0.006988999899476767,0.007329000160098076,1907,0.0,0.0
2025-01-22 00:00:00+00:00,0.007329000160098076,0.007331999950110912,0.0069969999603927135,0.007089000195264816,1638,0.0,0.0
2025-01-23 00:00:00+00:00,0.007089000195264816,0.007799999788403511,0.006899999920278788,0.006912999786436558,2357,0.0,0.0
2025-01-24 00:00:00+00:00,0.006912999786436558,0.007449999917298555,0.006909000221639872,0.007449000142514706,3824,0.0,0.0
2025-01-25 00:00:00+00:00,0.007439000066369772,0.007530999835580587,0.006798999849706888,0.007346999831497669,1987,0.0,0.0
2025-01-26 00:00:00+00:00,0.007348000071942806,0.007536000106483698,0.005998999811708927,0.007048000115901232,7371,0.0,0.0
2025-01-27 00:00:00+00:00,0.007048000115901232,0.007306999992579222,0.006519999820739031,0.007199999876320362,3127,0.0,0.0
2025-01-28 00:00:00+00:00,0.007199999876320362,0.008204000070691109,0.0071760001592338085,0.007980999536812305,4335,0.0,0.0
2025-01-29 00:00:00+00:00,0.007980999536812305,0.007984000258147717,0.007021999917924404,0.007195000071078539,848,0.0,0.0
2025-01-30 00:00:00+00:00,0.007195999845862389,0.008205999620258808,0.007193999830633402,0.007826000452041626,2731,0.0,0.0
2025-01-31 00:00:00+00:00,0.007826000452041626,0.007828000001609325,0.0069969999603927135,0.0071379998698830605,2453,0.0,0.0
2025-02-01 00:00:00+00:00,0.007137000095099211,0.007972000166773796,0.007135999854654074,0.0073739998042583466,621,0.0,0.0
2025-02-02 00:00:00+00:00,0.0073739998042583466,0.007422000169754028,0.006254999898374081,0.006266999989748001,3910,0.0,0.0
2025-02-03 00:00:00+00:00,0.006266999989748001,0.008011999540030956,0.005855000112205744,0.0070870001800358295,3610,0.0,0.0
2025-02-04 00:00:00+00:00,0.0070870001800358295,0.00800899975001812,0.007083000149577856,0.0074189999140799046,2064,0.0,0.0
2025-02-05 00:00:00+00:00,0.0074189999140799046,0.007964000105857849,0.0069989999756217,0.007000000216066837,1728,0.0,0.0
2025-02-06 00:00:00+00:00,0.007000000216066837,0.007992999628186226,0.0069989999756217,0.007984999567270279,451,0.0,0.0
2025-02-07 00:00:00+00:00,0.007985999807715416,0.00798999983817339,0.006736000068485737,0.006738000083714724,1475,0.0,0.0
2025-02-08 00:00:00+00:00,0.006738000083714724,0.0074350000359117985,0.0066999997943639755,0.007062999997287989,200,0.0,0.0
2025-02-09 00:00:00+00:00,0.007062999997287989,0.007505999878048897,0.007060999982059002,0.007499999832361937,135,0.0,0.0
2025-02-10 00:00:00+00:00,0.00749799981713295,0.0077840001322329044,0.006996000185608864,0.007778999861329794,650,0.0,0.0
2025-02-11 00:00:00+00:00,0.007778999861329794,0.0077840001322329044,0.006883999798446894,0.007063999772071838,62,0.0,0.0
2025-02-12 00:00:00+00:00,0.007063999772071838,0.007772000040858984,0.006215999834239483,0.00621700007468462,1710,0.0,0.0
2025-02-13 00:00:00+00:00,0.00621700007468462,0.0069599999114871025,0.006213999819010496,0.006955000106245279,1133,0.0,0.0
2025-02-14 00:00:00+00:00,0.006955000106245279,0.006961999926716089,0.00624299980700016,0.0066999997943639755,281,0.0,0.0
2025-02-15 00:00:00+00:00,0.0066999997943639755,0.006701999809592962,0.006140000186860561,0.006564000155776739,913,0.0,0.0
2025-02-16 00:00:00+00:00,0.006564000155776739,0.006787999998778105,0.006225000135600567,0.0065020001493394375,508,0.0,0.0
2025-02-17 00:00:00+00:00,0.0065020001493394375,0.006775999907404184,0.0065009999088943005,0.006767999846488237,36,0.0,0.0
2025-02-18 00:00:00+00:00,0.006767999846488237,0.006773999892175198,0.0064940000884234905,0.006496000103652477,315,0.0,0.0
2025-02-19 00:00:00+00:00,0.006496000103652477,0.006767999846488237,0.006395999807864428,0.006678999867290258,1056,0.0,0.0
2025-02-20 00:00:00+00:00,0.006678999867290258,0.006972999777644873,0.006508999969810247,0.006705999840050936,609,0.0,0.0
2025-02-21 00:00:00+00:00,0.006705999840050936,0.006709999870508909,0.006393999792635441,0.006399000063538551,305,0.0,0.0
2025-02-22 00:00:00+00:00,0.006399000063538551,0.007133999839425087,0.006397000048309565,0.006961999926716089,1394,0.0,0.0
2025-02-23 00:00:00+00:00,0.006961999926716089,0.007526999805122614,0.0069599999114871025,0.007519999984651804,316,0.0,0.0
2025-02-24 00:00:00+00:00,0.007519999984651804,0.007528000045567751,0.006554000079631805,0.006579000037163496,560,0.0,0.0
2025-02-25 00:00:00+00:00,0.006577999796718359,0.007513999938964844,0.006566000171005726,0.006579999811947346,1122,0.0,0.0
2025-02-26 00:00:00+00:00,0.006579999811947346,0.007747000083327293,0.006577999796718359,0.00773000018671155,285,0.0,0.0
2025-02-27 00:00:00+00:00,0.00773000018671155,0.007745000068098307,0.006899999920278788,0.006905000191181898,869,0.0,0.0
2025-02-28 00:00:00+00:00,0.006905000191181898,0.007930000312626362,0.006837000139057636,0.006839999929070473,1790,0.0,0.0
2025-03-01 00:00:00+00:00,0.006839999929070473,0.007315999828279018,0.00659500015899539,0.006597000174224377,734,0.0,0.0
2025-03-02 00:00:00+00:00,0.006597000174224377,0.007069000042974949,0.006300999782979488,0.006426999811083078,1119,0.0,0.0
2025-03-03 00:00:00+00:00,0.006426999811083078,0.006610000040382147,0.0058650001883506775,0.005915000103414059,2413,0.0,0.0
2025-03-04 00:00:00+00:00,0.005915000103414059,0.0067079998552799225,0.005861999932676554,0.005867000203579664,960,0.0,0.0
2025-03-05 00:00:00+00:00,0.005867000203579664,0.006504999939352274,0.005551000125706196,0.006500000134110451,618,0.0,0.0
2025-03-06 00:00:00+00:00,0.006500000134110451,0.007007999811321497,0.00596599979326129,0.006060999818146229,576,0.0,0.0
2025-03-07 00:00:00+00:00,0.006060999818146229,0.006723000202327967,0.00584599981084466,0.005931000225245953,435,0.0,0.0
2025-03-08 00:00:00+00:00,0.005931000225245953,0.0069969999603927135,0.005867999978363514,0.006969999987632036,297,0.0,0.0
2025-03-09 00:00:00+00:00,0.006969999987632036,0.00697400001809001,0.00584599981084466,0.006142999976873398,110,0.0,0.0
2025-03-10 00:00:00+00:00,0.006144000217318535,0.0062409997917711735,0.005243999883532524,0.005386000033468008,1216,0.0,0.0
2025-03-11 00:00:00+00:00,0.005388000048696995,0.005657999776303768,0.004257999826222658,0.005299000069499016,7186,0.0,0.0
2025-03-12 00:00:00+00:00,0.005299000069499016,0.0070050000213086605,0.004699000157415867,0.004844000097364187,15133,0.0,0.0
2025-03-13 00:00:00+00:00,0.004844000097364187,0.006539999973028898,0.00484299985691905,0.005179999861866236,18742,0.0,0.0
2025-03-14 00:00:00+00:00,0.005179999861866236,0.005501999985426664,0.0049959998577833176,0.005241000093519688,739,0.0,0.0
2025-03-15 00:00:00+00:00,0.005239000078290701,0.005901999771595001,0.004763000179082155,0.004763000179082155,3836,0.0,0.0
2025-03-16 00:00:00+00:00,0.004763000179082155,0.005324999801814556,0.004548999946564436,0.005171999800950289,2039,0.0,0.0
2025-03-17 00:00:00+00:00,0.005171999800950289,0.007495000027120113,0.0050570000894367695,0.00697400001809001,4259,0.0,0.0
2025-03-18 00:00:00+00:00,0.006972000002861023,0.007999000139534473,0.006215999834239483,0.006357999984174967,15027,0.0,0.0
2025-03-19 00:00:00+00:00,0.006357999984174967,0.007375999819487333,0.006357000209391117,0.007178999949246645,956,0.0,0.0
2025-03-20 00:00:00+00:00,0.007178999949246645,0.007290999870747328,0.006570999976247549,0.006572999991476536,1626,0.0,0.0
2025-03-21 00:00:00+00:00,0.006572999991476536,0.007015999872237444,0.006498999893665314,0.006773000117391348,266,0.0,0.0
2025-03-22 00:00:00+00:00,0.006773000117391348,0.006775999907404184,0.0059980000369250774,0.006519000045955181,1146,0.0,0.0
2025-03-23 00:00:00+00:00,0.006519000045955181,0.006680000107735395,0.006002000067383051,0.006674999836832285,706,0.0,0.0
2025-03-24 00:00:00+00:00,0.006674999836832285,0.007007000036537647,0.006674000062048435,0.007000999990850687,60,0.0,0.0
2025-03-25 00:00:00+00:00,0.007000999990850687,0.007205000147223473,0.00621700007468462,0.00684100016951561,687,0.0,0.0
2025-03-26 00:00:00+00:00,0.00684100016951561,0.0068419999442994595,0.006016999948769808,0.006184000056236982,1962,0.0,0.0
2025-03-27 00:00:00+00:00,0.006184000056236982,0.006390000227838755,0.005683999974280596,0.005685000214725733,2083,0.0,0.0
2025-03-28 00:00:00+00:00,0.005685000214725733,0.0061519998125731945,0.005683999974280596,0.005797000136226416,832,0.0,0.0
2025-03-29 00:00:00+00:00,0.005797000136226416,0.006070000119507313,0.005793999880552292,0.005940000060945749,1080,0.0,0.0
2025-03-30 00:00:00+00:00,0.005940000060945749,0.00608400022611022,0.005160999950021505,0.005162999965250492,674,0.0,0.0
2025-03-31 00:00:00+00:00,0.005162999965250492,0.005630000028759241,0.004997999873012304,0.0051910001784563065,644,0.0,0.0
2025-04-01 00:00:00+00:00,0.0051910001784563065,0.005398999899625778,0.0050490000285208225,0.005369000136852264,1086,0.0,0.0
2025-04-02 00:00:00+00:00,0.005369000136852264,0.005561999976634979,0.004997000098228455,0.005142000038176775,2405,0.0,0.0
2025-04-03 00:00:00+00:00,0.005142000038176775,0.005212000105530024,0.005001999903470278,0.005078000016510487,2516,0.0,0.0
2025-04-04 00:00:00+00:00,0.005078000016510487,0.005086999852210283,0.004486999940127134,0.004784000106155872,3110,0.0,0.0
2025-04-05 00:00:00+00:00,0.004784000106155872,0.005135999992489815,0.004488999955356121,0.005045999772846699,2738,0.0,0.0
2025-04-06 00:00:00+00:00,0.005045999772846699,0.005107999779284,0.004945000167936087,0.005011000204831362,1802,0.0,0.0
2025-04-07 00:00:00+00:00,0.005011000204831362,0.005156999919563532,0.0048940000124275684,0.005107999779284,2259,0.0,0.0
2025-04-08 00:00:00+00:00,0.005107999779284,0.005121999885886908,0.0048779998905956745,0.004951000213623047,6891,0.0,0.0
2025-04-09 00:00:00+00:00,0.004951000213623047,0.006837999913841486,0.004883999936282635,0.006215000059455633,18418,0.0,0.0
2025-04-10 00:00:00+00:00,0.006215000059455633,0.0079969996586442,0.006066000089049339,0.006370000075548887,29990,0.0,0.0
2025-04-11 00:00:00+00:00,0.006370000075548887,0.006523999851197004,0.005654999986290932,0.00622999994084239,37602,0.0,0.0
2025-04-12 00:00:00+00:00,0.00622999994084239,0.007197999861091375,0.00598399993032217,0.006699000019580126,61171,0.0,0.0
2025-04-13 00:00:00+00:00,0.006699000019580126,0.006703000050038099,0.00584500003606081,0.00596500001847744,54011,0.0,0.0
2025-04-14 00:00:00+00:00,0.00596500001847744,0.006581000052392483,0.005623000208288431,0.0058650001883506775,58560,0.0,0.0
2025-04-15 00:00:00+00:00,0.0058650001883506775,0.006176999770104885,0.005791999865323305,0.006047999951988459,13808,0.0,0.0
2025-04-16 00:00:00+00:00,0.006047999951988459,0.006575999781489372,0.005867000203579664,0.005915000103414059,49131,0.0,0.0
2025-04-17 00:00:00+00:00,0.005915000103414059,0.0062049999833106995,0.005865999963134527,0.005905000027269125,68666,0.0,0.0
2025-04-18 00:00:00+00:00,0.005905000027269125,0.005919000133872032,0.005867999978363514,0.005894999951124191,67641,0.0,0.0
2025-04-19 00:00:00+00:00,0.005894999951124191,0.006211999803781509,0.005867000203579664,0.006049000192433596,68096,0.0,0.0
2025-04-20 00:00:00+00:00,0.006047000177204609,0.006213000044226646,0.005962000228464603,0.00610999995842576,69642,0.0,0.0
2025-04-21 00:00:00+00:00,0.00610999995842576,0.0064650001004338264,0.005843999795615673,0.0059910002164542675,69804,0.0,0.0
2025-04-22 00:00:00+00:00,0.0059910002164542675,0.006014999933540821,0.005905000027269125,0.005921999923884869,78716,0.0,0.0
2025-04-23 00:00:00+00:00,0.005921999923884869,0.006033000070601702,0.00571299996227026,0.005776999983936548,13981,0.0,0.0
2025-04-24 00:00:00+00:00,0.005776999983936548,0.005785999819636345,0.005001000128686428,0.005297000054270029,16211,0.0,0.0
2025-04-25 00:00:00+00:00,0.005297000054270029,0.006337999831885099,0.004104000050574541,0.005125999916344881,28525,0.0,0.0
2025-04-26 00:00:00+00:00,0.005127000156790018,0.005127000156790018,0.0035669999197125435,0.0037769998889416456,34858,0.0,0.0
2025-04-27 00:00:00+00:00,0.0037769998889416456,0.004526999779045582,0.0025740000419318676,0.0027550000231713057,42619,0.0,0.0
2025-04-28 00:00:00+00:00,0.0027550000231713057,0.0031010000966489315,0.002271000063046813,0.00266700005158782,38088,0.0,0.0
2025-04-29 00:00:00+00:00,0.00266700005158782,0.0031659998930990696,0.002524999901652336,0.0029219998978078365,20228,0.0,0.0
2025-04-30 00:00:00+00:00,0.0029219998978078365,0.0029219998978078365,0.0027000000700354576,0.002735000103712082,19780,0.0,0.0
2025-05-01 00:00:00+00:00,0.002735000103712082,0.0028909998945891857,0.0025259999092668295,0.0028520000632852316,16570,0.0,0.0
2025-05-02 00:00:00+00:00,0.002853000070899725,0.002853000070899725,0.002662000013515353,0.002733000088483095,17380,0.0,0.0
2025-05-03 00:00:00+00:00,0.002733000088483095,0.0028349999338388443,0.0025019999593496323,0.0027050001081079245,17367,0.0,0.0
2025-05-04 00:00:00+00:00,0.0027050001081079245,0.0029039999935775995,0.002644000109285116,0.0028389999642968178,17920,0.0,0.0
2025-05-05 00:00:00+00:00,0.0028379999566823244,0.0030670000705868006,0.002678999910131097,0.002839999971911311,17657,0.0,0.0
2025-05-06 00:00:00+00:00,0.002839999971911311,0.0035359999164938927,0.002781999995931983,0.003135999897494912,18188,0.0,0.0
2025-05-07 00:00:00+00:00,0.003135999897494912,0.003215000033378601,0.0030700000934302807,0.003157000057399273,24156,0.0,0.0
2025-05-08 00:00:00+00:00,0.0031560000497847795,0.003731000004336238,0.0030499999411404133,0.003108999924734235,32788,0.0,0.0
2025-05-09 00:00:00+00:00,0.003108999924734235,0.0037330000195652246,0.0030219999607652426,0.0030580000020563602,19900,0.0,0.0
2025-05-10 00:00:00+00:00,0.0030580000020563602,0.003774000098928809,0.002873999997973442,0.0033480001147836447,15883,0.0,0.0
2025-05-11 00:00:00+00:00,0.0033480001147836447,0.0034779999405145645,0.0030529999639838934,0.0032709999941289425,18154,0.0,0.0
2025-05-12 00:00:00+00:00,0.0032709999941289425,0.003272000001743436,0.002850000048056245,0.0030350000597536564,26977,0.0,0.0
2025-05-13 00:00:00+00:00,0.0030350000597536564,0.003111999947577715,0.002756000030785799,0.002867999952286482,23578,0.0,0.0
2025-05-14 00:00:00+00:00,0.002867999952286482,0.003194000106304884,0.002865999937057495,0.002940000034868717,28059,0.0,0.0
2025-05-15 00:00:00+00:00,0.002940000034868717,0.002966000000014901,0.0027620000764727592,0.002773999935016036,22807,0.0,0.0
2025-05-16 00:00:00+00:00,0.002773999935016036,0.002962999977171421,0.002597999991849065,0.0029279999434947968,24595,0.0,0.0
2025-05-17 00:00:00+00:00,0.0029279999434947968,0.0030010000336915255,0.0028440000023692846,0.0029039999935775995,26665,0.0,0.0
2025-05-18 00:00:00+00:00,0.0029039999935775995,0.002982999896630645,0.002902999985963106,0.002937000012025237,24853,0.0,0.0
2025-05-19 00:00:00+00:00,0.002937000012025237,0.002982999896630645,0.0028860000893473625,0.002899999963119626,22238,0.0,0.0
2025-05-20 00:00:00+00:00,0.002899999963119626,0.002902999985963106,0.002887000096961856,0.0028979999478906393,25630,0.0,0.0
2025-05-21 00:00:00+00:00,0.0028979999478906393,0.0031349998898804188,0.0028959999326616526,0.0031320000998675823,25594,0.0,0.0
2025-05-22 00:00:00+00:00,0.0031300000846385956,0.0036279999185353518,0.0030759999062865973,0.0035620001144707203,27426,0.0,0.0
2025-05-23 00:00:00+00:00,0.00356299988925457,0.003621000098064542,0.003350999904796481,0.0034020000603049994,84887,0.0,0.0
2025-05-24 00:00:00+00:00,0.0034020000603049994,0.0034030000679194927,0.003011999884620309,0.0030849999748170376,84745,0.0,0.0
2025-05-25 00:00:00+00:00,0.0030849999748170376,0.0030879999976605177,0.0027310000732541084,0.003083999967202544,82121,0.0,0.0
2025-05-26 00:00:00+00:00,0.003083999967202544,0.003333000000566244,0.002824000082910061,0.0030010000336915255,91178,0.0,0.0
2025-05-27 00:00:00+00:00,0.0030010000336915255,0.0032709999941289425,0.0027600000612437725,0.00317499996162951,93661,0.0,0.0
2025-05-28 00:00:00+00:00,0.0031759999692440033,0.003575999988242984,0.003010000102221966,0.003346000099554658,96671,0.0,0.0
2025-05-29 00:00:00+00:00,0.0033480001147836447,0.0033489998895674944,0.0031969998963177204,0.003198999911546707,94558,0.0,0.0
2025-05-30 00:00:00+00:00,0.0031999999191612005,0.0044999998062849045,0.003172999946400523,0.003558000084012747,97483,0.0,0.0
2025-05-31 00:00:00+00:00,0.0035550000611692667,0.00380500010214746,0.0032550001051276922,0.0034729999024420977,81362,0.0,0.0
2025-06-01 00:00:00+00:00,0.003473443677648902,0.0035583311691880226,0.0032041482627391815,0.0032542734406888485,97819,0.0,0.0
