TIMESTAMP,RCN_OPEN_PRICE_USD,RCN_HIGH_PRICE_USD,RCN_LOW_PRICE_USD,RCN_CLOSE_PRICE_USD,RCN_VOLUME_USD,RCN_DIVIDENDS_USD,RCN_STOCK_SPLITS_USD
2024-04-10 00:00:00+00:00,0.0030720001086592674,0.003092000028118491,0.002778999973088503,0.0028510000556707382,2211,0.0,0.0
2024-04-11 00:00:00+00:00,0.0028510000556707382,0.0028890001121908426,0.0027940000873059034,0.0028609998989850283,690,0.0,0.0
2024-04-12 00:00:00+00:00,0.0028609998989850283,0.00291300006210804,0.002263000002130866,0.0024800000246614218,10044,0.0,0.0
2024-04-13 00:00:00+00:00,0.0024800000246614218,0.0026209999341517687,0.0020649998914450407,0.0022750000935047865,5091,0.0,0.0
2024-04-14 00:00:00+00:00,0.0022750000935047865,0.0023360000923275948,0.00216599996201694,0.0022060000337660313,3796,0.0,0.0
2024-04-15 00:00:00+00:00,0.0022060000337660313,0.00228899996727705,0.0021830000914633274,0.002205000026151538,6867,0.0,0.0
2024-04-16 00:00:00+00:00,0.002205000026151538,0.00227600010111928,0.0021840000990778208,0.0021929999347776175,7860,0.0,0.0
2024-04-17 00:00:00+00:00,0.0021929999347776175,0.002268000040203333,0.0021750000305473804,0.002216000109910965,15669,0.0,0.0
2024-04-18 00:00:00+00:00,0.002216000109910965,0.00227600010111928,0.0021959999576210976,0.0022060000337660313,2636,0.0,0.0
2024-04-19 00:00:00+00:00,0.0022060000337660313,0.0023010000586509705,0.0021200000774115324,0.0022060000337660313,3363,0.0,0.0
2024-04-20 00:00:00+00:00,0.0022060000337660313,0.0022750000935047865,0.0021979999728500843,0.0022060000337660313,3385,0.0,0.0
2024-04-21 00:00:00+00:00,0.0022060000337660313,0.0022189998999238014,0.0019249999895691872,0.001959000015631318,2847,0.0,0.0
2024-04-22 00:00:00+00:00,0.001959000015631318,0.00202700006775558,0.0019509999547153711,0.001986999996006489,5860,0.0,0.0
2024-04-23 00:00:00+00:00,0.001986999996006489,0.002002999885007739,0.0019499999471008778,0.001969000091776252,9013,0.0,0.0
2024-04-24 00:00:00+00:00,0.001969000091776252,0.0020290000829845667,0.0019079999765381217,0.0019259999971836805,371,0.0,0.0
2024-04-25 00:00:00+00:00,0.0019259999971836805,0.0019440000178292394,0.0018439999548718333,0.0019049999536946416,727,0.0,0.0
2024-04-26 00:00:00+00:00,0.0019049999536946416,0.0019049999536946416,0.001851000008173287,0.0018690000288188457,200,0.0,0.0
2024-04-27 00:00:00+00:00,0.0018690000288188457,0.001964000053703785,0.001820000004954636,0.001955999992787838,423,0.0,0.0
2024-04-28 00:00:00+00:00,0.001955999992787838,0.0019839999731630087,0.0019249999895691872,0.0019320000428706408,240,0.0,0.0
2024-04-29 00:00:00+00:00,0.0019320000428706408,0.0019539999775588512,0.0018609999679028988,0.0019150000298395753,3271,0.0,0.0
2024-04-30 00:00:00+00:00,0.0019150000298395753,0.0019320000428706408,0.0017709999810904264,0.001832999987527728,426,0.0,0.0
2024-05-01 00:00:00+00:00,0.001832999987527728,0.001851000008173287,0.0017229999648407102,0.0017590000061318278,1934,0.0,0.0
2024-05-02 00:00:00+00:00,0.0017590000061318278,0.0018080000299960375,0.0017290000105276704,0.001800999976694584,403,0.0,0.0
2024-05-03 00:00:00+00:00,0.001800999976694584,0.0018599999602884054,0.0017579999985173345,0.00184599997010082,119,0.0,0.0
2024-05-04 00:00:00+00:00,0.00184599997010082,0.001863999990746379,0.0017689999658614397,0.0017790000420063734,687,0.0,0.0
2024-05-05 00:00:00+00:00,0.0017790000420063734,0.0017950000474229455,0.0017430000007152557,0.0017800000496208668,550,0.0,0.0
2024-05-06 00:00:00+00:00,0.0017800000496208668,0.0018260000506415963,0.0017470000311732292,0.0017729999963194132,1291,0.0,0.0
2024-05-07 00:00:00+00:00,0.0017729999963194132,0.001803999999538064,0.001749000046402216,0.001749000046402216,3339,0.0,0.0
2024-05-08 00:00:00+00:00,0.001749000046402216,0.0017740000039339066,0.0017190000507980585,0.001744000008329749,7161,0.0,0.0
2024-05-09 00:00:00+00:00,0.001744000008329749,0.0018110000528395176,0.0017399999778717756,0.0017859999788925052,3173,0.0,0.0
2024-05-10 00:00:00+00:00,0.0017859999788925052,0.0017890000017359853,0.001724999980069697,0.0017450000159442425,524,0.0,0.0
2024-05-11 00:00:00+00:00,0.0017450000159442425,0.0017600000137463212,0.0017310000257566571,0.001744000008329749,128,0.0,0.0
2024-05-12 00:00:00+00:00,0.001744000008329749,0.001766999950632453,0.0017389999702572823,0.0017549999756738544,130,0.0,0.0
2024-05-13 00:00:00+00:00,0.0017549999756738544,0.0017839999636635184,0.0017180000431835651,0.001765000051818788,55,0.0,0.0
2024-05-14 00:00:00+00:00,0.001765000051818788,0.0017709999810904264,0.0017180000431835651,0.0017269999952986836,84,0.0,0.0
2024-05-15 00:00:00+00:00,0.0017269999952986836,0.0018189999973401427,0.0017170000355690718,0.0018179999897256494,63,0.0,0.0
2024-05-16 00:00:00+00:00,0.0018179999897256494,0.0018189999973401427,0.0017450000159442425,0.0017640000442042947,2178,0.0,0.0
2024-05-17 00:00:00+00:00,0.0017640000442042947,0.001863999990746379,0.0017590000061318278,0.001851000008173287,571,0.0,0.0
2024-05-18 00:00:00+00:00,0.001851000008173287,0.001879999996162951,0.0018479999853298068,0.0018680000212043524,3235,0.0,0.0
2024-05-19 00:00:00+00:00,0.0018680000212043524,0.0018759999657049775,0.0018309999722987413,0.0018390000332146883,2242,0.0,0.0
2024-05-20 00:00:00+00:00,0.0018390000332146883,0.001879999996162951,0.0017049999441951513,0.0018439999548718333,481,0.0,0.0
2024-05-21 00:00:00+00:00,0.0018439999548718333,0.0019460000330582261,0.001825000043027103,0.001918999943882227,410,0.0,0.0
2024-05-22 00:00:00+00:00,0.001918999943882227,0.001934999949298799,0.0018729999428614974,0.0018909999635070562,370,0.0,0.0
2024-05-23 00:00:00+00:00,0.0018909999635070562,0.001986999996006489,0.0018479999853298068,0.0019180000526830554,1485,0.0,0.0
2024-05-24 00:00:00+00:00,0.0019180000526830554,0.0019710001070052385,0.0018779999809339643,0.0019450000254437327,425,0.0,0.0
2024-05-25 00:00:00+00:00,0.0019450000254437327,0.001964000053703785,0.0019160000374540687,0.0019570000004023314,2258,0.0,0.0
2024-05-26 00:00:00+00:00,0.0019570000004023314,0.001964000053703785,0.0018970000091940165,0.0019099999917671084,3574,0.0,0.0
2024-05-27 00:00:00+00:00,0.0019099999917671084,0.001990000018849969,0.0019099999917671084,0.001981999957934022,712,0.0,0.0
2024-05-28 00:00:00+00:00,0.001981999957934022,0.001981999957934022,0.0018949999939650297,0.0019199999514967203,203,0.0,0.0
2024-05-29 00:00:00+00:00,0.0019199999514967203,0.0019539999775588512,0.0018939999863505363,0.0019039999460801482,154,0.0,0.0
2024-05-30 00:00:00+00:00,0.0019039999460801482,0.0019539999775588512,0.001867000013589859,0.0019099999917671084,532,0.0,0.0
2024-05-31 00:00:00+00:00,0.0019099999917671084,0.0019369999645277858,0.001867000013589859,0.0019099999917671084,372,0.0,0.0
2024-06-01 00:00:00+00:00,0.0019099999917671084,0.0019379999721422791,0.0019000000320374966,0.0019280000124126673,255,0.0,0.0
2024-06-02 00:00:00+00:00,0.0019280000124126673,0.001934999949298799,0.0019030000548809767,0.0019109999993816018,565,0.0,0.0
2024-06-03 00:00:00+00:00,0.0019109999993816018,0.001969000091776252,0.0019000000320374966,0.001921999966725707,261,0.0,0.0
2024-06-04 00:00:00+00:00,0.001921999966725707,0.001969000091776252,0.001914000022225082,0.0019600000232458115,227,0.0,0.0
2024-06-05 00:00:00+00:00,0.0019600000232458115,0.001978999935090542,0.0018599999602884054,0.0018870000494644046,866,0.0,0.0
2024-06-06 00:00:00+00:00,0.0018870000494644046,0.0019030000548809767,0.0018230000277981162,0.0018390000332146883,322,0.0,0.0
2024-06-07 00:00:00+00:00,0.0018390000332146883,0.0018530000234022737,0.0016980000073090196,0.0017369999550282955,355,0.0,0.0
2024-06-08 00:00:00+00:00,0.0017369999550282955,0.0017810000572353601,0.0016830000095069408,0.0017659999430179596,581,0.0,0.0
2024-06-09 00:00:00+00:00,0.0017659999430179596,0.0017810000572353601,0.001756999990902841,0.0017760000191628933,9006,0.0,0.0
2024-06-10 00:00:00+00:00,0.0017760000191628933,0.001782999956049025,0.0017369999550282955,0.0017519999528303742,2878,0.0,0.0
2024-06-11 00:00:00+00:00,0.0017519999528303742,0.0017529999604448676,0.0016599999507889152,0.0016850000247359276,422,0.0,0.0
2024-06-12 00:00:00+00:00,0.0016850000247359276,0.0017790000420063734,0.0016659999964758754,0.0017350000562146306,727,0.0,0.0
2024-06-13 00:00:00+00:00,0.0017350000562146306,0.001753999968059361,0.001664999988861382,0.0016740000573918223,203,0.0,0.0
2024-06-14 00:00:00+00:00,0.0016740000573918223,0.001699000014923513,0.0016199999954551458,0.00164899998344481,334,0.0,0.0
2024-06-15 00:00:00+00:00,0.00164899998344481,0.0016799999866634607,0.0016380000161007047,0.0016560000367462635,1230,0.0,0.0
2024-06-16 00:00:00+00:00,0.0016560000367462635,0.001744000008329749,0.0016560000367462635,0.0017239999724552035,1889,0.0,0.0
2024-06-17 00:00:00+00:00,0.0017239999724552035,0.00177800003439188,0.0015899999998509884,0.0016120000509545207,6019,0.0,0.0
2024-06-18 00:00:00+00:00,0.0016120000509545207,0.0016159999649971724,0.0015109999803826213,0.0015910000074654818,400,0.0,0.0
2024-06-19 00:00:00+00:00,0.0015910000074654818,0.0016329999780282378,0.0015810000477358699,0.0016159999649971724,1053,0.0,0.0
2024-06-20 00:00:00+00:00,0.0016159999649971724,0.001664999988861382,0.0016090000281110406,0.0016210000030696392,3560,0.0,0.0
2024-06-21 00:00:00+00:00,0.0016210000030696392,0.0016380000161007047,0.0015940000303089619,0.001623000018298626,536,0.0,0.0
2024-06-22 00:00:00+00:00,0.001623000018298626,0.0016240000259131193,0.0016039999900385737,0.0016139999497681856,231,0.0,0.0
2024-06-23 00:00:00+00:00,0.0016139999497681856,0.0016240000259131193,0.0015739999944344163,0.0015770000172778964,552,0.0,0.0
2024-06-24 00:00:00+00:00,0.0015770000172778964,0.001614999957382679,0.001496999990195036,0.001547000021673739,272,0.0,0.0
2024-06-25 00:00:00+00:00,0.001547000021673739,0.001623000018298626,0.001538999960757792,0.001567999948747456,206,0.0,0.0
2024-06-26 00:00:00+00:00,0.001567999948747456,0.001623000018298626,0.001538999960757792,0.0015539999585598707,1042,0.0,0.0
2024-06-27 00:00:00+00:00,0.0015539999585598707,0.0016349999932572246,0.0015529999509453773,0.0015910000074654818,177,0.0,0.0
2024-06-28 00:00:00+00:00,0.0015910000074654818,0.0016380000161007047,0.0015529999509453773,0.0015569999814033508,565,0.0,0.0
2024-06-29 00:00:00+00:00,0.0015569999814033508,0.0015699999639764428,0.0015559999737888575,0.0015569999814033508,193,0.0,0.0
2024-06-30 00:00:00+00:00,0.0015569999814033508,0.0015810000477358699,0.0015249999705702066,0.001576000009663403,197,0.0,0.0
2024-07-01 00:00:00+00:00,0.001576000009663403,0.0016029999824240804,0.0015660000499337912,0.0015739999944344163,183,0.0,0.0
2024-07-02 00:00:00+00:00,0.0015739999944344163,0.0015829999465495348,0.0015559999737888575,0.0015610000118613243,174,0.0,0.0
2024-07-03 00:00:00+00:00,0.0015610000118613243,0.0015660000499337912,0.001475999946705997,0.0014890000456944108,166,0.0,0.0
2024-07-04 00:00:00+00:00,0.0014890000456944108,0.0014939999673515558,0.001386999967508018,0.001386999967508018,668,0.0,0.0
2024-07-05 00:00:00+00:00,0.001386999967508018,0.0014199999859556556,0.0013139999937266111,0.0013859999598935246,856,0.0,0.0
2024-07-06 00:00:00+00:00,0.0013859999598935246,0.0014600000577047467,0.0013790000230073929,0.0014560000272467732,175,0.0,0.0
2024-07-07 00:00:00+00:00,0.0014560000272467732,0.0014609999489039183,0.0013470000121742487,0.001348000019788742,157,0.0,0.0
2024-07-08 00:00:00+00:00,0.001348000019788742,0.0014199999859556556,0.0013070000568404794,0.0013830000534653664,158,0.0,0.0
2024-07-09 00:00:00+00:00,0.0013830000534653664,0.0014130000490695238,0.0013699999544769526,0.0013930000131949782,31,0.0,0.0
2024-07-10 00:00:00+00:00,0.0013930000131949782,0.0014260000316426158,0.0013849999522790313,0.0014059999957680702,62,0.0,0.0
2024-07-11 00:00:00+00:00,0.0014059999957680702,0.001446999958716333,0.0013849999522790313,0.0013909999979659915,107,0.0,0.0
2024-07-12 00:00:00+00:00,0.0013909999979659915,0.0015589999966323376,0.0013729999773204327,0.0015559999737888575,610,0.0,0.0
2024-07-13 00:00:00+00:00,0.0015559999737888575,0.0015839999541640282,0.001551999943330884,0.0015670000575482845,73,0.0,0.0
2024-07-14 00:00:00+00:00,0.0015670000575482845,0.0016280000563710928,0.0015660000499337912,0.0016199999954551458,32,0.0,0.0
2024-07-15 00:00:00+00:00,0.0016199999954551458,0.0019160000374540687,0.0016169999726116657,0.0019160000374540687,645,0.0,0.0
2024-07-16 00:00:00+00:00,0.0019160000374540687,0.0019320000428706408,0.0018609999679028988,0.0019049999536946416,4653,0.0,0.0
2024-07-17 00:00:00+00:00,0.0019049999536946416,0.0019199999514967203,0.0018570000538602471,0.0018609999679028988,669,0.0,0.0
2024-07-18 00:00:00+00:00,0.0018609999679028988,0.0019290000200271606,0.0018579999450594187,0.0018970000091940165,4764,0.0,0.0
2024-07-19 00:00:00+00:00,0.0018970000091940165,0.0019549999851733446,0.0018720000516623259,0.0019379999721422791,1370,0.0,0.0
2024-07-20 00:00:00+00:00,0.0019379999721422791,0.0019549999851733446,0.0019069999689236283,0.0019460000330582261,10501,0.0,0.0
2024-07-21 00:00:00+00:00,0.0019460000330582261,0.0019570000004023314,0.001892999978736043,0.0019539999775588512,728,0.0,0.0
2024-07-22 00:00:00+00:00,0.0019539999775588512,0.0019660000689327717,0.0018990000244230032,0.0019049999536946416,920,0.0,0.0
2024-07-23 00:00:00+00:00,0.0019049999536946416,0.0019539999775588512,0.0018850000342354178,0.0019249999895691872,892,0.0,0.0
2024-07-24 00:00:00+00:00,0.0019249999895691872,0.001927000004798174,0.0018390000332146883,0.001851000008173287,966,0.0,0.0
2024-07-25 00:00:00+00:00,0.001851000008173287,0.0018530000234022737,0.0016589999431744218,0.0017659999430179596,1058,0.0,0.0
2024-07-26 00:00:00+00:00,0.0017659999430179596,0.0018230000277981162,0.001765000051818788,0.001820000004954636,716,0.0,0.0
2024-07-27 00:00:00+00:00,0.001820000004954636,0.0018439999548718333,0.0017849999712780118,0.0018050000071525574,645,0.0,0.0
2024-07-28 00:00:00+00:00,0.0018050000071525574,0.0018210000125691295,0.0017819999484345317,0.001816999982111156,634,0.0,0.0
2024-07-29 00:00:00+00:00,0.001816999982111156,0.0018810000037774444,0.0018129999516531825,0.0018420000560581684,1939,0.0,0.0
2024-07-30 00:00:00+00:00,0.0018420000560581684,0.0018629999831318855,0.0014880000380799174,0.0015059999423101544,2283,0.0,0.0
2024-07-31 00:00:00+00:00,0.0015059999423101544,0.001534000039100647,0.0014720000326633453,0.001478999969549477,66,0.0,0.0
2024-08-01 00:00:00+00:00,0.001478999969549477,0.0014949999749660492,0.001408000010997057,0.0014700000174343586,384,0.0,0.0
2024-08-02 00:00:00+00:00,0.0014700000174343586,0.0014769999543204904,0.0013559999642893672,0.0013699999544769526,331,0.0,0.0
2024-08-03 00:00:00+00:00,0.0013699999544769526,0.001373999984934926,0.0012789999600499868,0.0013020000187680125,29,0.0,0.0
2024-08-04 00:00:00+00:00,0.0013020000187680125,0.0013170000165700912,0.0012159999459981918,0.0012700000079348683,241,0.0,0.0
2024-08-05 00:00:00+00:00,0.0012700000079348683,0.0012760000536218286,0.0010260000126436353,0.0012199999764561653,2384,0.0,0.0
2024-08-06 00:00:00+00:00,0.0012199999764561653,0.0012730000307783484,0.0011790000135079026,0.001183000043965876,774,0.0,0.0
2024-08-07 00:00:00+00:00,0.001183000043965876,0.001231999951414764,0.0011599999852478504,0.0011919999960809946,341,0.0,0.0
2024-08-08 00:00:00+00:00,0.0011919999960809946,0.0013650000328198075,0.0011869999580085278,0.0013439999893307686,236,0.0,0.0
2024-08-09 00:00:00+00:00,0.0013439999893307686,0.0013510000426322222,0.0012860000133514404,0.0013139999937266111,175,0.0,0.0
2024-08-10 00:00:00+00:00,0.0013139999937266111,0.0013970000436529517,0.001306000049225986,0.0013899999903514981,2738,0.0,0.0
2024-08-11 00:00:00+00:00,0.0013899999903514981,0.0014299999456852674,0.0013460000045597553,0.0013510000426322222,512,0.0,0.0
2024-08-12 00:00:00+00:00,0.0013510000426322222,0.001433999976143241,0.0013360000448301435,0.0014199999859556556,66,0.0,0.0
2024-08-13 00:00:00+00:00,0.0014199999859556556,0.0014359999913722277,0.001373999984934926,0.0013810000382363796,755,0.0,0.0
2024-08-14 00:00:00+00:00,0.0013810000382363796,0.0014029999729245901,0.0013439999893307686,0.001361000002361834,14,0.0,0.0
2024-08-15 00:00:00+00:00,0.001361000002361834,0.001361000002361834,0.0012809999752789736,0.0012989999959245324,62,0.0,0.0
2024-08-16 00:00:00+00:00,0.0012989999959245324,0.0013229999458417296,0.0012860000133514404,0.0013050000416114926,8,0.0,0.0
2024-08-17 00:00:00+00:00,0.0013050000416114926,0.0013229999458417296,0.0012870000209659338,0.0012929999502375722,169,0.0,0.0
2024-08-18 00:00:00+00:00,0.0012929999502375722,0.0013340000296011567,0.0012829999905079603,0.0013050000416114926,108,0.0,0.0
2024-08-19 00:00:00+00:00,0.0013050000416114926,0.0013229999458417296,0.0012880000285804272,0.0013210000470280647,38,0.0,0.0
2024-08-20 00:00:00+00:00,0.0013210000470280647,0.001353000057861209,0.001297999988310039,0.001306000049225986,33,0.0,0.0
2024-08-21 00:00:00+00:00,0.001306000049225986,0.0013830000534653664,0.0013050000416114926,0.001373999984934926,42,0.0,0.0
2024-08-22 00:00:00+00:00,0.001373999984934926,0.0013940000208094716,0.0013630000175908208,0.0013930000131949782,26,0.0,0.0
2024-08-23 00:00:00+00:00,0.0013930000131949782,0.0014410000294446945,0.0013830000534653664,0.0014319999609142542,193,0.0,0.0
2024-08-24 00:00:00+00:00,0.0014319999609142542,0.0014669999945908785,0.0014199999859556556,0.0014380000066012144,134,0.0,0.0
2024-08-25 00:00:00+00:00,0.0014380000066012144,0.0014390000142157078,0.001382000045850873,0.001398000051267445,124,0.0,0.0
2024-08-26 00:00:00+00:00,0.001398000051267445,0.0014140000566840172,0.0013589999871328473,0.001361000002361834,237,0.0,0.0
2024-08-27 00:00:00+00:00,0.001361000002361834,0.0013790000230073929,0.001214000047184527,0.0012329999590292573,83,0.0,0.0
2024-08-28 00:00:00+00:00,0.0012329999590292573,0.0013249999610707164,0.0012159999459981918,0.0012659999774768949,123,0.0,0.0
2024-08-29 00:00:00+00:00,0.0012659999774768949,0.0013000000035390258,0.001256000017747283,0.0012649999698624015,166,0.0,0.0
2024-08-30 00:00:00+00:00,0.0012649999698624015,0.001272000023163855,0.0012229999992996454,0.0012649999698624015,170,0.0,0.0
2024-08-31 00:00:00+00:00,0.0012649999698624015,0.0012669999850913882,0.0012499999720603228,0.001259000040590763,80,0.0,0.0
2024-09-01 00:00:00+00:00,0.001259000040590763,0.0013229999458417296,0.0012260000221431255,0.0013129999861121178,77,0.0,0.0
2024-09-02 00:00:00+00:00,0.0013129999861121178,0.0013150000013411045,0.0012209999840706587,0.0012700000079348683,77,0.0,0.0
2024-09-03 00:00:00+00:00,0.0012700000079348683,0.001319000031799078,0.0011599999852478504,0.0011599999852478504,73,0.0,0.0
2024-09-04 00:00:00+00:00,0.0011599999852478504,0.0012519999872893095,0.0011210000375285745,0.0012499999720603228,841,0.0,0.0
2024-09-05 00:00:00+00:00,0.0012499999720603228,0.001256000017747283,0.0012029999634250998,0.0012100000167265534,304,0.0,0.0
2024-09-06 00:00:00+00:00,0.0012100000167265534,0.0012250000145286322,0.0011289999820291996,0.001154000055976212,14,0.0,0.0
2024-09-07 00:00:00+00:00,0.001154000055976212,0.0011869999580085278,0.001142999972216785,0.0011709999525919557,144,0.0,0.0
