TIMESTAMP,BCA_OPEN_PRICE_USD,BCA_HIGH_PRICE_USD,BCA_LOW_PRICE_USD,BCA_CLOSE_PRICE_USD,BCA_VOLUME_USD,BCA_DIVIDENDS_USD,BCA_STOCK_SPLITS_USD
2021-10-27 00:00:00+00:00,0.08934000134468079,0.16815899312496185,0.08591999858617783,0.10124500095844269,1443,0.0,0.0
2021-10-28 00:00:00+00:00,0.10117500275373459,0.16571199893951416,0.10117500275373459,0.11213599890470505,124,0.0,0.0
2021-10-29 00:00:00+00:00,0.11215099692344666,0.17242200672626495,0.11161000281572342,0.12200699746608734,105,0.0,0.0
2021-10-30 00:00:00+00:00,0.12196700274944305,0.16706299781799316,0.11950500309467316,0.12041500210762024,97,0.0,0.0
2021-10-31 00:00:00+00:00,0.12068299949169159,0.16640600562095642,0.10236699879169464,0.1655540019273758,1141,0.0,0.0
2021-11-01 00:00:00+00:00,0.1655610054731369,0.17471100389957428,0.10924199968576431,0.12993299961090088,617,0.0,0.0
2021-11-02 00:00:00+00:00,0.129939004778862,0.1492370069026947,0.1240840032696724,0.14916899800300598,31,0.0,0.0
2021-11-03 00:00:00+00:00,0.1492139995098114,0.14986200630664825,0.11747399717569351,0.12026000022888184,42,0.0,0.0
2021-11-04 00:00:00+00:00,0.12027300149202347,0.12240699678659439,0.11490999907255173,0.12233799695968628,380,0.0,0.0
2021-11-05 00:00:00+00:00,0.1222900003194809,0.14410500228405,0.11074300110340118,0.13140900433063507,329,0.0,0.0
2021-11-06 00:00:00+00:00,0.13142000138759613,0.14556699991226196,0.10837700217962265,0.11446599662303925,780,0.0,0.0
2021-11-07 00:00:00+00:00,0.11444099992513657,0.11899399757385254,0.11426399648189545,0.11898600310087204,43,0.0,0.0
2021-11-08 00:00:00+00:00,0.11905500292778015,0.1285569965839386,0.07374899834394455,0.07703399658203125,476,0.0,0.0
2021-11-09 00:00:00+00:00,0.07702600210905075,0.12270600348711014,0.0764399990439415,0.07906600087881088,42,0.0,0.0
2021-11-10 00:00:00+00:00,0.07902699708938599,0.4344269931316376,0.0782570019364357,0.16227300465106964,3079,0.0,0.0
2021-11-11 00:00:00+00:00,0.16248799860477448,0.31878000497817993,0.14180099964141846,0.31716999411582947,346,0.0,0.0
2021-11-12 00:00:00+00:00,0.317764014005661,0.3181079924106598,0.14220300316810608,0.14520899951457977,587,0.0,0.0
2021-11-13 00:00:00+00:00,0.14499199390411377,0.2919290065765381,0.14243300259113312,0.17408999800682068,589,0.0,0.0
2021-11-14 00:00:00+00:00,0.17406800389289856,0.25988200306892395,0.14468200504779816,0.21537700295448303,558,0.0,0.0
2021-11-15 00:00:00+00:00,0.21538600325584412,0.2200549989938736,0.14806699752807617,0.14833499491214752,645,0.0,0.0
2021-11-16 00:00:00+00:00,0.14809000492095947,0.170073002576828,0.1185849979519844,0.15055400133132935,590,0.0,0.0
2021-11-17 00:00:00+00:00,0.1504029929637909,0.17022599279880524,0.11937099695205688,0.12429700046777725,263,0.0,0.0
2021-11-18 00:00:00+00:00,0.12435799837112427,0.28283900022506714,0.12406600266695023,0.20551399886608124,2484,0.0,0.0
2021-11-19 00:00:00+00:00,0.20556099712848663,0.32045799493789673,0.17815899848937988,0.19952300190925598,1220,0.0,0.0
2021-11-20 00:00:00+00:00,0.19943299889564514,0.2635590136051178,0.08915899693965912,0.12780599296092987,3149,0.0,0.0
2021-11-21 00:00:00+00:00,0.12776599824428558,0.1621360033750534,0.1123720034956932,0.11237599700689316,100,0.0,0.0
2021-11-22 00:00:00+00:00,0.11251900345087051,0.1563819944858551,0.10996200144290924,0.1126910001039505,199,0.0,0.0
2021-11-23 00:00:00+00:00,0.11257900297641754,0.11584500223398209,0.08691900223493576,0.08927900344133377,216,0.0,0.0
2021-11-24 00:00:00+00:00,0.08923199772834778,0.14026400446891785,0.08778499811887741,0.08781000226736069,216,0.0,0.0
2021-11-25 00:00:00+00:00,0.09153000265359879,0.12257400155067444,0.09143500030040741,0.09294000267982483,158,0.0,0.0
2021-11-26 00:00:00+00:00,0.09781999886035919,0.09870000183582306,0.08399300277233124,0.08434899896383286,68,0.0,0.0
2021-11-27 00:00:00+00:00,0.08430500328540802,0.11315999925136566,0.08428800106048584,0.08692099899053574,67,0.0,0.0
2021-11-28 00:00:00+00:00,0.08716599643230438,0.13323700428009033,0.08556199818849564,0.11385300010442734,165,0.0,0.0
2021-11-29 00:00:00+00:00,0.11392399668693542,0.14419199526309967,0.09427600353956223,0.12255000323057175,819,0.0,0.0
2021-11-30 00:00:00+00:00,0.12255000323057175,0.122919000685215,0.11323600262403488,0.11403200030326843,289,0.0,0.0
2021-12-01 00:00:00+00:00,0.1140109971165657,0.1393900066614151,0.09686300158500671,0.09976600110530853,252,0.0,0.0
2021-12-02 00:00:00+00:00,0.09976500272750854,0.1352590024471283,0.09702800214290619,0.10359100252389908,222,0.0,0.0
2021-12-03 00:00:00+00:00,0.1035190001130104,0.13799600303173065,0.10026799887418747,0.10240799933671951,220,0.0,0.0
2021-12-04 00:00:00+00:00,0.10237299650907516,0.10511399805545807,0.08360599726438522,0.09149099886417389,66,0.0,0.0
2021-12-05 00:00:00+00:00,0.0915130004286766,0.09256900101900101,0.07091599702835083,0.07745800167322159,88,0.0,0.0
2021-12-06 00:00:00+00:00,0.07744999974966049,0.11559300124645233,0.07612299919128418,0.08235199749469757,99,0.0,0.0
2021-12-07 00:00:00+00:00,0.0824500024318695,0.08517300337553024,0.08124499768018723,0.08163899928331375,78,0.0,0.0
2021-12-08 00:00:00+00:00,0.0816269963979721,0.08182799816131592,0.07417800277471542,0.07427799701690674,197,0.0,0.0
2021-12-09 00:00:00+00:00,0.074242003262043,0.07447800040245056,0.0699160024523735,0.07347500324249268,67,0.0,0.0
2021-12-10 00:00:00+00:00,0.0733800008893013,0.10643400251865387,0.07326699793338776,0.10357099771499634,55,0.0,0.0
2021-12-11 00:00:00+00:00,0.10346300154924393,0.10588199645280838,0.07876700162887573,0.08302400261163712,51,0.0,0.0
2021-12-12 00:00:00+00:00,0.08292900025844574,0.10252700001001358,0.0740630030632019,0.07713600248098373,78,0.0,0.0
2021-12-13 00:00:00+00:00,0.07715100049972534,0.1539269983768463,0.07500799745321274,0.09200000017881393,1171,0.0,0.0
2021-12-14 00:00:00+00:00,0.0920730009675026,0.14191600680351257,0.09164299815893173,0.10303500294685364,211,0.0,0.0
2021-12-15 00:00:00+00:00,0.10692799836397171,0.14014999568462372,0.10591399669647217,0.11301299929618835,117,0.0,0.0
2021-12-16 00:00:00+00:00,0.11295100301504135,0.12780100107192993,0.09886199980974197,0.09904100000858307,79,0.0,0.0
2021-12-17 00:00:00+00:00,0.09914399683475494,0.09984999895095825,0.07860500365495682,0.07868599891662598,587,0.0,0.0
2021-12-18 00:00:00+00:00,0.0785439983010292,0.08099500089883804,0.07751700282096863,0.0805710032582283,42,0.0,0.0
2021-12-19 00:00:00+00:00,0.08058000355958939,0.09927800297737122,0.07777100056409836,0.09750399738550186,77,0.0,0.0
2021-12-20 00:00:00+00:00,0.0976179987192154,0.0976179987192154,0.07300200313329697,0.07553700357675552,57,0.0,0.0
2021-12-21 00:00:00+00:00,0.0754769966006279,0.10223300009965897,0.07518500089645386,0.08217000216245651,160,0.0,0.0
2021-12-22 00:00:00+00:00,0.08223699778318405,0.08568400144577026,0.0773560032248497,0.0792429968714714,192,0.0,0.0
2021-12-23 00:00:00+00:00,0.07926400005817413,0.10428199917078018,0.07893700152635574,0.08380299806594849,179,0.0,0.0
2021-12-24 00:00:00+00:00,0.0837939977645874,0.10464300215244293,0.08364199846982956,0.08451899886131287,63,0.0,0.0
2021-12-25 00:00:00+00:00,0.0844469964504242,0.11095400154590607,0.08147700130939484,0.08482500165700912,294,0.0,0.0
2021-12-26 00:00:00+00:00,0.08472199738025665,0.1088860034942627,0.0831030011177063,0.0863569974899292,55,0.0,0.0
2021-12-27 00:00:00+00:00,0.08637599647045135,0.10755900293588638,0.08596699684858322,0.08674699813127518,72,0.0,0.0
2021-12-28 00:00:00+00:00,0.08659499883651733,0.08666300028562546,0.08067700266838074,0.08149400353431702,56,0.0,0.0
2021-12-29 00:00:00+00:00,0.08137699961662292,0.10240700095891953,0.07993700355291367,0.0814879983663559,186,0.0,0.0
2021-12-30 00:00:00+00:00,0.0813940018415451,0.09929700195789337,0.08070900291204453,0.08305100351572037,276,0.0,0.0
2021-12-31 00:00:00+00:00,0.08303400129079819,0.08676200360059738,0.08247599750757217,0.08381500095129013,46,0.0,0.0
2022-01-01 00:00:00+00:00,0.08382400125265121,0.0865669995546341,0.08378200232982635,0.08535899966955185,63,0.0,0.0
2022-01-02 00:00:00+00:00,0.08534900099039078,0.08618699759244919,0.08387400209903717,0.08522100001573563,57,0.0,0.0
2022-01-03 00:00:00+00:00,0.08521799743175507,0.08551900088787079,0.082505002617836,0.08362500369548798,63,0.0,0.0
2022-01-04 00:00:00+00:00,0.08362600207328796,0.10316099971532822,0.0710809975862503,0.07114099711179733,61,0.0,0.0
2022-01-05 00:00:00+00:00,0.0711439996957779,0.09565799683332443,0.06443899869918823,0.06971000134944916,1092,0.0,0.0
2022-01-06 00:00:00+00:00,0.06970500200986862,0.09209699928760529,0.06721600145101547,0.07294200360774994,2457,0.0,0.0
2022-01-07 00:00:00+00:00,0.0729300007224083,0.09139399975538254,0.0698150023818016,0.07147999852895737,445,0.0,0.0
2022-01-08 00:00:00+00:00,0.07148600369691849,0.07435300201177597,0.053978998214006424,0.0738689973950386,394,0.0,0.0
2022-01-09 00:00:00+00:00,0.07387000322341919,1.3953889608383179,0.07316900044679642,1.382388949394226,54,0.0,0.0
2022-01-10 00:00:00+00:00,1.3823059797286987,1.3938570022583008,0.056113000959157944,0.05771299824118614,67,0.0,0.0
2022-01-11 00:00:00+00:00,0.057711001485586166,0.08680199831724167,0.05416300147771835,0.06025800108909607,580,0.0,0.0
2022-01-12 00:00:00+00:00,0.06026599928736687,0.08581899851560593,0.05996600165963173,0.08570100367069244,28,0.0,0.0
2022-01-13 00:00:00+00:00,0.08569599688053131,0.08581499755382538,0.05603000149130821,0.05622100085020065,48,0.0,0.0
2022-01-14 00:00:00+00:00,0.056230999529361725,0.07887999713420868,0.05121900141239166,0.05431799963116646,37,0.0,0.0
2022-01-15 00:00:00+00:00,0.05432099848985672,0.0737370029091835,0.05371500179171562,0.0548349991440773,36,0.0,0.0
2022-01-16 00:00:00+00:00,0.05482799932360649,0.07262799888849258,0.052278999239206314,0.05259900167584419,35,0.0,0.0
2022-01-17 00:00:00+00:00,0.05260400101542473,0.05366099998354912,0.05202699825167656,0.053658001124858856,44,0.0,0.0
2022-01-18 00:00:00+00:00,0.053658001124858856,0.07487799972295761,0.052476998418569565,0.05551199987530708,312,0.0,0.0
2022-01-19 00:00:00+00:00,0.05550999939441681,0.07478100061416626,0.05533299967646599,0.05886000022292137,174,0.0,0.0
2022-01-20 00:00:00+00:00,0.058859001845121384,0.07316599786281586,0.05483099818229675,0.05573200061917305,49,0.0,0.0
2022-01-21 00:00:00+00:00,0.055757999420166016,0.05625300109386444,0.04975000023841858,0.05104000121355057,49,0.0,0.0
2022-01-22 00:00:00+00:00,0.05105999857187271,0.06039400026202202,0.048135001212358475,0.049042001366615295,172,0.0,0.0
2022-01-23 00:00:00+00:00,0.04906599968671799,0.07062599807977676,0.04901299998164177,0.05804299935698509,222,0.0,0.0
2022-01-24 00:00:00+00:00,0.05804099887609482,0.060270000249147415,0.05309399962425232,0.05681400001049042,53,0.0,0.0
2022-01-25 00:00:00+00:00,0.056814998388290405,0.05684100091457367,0.05245399847626686,0.054326001554727554,46,0.0,0.0
2022-01-26 00:00:00+00:00,0.05432099848985672,0.057461999356746674,0.05383500084280968,0.05454099923372269,46,0.0,0.0
2022-01-27 00:00:00+00:00,0.05452600121498108,0.054979998618364334,0.052730999886989594,0.054965000599622726,58,0.0,0.0
2022-01-28 00:00:00+00:00,0.05494999885559082,0.05617000162601471,0.053592000156641006,0.05592099949717522,45,0.0,0.0
2022-01-29 00:00:00+00:00,0.05591500177979469,0.05615599825978279,0.049456000328063965,0.04996100068092346,44,0.0,0.0
2022-01-30 00:00:00+00:00,0.04997900128364563,0.0673149973154068,0.046796999871730804,0.06635600328445435,83,0.0,0.0
2022-01-31 00:00:00+00:00,0.0663599967956543,0.06636600196361542,0.04628400132060051,0.049258001148700714,164,0.0,0.0
2022-02-01 00:00:00+00:00,0.04925699904561043,0.050850000232458115,0.04892599955201149,0.05036599934101105,44,0.0,0.0
2022-02-02 00:00:00+00:00,0.050367001444101334,0.050485000014305115,0.04751399904489517,0.047669000923633575,57,0.0,0.0
2022-02-03 00:00:00+00:00,0.047658998519182205,0.04830100014805794,0.04692399874329567,0.04830100014805794,26,0.0,0.0
2022-02-04 00:00:00+00:00,0.04829400032758713,0.07059700042009354,0.04747999832034111,0.07055100053548813,13,0.0,0.0
2022-02-05 00:00:00+00:00,0.0705529972910881,0.2637839913368225,0.05335000157356262,0.053874000906944275,0,0.0,0.0
2022-02-06 00:00:00+00:00,0.05387299880385399,0.06999800354242325,0.0523810014128685,0.053863998502492905,259,0.0,0.0
2022-02-07 00:00:00+00:00,0.053856998682022095,0.07468599826097488,0.053075000643730164,0.056115999817848206,129,0.0,0.0
2022-02-08 00:00:00+00:00,0.056134000420570374,0.07017199695110321,0.05479399859905243,0.05691299960017204,184,0.0,0.0
2022-02-09 00:00:00+00:00,0.0568850003182888,0.07061199843883514,0.048822999000549316,0.04965899884700775,243,0.0,0.0
2022-02-10 00:00:00+00:00,0.04966999962925911,0.06886500120162964,0.041471999138593674,0.04574299976229668,527,0.0,0.0
2022-02-11 00:00:00+00:00,0.04574999958276749,0.07887600362300873,0.04436400160193443,0.05343399941921234,423,0.0,0.0
2022-02-12 00:00:00+00:00,0.05343899875879288,0.07726000249385834,0.0515270009636879,0.05914200097322464,66,0.0,0.0
2022-02-13 00:00:00+00:00,0.05913100019097328,0.0617079995572567,0.058993998914957047,0.061608001589775085,69,0.0,0.0
2022-02-14 00:00:00+00:00,0.06154999881982803,0.06154999881982803,0.058699000626802444,0.05962200090289116,70,0.0,0.0
2022-02-15 00:00:00+00:00,0.05962099879980087,0.08181300014257431,0.05490000173449516,0.05839399993419647,253,0.0,0.0
2022-02-16 00:00:00+00:00,0.05839800089597702,0.09594199806451797,0.05827699974179268,0.06374499946832657,650,0.0,0.0
2022-02-17 00:00:00+00:00,0.06370899826288223,0.0644339993596077,0.05715399980545044,0.05756400153040886,88,0.0,0.0
2022-02-18 00:00:00+00:00,0.057583998888731,0.07753600180149078,0.05583300068974495,0.056042999029159546,78,0.0,0.0
2022-02-19 00:00:00+00:00,0.056035999208688736,0.05680600181221962,0.055597998201847076,0.0561710000038147,41,0.0,0.0
2022-02-20 00:00:00+00:00,0.056164998561143875,0.056168001145124435,0.05303499847650528,0.05303499847650528,53,0.0,0.0
2022-02-21 00:00:00+00:00,0.05302400141954422,0.07200299948453903,0.04667399823665619,0.06158500164747238,79,0.0,0.0
2022-02-22 00:00:00+00:00,0.06156500056385994,0.07350700348615646,0.05151500180363655,0.052331000566482544,281,0.0,0.0
2022-02-23 00:00:00+00:00,0.05232999846339226,0.0545010007917881,0.050221998244524,0.05034999921917915,57,0.0,0.0
2022-02-24 00:00:00+00:00,0.05032600089907646,0.05046600103378296,0.04651999846100807,0.04868200048804283,428,0.0,0.0
2022-02-25 00:00:00+00:00,0.048684000968933105,0.04925300180912018,0.0467349998652935,0.04705699905753136,43,0.0,0.0
2022-02-26 00:00:00+00:00,0.04705600067973137,0.06176599860191345,0.039361000061035156,0.041843000799417496,312,0.0,0.0
2022-02-27 00:00:00+00:00,0.041836000978946686,0.05246900022029877,0.035861000418663025,0.03628300130367279,47,0.0,0.0
2022-02-28 00:00:00+00:00,0.03627999871969223,0.05056300014257431,0.030789000913500786,0.036285001784563065,37,0.0,0.0
2022-03-01 00:00:00+00:00,0.03628600016236305,0.037967998534440994,0.03480299934744835,0.03763800114393234,45,0.0,0.0
2022-03-02 00:00:00+00:00,0.037641000002622604,0.04583900049328804,0.0310830008238554,0.0311879999935627,179,0.0,0.0
2022-03-03 00:00:00+00:00,0.031189000234007835,0.05485900118947029,0.031062999740242958,0.04644399881362915,100,0.0,0.0
2022-03-04 00:00:00+00:00,0.04645099863409996,0.06824199855327606,0.045906998217105865,0.047262001782655716,420,0.0,0.0
2022-03-05 00:00:00+00:00,0.04727499932050705,0.06316699832677841,0.046842001378536224,0.046886999160051346,53,0.0,0.0
2022-03-06 00:00:00+00:00,0.046891000121831894,0.0634239986538887,0.04585399851202965,0.046493999660015106,179,0.0,0.0
2022-03-07 00:00:00+00:00,0.046505000442266464,0.06124800071120262,0.045736998319625854,0.049288999289274216,48,0.0,0.0
2022-03-08 00:00:00+00:00,0.04928699880838394,0.05549100041389465,0.04916200041770935,0.053373001515865326,44,0.0,0.0
2022-03-09 00:00:00+00:00,0.053380001336336136,0.077224001288414,0.0507889986038208,0.07642599940299988,142,0.0,0.0
2022-03-10 00:00:00+00:00,0.07642800360918045,0.09467700123786926,0.0576229989528656,0.05762400105595589,59,0.0,0.0
2022-03-11 00:00:00+00:00,0.057631999254226685,0.05999999865889549,0.020166000351309776,0.03646700084209442,735,0.0,0.0
2022-03-12 00:00:00+00:00,0.03646700084209442,0.07140599936246872,0.03644600138068199,0.07008899748325348,59,0.0,0.0
2022-03-13 00:00:00+00:00,0.0700720027089119,0.07130099833011627,0.037728000432252884,0.03784999996423721,41,0.0,0.0
2022-03-14 00:00:00+00:00,0.037845999002456665,0.03934499993920326,0.03768099844455719,0.03887299820780754,47,0.0,0.0
2022-03-15 00:00:00+00:00,0.038871001452207565,0.0389229990541935,0.03355399891734123,0.03461800143122673,32,0.0,0.0
2022-03-16 00:00:00+00:00,0.03461499884724617,0.036490000784397125,0.03434000164270401,0.035794999450445175,20,0.0,0.0
2022-03-17 00:00:00+00:00,0.0357929989695549,0.05306899920105934,0.032538000494241714,0.03317100182175636,44,0.0,0.0
2022-03-18 00:00:00+00:00,0.03316500037908554,0.05319400131702423,0.03312499821186066,0.03344099968671799,28,0.0,0.0
2022-03-19 00:00:00+00:00,0.03343600034713745,0.05269100144505501,0.029673999175429344,0.029954999685287476,37,0.0,0.0
2022-03-20 00:00:00+00:00,0.029955999925732613,0.052129000425338745,0.029955999925732613,0.05155999958515167,109,0.0,0.0
2022-03-21 00:00:00+00:00,0.0515579991042614,0.05525999888777733,0.030501000583171844,0.03614899888634682,356,0.0,0.0
2022-03-22 00:00:00+00:00,0.03614500164985657,0.04299699887633324,0.03514200076460838,0.036851998418569565,399,0.0,0.0
2022-03-23 00:00:00+00:00,0.0368570014834404,0.054065000265836716,0.03643300011754036,0.042892999947071075,648,0.0,0.0
2022-03-24 00:00:00+00:00,0.04288699850440025,0.04323099926114082,0.03864600136876106,0.040004000067710876,43,0.0,0.0
2022-03-25 00:00:00+00:00,0.040008001029491425,0.04023599997162819,0.034974001348018646,0.03592199832201004,27,0.0,0.0
2022-03-26 00:00:00+00:00,0.03592300042510033,0.06090100109577179,0.034623999148607254,0.04316600039601326,408,0.0,0.0
2022-03-27 00:00:00+00:00,0.04317000135779381,0.05586700141429901,0.04317000135779381,0.046351999044418335,39,0.0,0.0
2022-03-28 00:00:00+00:00,0.04635399952530861,0.04682900011539459,0.040442001074552536,0.0405299998819828,46,0.0,0.0
2022-03-29 00:00:00+00:00,0.04050600156188011,0.06607300043106079,0.04050600156188011,0.06531199812889099,47,0.0,0.0
2022-03-30 00:00:00+00:00,0.06530000269412994,0.06750699877738953,0.043366000056266785,0.04467799887061119,39,0.0,0.0
2022-03-31 00:00:00+00:00,0.04467900097370148,0.044964998960494995,0.04130500182509422,0.041439998894929886,43,0.0,0.0
2022-04-01 00:00:00+00:00,0.041453998535871506,0.0650700032711029,0.04040699824690819,0.043505001813173294,454,0.0,0.0
2022-04-02 00:00:00+00:00,0.043508000671863556,0.044447001069784164,0.043035998940467834,0.04357599839568138,28,0.0,0.0
2022-04-03 00:00:00+00:00,0.04356599971652031,0.044475000351667404,0.04289599880576134,0.04366600140929222,43,0.0,0.0
2022-04-04 00:00:00+00:00,0.04365900158882141,0.0444520004093647,0.04302399978041649,0.04429199919104576,44,0.0,0.0
2022-04-05 00:00:00+00:00,0.04429300129413605,0.04475099965929985,0.04245299845933914,0.043733999133110046,35,0.0,0.0
2022-04-06 00:00:00+00:00,0.04372299835085869,0.04372299835085869,0.040846001356840134,0.04104600101709366,29,0.0,0.0
2022-04-07 00:00:00+00:00,0.041046999394893646,0.04136500135064125,0.040396999567747116,0.04045899957418442,33,0.0,0.0
2022-04-08 00:00:00+00:00,0.040460001677274704,0.04123799875378609,0.03796499967575073,0.03805899992585182,82,0.0,0.0
