TIMESTAMP,AQT_OPEN_PRICE_USD,AQT_HIGH_PRICE_USD,AQT_LOW_PRICE_USD,AQT_CLOSE_PRICE_USD,AQT_VOLUME_USD,AQT_DIVIDENDS_USD,AQT_STOCK_SPLITS_USD
2022-07-03 00:00:00+00:00,1.338884949684143,1.3580199480056763,1.3029199838638306,1.325842022895813,3382278,0.0,0.0
2022-07-04 00:00:00+00:00,1.3258320093154907,1.3327720165252686,1.2519409656524658,1.322566032409668,2251164,0.0,0.0
2022-07-05 00:00:00+00:00,1.3226139545440674,1.3325899839401245,1.2559230327606201,1.2854399681091309,1911154,0.0,0.0
2022-07-06 00:00:00+00:00,1.2885839939117432,1.3229869604110718,1.279039978981018,1.3097859621047974,4057191,0.0,0.0
2022-07-07 00:00:00+00:00,1.309790015220642,1.3472850322723389,1.289489984512329,1.3472850322723389,1952914,0.0,0.0
2022-07-08 00:00:00+00:00,1.3472280502319336,1.3736779689788818,1.3183770179748535,1.3663280010223389,3198136,0.0,0.0
2022-07-09 00:00:00+00:00,1.366286039352417,1.4165040254592896,1.3402719497680664,1.4047240018844604,3225790,0.0,0.0
2022-07-10 00:00:00+00:00,1.4011759757995605,1.4506399631500244,1.359231948852539,1.3969370126724243,5208669,0.0,0.0
2022-07-11 00:00:00+00:00,1.397096037864685,1.4007079601287842,1.2700599431991577,1.2911900281906128,2329481,0.0,0.0
2022-07-12 00:00:00+00:00,1.2912969589233398,1.2943559885025024,1.2244679927825928,1.2280499935150146,1867901,0.0,0.0
2022-07-13 00:00:00+00:00,1.2280950546264648,1.2678710222244263,1.1743179559707642,1.2603219747543335,2017136,0.0,0.0
2022-07-14 00:00:00+00:00,1.260377049446106,1.2692819833755493,1.2127829790115356,1.2627880573272705,1280546,0.0,0.0
2022-07-15 00:00:00+00:00,1.2628339529037476,1.3187520503997803,1.2445650100708008,1.3064420223236084,3200932,0.0,0.0
2022-07-16 00:00:00+00:00,1.3108429908752441,1.338333010673523,1.2882130146026611,1.3304929733276367,1552110,0.0,0.0
2022-07-17 00:00:00+00:00,1.3307009935379028,1.3416160345077515,1.297355055809021,1.3073559999465942,1576030,0.0,0.0
2022-07-18 00:00:00+00:00,1.3041080236434937,1.362149953842163,1.3040519952774048,1.3577539920806885,2651638,0.0,0.0
2022-07-19 00:00:00+00:00,1.3577359914779663,1.4322210550308228,1.339184045791626,1.4246070384979248,7403752,0.0,0.0
2022-07-20 00:00:00+00:00,1.4246059656143188,1.4437400102615356,1.340824007987976,1.3485230207443237,3985309,0.0,0.0
2022-07-21 00:00:00+00:00,1.3592259883880615,1.3730549812316895,1.3104690313339233,1.372987985610962,1636386,0.0,0.0
2022-07-22 00:00:00+00:00,1.376317024230957,1.390828013420105,1.3524130582809448,1.380242943763733,1916384,0.0,0.0
2022-07-23 00:00:00+00:00,1.3768190145492554,1.3772000074386597,1.334962010383606,1.3697279691696167,1259356,0.0,0.0
2022-07-24 00:00:00+00:00,1.3697279691696167,1.388564944267273,1.3546169996261597,1.365636944770813,1137448,0.0,0.0
2022-07-25 00:00:00+00:00,1.3656280040740967,1.3767379522323608,1.2891520261764526,1.2965149879455566,1469858,0.0,0.0
2022-07-26 00:00:00+00:00,1.3002970218658447,1.3577929735183716,1.2585910558700562,1.292930006980896,3341426,0.0,0.0
2022-07-27 00:00:00+00:00,1.2966400384902954,1.350993037223816,1.2701959609985352,1.3437060117721558,1271678,0.0,0.0
2022-07-28 00:00:00+00:00,1.3473700284957886,1.3877049684524536,1.3224380016326904,1.38434898853302,2030533,0.0,0.0
2022-07-29 00:00:00+00:00,1.3841749429702759,1.407088041305542,1.355443000793457,1.3832639455795288,3840962,0.0,0.0
2022-07-30 00:00:00+00:00,1.3856879472732544,1.4365099668502808,1.3747990131378174,1.3966690301895142,4380538,0.0,0.0
2022-07-31 00:00:00+00:00,1.397271990776062,1.4834229946136475,1.3766789436340332,1.45039701461792,8298942,0.0,0.0
2022-08-01 00:00:00+00:00,1.4534200429916382,1.557629942893982,1.4365090131759644,1.5436710119247437,11607460,0.0,0.0
2022-08-02 00:00:00+00:00,1.5373320579528809,1.6268739700317383,1.4040770530700684,1.4386570453643799,9044154,0.0,0.0
2022-08-03 00:00:00+00:00,1.4357839822769165,1.5415209531784058,1.392495036125183,1.4433339834213257,15536518,0.0,0.0
2022-08-04 00:00:00+00:00,1.44308602809906,1.4491219520568848,1.4131900072097778,1.4432439804077148,4520688,0.0,0.0
2022-08-05 00:00:00+00:00,1.442973017692566,1.482269048690796,1.4289100170135498,1.4806439876556396,4577554,0.0,0.0
2022-08-06 00:00:00+00:00,1.482565999031067,1.5106970071792603,1.4708659648895264,1.501950979232788,4405354,0.0,0.0
2022-08-07 00:00:00+00:00,1.4979959726333618,1.549293041229248,1.4817759990692139,1.5463780164718628,4832603,0.0,0.0
2022-08-08 00:00:00+00:00,1.5491679906845093,1.5665980577468872,1.5088800191879272,1.5611250400543213,5610645,0.0,0.0
2022-08-09 00:00:00+00:00,1.5587610006332397,1.5589439868927002,1.459589958190918,1.4803450107574463,5205318,0.0,0.0
2022-08-10 00:00:00+00:00,1.480288028717041,1.5472500324249268,1.4355180263519287,1.5441639423370361,7215964,0.0,0.0
2022-08-11 00:00:00+00:00,1.5441919565200806,1.6451799869537354,1.5337189435958862,1.59974205493927,8872199,0.0,0.0
2022-08-12 00:00:00+00:00,1.6054049730300903,1.6519310474395752,1.5790810585021973,1.6461149454116821,6528504,0.0,0.0
2022-08-13 00:00:00+00:00,1.6460590362548828,1.6868799924850464,1.6239960193634033,1.644070029258728,6962123,0.0,0.0
2022-08-14 00:00:00+00:00,1.6419010162353516,1.6466649770736694,1.601943016052246,1.616955041885376,4453043,0.0,0.0
2022-08-15 00:00:00+00:00,1.6167449951171875,1.6997549533843994,1.6026049852371216,1.6247080564498901,7792261,0.0,0.0
2022-08-16 00:00:00+00:00,1.6247459650039673,1.627856969833374,1.5496490001678467,1.5690929889678955,4694882,0.0,0.0
2022-08-17 00:00:00+00:00,1.570902943611145,1.5856059789657593,1.5002260208129883,1.5181260108947754,4215786,0.0,0.0
2022-08-18 00:00:00+00:00,1.5196809768676758,1.6045479774475098,1.5033559799194336,1.5058499574661255,8136951,0.0,0.0
2022-08-19 00:00:00+00:00,1.5057799816131592,1.508160948753357,1.2873530387878418,1.305528998374939,5673305,0.0,0.0
2022-08-20 00:00:00+00:00,1.3092989921569824,1.350849986076355,1.2931760549545288,1.3091989755630493,3523797,0.0,0.0
2022-08-21 00:00:00+00:00,1.3134310245513916,1.357153058052063,1.3050689697265625,1.3397250175476074,3750027,0.0,0.0
2022-08-22 00:00:00+00:00,1.339189052581787,1.3448959589004517,1.2559839487075806,1.313194990158081,3744906,0.0,0.0
2022-08-23 00:00:00+00:00,1.3174259662628174,1.3380210399627686,1.2672840356826782,1.325901985168457,3893174,0.0,0.0
2022-08-24 00:00:00+00:00,1.320747971534729,1.3554049730300903,1.287179946899414,1.3145829439163208,4213774,0.0,0.0
2022-08-25 00:00:00+00:00,1.3145359754562378,1.3885010480880737,1.3064980506896973,1.3712069988250732,5073805,0.0,0.0
2022-08-26 00:00:00+00:00,1.370447039604187,1.3806159496307373,1.2473000288009644,1.2530109882354736,4631237,0.0,0.0
2022-08-27 00:00:00+00:00,1.255944013595581,1.3596819639205933,1.232208013534546,1.2790759801864624,5848977,0.0,0.0
2022-08-28 00:00:00+00:00,1.2798399925231934,1.2928489446640015,1.2301779985427856,1.2301779985427856,2569893,0.0,0.0
2022-08-29 00:00:00+00:00,1.2305790185928345,1.2737239599227905,1.2252869606018066,1.2729949951171875,2776296,0.0,0.0
2022-08-30 00:00:00+00:00,1.2711559534072876,1.3355239629745483,1.2537930011749268,1.2801400423049927,4284093,0.0,0.0
2022-08-31 00:00:00+00:00,1.279837965965271,1.308866024017334,1.2732950448989868,1.2885539531707764,3092042,0.0,0.0
2022-09-01 00:00:00+00:00,1.2888189554214478,1.2930699586868286,1.235429048538208,1.2707719802856445,3233324,0.0,0.0
2022-09-02 00:00:00+00:00,1.2708450555801392,1.2885329723358154,1.2529900074005127,1.2554090023040771,2790360,0.0,0.0
2022-09-03 00:00:00+00:00,1.255429983139038,1.2838480472564697,1.2513200044631958,1.2623159885406494,3262327,0.0,0.0
2022-09-04 00:00:00+00:00,1.2607090473175049,1.2667789459228516,1.2347869873046875,1.2605329751968384,2323079,0.0,0.0
2022-09-05 00:00:00+00:00,1.2602590322494507,1.2649459838867188,1.2360869646072388,1.256453037261963,2525026,0.0,0.0
2022-09-06 00:00:00+00:00,1.2563960552215576,1.2743929624557495,1.1682740449905396,1.1784640550613403,3560002,0.0,0.0
2022-09-07 00:00:00+00:00,1.177304983139038,1.2218600511550903,1.1398260593414307,1.2106850147247314,3246598,0.0,0.0
2022-09-08 00:00:00+00:00,1.2106260061264038,1.324949026107788,1.2097179889678955,1.2564380168914795,15430062,0.0,0.0
2022-09-09 00:00:00+00:00,1.2587920427322388,1.3872920274734497,1.2517750263214111,1.3050650358200073,17558252,0.0,0.0
2022-09-10 00:00:00+00:00,1.3050650358200073,1.3757009506225586,1.2644679546356201,1.3002849817276,2991146,0.0,0.0
2022-09-11 00:00:00+00:00,1.3032170534133911,1.3262360095977783,1.2739739418029785,1.3235479593276978,4124914,0.0,0.0
2022-09-12 00:00:00+00:00,1.3256750106811523,1.3558310270309448,1.2985999584197998,1.3363080024719238,6119041,0.0,0.0
2022-09-13 00:00:00+00:00,1.3363070487976074,1.3383729457855225,1.2088359594345093,1.2223039865493774,4485054,0.0,0.0
2022-09-14 00:00:00+00:00,1.210373044013977,1.2568260431289673,1.2088580131530762,1.2337559461593628,4152099,0.0,0.0
2022-09-15 00:00:00+00:00,1.2337379455566406,1.2369099855422974,1.184865951538086,1.1998599767684937,4034577,0.0,0.0
2022-09-16 00:00:00+00:00,1.1998709440231323,1.2266459465026855,1.1908390522003174,1.1997820138931274,3364054,0.0,0.0
2022-09-17 00:00:00+00:00,1.2005480527877808,1.2399250268936157,1.2005480527877808,1.2233749628067017,3436554,0.0,0.0
2022-09-18 00:00:00+00:00,1.2245949506759644,1.2246359586715698,1.1321510076522827,1.1352629661560059,3210272,0.0,0.0
2022-09-19 00:00:00+00:00,1.1414419412612915,1.1589250564575195,1.093027949333191,1.1518909931182861,3481065,0.0,0.0
2022-09-20 00:00:00+00:00,1.151960015296936,1.18648099899292,1.0860929489135742,1.124798059463501,3475850,0.0,0.0
2022-09-21 00:00:00+00:00,1.1263619661331177,1.171589970588684,1.1068999767303467,1.1196370124816895,4725909,0.0,0.0
2022-09-22 00:00:00+00:00,1.1193300485610962,1.171802043914795,1.1118030548095703,1.1645729541778564,4119864,0.0,0.0
2022-09-23 00:00:00+00:00,1.1661670207977295,1.1835089921951294,1.1336590051651,1.1695259809494019,3862912,0.0,0.0
2022-09-24 00:00:00+00:00,1.1752480268478394,1.1873639822006226,1.1589159965515137,1.1786370277404785,1760774,0.0,0.0
2022-09-25 00:00:00+00:00,1.1786140203475952,1.1845580339431763,1.13926100730896,1.13926100730896,1309195,0.0,0.0
2022-09-26 00:00:00+00:00,1.1464500427246094,1.155074954032898,1.1111220121383667,1.1431360244750977,2142018,0.0,0.0
2022-09-27 00:00:00+00:00,1.1427439451217651,1.1703330278396606,1.1197019815444946,1.133681058883667,3334982,0.0,0.0
2022-09-28 00:00:00+00:00,1.1336770057678223,1.1470680236816406,1.0747679471969604,1.1251879930496216,3360272,0.0,0.0
2022-09-29 00:00:00+00:00,1.1250239610671997,1.1436400413513184,1.1090669631958008,1.1310909986495972,3166906,0.0,0.0
2022-09-30 00:00:00+00:00,1.1310909986495972,1.1359920501708984,1.108543038368225,1.1301230192184448,2967633,0.0,0.0
2022-10-01 00:00:00+00:00,1.130236029624939,1.1307979822158813,1.1131099462509155,1.120921015739441,3096265,0.0,0.0
2022-10-02 00:00:00+00:00,1.1210119724273682,1.135472059249878,1.0980299711227417,1.1052409410476685,3046975,0.0,0.0
2022-10-03 00:00:00+00:00,1.1052409410476685,1.1237900257110596,1.097527027130127,1.1225130558013916,3047377,0.0,0.0
2022-10-04 00:00:00+00:00,1.1219500303268433,1.1394410133361816,1.11525297164917,1.1327669620513916,3068122,0.0,0.0
2022-10-05 00:00:00+00:00,1.1327600479125977,1.140265941619873,1.114132046699524,1.1304409503936768,2528164,0.0,0.0
2022-10-06 00:00:00+00:00,1.130439043045044,1.1407480239868164,1.125161051750183,1.128514051437378,2069970,0.0,0.0
2022-10-07 00:00:00+00:00,1.1289479732513428,1.1435799598693848,1.1110479831695557,1.133167028427124,4027527,0.0,0.0
2022-10-08 00:00:00+00:00,1.1330560445785522,1.2652809619903564,1.1324310302734375,1.1470619440078735,11770619,0.0,0.0
2022-10-09 00:00:00+00:00,1.1499019861221313,1.2187540531158447,1.1330569982528687,1.1534759998321533,7369922,0.0,0.0
2022-10-10 00:00:00+00:00,1.1477869749069214,1.1477869749069214,1.1001460552215576,1.1020129919052124,2230592,0.0,0.0
2022-10-11 00:00:00+00:00,1.1047630310058594,1.1047630310058594,1.0555490255355835,1.0725350379943848,1918416,0.0,0.0
2022-10-12 00:00:00+00:00,1.0725070238113403,1.086899995803833,1.0661890506744385,1.0771939754486084,3052466,0.0,0.0
2022-10-13 00:00:00+00:00,1.0779509544372559,1.078484058380127,0.9815750122070312,1.040560007095337,3898734,0.0,0.0
2022-10-14 00:00:00+00:00,1.040565013885498,1.071329951286316,1.0263359546661377,1.0264370441436768,3698430,0.0,0.0
2022-10-15 00:00:00+00:00,1.0278910398483276,1.057816982269287,1.023368000984192,1.0441299676895142,3324544,0.0,0.0
2022-10-16 00:00:00+00:00,1.0469989776611328,1.1596959829330444,1.0200769901275635,1.046105980873108,3634536,0.0,0.0
2022-10-17 00:00:00+00:00,1.046025037765503,1.0784330368041992,1.0310330390930176,1.0715010166168213,3432414,0.0,0.0
2022-10-18 00:00:00+00:00,1.0695209503173828,1.1078399419784546,1.025413990020752,1.0526889562606812,3560170,0.0,0.0
2022-10-19 00:00:00+00:00,1.052657961845398,1.0675350427627563,1.0106650590896606,1.0119129419326782,3906761,0.0,0.0
2022-10-20 00:00:00+00:00,1.0119129419326782,1.032444953918457,1.0046000480651855,1.0057820081710815,3118530,0.0,0.0
2022-10-21 00:00:00+00:00,1.0059419870376587,1.0142780542373657,0.9878829717636108,1.0114129781723022,2964126,0.0,0.0
2022-10-22 00:00:00+00:00,1.0114150047302246,1.0468120574951172,1.0093259811401367,1.024433970451355,4850209,0.0,0.0
2022-10-23 00:00:00+00:00,1.0244369506835938,1.0650169849395752,1.0096139907836914,1.0521390438079834,5184992,0.0,0.0
2022-10-24 00:00:00+00:00,1.05218505859375,1.0826679468154907,1.0383319854736328,1.0735859870910645,6582106,0.0,0.0
2022-10-25 00:00:00+00:00,1.0730270147323608,1.1008750200271606,1.05302095413208,1.0999670028686523,6240196,0.0,0.0
2022-10-26 00:00:00+00:00,1.0986219644546509,1.1099560260772705,1.0763609409332275,1.081362009048462,4627082,0.0,0.0
2022-10-27 00:00:00+00:00,1.084947943687439,1.1043859720230103,1.0648080110549927,1.0695220232009888,2440280,0.0,0.0
2022-10-28 00:00:00+00:00,1.0709600448608398,1.1003210544586182,1.0608689785003662,1.086408019065857,3054002,0.0,0.0
2022-10-29 00:00:00+00:00,1.0876120328903198,1.0993069410324097,1.0815479755401611,1.0960220098495483,2163951,0.0,0.0
2022-10-30 00:00:00+00:00,1.09592604637146,1.1022579669952393,1.0734260082244873,1.075463056564331,3485148,0.0,0.0
2022-10-31 00:00:00+00:00,1.0754649639129639,1.117095947265625,1.0652409791946411,1.0932730436325073,5779213,0.0,0.0
2022-11-01 00:00:00+00:00,1.0933059453964233,1.1269949674606323,1.0887809991836548,1.1216709613800049,3979713,0.0,0.0
2022-11-02 00:00:00+00:00,1.1216579675674438,1.1219290494918823,1.0704669952392578,1.0731120109558105,1448302,0.0,0.0
2022-11-03 00:00:00+00:00,1.0734260082244873,1.0888220071792603,1.06460702419281,1.0792319774627686,1161581,0.0,0.0
2022-11-04 00:00:00+00:00,1.0792200565338135,1.121798038482666,1.0770750045776367,1.1207460165023804,1152115,0.0,0.0
2022-11-05 00:00:00+00:00,1.1214460134506226,1.1407220363616943,1.117050051689148,1.123175024986267,1429222,0.0,0.0
2022-11-06 00:00:00+00:00,1.123257040977478,1.1325600147247314,1.0804779529571533,1.0820950269699097,1287643,0.0,0.0
2022-11-07 00:00:00+00:00,1.081997036933899,1.0919179916381836,1.0686999559402466,1.078847050666809,940874,0.0,0.0
2022-11-08 00:00:00+00:00,1.0782380104064941,1.142137050628662,0.8837680220603943,0.9241309762001038,10732204,0.0,0.0
2022-11-09 00:00:00+00:00,0.9241889715194702,0.9280210137367249,0.6879259943962097,0.6990489959716797,2960877,0.0,0.0
2022-11-10 00:00:00+00:00,0.6983919739723206,0.7753610014915466,0.6934679746627808,0.7731599807739258,2718620,0.0,0.0
2022-11-11 00:00:00+00:00,0.774071991443634,0.8402820229530334,0.7355319857597351,0.7767620086669922,2489458,0.0,0.0
2022-11-12 00:00:00+00:00,0.7766960263252258,0.7880370020866394,0.7343900203704834,0.7559040188789368,2461912,0.0,0.0
2022-11-13 00:00:00+00:00,0.755840003490448,0.7704499959945679,0.6971330046653748,0.7159820199012756,2067726,0.0,0.0
2022-11-14 00:00:00+00:00,0.7154800295829773,0.716251015663147,0.6442989706993103,0.7036229968070984,2635896,0.0,0.0
2022-11-15 00:00:00+00:00,0.7037310004234314,0.7484279870986938,0.6997259855270386,0.7386190295219421,2341714,0.0,0.0
2022-11-16 00:00:00+00:00,0.7381330132484436,0.7776179909706116,0.7260519862174988,0.7476410269737244,4373423,0.0,0.0
2022-11-17 00:00:00+00:00,0.7476369738578796,0.7521499991416931,0.7036910057067871,0.7270519733428955,1087093,0.0,0.0
2022-11-18 00:00:00+00:00,0.726997971534729,0.7468519806861877,0.7236449718475342,0.7442780137062073,1257945,0.0,0.0
2022-11-19 00:00:00+00:00,0.74481600522995,0.8015580177307129,0.744055986404419,0.8015580177307129,5132562,0.0,0.0
2022-11-20 00:00:00+00:00,0.8008610010147095,0.8422219753265381,0.7502869963645935,0.767645001411438,3336998,0.0,0.0
2022-11-21 00:00:00+00:00,0.768684983253479,0.8125789761543274,0.7520250082015991,0.776308000087738,6134954,0.0,0.0
2022-11-22 00:00:00+00:00,0.777629017829895,0.8171499967575073,0.7382150292396545,0.7848129868507385,4490838,0.0,0.0
2022-11-23 00:00:00+00:00,0.7848089933395386,0.8729000091552734,0.7846699953079224,0.8618869781494141,6041606,0.0,0.0
2022-11-24 00:00:00+00:00,0.8628640174865723,0.8836010098457336,0.8086270093917847,0.8356410264968872,2774767,0.0,0.0
2022-11-25 00:00:00+00:00,0.8366270065307617,0.8387159705162048,0.8009529709815979,0.8194959759712219,1173172,0.0,0.0
2022-11-26 00:00:00+00:00,0.8214079737663269,0.8324869871139526,0.7997769713401794,0.8223909735679626,1023458,0.0,0.0
2022-11-27 00:00:00+00:00,0.8240789771080017,0.8363149762153625,0.8043680191040039,0.8310059905052185,919836,0.0,0.0
2022-11-28 00:00:00+00:00,0.8310890197753906,0.8316130042076111,0.777114987373352,0.7965139746665955,886570,0.0,0.0
2022-11-29 00:00:00+00:00,0.786641001701355,0.8182169795036316,0.7815330028533936,0.8045830130577087,666874,0.0,0.0
2022-11-30 00:00:00+00:00,0.8025649785995483,0.8347200155258179,0.7968779802322388,0.8256469964981079,717087,0.0,0.0
2022-12-01 00:00:00+00:00,0.8249160051345825,0.8710150122642517,0.8091890215873718,0.8232579827308655,5731280,0.0,0.0
2022-12-02 00:00:00+00:00,0.8239560127258301,0.8313149809837341,0.8106849789619446,0.8259429931640625,1473257,0.0,0.0
2022-12-03 00:00:00+00:00,0.8272160291671753,0.8443189859390259,0.8239650130271912,0.8399400115013123,696502,0.0,0.0
2022-12-04 00:00:00+00:00,0.8400430083274841,0.8643890023231506,0.839631974697113,0.844763994216919,4625536,0.0,0.0
2022-12-05 00:00:00+00:00,0.8447459936141968,0.8581979870796204,0.8415039777755737,0.8522549867630005,1053917,0.0,0.0
2022-12-06 00:00:00+00:00,0.8524500131607056,0.8545250296592712,0.8381199836730957,0.8400459885597229,945713,0.0,0.0
2022-12-07 00:00:00+00:00,0.8398500084877014,0.8436740040779114,0.7963619828224182,0.824006974697113,1150052,0.0,0.0
2022-12-08 00:00:00+00:00,0.8252589702606201,0.8452630043029785,0.821753978729248,0.8395810127258301,939479,0.0,0.0
2022-12-09 00:00:00+00:00,0.8397660255432129,0.8764359951019287,0.8378779888153076,0.8738399744033813,1254518,0.0,0.0
2022-12-10 00:00:00+00:00,0.873661994934082,0.9300540089607239,0.8704490065574646,0.8869799971580505,6806502,0.0,0.0
2022-12-11 00:00:00+00:00,0.8875859975814819,0.9007409811019897,0.8506940007209778,0.855089008808136,2832535,0.0,0.0
2022-12-12 00:00:00+00:00,0.8550019860267639,0.8617050051689148,0.8380820155143738,0.8515329957008362,1098376,0.0,0.0
2022-12-13 00:00:00+00:00,0.8533250093460083,1.0256229639053345,0.8428909778594971,0.902692973613739,52384098,0.0,0.0
2022-12-14 00:00:00+00:00,0.9035109877586365,0.9233099818229675,0.8738009929656982,0.8806689977645874,8573117,0.0,0.0
2022-12-15 00:00:00+00:00,0.8810790181159973,0.8873950242996216,0.8314610123634338,0.8342239856719971,3730208,0.0,0.0
2022-12-16 00:00:00+00:00,0.833503007888794,0.8538410067558289,0.7653290033340454,0.7689089775085449,4112759,0.0,0.0
