TIMESTAMP,FOC_OPEN_PRICE_USD,FOC_HIGH_PRICE_USD,FOC_LOW_PRICE_USD,FOC_CLOSE_PRICE_USD,FOC_VOLUME_USD,FOC_DIVIDENDS_USD,FOC_STOCK_SPLITS_USD
2025-01-01 00:00:00+00:00,0.0007469999836757779,0.0007580000092275441,0.0007469999836757779,0.000754999986384064,32,0.0,0.0
2025-01-02 00:00:00+00:00,0.000754999986384064,0.0007750000222586095,0.0007479999912902713,0.0007670000195503235,531,0.0,0.0
2025-01-03 00:00:00+00:00,0.0007670000195503235,0.0007769999792799354,0.0007590000168420374,0.0007750000222586095,53,0.0,0.0
2025-01-04 00:00:00+00:00,0.0007750000222586095,0.0007830000249668956,0.0007719999994151294,0.0007730000070296228,55,0.0,0.0
2025-01-05 00:00:00+00:00,0.0007730000070296228,0.0007730000070296228,0.0007619999814778566,0.0007650000043213367,46,0.0,0.0
2025-01-06 00:00:00+00:00,0.0007650000043213367,0.0007980000227689743,0.0007650000043213367,0.0007849999819882214,141,0.0,0.0
2025-01-07 00:00:00+00:00,0.0007849999819882214,0.0007849999819882214,0.0007520000217482448,0.0007570000016130507,132,0.0,0.0
2025-01-08 00:00:00+00:00,0.0007570000016130507,0.0007660000119358301,0.000737000023946166,0.0007539999787695706,164,0.0,0.0
2025-01-09 00:00:00+00:00,0.0007539999787695706,0.0007590000168420374,0.0007350000087171793,0.0007479999912902713,148,0.0,0.0
2025-01-10 00:00:00+00:00,0.0007479999912902713,0.0007570000016130507,0.0007440000190399587,0.0007520000217482448,89,0.0,0.0
2025-01-11 00:00:00+00:00,0.0007520000217482448,0.0007580000092275441,0.000750000006519258,0.0007580000092275441,49,0.0,0.0
2025-01-12 00:00:00+00:00,0.0007580000092275441,0.0007580000092275441,0.0007469999836757779,0.0007510000141337514,10,0.0,0.0
2025-01-13 00:00:00+00:00,0.0007510000141337514,0.0007510000141337514,0.0007210000185295939,0.0007459999760612845,142,0.0,0.0
2025-01-14 00:00:00+00:00,0.0007459999760612845,0.000754999986384064,0.0007450000266544521,0.000754999986384064,34,0.0,0.0
2025-01-15 00:00:00+00:00,0.000754999986384064,0.0007699999841861427,0.0007469999836757779,0.0007699999841861427,66,0.0,0.0
2025-01-16 00:00:00+00:00,0.0007699999841861427,0.0007719999994151294,0.0007580000092275441,0.0007680000271648169,87,0.0,0.0
2025-01-17 00:00:00+00:00,0.0007680000271648169,0.0007849999819882214,0.0007660000119358301,0.0007779999868944287,70,0.0,0.0
2025-01-18 00:00:00+00:00,0.0007779999868944287,0.0007779999868944287,0.0007529999711550772,0.0007660000119358301,151,0.0,0.0
2025-01-19 00:00:00+00:00,0.0007660000119358301,0.0007689999765716493,0.0007340000011026859,0.0007340000011026859,210,0.0,0.0
2025-01-20 00:00:00+00:00,0.0007340000011026859,0.0007639999967068434,0.0007300000288523734,0.0007379999733529985,203,0.0,0.0
2025-01-21 00:00:00+00:00,0.0007379999733529985,0.000750000006519258,0.0007340000011026859,0.0007479999912902713,149,0.0,0.0
2025-01-22 00:00:00+00:00,0.0007479999912902713,0.0007559999939985573,0.0007450000266544521,0.0007489999989047647,35,0.0,0.0
2025-01-23 00:00:00+00:00,0.0007489999989047647,0.0007489999989047647,0.0006539999740198255,0.0006639999919570982,1456,0.0,0.0
2025-01-24 00:00:00+00:00,0.0006639999919570982,0.0006639999919570982,0.0006539999740198255,0.0006559999892488122,29,0.0,0.0
2025-01-25 00:00:00+00:00,0.0006559999892488122,0.0006619999767281115,0.000653000024612993,0.0006619999767281115,31,0.0,0.0
2025-01-26 00:00:00+00:00,0.0006619999767281115,0.0006619999767281115,0.0006409999914467335,0.0006419999990612268,71,0.0,0.0
2025-01-27 00:00:00+00:00,0.0006419999990612268,0.0006539999740198255,0.000623999978415668,0.0006539999740198255,173,0.0,0.0
2025-01-28 00:00:00+00:00,0.0006539999740198255,0.0006539999740198255,0.0006350000039674342,0.0006350000039674342,115,0.0,0.0
2025-01-29 00:00:00+00:00,0.0006350000039674342,0.0006510000093840063,0.0006350000039674342,0.0006459999713115394,75,0.0,0.0
2025-01-30 00:00:00+00:00,0.0006459999713115394,0.0006539999740198255,0.0006409999914467335,0.0006520000169984996,51,0.0,0.0
2025-01-31 00:00:00+00:00,0.0006520000169984996,0.0006600000197067857,0.0006459999713115394,0.0006469999789260328,53,0.0,0.0
2025-02-01 00:00:00+00:00,0.0006469999789260328,0.0006489999941550195,0.0006280000088736415,0.0006319999811239541,86,0.0,0.0
2025-02-02 00:00:00+00:00,0.0006319999811239541,0.0006380000268109143,0.0005929999751970172,0.0006050000083632767,268,0.0,0.0
2025-02-03 00:00:00+00:00,0.0006050000083632767,0.0006050000083632767,0.0005319999763742089,0.0006050000083632767,749,0.0,0.0
2025-02-04 00:00:00+00:00,0.0006050000083632767,0.0006070000235922635,0.0005590000073425472,0.0005709999823011458,326,0.0,0.0
2025-02-05 00:00:00+00:00,0.0005709999823011458,0.000577000027988106,0.0005629999795928597,0.0005680000176653266,83,0.0,0.0
2025-02-06 00:00:00+00:00,0.0005680000176653266,0.0005840000230818987,0.0005680000176653266,0.0005680000176653266,117,0.0,0.0
2025-02-07 00:00:00+00:00,0.0005680000176653266,0.0005840000230818987,0.0005680000176653266,0.0005740000051446259,89,0.0,0.0
2025-02-08 00:00:00+00:00,0.0005740000051446259,0.0006130000110715628,0.0005740000051446259,0.000598000013269484,260,0.0,0.0
2025-02-09 00:00:00+00:00,0.000598000013269484,0.0006249999860301614,0.000590000010561198,0.00060299999313429,220,0.0,0.0
2025-02-10 00:00:00+00:00,0.00060299999313429,0.0006060000159777701,0.0005859999801032245,0.00060299999313429,115,0.0,0.0
2025-02-11 00:00:00+00:00,0.00060299999313429,0.0006249999860301614,0.0006009999779053032,0.0006249999860301614,153,0.0,0.0
2025-02-12 00:00:00+00:00,0.0006249999860301614,0.0006709999870508909,0.0006089999806135893,0.0006670000148005784,285,0.0,0.0
2025-02-13 00:00:00+00:00,0.0006670000148005784,0.0006900000153109431,0.0006350000039674342,0.0006419999990612268,388,0.0,0.0
2025-02-14 00:00:00+00:00,0.0006419999990612268,0.0006539999740198255,0.0005830000154674053,0.0005849999724887311,1218,0.0,0.0
2025-02-15 00:00:00+00:00,0.0005849999724887311,0.0005970000056549907,0.0005849999724887311,0.0005920000257901847,51,0.0,0.0
2025-02-16 00:00:00+00:00,0.0005920000257901847,0.0006070000235922635,0.0005849999724887311,0.0006009999779053032,84,0.0,0.0
2025-02-17 00:00:00+00:00,0.0006009999779053032,0.0006040000007487833,0.0005879999953322113,0.0005939999828115106,64,0.0,0.0
2025-02-18 00:00:00+00:00,0.0005939999828115106,0.0005939999828115106,0.0005660000024363399,0.0005799999926239252,158,0.0,0.0
2025-02-19 00:00:00+00:00,0.0005799999926239252,0.0005879999953322113,0.0005789999850094318,0.0005830000154674053,84,0.0,0.0
2025-02-20 00:00:00+00:00,0.0005830000154674053,0.0005869999877177179,0.0005779999773949385,0.0005849999724887311,46,0.0,0.0
2025-02-21 00:00:00+00:00,0.0005849999724887311,0.0005959999980404973,0.0005709999823011458,0.0005789999850094318,98,0.0,0.0
2025-02-22 00:00:00+00:00,0.0005789999850094318,0.0006019999855197966,0.0005789999850094318,0.0005929999751970172,102,0.0,0.0
2025-02-23 00:00:00+00:00,0.0005929999751970172,0.0005939999828115106,0.0005799999926239252,0.0005879999953322113,59,0.0,0.0
2025-02-24 00:00:00+00:00,0.0005879999953322113,0.0005879999953322113,0.0005530000198632479,0.0005540000274777412,107,0.0,0.0
2025-02-25 00:00:00+00:00,0.0005540000274777412,0.0005629999795928597,0.0005370000144466758,0.0005629999795928597,210,0.0,0.0
2025-02-26 00:00:00+00:00,0.0005639999872073531,0.0005670000100508332,0.0005319999763742089,0.0005489999894052744,398,0.0,0.0
2025-02-27 00:00:00+00:00,0.0005469999741762877,0.0005510000046342611,0.0005339999916031957,0.0005339999916031957,59,0.0,0.0
2025-02-28 00:00:00+00:00,0.0005339999916031957,0.0005339999916031957,0.0005099999834783375,0.0005249999812804163,190,0.0,0.0
2025-03-01 00:00:00+00:00,0.0005249999812804163,0.0005430000019259751,0.0005249999812804163,0.000539999979082495,63,0.0,0.0
2025-03-02 00:00:00+00:00,0.000539999979082495,0.0005600000149570405,0.0005370000144466758,0.0005520000122487545,141,0.0,0.0
2025-03-03 00:00:00+00:00,0.0005520000122487545,0.0005520000122487545,0.000514000013936311,0.0005200000014156103,183,0.0,0.0
2025-03-04 00:00:00+00:00,0.0005200000014156103,0.0005259999888949096,0.0004990000161342323,0.0005249999812804163,0,0.0,0.0
2025-03-05 00:00:00+00:00,0.0005249999812804163,0.0005380000220611691,0.0005210000090301037,0.0005339999916031957,83,0.0,0.0
2025-03-06 00:00:00+00:00,0.0005339999916031957,0.0005430000019259751,0.0005259999888949096,0.0005329999839887023,0,0.0,0.0
2025-03-07 00:00:00+00:00,0.0005329999839887023,0.0005409999866969883,0.0005189999938011169,0.000526999996509403,0,0.0,0.0
2025-03-08 00:00:00+00:00,0.000526999996509403,0.000534999999217689,0.000526999996509403,0.000526999996509403,26,0.0,0.0
2025-03-09 00:00:00+00:00,0.000526999996509403,0.000526999996509403,0.0004729999927803874,0.00047500000800937414,0,0.0,0.0
2025-03-10 00:00:00+00:00,0.00047500000800937414,0.0004879999905824661,0.000455000001238659,0.0004619999963324517,205,0.0,0.0
2025-03-11 00:00:00+00:00,0.0004619999963324517,0.0004839999892283231,0.0004459999909158796,0.00047400000039488077,313,0.0,0.0
2025-03-12 00:00:00+00:00,0.00047400000039488077,0.0004900000058114529,0.0004710000066552311,0.0004900000058114529,0,0.0,0.0
2025-03-13 00:00:00+00:00,0.0004900000058114529,0.0005109999910928309,0.0004870000120718032,0.0004879999905824661,0,0.0,0.0
2025-03-14 00:00:00+00:00,0.0004879999905824661,0.0004990000161342323,0.0004879999905824661,0.0004990000161342323,42,0.0,0.0
2025-03-15 00:00:00+00:00,0.0004990000161342323,0.0005189999938011169,0.0004990000161342323,0.0005179999861866236,0,0.0,0.0
2025-03-16 00:00:00+00:00,0.0005179999861866236,0.0005200000014156103,0.0005009999731555581,0.0005070000188425183,0,0.0,0.0
2025-03-17 00:00:00+00:00,0.0005070000188425183,0.0005360000068321824,0.0005070000188425183,0.0005230000242590904,0,0.0,0.0
2025-03-18 00:00:00+00:00,0.0005230000242590904,0.0005370000144466758,0.000522000016644597,0.0005259999888949096,76,0.0,0.0
2025-03-19 00:00:00+00:00,0.0005259999888949096,0.0005259999888949096,0.0005099999834783375,0.000522000016644597,89,0.0,0.0
2025-03-20 00:00:00+00:00,0.000522000016644597,0.0005329999839887023,0.0005179999861866236,0.0005280000041238964,0,0.0,0.0
2025-03-21 00:00:00+00:00,0.0005280000041238964,0.0005319999763742089,0.0005259999888949096,0.0005300000193528831,17,0.0,0.0
2025-03-22 00:00:00+00:00,0.0005300000193528831,0.0005310000269673765,0.0005230000242590904,0.0005249999812804163,0,0.0,0.0
2025-03-23 00:00:00+00:00,0.0005249999812804163,0.000526999996509403,0.0005210000090301037,0.0005230000242590904,0,0.0,0.0
2025-03-24 00:00:00+00:00,0.0005230000242590904,0.0005339999916031957,0.0005200000014156103,0.0005300000193528831,105,0.0,0.0
2025-03-25 00:00:00+00:00,0.0005300000193528831,0.000534999999217689,0.0005230000242590904,0.0005249999812804163,49,0.0,0.0
2025-03-26 00:00:00+00:00,0.0005249999812804163,0.0005280000041238964,0.0005150000215508044,0.0005159999709576368,39,0.0,0.0
2025-03-27 00:00:00+00:00,0.0005159999709576368,0.0005329999839887023,0.0005159999709576368,0.0005319999763742089,0,0.0,0.0
2025-03-28 00:00:00+00:00,0.0005319999763742089,0.0005319999763742089,0.000514000013936311,0.0005169999785721302,44,0.0,0.0
2025-03-29 00:00:00+00:00,0.0005169999785721302,0.0005179999861866236,0.0005029999883845448,0.0005029999883845448,0,0.0,0.0
2025-03-30 00:00:00+00:00,0.0005029999883845448,0.0005130000063218176,0.0005009999731555581,0.0005009999731555581,0,0.0,0.0
2025-03-31 00:00:00+00:00,0.0005009999731555581,0.0005099999834783375,0.0004949999856762588,0.0005080000264570117,0,0.0,0.0
2025-04-01 00:00:00+00:00,0.0005080000264570117,0.0005169999785721302,0.0005070000188425183,0.0005109999910928309,0,0.0,0.0
2025-04-02 00:00:00+00:00,0.0005109999910928309,0.0005109999910928309,0.000493000028654933,0.0004939999780617654,0,0.0,0.0
2025-04-03 00:00:00+00:00,0.0004939999780617654,0.0005109999910928309,0.0004889999981969595,0.0004990000161342323,140,0.0,0.0
2025-04-04 00:00:00+00:00,0.0004990000161342323,0.0005029999883845448,0.0004939999780617654,0.0005029999883845448,0,0.0,0.0
2025-04-05 00:00:00+00:00,0.0005029999883845448,0.0005029999883845448,0.0004959999932907522,0.0004959999932907522,0,0.0,0.0
2025-04-06 00:00:00+00:00,0.0004959999932907522,0.0004959999932907522,0.00046499999007210135,0.0004729999927803874,126,0.0,0.0
2025-04-07 00:00:00+00:00,0.0004729999927803874,0.00047900000936351717,0.000450999999884516,0.0004710000066552311,305,0.0,0.0
2025-04-08 00:00:00+00:00,0.0004710000066552311,0.00047599998652003706,0.00046300000394694507,0.00046999999904073775,0,0.0,0.0
2025-04-09 00:00:00+00:00,0.00046999999904073775,0.00048499999684281647,0.00045399999362416565,0.0004839999892283231,0,0.0,0.0
2025-04-10 00:00:00+00:00,0.0004839999892283231,0.0004839999892283231,0.0004729999927803874,0.00048099999548867345,41,0.0,0.0
2025-04-11 00:00:00+00:00,0.00048099999548867345,0.0004889999981969595,0.00048099999548867345,0.0004870000120718032,0,0.0,0.0
2025-04-12 00:00:00+00:00,0.0004870000120718032,0.0004949999856762588,0.00048499999684281647,0.0004920000210404396,38,0.0,0.0
2025-04-13 00:00:00+00:00,0.0004920000210404396,0.0004920000210404396,0.00048099999548867345,0.00048099999548867345,0,0.0,0.0
2025-04-14 00:00:00+00:00,0.00048099999548867345,0.0004889999981969595,0.00048099999548867345,0.00048600000445730984,0,0.0,0.0
2025-04-15 00:00:00+00:00,0.00048600000445730984,0.0004879999905824661,0.0004799999878741801,0.0004799999878741801,15,0.0,0.0
2025-04-16 00:00:00+00:00,0.0004799999878741801,0.0004839999892283231,0.0004780000017490238,0.0004830000107176602,19,0.0,0.0
2025-04-17 00:00:00+00:00,0.0004830000107176602,0.0004889999981969595,0.0004820000031031668,0.0004879999905824661,0,0.0,0.0
2025-04-18 00:00:00+00:00,0.0004879999905824661,0.0004910000134259462,0.00048499999684281647,0.0004900000058114529,0,0.0,0.0
2025-04-19 00:00:00+00:00,0.0004900000058114529,0.0004900000058114529,0.00048499999684281647,0.0004879999905824661,0,0.0,0.0
2025-04-20 00:00:00+00:00,0.0004879999905824661,0.0004910000134259462,0.00048600000445730984,0.0004900000058114529,11,0.0,0.0
2025-04-21 00:00:00+00:00,0.0004900000058114529,0.0005000000237487257,0.0004879999905824661,0.0004879999905824661,0,0.0,0.0
2025-04-22 00:00:00+00:00,0.0004879999905824661,0.0005039999959990382,0.0004879999905824661,0.0005029999883845448,72,0.0,0.0
2025-04-23 00:00:00+00:00,0.0005029999883845448,0.0005039999959990382,0.0004939999780617654,0.0004939999780617654,52,0.0,0.0
2025-04-24 00:00:00+00:00,0.0004939999780617654,0.0004939999780617654,0.0004889999981969595,0.0004920000210404396,0,0.0,0.0
2025-04-25 00:00:00+00:00,0.0004920000210404396,0.0004970000009052455,0.0004910000134259462,0.0004910000134259462,34,0.0,0.0
2025-04-26 00:00:00+00:00,0.0004910000134259462,0.0004970000009052455,0.0004910000134259462,0.0004970000009052455,0,0.0,0.0
2025-04-27 00:00:00+00:00,0.0004970000009052455,0.0004970000009052455,0.0004889999981969595,0.0004949999856762588,0,0.0,0.0
2025-04-28 00:00:00+00:00,0.0004949999856762588,0.0004949999856762588,0.0004870000120718032,0.0004910000134259462,0,0.0,0.0
2025-04-29 00:00:00+00:00,0.0004910000134259462,0.0004949999856762588,0.00048600000445730984,0.00048600000445730984,26,0.0,0.0
2025-04-30 00:00:00+00:00,0.00048600000445730984,0.0004910000134259462,0.0004839999892283231,0.0004839999892283231,0,0.0,0.0
2025-05-01 00:00:00+00:00,0.0004839999892283231,0.0004910000134259462,0.0004839999892283231,0.0004870000120718032,15,0.0,0.0
2025-05-02 00:00:00+00:00,0.0004870000120718032,0.0004889999981969595,0.00048499999684281647,0.0004879999905824661,0,0.0,0.0
2025-05-03 00:00:00+00:00,0.0004879999905824661,0.0004879999905824661,0.00048499999684281647,0.00048600000445730984,0,0.0,0.0
2025-05-04 00:00:00+00:00,0.00048600000445730984,0.0004879999905824661,0.0004780000017490238,0.0004780000017490238,25,0.0,0.0
2025-05-05 00:00:00+00:00,0.0004780000017490238,0.0004879999905824661,0.0004769999941345304,0.00048600000445730984,0,0.0,0.0
2025-05-06 00:00:00+00:00,0.00048600000445730984,0.0004889999981969595,0.0004839999892283231,0.00048600000445730984,0,0.0,0.0
2025-05-07 00:00:00+00:00,0.00048600000445730984,0.000493000028654933,0.00048600000445730984,0.0004889999981969595,31,0.0,0.0
2025-05-08 00:00:00+00:00,0.0004889999981969595,0.000506000011228025,0.0004879999905824661,0.000506000011228025,61,0.0,0.0
2025-05-09 00:00:00+00:00,0.000506000011228025,0.0005310000269673765,0.0005050000036135316,0.0005300000193528831,128,0.0,0.0
2025-05-10 00:00:00+00:00,0.0005300000193528831,0.0005380000220611691,0.0005189999938011169,0.0005290000117383897,99,0.0,0.0
2025-05-11 00:00:00+00:00,0.0005290000117383897,0.0005319999763742089,0.0005189999938011169,0.0005210000090301037,0,0.0,0.0
2025-05-12 00:00:00+00:00,0.0005210000090301037,0.0005460000247694552,0.0005189999938011169,0.0005290000117383897,0,0.0,0.0
2025-05-13 00:00:00+00:00,0.0005290000117383897,0.0005339999916031957,0.0005150000215508044,0.0005300000193528831,0,0.0,0.0
2025-05-14 00:00:00+00:00,0.0005300000193528831,0.0005300000193528831,0.0005189999938011169,0.000522000016644597,41,0.0,0.0
2025-05-15 00:00:00+00:00,0.000522000016644597,0.000526999996509403,0.0005159999709576368,0.0005179999861866236,72,0.0,0.0
2025-05-16 00:00:00+00:00,0.0005179999861866236,0.000526999996509403,0.0005169999785721302,0.0005179999861866236,0,0.0,0.0
2025-05-17 00:00:00+00:00,0.0005179999861866236,0.0005179999861866236,0.0005109999910928309,0.000514000013936311,0,0.0,0.0
2025-05-18 00:00:00+00:00,0.000514000013936311,0.0005230000242590904,0.0005109999910928309,0.0005200000014156103,75,0.0,0.0
2025-05-19 00:00:00+00:00,0.0005200000014156103,0.000522000016644597,0.0005099999834783375,0.0005210000090301037,56,0.0,0.0
2025-05-20 00:00:00+00:00,0.0005210000090301037,0.0005230000242590904,0.0005150000215508044,0.000522000016644597,26,0.0,0.0
2025-05-21 00:00:00+00:00,0.000522000016644597,0.0005370000144466758,0.0005200000014156103,0.0005370000144466758,108,0.0,0.0
2025-05-22 00:00:00+00:00,0.0005370000144466758,0.0005440000095404685,0.0005360000068321824,0.000539999979082495,0,0.0,0.0
2025-05-23 00:00:00+00:00,0.000539999979082495,0.0005460000247694552,0.0005230000242590904,0.0005230000242590904,104,0.0,0.0
2025-05-24 00:00:00+00:00,0.0005230000242590904,0.0005370000144466758,0.0005230000242590904,0.0005310000269673765,63,0.0,0.0
2025-05-25 00:00:00+00:00,0.0005310000269673765,0.0005310000269673765,0.0005249999812804163,0.0005290000117383897,110,0.0,0.0
2025-05-26 00:00:00+00:00,0.0005290000117383897,0.0005329999839887023,0.0005290000117383897,0.0005310000269673765,12,0.0,0.0
2025-05-27 00:00:00+00:00,0.0005310000269673765,0.0005460000247694552,0.000526999996509403,0.0005389999714680016,75,0.0,0.0
2025-05-28 00:00:00+00:00,0.0005389999714680016,0.0005409999866969883,0.0005360000068321824,0.000539999979082495,25,0.0,0.0
2025-05-29 00:00:00+00:00,0.000539999979082495,0.0005409999866969883,0.0005310000269673765,0.0005310000269673765,0,0.0,0.0
2025-05-30 00:00:00+00:00,0.0005310000269673765,0.0005310000269673765,0.0005189999938011169,0.0005189999938011169,50,0.0,0.0
2025-05-31 00:00:00+00:00,0.0005189999938011169,0.0005230000242590904,0.000514000013936311,0.0005230000242590904,0,0.0,0.0
2025-06-01 00:00:00+00:00,0.0005227576475590467,0.0005227576475590467,0.0005142512382008135,0.0005185305490158498,30,0.0,0.0
