TIMESTAMP,BAX_OPEN_PRICE_USD,BAX_HIGH_PRICE_USD,BAX_LOW_PRICE_USD,BAX_CLOSE_PRICE_USD,BAX_VOLUME_USD,BAX_DIVIDENDS_USD,BAX_STOCK_SPLITS_USD
2024-08-16 00:00:00+00:00,6.500000017695129e-05,6.70000008540228e-05,6.299999949987978e-05,6.399999983841553e-05,9806,0.0,0.0
2024-08-17 00:00:00+00:00,6.399999983841553e-05,6.399999983841553e-05,6.199999916134402e-05,6.299999949987978e-05,3707,0.0,0.0
2024-08-18 00:00:00+00:00,6.299999949987978e-05,6.299999949987978e-05,5.999999848427251e-05,5.999999848427251e-05,5928,0.0,0.0
2024-08-19 00:00:00+00:00,5.999999848427251e-05,6.0999998822808266e-05,5.700000110664405e-05,5.700000110664405e-05,25082,0.0,0.0
2024-08-20 00:00:00+00:00,5.700000110664405e-05,5.999999848427251e-05,5.6000000768108293e-05,5.900000178371556e-05,18595,0.0,0.0
2024-08-21 00:00:00+00:00,5.900000178371556e-05,5.999999848427251e-05,5.700000110664405e-05,5.900000178371556e-05,18227,0.0,0.0
2024-08-22 00:00:00+00:00,5.900000178371556e-05,6.600000051548705e-05,5.8000001445179805e-05,6.600000051548705e-05,32269,0.0,0.0
2024-08-23 00:00:00+00:00,6.600000051548705e-05,7.100000220816582e-05,6.500000017695129e-05,6.900000153109431e-05,27411,0.0,0.0
2024-08-24 00:00:00+00:00,6.900000153109431e-05,7.699999696342275e-05,6.900000153109431e-05,7.500000356230885e-05,29497,0.0,0.0
2024-08-25 00:00:00+00:00,7.500000356230885e-05,7.599999662488699e-05,7.300000288523734e-05,7.400000322377309e-05,7515,0.0,0.0
2024-08-26 00:00:00+00:00,7.400000322377309e-05,7.500000356230885e-05,7.000000186963007e-05,7.000000186963007e-05,13691,0.0,0.0
2024-08-27 00:00:00+00:00,7.000000186963007e-05,7.100000220816582e-05,6.70000008540228e-05,6.70000008540228e-05,13004,0.0,0.0
2024-08-28 00:00:00+00:00,6.70000008540228e-05,6.800000119255856e-05,6.600000051548705e-05,6.600000051548705e-05,5545,0.0,0.0
2024-08-29 00:00:00+00:00,6.600000051548705e-05,7.000000186963007e-05,6.600000051548705e-05,6.600000051548705e-05,11811,0.0,0.0
2024-08-30 00:00:00+00:00,6.600000051548705e-05,6.800000119255856e-05,6.299999949987978e-05,6.399999983841553e-05,18250,0.0,0.0
2024-08-31 00:00:00+00:00,6.399999983841553e-05,6.399999983841553e-05,6.199999916134402e-05,6.299999949987978e-05,11265,0.0,0.0
2024-09-01 00:00:00+00:00,6.299999949987978e-05,6.299999949987978e-05,5.999999848427251e-05,6.0999998822808266e-05,17366,0.0,0.0
2024-09-02 00:00:00+00:00,6.0999998822808266e-05,6.299999949987978e-05,5.999999848427251e-05,6.199999916134402e-05,6420,0.0,0.0
2024-09-03 00:00:00+00:00,6.199999916134402e-05,6.199999916134402e-05,5.8000001445179805e-05,5.900000178371556e-05,9710,0.0,0.0
2024-09-04 00:00:00+00:00,5.900000178371556e-05,5.999999848427251e-05,5.700000110664405e-05,5.700000110664405e-05,13740,0.0,0.0
2024-09-05 00:00:00+00:00,5.700000110664405e-05,5.900000178371556e-05,5.700000110664405e-05,5.700000110664405e-05,9959,0.0,0.0
2024-09-06 00:00:00+00:00,5.700000110664405e-05,5.8000001445179805e-05,5.2999999752501026e-05,5.400000009103678e-05,31754,0.0,0.0
2024-09-07 00:00:00+00:00,5.400000009103678e-05,5.8000001445179805e-05,5.2999999752501026e-05,5.700000110664405e-05,8295,0.0,0.0
2024-09-08 00:00:00+00:00,5.700000110664405e-05,6.0999998822808266e-05,5.6000000768108293e-05,5.8000001445179805e-05,14992,0.0,0.0
2024-09-09 00:00:00+00:00,5.8000001445179805e-05,6.299999949987978e-05,5.700000110664405e-05,6.0999998822808266e-05,28237,0.0,0.0
2024-09-10 00:00:00+00:00,6.0999998822808266e-05,6.500000017695129e-05,5.999999848427251e-05,6.500000017695129e-05,11923,0.0,0.0
2024-09-11 00:00:00+00:00,6.500000017695129e-05,6.500000017695129e-05,5.700000110664405e-05,5.900000178371556e-05,26066,0.0,0.0
2024-09-12 00:00:00+00:00,5.900000178371556e-05,6.0999998822808266e-05,5.8000001445179805e-05,6.0999998822808266e-05,11353,0.0,0.0
2024-09-13 00:00:00+00:00,6.0999998822808266e-05,6.199999916134402e-05,5.900000178371556e-05,6.0999998822808266e-05,24675,0.0,0.0
2024-09-14 00:00:00+00:00,6.0999998822808266e-05,6.800000119255856e-05,6.0999998822808266e-05,6.70000008540228e-05,38313,0.0,0.0
2024-09-15 00:00:00+00:00,6.70000008540228e-05,6.70000008540228e-05,6.199999916134402e-05,6.199999916134402e-05,11458,0.0,0.0
2024-09-16 00:00:00+00:00,6.199999916134402e-05,6.199999916134402e-05,5.8000001445179805e-05,5.900000178371556e-05,10858,0.0,0.0
2024-09-17 00:00:00+00:00,5.900000178371556e-05,6.0999998822808266e-05,5.700000110664405e-05,6.0999998822808266e-05,21336,0.0,0.0
2024-09-18 00:00:00+00:00,6.0999998822808266e-05,6.0999998822808266e-05,5.900000178371556e-05,5.900000178371556e-05,14270,0.0,0.0
2024-09-19 00:00:00+00:00,5.900000178371556e-05,6.299999949987978e-05,5.900000178371556e-05,6.299999949987978e-05,22246,0.0,0.0
2024-09-20 00:00:00+00:00,6.299999949987978e-05,6.299999949987978e-05,5.700000110664405e-05,5.8000001445179805e-05,29872,0.0,0.0
2024-09-21 00:00:00+00:00,5.8000001445179805e-05,5.900000178371556e-05,5.8000001445179805e-05,5.900000178371556e-05,10758,0.0,0.0
2024-09-22 00:00:00+00:00,5.900000178371556e-05,5.999999848427251e-05,5.700000110664405e-05,5.8000001445179805e-05,10864,0.0,0.0
2024-09-23 00:00:00+00:00,5.8000001445179805e-05,6.199999916134402e-05,5.700000110664405e-05,5.8000001445179805e-05,18245,0.0,0.0
2024-09-24 00:00:00+00:00,5.8000001445179805e-05,6.199999916134402e-05,5.8000001445179805e-05,6.0999998822808266e-05,20312,0.0,0.0
2024-09-25 00:00:00+00:00,6.0999998822808266e-05,6.299999949987978e-05,5.999999848427251e-05,6.199999916134402e-05,19894,0.0,0.0
2024-09-26 00:00:00+00:00,6.199999916134402e-05,6.399999983841553e-05,5.999999848427251e-05,6.199999916134402e-05,18044,0.0,0.0
2024-09-27 00:00:00+00:00,6.199999916134402e-05,6.500000017695129e-05,6.0999998822808266e-05,6.399999983841553e-05,22352,0.0,0.0
2024-09-28 00:00:00+00:00,6.399999983841553e-05,6.500000017695129e-05,5.999999848427251e-05,6.0999998822808266e-05,19052,0.0,0.0
2024-09-29 00:00:00+00:00,6.0999998822808266e-05,6.0999998822808266e-05,5.999999848427251e-05,5.999999848427251e-05,13710,0.0,0.0
2024-09-30 00:00:00+00:00,5.999999848427251e-05,6.0999998822808266e-05,5.700000110664405e-05,5.8000001445179805e-05,32229,0.0,0.0
2024-10-01 00:00:00+00:00,5.8000001445179805e-05,6.199999916134402e-05,5.500000042957254e-05,5.6000000768108293e-05,28166,0.0,0.0
2024-10-02 00:00:00+00:00,5.6000000768108293e-05,5.900000178371556e-05,5.500000042957254e-05,5.8000001445179805e-05,19913,0.0,0.0
2024-10-03 00:00:00+00:00,5.8000001445179805e-05,5.999999848427251e-05,5.6000000768108293e-05,5.8000001445179805e-05,20819,0.0,0.0
2024-10-04 00:00:00+00:00,5.8000001445179805e-05,5.900000178371556e-05,5.500000042957254e-05,5.6000000768108293e-05,32817,0.0,0.0
2024-10-05 00:00:00+00:00,5.6000000768108293e-05,5.700000110664405e-05,5.6000000768108293e-05,5.700000110664405e-05,9564,0.0,0.0
2024-10-06 00:00:00+00:00,5.700000110664405e-05,6.0999998822808266e-05,5.6000000768108293e-05,5.900000178371556e-05,29862,0.0,0.0
2024-10-07 00:00:00+00:00,5.900000178371556e-05,6.199999916134402e-05,5.900000178371556e-05,5.999999848427251e-05,24939,0.0,0.0
2024-10-08 00:00:00+00:00,5.999999848427251e-05,6.0999998822808266e-05,5.8000001445179805e-05,5.999999848427251e-05,40311,0.0,0.0
2024-10-09 00:00:00+00:00,5.999999848427251e-05,5.999999848427251e-05,5.700000110664405e-05,5.8000001445179805e-05,23738,0.0,0.0
2024-10-10 00:00:00+00:00,5.8000001445179805e-05,7.200000254670158e-05,5.700000110664405e-05,7.000000186963007e-05,86642,0.0,0.0
2024-10-11 00:00:00+00:00,6.900000153109431e-05,9.7999996796716e-05,6.900000153109431e-05,8.900000102585182e-05,318668,0.0,0.0
2024-10-12 00:00:00+00:00,8.900000102585182e-05,9.600000339560211e-05,8.199999865610152e-05,9.000000136438757e-05,89836,0.0,0.0
2024-10-13 00:00:00+00:00,9.000000136438757e-05,9.000000136438757e-05,8.099999831756577e-05,8.099999831756577e-05,41894,0.0,0.0
2024-10-14 00:00:00+00:00,8.099999831756577e-05,8.399999933317304e-05,8.099999831756577e-05,8.099999831756577e-05,47688,0.0,0.0
2024-10-15 00:00:00+00:00,8.099999831756577e-05,8.199999865610152e-05,6.70000008540228e-05,6.70000008540228e-05,64610,0.0,0.0
2024-10-16 00:00:00+00:00,6.70000008540228e-05,7.300000288523734e-05,6.70000008540228e-05,7.000000186963007e-05,31891,0.0,0.0
2024-10-17 00:00:00+00:00,7.000000186963007e-05,7.200000254670158e-05,6.70000008540228e-05,6.800000119255856e-05,18744,0.0,0.0
2024-10-18 00:00:00+00:00,6.800000119255856e-05,6.900000153109431e-05,6.600000051548705e-05,6.70000008540228e-05,24663,0.0,0.0
2024-10-19 00:00:00+00:00,6.70000008540228e-05,6.800000119255856e-05,6.600000051548705e-05,6.70000008540228e-05,10189,0.0,0.0
2024-10-20 00:00:00+00:00,6.70000008540228e-05,6.800000119255856e-05,6.199999916134402e-05,6.500000017695129e-05,46814,0.0,0.0
2024-10-21 00:00:00+00:00,6.500000017695129e-05,6.600000051548705e-05,6.199999916134402e-05,6.299999949987978e-05,40731,0.0,0.0
2024-10-22 00:00:00+00:00,6.299999949987978e-05,6.500000017695129e-05,5.999999848427251e-05,5.999999848427251e-05,34748,0.0,0.0
2024-10-23 00:00:00+00:00,5.999999848427251e-05,6.0999998822808266e-05,5.8000001445179805e-05,5.900000178371556e-05,19946,0.0,0.0
2024-10-24 00:00:00+00:00,5.900000178371556e-05,6.299999949987978e-05,5.8000001445179805e-05,6.199999916134402e-05,17556,0.0,0.0
2024-10-25 00:00:00+00:00,6.199999916134402e-05,6.199999916134402e-05,5.8000001445179805e-05,5.900000178371556e-05,17741,0.0,0.0
2024-10-26 00:00:00+00:00,5.900000178371556e-05,5.900000178371556e-05,5.6000000768108293e-05,5.700000110664405e-05,14224,0.0,0.0
2024-10-27 00:00:00+00:00,5.700000110664405e-05,5.999999848427251e-05,5.6000000768108293e-05,5.900000178371556e-05,12612,0.0,0.0
2024-10-28 00:00:00+00:00,5.900000178371556e-05,6.399999983841553e-05,5.8000001445179805e-05,6.399999983841553e-05,32495,0.0,0.0
2024-10-29 00:00:00+00:00,6.399999983841553e-05,6.900000153109431e-05,6.299999949987978e-05,6.600000051548705e-05,32693,0.0,0.0
2024-10-30 00:00:00+00:00,6.600000051548705e-05,6.900000153109431e-05,6.500000017695129e-05,6.70000008540228e-05,19580,0.0,0.0
2024-10-31 00:00:00+00:00,6.70000008540228e-05,6.800000119255856e-05,6.399999983841553e-05,6.399999983841553e-05,14090,0.0,0.0
2024-11-01 00:00:00+00:00,6.399999983841553e-05,6.399999983841553e-05,6.299999949987978e-05,6.299999949987978e-05,11939,0.0,0.0
2024-11-02 00:00:00+00:00,6.299999949987978e-05,6.299999949987978e-05,5.999999848427251e-05,5.999999848427251e-05,13148,0.0,0.0
2024-11-03 00:00:00+00:00,5.999999848427251e-05,5.999999848427251e-05,5.6000000768108293e-05,5.8000001445179805e-05,11717,0.0,0.0
2024-11-04 00:00:00+00:00,5.8000001445179805e-05,5.900000178371556e-05,5.500000042957254e-05,5.700000110664405e-05,16674,0.0,0.0
2024-11-05 00:00:00+00:00,5.700000110664405e-05,5.999999848427251e-05,5.6000000768108293e-05,5.900000178371556e-05,21837,0.0,0.0
2024-11-06 00:00:00+00:00,5.900000178371556e-05,6.399999983841553e-05,5.900000178371556e-05,6.299999949987978e-05,30801,0.0,0.0
2024-11-07 00:00:00+00:00,6.299999949987978e-05,6.70000008540228e-05,6.0999998822808266e-05,6.199999916134402e-05,40857,0.0,0.0
2024-11-08 00:00:00+00:00,6.199999916134402e-05,6.900000153109431e-05,6.199999916134402e-05,6.70000008540228e-05,40053,0.0,0.0
2024-11-09 00:00:00+00:00,6.70000008540228e-05,7.000000186963007e-05,6.600000051548705e-05,6.800000119255856e-05,23608,0.0,0.0
2024-11-10 00:00:00+00:00,6.800000119255856e-05,6.900000153109431e-05,6.0999998822808266e-05,6.600000051548705e-05,98815,0.0,0.0
2024-11-11 00:00:00+00:00,6.600000051548705e-05,6.900000153109431e-05,6.399999983841553e-05,6.800000119255856e-05,84167,0.0,0.0
2024-11-12 00:00:00+00:00,6.800000119255856e-05,9.999999747378752e-05,6.70000008540228e-05,8.299999899463728e-05,339470,0.0,0.0
2024-11-13 00:00:00+00:00,8.299999899463728e-05,9.000000136438757e-05,7.400000322377309e-05,7.500000356230885e-05,178602,0.0,0.0
2024-11-14 00:00:00+00:00,7.500000356230885e-05,8.399999933317304e-05,7.200000254670158e-05,7.300000288523734e-05,99601,0.0,0.0
2024-11-15 00:00:00+00:00,7.300000288523734e-05,7.79999973019585e-05,7.000000186963007e-05,7.500000356230885e-05,62395,0.0,0.0
2024-11-16 00:00:00+00:00,7.500000356230885e-05,7.999999797903001e-05,7.200000254670158e-05,7.79999973019585e-05,64005,0.0,0.0
2024-11-17 00:00:00+00:00,7.79999973019585e-05,8.299999899463728e-05,7.300000288523734e-05,7.400000322377309e-05,76183,0.0,0.0
2024-11-18 00:00:00+00:00,7.400000322377309e-05,7.899999764049426e-05,7.100000220816582e-05,7.699999696342275e-05,79349,0.0,0.0
2024-11-19 00:00:00+00:00,7.699999696342275e-05,7.899999764049426e-05,7.300000288523734e-05,7.699999696342275e-05,64336,0.0,0.0
2024-11-20 00:00:00+00:00,7.699999696342275e-05,9.600000339560211e-05,7.599999662488699e-05,9.300000237999484e-05,169007,0.0,0.0
2024-11-21 00:00:00+00:00,9.300000237999484e-05,0.00011500000255182385,9.200000204145908e-05,0.00010800000018207356,392909,0.0,0.0
2024-11-22 00:00:00+00:00,0.00010900000052060932,0.00011000000085914508,8.600000001024455e-05,9.300000237999484e-05,181698,0.0,0.0
2024-11-23 00:00:00+00:00,9.300000237999484e-05,0.0001049999991664663,8.70000003487803e-05,8.800000068731606e-05,175069,0.0,0.0
2024-11-24 00:00:00+00:00,8.800000068731606e-05,9.699999645818025e-05,8.800000068731606e-05,9.500000305706635e-05,127977,0.0,0.0
2024-11-25 00:00:00+00:00,9.500000305706635e-05,0.0001049999991664663,9.500000305706635e-05,9.500000305706635e-05,98206,0.0,0.0
2024-11-26 00:00:00+00:00,9.500000305706635e-05,9.600000339560211e-05,9.000000136438757e-05,9.200000204145908e-05,37038,0.0,0.0
2024-11-27 00:00:00+00:00,9.200000204145908e-05,0.00010900000052060932,9.000000136438757e-05,0.00010199999815085903,148174,0.0,0.0
2024-11-28 00:00:00+00:00,0.00010299999848939478,0.00011300000187475234,9.699999645818025e-05,0.00011100000119768083,143248,0.0,0.0
2024-11-29 00:00:00+00:00,0.00011100000119768083,0.00011899999663000926,0.00010699999984353781,0.00011600000289035961,92899,0.0,0.0
2024-11-30 00:00:00+00:00,0.00011500000255182385,0.00013000000035390258,0.00011300000187475234,0.00012199999764561653,175486,0.0,0.0
2024-12-01 00:00:00+00:00,0.00012199999764561653,0.00012700000661425292,0.00011800000356743112,0.00012599999899975955,117306,0.0,0.0
2024-12-02 00:00:00+00:00,0.00012599999899975955,0.00012799999967683107,0.00011600000289035961,0.0001230000052601099,148073,0.0,0.0
2024-12-03 00:00:00+00:00,0.0001230000052601099,0.00012700000661425292,0.00011000000085914508,0.0001140000022132881,198735,0.0,0.0
2024-12-04 00:00:00+00:00,0.0001140000022132881,0.00012399999832268804,0.00010800000018207356,0.00012199999764561653,192936,0.0,0.0
2024-12-05 00:00:00+00:00,0.00012199999764561653,0.0001539999939268455,0.00011600000289035961,0.00013600000238511711,386322,0.0,0.0
2024-12-06 00:00:00+00:00,0.00013699999544769526,0.0001539999939268455,0.00013299999409355223,0.00014600000577047467,222465,0.0,0.0
2024-12-07 00:00:00+00:00,0.00014600000577047467,0.0001500000071246177,0.00013800000306218863,0.00013899999612476677,86003,0.0,0.0
2024-12-08 00:00:00+00:00,0.00013800000306218863,0.00014200000441633165,0.0001340000017080456,0.00013600000238511711,86639,0.0,0.0
2024-12-09 00:00:00+00:00,0.00013600000238511711,0.00013800000306218863,0.00012199999764561653,0.00012399999832268804,140291,0.0,0.0
2024-12-10 00:00:00+00:00,0.00012399999832268804,0.00013299999409355223,0.00011999999696854502,0.0001289999927394092,189868,0.0,0.0
2024-12-11 00:00:00+00:00,0.0001289999927394092,0.00013600000238511711,0.00012599999899975955,0.0001320000010309741,71544,0.0,0.0
2024-12-12 00:00:00+00:00,0.0001320000010309741,0.0001429999974789098,0.00012799999967683107,0.0001289999927394092,140011,0.0,0.0
2024-12-13 00:00:00+00:00,0.0001289999927394092,0.00013499999477062374,0.00012799999967683107,0.0001289999927394092,64273,0.0,0.0
2024-12-14 00:00:00+00:00,0.0001289999927394092,0.00013000000035390258,0.00011999999696854502,0.00012099999730708078,66645,0.0,0.0
2024-12-15 00:00:00+00:00,0.00012099999730708078,0.00012099999730708078,0.00010399999882793054,0.00010800000018207356,88933,0.0,0.0
2024-12-16 00:00:00+00:00,0.00010800000018207356,0.0001140000022132881,9.999999747378752e-05,0.00010099999781232327,121244,0.0,0.0
2024-12-17 00:00:00+00:00,0.00010099999781232327,0.00010399999882793054,9.100000170292333e-05,9.500000305706635e-05,103020,0.0,0.0
2024-12-18 00:00:00+00:00,9.500000305706635e-05,0.0001849999971454963,9.000000136438757e-05,0.00011899999663000926,1079804,0.0,0.0
2024-12-19 00:00:00+00:00,0.00011999999696854502,0.00014200000441633165,0.00010699999984353781,0.0001140000022132881,309261,0.0,0.0
2024-12-20 00:00:00+00:00,0.00011300000187475234,0.00011600000289035961,9.999999747378752e-05,0.00010699999984353781,281628,0.0,0.0
2024-12-21 00:00:00+00:00,0.00010699999984353781,0.0001140000022132881,0.00010299999848939478,0.00011100000119768083,165235,0.0,0.0
2024-12-22 00:00:00+00:00,0.00011100000119768083,0.00011300000187475234,9.899999713525176e-05,0.00010900000052060932,121137,0.0,0.0
2024-12-23 00:00:00+00:00,0.00010900000052060932,0.00011600000289035961,9.500000305706635e-05,0.00010099999781232327,107523,0.0,0.0
2024-12-24 00:00:00+00:00,0.00010099999781232327,0.00011100000119768083,9.699999645818025e-05,0.0001049999991664663,115054,0.0,0.0
2024-12-25 00:00:00+00:00,0.0001049999991664663,0.00011200000153621659,0.00010199999815085903,0.00010199999815085903,100502,0.0,0.0
2024-12-26 00:00:00+00:00,0.00010199999815085903,0.00011100000119768083,9.699999645818025e-05,9.7999996796716e-05,61127,0.0,0.0
2024-12-27 00:00:00+00:00,9.7999996796716e-05,0.0001049999991664663,9.699999645818025e-05,9.699999645818025e-05,63739,0.0,0.0
2024-12-28 00:00:00+00:00,9.699999645818025e-05,0.0001049999991664663,9.600000339560211e-05,0.00010299999848939478,57280,0.0,0.0
2024-12-29 00:00:00+00:00,0.00010299999848939478,0.00010599999950500205,9.600000339560211e-05,9.999999747378752e-05,63648,0.0,0.0
2024-12-30 00:00:00+00:00,9.999999747378752e-05,0.00010099999781232327,9.200000204145908e-05,9.600000339560211e-05,53613,0.0,0.0
2024-12-31 00:00:00+00:00,9.600000339560211e-05,9.999999747378752e-05,9.100000170292333e-05,9.7999996796716e-05,64203,0.0,0.0
2025-01-01 00:00:00+00:00,9.7999996796716e-05,0.00012799999967683107,9.40000027185306e-05,0.00011500000255182385,409698,0.0,0.0
2025-01-02 00:00:00+00:00,0.00011500000255182385,0.00011999999696854502,0.00010599999950500205,0.00010800000018207356,128261,0.0,0.0
2025-01-03 00:00:00+00:00,0.00010800000018207356,0.00011500000255182385,0.0001049999991664663,0.00010900000052060932,75343,0.0,0.0
2025-01-04 00:00:00+00:00,0.00010900000052060932,0.00011300000187475234,0.00010299999848939478,0.00010599999950500205,79774,0.0,0.0
2025-01-05 00:00:00+00:00,0.00010599999950500205,0.00011000000085914508,0.00010399999882793054,0.00010599999950500205,73501,0.0,0.0
2025-01-06 00:00:00+00:00,0.00010599999950500205,0.00010900000052060932,0.00010199999815085903,0.00010599999950500205,53933,0.0,0.0
2025-01-07 00:00:00+00:00,0.00010599999950500205,0.00011100000119768083,0.00010099999781232327,0.00010299999848939478,63583,0.0,0.0
2025-01-08 00:00:00+00:00,0.00010299999848939478,0.00010699999984353781,9.7999996796716e-05,9.899999713525176e-05,51023,0.0,0.0
2025-01-09 00:00:00+00:00,9.899999713525176e-05,0.00010199999815085903,9.40000027185306e-05,9.699999645818025e-05,36234,0.0,0.0
