TIMESTAMP,CBC5563_OPEN_PRICE_USD,CBC5563_HIGH_PRICE_USD,CBC5563_LOW_PRICE_USD,CBC5563_CLOSE_PRICE_USD,CBC5563_VOLUME_USD,CBC5563_DIVIDENDS_USD,CBC5563_STOCK_SPLITS_USD
2023-06-27 00:00:00+00:00,0.12001600116491318,0.12010899931192398,0.11985699832439423,0.12002500146627426,9,0.0,0.0
2023-06-28 00:00:00+00:00,0.12002400308847427,0.12006200104951859,0.11978200078010559,0.11997900158166885,9,0.0,0.0
2023-06-29 00:00:00+00:00,0.11998400092124939,0.12005700170993805,0.11994200199842453,0.11999700218439102,9,0.0,0.0
2023-06-30 00:00:00+00:00,0.11999200284481049,0.1202320009469986,0.1194780021905899,0.12002400308847427,9,0.0,0.0
2023-07-01 00:00:00+00:00,0.12002599984407425,0.12007100135087967,0.11991599947214127,0.119998998939991,9,0.0,0.0
2023-07-02 00:00:00+00:00,0.119998998939991,0.12009900063276291,0.11966600269079208,0.12000399827957153,9,0.0,0.0
2023-07-03 00:00:00+00:00,0.11999800056219101,0.1200919970870018,0.1199679970741272,0.1200060024857521,9,0.0,0.0
2023-07-04 00:00:00+00:00,0.12000299990177155,0.1201149970293045,0.11995500326156616,0.12003199756145477,9,0.0,0.0
2023-07-05 00:00:00+00:00,0.12003599852323532,0.12006500363349915,0.11994300037622452,0.12000100314617157,9,0.0,0.0
2023-07-06 00:00:00+00:00,0.12000200152397156,0.12009499967098236,0.11984200030565262,0.11998999863862991,9,0.0,0.0
2023-07-07 00:00:00+00:00,0.11998199671506882,0.1201310008764267,0.11990900337696075,0.12001699954271317,9,0.0,0.0
2023-07-08 00:00:00+00:00,0.12001100182533264,0.12008500099182129,0.1199830025434494,0.12002699822187424,9,0.0,0.0
2023-07-09 00:00:00+00:00,0.1200300008058548,0.12010300159454346,0.1199909970164299,0.12002900242805481,9,0.0,0.0
2023-07-10 00:00:00+00:00,0.1200300008058548,0.12014299631118774,0.11995299905538559,0.1200060024857521,9,0.0,0.0
2023-07-11 00:00:00+00:00,0.1200139969587326,0.12011300027370453,0.11993800103664398,0.12001000344753265,9,0.0,0.0
2023-07-12 00:00:00+00:00,0.12001200020313263,0.12019199877977371,0.11991400271654129,0.12000399827957153,9,0.0,0.0
2023-07-13 00:00:00+00:00,0.12000299990177155,0.12018200010061264,0.11990199983119965,0.12011600285768509,9,0.0,0.0
2023-07-14 00:00:00+00:00,0.12011700123548508,0.12011700123548508,0.04670700058341026,0.056644000113010406,30,0.0,0.0
2023-07-15 00:00:00+00:00,0.05664300173521042,0.11158899962902069,0.05660900101065636,0.11153800040483475,30,0.0,0.0
2023-07-16 00:00:00+00:00,0.11153200268745422,0.11163000017404556,0.11141999810934067,0.11157499998807907,30,0.0,0.0
2023-07-17 00:00:00+00:00,0.11157599836587906,0.11160500347614288,0.11144600063562393,0.11152800172567368,30,0.0,0.0
2023-07-18 00:00:00+00:00,0.11152499914169312,0.11157900094985962,0.11144600063562393,0.11153300106525421,30,0.0,0.0
2023-07-19 00:00:00+00:00,0.11152900010347366,0.11156599968671799,0.11143899708986282,0.11151300370693207,30,0.0,0.0
2023-07-20 00:00:00+00:00,0.11151699721813202,0.11156699806451797,0.11139100044965744,0.11151000112295151,30,0.0,0.0
2023-07-21 00:00:00+00:00,0.11151000112295151,0.1115569993853569,0.11146199703216553,0.11152700334787369,30,0.0,0.0
2023-07-22 00:00:00+00:00,0.11152800172567368,0.11158300191164017,0.1114799976348877,0.11150600016117096,30,0.0,0.0
2023-07-23 00:00:00+00:00,0.11150900274515152,0.11157499998807907,0.11146099865436554,0.11150600016117096,30,0.0,0.0
2023-07-24 00:00:00+00:00,0.11149799823760986,0.11157499998807907,0.11131499707698822,0.11149600148200989,30,0.0,0.0
2023-07-25 00:00:00+00:00,0.11149699985980988,0.11155200004577637,0.11144699901342392,0.11148100346326828,30,0.0,0.0
2023-07-26 00:00:00+00:00,0.11148399859666824,0.11158899962902069,0.11144699901342392,0.11149200052022934,30,0.0,0.0
2023-07-27 00:00:00+00:00,0.11148999631404877,0.11155500262975693,0.11143500357866287,0.11148399859666824,30,0.0,0.0
2023-07-28 00:00:00+00:00,0.11147800087928772,0.1115259975194931,0.0399789996445179,0.040011998265981674,1,0.0,0.0
2023-07-29 00:00:00+00:00,0.040010999888181686,0.040022000670433044,0.039990998804569244,0.04000300168991089,1,0.0,0.0
2023-07-30 00:00:00+00:00,0.040004000067710876,0.04002400115132332,0.03998799994587898,0.03999599814414978,1,0.0,0.0
2023-07-31 00:00:00+00:00,0.03999499976634979,0.09532299637794495,0.039983998984098434,0.09530100226402283,0,0.0,0.0
2023-08-01 00:00:00+00:00,0.0953029990196228,0.09544099867343903,0.0951789990067482,0.09529600292444229,0,0.0,0.0
2023-08-02 00:00:00+00:00,0.09528899937868118,0.09530699998140335,0.09515400230884552,0.09524700045585632,0,0.0,0.0
2023-08-03 00:00:00+00:00,0.09525100141763687,0.09527400135993958,0.09516000002622604,0.09524399787187576,0,0.0,0.0
2023-08-04 00:00:00+00:00,0.09523999691009521,0.09527499973773956,0.09495200216770172,0.09516700357198715,0,0.0,0.0
2023-08-05 00:00:00+00:00,0.09516800194978714,0.09522400051355362,0.09513899683952332,0.09520699828863144,0,0.0,0.0
2023-08-06 00:00:00+00:00,0.09520799666643143,0.0952330008149147,0.09512999653816223,0.09513899683952332,0,0.0,0.0
2023-08-07 00:00:00+00:00,0.09513899683952332,0.09523399919271469,0.09508900344371796,0.09519299864768982,0,0.0,0.0
2023-08-08 00:00:00+00:00,0.09519000351428986,0.09537599980831146,0.0951630026102066,0.09525500237941742,0,0.0,0.0
2023-08-09 00:00:00+00:00,0.09525799751281738,0.0953259989619255,0.0951789990067482,0.09523499757051468,0,0.0,0.0
2023-08-10 00:00:00+00:00,0.09523899853229523,0.09527699649333954,0.09515699744224548,0.095210000872612,0,0.0,0.0
2023-08-11 00:00:00+00:00,0.09520900249481201,0.09526000171899796,0.09514600038528442,0.09521199762821198,0,0.0,0.0
2023-08-12 00:00:00+00:00,0.09521199762821198,0.0952799990773201,0.09520799666643143,0.09525199979543686,0,0.0,0.0
2023-08-13 00:00:00+00:00,0.09525199979543686,0.09527900069952011,0.07473199814558029,0.07474400103092194,0,0.0,0.0
2023-08-14 00:00:00+00:00,0.07474499940872192,0.07475599646568298,0.07467299699783325,0.07474800199270248,0,0.0,0.0
2023-08-15 00:00:00+00:00,0.07474900037050247,0.07474900037050247,0.07467599958181381,0.07472100108861923,0,0.0,0.0
2023-08-16 00:00:00+00:00,0.07472100108861923,0.07475599646568298,0.07468800246715546,0.07471399754285812,0,0.0,0.0
2023-08-17 00:00:00+00:00,0.07471299916505814,0.07478500157594681,0.06847099959850311,0.0688140019774437,206,0.0,0.0
2023-08-18 00:00:00+00:00,0.06880900263786316,0.06887099891901016,0.06871899962425232,0.06878899782896042,206,0.0,0.0
2023-08-19 00:00:00+00:00,0.068790003657341,0.06883200258016586,0.06876000016927719,0.06878899782896042,206,0.0,0.0
2023-08-20 00:00:00+00:00,0.06878899782896042,0.06882800161838531,0.06877899914979935,0.06880500167608261,206,0.0,0.0
2023-08-21 00:00:00+00:00,0.06880100071430206,0.06884200125932693,0.06875599920749664,0.06878899782896042,206,0.0,0.0
2023-08-22 00:00:00+00:00,0.06878899782896042,0.06882300227880478,0.06866899877786636,0.06876400113105774,206,0.0,0.0
2023-08-23 00:00:00+00:00,0.06876800209283829,0.0688289999961853,0.06874600052833557,0.06880299746990204,206,0.0,0.0
2023-08-24 00:00:00+00:00,0.06880199909210205,0.06886100023984909,0.06874500215053558,0.06876400113105774,206,0.0,0.0
2023-08-25 00:00:00+00:00,0.06876199692487717,0.06879500299692154,0.029972000047564507,0.029985999688506126,36,0.0,0.0
2023-08-26 00:00:00+00:00,0.029985999688506126,0.029999999329447746,0.02997799962759018,0.029989000409841537,36,0.0,0.0
2023-08-27 00:00:00+00:00,0.029989000409841537,0.030000999569892883,0.029983000829815865,0.029989000409841537,36,0.0,0.0
2023-08-28 00:00:00+00:00,0.029990000650286674,0.030000999569892883,0.029973000288009644,0.029982000589370728,36,0.0,0.0
2023-08-29 00:00:00+00:00,0.029982000589370728,0.030050000175833702,0.029975000768899918,0.03000500053167343,36,0.0,0.0
2023-08-30 00:00:00+00:00,0.030003000050783157,0.03002299927175045,0.029975000768899918,0.03000600077211857,36,0.0,0.0
2023-08-31 00:00:00+00:00,0.03000500053167343,0.03005800023674965,0.02997799962759018,0.02999100089073181,36,0.0,0.0
2023-09-01 00:00:00+00:00,0.0299919992685318,0.03001300059258938,0.029969999566674232,0.029992999508976936,36,0.0,0.0
2023-09-02 00:00:00+00:00,0.029992999508976936,0.03001900017261505,0.029983999207615852,0.03000500053167343,36,0.0,0.0
2023-09-03 00:00:00+00:00,0.03000500053167343,0.030014000833034515,0.029983999207615852,0.03000199981033802,36,0.0,0.0
2023-09-04 00:00:00+00:00,0.03000199981033802,0.03000500053167343,0.029983000829815865,0.029990000650286674,36,0.0,0.0
2023-09-05 00:00:00+00:00,0.029990000650286674,0.030000999569892883,0.02997099980711937,0.029990000650286674,36,0.0,0.0
2023-09-06 00:00:00+00:00,0.02999100089073181,0.03001200035214424,0.029966000467538834,0.029989000409841537,36,0.0,0.0
2023-09-07 00:00:00+00:00,0.029989000409841537,0.030073000118136406,0.029975999146699905,0.0299919992685318,36,0.0,0.0
2023-09-08 00:00:00+00:00,0.029992999508976936,0.030017999932169914,0.029968999326229095,0.029993999749422073,36,0.0,0.0
2023-09-09 00:00:00+00:00,0.029993999749422073,0.030009999871253967,0.029985999688506126,0.029992999508976936,36,0.0,0.0
2023-09-10 00:00:00+00:00,0.029993999749422073,0.030011000111699104,0.029983999207615852,0.0299880001693964,36,0.0,0.0
2023-09-11 00:00:00+00:00,0.0299880001693964,0.03003299981355667,0.029937999323010445,0.02999100089073181,36,0.0,0.0
2023-09-12 00:00:00+00:00,0.02999100089073181,0.030043000355362892,0.029952000826597214,0.03000600077211857,36,0.0,0.0
2023-09-13 00:00:00+00:00,0.030007999390363693,0.03002599999308586,0.02998499944806099,0.03000899963080883,36,0.0,0.0
2023-09-14 00:00:00+00:00,0.03000899963080883,0.030059000477194786,0.02999899908900261,0.030007999390363693,36,0.0,0.0
2023-09-15 00:00:00+00:00,0.030006999149918556,0.030022000893950462,0.029990000650286674,0.030009999871253967,36,0.0,0.0
2023-09-16 00:00:00+00:00,0.03000899963080883,0.030028000473976135,0.029997000470757484,0.03001300059258938,36,0.0,0.0
2023-09-17 00:00:00+00:00,0.03001200035214424,0.05474499985575676,0.030003000050783157,0.054719001054763794,0,0.0,0.0
2023-09-18 00:00:00+00:00,0.054719001054763794,0.054747000336647034,0.05468599870800972,0.054712001234292984,0,0.0,0.0
2023-09-19 00:00:00+00:00,0.054712001234292984,0.05476199835538864,0.05468500033020973,0.054722998291254044,0,0.0,0.0
2023-09-20 00:00:00+00:00,0.054722998291254044,0.054742999374866486,0.05468500033020973,0.054712001234292984,0,0.0,0.0
2023-09-21 00:00:00+00:00,0.05471000075340271,0.05472699925303459,0.05467800050973892,0.05469999834895134,0,0.0,0.0
2023-09-22 00:00:00+00:00,0.05469999834895134,0.05472499877214432,0.05468500033020973,0.054712001234292984,0,0.0,0.0
2023-09-23 00:00:00+00:00,0.054708998650312424,0.054726000875234604,0.054694000631570816,0.05471000075340271,0,0.0,0.0
2023-09-24 00:00:00+00:00,0.05471000075340271,0.0547339990735054,0.05466900020837784,0.054701000452041626,0,0.0,0.0
2023-09-25 00:00:00+00:00,0.054701998829841614,0.05474099889397621,0.0546719990670681,0.054687000811100006,0,0.0,0.0
2023-09-26 00:00:00+00:00,0.05468599870800972,0.05472400039434433,0.054666999727487564,0.05467899888753891,0,0.0,0.0
2023-09-27 00:00:00+00:00,0.05467800050973892,0.05469699949026108,0.054641999304294586,0.054669998586177826,0,0.0,0.0
2023-09-28 00:00:00+00:00,0.05466900020837784,0.05474900081753731,0.054648999124765396,0.05470399931073189,0,0.0,0.0
2023-09-29 00:00:00+00:00,0.054705001413822174,0.054795000702142715,0.05464499816298485,0.05471000075340271,0,0.0,0.0
2023-09-30 00:00:00+00:00,0.05471000075340271,0.05473899841308594,0.05469200015068054,0.054715998470783234,0,0.0,0.0
2023-10-01 00:00:00+00:00,0.05471400171518326,0.055077001452445984,0.054680999368429184,0.054705001413822174,0,0.0,0.0
2023-10-02 00:00:00+00:00,0.054701000452041626,0.05476199835538864,0.05465700104832649,0.05471999943256378,0,0.0,0.0
2023-10-03 00:00:00+00:00,0.054715998470783234,0.0547339990735054,0.05465799942612648,0.05470399931073189,0,0.0,0.0
2023-10-04 00:00:00+00:00,0.0547030009329319,0.0547339990735054,0.05466499924659729,0.054722998291254044,0,0.0,0.0
2023-10-05 00:00:00+00:00,0.05472400039434433,0.05475600063800812,0.054683998227119446,0.054698001593351364,0,0.0,0.0
2023-10-06 00:00:00+00:00,0.05469999834895134,0.05480000004172325,0.05466800183057785,0.05472699925303459,0,0.0,0.0
2023-10-07 00:00:00+00:00,0.05472800135612488,0.054767999798059464,0.05471400171518326,0.05473000183701515,0,0.0,0.0
2023-10-08 00:00:00+00:00,0.05473100021481514,0.05475499853491783,0.05471299961209297,0.0547339990735054,0,0.0,0.0
2023-10-09 00:00:00+00:00,0.0547339990735054,0.0547650009393692,0.054680999368429184,0.0547030009329319,0,0.0,0.0
2023-10-10 00:00:00+00:00,0.054701998829841614,0.054753001779317856,0.05467800050973892,0.05471000075340271,0,0.0,0.0
2023-10-11 00:00:00+00:00,0.054708998650312424,0.05473899841308594,0.05464699864387512,0.054694999009370804,0,0.0,0.0
2023-10-12 00:00:00+00:00,0.054691001772880554,0.05471700057387352,0.05465399846434593,0.05468599870800972,0,0.0,0.0
2023-10-13 00:00:00+00:00,0.054683998227119446,0.05476199835538864,0.05466800183057785,0.054708000272512436,0,0.0,0.0
2023-10-14 00:00:00+00:00,0.054708000272512436,0.054726000875234604,0.054694999009370804,0.054705001413822174,0,0.0,0.0
2023-10-15 00:00:00+00:00,0.05470599979162216,0.054754000157117844,0.054691001772880554,0.054715000092983246,0,0.0,0.0
2023-10-16 00:00:00+00:00,0.054715998470783234,0.054954998195171356,0.05452200025320053,0.054735999554395676,0,0.0,0.0
2023-10-17 00:00:00+00:00,0.0547339990735054,0.05475899949669838,0.054673999547958374,0.054721999913454056,0,0.0,0.0
2023-10-18 00:00:00+00:00,0.054721999913454056,0.05490700155496597,0.05470599979162216,0.05471799895167351,0,0.0,0.0
2023-10-19 00:00:00+00:00,0.054719001054763794,0.054788000881671906,0.0547030009329319,0.054733000695705414,0,0.0,0.0
2023-10-20 00:00:00+00:00,0.054733000695705414,0.07128900289535522,0.04301200062036514,0.07124599814414978,62,0.0,0.0
2023-10-21 00:00:00+00:00,0.07124099880456924,0.07128600031137466,0.07120099663734436,0.07123199850320816,62,0.0,0.0
2023-10-22 00:00:00+00:00,0.07123000174760818,0.07125400006771088,0.07120099663734436,0.0712290033698082,62,0.0,0.0
2023-10-23 00:00:00+00:00,0.07124599814414978,0.07142200320959091,0.0711439996957779,0.07124000042676926,62,0.0,0.0
2023-10-24 00:00:00+00:00,0.07124900072813034,0.07131599634885788,0.07106799632310867,0.071212999522686,62,0.0,0.0
2023-10-25 00:00:00+00:00,0.07121499627828598,0.07128600031137466,0.0711750015616417,0.07122699916362762,62,0.0,0.0
2023-10-26 00:00:00+00:00,0.07122799754142761,0.07124999910593033,0.07118300348520279,0.07121100276708603,62,0.0,0.0
2023-10-27 00:00:00+00:00,0.07121100276708603,0.07125700265169144,0.0711669996380806,0.07122799754142761,62,0.0,0.0
2023-10-28 00:00:00+00:00,0.07122799754142761,0.07132700085639954,0.07117799669504166,0.07121700048446655,62,0.0,0.0
2023-10-29 00:00:00+00:00,0.07121799886226654,0.0712520033121109,0.07120200246572495,0.07123000174760818,62,0.0,0.0
2023-10-30 00:00:00+00:00,0.07123199850320816,0.07127700001001358,0.071151003241539,0.0712369978427887,62,0.0,0.0
2023-10-31 00:00:00+00:00,0.07124000042676926,0.07126600295305252,0.07119700312614441,0.07123500108718872,62,0.0,0.0
2023-11-01 00:00:00+00:00,0.07123400270938873,0.0713300034403801,0.07113099843263626,0.07124599814414978,62,0.0,0.0
2023-11-02 00:00:00+00:00,0.07124699652194977,0.07131099700927734,0.07114999741315842,0.07122000306844711,62,0.0,0.0
2023-11-03 00:00:00+00:00,0.07121799886226654,0.07127299904823303,0.07118500024080276,0.0712599977850914,62,0.0,0.0
2023-11-04 00:00:00+00:00,0.07126200199127197,0.07130999863147736,0.07122799754142761,0.07125800102949142,62,0.0,0.0
2023-11-05 00:00:00+00:00,0.07125400006771088,0.07133899629116058,0.0712369978427887,0.07126200199127197,62,0.0,0.0
2023-11-06 00:00:00+00:00,0.07126200199127197,0.07129199802875519,0.07120399922132492,0.07123299688100815,62,0.0,0.0
2023-11-07 00:00:00+00:00,0.07123500108718872,0.07128799706697464,0.07119599729776382,0.07123900204896927,62,0.0,0.0
2023-11-08 00:00:00+00:00,0.07124099880456924,0.07130900025367737,0.07119899988174438,0.07122299820184708,62,0.0,0.0
2023-11-09 00:00:00+00:00,0.07122699916362762,0.07131899893283844,0.07114200294017792,0.07121200114488602,62,0.0,0.0
2023-11-10 00:00:00+00:00,0.07121200114488602,0.07129299640655518,0.0711819976568222,0.07121399790048599,62,0.0,0.0
2023-11-11 00:00:00+00:00,0.07121499627828598,0.07126700133085251,0.07102999836206436,0.07119099795818329,62,0.0,0.0
2023-11-12 00:00:00+00:00,0.07119099795818329,0.07126999646425247,0.0711819976568222,0.07122000306844711,62,0.0,0.0
2023-11-13 00:00:00+00:00,0.07122199982404709,0.0712829977273941,0.0711980015039444,0.07122500240802765,62,0.0,0.0
2023-11-14 00:00:00+00:00,0.07123199850320816,0.07129500061273575,0.0710809975862503,0.07122799754142761,62,0.0,0.0
2023-11-15 00:00:00+00:00,0.07122500240802765,0.07145000249147415,0.07114800065755844,0.0712290033698082,62,0.0,0.0
2023-11-16 00:00:00+00:00,0.07123199850320816,0.07127100229263306,0.07112199813127518,0.07120499759912491,62,0.0,0.0
2023-11-17 00:00:00+00:00,0.07120899856090546,0.07164999842643738,0.07115600258111954,0.07123599946498871,62,0.0,0.0
2023-11-18 00:00:00+00:00,0.07122799754142761,0.07128900289535522,0.07121100276708603,0.0712440013885498,62,0.0,0.0
2023-11-19 00:00:00+00:00,0.07124199718236923,0.07130499929189682,0.0712210014462471,0.0712210014462471,62,0.0,0.0
2023-11-20 00:00:00+00:00,0.07122699916362762,0.07128500193357468,0.07117900252342224,0.07123900204896927,62,0.0,0.0
2023-11-21 00:00:00+00:00,0.0712369978427887,0.07131200283765793,0.07105600088834763,0.07116899639368057,62,0.0,0.0
2023-11-22 00:00:00+00:00,0.07118099927902222,0.07130099833011627,0.0711669996380806,0.07122199982404709,62,0.0,0.0
2023-11-23 00:00:00+00:00,0.07121899724006653,0.07124499976634979,0.07118599861860275,0.07120700180530548,62,0.0,0.0
2023-11-24 00:00:00+00:00,0.07120899856090546,0.07129400223493576,0.07116500288248062,0.07124000042676926,62,0.0,0.0
2023-11-25 00:00:00+00:00,0.0712369978427887,0.07126399874687195,0.07120499759912491,0.0712290033698082,62,0.0,0.0
2023-11-26 00:00:00+00:00,0.0712290033698082,0.07125700265169144,0.07117699831724167,0.071212999522686,62,0.0,0.0
2023-11-27 00:00:00+00:00,0.071212999522686,0.07127200067043304,0.07118900120258331,0.07120099663734436,62,0.0,0.0
2023-11-28 00:00:00+00:00,0.07120700180530548,0.07128900289535522,0.07118900120258331,0.07122600078582764,62,0.0,0.0
2023-11-29 00:00:00+00:00,0.07122600078582764,0.07126200199127197,0.07118699699640274,0.07123199850320816,62,0.0,0.0
2023-11-30 00:00:00+00:00,0.07123000174760818,0.07123400270938873,0.0711740031838417,0.07121200114488602,62,0.0,0.0
2023-12-01 00:00:00+00:00,0.071212999522686,0.07127399742603302,0.07116899639368057,0.07122199982404709,62,0.0,0.0
2023-12-02 00:00:00+00:00,0.0712210014462471,0.07140900194644928,0.07108700275421143,0.07123500108718872,62,0.0,0.0
2023-12-03 00:00:00+00:00,0.07123100012540817,0.0713139995932579,0.07117199897766113,0.07119300216436386,62,0.0,0.0
2023-12-04 00:00:00+00:00,0.07119300216436386,0.07132799923419952,0.07113499939441681,0.07119300216436386,62,0.0,0.0
2023-12-05 00:00:00+00:00,0.07119199633598328,0.07137999683618546,0.07106400281190872,0.07120899856090546,62,0.0,0.0
2023-12-06 00:00:00+00:00,0.07121600210666656,0.07125899940729141,0.07115799933671951,0.07120200246572495,62,0.0,0.0
2023-12-07 00:00:00+00:00,0.07120800018310547,0.07126399874687195,0.07118800282478333,0.0712290033698082,62,0.0,0.0
2023-12-08 00:00:00+00:00,0.07122699916362762,0.07126700133085251,0.071151003241539,0.07121799886226654,62,0.0,0.0
2023-12-09 00:00:00+00:00,0.07121700048446655,0.07126600295305252,0.07120099663734436,0.07123000174760818,62,0.0,0.0
2023-12-10 00:00:00+00:00,0.07122799754142761,0.07124599814414978,0.07117000222206116,0.07120899856090546,62,0.0,0.0
