TIMESTAMP,MRCH_OPEN_PRICE_USD,MRCH_HIGH_PRICE_USD,MRCH_LOW_PRICE_USD,MRCH_CLOSE_PRICE_USD,MRCH_VOLUME_USD,MRCH_DIVIDENDS_USD,MRCH_STOCK_SPLITS_USD
2025-01-03 00:00:00+00:00,0.005009000189602375,0.005162999965250492,0.00469199987128377,0.004844000097364187,2069,0.0,0.0
2025-01-04 00:00:00+00:00,0.004844000097364187,0.0050559998489916325,0.004592000041157007,0.004652000032365322,1162,0.0,0.0
2025-01-05 00:00:00+00:00,0.004652000032365322,0.005609000101685524,0.004650000017136335,0.0055160000920295715,4152,0.0,0.0
2025-01-06 00:00:00+00:00,0.0055160000920295715,0.005814999807626009,0.005113000050187111,0.00535999983549118,2241,0.0,0.0
2025-01-07 00:00:00+00:00,0.005359000060707331,0.0053610000759363174,0.003945999778807163,0.00433199992403388,5663,0.0,0.0
2025-01-08 00:00:00+00:00,0.00433199992403388,0.004443999845534563,0.004209999926388264,0.004441999830305576,1287,0.0,0.0
2025-01-09 00:00:00+00:00,0.004441999830305576,0.004873000085353851,0.004240000154823065,0.004786000121384859,731,0.0,0.0
2025-01-10 00:00:00+00:00,0.004786000121384859,0.004788000136613846,0.0042420001700520515,0.00443299999460578,292,0.0,0.0
2025-01-11 00:00:00+00:00,0.00443299999460578,0.00444599986076355,0.004428999964147806,0.004441999830305576,7,0.0,0.0
2025-01-12 00:00:00+00:00,0.004441999830305576,0.004453999921679497,0.004304999951273203,0.00430600019171834,159,0.0,0.0
2025-01-13 00:00:00+00:00,0.00430600019171834,0.005115999840199947,0.004300999920815229,0.0045830002054572105,1868,0.0,0.0
2025-01-14 00:00:00+00:00,0.0045830002054572105,0.004588000010699034,0.004373000003397465,0.0043739997781813145,156,0.0,0.0
2025-01-15 00:00:00+00:00,0.0043739997781813145,0.0043739997781813145,0.004077000077813864,0.004174999892711639,297,0.0,0.0
2025-01-16 00:00:00+00:00,0.004174999892711639,0.004370999988168478,0.003860000055283308,0.004370000213384628,1552,0.0,0.0
2025-01-17 00:00:00+00:00,0.004370000213384628,0.004532999824732542,0.003759999992325902,0.0042420001700520515,3004,0.0,0.0
2025-01-18 00:00:00+00:00,0.0042420001700520515,0.00443200021982193,0.004236999899148941,0.0044280001893639565,467,0.0,0.0
2025-01-19 00:00:00+00:00,0.0044280001893639565,0.004497000016272068,0.004112999886274338,0.004236000124365091,458,0.0,0.0
2025-01-20 00:00:00+00:00,0.004236000124365091,0.004315000027418137,0.003994000144302845,0.004310999996960163,629,0.0,0.0
2025-01-21 00:00:00+00:00,0.004310999996960163,0.004372000228613615,0.003996000159531832,0.004108999855816364,231,0.0,0.0
2025-01-22 00:00:00+00:00,0.004108999855816364,0.004315999802201986,0.004108999855816364,0.004240000154823065,148,0.0,0.0
2025-01-23 00:00:00+00:00,0.004238999914377928,0.004290000069886446,0.004176000133156776,0.004288000054657459,28,0.0,0.0
2025-01-24 00:00:00+00:00,0.004288000054657459,0.004536000080406666,0.0042849997989833355,0.004313999786973,190,0.0,0.0
2025-01-25 00:00:00+00:00,0.004313999786973,0.004315000027418137,0.00417400011792779,0.004203000105917454,110,0.0,0.0
2025-01-26 00:00:00+00:00,0.0042039998807013035,0.004251000005751848,0.004203000105917454,0.0042489999905228615,23,0.0,0.0
2025-01-27 00:00:00+00:00,0.0042489999905228615,0.004251000005751848,0.004056999925523996,0.0042039998807013035,60,0.0,0.0
2025-01-28 00:00:00+00:00,0.0042039998807013035,0.00444599986076355,0.004201999865472317,0.004441000055521727,92,0.0,0.0
2025-01-29 00:00:00+00:00,0.004441000055521727,0.004447000101208687,0.004441000055521727,0.004443999845534563,0,0.0,0.0
2025-01-30 00:00:00+00:00,0.004443999845534563,0.00444599986076355,0.004203000105917454,0.004308999981731176,93,0.0,0.0
2025-01-31 00:00:00+00:00,0.004308999981731176,0.004310000222176313,0.0041069998405873775,0.004108999855816364,150,0.0,0.0
2025-02-01 00:00:00+00:00,0.004108999855816364,0.0045380000956356525,0.004100000020116568,0.0042489999905228615,646,0.0,0.0
2025-02-02 00:00:00+00:00,0.0042489999905228615,0.004251000005751848,0.0037700000684708357,0.003982999827712774,1372,0.0,0.0
2025-02-03 00:00:00+00:00,0.003982999827712774,0.004005999770015478,0.0031870000530034304,0.004004000220447779,2546,0.0,0.0
2025-02-04 00:00:00+00:00,0.004004000220447779,0.0042119999416172504,0.003788999980315566,0.003922999836504459,1340,0.0,0.0
2025-02-05 00:00:00+00:00,0.003922999836504459,0.004040000028908253,0.0038010000716894865,0.0038109999150037766,568,0.0,0.0
2025-02-06 00:00:00+00:00,0.0038109999150037766,0.004100999794900417,0.0035389999393373728,0.0035389999393373728,958,0.0,0.0
2025-02-07 00:00:00+00:00,0.0035389999393373728,0.003926000092178583,0.0035389999393373728,0.003922999836504459,98,0.0,0.0
2025-02-08 00:00:00+00:00,0.003922999836504459,0.004000000189989805,0.003585000056773424,0.0037440001033246517,878,0.0,0.0
2025-02-09 00:00:00+00:00,0.0037440001033246517,0.004701999947428703,0.003705000039190054,0.003863000078126788,874,0.0,0.0
2025-02-10 00:00:00+00:00,0.003863000078126788,0.003863000078126788,0.003622000105679035,0.0038250000216066837,729,0.0,0.0
2025-02-11 00:00:00+00:00,0.0038250000216066837,0.003872999921441078,0.0037440001033246517,0.0037440001033246517,280,0.0,0.0
2025-02-12 00:00:00+00:00,0.0037440001033246517,0.004310999996960163,0.0037440001033246517,0.004308000206947327,342,0.0,0.0
2025-02-13 00:00:00+00:00,0.004308000206947327,0.004310999996960163,0.004036999773234129,0.004308000206947327,410,0.0,0.0
2025-02-14 00:00:00+00:00,0.004308000206947327,0.00470300018787384,0.004203000105917454,0.004203000105917454,679,0.0,0.0
2025-02-15 00:00:00+00:00,0.004203000105917454,0.004288000054657459,0.004176000133156776,0.004288000054657459,11,0.0,0.0
2025-02-16 00:00:00+00:00,0.004288000054657459,0.004288000054657459,0.004120999947190285,0.004174999892711639,23,0.0,0.0
2025-02-17 00:00:00+00:00,0.004174999892711639,0.004282000008970499,0.004120000172406435,0.0042409999296069145,126,0.0,0.0
2025-02-18 00:00:00+00:00,0.0042409999296069145,0.004279000218957663,0.003705000039190054,0.003785999957472086,674,0.0,0.0
2025-02-19 00:00:00+00:00,0.003785999957472086,0.003957000095397234,0.0037440001033246517,0.003955000080168247,87,0.0,0.0
2025-02-20 00:00:00+00:00,0.003955000080168247,0.003957999870181084,0.00395399983972311,0.003955999854952097,2,0.0,0.0
2025-02-21 00:00:00+00:00,0.003955999854952097,0.003957999870181084,0.0037849999498575926,0.0037869999650865793,20,0.0,0.0
2025-02-22 00:00:00+00:00,0.003785999957472086,0.004280999768525362,0.003785999957472086,0.0038789999671280384,434,0.0,0.0
2025-02-23 00:00:00+00:00,0.0038789999671280384,0.004081000108271837,0.0038709999062120914,0.0040790000930428505,55,0.0,0.0
2025-02-24 00:00:00+00:00,0.0040790000930428505,0.004176999907940626,0.00392200006172061,0.00395399983972311,94,0.0,0.0
2025-02-25 00:00:00+00:00,0.00395399983972311,0.004044000059366226,0.0036440000403672457,0.0036460000555962324,631,0.0,0.0
2025-02-26 00:00:00+00:00,0.0036460000555962324,0.003869999898597598,0.003645000047981739,0.003851999994367361,190,0.0,0.0
2025-02-27 00:00:00+00:00,0.003851999994367361,0.003926999866962433,0.003739000065252185,0.003739000065252185,38,0.0,0.0
2025-02-28 00:00:00+00:00,0.003739000065252185,0.003920000046491623,0.0036780000664293766,0.0037440001033246517,622,0.0,0.0
2025-03-01 00:00:00+00:00,0.0037440001033246517,0.003871999913826585,0.003742000088095665,0.0038689998909831047,18,0.0,0.0
2025-03-02 00:00:00+00:00,0.0038689998909831047,0.003965000156313181,0.00368599989451468,0.0037060000468045473,87,0.0,0.0
2025-03-03 00:00:00+00:00,0.0037060000468045473,0.003926999866962433,0.003378999885171652,0.0037120000924915075,440,0.0,0.0
2025-03-04 00:00:00+00:00,0.0037120000924915075,0.003754999954253435,0.0034990001004189253,0.0034990001004189253,262,0.0,0.0
2025-03-05 00:00:00+00:00,0.0034990001004189253,0.003794000018388033,0.0034990001004189253,0.0037320000119507313,383,0.0,0.0
2025-03-06 00:00:00+00:00,0.0037320000119507313,0.003737000050023198,0.0035699999425560236,0.003705000039190054,243,0.0,0.0
2025-03-07 00:00:00+00:00,0.003705000039190054,0.0037120000924915075,0.003702000016346574,0.0037040000315755606,100,0.0,0.0
2025-03-08 00:00:00+00:00,0.0037040000315755606,0.0037090000696480274,0.003469000104814768,0.0037040000315755606,168,0.0,0.0
2025-03-09 00:00:00+00:00,0.0037040000315755606,0.0037360000424087048,0.003625999903306365,0.003684000112116337,15,0.0,0.0
2025-03-10 00:00:00+00:00,0.003684000112116337,0.0037499999161809683,0.003352999920025468,0.003407000098377466,657,0.0,0.0
2025-03-11 00:00:00+00:00,0.0034080001059919596,0.0034660000819712877,0.0034050000831484795,0.003461000043898821,31,0.0,0.0
2025-03-12 00:00:00+00:00,0.003461000043898821,0.0035379999317228794,0.0033710000570863485,0.0035379999317228794,938,0.0,0.0
2025-03-13 00:00:00+00:00,0.0035379999317228794,0.0036700000055134296,0.0034539999905973673,0.0036639999598264694,250,0.0,0.0
2025-03-14 00:00:00+00:00,0.0036639999598264694,0.003667999990284443,0.0034600000362843275,0.003539999946951866,193,0.0,0.0
2025-03-15 00:00:00+00:00,0.0035389999393373728,0.003708000062033534,0.0035379999317228794,0.003705000039190054,783,0.0,0.0
2025-03-16 00:00:00+00:00,0.003705000039190054,0.0038060001097619534,0.003599999938160181,0.00380200007930398,96,0.0,0.0
2025-03-17 00:00:00+00:00,0.00380200007930398,0.004004000220447779,0.0038010000716894865,0.004000999964773655,95,0.0,0.0
2025-03-18 00:00:00+00:00,0.004000999964773655,0.004002999980002642,0.0039980001747608185,0.003998999949544668,0,0.0,0.0
2025-03-19 00:00:00+00:00,0.003998999949544668,0.003998999949544668,0.0036869999021291733,0.003871999913826585,537,0.0,0.0
2025-03-20 00:00:00+00:00,0.003871999913826585,0.003986999858170748,0.0038709999062120914,0.003920000046491623,94,0.0,0.0
2025-03-21 00:00:00+00:00,0.003920000046491623,0.003922999836504459,0.0037410000804811716,0.003742000088095665,40,0.0,0.0
2025-03-22 00:00:00+00:00,0.003742000088095665,0.003920999821275473,0.0035379999317228794,0.0037430000957101583,429,0.0,0.0
2025-03-23 00:00:00+00:00,0.0037430000957101583,0.003984999842941761,0.003742000088095665,0.00394000019878149,163,0.0,0.0
2025-03-24 00:00:00+00:00,0.00394000019878149,0.00394099997356534,0.003622000105679035,0.0038139999378472567,110,0.0,0.0
2025-03-25 00:00:00+00:00,0.0038139999378472567,0.003926000092178583,0.003570999950170517,0.0038030000869184732,197,0.0,0.0
2025-03-26 00:00:00+00:00,0.0038030000869184732,0.003924999851733446,0.003800000064074993,0.00392200006172061,56,0.0,0.0
2025-03-27 00:00:00+00:00,0.00392200006172061,0.003992000129073858,0.0034990001004189253,0.0037040000315755606,436,0.0,0.0
2025-03-28 00:00:00+00:00,0.0037040000315755606,0.003984000068157911,0.0037040000315755606,0.003914999775588512,646,0.0,0.0
2025-03-29 00:00:00+00:00,0.003914999775588512,0.004035999998450279,0.003800000064074993,0.0038709999062120914,1528,0.0,0.0
2025-03-30 00:00:00+00:00,0.0038709999062120914,0.003920000046491623,0.0037040000315755606,0.003851999994367361,1112,0.0,0.0
2025-03-31 00:00:00+00:00,0.0038530000019818544,0.0038560000248253345,0.003621000098064542,0.003759999992325902,1173,0.0,0.0
2025-04-01 00:00:00+00:00,0.003759999992325902,0.003924000076949596,0.003674000035971403,0.0038109999150037766,1432,0.0,0.0
2025-04-02 00:00:00+00:00,0.0038109999150037766,0.0038709999062120914,0.0037400000728666782,0.0038300000596791506,1600,0.0,0.0
2025-04-03 00:00:00+00:00,0.0038300000596791506,0.0038499999791383743,0.002652999944984913,0.003312000073492527,3270,0.0,0.0
2025-04-04 00:00:00+00:00,0.003312000073492527,0.0033539999276399612,0.0031510000117123127,0.0031880000606179237,1639,0.0,0.0
2025-04-05 00:00:00+00:00,0.0031880000606179237,0.0034000000450760126,0.0031850000377744436,0.003344000084325671,1861,0.0,0.0
2025-04-06 00:00:00+00:00,0.003344000084325671,0.003379999892786145,0.003148999996483326,0.003217000048607588,2132,0.0,0.0
2025-04-07 00:00:00+00:00,0.003217000048607588,0.0032939999364316463,0.0032110000029206276,0.0032629999332129955,1894,0.0,0.0
2025-04-08 00:00:00+00:00,0.0032629999332129955,0.0033360000234097242,0.003120000008493662,0.0031449999660253525,6902,0.0,0.0
2025-04-09 00:00:00+00:00,0.0031449999660253525,0.0033390000462532043,0.0031429999507963657,0.0033199999015778303,17961,0.0,0.0
2025-04-10 00:00:00+00:00,0.0033199999015778303,0.003329999977722764,0.0033100000582635403,0.0033229999244213104,26764,0.0,0.0
2025-04-11 00:00:00+00:00,0.0033229999244213104,0.003338000038638711,0.0031220000237226486,0.003172999946400523,36032,0.0,0.0
2025-04-12 00:00:00+00:00,0.003172999946400523,0.0032889998983591795,0.003157000057399273,0.0032420000061392784,56105,0.0,0.0
2025-04-13 00:00:00+00:00,0.0032420000061392784,0.0032999999821186066,0.003237999975681305,0.0032579998951405287,55946,0.0,0.0
2025-04-14 00:00:00+00:00,0.0032579998951405287,0.003278000047430396,0.003252000082284212,0.0032689999788999557,58066,0.0,0.0
2025-04-15 00:00:00+00:00,0.0032689999788999557,0.003278000047430396,0.003060000017285347,0.003208999987691641,15065,0.0,0.0
2025-04-16 00:00:00+00:00,0.003208999987691641,0.0032530000898987055,0.0030249999836087227,0.0032470000442117453,51076,0.0,0.0
2025-04-17 00:00:00+00:00,0.0032470000442117453,0.0077309999614953995,0.0027089999057352543,0.0031950001139193773,94318,0.0,0.0
2025-04-18 00:00:00+00:00,0.0031950001139193773,0.003708000062033534,0.003166999900713563,0.0035349999088793993,71845,0.0,0.0
2025-04-19 00:00:00+00:00,0.003536999924108386,0.0035409999545663595,0.003198999911546707,0.00329799996688962,69568,0.0,0.0
2025-04-20 00:00:00+00:00,0.00329799996688962,0.003386999946087599,0.003283000085502863,0.0033319999929517508,68081,0.0,0.0
2025-04-21 00:00:00+00:00,0.0033319999929517508,0.0033340000081807375,0.0032679999712854624,0.003321999916806817,70791,0.0,0.0
2025-04-22 00:00:00+00:00,0.003321999916806817,0.0033360000234097242,0.003200999926775694,0.003312000073492527,77988,0.0,0.0
2025-04-23 00:00:00+00:00,0.0033229999244213104,0.0038870000280439854,0.00330700003542006,0.0035119999665766954,13592,0.0,0.0
2025-04-24 00:00:00+00:00,0.0035119999665766954,0.003512999974191189,0.0033660000190138817,0.003387999953702092,10899,0.0,0.0
2025-04-25 00:00:00+00:00,0.003387999953702092,0.003406000090762973,0.003386999946087599,0.003392999991774559,15079,0.0,0.0
2025-04-26 00:00:00+00:00,0.003392999991774559,0.003404000075533986,0.003387999953702092,0.0033939999993890524,16526,0.0,0.0
2025-04-27 00:00:00+00:00,0.0033939999993890524,0.003401000052690506,0.003392999991774559,0.0033970000222325325,17126,0.0,0.0
2025-04-28 00:00:00+00:00,0.0033950000070035458,0.0034020000603049994,0.00330400001257658,0.0033859999384731054,16114,0.0,0.0
2025-04-29 00:00:00+00:00,0.0033859999384731054,0.0033919999841600657,0.0033480001147836447,0.0033519999124109745,16053,0.0,0.0
2025-04-30 00:00:00+00:00,0.0033519999124109745,0.0033770001027733088,0.0033499998971819878,0.003367000026628375,17191,0.0,0.0
2025-05-01 00:00:00+00:00,0.003367000026628375,0.003372000064700842,0.003364000003784895,0.003367000026628375,16887,0.0,0.0
2025-05-02 00:00:00+00:00,0.0033660000190138817,0.0034390001092106104,0.003364000003784895,0.003384999930858612,16628,0.0,0.0
2025-05-03 00:00:00+00:00,0.003384999930858612,0.003386999946087599,0.0033809999004006386,0.0033839999232441187,16078,0.0,0.0
2025-05-04 00:00:00+00:00,0.0033839999232441187,0.0033970000222325325,0.0033080000430345535,0.003384999930858612,16867,0.0,0.0
2025-05-05 00:00:00+00:00,0.003384999930858612,0.0033919999841600657,0.0033829999156296253,0.0033859999384731054,16074,0.0,0.0
2025-05-06 00:00:00+00:00,0.0033859999384731054,0.003413999918848276,0.0033829999156296253,0.003409000113606453,17367,0.0,0.0
2025-05-07 00:00:00+00:00,0.003409000113606453,0.003418999956920743,0.0033730000723153353,0.003413999918848276,24394,0.0,0.0
2025-05-08 00:00:00+00:00,0.003413999918848276,0.0034169999416917562,0.003344000084325671,0.0033650000113993883,24844,0.0,0.0
2025-05-09 00:00:00+00:00,0.0033650000113993883,0.0036180000752210617,0.0033650000113993883,0.00355300004594028,16919,0.0,0.0
2025-05-10 00:00:00+00:00,0.00355300004594028,0.0037579999770969152,0.0035520000383257866,0.0037529999390244484,12977,0.0,0.0
2025-05-11 00:00:00+00:00,0.0037529999390244484,0.0047900001518428326,0.003567999927327037,0.003880999982357025,18027,0.0,0.0
2025-05-12 00:00:00+00:00,0.003880999982357025,0.004009000025689602,0.00381199992261827,0.003848999971523881,24314,0.0,0.0
2025-05-13 00:00:00+00:00,0.003848999971523881,0.003975000232458115,0.00381199992261827,0.003907000180333853,24629,0.0,0.0
2025-05-14 00:00:00+00:00,0.003907000180333853,0.00406600022688508,0.0038010000716894865,0.003978000022470951,25030,0.0,0.0
2025-05-15 00:00:00+00:00,0.003978000022470951,0.003980000037699938,0.003886000020429492,0.003898999886587262,23621,0.0,0.0
2025-05-16 00:00:00+00:00,0.003898999886587262,0.003903999924659729,0.0038980001118034124,0.003900999901816249,27250,0.0,0.0
2025-05-17 00:00:00+00:00,0.003900999901816249,0.0039019999094307423,0.0037090000696480274,0.003727999981492758,26186,0.0,0.0
2025-05-18 00:00:00+00:00,0.003727999981492758,0.0037299999967217445,0.003625999903306365,0.0036989999935030937,25811,0.0,0.0
2025-05-19 00:00:00+00:00,0.0036989999935030937,0.003889000043272972,0.003656999906525016,0.003831000067293644,26004,0.0,0.0
2025-05-20 00:00:00+00:00,0.003831000067293644,0.0038350000977516174,0.0038270000368356705,0.0038320000749081373,26403,0.0,0.0
2025-05-21 00:00:00+00:00,0.0038320000749081373,0.0038350000977516174,0.003776000114157796,0.003785999957472086,25801,0.0,0.0
2025-05-22 00:00:00+00:00,0.003785999957472086,0.003965999931097031,0.0037849999498575926,0.0038799999747425318,25100,0.0,0.0
2025-05-23 00:00:00+00:00,0.003880999982357025,0.004000000189989805,0.0038769999518990517,0.0039450000040233135,87136,0.0,0.0
2025-05-24 00:00:00+00:00,0.0039450000040233135,0.004011999815702438,0.003911999985575676,0.004009999800473452,94316,0.0,0.0
2025-05-25 00:00:00+00:00,0.004009999800473452,0.0048790001310408115,0.0039820000529289246,0.0043830000795423985,65825,0.0,0.0
2025-05-26 00:00:00+00:00,0.0043830000795423985,0.004385999869555235,0.0033770001027733088,0.003647000063210726,90496,0.0,0.0
2025-05-27 00:00:00+00:00,0.003647000063210726,0.003648000070825219,0.003003000048920512,0.0030739998910576105,90336,0.0,0.0
2025-05-28 00:00:00+00:00,0.0030739998910576105,0.003126000054180622,0.002753000007942319,0.002770999912172556,71547,0.0,0.0
2025-05-29 00:00:00+00:00,0.002770999912172556,0.0028349999338388443,0.002759000053629279,0.0027620000764727592,74532,0.0,0.0
2025-05-30 00:00:00+00:00,0.0027620000764727592,0.0027620000764727592,0.0025969999842345715,0.0026030000299215317,93109,0.0,0.0
2025-05-31 00:00:00+00:00,0.0026020000223070383,0.0026050000451505184,0.0023709998931735754,0.002372999908402562,56714,0.0,0.0
