TIMESTAMP,SKL_OPEN_PRICE_USD,SKL_HIGH_PRICE_USD,SKL_LOW_PRICE_USD,SKL_CLOSE_PRICE_USD,SKL_VOLUME_USD,SKL_DIVIDENDS_USD,SKL_STOCK_SPLITS_USD
2024-12-03 00:00:00+00:00,0.0764169991016388,0.07942599803209305,0.07259199768304825,0.0791189968585968,91021105,0.0,0.0
2024-12-04 00:00:00+00:00,0.0791189968585968,0.08530399948358536,0.07679300010204315,0.07941000163555145,96682221,0.0,0.0
2024-12-05 00:00:00+00:00,0.07941000163555145,0.08421000093221664,0.07502499967813492,0.08001700043678284,107808369,0.0,0.0
2024-12-06 00:00:00+00:00,0.08009299635887146,0.08264999836683273,0.0759660005569458,0.07968299835920334,74202742,0.0,0.0
2024-12-07 00:00:00+00:00,0.07968299835920334,0.08164100348949432,0.07833699882030487,0.07865100353956223,50366780,0.0,0.0
2024-12-08 00:00:00+00:00,0.0806950032711029,0.08095300197601318,0.07681799679994583,0.07985500246286392,54991990,0.0,0.0
2024-12-09 00:00:00+00:00,0.07967600226402283,0.07967600226402283,0.06033400073647499,0.06561300158500671,81396104,0.0,0.0
2024-12-10 00:00:00+00:00,0.06559400260448456,0.06669799983501434,0.057023998349905014,0.06330899894237518,72478816,0.0,0.0
2024-12-11 00:00:00+00:00,0.06330899894237518,0.06887499988079071,0.060869000852108,0.06863100081682205,49315319,0.0,0.0
2024-12-12 00:00:00+00:00,0.06863000243902206,0.07193099707365036,0.0670199990272522,0.06877099722623825,57640019,0.0,0.0
2024-12-13 00:00:00+00:00,0.06877099722623825,0.06987900286912918,0.06652899831533432,0.0694660022854805,46837701,0.0,0.0
2024-12-14 00:00:00+00:00,0.0694660022854805,0.07044000178575516,0.06330200284719467,0.06508100032806396,39607327,0.0,0.0
2024-12-15 00:00:00+00:00,0.06508100032806396,0.06738100200891495,0.06296899914741516,0.06709899753332138,37223437,0.0,0.0
2024-12-16 00:00:00+00:00,0.06709899753332138,0.06876199692487717,0.06294400244951248,0.06474199891090393,46235479,0.0,0.0
2024-12-17 00:00:00+00:00,0.06474100053310394,0.06477099657058716,0.05876599997282028,0.0593860000371933,43783376,0.0,0.0
2024-12-18 00:00:00+00:00,0.059386998414993286,0.0600069984793663,0.05181000009179115,0.052483998239040375,52736767,0.0,0.0
2024-12-19 00:00:00+00:00,0.052483998239040375,0.05346500128507614,0.046622999012470245,0.04845700040459633,57680553,0.0,0.0
2024-12-20 00:00:00+00:00,0.04845700040459633,0.05093500018119812,0.04231100156903267,0.049775999039411545,56587779,0.0,0.0
2024-12-21 00:00:00+00:00,0.049775999039411545,0.05316999927163124,0.046358998864889145,0.04703199863433838,39005764,0.0,0.0
2024-12-22 00:00:00+00:00,0.04703199863433838,0.04918599873781204,0.045951999723911285,0.04744499921798706,36357753,0.0,0.0
2024-12-23 00:00:00+00:00,0.04744499921798706,0.05167900025844574,0.04598600044846535,0.05079900100827217,40054881,0.0,0.0
2024-12-24 00:00:00+00:00,0.05079900100827217,0.0535769984126091,0.04945800080895424,0.052852001041173935,31132636,0.0,0.0
2024-12-25 00:00:00+00:00,0.052852001041173935,0.053975000977516174,0.05132700130343437,0.05224199965596199,30428507,0.0,0.0
2024-12-26 00:00:00+00:00,0.05224199965596199,0.05255600064992905,0.04837900027632713,0.049097999930381775,28436244,0.0,0.0
2024-12-27 00:00:00+00:00,0.049097999930381775,0.05225199833512306,0.04868299886584282,0.04915200173854828,29050220,0.0,0.0
2024-12-28 00:00:00+00:00,0.04915200173854828,0.05215400084853172,0.048973001539707184,0.052060000598430634,25905624,0.0,0.0
2024-12-29 00:00:00+00:00,0.052060000598430634,0.052476998418569565,0.048374999314546585,0.04872500151395798,22816674,0.0,0.0
2024-12-30 00:00:00+00:00,0.04872500151395798,0.0509830005466938,0.04724700003862381,0.048528000712394714,31014143,0.0,0.0
2024-12-31 00:00:00+00:00,0.048528000712394714,0.05006200075149536,0.04701700061559677,0.04744900017976761,28569801,0.0,0.0
2025-01-01 00:00:00+00:00,0.04745899885892868,0.04923899844288826,0.04614799842238426,0.049118999391794205,22858384,0.0,0.0
2025-01-02 00:00:00+00:00,0.049118999391794205,0.050620999187231064,0.04911699891090393,0.04988899827003479,35516973,0.0,0.0
2025-01-03 00:00:00+00:00,0.04988899827003479,0.05488099902868271,0.04905400052666664,0.05411599949002266,36446314,0.0,0.0
2025-01-04 00:00:00+00:00,0.05411599949002266,0.054976001381874084,0.053213998675346375,0.05352599918842316,32310656,0.0,0.0
2025-01-05 00:00:00+00:00,0.05352599918842316,0.0557360015809536,0.05233199894428253,0.05475899949669838,30350283,0.0,0.0
2025-01-06 00:00:00+00:00,0.05475899949669838,0.05622899904847145,0.05323600023984909,0.054138001054525375,37414550,0.0,0.0
2025-01-07 00:00:00+00:00,0.05413699895143509,0.05442899838089943,0.04742500185966492,0.04755000025033951,39110398,0.0,0.0
2025-01-08 00:00:00+00:00,0.04755000025033951,0.04804899916052818,0.042819999158382416,0.044520001858472824,35560118,0.0,0.0
2025-01-09 00:00:00+00:00,0.044520001858472824,0.045499999076128006,0.04289500042796135,0.04373599961400032,31799135,0.0,0.0
2025-01-10 00:00:00+00:00,0.04373599961400032,0.04515400156378746,0.04292000085115433,0.044116001576185226,28900545,0.0,0.0
2025-01-11 00:00:00+00:00,0.044116001576185226,0.04468199983239174,0.04280000180006027,0.04382599890232086,20399987,0.0,0.0
2025-01-12 00:00:00+00:00,0.04382599890232086,0.04459499940276146,0.04230500012636185,0.04321900010108948,20459695,0.0,0.0
2025-01-13 00:00:00+00:00,0.04321900010108948,0.044436998665332794,0.039055000990629196,0.04218899831175804,33370420,0.0,0.0
2025-01-14 00:00:00+00:00,0.04218899831175804,0.044126998633146286,0.04184599965810776,0.043584998697042465,26241176,0.0,0.0
2025-01-15 00:00:00+00:00,0.043584998697042465,0.04669500142335892,0.0418890006840229,0.04663199931383133,30680423,0.0,0.0
2025-01-16 00:00:00+00:00,0.046633001416921616,0.047148000448942184,0.04529400169849396,0.04568399861454964,33379856,0.0,0.0
2025-01-17 00:00:00+00:00,0.04568399861454964,0.05136999860405922,0.04566600173711777,0.050627000629901886,43854813,0.0,0.0
2025-01-18 00:00:00+00:00,0.050627999007701874,0.05175799876451492,0.046615999191999435,0.047940000891685486,43844561,0.0,0.0
2025-01-19 00:00:00+00:00,0.047940000891685486,0.04899099841713905,0.041797999292612076,0.04211900010704994,48582383,0.0,0.0
2025-01-20 00:00:00+00:00,0.04211900010704994,0.04508500173687935,0.040254998952150345,0.041384000331163406,57687939,0.0,0.0
2025-01-21 00:00:00+00:00,0.041384000331163406,0.04358400031924248,0.03991900011897087,0.04299800097942352,42602999,0.0,0.0
2025-01-22 00:00:00+00:00,0.04299800097942352,0.04379599913954735,0.04161899909377098,0.04174700006842613,31425989,0.0,0.0
2025-01-23 00:00:00+00:00,0.04174700006842613,0.04223699867725372,0.040077000856399536,0.04162999987602234,35671130,0.0,0.0
2025-01-24 00:00:00+00:00,0.04162999987602234,0.042229000478982925,0.039955999702215195,0.04086099937558174,35362307,0.0,0.0
2025-01-25 00:00:00+00:00,0.04086099937558174,0.04549200087785721,0.04044099897146225,0.04314799979329109,58355245,0.0,0.0
2025-01-26 00:00:00+00:00,0.04314799979329109,0.0614439994096756,0.04274199903011322,0.051941998302936554,328999671,0.0,0.0
2025-01-27 00:00:00+00:00,0.051941998302936554,0.05842199921607971,0.04501599818468094,0.056887999176979065,168428432,0.0,0.0
2025-01-28 00:00:00+00:00,0.05687699839472771,0.06521400064229965,0.04887799918651581,0.04902699962258339,149025495,0.0,0.0
2025-01-29 00:00:00+00:00,0.04902699962258339,0.06703700125217438,0.04897399991750717,0.06131400167942047,237056245,0.0,0.0
2025-01-30 00:00:00+00:00,0.06130100041627884,0.06484699994325638,0.058782000094652176,0.058782998472452164,108675735,0.0,0.0
2025-01-31 00:00:00+00:00,0.058782998472452164,0.058880001306533813,0.05317699909210205,0.053711000829935074,58800931,0.0,0.0
2025-02-01 00:00:00+00:00,0.05370999872684479,0.05561099946498871,0.049830999225378036,0.05020099878311157,54358488,0.0,0.0
2025-02-02 00:00:00+00:00,0.05020099878311157,0.05177599936723709,0.041825998574495316,0.043522998690605164,63783022,0.0,0.0
2025-02-03 00:00:00+00:00,0.043528001755476,0.045843999832868576,0.034749001264572144,0.044162001460790634,99200084,0.0,0.0
2025-02-04 00:00:00+00:00,0.044162001460790634,0.044502999633550644,0.0387520007789135,0.041475001722574234,57112513,0.0,0.0
2025-02-05 00:00:00+00:00,0.041475001722574234,0.041864000260829926,0.03934499993920326,0.03992300108075142,40704390,0.0,0.0
2025-02-06 00:00:00+00:00,0.03992300108075142,0.0405380018055439,0.03734799847006798,0.03761399909853935,40440814,0.0,0.0
2025-02-07 00:00:00+00:00,0.03761399909853935,0.040059998631477356,0.0359949991106987,0.03700700029730797,43731326,0.0,0.0
2025-02-08 00:00:00+00:00,0.03700700029730797,0.039496999233961105,0.03682800009846687,0.03925799950957298,31311274,0.0,0.0
2025-02-09 00:00:00+00:00,0.03925999999046326,0.040049001574516296,0.03657199814915657,0.03842899948358536,29305627,0.0,0.0
2025-02-10 00:00:00+00:00,0.03842899948358536,0.040052998811006546,0.0370279997587204,0.03914999961853027,34530224,0.0,0.0
2025-02-11 00:00:00+00:00,0.03914999961853027,0.040702998638153076,0.037411998957395554,0.03775100037455559,32937028,0.0,0.0
2025-02-12 00:00:00+00:00,0.03775100037455559,0.03974800184369087,0.03564399853348732,0.03908799961209297,37644386,0.0,0.0
2025-02-13 00:00:00+00:00,0.03909299895167351,0.03953000158071518,0.03623099997639656,0.03675999864935875,35972280,0.0,0.0
2025-02-14 00:00:00+00:00,0.03675999864935875,0.038752999156713486,0.03675299882888794,0.037772998213768005,32031546,0.0,0.0
2025-02-15 00:00:00+00:00,0.037772998213768005,0.038093000650405884,0.03584099933505058,0.036198001354932785,27096578,0.0,0.0
2025-02-16 00:00:00+00:00,0.036198001354932785,0.03737400099635124,0.03572800010442734,0.03623199835419655,29511661,0.0,0.0
2025-02-17 00:00:00+00:00,0.03623199835419655,0.036997999995946884,0.03374100103974342,0.034839000552892685,32597457,0.0,0.0
2025-02-18 00:00:00+00:00,0.034839000552892685,0.03544300049543381,0.03205399960279465,0.03341099992394447,31922008,0.0,0.0
2025-02-19 00:00:00+00:00,0.03341099992394447,0.03414100036025047,0.03271099925041199,0.03377600014209747,27865572,0.0,0.0
2025-02-20 00:00:00+00:00,0.03377600014209747,0.036114998161792755,0.03334999829530716,0.036052998155355453,27823778,0.0,0.0
2025-02-21 00:00:00+00:00,0.036056000739336014,0.038082998245954514,0.03461800143122673,0.035036999732255936,36139398,0.0,0.0
2025-02-22 00:00:00+00:00,0.035036999732255936,0.03749199956655502,0.03503600135445595,0.03711000084877014,29668920,0.0,0.0
2025-02-23 00:00:00+00:00,0.03711000084877014,0.037693001329898834,0.035262998193502426,0.03584099933505058,24298092,0.0,0.0
2025-02-24 00:00:00+00:00,0.03584099933505058,0.035937998443841934,0.03106199949979782,0.03234099969267845,31933126,0.0,0.0
2025-02-25 00:00:00+00:00,0.03234099969267845,0.03307199850678444,0.030439000576734543,0.03267800062894821,37608317,0.0,0.0
2025-02-26 00:00:00+00:00,0.03267800062894821,0.03414800018072128,0.03124300017952919,0.0328340008854866,30825114,0.0,0.0
2025-02-27 00:00:00+00:00,0.03282799944281578,0.03388199955224991,0.032287999987602234,0.03332899883389473,28041819,0.0,0.0
2025-02-28 00:00:00+00:00,0.03332899883389473,0.03349100053310394,0.030406000092625618,0.03242800012230873,30894561,0.0,0.0
2025-03-01 00:00:00+00:00,0.03242800012230873,0.03264699876308441,0.03062799945473671,0.03177199885249138,24266694,0.0,0.0
2025-03-02 00:00:00+00:00,0.03177199885249138,0.03462199866771698,0.031158000230789185,0.03439300134778023,29579701,0.0,0.0
2025-03-03 00:00:00+00:00,0.03439300134778023,0.034400999546051025,0.028377000242471695,0.029072999954223633,31934388,0.0,0.0
2025-03-04 00:00:00+00:00,0.029072999954223633,0.029284000396728516,0.02667500078678131,0.028901999816298485,35394039,0.0,0.0
2025-03-05 00:00:00+00:00,0.028901999816298485,0.02966899983584881,0.028271999210119247,0.029566999524831772,28962059,0.0,0.0
2025-03-06 00:00:00+00:00,0.029566999524831772,0.03052300028502941,0.02831999957561493,0.029106000438332558,25266622,0.0,0.0
2025-03-07 00:00:00+00:00,0.029106000438332558,0.029409000650048256,0.027045000344514847,0.028207000344991684,30094280,0.0,0.0
2025-03-08 00:00:00+00:00,0.028207000344991684,0.028421999886631966,0.027351999655365944,0.027842000126838684,22207781,0.0,0.0
2025-03-09 00:00:00+00:00,0.027842000126838684,0.02797199971973896,0.024526000022888184,0.024949999526143074,22506703,0.0,0.0
2025-03-10 00:00:00+00:00,0.024949999526143074,0.027401000261306763,0.023617999628186226,0.024289999157190323,33573440,0.0,0.0
2025-03-11 00:00:00+00:00,0.024289999157190323,0.026079999282956123,0.022801000624895096,0.025090999901294708,28332197,0.0,0.0
2025-03-12 00:00:00+00:00,0.025090999901294708,0.026542000472545624,0.0244159996509552,0.026504000648856163,22750831,0.0,0.0
2025-03-13 00:00:00+00:00,0.026504000648856163,0.026612000539898872,0.02480199933052063,0.02563600055873394,22375098,0.0,0.0
2025-03-14 00:00:00+00:00,0.02563600055873394,0.027396999299526215,0.025575999170541763,0.02664400078356266,16679594,0.0,0.0
2025-03-15 00:00:00+00:00,0.02664400078356266,0.029035000130534172,0.026364000514149666,0.02850000001490116,20575841,0.0,0.0
2025-03-16 00:00:00+00:00,0.02850000001490116,0.02858000062406063,0.026200000196695328,0.02635199949145317,17157859,0.0,0.0
2025-03-17 00:00:00+00:00,0.026350999251008034,0.02800299972295761,0.026347000151872635,0.02776299975812435,19098239,0.0,0.0
2025-03-18 00:00:00+00:00,0.02776299975812435,0.027835000306367874,0.02618500031530857,0.027235999703407288,20278239,0.0,0.0
2025-03-19 00:00:00+00:00,0.027235999703407288,0.02976899966597557,0.027141999453306198,0.029263999313116074,30628182,0.0,0.0
2025-03-20 00:00:00+00:00,0.029263999313116074,0.029322000220417976,0.027501000091433525,0.027573000639677048,23755896,0.0,0.0
2025-03-21 00:00:00+00:00,0.027573000639677048,0.02841399982571602,0.026930000633001328,0.02762800082564354,26285877,0.0,0.0
2025-03-22 00:00:00+00:00,0.02762800082564354,0.028648000210523605,0.027581999078392982,0.027651000767946243,21838570,0.0,0.0
2025-03-23 00:00:00+00:00,0.027651000767946243,0.0281980000436306,0.027174999937415123,0.0275689996778965,20831394,0.0,0.0
2025-03-24 00:00:00+00:00,0.0275689996778965,0.02950499951839447,0.026982000097632408,0.028768999502062798,24445073,0.0,0.0
2025-03-25 00:00:00+00:00,0.028775999322533607,0.029496999457478523,0.028429999947547913,0.028624000027775764,21540783,0.0,0.0
2025-03-26 00:00:00+00:00,0.028624000027775764,0.028699999675154686,0.0265089999884367,0.026782000437378883,22695927,0.0,0.0
2025-03-27 00:00:00+00:00,0.026782000437378883,0.027076000347733498,0.02588599920272827,0.026176000013947487,21324535,0.0,0.0
2025-03-28 00:00:00+00:00,0.026176000013947487,0.026179000735282898,0.024044999852776527,0.024545999243855476,23068164,0.0,0.0
2025-03-29 00:00:00+00:00,0.024545999243855476,0.0247150007635355,0.022832000628113747,0.0231929998844862,18776161,0.0,0.0
2025-03-30 00:00:00+00:00,0.0231929998844862,0.023614000529050827,0.022763000801205635,0.022912999615073204,16935247,0.0,0.0
2025-03-31 00:00:00+00:00,0.022912999615073204,0.023120999336242676,0.022204000502824783,0.022379999980330467,21870024,0.0,0.0
2025-04-01 00:00:00+00:00,0.022379999980330467,0.023607999086380005,0.02212199941277504,0.022722000256180763,24164086,0.0,0.0
2025-04-02 00:00:00+00:00,0.022722000256180763,0.022766999900341034,0.02022399939596653,0.020607000216841698,33988248,0.0,0.0
2025-04-03 00:00:00+00:00,0.020607000216841698,0.02126700058579445,0.019778000190854073,0.020973000675439835,25925344,0.0,0.0
2025-04-04 00:00:00+00:00,0.020973000675439835,0.02119000069797039,0.019977999851107597,0.020886000245809555,24914717,0.0,0.0
2025-04-05 00:00:00+00:00,0.020886000245809555,0.021209999918937683,0.0202380008995533,0.020393000915646553,13661489,0.0,0.0
2025-04-06 00:00:00+00:00,0.020393000915646553,0.020393000915646553,0.017712999135255814,0.018224000930786133,19409554,0.0,0.0
2025-04-07 00:00:00+00:00,0.018224000930786133,0.019152000546455383,0.016385000199079514,0.0188790000975132,38188571,0.0,0.0
2025-04-08 00:00:00+00:00,0.0188790000975132,0.019363999366760254,0.017904000356793404,0.01812100037932396,16386446,0.0,0.0
2025-04-09 00:00:00+00:00,0.01812100037932396,0.02028300054371357,0.017494000494480133,0.019891999661922455,24137835,0.0,0.0
2025-04-10 00:00:00+00:00,0.019891999661922455,0.019940000027418137,0.018292000517249107,0.018769999966025352,20589293,0.0,0.0
2025-04-11 00:00:00+00:00,0.018769999966025352,0.02027300000190735,0.018766000866889954,0.019950000569224358,15452202,0.0,0.0
2025-04-12 00:00:00+00:00,0.019950000569224358,0.02076599933207035,0.019856000319123268,0.02071399986743927,11574827,0.0,0.0
2025-04-13 00:00:00+00:00,0.02071399986743927,0.02077599987387657,0.019433999434113503,0.019703999161720276,13634078,0.0,0.0
2025-04-14 00:00:00+00:00,0.019704999402165413,0.02137799933552742,0.019672999158501625,0.020268000662326813,23429322,0.0,0.0
2025-04-15 00:00:00+00:00,0.020268000662326813,0.020431000739336014,0.019283000379800797,0.019291000440716743,14554632,0.0,0.0
2025-04-16 00:00:00+00:00,0.019291000440716743,0.01961600035429001,0.01895200088620186,0.01911200024187565,16739151,0.0,0.0
2025-04-17 00:00:00+00:00,0.01911200024187565,0.01951099932193756,0.018779000267386436,0.01925799995660782,12048292,0.0,0.0
2025-04-18 00:00:00+00:00,0.01925799995660782,0.02016500011086464,0.019127000123262405,0.019703000783920288,14801988,0.0,0.0
2025-04-19 00:00:00+00:00,0.019703000783920288,0.020880000665783882,0.019689999520778656,0.02054399996995926,12014608,0.0,0.0
2025-04-20 00:00:00+00:00,0.020546000450849533,0.02184000052511692,0.02039399929344654,0.021355999633669853,19447069,0.0,0.0
2025-04-21 00:00:00+00:00,0.021355999633669853,0.028528999537229538,0.02131900005042553,0.022523999214172363,109437004,0.0,0.0
2025-04-22 00:00:00+00:00,0.022523999214172363,0.025722000747919083,0.0217909999191761,0.024677999317646027,36149676,0.0,0.0
2025-04-23 00:00:00+00:00,0.024677999317646027,0.02478400059044361,0.023473000153899193,0.024049000814557076,20308471,0.0,0.0
2025-04-24 00:00:00+00:00,0.024049000814557076,0.024671999737620354,0.02324800007045269,0.02438499964773655,23304217,0.0,0.0
2025-04-25 00:00:00+00:00,0.02438499964773655,0.02494800090789795,0.023809000849723816,0.0245169997215271,19897197,0.0,0.0
2025-04-26 00:00:00+00:00,0.0245169997215271,0.025502000004053116,0.02449199929833412,0.025258999317884445,19328803,0.0,0.0
2025-04-27 00:00:00+00:00,0.025258999317884445,0.025377999991178513,0.023158999159932137,0.02322399988770485,18037993,0.0,0.0
2025-04-28 00:00:00+00:00,0.02322399988770485,0.02398199960589409,0.022359000518918037,0.023375000804662704,16156781,0.0,0.0
2025-04-29 00:00:00+00:00,0.023375000804662704,0.02395400032401085,0.02260199934244156,0.022926999256014824,13158600,0.0,0.0
2025-04-30 00:00:00+00:00,0.022926999256014824,0.023726999759674072,0.022616999223828316,0.023375000804662704,13814216,0.0,0.0
2025-05-01 00:00:00+00:00,0.023375000804662704,0.02420699968934059,0.023168999701738358,0.023926999419927597,11056939,0.0,0.0
