TIMESTAMP,XMR_OPEN_PRICE_USD,XMR_HIGH_PRICE_USD,XMR_LOW_PRICE_USD,XMR_CLOSE_PRICE_USD,XMR_VOLUME_USD,XMR_MARKET_CAP_USD
2024-05-24 00:00:00+00:00,138.6449855794,143.9115433282,138.2765626765,141.0109886719,57938053.58,2600407925.96
2024-05-25 00:00:00+00:00,141.0125627352,142.4070581909,140.4608791777,141.2981140731,31898845.02,2605737267.67
2024-05-26 00:00:00+00:00,141.2981140731,143.7331137413,140.5116131134,142.3371029394,40868073.15,2624959607.73
2024-05-27 00:00:00+00:00,142.3371029394,144.1515974343,140.953890783,141.4623367455,48486592.29,2608887731.64
2024-05-28 00:00:00+00:00,141.4623367455,144.4872630886,140.9150760613,141.375358888,54907087.17,2607348213.02
2024-05-29 00:00:00+00:00,141.375358888,143.520812563,137.4188321541,139.9436376774,44699986.61,2581043878.32
2024-05-30 00:00:00+00:00,139.9457964315,147.0178910489,139.8899801474,146.1697111003,66601285.65,2695878269.66
2024-05-31 00:00:00+00:00,146.1697111003,148.8739567198,143.7434443403,148.392696174,56663271.7,2736943647.24
2024-06-01 00:00:00+00:00,148.3927446288,150.8485984326,147.213439826,148.7840318248,43513085.92,2744225415.58
2024-06-02 00:00:00+00:00,148.7840318248,152.7519538634,148.7724625052,152.6875522722,48318664.22,2816291579.94
2024-06-03 00:00:00+00:00,152.6875522722,158.1108835518,151.5763134056,154.9576276752,71410729.72,2858227844.03
2024-06-04 00:00:00+00:00,154.9576276752,160.0224994733,154.7001164102,159.9528210307,55202906.77,2950437270.7
2024-06-05 00:00:00+00:00,159.9528210307,165.2701845742,159.1529357048,163.1555901649,64706612.14,3009588113.87
2024-06-06 00:00:00+00:00,163.1561932625,166.3112662832,162.5375553526,165.257811169,59505497.39,3048433365.4
2024-06-07 00:00:00+00:00,165.2578533969,174.5027515303,153.6965409548,154.1519106715,79386290.89,2843600844.64
2024-06-08 00:00:00+00:00,154.1433475658,169.4641262884,154.1433475658,169.4641262884,61300402.51,3126061367.32
2024-06-09 00:00:00+00:00,169.3976478346,175.2850451826,166.690945093,173.8992497151,103877890.16,3207874954.11
2024-06-10 00:00:00+00:00,173.9937653175,181.346154116,173.9937653175,178.4668572769,132931888.66,3292132441.83
2024-06-11 00:00:00+00:00,178.4719092131,180.6010830275,167.9098150346,174.5311684965,111783250.93,3219531798.15
2024-06-12 00:00:00+00:00,174.5970141345,182.2544122343,174.2175886456,180.7666213033,92485908.83,3334555600.26
2024-06-13 00:00:00+00:00,180.7594620359,181.2927756815,171.6548544837,171.8882064723,88826328.38,3170777754.09
2024-06-14 00:00:00+00:00,171.8723756089,176.6988568658,164.2137820463,170.5733009079,73790923.08,3146522027.66
2024-06-15 00:00:00+00:00,170.5885346049,177.9253269318,169.297394765,177.4614431721,51691415.31,3273585825.15
2024-06-16 00:00:00+00:00,177.4126978723,177.9601076562,172.5376326519,177.2930162422,44876100.54,3270478896.68
2024-06-17 00:00:00+00:00,177.2468575841,178.0352041307,171.1654281239,174.1861273754,63544952.5,3213166912.89
2024-06-18 00:00:00+00:00,174.1500127414,174.4120355082,166.7151228311,169.7933469685,60384645.24,3132134416.95
2024-06-19 00:00:00+00:00,169.7782846307,172.0700420441,166.8924005581,168.2119627595,52142381.01,3102963027.17
2024-06-20 00:00:00+00:00,168.2119627595,172.186172673,167.3541839262,169.8716684337,44296920.51,3133579192.98
2024-06-21 00:00:00+00:00,169.8696520578,172.8188694919,158.2298006718,160.2049267706,53535041.81,2955259283.49
2024-06-22 00:00:00+00:00,160.1764709934,167.7421748803,160.1764709934,166.7605657571,29184679.59,3076189478.11
2024-06-23 00:00:00+00:00,166.7189335525,168.0740009147,161.5054216835,164.1797753464,28401217.59,3028582297.9
2024-06-24 00:00:00+00:00,164.2180387504,167.2282511068,155.9952432424,159.0218058785,62594009.31,2933434555.18
2024-06-25 00:00:00+00:00,159.0170574764,164.7002999912,158.679643219,162.6586504415,43432461.95,3000522496.07
2024-06-26 00:00:00+00:00,162.2632449547,166.1926675711,161.7748765757,164.5318029293,38362980.34,3035076060.63
2024-06-27 00:00:00+00:00,164.5356663061,167.0602940078,164.0009790412,165.7901018761,35329669.05,3058287579.27
2024-06-28 00:00:00+00:00,165.7943724641,168.3518075306,165.6971175063,167.6156002216,44958989.03,3091962080.05
2024-06-29 00:00:00+00:00,167.6066462683,167.9651690597,164.9466171749,165.0914449023,38664696.48,3045399632.88
2024-06-30 00:00:00+00:00,165.126362452,169.4895559894,165.0947863302,167.9201276675,39066088.71,3097579619.91
2024-07-01 00:00:00+00:00,167.9460660798,173.1997947445,167.2994323679,168.2643047915,59968115.8,3103928567.23
2024-07-02 00:00:00+00:00,167.9448703399,170.4072704274,167.3545077779,168.4631370303,41204754.44,3107596374.66
2024-07-03 00:00:00+00:00,168.5020580366,170.5011167585,165.00765498,165.6074620353,51270736.08,3054918468.87
2024-07-04 00:00:00+00:00,165.5547916624,166.0784081953,155.1639754637,155.9528097599,57520902.29,2876821569.22
2024-07-05 00:00:00+00:00,155.8399642143,156.2938922578,134.0365231225,155.1933188053,64857373.58,2862811433.96
2024-07-06 00:00:00+00:00,155.1905316316,159.0389830335,153.5465497725,158.4129212336,42582448.94,2922202615.97
2024-07-07 00:00:00+00:00,158.4385762921,159.6597379179,149.1081186099,149.1081186099,41193012.07,2750559303.31
2024-07-08 00:00:00+00:00,148.8394025534,155.1440748853,144.5547812164,154.3855387555,72159380.69,2847910522.11
2024-07-09 00:00:00+00:00,154.3878816848,155.5761834654,152.4648249428,155.2755490826,83993882.73,2864328314.84
2024-07-10 00:00:00+00:00,155.2693889254,158.7175191789,152.7565189598,155.858752868,64253306.02,2875086525.81
2024-07-11 00:00:00+00:00,155.8758762923,159.6496657781,155.3434958847,158.6121979775,71301203.25,2925878623.06
2024-07-12 00:00:00+00:00,158.5972781637,160.0509884856,157.3390256638,159.6100968072,69908852.75,2944286607.39
2024-07-13 00:00:00+00:00,159.6248006787,162.5828147111,156.7455844776,157.2982740085,57458951.57,2901641003.88
2024-07-14 00:00:00+00:00,157.3226986313,160.1496398023,155.23870376,159.6997535047,59147226.47,2945940481.54
2024-07-15 00:00:00+00:00,159.75859003,161.7591358671,157.4852173632,158.51119823,76862161.92,2924015506.57
2024-07-16 00:00:00+00:00,158.7214680706,163.6931067282,157.4301871574,161.9077848343,92340697.31,2986671470.38
2024-07-17 00:00:00+00:00,161.8952763798,164.1903782597,159.3111561708,160.3862185472,80448168.39,2958603526.5
2024-07-18 00:00:00+00:00,160.3896355954,161.6947213955,160.0868481508,160.9556416972,68302080.48,2969107529.61
2024-07-19 00:00:00+00:00,160.9537399653,163.1689112134,158.3244273971,161.3061604012,73190231.95,2975540678.7
2024-07-20 00:00:00+00:00,161.3043834079,164.6941234074,161.2638994035,163.4208248039,77999919.39,3014582131.48
2024-07-21 00:00:00+00:00,163.4208248039,165.0449530922,162.1113944611,164.6875736796,92040301.02,3037949523.79
2024-07-22 00:00:00+00:00,164.6977470397,165.3464504378,160.2038429381,161.1691609111,149125712.41,2973046263.91
2024-07-23 00:00:00+00:00,161.1691609111,161.9291487478,157.7222461749,160.9258288459,80114488.56,2968654170.21
2024-07-24 00:00:00+00:00,160.9310650347,164.0912493596,159.5588132283,160.2386783407,85225147.52,2955881890.07
2024-07-25 00:00:00+00:00,160.2386783407,162.887219858,152.1588694516,162.8537530906,103268033.93,3004121504.71
2024-07-26 00:00:00+00:00,162.8537530906,175.3831664622,161.2076532638,161.6148213274,134824425.27,2981267247.55
2024-07-27 00:00:00+00:00,161.6148213274,165.5909771647,161.0179550593,162.5194675645,77803378.51,2997955025.16
2024-07-28 00:00:00+00:00,162.5194675645,165.0440390896,160.0079450635,164.434657216,78118337.96,3033277241.52
2024-07-29 00:00:00+00:00,164.4342887502,165.6873843048,161.0837970868,161.2726218286,68243468.09,2974954780.97
2024-07-30 00:00:00+00:00,161.2726218286,164.776468766,156.4799164806,157.9242358752,96572346.47,2913187962.23
2024-07-31 00:00:00+00:00,157.9242358752,160.9737153229,155.8086097253,157.6691920413,86302617.58,2908483233.9
2024-08-01 00:00:00+00:00,157.6691920413,158.5115396489,150.0177840707,156.5363889688,96603866.33,2887586705.54
2024-08-02 00:00:00+00:00,156.5363889688,164.7029582107,155.4792552726,158.0561455361,133282009.19,2915621265.99
2024-08-03 00:00:00+00:00,158.0561455361,161.3210719024,141.5124792852,149.4498569925,113059564.72,2756863263.8
2024-08-04 00:00:00+00:00,149.4498569925,153.9109154228,145.1758566207,150.4639711319,106406823.98,2775570367.79
2024-08-05 00:00:00+00:00,150.4639711319,154.2905062267,136.7562955611,145.7314892126,146471016.62,2688271484.99
2024-08-06 00:00:00+00:00,145.7138801252,151.7163242983,145.6997899578,147.7923040035,83333666.12,2726286808.02
2024-08-07 00:00:00+00:00,147.7923040035,153.0167143564,143.8744223047,145.9297283202,79424234.27,2691928351.07
2024-08-08 00:00:00+00:00,145.9297283202,159.2133816539,145.6277254123,158.2273222064,69580360.08,2918778918.21
2024-08-09 00:00:00+00:00,158.2273222064,159.1536564559,152.418999087,153.0803933975,64102911.9,2823834839.71
2024-08-10 00:00:00+00:00,153.0803933975,153.1822451594,147.8485533394,150.501263532,43546728.01,2776264882.36
2024-08-11 00:00:00+00:00,150.501620842,151.6924494404,148.4666337849,149.0154320369,42144309.32,2748849537.82
2024-08-12 00:00:00+00:00,149.0154320369,150.8085698703,147.796284779,150.5789880911,53895274.09,2777692056.2
2024-08-13 00:00:00+00:00,150.5789880911,151.1338802728,147.3554005617,147.6166609509,44281797.07,2723046765.58
2024-08-14 00:00:00+00:00,147.6166609509,152.2322770112,147.5167031041,151.3621433641,48560692.11,2792138721.09
2024-08-15 00:00:00+00:00,151.3621433641,153.5124029626,148.0902303357,149.397856607,48564756.99,2755904026.0
2024-08-16 00:00:00+00:00,149.397856607,150.4129476564,148.1589479072,148.7784801722,39562461.7,2744478547.42
2024-08-17 00:00:00+00:00,148.7784801722,150.176058938,148.4922056102,150.176058938,31014677.73,2770259325.23
2024-08-18 00:00:00+00:00,150.176058938,152.0535068636,149.7141719057,151.2339127788,46484699.56,2789773284.3
2024-08-19 00:00:00+00:00,151.2339127788,157.0781853824,150.013314944,155.1355067311,81081587.89,2861744989.42
2024-08-20 00:00:00+00:00,155.15783541,161.2280071229,154.1322267579,159.4385517868,81807355.53,2941122160.3
2024-08-21 00:00:00+00:00,159.4385517868,162.3819335272,156.9631106522,161.6341790704,58721521.72,2981624334.88
2024-08-22 00:00:00+00:00,161.6341790704,169.7575622426,159.9828359092,168.6812097511,74241010.05,3111619106.33
2024-08-23 00:00:00+00:00,168.6812097511,173.3259425905,163.1073448898,173.2274421762,82501277.88,3195482292.37
2024-08-24 00:00:00+00:00,173.2274421762,176.3903429146,167.7325698512,169.7522875961,78807368.49,3131377005.22
2024-08-25 00:00:00+00:00,169.7522875961,171.6766667262,165.9328979012,166.5348793066,62316687.37,3072026297.92
2024-08-26 00:00:00+00:00,166.5348793066,168.0017917418,162.7097951766,166.8399281882,64603366.12,3077653456.57
2024-08-27 00:00:00+00:00,166.8399281882,168.0980329278,155.4439325295,155.5695581224,74392008.86,2869751824.35
2024-08-28 00:00:00+00:00,155.5695581224,160.1716533805,153.5604453,157.9708484193,62709369.94,2914047811.9
2024-08-29 00:00:00+00:00,157.9708484193,166.3863367883,155.9154614713,161.8671681624,63433189.42,2985922225.03
2024-08-30 00:00:00+00:00,161.8671681624,168.4964521247,160.7663048937,168.4721873358,77818244.86,3107763323.33
2024-08-31 00:00:00+00:00,168.4721873358,172.4048565888,161.2483785075,168.863749245,76459372.02,3114986365.65
2024-09-01 00:00:00+00:00,168.863749245,171.7741366483,163.9935741665,169.712714554,63415720.62,3130647011.44
2024-09-02 00:00:00+00:00,169.712714554,170.6419108259,167.1254974073,170.5990665099,65574265.07,3146997319.13
2024-09-03 00:00:00+00:00,170.5990665099,175.4652124688,169.6064532745,172.9643007497,91025458.16,3190628189.82
2024-09-04 00:00:00+00:00,172.9643007497,175.3787251461,170.6478040348,170.9389108848,58165348.13,3153310050.63
2024-09-05 00:00:00+00:00,170.9412803704,176.5746297696,169.9032965452,172.5661896512,71367881.76,3183284336.28
2024-09-06 00:00:00+00:00,172.5661896512,173.8642265151,164.4427865394,165.2270098356,57557215.92,3047900364.51
2024-09-07 00:00:00+00:00,165.2270098356,172.6223628656,162.409768392,167.5356085022,49797484.06,3090486493.28
2024-09-08 00:00:00+00:00,167.5356085022,176.4225927971,167.4998598635,171.9569227399,54709067.02,3172045345.49
2024-09-09 00:00:00+00:00,171.9569227399,173.883356942,170.1133555439,170.7033313492,57642335.02,3148920665.93
2024-09-10 00:00:00+00:00,170.7033313492,171.7253571819,166.111314258,167.7455570187,57637871.57,3094359359.83
2024-09-11 00:00:00+00:00,167.7455570187,174.5042387663,166.8365650139,173.368373122,59849800.25,3198082009.46
2024-09-12 00:00:00+00:00,173.368373122,175.2185351571,169.5687815541,172.1743311923,53638799.56,3176055823.57
2024-09-13 00:00:00+00:00,172.1743311923,172.7797875202,169.7182429281,170.4317264481,64465475.66,3143910439.83
2024-09-14 00:00:00+00:00,170.4317264481,171.2882774019,167.9421456736,169.6373218536,50483392.54,3129256261.59
2024-09-15 00:00:00+00:00,169.6373218536,171.5842730717,169.4388404216,170.2554560393,42890717.25,3140658824.71
2024-09-16 00:00:00+00:00,170.2554560393,171.6997434103,168.0525576181,170.4669030686,60270783.0,3144559333.95
2024-09-17 00:00:00+00:00,170.4669030686,172.6736056853,169.0482095093,172.60342293,54051259.63,3183971169.04
2024-09-18 00:00:00+00:00,172.60342293,174.6935107596,170.1999812322,171.2867492191,61735746.36,3159682826.07
2024-09-19 00:00:00+00:00,171.2867492191,177.6565911796,170.5480138268,175.1816193043,79111436.74,3231530497.73
2024-09-20 00:00:00+00:00,175.1816193043,178.6183779921,175.1805498645,175.3290226494,57218678.52,3234249609.51
2024-09-21 00:00:00+00:00,175.3290226494,178.7029001038,174.4965780271,177.1835752348,40996116.09,3268460066.43
2024-09-22 00:00:00+00:00,177.1835752348,177.3826410164,174.5060444736,176.7974791025,32327451.78,3261337849.89
2024-09-23 00:00:00+00:00,176.7974791025,176.8502536774,171.7254010665,171.7623462741,51943739.5,3168456043.22
2024-09-24 00:00:00+00:00,171.7623462741,171.8737354064,165.6322292613,169.3448955525,58813312.29,3123861948.45
2024-09-25 00:00:00+00:00,169.3448955525,169.7051089958,164.8364423071,165.4745403609,44768883.23,3052466496.76
2024-09-26 00:00:00+00:00,165.4745403609,166.4236334342,163.1947151345,163.9386089031,48986546.42,3024133562.24
2024-09-27 00:00:00+00:00,163.9386089031,164.4323535503,161.3489041804,164.1595649932,43108909.07,3028209482.69
2024-09-28 00:00:00+00:00,164.1595649932,165.5080093847,157.5198153122,158.6169689852,38166295.09,2925966632.62
2024-09-29 00:00:00+00:00,158.6177384609,158.6992672973,152.1680640656,152.9175669319,64757772.97,2820831221.57
2024-09-30 00:00:00+00:00,152.9175669319,155.7061423601,149.9294185169,154.3721915126,67636316.41,2847664308.93
2024-10-01 00:00:00+00:00,154.3721915126,154.8250810052,140.2725863825,144.6725231135,82453063.17,2668737008.38
2024-10-02 00:00:00+00:00,144.6725231135,149.3648440245,135.3977676386,136.6266242469,90391175.42,2520316371.14
2024-10-03 00:00:00+00:00,136.6266242469,145.0086358045,135.3958930031,144.1837859713,64471603.33,2659721399.4
2024-10-04 00:00:00+00:00,144.1837859713,151.0409905012,143.1752326017,148.7913609166,52297559.95,2744716155.21
2024-10-05 00:00:00+00:00,148.7913609166,155.0195294002,148.7260534375,153.1628119346,45006970.88,2825355193.37
2024-10-06 00:00:00+00:00,153.1628119346,155.1251570554,146.6787611363,147.6326086759,52648717.63,2723340949.18
2024-10-07 00:00:00+00:00,147.6326086759,148.5865980873,144.0481235098,144.6125394262,49180893.12,2667630504.65
2024-10-08 00:00:00+00:00,144.6125394262,151.684249497,144.0194595292,149.3815508497,56477100.48,2755603237.86
2024-10-09 00:00:00+00:00,149.3815508497,154.4465313774,146.1597143064,147.3788311546,52995482.66,2718659580.2
2024-10-10 00:00:00+00:00,147.3788311546,154.0597500002,146.7939331747,153.4037423418,64809220.33,2829799574.93
2024-10-11 00:00:00+00:00,153.4037423418,154.5718055943,150.5394839166,151.9133447694,53597412.21,2802306592.35
2024-10-12 00:00:00+00:00,151.9133447694,154.3924789269,150.1627668761,150.4516245301,52525856.87,2775342613.19
2024-10-13 00:00:00+00:00,150.4516245301,152.3320477469,148.3929073826,148.5686920443,39711378.18,2740608639.51
2024-10-14 00:00:00+00:00,148.5686920443,157.0479805524,148.3533776694,156.8088832991,62378988.76,2892613338.71
2024-10-15 00:00:00+00:00,156.8088832991,158.052217878,151.7397531783,153.1664754153,72810359.39,2825422772.66
2024-10-16 00:00:00+00:00,153.1664754153,159.2775371346,153.066404856,155.6388409,61578924.27,2871029866.02
2024-10-17 00:00:00+00:00,155.6388409,158.7249693147,154.0708397872,157.627373735,54110038.56,2907391131.08
2024-10-18 00:00:00+00:00,157.6099890287,162.6416812472,156.915671096,159.9859202611,57052187.17,2951219326.46
2024-10-19 00:00:00+00:00,159.9859202611,162.043564328,159.0341808353,160.5145894902,31373644.79,2960971552.43
2024-10-20 00:00:00+00:00,160.5145894902,163.5070418635,159.0629869202,163.2498076277,33127125.03,3011738585.01
2024-10-21 00:00:00+00:00,163.2666758412,163.3345541578,153.2927677553,155.0093033598,52118636.84,2859416948.13
2024-10-22 00:00:00+00:00,155.0093033598,158.4977452183,154.4979505688,156.9471307435,45328901.69,2895163553.93
2024-10-23 00:00:00+00:00,156.9471307435,158.2428455794,154.6968174551,156.2017871339,38127925.66,2881414391.12
2024-10-24 00:00:00+00:00,156.6906435059,158.7155581748,154.4286275034,157.1842413656,44297568.92,2899537472.9
2024-10-25 00:00:00+00:00,157.1842413656,159.6294213138,155.1856547992,157.4223185013,47696210.98,2903929220.89
2024-10-26 00:00:00+00:00,157.4223185013,160.7352342033,156.6066376479,160.1194161684,44149451.96,2953681891.3
2024-10-27 00:00:00+00:00,160.1194161684,164.2769772771,159.9480040174,162.9098996201,44620748.02,3005157225.37
2024-10-28 00:00:00+00:00,162.9098996201,164.034521415,159.9556736362,163.0607700485,53369687.97,3007940293.55
2024-10-29 00:00:00+00:00,163.0607700485,165.63009166,162.0452114995,162.4129372092,60655060.53,2995989886.96
2024-10-30 00:00:00+00:00,162.4129372092,164.9196839468,161.3431569783,162.038218669,55275454.7,2989077549.95
2024-10-31 00:00:00+00:00,162.038218669,162.1183406495,154.8766344549,155.6787565125,53395706.82,2871766179.1
2024-11-01 00:00:00+00:00,155.6787565125,159.5597924079,151.5187660668,156.4602699856,62430004.09,2886182558.13
2024-11-02 00:00:00+00:00,156.4596435953,160.0373434356,152.9295502997,154.1480103844,45791255.07,2843528897.04
