TIMESTAMP,BTC_BLOCK_SIZE,BTC_BLOCK_SIZE_VOTES_NONE,BTC_BLOCK_SIZE_VOTES_8MB,BTC_BLOCK_SIZE_VOTES_BIP100,BTC_BLOCK_SIZE_VOTES_BIP101,BTC_BLOCK_SIZE_VOTES_BU,BTC_HASH_RATE_50BTC.COM,BTC_HASH_RATE_ANTPOOL,BTC_HASH_RATE_BTC_GUILD,BTC_HASH_RATE_BTC.TOP,BTC_HASH_RATE_BTCC_POOL,BTC_HASH_RATE_BW.COM,BTC_HASH_RATE_BITFURY,BTC_HASH_RATE_BITMINTER,BTC_HASH_RATE_ELIGIUS,BTC_HASH_RATE_F2POOL,BTC_HASH_RATE_SLUSHPOOL,BTC_HASH_RATE_UNKNOWN,BTC_HASH_RATE_VIABTC,BTC_HASH_RATE_GHASH.IO,BTC_HASH_RATE_OTHERS,BTC_MINING_DIFFICULTY,BTC_NUMBER_OF_TRANSACTIONS,BTC_TIME_BETWEEN_BLOCKS
2018-10-31 00:00:00+00:00,714063.5214723926,163.0,,,,,,8.185509009140686e+18,,4.982483744694331e+18,,,3.558916960495951e+17,,,6.050158832843116e+18,7.473725617041497e+18,2.5624202115570844e+19,4.270700352595141e+18,,1.0676750881487852e+18,7182852313938.32,288283.0,8.863394683026584
2018-11-01 00:00:00+00:00,740440.7922077922,154.0,,,,,,7.584044258938635e+18,,5.778319435381818e+18,,,1.0834348941340908e+18,,,3.611449647113636e+18,6.139464400093181e+18,2.202984284739318e+19,7.584044258938635e+18,,1.8057248235568184e+18,7184404942701.79,281941.0,9.24512987012987
2018-11-02 00:00:00+00:00,835103.7062937063,143.0,,,,,,4.638186475402072e+18,,6.778887925587644e+18,,,7.135671500618573e+17,,,5.35175362546393e+18,4.994970050433001e+18,1.855274590160829e+19,7.135671500618574e+18,,2.8542686002474296e+18,7184404942701.79,292704.0,10.07995337995338
2018-11-03 00:00:00+00:00,662455.2732919254,161.0,,,,,,6.741239995082986e+18,,8.515250520104826e+18,,,1.4192084200174707e+18,,,3.1932189450393093e+18,6.386437890078619e+18,2.5545751560314474e+19,2.1288126300262065e+18,,3.193218945039309e+18,7184404942701.79,249564.0,9.003002070393375
2018-11-04 00:00:00+00:00,783319.5365853659,123.0,,,,,,4.091079910944999e+18,,5.206828977566363e+18,,,7.43832711080909e+17,,,4.462996266485454e+18,5.578745333106817e+18,1.859581777702272e+19,4.834912622025908e+18,,2.231498133242727e+18,7184404942701.79,226247.0,11.242140921409217
2018-11-05 00:00:00+00:00,798916.1805555555,144.0,,,,,,6.194690187062912e+18,,5.162241822552426e+18,,,1.3765978193473137e+18,,,6.194690187062912e+18,2.753195638694628e+18,1.8928220016025563e+19,7.227138551573398e+18,,1.720747274184142e+18,7184404942701.79,296283.0,10.377430555555556
2018-11-06 00:00:00+00:00,823320.1015625,128.0,,,,,,7.141369006127249e+18,,5.356026754595438e+18,,,1.0712053509190876e+18,,,4.641889853982713e+18,3.2136160527572623e+18,1.6068080263786312e+19,6.427232105514525e+18,,1.7853422515318124e+18,7184404942701.79,285451.0,11.252213541666666
2018-11-07 00:00:00+00:00,845616.2538461538,130.0,,,,,,5.788450831519939e+18,,6.150229008489935e+18,,,2.170669061819977e+18,,,4.70311630060995e+18,5.064894477579946e+18,1.4471127078799843e+19,6.873785362429926e+18,,1.808890884849981e+18,7184404942701.79,293734.0,10.934871794871794
2018-11-08 00:00:00+00:00,869336.1239669422,121.0,,,,,,7.402751727016054e+18,,3.1726078830068803e+18,,,1.0575359610022934e+18,,,4.2301438440091735e+18,5.287679805011467e+18,1.656806338903593e+19,3.877631857008409e+18,,1.0575359610022934e+18,7184404942701.79,277597.0,12.057024793388427
2018-11-09 00:00:00+00:00,852381.3307086615,127.0,,,,,,7.142360805537859e+18,,7.142360805537859e+18,,,1.4284721611075717e+18,,,3.214062362492036e+18,6.071006684707181e+18,1.6784547893013969e+19,1.7855902013844646e+18,,1.7855902013844646e+18,7184404942701.79,283896.0,11.339238845144356
2018-11-10 00:00:00+00:00,723808.8625954199,131.0,,,,,,4.657411504970721e+18,,2.86609938767429e+18,,,2.1495745407557176e+18,,,4.657411504970721e+18,4.657411504970721e+18,1.898790844334217e+19,6.806986045726438e+18,,2.1495745407557176e+18,7184404942701.79,252499.0,10.957888040712469
2018-11-11 00:00:00+00:00,693691.3698630137,146.0,,,,,,4.661795689750176e+18,,7.889192705731067e+18,,,1.0757990053269636e+18,,,3.585996684423212e+18,5.020395358192497e+18,2.1515980106539274e+19,5.378995026634819e+18,,3.227397015980891e+18,7184404942701.79,246991.0,9.822831050228311
2018-11-12 00:00:00+00:00,830249.3357142857,140.0,,,,,,7.802775300775243e+18,,3.1920444412262354e+18,,,1.4186864183227717e+18,,,7.093432091613857e+18,4.9654024641297e+18,1.915226664735741e+19,3.901387650387621e+18,,2.128029627484157e+18,7184404942701.79,300006.0,10.357261904761906
2018-11-13 00:00:00+00:00,845109.1833333333,120.0,,,,,,4.628927122533426e+18,,5.697141073887293e+18,,,1.0682139513538676e+18,,,3.2046418540616023e+18,6.765355025241161e+18,1.7803565855897793e+19,1.780356585589779e+18,,1.7803565855897792e+18,7184404942701.79,279160.0,12.035972222222222
2018-11-14 00:00:00+00:00,823986.3185185185,135.0,,,,,,5.344893749805111e+18,,4.988567499818104e+18,,,1.0689787499610225e+18,,,4.632241249831096e+18,6.413872499766134e+18,1.8528964999324385e+19,3.5632624998700744e+18,,3.5632624998700744e+18,7184404942701.79,292755.0,10.690987654320988
2018-11-15 00:00:00+00:00,909163.68503937,127.0,,,,,,2.856349283882753e+18,,6.06974222825085e+18,,,1.4281746419413765e+18,,,2.1422619629120648e+18,5.355654907280162e+18,1.999444498717927e+19,4.2845239258241295e+18,,3.2133929443680973e+18,7184404942701.79,291525.0,11.341601049868766
2018-11-16 00:00:00+00:00,860506.6349206349,126.0,,,,,,8.214534660170032e+18,,3.5715368087695795e+18,,,,,,9.285995702800906e+18,4.642997851400453e+18,1.4286147235078318e+19,4.285844170523496e+18,,7.143073617539159e+17,7184404942701.79,283124.0,11.41468253968254
2018-11-17 00:00:00+00:00,701334.5724137931,145.0,,,,,,5.290207928671967e+18,,3.637017950961977e+18,,,9.91913986625994e+17,,,7.935311893007951e+18,6.282121915297962e+18,1.7854451759267891e+19,5.951483919755963e+18,,,6653303141405.96,262649.0,9.934022988505747
2018-11-18 00:00:00+00:00,747239.1138211382,123.0,,,,,,5.294189627764879e+18,,4.301529072558964e+18,,,6.617737034706099e+17,,,2.977981665617744e+18,5.625076479500184e+18,1.5220795179824026e+19,5.294189627764879e+18,,1.3235474069412198e+18,6653303141405.96,239803.0,11.702032520325202
2018-11-19 00:00:00+00:00,841876.2063492064,126.0,,,,,,2.984132307118736e+18,,2.3209917944256835e+18,,,1.657851281732631e+18,,,4.3104133325048407e+18,6.299834870583997e+18,1.657851281732631e+19,4.973553845197893e+18,,2.6525620507722097e+18,6653303141405.96,267971.0,11.399867724867724
2018-11-20 00:00:00+00:00,889532.6666666666,132.0,,,,,,4.630324903217332e+18,,4.29958741013038e+18,,,9.92212479260857e+17,,,2.315162451608666e+18,5.291799889391237e+18,2.017498707830409e+19,3.307374930869523e+18,,2.6458999446956186e+18,6653303141405.96,288450.0,10.909090909090908
2018-11-21 00:00:00+00:00,914012.3428571428,105.0,,,,,,6.292023046141395e+18,,2.3181137538415667e+18,,,3.311591076916524e+17,,,3.6427501846081766e+18,2.9804319692248714e+18,1.3246364307666096e+19,4.636227507683133e+18,,1.3246364307666097e+18,6653303141405.96,254942.0,13.696825396825396
2018-11-22 00:00:00+00:00,903134.713114754,122.0,,,,,,6.901157006002712e+18,,3.61489176504904e+18,,,9.858795722861016e+17,,,5.258024385525876e+18,5.258024385525876e+18,1.3802314012005423e+19,3.61489176504904e+18,,6.572530481907345e+17,6653303141405.96,266116.0,11.879098360655735
2018-11-23 00:00:00+00:00,873068.704,125.0,,,,,,5.046039096364596e+18,,2.0184156385458383e+18,,,1.3456104256972257e+18,,,5.382441702788903e+18,4.036831277091677e+18,1.7156532927639626e+19,5.382441702788903e+18,,1.6820130321215322e+18,6653303141405.96,275261.0,11.326
2018-11-24 00:00:00+00:00,754030.7708333334,143.0,,,,1.0,,6.14274348774753e+18,,5.172836621261078e+18,,,3.2330228882881734e+17,,,6.789348065405165e+18,3.556325177116991e+18,1.7781625885584951e+19,4.84953433243226e+18,,1.939813732972904e+18,6653303141405.96,250964.0,10.229976851851852
2018-11-25 00:00:00+00:00,806800.6614173228,127.0,,,,,,4.610686792803541e+18,,3.293347709145386e+18,,,6.586695418290772e+17,,,2.3053433964017705e+18,4.281352021889002e+18,2.074809056761593e+19,3.622682480059925e+18,,2.30534339640177e+18,6653303141405.96,239256.0,11.386876640419947
2018-11-26 00:00:00+00:00,911145.5225225224,111.0,,,,,,5.296888335361542e+18,,4.303721772481253e+18,,,6.621110419201928e+17,,,3.310555209600964e+18,4.303721772481253e+18,1.5228553964164434e+19,2.979499688640868e+18,,6.621110419201928e+17,6653303141405.96,257062.0,12.96051051051051
2018-11-27 00:00:00+00:00,842221.4427480916,130.0,1.0,,,,,2.975535387639e+18,,4.628610602994e+18,,,2.644920344568e+18,,,2.644920344568e+18,4.628610602994e+18,2.0828747713473004e+19,2.644920344568e+18,,2.314305301497e+18,6653303141405.96,268533.0,10.99643765903308
2018-11-28 00:00:00+00:00,867835.4915254237,118.0,,,,,,7.600364802109181e+18,,9.913519307098932e+17,,,1.3218025742798577e+18,,,1.652253217849822e+18,4.626309009979502e+18,1.7183433465638148e+19,3.965407722839573e+18,,1.6522532178498222e+18,6653303141405.96,254456.0,12.213983050847457
2018-11-29 00:00:00+00:00,911898.9142857144,105.0,,,,,,2.3583719751817267e+18,,2.0214616930129083e+18,,,6.738205643376362e+17,,,4.379833668194636e+18,2.3583719751817267e+18,1.7182424390609723e+19,3.706013103857e+18,,2.695282257350545e+18,6653303141405.96,246226.0,13.463015873015872
2018-11-30 00:00:00+00:00,914728.2277227724,101.0,,,,,,5.856613636609069e+18,,3.9044090910727127e+18,,,3.253674242560594e+17,,,2.9283068183045345e+18,3.2536742425605944e+18,1.3014696970242378e+19,2.277571969792416e+18,,1.3014696970242376e+18,6653303141405.96,250157.0,14.492739273927391
2018-12-01 00:00:00+00:00,829919.0645161291,124.0,,,,,,5.670248851401444e+18,,1.3341762003297516e+18,,,1.6677202504121894e+18,,,5.003160751236569e+18,5.003160751236569e+18,1.6677202504121897e+19,4.336072651071693e+18,,1.6677202504121894e+18,6653303141405.96,241847.0,11.515188172043011
2018-12-02 00:00:00+00:00,789748.4736842106,114.0,,,,,,5.24662065596487e+18,,5.574534446962674e+18,,,,,,3.607051700975848e+18,4.918706864967066e+18,1.5084034385899e+19,2.9512241189802394e+18,,,6653303141405.96,222673.0,12.740350877192984
2018-12-03 00:00:00+00:00,841099.0263157894,113.0,,,,1.0,,5.274205999225057e+18,,3.4127215289103314e+18,,,3.10247411719121e+17,,,2.481979293752968e+18,4.033216352348573e+18,1.4271380939079567e+19,4.343463764067694e+18,,1.240989646876484e+18,6653303141405.96,240652.0,12.53625730994152
2018-12-04 00:00:00+00:00,805990.231884058,138.0,,,,,,5.310811052946052e+18,,2.7951637120768696e+18,,,1.6770982272461215e+18,,,5.310811052946052e+18,5.031294681738365e+18,1.565291678763047e+19,1.956614598453809e+18,,8.385491136230609e+17,5646403851534.72,270189.0,10.478381642512078
2018-12-05 00:00:00+00:00,804771.7615384615,130.0,,,,,,3.9264439088332447e+18,,3.9264439088332447e+18,,,8.413808376071238e+17,,,4.2069041880356193e+18,5.889665863249867e+18,1.346209340171398e+19,3.3655233504284954e+18,,8.413808376071238e+17,5646403851534.72,256501.0,11.08576923076923
2018-12-06 00:00:00+00:00,840880.8666666667,134.0,,,,1.0,,5.316203174744763e+18,,3.917202339285615e+18,,,1.1192006683673184e+18,,,1.399000835459148e+18,4.756602840561103e+18,1.7907210693877096e+19,2.518201503826467e+18,,8.394005012754889e+17,5646403851534.72,279654.0,10.70037037037037
2018-12-07 00:00:00+00:00,914012.6929824562,114.0,,,,,,4.57169354711221e+18,,2.285846773556105e+18,,,5.7146169338902624e+17,,,3.143039313639644e+18,3.714501007028671e+18,1.3143618947947604e+19,4.000231853723184e+18,,1.1429233867780524e+18,5646403851534.72,253890.0,12.408479532163742
2018-12-08 00:00:00+00:00,746651.8346456693,127.0,,,,,,5.249698394283445e+18,,4.69709856330624e+18,,,1.1051996619544092e+18,,,3.039299070374626e+18,3.039299070374626e+18,1.2433496196987103e+19,4.420798647817637e+18,,1.1051996619544092e+18,5646403851534.72,231104.0,11.518503937007877
2018-12-09 00:00:00+00:00,745338.125,128.0,,,,,,4.4780943370603126e+18,,2.7988089606626954e+18,,,2.7988089606626957e+17,,,1.9591662724638868e+18,4.198213440994043e+18,1.6512972867909902e+19,4.4780943370603126e+18,,1.119523584265078e+18,5646403851534.72,238569.0,11.282291666666667
2018-12-10 00:00:00+00:00,850678.4032258064,124.0,,,,,,2.8088256619083064e+18,,3.651473360480799e+18,,,2.8088256619083066e+17,,,2.2470605295266447e+18,4.775003625244121e+18,1.6291188839068176e+19,2.527943095717476e+18,,2.2470605295266447e+18,5646403851534.72,258353.0,11.60470430107527
2018-12-11 00:00:00+00:00,816184.352,125.0,,,,,,3.947351831194868e+18,,3.3834444267384576e+18,,,8.458611066846144e+17,,,1.409768511141024e+18,4.511259235651277e+18,1.5507453622551263e+19,3.1014907245102525e+18,,2.5375833200538435e+18,5646403851534.72,251487.0,11.468133333333334
2018-12-12 00:00:00+00:00,854511.7083333334,120.0,,,,,,5.033093022971325e+18,,1.9573139533777377e+18,,,2.796162790539625e+17,,,2.796162790539625e+18,5.033093022971325e+18,1.4260430231752088e+19,3.3553953486475505e+18,,8.388488371618875e+17,5646403851534.72,261423.0,12.045833333333333
2018-12-13 00:00:00+00:00,814317.8244274809,131.0,,,,,,6.171339441675192e+18,,5.32979315417403e+18,,,,,,3.085669720837596e+18,2.524638862503488e+18,1.514783317502093e+19,2.805154291670542e+18,,1.683092575002325e+18,5646403851534.72,268422.0,10.998982188295166
2018-12-14 00:00:00+00:00,786244.0205479452,146.0,,,,,,3.9995721227134817e+18,,1.9997860613567409e+18,,,2.8568372305096294e+17,,,4.570939568815408e+18,4.570939568815408e+18,2.0283544336618373e+19,3.9995721227134817e+18,,1.9997860613567409e+18,5646403851534.72,275801.0,9.69041095890411
2018-12-15 00:00:00+00:00,712046.7315436242,149.0,,,,,,5.030251073212446e+18,,2.515125536606223e+18,,,8.383751788687409e+17,,,4.191875894343704e+18,6.986459823906174e+18,1.6767503577374816e+19,4.471334287299951e+18,,8.383751788687409e+17,5646403851534.72,262879.0,9.70682326621924
2018-12-16 00:00:00+00:00,768834.304347826,115.0,,,,,,3.0520607604440515e+18,,2.7746006913127736e+18,,,5.549201382625548e+17,,,1.9422204839189417e+18,6.659041659150658e+18,1.304062324917004e+19,3.606980898706606e+18,,2.774600691312774e+17,5646403851534.72,226453.0,12.667246376811594
2018-12-17 00:00:00+00:00,763801.56875,160.0,,,,,,4.210653743810213e+18,,4.772074242984908e+18,,,1.4035512479367375e+18,,,3.649233244635518e+18,3.087812745460823e+18,2.021113797028902e+19,5.333494742159603e+18,,2.24568199669878e+18,5646403851534.72,298823.0,8.999166666666667
2018-12-18 00:00:00+00:00,823495.7890625,128.0,,,,,,3.933132054184725e+18,,3.933132054184725e+18,,,2.809380038703375e+18,,,2.2475040309627e+18,2.5284420348330373e+18,1.3765962189646537e+19,4.4950080619254e+18,,2.2475040309627e+18,5646403851534.72,266245.0,11.189453125
2018-12-19 00:00:00+00:00,828847.6308724832,149.0,,,,,,4.5474128332998047e+18,,2.7789745092387697e+18,,,7.579021388833006e+17,,,3.53687664812207e+18,4.294778787005371e+18,1.7431749194315915e+19,3.284242601827636e+18,,1.0105361851777344e+18,5106422924659.82,302392.0,9.710626398210293
2018-12-20 00:00:00+00:00,858255.5851851852,135.0,,,,,,4.0707954731367946e+18,,3.053096604852596e+18,,,7.632741512131489e+17,,,1.7809730194973476e+18,5.088494341420993e+18,1.6537606609618223e+19,2.544247170710496e+18,,5.088494341420993e+17,5106422924659.82,287273.0,10.64222222222222
2018-12-21 00:00:00+00:00,806146.8857142857,140.0,,,,,,4.820703945560716e+18,,3.55209764409737e+18,,,5.0744252058533856e+17,,,2.0297700823413545e+18,3.55209764409737e+18,1.5730718138145495e+19,3.805818904390039e+18,,1.5223275617560156e+18,5106422924659.82,280588.0,10.290595238095236
2018-12-22 00:00:00+00:00,619586.5485714285,175.0,,,,,,6.339291339360485e+18,,5.578576378637227e+18,,,1.0142866142976776e+18,,,3.2964314964674524e+18,3.8035748036162913e+18,1.6228585828762843e+19,5.325004725062808e+18,,2.789288189318613e+18,5106422924659.82,251216.0,8.237333333333334
2018-12-23 00:00:00+00:00,590875.3068181818,176.0,,,,,,4.0581317594955366e+18,,4.311764994464008e+18,,,1.7754326447792973e+18,,,4.0581317594955366e+18,3.804498524527065e+18,2.130519173735157e+19,4.311764994464008e+18,,1.0145329398738842e+18,5106422924659.82,250739.0,8.188541666666667
2018-12-24 00:00:00+00:00,735839.4210526316,152.0,,,,,,4.1555434533577047e+18,,4.934707850862275e+18,,,1.2986073291742828e+18,,,4.4152649191925617e+18,2.8569361241834225e+18,1.5323566484256537e+19,4.1555434533577047e+18,,2.337493192513709e+18,5106422924659.82,272297.0,9.259210526315789
2018-12-25 00:00:00+00:00,672944.8742138365,159.0,,,,,,4.2208281164251305e+18,,2.731124075333908e+18,,,1.4897040410912225e+18,,,3.475976095879519e+18,3.724260102728057e+18,1.713159647254906e+19,4.469112123273668e+18,,2.2345560616368335e+18,5106422924659.82,265052.0,9.259329140461215
2018-12-26 00:00:00+00:00,705717.2866242038,157.0,,,,,,5.071198543506904e+18,,3.0427191261041423e+18,,,7.606797815260356e+17,,,1.7749194902274163e+18,3.5498389804548326e+18,2.0791914028378305e+19,2.789159198928797e+18,,2.0284794174027617e+18,5106422924659.82,281305.0,9.18216560509554
2018-12-27 00:00:00+00:00,693320.5,174.0,,,,,,7.227438239632366e+18,,4.388087502633936e+18,,,1.548736765635507e+18,,,3.871841914088768e+18,4.129964708361352e+18,1.729422721626316e+19,3.613719119816183e+18,,2.839350736998429e+18,5106422924659.82,300020.0,8.13860153256705
2018-12-28 00:00:00+00:00,716733.3473053892,167.0,,,,,,5.020928884631461e+18,,3.765696663473596e+18,,,1.7573251096210112e+18,,,5.271975328863034e+18,4.0167431077051694e+18,1.6569065319283825e+19,3.5146502192420224e+18,,2.0083715538525844e+18,5106422924659.82,308267.0,8.7187624750499
2018-12-29 00:00:00+00:00,745426.7246376812,138.0,,,,,,3.817743694681272e+18,,2.545162463120848e+18,,,7.635487389362543e+17,,,3.0541949557450173e+18,3.563227448369188e+18,1.6034523517661342e+19,3.563227448369188e+18,,1.7816137241845934e+18,5106422924659.82,264980.0,10.407125603864737
2018-12-30 00:00:00+00:00,614433.7613636364,176.0,,,,,,5.031468463955466e+18,,3.01888107837328e+18,,,2.515734231977733e+18,,,6.79248242633988e+18,2.26416080877996e+18,1.962272700942632e+19,3.773601347966599e+18,,1.2578671159888666e+18,5106422924659.82,267639.0,8.255587121212121
2018-12-31 00:00:00+00:00,687887.0258064516,155.0,,,,,,5.744493826228009e+18,,2.611133557376368e+18,,,2.088906845901094e+18,,,3.916700336064552e+18,3.394473624589278e+18,1.5666801344258206e+19,3.916700336064552e+18,,3.1333602688516413e+18,5618595848853.28,259684.0,9.282903225806452
2019-01-01 00:00:00+00:00,653128.8523489933,149.0,,,,,,4.500815596067629e+18,,3.656912671804949e+18,,,1.687805848525361e+18,,,4.500815596067629e+18,5.907320469838763e+18,1.5752854586236705e+19,4.219514621313402e+18,,1.6878058485253612e+18,5618595848853.28,234725.0,9.595749440715885
2019-01-02 00:00:00+00:00,732893.6026490066,151.0,,,,,,4.447724533167354e+18,,3.057810616552556e+18,,,2.7798278332295967e+18,,,5.003690099813274e+18,4.169741749844394e+18,1.7512915349346458e+19,3.335793399875516e+18,,1.667896699937758e+18,5618595848853.28,271696.0,9.58167770419426
2019-01-03 00:00:00+00:00,735628.3612903226,154.0,1.0,,,,,5.287642113952579e+18,,3.6178603937570273e+18,,,8.348908600977756e+17,,,4.452751253854803e+18,5.287642113952579e+18,1.8089301968785136e+19,4.1744543004888776e+18,,1.391484766829626e+18,5618595848853.28,291016.0,9.323870967741936
2019-01-04 00:00:00+00:00,734585.0536912752,149.0,,,,,,5.586814238150228e+18,,5.586814238150228e+18,,,1.6760442714450683e+18,,,4.748792102427694e+18,4.190110678612671e+18,1.396703559537557e+19,4.4694513905201823e+18,,1.396703559537557e+18,5618595848853.28,281772.0,9.663087248322148
2019-01-05 00:00:00+00:00,638388.9938650307,163.0,,,,,,5.468708901194599e+18,,5.468708901194599e+18,,,2.3026142741872e+18,,,4.6052285483744e+18,3.7417481955542e+18,1.89965677620444e+19,4.317401764101e+18,,2.0147874899138e+18,5618595848853.28,265192.0,8.572699386503068
2019-01-06 00:00:00+00:00,640807.5248226951,141.0,,,,,,5.739587439837687e+18,,4.373019001781095e+18,,,1.3665684380565924e+18,,,2.733136876113185e+18,3.006450563724503e+18,1.557888019384515e+19,2.733136876113185e+18,,3.0064505637245025e+18,5618595848853.28,258522.0,10.436524822695036
2019-01-07 00:00:00+00:00,749973.6241134752,141.0,,,,,,4.9839403534524e+18,,3.8763980526852e+18,,,2.7688557519180003e+17,,,5.2608259286442e+18,4.153283627877e+18,1.3844278759590005e+19,4.430169203068801e+18,,2.2150846015344005e+18,5618595848853.28,284782.0,10.301891252955082
2019-01-08 00:00:00+00:00,669590.3668639053,169.0,,,,,,2.8029462471561416e+18,,4.484713995449827e+18,,,3.6438301213029847e+18,,,5.045303244881056e+18,6.446776368459127e+18,1.7658561357083695e+19,5.045303244881056e+18,,2.2423569977249137e+18,5618595848853.28,318524.0,8.490532544378699
2019-01-09 00:00:00+00:00,677652.8780487805,162.0,2.0,,,,,3.637155201774559e+18,,3.357374032407285e+18,,,1.9584681855709169e+18,,,3.077592863040012e+18,7.274310403549118e+18,1.6786870162036429e+19,5.595623387345476e+18,,4.196717540509107e+18,5618595848853.28,319056.0,8.765447154471545
