TIMESTAMP,AGRS_OPEN_PRICE_USD,AGRS_HIGH_PRICE_USD,AGRS_LOW_PRICE_USD,AGRS_CLOSE_PRICE_USD,AGRS_VOLUME_USD,AGRS_DIVIDENDS_USD,AGRS_STOCK_SPLITS_USD
2024-04-26 00:00:00+00:00,3.9992759227752686,4.03981876373291,3.799365997314453,3.9021999835968018,824020,0.0,0.0
2024-04-27 00:00:00+00:00,3.9021999835968018,4.40549898147583,3.870124101638794,4.2021989822387695,1517882,0.0,0.0
2024-04-28 00:00:00+00:00,4.208179950714111,4.236845970153809,3.94352388381958,3.9618139266967773,364122,0.0,0.0
2024-04-29 00:00:00+00:00,3.9618139266967773,3.966201066970825,3.6344730854034424,3.6412720680236816,407144,0.0,0.0
2024-04-30 00:00:00+00:00,3.6418819427490234,3.641947031021118,3.275974988937378,3.453808069229126,482173,0.0,0.0
2024-05-01 00:00:00+00:00,3.453808069229126,3.4585280418395996,3.177030086517334,3.388084888458252,552535,0.0,0.0
2024-05-02 00:00:00+00:00,3.3879408836364746,3.513993978500366,3.326857089996338,3.4661989212036133,189895,0.0,0.0
2024-05-03 00:00:00+00:00,3.4661989212036133,3.715235948562622,3.4657270908355713,3.7119269371032715,204627,0.0,0.0
2024-05-04 00:00:00+00:00,3.7119269371032715,3.925286054611206,3.7087481021881104,3.893789052963257,170328,0.0,0.0
2024-05-05 00:00:00+00:00,3.893789052963257,4.0114898681640625,3.852871894836426,3.9973790645599365,177513,0.0,0.0
2024-05-06 00:00:00+00:00,3.996817111968994,4.098072052001953,3.669395923614502,3.674772024154663,405951,0.0,0.0
2024-05-07 00:00:00+00:00,3.6787259578704834,3.8240270614624023,3.654726028442383,3.657835006713867,333329,0.0,0.0
2024-05-08 00:00:00+00:00,3.657835006713867,3.6796560287475586,3.3706541061401367,3.38474702835083,211326,0.0,0.0
2024-05-09 00:00:00+00:00,3.38474702835083,3.4455690383911133,3.1484599113464355,3.3702480792999268,529241,0.0,0.0
2024-05-10 00:00:00+00:00,3.3702480792999268,3.37933611869812,2.9581289291381836,2.992466926574707,516500,0.0,0.0
2024-05-11 00:00:00+00:00,2.992466926574707,3.1563799381256104,2.77107310295105,2.823751926422119,552135,0.0,0.0
2024-05-12 00:00:00+00:00,2.823751926422119,2.943650007247925,2.6877949237823486,2.8301820755004883,462478,0.0,0.0
2024-05-13 00:00:00+00:00,2.8301820755004883,2.9255599975585938,2.263767957687378,2.7787280082702637,641071,0.0,0.0
2024-05-14 00:00:00+00:00,2.7787280082702637,2.8142619132995605,2.4060440063476562,2.465693950653076,279167,0.0,0.0
2024-05-15 00:00:00+00:00,2.465693950653076,3.0481340885162354,2.315577983856201,3.0417449474334717,625861,0.0,0.0
2024-05-16 00:00:00+00:00,3.0417449474334717,3.0690040588378906,2.7155890464782715,2.782109022140503,322487,0.0,0.0
2024-05-17 00:00:00+00:00,2.782109022140503,3.106071949005127,2.7746291160583496,3.0701100826263428,324682,0.0,0.0
2024-05-18 00:00:00+00:00,3.0699520111083984,3.1190528869628906,2.977449893951416,2.9865779876708984,161079,0.0,0.0
2024-05-19 00:00:00+00:00,2.9865779876708984,3.018580913543701,2.824276924133301,2.9711151123046875,166509,0.0,0.0
2024-05-20 00:00:00+00:00,2.9711151123046875,3.612186908721924,2.8183090686798096,3.6107470989227295,312964,0.0,0.0
2024-05-21 00:00:00+00:00,3.6107470989227295,3.6149280071258545,3.0290400981903076,3.17386794090271,357940,0.0,0.0
2024-05-22 00:00:00+00:00,3.173870086669922,3.2449400424957275,2.863719940185547,2.9150331020355225,285904,0.0,0.0
2024-05-23 00:00:00+00:00,2.9150331020355225,3.568510055541992,2.849200963973999,3.3523080348968506,295407,0.0,0.0
2024-05-24 00:00:00+00:00,3.3523080348968506,3.450129985809326,3.1574161052703857,3.246238946914673,134631,0.0,0.0
2024-05-25 00:00:00+00:00,3.246238946914673,3.3008170127868652,3.161691904067993,3.267180919647217,80166,0.0,0.0
2024-05-26 00:00:00+00:00,3.266963005065918,3.308566093444824,3.115022897720337,3.115022897720337,72240,0.0,0.0
2024-05-27 00:00:00+00:00,3.115022897720337,3.1268279552459717,2.5389769077301025,2.8107779026031494,320268,0.0,0.0
2024-05-28 00:00:00+00:00,2.8107779026031494,2.814518928527832,1.891029953956604,2.232435941696167,704269,0.0,0.0
2024-05-29 00:00:00+00:00,2.232435941696167,2.8981399536132812,2.0983541011810303,2.571178913116455,685658,0.0,0.0
2024-05-30 00:00:00+00:00,2.571178913116455,2.6848978996276855,2.2372069358825684,2.3652069568634033,201522,0.0,0.0
2024-05-31 00:00:00+00:00,2.3652069568634033,2.4396309852600098,2.066788911819458,2.2312750816345215,190597,0.0,0.0
2024-06-01 00:00:00+00:00,2.232456922531128,2.264153003692627,2.1793060302734375,2.250756025314331,71815,0.0,0.0
2024-06-02 00:00:00+00:00,2.251621961593628,2.2576138973236084,1.999714970588684,2.1568589210510254,225897,0.0,0.0
2024-06-03 00:00:00+00:00,2.1568589210510254,2.168734073638916,1.6935880184173584,1.8603960275650024,379350,0.0,0.0
2024-06-04 00:00:00+00:00,1.8603960275650024,2.064516067504883,1.8593310117721558,1.9698679447174072,191217,0.0,0.0
2024-06-05 00:00:00+00:00,1.9698679447174072,2.064829111099243,1.89295494556427,2.0047929286956787,149913,0.0,0.0
2024-06-06 00:00:00+00:00,2.0051229000091553,2.2306599617004395,1.8932379484176636,2.230648994445801,244631,0.0,0.0
2024-06-07 00:00:00+00:00,2.230648994445801,2.608280897140503,2.0922720432281494,2.3042030334472656,327397,0.0,0.0
2024-06-08 00:00:00+00:00,2.3041000366210938,2.6153509616851807,2.3041000366210938,2.5343880653381348,201787,0.0,0.0
2024-06-09 00:00:00+00:00,2.5353000164031982,2.554966926574707,2.3590900897979736,2.450874090194702,94121,0.0,0.0
2024-06-10 00:00:00+00:00,2.4490809440612793,2.4640729427337646,2.1914119720458984,2.199228048324585,122716,0.0,0.0
2024-06-11 00:00:00+00:00,2.199270009994507,2.2097890377044678,1.8761670589447021,1.9882819652557373,187712,0.0,0.0
2024-06-12 00:00:00+00:00,1.9890739917755127,2.361330032348633,1.9393559694290161,2.147794008255005,236598,0.0,0.0
2024-06-13 00:00:00+00:00,2.1486449241638184,2.158021926879883,2.0022010803222656,2.0031349658966064,71267,0.0,0.0
2024-06-14 00:00:00+00:00,2.0031440258026123,2.0686659812927246,1.8643319606781006,1.907997965812683,105836,0.0,0.0
2024-06-15 00:00:00+00:00,1.9080079793930054,1.9593470096588135,1.90590500831604,1.9494030475616455,36433,0.0,0.0
2024-06-16 00:00:00+00:00,1.9519959688186646,1.9968830347061157,1.886672019958496,1.9033969640731812,41495,0.0,0.0
2024-06-17 00:00:00+00:00,1.9026249647140503,1.9061579704284668,1.8093960285186768,1.8610320091247559,90576,0.0,0.0
2024-06-18 00:00:00+00:00,1.8609620332717896,1.8671029806137085,1.6573740243911743,1.7483329772949219,122094,0.0,0.0
2024-06-19 00:00:00+00:00,1.748749017715454,1.9866100549697876,1.7486660480499268,1.9243799448013306,92609,0.0,0.0
2024-06-20 00:00:00+00:00,1.9243799448013306,2.099224090576172,1.920928955078125,2.0008890628814697,86579,0.0,0.0
2024-06-21 00:00:00+00:00,2.0008699893951416,2.152580976486206,1.867238998413086,2.139478921890259,131527,0.0,0.0
2024-06-22 00:00:00+00:00,2.141568899154663,2.442898988723755,2.1347808837890625,2.175684928894043,165320,0.0,0.0
2024-06-23 00:00:00+00:00,2.1756789684295654,2.252207040786743,1.9949990510940552,2.011521100997925,67179,0.0,0.0
2024-06-24 00:00:00+00:00,2.0171918869018555,2.039608955383301,1.7992440462112427,1.9546200037002563,131697,0.0,0.0
2024-06-25 00:00:00+00:00,1.9545999765396118,2.295151948928833,1.954516053199768,2.2283389568328857,133733,0.0,0.0
2024-06-26 00:00:00+00:00,2.228342056274414,2.234419107437134,2.074934959411621,2.1903979778289795,64202,0.0,0.0
2024-06-27 00:00:00+00:00,2.19036602973938,2.3846659660339355,2.1535489559173584,2.375545024871826,77299,0.0,0.0
2024-06-28 00:00:00+00:00,2.3748860359191895,2.4736950397491455,2.2186999320983887,2.2187089920043945,142203,0.0,0.0
2024-06-29 00:00:00+00:00,2.2190780639648438,2.315347909927368,2.148205041885376,2.272536039352417,84065,0.0,0.0
2024-06-30 00:00:00+00:00,2.2724950313568115,2.3376760482788086,2.243328094482422,2.2937839031219482,90820,0.0,0.0
2024-07-01 00:00:00+00:00,2.2934529781341553,2.5943760871887207,2.2431390285491943,2.5086851119995117,127160,0.0,0.0
2024-07-02 00:00:00+00:00,2.5086700916290283,2.5701889991760254,2.411993980407715,2.421881914138794,75998,0.0,0.0
2024-07-03 00:00:00+00:00,2.422271966934204,2.4484500885009766,2.0420749187469482,2.311577081680298,237334,0.0,0.0
2024-07-04 00:00:00+00:00,2.3113420009613037,2.363400936126709,2.0435619354248047,2.2417919635772705,154184,0.0,0.0
2024-07-05 00:00:00+00:00,2.2412540912628174,2.2423698902130127,1.86764395236969,2.0581181049346924,236881,0.0,0.0
2024-07-06 00:00:00+00:00,2.0573019981384277,2.3253610134124756,2.0458500385284424,2.313606023788452,108896,0.0,0.0
2024-07-07 00:00:00+00:00,2.311933994293213,2.3630409240722656,2.265038013458252,2.3100171089172363,101808,0.0,0.0
2024-07-08 00:00:00+00:00,2.3100240230560303,2.3169329166412354,2.086996078491211,2.2379419803619385,118032,0.0,0.0
2024-07-09 00:00:00+00:00,2.235959053039551,2.242983102798462,2.1051979064941406,2.14158296585083,88572,0.0,0.0
2024-07-10 00:00:00+00:00,2.141803026199341,2.2722060680389404,2.1206400394439697,2.2163429260253906,50078,0.0,0.0
2024-07-11 00:00:00+00:00,2.2163970470428467,2.313908100128174,2.161513090133667,2.2622079849243164,45148,0.0,0.0
2024-07-12 00:00:00+00:00,2.2622718811035156,2.3345189094543457,2.2006289958953857,2.2121729850769043,68100,0.0,0.0
2024-07-13 00:00:00+00:00,2.2099199295043945,2.3037500381469727,2.207612991333008,2.2848360538482666,48105,0.0,0.0
2024-07-14 00:00:00+00:00,2.2846240997314453,2.2934529781341553,2.206540107727051,2.2524349689483643,50960,0.0,0.0
2024-07-15 00:00:00+00:00,2.2524640560150146,2.4196269512176514,2.199920892715454,2.4032649993896484,113497,0.0,0.0
2024-07-16 00:00:00+00:00,2.4031529426574707,2.4514880180358887,2.2341809272766113,2.3939480781555176,263954,0.0,0.0
2024-07-17 00:00:00+00:00,2.393954038619995,2.445362091064453,2.072268009185791,2.076685905456543,345330,0.0,0.0
2024-07-18 00:00:00+00:00,2.0767669677734375,2.231834888458252,2.0025320053100586,2.0070509910583496,320363,0.0,0.0
2024-07-19 00:00:00+00:00,2.007050037384033,2.0072970390319824,1.8624039888381958,1.869057059288025,272758,0.0,0.0
2024-07-20 00:00:00+00:00,1.8664679527282715,1.8953239917755127,1.8066370487213135,1.8266960382461548,150929,0.0,0.0
2024-07-21 00:00:00+00:00,1.8230030536651611,1.8588429689407349,1.7562650442123413,1.8578660488128662,103931,0.0,0.0
2024-07-22 00:00:00+00:00,1.8578720092773438,1.887842059135437,1.636428952217102,1.661749005317688,188024,0.0,0.0
2024-07-23 00:00:00+00:00,1.6617770195007324,1.7378259897232056,1.5203449726104736,1.7186369895935059,164846,0.0,0.0
2024-07-24 00:00:00+00:00,1.7186119556427002,1.756142020225525,1.4846420288085938,1.4952980279922485,171492,0.0,0.0
2024-07-25 00:00:00+00:00,1.4993000030517578,1.651528000831604,1.3607239723205566,1.6481460332870483,136929,0.0,0.0
2024-07-26 00:00:00+00:00,1.6481460332870483,1.6962720155715942,1.6157549619674683,1.6760940551757812,70611,0.0,0.0
2024-07-27 00:00:00+00:00,1.6760940551757812,1.6761809587478638,1.4908989667892456,1.5534379482269287,137609,0.0,0.0
2024-07-28 00:00:00+00:00,1.5544090270996094,1.6334450244903564,1.445160984992981,1.534824013710022,102260,0.0,0.0
2024-07-29 00:00:00+00:00,1.534824013710022,1.6365900039672852,1.527567982673645,1.5665539503097534,61547,0.0,0.0
2024-07-30 00:00:00+00:00,1.5665539503097534,1.5707550048828125,1.4807549715042114,1.5036909580230713,27401,0.0,0.0
2024-07-31 00:00:00+00:00,1.5036909580230713,1.834617018699646,1.4967570304870605,1.7241309881210327,203421,0.0,0.0
2024-08-01 00:00:00+00:00,1.7241309881210327,1.8562630414962769,1.6699869632720947,1.853430986404419,181097,0.0,0.0
2024-08-02 00:00:00+00:00,1.853430986404419,1.870121955871582,1.6847059726715088,1.685716986656189,73790,0.0,0.0
2024-08-03 00:00:00+00:00,1.6853829622268677,1.7022680044174194,1.335368037223816,1.3884170055389404,221197,0.0,0.0
2024-08-04 00:00:00+00:00,1.3884170055389404,1.522428035736084,1.3079090118408203,1.3682760000228882,237585,0.0,0.0
2024-08-05 00:00:00+00:00,1.3682760000228882,1.4119449853897095,1.1012829542160034,1.3280930519104004,422080,0.0,0.0
2024-08-06 00:00:00+00:00,1.3280930519104004,1.4689279794692993,1.327883005142212,1.3758620023727417,133842,0.0,0.0
2024-08-07 00:00:00+00:00,1.3758620023727417,1.4391100406646729,1.2639470100402832,1.3024840354919434,129926,0.0,0.0
2024-08-08 00:00:00+00:00,1.3024840354919434,1.4557950496673584,1.2920210361480713,1.4428110122680664,74732,0.0,0.0
2024-08-09 00:00:00+00:00,1.4428110122680664,1.486246943473816,1.3745039701461792,1.3959050178527832,126770,0.0,0.0
2024-08-10 00:00:00+00:00,1.3959050178527832,1.4468649625778198,1.392915964126587,1.4060430526733398,38247,0.0,0.0
2024-08-11 00:00:00+00:00,1.4060430526733398,1.4424259662628174,1.337172031402588,1.3432329893112183,63681,0.0,0.0
2024-08-12 00:00:00+00:00,1.3431789875030518,1.5624489784240723,1.3159500360488892,1.5427420139312744,369041,0.0,0.0
2024-08-13 00:00:00+00:00,1.5427420139312744,1.8519480228424072,1.5057369470596313,1.7972890138626099,323934,0.0,0.0
2024-08-14 00:00:00+00:00,1.7972890138626099,1.8212850093841553,1.6430020332336426,1.68927001953125,164544,0.0,0.0
2024-08-15 00:00:00+00:00,1.68927001953125,1.689350962638855,1.5400060415267944,1.6015739440917969,123389,0.0,0.0
2024-08-16 00:00:00+00:00,1.6015739440917969,1.6015950441360474,1.5294020175933838,1.5568549633026123,72058,0.0,0.0
2024-08-17 00:00:00+00:00,1.5568549633026123,1.6122499704360962,1.5540599822998047,1.6076780557632446,21387,0.0,0.0
2024-08-18 00:00:00+00:00,1.6076780557632446,1.706563949584961,1.518522024154663,1.588973045349121,319966,0.0,0.0
2024-08-19 00:00:00+00:00,1.588973045349121,1.7366329431533813,1.557574987411499,1.7334140539169312,105088,0.0,0.0
2024-08-20 00:00:00+00:00,1.7334140539169312,1.7797839641571045,1.6169990301132202,1.6233750581741333,153544,0.0,0.0
2024-08-21 00:00:00+00:00,1.6233750581741333,1.7656010389328003,1.608422040939331,1.7534199953079224,164576,0.0,0.0
2024-08-22 00:00:00+00:00,1.7534199953079224,1.770588994026184,1.6368739604949951,1.6560330390930176,258099,0.0,0.0
2024-08-23 00:00:00+00:00,1.6560330390930176,1.855646014213562,1.6558589935302734,1.8552509546279907,92181,0.0,0.0
2024-08-24 00:00:00+00:00,1.8552509546279907,1.939540982246399,1.7898550033569336,1.7899620532989502,236305,0.0,0.0
2024-08-25 00:00:00+00:00,1.7899620532989502,1.8329509496688843,1.604140043258667,1.6205580234527588,499323,0.0,0.0
2024-08-26 00:00:00+00:00,1.6205580234527588,1.6575340032577515,1.4647150039672852,1.4750720262527466,335190,0.0,0.0
2024-08-27 00:00:00+00:00,1.4750720262527466,1.4885480403900146,1.3426719903945923,1.3510600328445435,68199,0.0,0.0
2024-08-28 00:00:00+00:00,1.3510600328445435,1.5479609966278076,1.328866958618164,1.4852219820022583,216578,0.0,0.0
2024-08-29 00:00:00+00:00,1.4852219820022583,1.4994640350341797,1.3972020149230957,1.4011069536209106,153702,0.0,0.0
2024-08-30 00:00:00+00:00,1.4011069536209106,1.4035320281982422,1.2674039602279663,1.2839339971542358,67599,0.0,0.0
2024-08-31 00:00:00+00:00,1.2839339971542358,1.348384976387024,1.2306300401687622,1.271780014038086,210211,0.0,0.0
2024-09-01 00:00:00+00:00,1.271780014038086,1.2764090299606323,1.1774729490280151,1.1895159482955933,199693,0.0,0.0
2024-09-02 00:00:00+00:00,1.191884994506836,1.334022045135498,1.1346579790115356,1.2974510192871094,118366,0.0,0.0
2024-09-03 00:00:00+00:00,1.2974480390548706,1.2974480390548706,1.141139030456543,1.142652988433838,66096,0.0,0.0
2024-09-04 00:00:00+00:00,1.142652988433838,1.2521400451660156,1.07697594165802,1.1438839435577393,82347,0.0,0.0
2024-09-05 00:00:00+00:00,1.1438839435577393,1.242529034614563,1.1190680265426636,1.176833987236023,55365,0.0,0.0
2024-09-06 00:00:00+00:00,1.176833987236023,1.187857985496521,1.0910760164260864,1.1123950481414795,90380,0.0,0.0
2024-09-07 00:00:00+00:00,1.1123950481414795,1.1186150312423706,1.037037968635559,1.0817519426345825,59016,0.0,0.0
2024-09-08 00:00:00+00:00,1.0817519426345825,1.2417240142822266,1.0337189435958862,1.082468032836914,199742,0.0,0.0
2024-09-09 00:00:00+00:00,1.082468032836914,1.156074047088623,1.054399013519287,1.1368390321731567,122432,0.0,0.0
2024-09-10 00:00:00+00:00,1.1368390321731567,1.1787420511245728,1.086006999015808,1.1251510381698608,101149,0.0,0.0
2024-09-11 00:00:00+00:00,1.1251510381698608,1.1274110078811646,1.0540640354156494,1.0741679668426514,69125,0.0,0.0
2024-09-12 00:00:00+00:00,1.0741679668426514,1.1518280506134033,1.0738619565963745,1.1136529445648193,26294,0.0,0.0
2024-09-13 00:00:00+00:00,1.1136529445648193,1.1404739618301392,1.0457639694213867,1.1028159856796265,53394,0.0,0.0
2024-09-14 00:00:00+00:00,1.1028159856796265,1.1200690269470215,1.0289900302886963,1.0991870164871216,70612,0.0,0.0
2024-09-15 00:00:00+00:00,1.0991870164871216,1.2470240592956543,1.070315957069397,1.1048710346221924,131639,0.0,0.0
2024-09-16 00:00:00+00:00,1.1048710346221924,1.1242680549621582,1.0129300355911255,1.1019129753112793,95365,0.0,0.0
2024-09-17 00:00:00+00:00,1.1019129753112793,1.1200510263442993,1.0457940101623535,1.0782090425491333,41380,0.0,0.0
2024-09-18 00:00:00+00:00,1.0782090425491333,1.1724070310592651,1.0739120244979858,1.1324479579925537,38953,0.0,0.0
2024-09-19 00:00:00+00:00,1.1324479579925537,1.1689709424972534,1.039605975151062,1.0684280395507812,91728,0.0,0.0
2024-09-20 00:00:00+00:00,1.0684280395507812,1.2432210445404053,1.05730402469635,1.2420660257339478,93746,0.0,0.0
2024-09-21 00:00:00+00:00,1.2420660257339478,1.419132947921753,1.1625880002975464,1.3597760200500488,151512,0.0,0.0
2024-09-22 00:00:00+00:00,1.3597760200500488,1.6314359903335571,1.3465089797973633,1.6270339488983154,117201,0.0,0.0
2024-09-23 00:00:00+00:00,1.6270339488983154,1.7884199619293213,1.5530400276184082,1.6431230306625366,346852,0.0,0.0
2024-09-24 00:00:00+00:00,1.643123984336853,1.772887945175171,1.6048630475997925,1.7220560312271118,96271,0.0,0.0
2024-09-25 00:00:00+00:00,1.7220560312271118,2.555259943008423,1.7220560312271118,2.283068895339966,755964,0.0,0.0
2024-09-26 00:00:00+00:00,2.283068895339966,2.6627941131591797,2.1055870056152344,2.568984031677246,403562,0.0,0.0
2024-09-27 00:00:00+00:00,2.568984031677246,2.5853090286254883,2.3344509601593018,2.4996190071105957,210689,0.0,0.0
2024-09-28 00:00:00+00:00,2.4996190071105957,2.5213708877563477,2.3758809566497803,2.413203001022339,117746,0.0,0.0
2024-09-29 00:00:00+00:00,2.413203001022339,2.685884952545166,2.387012004852295,2.581130027770996,273744,0.0,0.0
2024-09-30 00:00:00+00:00,2.581130027770996,2.5833640098571777,2.3058600425720215,2.4069080352783203,242056,0.0,0.0
2024-10-01 00:00:00+00:00,2.4069080352783203,2.4652259349823,1.9822180271148682,2.0199079513549805,468552,0.0,0.0
2024-10-02 00:00:00+00:00,2.0199079513549805,2.1656129360198975,2.019829034805298,2.0748789310455322,72211,0.0,0.0
2024-10-03 00:00:00+00:00,2.0748789310455322,2.171628952026367,1.9703929424285889,2.095439910888672,176255,0.0,0.0
2024-10-04 00:00:00+00:00,2.095439910888672,2.275722026824951,2.0764760971069336,2.220741033554077,176730,0.0,0.0
2024-10-05 00:00:00+00:00,2.220741033554077,2.2322139739990234,2.1101160049438477,2.145745038986206,94257,0.0,0.0
2024-10-06 00:00:00+00:00,2.145745038986206,2.3087410926818848,2.1209349632263184,2.228066921234131,46349,0.0,0.0
2024-10-07 00:00:00+00:00,2.228066921234131,2.2886130809783936,2.0900650024414062,2.113614082336426,147668,0.0,0.0
2024-10-08 00:00:00+00:00,2.113614082336426,2.116806983947754,1.8579620122909546,1.9414759874343872,180190,0.0,0.0
2024-10-09 00:00:00+00:00,1.9414759874343872,1.9996980428695679,1.8975839614868164,1.9068119525909424,95793,0.0,0.0
2024-10-10 00:00:00+00:00,1.9068119525909424,2.0518789291381836,1.8939000368118286,2.037142038345337,94036,0.0,0.0
2024-10-11 00:00:00+00:00,2.037142038345337,2.045866012573242,1.9505879878997803,1.991763949394226,123132,0.0,0.0
