TIMESTAMP,ZEE_OPEN_PRICE_USD,ZEE_HIGH_PRICE_USD,ZEE_LOW_PRICE_USD,ZEE_CLOSE_PRICE_USD,ZEE_VOLUME_USD,ZEE_DIVIDENDS_USD,ZEE_STOCK_SPLITS_USD
2024-12-28 00:00:00+00:00,0.013105999678373337,0.013194999657571316,0.012496000155806541,0.012722999788820744,396959,0.0,0.0
2024-12-29 00:00:00+00:00,0.012722999788820744,0.013275000266730785,0.012648999691009521,0.01293299999088049,398902,0.0,0.0
2024-12-30 00:00:00+00:00,0.01293299999088049,0.0130390003323555,0.012570999562740326,0.012586000375449657,383061,0.0,0.0
2024-12-31 00:00:00+00:00,0.01258500013500452,0.01271199993789196,0.012326999567449093,0.012404000386595726,395189,0.0,0.0
2025-01-01 00:00:00+00:00,0.012404000386595726,0.01574300043284893,0.012318000197410583,0.014561000280082226,519565,0.0,0.0
2025-01-02 00:00:00+00:00,0.014561000280082226,0.01484999991953373,0.014201999641954899,0.014301000162959099,376726,0.0,0.0
2025-01-03 00:00:00+00:00,0.014298000372946262,0.01448499970138073,0.013511000201106071,0.013717000372707844,411072,0.0,0.0
2025-01-04 00:00:00+00:00,0.013717000372707844,0.013791999779641628,0.01334299985319376,0.013491000048816204,429842,0.0,0.0
2025-01-05 00:00:00+00:00,0.013491000048816204,0.013850999996066093,0.01321600005030632,0.01351999957114458,433382,0.0,0.0
2025-01-06 00:00:00+00:00,0.01351999957114458,0.01811799965798855,0.013392000459134579,0.016008999198675156,653652,0.0,0.0
2025-01-07 00:00:00+00:00,0.016001999378204346,0.01779000088572502,0.013536999933421612,0.013573000207543373,444784,0.0,0.0
2025-01-08 00:00:00+00:00,0.01358100026845932,0.013855000026524067,0.012773999944329262,0.013067999854683876,370179,0.0,0.0
2025-01-09 00:00:00+00:00,0.013067999854683876,0.013274000026285648,0.012381000444293022,0.01256099995225668,361573,0.0,0.0
2025-01-10 00:00:00+00:00,0.01256099995225668,0.01305800024420023,0.012423000298440456,0.012713000178337097,342906,0.0,0.0
2025-01-11 00:00:00+00:00,0.012687000446021557,0.012938999570906162,0.012547999620437622,0.012628000229597092,242554,0.0,0.0
2025-01-12 00:00:00+00:00,0.012618999928236008,0.012899000197649002,0.01256799977272749,0.01270699966698885,352500,0.0,0.0
2025-01-13 00:00:00+00:00,0.012706000357866287,0.012738999910652637,0.011882999911904335,0.012364000082015991,317817,0.0,0.0
2025-01-14 00:00:00+00:00,0.012360000051558018,0.012698999606072903,0.011970000341534615,0.012612000107765198,364269,0.0,0.0
2025-01-15 00:00:00+00:00,0.012613000348210335,0.01319899968802929,0.012439999729394913,0.013181000016629696,387845,0.0,0.0
2025-01-16 00:00:00+00:00,0.013181000016629696,0.013624999672174454,0.012757999822497368,0.012796999886631966,407328,0.0,0.0
2025-01-17 00:00:00+00:00,0.012796999886631966,0.013299999758601189,0.012659999541938305,0.013051999732851982,414137,0.0,0.0
2025-01-18 00:00:00+00:00,0.013055999763309956,0.013559999875724316,0.011946000158786774,0.012035000137984753,409186,0.0,0.0
2025-01-19 00:00:00+00:00,0.012035000137984753,0.012451999820768833,0.010874999687075615,0.010941999964416027,412945,0.0,0.0
2025-01-20 00:00:00+00:00,0.010943000204861164,0.01105399988591671,0.010544000193476677,0.010716999880969524,413958,0.0,0.0
2025-01-21 00:00:00+00:00,0.010718000121414661,0.010754000395536423,0.010325999930500984,0.010665999725461006,387916,0.0,0.0
2025-01-22 00:00:00+00:00,0.01066800020635128,0.011226000264286995,0.010607999749481678,0.010799000039696693,338768,0.0,0.0
2025-01-23 00:00:00+00:00,0.010799000039696693,0.010847000405192375,0.009844000451266766,0.009932000190019608,352358,0.0,0.0
2025-01-24 00:00:00+00:00,0.009932000190019608,0.010232999920845032,0.009878999553620815,0.009987999685108662,381714,0.0,0.0
2025-01-25 00:00:00+00:00,0.009988999925553799,0.010835999622941017,0.009940000250935555,0.01081900019198656,435720,0.0,0.0
2025-01-26 00:00:00+00:00,0.01081900019198656,0.011497999541461468,0.010456999763846397,0.010970000177621841,419295,0.0,0.0
2025-01-27 00:00:00+00:00,0.010968999937176704,0.011149999685585499,0.010076000355184078,0.010223000310361385,233621,0.0,0.0
2025-01-28 00:00:00+00:00,0.010230000130832195,0.010393000207841396,0.010053999722003937,0.01007699966430664,351156,0.0,0.0
2025-01-29 00:00:00+00:00,0.01007699966430664,0.010552999563515186,0.01007699966430664,0.010270999744534492,385143,0.0,0.0
2025-01-30 00:00:00+00:00,0.010270999744534492,0.0103150000795722,0.0099870003759861,0.010018999688327312,308139,0.0,0.0
2025-01-31 00:00:00+00:00,0.010018999688327312,0.010665999725461006,0.009750000201165676,0.01027199998497963,381956,0.0,0.0
2025-02-01 00:00:00+00:00,0.010273000225424767,0.010356999933719635,0.009689999744296074,0.009738000109791756,372944,0.0,0.0
2025-02-02 00:00:00+00:00,0.009738000109791756,0.009765000082552433,0.00877899955958128,0.008793000131845474,356112,0.0,0.0
2025-02-03 00:00:00+00:00,0.008793000131845474,0.00888499990105629,0.008061000145971775,0.00860000029206276,422175,0.0,0.0
2025-02-04 00:00:00+00:00,0.00860000029206276,0.008684000000357628,0.007861999794840813,0.007891999557614326,345073,0.0,0.0
2025-02-05 00:00:00+00:00,0.007891999557614326,0.008147000335156918,0.007718000095337629,0.008111000061035156,382513,0.0,0.0
2025-02-06 00:00:00+00:00,0.008111000061035156,0.008165000006556511,0.007840000092983246,0.007915999740362167,375750,0.0,0.0
2025-02-07 00:00:00+00:00,0.007916999980807304,0.0083600003272295,0.007814999669790268,0.00788199994713068,381437,0.0,0.0
2025-02-08 00:00:00+00:00,0.00788199994713068,0.007926000282168388,0.007751000113785267,0.00788899976760149,371485,0.0,0.0
2025-02-09 00:00:00+00:00,0.00788899976760149,0.007938000373542309,0.007720000110566616,0.0077599999494850636,351323,0.0,0.0
2025-02-10 00:00:00+00:00,0.0077599999494850636,0.007970999926328659,0.0077390000224113464,0.007911999709904194,363948,0.0,0.0
2025-02-11 00:00:00+00:00,0.007912999950349331,0.007978999987244606,0.007770999800413847,0.007772000040858984,367842,0.0,0.0
2025-02-12 00:00:00+00:00,0.00776899978518486,0.008301000110805035,0.007745000068098307,0.008299999870359898,395612,0.0,0.0
2025-02-13 00:00:00+00:00,0.008299999870359898,0.008305000141263008,0.007891999557614326,0.008035000413656235,367443,0.0,0.0
2025-02-14 00:00:00+00:00,0.008035000413656235,0.008305000141263008,0.007947999984025955,0.007977000437676907,346278,0.0,0.0
2025-02-15 00:00:00+00:00,0.007977000437676907,0.008077000267803669,0.007796999998390675,0.007880999706685543,319175,0.0,0.0
2025-02-16 00:00:00+00:00,0.007880999706685543,0.007952000014483929,0.007594999857246876,0.007612000219523907,351264,0.0,0.0
2025-02-17 00:00:00+00:00,0.007612000219523907,0.007915000431239605,0.007579999975860119,0.007884000428020954,387622,0.0,0.0
2025-02-18 00:00:00+00:00,0.007884000428020954,0.007915999740362167,0.007323999889194965,0.007342999801039696,352157,0.0,0.0
2025-02-19 00:00:00+00:00,0.007342999801039696,0.007891999557614326,0.007340000011026859,0.007823999971151352,387906,0.0,0.0
2025-02-20 00:00:00+00:00,0.007823999971151352,0.008063999935984612,0.007823999971151352,0.008012999780476093,395053,0.0,0.0
2025-02-21 00:00:00+00:00,0.008012999780476093,0.00839800015091896,0.007573999930173159,0.007633000146597624,367012,0.0,0.0
2025-02-22 00:00:00+00:00,0.007633000146597624,0.00800899975001812,0.007633000146597624,0.00795000046491623,384448,0.0,0.0
2025-02-23 00:00:00+00:00,0.00795000046491623,0.008135000243782997,0.007838999852538109,0.00785099994391203,378267,0.0,0.0
2025-02-24 00:00:00+00:00,0.007849999703466892,0.00788700021803379,0.007003000006079674,0.007003000006079674,338978,0.0,0.0
2025-02-25 00:00:00+00:00,0.007003000006079674,0.0070420000702142715,0.00621700007468462,0.006436999887228012,363496,0.0,0.0
2025-02-26 00:00:00+00:00,0.006436999887228012,0.007747000083327293,0.0063229999504983425,0.006512000225484371,475266,0.0,0.0
2025-02-27 00:00:00+00:00,0.006508999969810247,0.0067610000260174274,0.006372000090777874,0.00659599993377924,418979,0.0,0.0
2025-02-28 00:00:00+00:00,0.006593000143766403,0.0067969998344779015,0.006144999992102385,0.00635500019416213,422206,0.0,0.0
2025-03-01 00:00:00+00:00,0.00635500019416213,0.006382000166922808,0.00597799988463521,0.006128000095486641,407443,0.0,0.0
2025-03-02 00:00:00+00:00,0.006128000095486641,0.006808999925851822,0.005917999893426895,0.006659999955445528,429926,0.0,0.0
2025-03-03 00:00:00+00:00,0.006659999955445528,0.006670000031590462,0.006153999827802181,0.006180999800562859,394375,0.0,0.0
2025-03-04 00:00:00+00:00,0.006180999800562859,0.006436999887228012,0.005859999917447567,0.006256999913603067,473363,0.0,0.0
2025-03-05 00:00:00+00:00,0.006256999913603067,0.006575999781489372,0.00611699977889657,0.00647500017657876,434046,0.0,0.0
2025-03-06 00:00:00+00:00,0.00647500017657876,0.0067900000140070915,0.006279999855905771,0.006302000023424625,343310,0.0,0.0
2025-03-07 00:00:00+00:00,0.006302000023424625,0.0063310000114142895,0.00610300013795495,0.006153999827802181,435685,0.0,0.0
2025-03-08 00:00:00+00:00,0.006153999827802181,0.006297999992966652,0.0060800001956522465,0.006240000016987324,419593,0.0,0.0
2025-03-09 00:00:00+00:00,0.0062420000322163105,0.006291999947279692,0.005698999855667353,0.005803000181913376,334087,0.0,0.0
2025-03-10 00:00:00+00:00,0.005803000181913376,0.005962000228464603,0.005119000095874071,0.005156999919563532,260663,0.0,0.0
2025-03-11 00:00:00+00:00,0.005158000160008669,0.00535399978980422,0.0050409999676048756,0.005135000217705965,387822,0.0,0.0
2025-03-12 00:00:00+00:00,0.005135000217705965,0.005171999800950289,0.004982999991625547,0.005059999879449606,332240,0.0,0.0
2025-03-13 00:00:00+00:00,0.005059999879449606,0.005092000123113394,0.0048940000124275684,0.0049680001102387905,382885,0.0,0.0
2025-03-14 00:00:00+00:00,0.0049680001102387905,0.005042999982833862,0.004813000094145536,0.004993000067770481,400469,0.0,0.0
2025-03-15 00:00:00+00:00,0.004993000067770481,0.005028000101447105,0.004838000051677227,0.0049149999395012856,394579,0.0,0.0
2025-03-16 00:00:00+00:00,0.004910000134259462,0.004999999888241291,0.004844000097364187,0.004900000058114529,464794,0.0,0.0
2025-03-17 00:00:00+00:00,0.004902000073343515,0.005127000156790018,0.004827999975532293,0.0048409998416900635,390274,0.0,0.0
2025-03-18 00:00:00+00:00,0.004838999826461077,0.005270000081509352,0.004616000223904848,0.004732999950647354,464982,0.0,0.0
2025-03-19 00:00:00+00:00,0.004732999950647354,0.005045999772846699,0.004726000130176544,0.005040000192821026,473259,0.0,0.0
2025-03-20 00:00:00+00:00,0.005040000192821026,0.005042999982833862,0.004788000136613846,0.004883000161498785,420093,0.0,0.0
2025-03-21 00:00:00+00:00,0.004883000161498785,0.004935999866575003,0.0047889999113976955,0.004894999787211418,449666,0.0,0.0
2025-03-22 00:00:00+00:00,0.004894999787211418,0.005011000204831362,0.00484299985691905,0.004906999878585339,387300,0.0,0.0
2025-03-23 00:00:00+00:00,0.004908000119030476,0.005042999982833862,0.004825000185519457,0.00482900021597743,475830,0.0,0.0
2025-03-24 00:00:00+00:00,0.00482900021597743,0.005162999965250492,0.00482900021597743,0.005084000062197447,441044,0.0,0.0
2025-03-25 00:00:00+00:00,0.005084000062197447,0.005171000026166439,0.005013999994844198,0.0051310001872479916,477522,0.0,0.0
2025-03-26 00:00:00+00:00,0.0051310001872479916,0.00571900000795722,0.0050940001383423805,0.005247000139206648,467256,0.0,0.0
2025-03-27 00:00:00+00:00,0.005247000139206648,0.005828999914228916,0.005247000139206648,0.005667000077664852,464858,0.0,0.0
2025-03-28 00:00:00+00:00,0.005667000077664852,0.005807999987155199,0.005526000168174505,0.0056870002299547195,459801,0.0,0.0
2025-03-29 00:00:00+00:00,0.005685000214725733,0.005814999807626009,0.0055680000223219395,0.0056409998796880245,450725,0.0,0.0
2025-03-30 00:00:00+00:00,0.0056409998796880245,0.005729000084102154,0.005423999857157469,0.005524999927729368,434507,0.0,0.0
2025-03-31 00:00:00+00:00,0.005524999927729368,0.00583800021559,0.0053079999051988125,0.0056489999406039715,442422,0.0,0.0
2025-04-01 00:00:00+00:00,0.005642999894917011,0.0057669999077916145,0.005367000121623278,0.005688999779522419,467802,0.0,0.0
2025-04-02 00:00:00+00:00,0.005692000035196543,0.005721000023186207,0.005336000118404627,0.005375000182539225,431222,0.0,0.0
2025-04-03 00:00:00+00:00,0.005377999972552061,0.005421999841928482,0.004548000171780586,0.004801000002771616,408792,0.0,0.0
2025-04-04 00:00:00+00:00,0.004801000002771616,0.0048409998416900635,0.004238999914377928,0.004375999793410301,433988,0.0,0.0
2025-04-05 00:00:00+00:00,0.004375999793410301,0.004399999976158142,0.004155999980866909,0.004251000005751848,391788,0.0,0.0
2025-04-06 00:00:00+00:00,0.004251000005751848,0.004269000142812729,0.003788999980315566,0.0038169999606907368,325050,0.0,0.0
2025-04-07 00:00:00+00:00,0.0038169999606907368,0.0038250000216066837,0.003481999970972538,0.0036849998869001865,480055,0.0,0.0
2025-04-08 00:00:00+00:00,0.0036849998869001865,0.0037010000087320805,0.0033970000222325325,0.0034260000102221966,430964,0.0,0.0
2025-04-09 00:00:00+00:00,0.0034260000102221966,0.0040420000441372395,0.0033390000462532043,0.00392800010740757,440494,0.0,0.0
2025-04-10 00:00:00+00:00,0.00392800010740757,0.003938000183552504,0.003587000072002411,0.0036349999718368053,368157,0.0,0.0
2025-04-11 00:00:00+00:00,0.0036349999718368053,0.0038079998921602964,0.0036090000066906214,0.0037879999727010727,412050,0.0,0.0
2025-04-12 00:00:00+00:00,0.0037879999727010727,0.004015000071376562,0.003756999969482422,0.003913000226020813,422721,0.0,0.0
2025-04-13 00:00:00+00:00,0.003913000226020813,0.00392800010740757,0.0036780000664293766,0.0037060000468045473,411187,0.0,0.0
2025-04-14 00:00:00+00:00,0.0037060000468045473,0.004348000045865774,0.0037040000315755606,0.004019000101834536,415154,0.0,0.0
2025-04-15 00:00:00+00:00,0.004019000101834536,0.004064000211656094,0.003945999778807163,0.0039889998733997345,374722,0.0,0.0
2025-04-16 00:00:00+00:00,0.0039889998733997345,0.004472999833524227,0.003828000044450164,0.004329000134021044,461569,0.0,0.0
2025-04-17 00:00:00+00:00,0.004329000134021044,0.0072189997881650925,0.004310999996960163,0.006417999975383282,675449,0.0,0.0
2025-04-18 00:00:00+00:00,0.006417999975383282,0.006661999970674515,0.006194999907165766,0.006322000175714493,501153,0.0,0.0
2025-04-19 00:00:00+00:00,0.006322000175714493,0.006519999820739031,0.006227000150829554,0.0064199999906122684,506315,0.0,0.0
2025-04-20 00:00:00+00:00,0.0064199999906122684,0.0064940000884234905,0.005520999897271395,0.005572999827563763,481027,0.0,0.0
2025-04-21 00:00:00+00:00,0.005578000098466873,0.00583200016990304,0.005539999809116125,0.005727000068873167,473851,0.0,0.0
2025-04-22 00:00:00+00:00,0.00572500005364418,0.006060999818146229,0.005628999788314104,0.0060430001467466354,519741,0.0,0.0
2025-04-23 00:00:00+00:00,0.0060430001467466354,0.006165999919176102,0.006008999887853861,0.006041999906301498,419557,0.0,0.0
2025-04-24 00:00:00+00:00,0.006041999906301498,0.006058999802917242,0.0058109997771680355,0.005946999881416559,397224,0.0,0.0
2025-04-25 00:00:00+00:00,0.005946999881416559,0.005979000125080347,0.005861999932676554,0.005921000149101019,425261,0.0,0.0
2025-04-26 00:00:00+00:00,0.005921000149101019,0.006105999927967787,0.005679999943822622,0.005700999870896339,398022,0.0,0.0
2025-04-27 00:00:00+00:00,0.005700999870896339,0.00572599982842803,0.005535999778658152,0.005572000052779913,376445,0.0,0.0
2025-04-28 00:00:00+00:00,0.005572000052779913,0.005607999861240387,0.005229000002145767,0.0052640000358223915,409356,0.0,0.0
2025-04-29 00:00:00+00:00,0.0052640000358223915,0.0053090001456439495,0.004916000179946423,0.0049299998208880424,416573,0.0,0.0
2025-04-30 00:00:00+00:00,0.0049299998208880424,0.004966000095009804,0.004757000133395195,0.004767999984323978,384968,0.0,0.0
2025-05-01 00:00:00+00:00,0.004767999984323978,0.0050490000285208225,0.004701000172644854,0.004879999905824661,385948,0.0,0.0
2025-05-02 00:00:00+00:00,0.004879999905824661,0.004945999942719936,0.004757999908179045,0.004883000161498785,404765,0.0,0.0
2025-05-03 00:00:00+00:00,0.004883000161498785,0.004898999817669392,0.004825999960303307,0.0048500001430511475,386434,0.0,0.0
2025-05-04 00:00:00+00:00,0.0048500001430511475,0.005452000070363283,0.004794000182300806,0.004891000222414732,413509,0.0,0.0
2025-05-05 00:00:00+00:00,0.004891000222414732,0.004974000155925751,0.004815000109374523,0.004869000054895878,402368,0.0,0.0
2025-05-06 00:00:00+00:00,0.004869000054895878,0.004875999875366688,0.004693999886512756,0.0047530001029372215,358821,0.0,0.0
2025-05-07 00:00:00+00:00,0.0047530001029372215,0.0048039997927844524,0.004724999889731407,0.004782000090926886,421411,0.0,0.0
2025-05-08 00:00:00+00:00,0.004784000106155872,0.0052559999749064445,0.004757999908179045,0.005241000093519688,435284,0.0,0.0
2025-05-09 00:00:00+00:00,0.005224000196903944,0.005747999995946884,0.005090000107884407,0.00570600014179945,419527,0.0,0.0
2025-05-10 00:00:00+00:00,0.00570600014179945,0.006192000117152929,0.005696000065654516,0.006157000083476305,388605,0.0,0.0
2025-05-11 00:00:00+00:00,0.006155999843031168,0.0062870001420378685,0.006020000204443932,0.006051999982446432,389897,0.0,0.0
2025-05-12 00:00:00+00:00,0.006051999982446432,0.006227000150829554,0.005683999974280596,0.005776999983936548,404915,0.0,0.0
2025-05-13 00:00:00+00:00,0.005776999983936548,0.005927000194787979,0.005644000135362148,0.005702999886125326,396100,0.0,0.0
2025-05-14 00:00:00+00:00,0.005702999886125326,0.005708000157028437,0.005303000099956989,0.005363999865949154,387055,0.0,0.0
2025-05-15 00:00:00+00:00,0.005363999865949154,0.005398999899625778,0.005189999938011169,0.005241000093519688,408414,0.0,0.0
2025-05-16 00:00:00+00:00,0.005241000093519688,0.005369000136852264,0.005158999934792519,0.0053400001488626,410834,0.0,0.0
2025-05-17 00:00:00+00:00,0.0053400001488626,0.005408000200986862,0.005034999921917915,0.0050650001503527164,434941,0.0,0.0
2025-05-18 00:00:00+00:00,0.0050650001503527164,0.005365000106394291,0.0048790001310408115,0.005166999995708466,424499,0.0,0.0
2025-05-19 00:00:00+00:00,0.005166999995708466,0.0052189999260008335,0.004896999802440405,0.005140000022947788,430886,0.0,0.0
2025-05-20 00:00:00+00:00,0.005140000022947788,0.005198999773710966,0.0050050001591444016,0.005148999858647585,426911,0.0,0.0
2025-05-21 00:00:00+00:00,0.005150000099092722,0.0052280002273619175,0.004918999969959259,0.005036999937146902,437598,0.0,0.0
