TIMESTAMP,POT_OPEN_PRICE_USD,POT_HIGH_PRICE_USD,POT_LOW_PRICE_USD,POT_CLOSE_PRICE_USD,POT_VOLUME_USD,POT_DIVIDENDS_USD,POT_STOCK_SPLITS_USD
2024-03-14 00:00:00+00:00,0.0005680000176653266,0.01696999929845333,0.00040099999750964344,0.0008340000058524311,507,0.0,0.0
2024-03-15 00:00:00+00:00,0.0008340000058524311,0.006442000158131123,0.0006910000229254365,0.004526000004261732,4042,0.0,0.0
2024-03-16 00:00:00+00:00,0.004526000004261732,0.009866000153124332,0.0010610000463202596,0.0011820000363513827,300,0.0,0.0
2024-03-17 00:00:00+00:00,0.0011820000363513827,0.001310999970883131,0.00076299998909235,0.0010730000212788582,347,0.0,0.0
2024-03-18 00:00:00+00:00,0.0010730000212788582,0.0031510000117123127,0.0008449999731965363,0.0018599999602884054,632,0.0,0.0
2024-03-19 00:00:00+00:00,0.0018599999602884054,0.006814000196754932,0.0013689999468624592,0.0013689999468624592,743,0.0,0.0
2024-03-20 00:00:00+00:00,0.0013689999468624592,0.0017600000137463212,0.0008529999759048223,0.0013180000241845846,458,0.0,0.0
2024-03-21 00:00:00+00:00,0.0013180000241845846,0.006825000047683716,0.0009769999887794256,0.0021689999848604202,754,0.0,0.0
2024-03-22 00:00:00+00:00,0.0021689999848604202,0.003200999926775694,0.0014179999707266688,0.0014299999456852674,1322,0.0,0.0
2024-03-23 00:00:00+00:00,0.0014299999456852674,0.003166999900713563,0.0008950000046752393,0.0013640000252053142,524,0.0,0.0
2024-03-24 00:00:00+00:00,0.0013640000252053142,0.0038350000977516174,0.0008549999911338091,0.0009330000029876828,147,0.0,0.0
2024-03-25 00:00:00+00:00,0.0009330000029876828,0.004108999855816364,0.0007939999923110008,0.002122000092640519,231,0.0,0.0
2024-03-26 00:00:00+00:00,0.002122000092640519,0.14555899798870087,0.0017989999614655972,0.0978579968214035,13404,0.0,0.0
2024-03-27 00:00:00+00:00,0.0978579968214035,0.0978579968214035,0.0033939999993890524,0.005289999768137932,2016,0.0,0.0
2024-03-28 00:00:00+00:00,0.005289999768137932,0.005289999768137932,0.0010130000300705433,0.002271000063046813,160,0.0,0.0
2024-03-29 00:00:00+00:00,0.002271000063046813,0.005166000220924616,0.001803999999538064,0.0045079998672008514,438,0.0,0.0
2024-03-30 00:00:00+00:00,0.0045079998672008514,0.005020999815315008,0.0010930000571534038,0.0011360000353306532,132,0.0,0.0
2024-03-31 00:00:00+00:00,0.0011360000353306532,0.00660899979993701,0.0010219999821856618,0.0016530000139027834,421,0.0,0.0
2024-04-01 00:00:00+00:00,0.0016530000139027834,0.002546000061556697,0.0012799999676644802,0.0019259999971836805,877,0.0,0.0
2024-04-02 00:00:00+00:00,0.0019259999971836805,0.004505000077188015,0.0018579999450594187,0.004211000166833401,593,0.0,0.0
2024-04-03 00:00:00+00:00,0.004211000166833401,0.005001999903470278,0.0017269999952986836,0.0038469999562948942,551,0.0,0.0
2024-04-04 00:00:00+00:00,0.0038469999562948942,0.0065100002102553844,0.0036669999826699495,0.004025000147521496,259,0.0,0.0
2024-04-05 00:00:00+00:00,0.004025000147521496,0.004708999767899513,0.0015310000162571669,0.002701000077649951,117,0.0,0.0
2024-04-06 00:00:00+00:00,0.002701000077649951,0.005361999850720167,0.002171000000089407,0.0038840000052005053,614,0.0,0.0
2024-04-07 00:00:00+00:00,0.0038840000052005053,0.0038840000052005053,0.0011269999668002129,0.0013800000306218863,165,0.0,0.0
2024-04-08 00:00:00+00:00,0.0013800000306218863,0.002059000078588724,0.0012600000482052565,0.001858999952673912,178,0.0,0.0
2024-04-09 00:00:00+00:00,0.001858999952673912,0.0026179999113082886,0.0016769999638199806,0.002122000092640519,170,0.0,0.0
2024-04-10 00:00:00+00:00,0.002122000092640519,0.002302000066265464,0.0012379999971017241,0.0012400000123307109,150,0.0,0.0
2024-04-11 00:00:00+00:00,0.0012400000123307109,0.0017979999538511038,0.0011650000233203173,0.0017859999788925052,43,0.0,0.0
2024-04-12 00:00:00+00:00,0.0017859999788925052,0.0022849999368190765,0.0010920000495389104,0.0019440000178292394,138,0.0,0.0
2024-04-13 00:00:00+00:00,0.0019440000178292394,0.08503799885511398,0.0012410000199452043,0.0015150000108405948,146,0.0,0.0
2024-04-14 00:00:00+00:00,0.0015150000108405948,0.04840800166130066,0.0014039999805390835,0.0015330000314861536,264,0.0,0.0
2024-04-15 00:00:00+00:00,0.0015330000314861536,0.010613000020384789,0.0009950000094249845,0.0015369999455288053,73,0.0,0.0
2024-04-16 00:00:00+00:00,0.0015369999455288053,0.002939000027254224,0.0008759999764151871,0.002885000081732869,211,0.0,0.0
2024-04-17 00:00:00+00:00,0.002885000081732869,0.0644339993596077,0.0014900000533089042,0.0015379999531432986,221,0.0,0.0
2024-04-18 00:00:00+00:00,0.0015379999531432986,0.06158800050616264,0.0012730000307783484,0.0013520000502467155,172,0.0,0.0
2024-04-19 00:00:00+00:00,0.0013520000502467155,0.001436999998986721,0.0011360000353306532,0.0011360000353306532,6,0.0,0.0
2024-04-20 00:00:00+00:00,0.0011360000353306532,0.0024300001095980406,0.0011360000353306532,0.0015360000543296337,1484,0.0,0.0
2024-04-21 00:00:00+00:00,0.0015360000543296337,0.0020210000220686197,0.0015360000543296337,0.0018840000266209245,350,0.0,0.0
2024-04-22 00:00:00+00:00,0.0018840000266209245,0.001917000045068562,0.0010239999974146485,0.0010290000354871154,169,0.0,0.0
2024-04-23 00:00:00+00:00,0.0010290000354871154,0.0012969999806955457,0.0008009999874047935,0.0011350000277161598,35,0.0,0.0
2024-04-24 00:00:00+00:00,0.0011350000277161598,0.0015670000575482845,0.0011239999439567327,0.001382000045850873,125,0.0,0.0
2024-04-25 00:00:00+00:00,0.001382000045850873,0.0019809999503195286,0.0010679999832063913,0.001756999990902841,398,0.0,0.0
2024-04-26 00:00:00+00:00,0.001756999990902841,0.0020550000481307507,0.0012600000482052565,0.0017640000442042947,183,0.0,0.0
2024-04-27 00:00:00+00:00,0.0017640000442042947,0.0017640000442042947,0.0008360000210814178,0.000859999970998615,61,0.0,0.0
2024-04-28 00:00:00+00:00,0.000859999970998615,0.0015940000303089619,0.0006600000197067857,0.0007149999728426337,68,0.0,0.0
2024-04-29 00:00:00+00:00,0.0007149999728426337,0.0014120000414550304,0.0007140000234358013,0.0012989999959245324,117,0.0,0.0
2024-04-30 00:00:00+00:00,0.0012989999959245324,0.0020240000449121,0.0007609999738633633,0.0019290000200271606,194,0.0,0.0
2024-05-01 00:00:00+00:00,0.0019290000200271606,0.002807999961078167,0.001921999966725707,0.002715999959036708,246,0.0,0.0
2024-05-02 00:00:00+00:00,0.002715999959036708,0.0030930000357329845,0.0009529999806545675,0.0009640000062063336,30,0.0,0.0
2024-05-03 00:00:00+00:00,0.0009640000062063336,0.0027089999057352543,0.000957000011112541,0.0016400000313296914,103,0.0,0.0
2024-05-04 00:00:00+00:00,0.0016400000313296914,0.0016659999964758754,0.0006929999799467623,0.0012229999992996454,36,0.0,0.0
2024-05-05 00:00:00+00:00,0.0012229999992996454,0.0014049999881535769,0.0007149999728426337,0.0007200000109151006,41,0.0,0.0
2024-05-06 00:00:00+00:00,0.0007200000109151006,0.0013650000328198075,0.0004490000137593597,0.0013630000175908208,98,0.0,0.0
2024-05-07 00:00:00+00:00,0.0013630000175908208,0.002188999904319644,0.0005920000257901847,0.0007220000261440873,43,0.0,0.0
2024-05-08 00:00:00+00:00,0.0007220000261440873,0.0018919999711215496,0.0005830000154674053,0.001348000019788742,30,0.0,0.0
2024-05-09 00:00:00+00:00,0.001348000019788742,0.0015839999541640282,0.00038499999209307134,0.0008839999791234732,79,0.0,0.0
2024-05-10 00:00:00+00:00,0.0008839999791234732,0.0020469999872148037,0.0007440000190399587,0.001227000029757619,398,0.0,0.0
2024-05-11 00:00:00+00:00,0.001227000029757619,0.0019539999775588512,0.0008800000068731606,0.0012529999949038029,74,0.0,0.0
2024-05-12 00:00:00+00:00,0.0012529999949038029,0.0015069999499246478,0.0003699999942909926,0.0003699999942909926,30,0.0,0.0
2024-05-13 00:00:00+00:00,0.0003699999942909926,0.0006600000197067857,0.0003480000013951212,0.0005849999724887311,42,0.0,0.0
2024-05-14 00:00:00+00:00,0.0005849999724887311,0.0006370000191964209,0.000547999981790781,0.000547999981790781,2,0.0,0.0
2024-05-15 00:00:00+00:00,0.000547999981790781,0.004064000211656094,0.0005179999861866236,0.004064000211656094,736,0.0,0.0
2024-05-16 00:00:00+00:00,0.004064000211656094,0.004273999948054552,0.0014509999891743064,0.0020580000709742308,155,0.0,0.0
2024-05-17 00:00:00+00:00,0.0020580000709742308,0.0021510000806301832,0.0008839999791234732,0.0008839999791234732,25,0.0,0.0
2024-05-18 00:00:00+00:00,0.0008839999791234732,0.0008929999894462526,0.0005789999850094318,0.0005789999850094318,4,0.0,0.0
2024-05-19 00:00:00+00:00,0.0005789999850094318,0.0008699999889358878,0.0005789999850094318,0.0008699999889358878,24,0.0,0.0
2024-05-20 00:00:00+00:00,0.0008699999889358878,0.0011609999928623438,0.0005799999926239252,0.0011419999646022916,42,0.0,0.0
2024-05-21 00:00:00+00:00,0.0011419999646022916,0.005781000014394522,0.0011419999646022916,0.00469700014218688,373,0.0,0.0
2024-05-22 00:00:00+00:00,0.00469700014218688,0.006273000035434961,0.00469700014218688,0.005144000053405762,417,0.0,0.0
2024-05-23 00:00:00+00:00,0.005144000053405762,0.005197999998927116,0.004815000109374523,0.00494999997317791,36,0.0,0.0
2024-05-24 00:00:00+00:00,0.00494999997317791,0.004985999781638384,0.004749000072479248,0.004794999957084656,10,0.0,0.0
2024-05-25 00:00:00+00:00,0.004794999957084656,0.005111000034958124,0.004794999957084656,0.005111000034958124,83,0.0,0.0
2024-05-26 00:00:00+00:00,0.005111000034958124,0.005630999803543091,0.005111000034958124,0.005226000212132931,78,0.0,0.0
2024-05-27 00:00:00+00:00,0.005226000212132931,0.005388000048696995,0.00518900016322732,0.005295999813824892,23,0.0,0.0
2024-05-28 00:00:00+00:00,0.005295999813824892,0.005295999813824892,0.004815999884158373,0.004863999783992767,89,0.0,0.0
2024-05-29 00:00:00+00:00,0.004863999783992767,0.004867999814450741,0.004621999803930521,0.004623999819159508,58,0.0,0.0
2024-05-30 00:00:00+00:00,0.004623999819159508,0.004767000209540129,0.00459699984639883,0.00459699984639883,87,0.0,0.0
2024-05-31 00:00:00+00:00,0.00459699984639883,0.004666000138968229,0.00459699984639883,0.004654000047594309,7,0.0,0.0
2024-06-01 00:00:00+00:00,0.004654000047594309,0.00471699982881546,0.004652000032365322,0.00471699982881546,9,0.0,0.0
2024-06-02 00:00:00+00:00,0.00471699982881546,0.00471699982881546,0.004683000035583973,0.004683000035583973,5,0.0,0.0
2024-06-03 00:00:00+00:00,0.004683000035583973,0.004732000175863504,0.0026599999982863665,0.0026599999982863665,700,0.0,0.0
2024-06-04 00:00:00+00:00,0.0026599999982863665,0.0031999999191612005,0.0026599999982863665,0.0031999999191612005,287,0.0,0.0
2024-06-05 00:00:00+00:00,0.0031999999191612005,0.004488000180572271,0.0031999999191612005,0.004406999796628952,528,0.0,0.0
2024-06-06 00:00:00+00:00,0.004406999796628952,0.004408000037074089,0.004246000200510025,0.004275000188499689,68,0.0,0.0
2024-06-07 00:00:00+00:00,0.004275000188499689,0.004275000188499689,0.003973000217229128,0.003978000022470951,24,0.0,0.0
2024-06-08 00:00:00+00:00,0.003978000022470951,0.004046999849379063,0.0039610001258552074,0.003961999900639057,19,0.0,0.0
2024-06-09 00:00:00+00:00,0.003961999900639057,0.003969000186771154,0.003957999870181084,0.003957999870181084,0,0.0,0.0
2024-06-10 00:00:00+00:00,0.003957999870181084,0.008572000078856945,0.003957999870181084,0.004544000141322613,182,0.0,0.0
2024-06-11 00:00:00+00:00,0.004544000141322613,0.004544000141322613,0.004358000122010708,0.004478000104427338,20,0.0,0.0
2024-06-12 00:00:00+00:00,0.004478000104427338,0.005191999953240156,0.004401999991387129,0.004482999909669161,11,0.0,0.0
2024-06-13 00:00:00+00:00,0.004482999909669161,0.004482999909669161,0.003343000076711178,0.0034310000482946634,255,0.0,0.0
2024-06-14 00:00:00+00:00,0.0034310000482946634,0.0035200000274926424,0.003387999953702092,0.003484999993816018,13,0.0,0.0
2024-06-15 00:00:00+00:00,0.003484999993816018,0.003656999906525016,0.003450999967753887,0.003512999974191189,5,0.0,0.0
2024-06-16 00:00:00+00:00,0.003512999974191189,0.003837999887764454,0.003512999974191189,0.0035620001144707203,37,0.0,0.0
2024-06-17 00:00:00+00:00,0.0035620001144707203,0.0039369999431073666,0.0035620001144707203,0.0038739999290555716,240,0.0,0.0
2024-06-18 00:00:00+00:00,0.0038739999290555716,0.0038739999290555716,0.0036150000523775816,0.003664999967440963,35,0.0,0.0
2024-06-19 00:00:00+00:00,0.003664999967440963,0.003889000043272972,0.003664999967440963,0.0037249999586492777,44,0.0,0.0
2024-06-20 00:00:00+00:00,0.0037249999586492777,0.008919999934732914,0.0033859999384731054,0.0033859999384731054,104,0.0,0.0
2024-06-21 00:00:00+00:00,0.0033859999384731054,0.0033859999384731054,0.0033549999352544546,0.0033549999352544546,6,0.0,0.0
2024-06-22 00:00:00+00:00,0.0033549999352544546,0.0033740000799298286,0.0033549999352544546,0.003361999988555908,6,0.0,0.0
2024-06-23 00:00:00+00:00,0.003361999988555908,0.0036689999978989363,0.0033579999580979347,0.0033579999580979347,20,0.0,0.0
2024-06-24 00:00:00+00:00,0.0033579999580979347,0.0033889999613165855,0.0031530000269412994,0.003215000033378601,15,0.0,0.0
2024-06-25 00:00:00+00:00,0.003215000033378601,0.0037239999510347843,0.003215000033378601,0.003719999920576811,9,0.0,0.0
2024-06-26 00:00:00+00:00,0.003719999920576811,0.0038769999518990517,0.0032480000518262386,0.0032480000518262386,8,0.0,0.0
2024-06-27 00:00:00+00:00,0.0032480000518262386,0.0036150000523775816,0.0032259998843073845,0.003392999991774559,129,0.0,0.0
2024-06-28 00:00:00+00:00,0.003392999991774559,0.0034209999721497297,0.0033140000887215137,0.0033140000887215137,61,0.0,0.0
2024-06-29 00:00:00+00:00,0.0033140000887215137,0.0034020000603049994,0.0033140000887215137,0.0034020000603049994,19,0.0,0.0
2024-06-30 00:00:00+00:00,0.0034020000603049994,0.0034129999112337828,0.003287999890744686,0.003287999890744686,26,0.0,0.0
2024-07-01 00:00:00+00:00,0.003287999890744686,0.0034119999036192894,0.003287999890744686,0.0033480001147836447,13,0.0,0.0
2024-07-02 00:00:00+00:00,0.0033480001147836447,0.003358999965712428,0.0033319999929517508,0.0033519999124109745,9,0.0,0.0
2024-07-03 00:00:00+00:00,0.0033519999124109745,0.0033519999124109745,0.0031799999997019768,0.0031799999997019768,10,0.0,0.0
2024-07-04 00:00:00+00:00,0.0031799999997019768,0.0031799999997019768,0.003008000086992979,0.003073000116273761,11,0.0,0.0
2024-07-05 00:00:00+00:00,0.003073000116273761,0.0031679999083280563,0.001680999994277954,0.0016850000247359276,591,0.0,0.0
2024-07-06 00:00:00+00:00,0.0016850000247359276,0.0017890000017359853,0.0016400000313296914,0.0017890000017359853,75,0.0,0.0
2024-07-07 00:00:00+00:00,0.0017890000017359853,0.0019020000472664833,0.0017890000017359853,0.0018489999929443002,108,0.0,0.0
2024-07-08 00:00:00+00:00,0.0018489999929443002,0.001918999943882227,0.0018119999440386891,0.0019160000374540687,17,0.0,0.0
2024-07-09 00:00:00+00:00,0.0019160000374540687,0.0019729998894035816,0.001858999952673912,0.001858999952673912,15,0.0,0.0
2024-07-10 00:00:00+00:00,0.001858999952673912,0.0019710001070052385,0.001858999952673912,0.0019570000004023314,36,0.0,0.0
2024-07-11 00:00:00+00:00,0.0019570000004023314,0.0020020001102238894,0.0019420000026002526,0.0019420000026002526,3,0.0,0.0
2024-07-12 00:00:00+00:00,0.0019420000026002526,0.0019440000178292394,0.0019379999721422791,0.0019399999873712659,7,0.0,0.0
2024-07-13 00:00:00+00:00,0.0019399999873712659,0.0019509999547153711,0.0018789999885484576,0.0019509999547153711,42,0.0,0.0
2024-07-14 00:00:00+00:00,0.0019509999547153711,0.002047999994829297,0.0019450000254437327,0.00203300011344254,20,0.0,0.0
2024-07-15 00:00:00+00:00,0.00203300011344254,0.002213000087067485,0.00203300011344254,0.002090000081807375,9,0.0,0.0
2024-07-16 00:00:00+00:00,0.002090000081807375,0.0021250001154839993,0.0020620001014322042,0.0021180000621825457,13,0.0,0.0
2024-07-17 00:00:00+00:00,0.0021180000621825457,0.002179000061005354,0.0021180000621825457,0.0021730000153183937,28,0.0,0.0
2024-07-18 00:00:00+00:00,0.0021730000153183937,0.0021730000153183937,0.002088000066578388,0.002088000066578388,18,0.0,0.0
2024-07-19 00:00:00+00:00,0.002088000066578388,0.0072280000895261765,0.002087000058963895,0.0021750000305473804,4,0.0,0.0
2024-07-20 00:00:00+00:00,0.0021750000305473804,0.002500999951735139,0.0021689999848604202,0.002491000108420849,143,0.0,0.0
2024-07-21 00:00:00+00:00,0.002491000108420849,0.002491000108420849,0.002445999998599291,0.002481000032275915,15,0.0,0.0
2024-07-22 00:00:00+00:00,0.002481000032275915,0.002481000032275915,0.0024470000062137842,0.0024470000062137842,1,0.0,0.0
2024-07-23 00:00:00+00:00,0.0024470000062137842,0.0025029999669641256,0.0024019998963922262,0.0024019998963922262,37,0.0,0.0
2024-07-24 00:00:00+00:00,0.0024019998963922262,0.0024389999452978373,0.002360000042244792,0.002360000042244792,25,0.0,0.0
2024-07-25 00:00:00+00:00,0.002360000042244792,0.002360000042244792,0.002259999979287386,0.002259999979287386,7,0.0,0.0
2024-07-26 00:00:00+00:00,0.002259999979287386,0.0022980000358074903,0.002259999979287386,0.0022980000358074903,2,0.0,0.0
2024-07-27 00:00:00+00:00,0.0022980000358074903,0.007437000051140785,0.0022140000946819782,0.0023670000955462456,113,0.0,0.0
2024-07-28 00:00:00+00:00,0.0023670000955462456,0.0023670000955462456,0.002314999932423234,0.002314999932423234,17,0.0,0.0
2024-07-29 00:00:00+00:00,0.002314999932423234,0.0023880000226199627,0.002314999932423234,0.0023479999508708715,61,0.0,0.0
2024-07-30 00:00:00+00:00,0.0023479999508708715,0.0023509999737143517,0.002015999983996153,0.002056000055745244,107,0.0,0.0
2024-07-31 00:00:00+00:00,0.002056000055745244,0.0020749999675899744,0.002019000006839633,0.002019000006839633,3,0.0,0.0
2024-08-01 00:00:00+00:00,0.002019000006839633,0.0020280000753700733,0.0019359999569132924,0.0019369999645277858,15,0.0,0.0
2024-08-02 00:00:00+00:00,0.0019369999645277858,0.0020359999034553766,0.0019369999645277858,0.001955999992787838,31,0.0,0.0
2024-08-03 00:00:00+00:00,0.001955999992787838,0.0020349998958408833,0.001851000008173287,0.0018609999679028988,12,0.0,0.0
2024-08-04 00:00:00+00:00,0.0018609999679028988,0.0019920000340789557,0.0017590000061318278,0.0017999999690800905,24,0.0,0.0
2024-08-05 00:00:00+00:00,0.0017999999690800905,0.0017999999690800905,0.0015150000108405948,0.0015750000020489097,18,0.0,0.0
2024-08-06 00:00:00+00:00,0.0015750000020489097,0.0016580000519752502,0.0015750000020489097,0.0016370000084862113,12,0.0,0.0
2024-08-07 00:00:00+00:00,0.0016370000084862113,0.0016639999812468886,0.0015800000401213765,0.0015800000401213765,9,0.0,0.0
2024-08-08 00:00:00+00:00,0.0015800000401213765,0.0017839999636635184,0.0015790000325068831,0.0017839999636635184,10,0.0,0.0
2024-08-09 00:00:00+00:00,0.0017839999636635184,0.0017839999636635184,0.0017140000127255917,0.0017140000127255917,7,0.0,0.0
2024-08-10 00:00:00+00:00,0.0017140000127255917,0.013686999678611755,0.0017140000127255917,0.012552999891340733,7165,0.0,0.0
2024-08-11 00:00:00+00:00,0.012552999891340733,0.012649999931454659,0.0016139999497681856,0.0018710000440478325,171,0.0,0.0
2024-08-12 00:00:00+00:00,0.0018710000440478325,0.0019130000146105886,0.0017689999658614397,0.0018579999450594187,176,0.0,0.0
2024-08-13 00:00:00+00:00,0.0018579999450594187,0.002013999968767166,0.0018360000103712082,0.001988000003620982,119,0.0,0.0
