TIMESTAMP,LPNT_OPEN_PRICE_USD,LPNT_HIGH_PRICE_USD,LPNT_LOW_PRICE_USD,LPNT_CLOSE_PRICE_USD,LPNT_VOLUME_USD,LPNT_DIVIDENDS_USD,LPNT_STOCK_SPLITS_USD
2024-12-30 00:00:00+00:00,0.007110000122338533,0.007153000216931105,0.007063999772071838,0.007116999942809343,206,0.0,0.0
2024-12-31 00:00:00+00:00,0.007116999942809343,0.007656999863684177,0.007058999966830015,0.007067000027745962,235,0.0,0.0
2025-01-01 00:00:00+00:00,0.007067000027745962,0.007538000121712685,0.006320000160485506,0.006328000221401453,261,0.0,0.0
2025-01-02 00:00:00+00:00,0.006328000221401453,0.007017000112682581,0.006326000206172466,0.0069989999756217,411,0.0,0.0
2025-01-03 00:00:00+00:00,0.0069989999756217,0.007579000201076269,0.00699200015515089,0.007263000123202801,379,0.0,0.0
2025-01-04 00:00:00+00:00,0.007263000123202801,0.008418000303208828,0.006856000050902367,0.007822000421583652,1469,0.0,0.0
2025-01-05 00:00:00+00:00,0.007822000421583652,0.008379999548196793,0.0073009999468922615,0.007348999846726656,1062,0.0,0.0
2025-01-06 00:00:00+00:00,0.007348999846726656,0.007854999974370003,0.0073460000567138195,0.007718999870121479,371,0.0,0.0
2025-01-07 00:00:00+00:00,0.007718999870121479,0.007728999946266413,0.0070569999516010284,0.0071390001103281975,506,0.0,0.0
2025-01-08 00:00:00+00:00,0.0071390001103281975,0.007420999929308891,0.007075000088661909,0.007199999876320362,406,0.0,0.0
2025-01-09 00:00:00+00:00,0.007199999876320362,0.0073979999870061874,0.006963999941945076,0.007278000004589558,160,0.0,0.0
2025-01-10 00:00:00+00:00,0.007278000004589558,0.007321000099182129,0.0067159999161958694,0.00711299991235137,237,0.0,0.0
2025-01-11 00:00:00+00:00,0.00711299991235137,0.007362999953329563,0.006262999959290028,0.006604999769479036,705,0.0,0.0
2025-01-12 00:00:00+00:00,0.006604999769479036,0.006606999784708023,0.0062350002117455006,0.0062699997797608376,410,0.0,0.0
2025-01-13 00:00:00+00:00,0.0062699997797608376,0.006339999847114086,0.0013889999827370048,0.004391000140458345,3092,0.0,0.0
2025-01-14 00:00:00+00:00,0.004391000140458345,0.004393000155687332,0.003364000003784895,0.003379999892786145,930,0.0,0.0
2025-01-15 00:00:00+00:00,0.003379999892786145,0.006308999843895435,0.0030139998998492956,0.006306000053882599,1156,0.0,0.0
2025-01-16 00:00:00+00:00,0.006306000053882599,0.006310000084340572,0.004437000025063753,0.004441999830305576,914,0.0,0.0
2025-01-17 00:00:00+00:00,0.004441999830305576,0.0045900000259280205,0.0035210000351071358,0.0035210000351071358,406,0.0,0.0
2025-01-18 00:00:00+00:00,0.0035210000351071358,0.0035260000731796026,0.003244000021368265,0.0032569998875260353,265,0.0,0.0
2025-01-19 00:00:00+00:00,0.0032569998875260353,0.003777999896556139,0.0032530000898987055,0.003739000065252185,569,0.0,0.0
2025-01-20 00:00:00+00:00,0.003739000065252185,0.003748999908566475,0.003028000006452203,0.0031010000966489315,245,0.0,0.0
2025-01-21 00:00:00+00:00,0.0031010000966489315,0.0044120000675320625,0.003082999959588051,0.003727999981492758,604,0.0,0.0
2025-01-22 00:00:00+00:00,0.003727999981492758,0.0056329998187720776,0.0034620000515133142,0.004131999798119068,769,0.0,0.0
2025-01-23 00:00:00+00:00,0.004131999798119068,0.010211000218987465,0.0041229999624192715,0.007420000154525042,3178,0.0,0.0
2025-01-24 00:00:00+00:00,0.007420000154525042,0.008967000059783459,0.007232999894768,0.007462000008672476,75,0.0,0.0
2025-01-25 00:00:00+00:00,0.007462000008672476,0.007462000008672476,0.007453999947756529,0.007459000218659639,65,0.0,0.0
2025-01-26 00:00:00+00:00,0.007459000218659639,0.007459000218659639,0.0074350000359117985,0.0074350000359117985,0,0.0,0.0
2025-01-27 00:00:00+00:00,0.0074350000359117985,0.007437000051140785,0.0074350000359117985,0.007437000051140785,4,0.0,0.0
2025-01-28 00:00:00+00:00,0.007437000051140785,0.007437000051140785,0.0074350000359117985,0.0074350000359117985,0,0.0,0.0
2025-01-29 00:00:00+00:00,0.0074350000359117985,0.0074350000359117985,0.0074350000359117985,0.0074350000359117985,0,0.0,0.0
2025-01-30 00:00:00+00:00,0.0074350000359117985,0.007435999810695648,0.0074350000359117985,0.007435999810695648,1,0.0,0.0
2025-01-31 00:00:00+00:00,0.007435999810695648,0.009239000268280506,0.007435999810695648,0.009236999787390232,0,0.0,0.0
2025-02-01 00:00:00+00:00,0.009236999787390232,0.009236999787390232,0.009236999787390232,0.009236999787390232,0,0.0,0.0
2025-02-02 00:00:00+00:00,0.009236999787390232,0.00929499976336956,0.009228000417351723,0.009239000268280506,11,0.0,0.0
2025-02-03 00:00:00+00:00,0.009239000268280506,0.009242000058293343,0.00916100014001131,0.009201000444591045,24,0.0,0.0
2025-02-04 00:00:00+00:00,0.009201000444591045,0.010343000292778015,0.009196000173687935,0.01032899972051382,27,0.0,0.0
2025-02-05 00:00:00+00:00,0.01032899972051382,0.010333999991416931,0.007892999798059464,0.00790099985897541,12,0.0,0.0
2025-02-06 00:00:00+00:00,0.00790099985897541,0.010277999565005302,0.007877999916672707,0.010274999774992466,24,0.0,0.0
2025-02-07 00:00:00+00:00,0.010274999774992466,0.010277999565005302,0.009897000156342983,0.009909999556839466,27,0.0,0.0
2025-02-08 00:00:00+00:00,0.009909999556839466,0.009914999827742577,0.009909999556839466,0.009909999556839466,0,0.0,0.0
2025-02-09 00:00:00+00:00,0.009909999556839466,0.009926999919116497,0.009909999556839466,0.00991899985820055,18,0.0,0.0
2025-02-10 00:00:00+00:00,0.00991899985820055,0.009951000101864338,0.009885000064969063,0.009944000281393528,20,0.0,0.0
2025-02-11 00:00:00+00:00,0.009944000281393528,0.01003700029104948,0.009933000430464745,0.010026000440120697,0,0.0,0.0
2025-02-12 00:00:00+00:00,0.010026000440120697,0.010026000440120697,0.010026000440120697,0.010026000440120697,0,0.0,0.0
2025-02-13 00:00:00+00:00,0.010026000440120697,0.010400000028312206,0.009998999536037445,0.010375999845564365,5,0.0,0.0
2025-02-14 00:00:00+00:00,0.010375999845564365,0.012350999750196934,0.010356999933719635,0.012346000410616398,32,0.0,0.0
2025-02-15 00:00:00+00:00,0.012346000410616398,0.012353000231087208,0.012325000017881393,0.012346000410616398,0,0.0,0.0
2025-02-16 00:00:00+00:00,0.012346000410616398,0.012346000410616398,0.011421999894082546,0.011424999684095383,1,0.0,0.0
2025-02-17 00:00:00+00:00,0.011424999684095383,0.01142599992454052,0.010360999964177608,0.010362000204622746,2,0.0,0.0
2025-02-18 00:00:00+00:00,0.010362000204622746,0.010363000445067883,0.009771999903023243,0.009782999753952026,10,0.0,0.0
2025-02-19 00:00:00+00:00,0.009782999753952026,0.009789000265300274,0.00977499969303608,0.00978699978441,0,0.0,0.0
2025-02-20 00:00:00+00:00,0.00978699978441,0.00978699978441,0.00978699978441,0.00978699978441,0,0.0,0.0
2025-02-21 00:00:00+00:00,0.00978699978441,0.00978699978441,0.00978699978441,0.00978699978441,0,0.0,0.0
2025-02-22 00:00:00+00:00,0.00978699978441,0.010972999967634678,0.00978699978441,0.010970000177621841,17,0.0,0.0
2025-02-23 00:00:00+00:00,0.010970000177621841,0.010972999967634678,0.010955000296235085,0.010970000177621841,29,0.0,0.0
2025-02-24 00:00:00+00:00,0.010970000177621841,0.010982000268995762,0.00853199977427721,0.00853700004518032,3,0.0,0.0
2025-02-25 00:00:00+00:00,0.00853700004518032,0.008603000082075596,0.00837399996817112,0.008383000269532204,31,0.0,0.0
2025-02-26 00:00:00+00:00,0.008383000269532204,0.008387000299990177,0.00837200041860342,0.008376999758183956,0,0.0,0.0
2025-02-27 00:00:00+00:00,0.008376999758183956,0.00860700011253357,0.008376999758183956,0.008588000200688839,9,0.0,0.0
2025-02-28 00:00:00+00:00,0.008588000200688839,0.01065099984407425,0.008580000139772892,0.010631999932229519,8,0.0,0.0
2025-03-01 00:00:00+00:00,0.010631999932229519,0.010631999932229519,0.009145000018179417,0.010631999932229519,5,0.0,0.0
2025-03-02 00:00:00+00:00,0.010631999932229519,0.012234999798238277,0.010630999691784382,0.01223399955779314,21,0.0,0.0
2025-03-03 00:00:00+00:00,0.01223399955779314,0.012263000011444092,0.012132000178098679,0.012137999758124352,29,0.0,0.0
2025-03-04 00:00:00+00:00,0.012137999758124352,0.012137999758124352,0.008582999929785728,0.008599000051617622,45,0.0,0.0
2025-03-05 00:00:00+00:00,0.008599000051617622,0.00861399993300438,0.008586999960243702,0.00861200038343668,0,0.0,0.0
2025-03-06 00:00:00+00:00,0.00861200038343668,0.011952999979257584,0.00861200038343668,0.011707000434398651,16,0.0,0.0
2025-03-07 00:00:00+00:00,0.011707000434398651,0.0117419995367527,0.011695999652147293,0.011717000044882298,0,0.0,0.0
2025-03-08 00:00:00+00:00,0.011717000044882298,0.011717000044882298,0.01170399971306324,0.01170899998396635,4,0.0,0.0
2025-03-09 00:00:00+00:00,0.01170899998396635,0.011826000176370144,0.01170399971306324,0.011707000434398651,13,0.0,0.0
2025-03-10 00:00:00+00:00,0.011707000434398651,0.011745000258088112,0.01166400033980608,0.01167600043118,16,0.0,0.0
2025-03-11 00:00:00+00:00,0.01167600043118,0.0116779999807477,0.01167299970984459,0.011673999950289726,0,0.0,0.0
2025-03-12 00:00:00+00:00,0.011673999950289726,0.011673999950289726,0.009393000043928623,0.00940799992531538,34,0.0,0.0
2025-03-13 00:00:00+00:00,0.00940799992531538,0.012180999852716923,0.009405000135302544,0.011171000078320503,79,0.0,0.0
2025-03-14 00:00:00+00:00,0.011171000078320503,0.012086000293493271,0.01116199977695942,0.01207599975168705,53,0.0,0.0
2025-03-15 00:00:00+00:00,0.01207599975168705,0.012076999992132187,0.01206899993121624,0.012076999992132187,54,0.0,0.0
2025-03-16 00:00:00+00:00,0.012076999992132187,0.012076999992132187,0.01069399993866682,0.010696000419557095,2,0.0,0.0
2025-03-17 00:00:00+00:00,0.010696000419557095,0.010727000422775745,0.010692000389099121,0.010727000422775745,0,0.0,0.0
2025-03-18 00:00:00+00:00,0.010727000422775745,0.010750999674201012,0.010727000422775745,0.010742000304162502,2,0.0,0.0
2025-03-19 00:00:00+00:00,0.010742000304162502,0.010770999826490879,0.005795000120997429,0.005814000032842159,4,0.0,0.0
2025-03-20 00:00:00+00:00,0.005814000032842159,0.005822999868541956,0.005809000227600336,0.005812999792397022,0,0.0,0.0
2025-03-21 00:00:00+00:00,0.005812999792397022,0.01221300009638071,0.005812999792397022,0.012210999615490437,4,0.0,0.0
2025-03-22 00:00:00+00:00,0.012210999615490437,0.012210999615490437,0.009765000082552433,0.00976799987256527,11,0.0,0.0
2025-03-23 00:00:00+00:00,0.00976799987256527,0.00976799987256527,0.009766999632120132,0.00976799987256527,0,0.0,0.0
2025-03-24 00:00:00+00:00,0.00976799987256527,0.00976799987256527,0.00976799987256527,0.00976799987256527,0,0.0,0.0
2025-03-25 00:00:00+00:00,0.00976799987256527,0.012238999828696251,0.00976799987256527,0.010731999762356281,785,0.0,0.0
2025-03-26 00:00:00+00:00,0.010731999762356281,0.011086000129580498,0.010696999728679657,0.011086000129580498,14,0.0,0.0
2025-03-27 00:00:00+00:00,0.011086000129580498,0.011389000341296196,0.0110489996150136,0.011386999860405922,16,0.0,0.0
2025-03-28 00:00:00+00:00,0.011386999860405922,0.011386999860405922,0.010369000025093555,0.010789000429213047,8,0.0,0.0
2025-03-29 00:00:00+00:00,0.010789000429213047,0.010792000219225883,0.010243000462651253,0.010243000462651253,5,0.0,0.0
2025-03-30 00:00:00+00:00,0.010243000462651253,0.011056999675929546,0.010243000462651253,0.011040999554097652,6,0.0,0.0
2025-03-31 00:00:00+00:00,0.011040999554097652,0.011057999916374683,0.010320999659597874,0.010320999659597874,8,0.0,0.0
2025-04-01 00:00:00+00:00,0.010320999659597874,0.010324999690055847,0.010041000321507454,0.010154999792575836,19,0.0,0.0
2025-04-02 00:00:00+00:00,0.010154999792575836,0.011865000240504742,0.010034999810159206,0.011846999637782574,21,0.0,0.0
2025-04-03 00:00:00+00:00,0.011846999637782574,0.011868000030517578,0.010153000243008137,0.010470000095665455,14,0.0,0.0
2025-04-04 00:00:00+00:00,0.010470000095665455,0.012102999724447727,0.010470000095665455,0.012047999538481236,17,0.0,0.0
2025-04-05 00:00:00+00:00,0.012047999538481236,0.012067999690771103,0.01016400009393692,0.01016400009393692,0,0.0,0.0
2025-04-06 00:00:00+00:00,0.01016400009393692,0.011460999958217144,0.01016400009393692,0.011428999714553356,15,0.0,0.0
2025-04-07 00:00:00+00:00,0.011428999714553356,0.011611999943852425,0.011361000128090382,0.011601000092923641,15,0.0,0.0
2025-04-08 00:00:00+00:00,0.011601000092923641,0.011661999858915806,0.010203000158071518,0.010613000020384789,10,0.0,0.0
2025-04-09 00:00:00+00:00,0.010613000020384789,0.010773000307381153,0.010579000227153301,0.010641000233590603,5,0.0,0.0
2025-04-10 00:00:00+00:00,0.010641000233590603,0.01065099984407425,0.009851000271737576,0.01053799968212843,30,0.0,0.0
2025-04-11 00:00:00+00:00,0.01053799968212843,0.01129200030118227,0.01052900031208992,0.010821999981999397,30,0.0,0.0
2025-04-12 00:00:00+00:00,0.010821999981999397,0.010835999622941017,0.010780000127851963,0.010800999589264393,30,0.0,0.0
2025-04-13 00:00:00+00:00,0.010800999589264393,0.010800999589264393,0.010790999978780746,0.010800999589264393,0,0.0,0.0
2025-04-14 00:00:00+00:00,0.010800999589264393,0.010800999589264393,0.010800999589264393,0.010800999589264393,0,0.0,0.0
2025-04-15 00:00:00+00:00,0.010800999589264393,0.010805999860167503,0.010684000328183174,0.010723999701440334,33,0.0,0.0
2025-04-16 00:00:00+00:00,0.010723999701440334,0.010749000124633312,0.01071999967098236,0.010734000243246555,0,0.0,0.0
2025-04-17 00:00:00+00:00,0.010734000243246555,0.010734000243246555,0.01040400005877018,0.01040900032967329,28,0.0,0.0
2025-04-18 00:00:00+00:00,0.01040900032967329,0.010747999884188175,0.010400000028312206,0.010746999643743038,30,0.0,0.0
2025-04-19 00:00:00+00:00,0.010746999643743038,0.010747999884188175,0.008427999913692474,0.010475999675691128,16,0.0,0.0
2025-04-20 00:00:00+00:00,0.010475999675691128,0.010475999675691128,0.01043699961155653,0.01043699961155653,16,0.0,0.0
2025-04-21 00:00:00+00:00,0.01043699961155653,0.010479000397026539,0.008454999886453152,0.010464999824762344,0,0.0,0.0
2025-04-22 00:00:00+00:00,0.008454999886453152,0.010448000393807888,0.008454999886453152,0.01042800024151802,16,0.0,0.0
2025-04-23 00:00:00+00:00,0.01042800024151802,0.01042999979108572,0.00962700042873621,0.00962700042873621,8,0.0,0.0
2025-04-24 00:00:00+00:00,0.00962700042873621,0.009844999760389328,0.009358000010251999,0.00939400028437376,13,0.0,0.0
2025-04-25 00:00:00+00:00,0.00939400028437376,0.009518000297248363,0.008566999807953835,0.008568000048398972,5,0.0,0.0
2025-04-26 00:00:00+00:00,0.008568000048398972,0.00991200003772974,0.008568000048398972,0.009428000077605247,9,0.0,0.0
2025-04-27 00:00:00+00:00,0.009428000077605247,0.009429000318050385,0.008469999767839909,0.008860000409185886,18,0.0,0.0
2025-04-28 00:00:00+00:00,0.008860000409185886,0.009956000372767448,0.00885200034826994,0.009951000101864338,17,0.0,0.0
2025-04-29 00:00:00+00:00,0.009951000101864338,0.009957999922335148,0.008848999626934528,0.009050000458955765,18,0.0,0.0
2025-04-30 00:00:00+00:00,0.009050000458955765,0.009987999685108662,0.00865700002759695,0.009928000159561634,17,0.0,0.0
2025-05-01 00:00:00+00:00,0.009928000159561634,0.009929000400006771,0.008705000393092632,0.00986700039356947,15,0.0,0.0
2025-05-02 00:00:00+00:00,0.00986700039356947,0.009975999593734741,0.009246000088751316,0.009246000088751316,14,0.0,0.0
2025-05-03 00:00:00+00:00,0.009246000088751316,0.009689000435173512,0.009244999848306179,0.009680000133812428,17,0.0,0.0
2025-05-04 00:00:00+00:00,0.009680000133812428,0.01002500019967556,0.009680000133812428,0.00981099996715784,23,0.0,0.0
2025-05-05 00:00:00+00:00,0.00981099996715784,0.009850000031292439,0.009225999936461449,0.009259000420570374,18,0.0,0.0
2025-05-06 00:00:00+00:00,0.009259000420570374,0.009690999984741211,0.009235999546945095,0.009670999832451344,12,0.0,0.0
2025-05-07 00:00:00+00:00,0.009670999832451344,0.010324000380933285,0.009077999740839005,0.009077999740839005,9,0.0,0.0
2025-05-08 00:00:00+00:00,0.009077999740839005,0.00979200005531311,0.0083600003272295,0.00836899969726801,12,0.0,0.0
2025-05-09 00:00:00+00:00,0.00836899969726801,0.009150000289082527,0.006391000002622604,0.008093000389635563,12,0.0,0.0
2025-05-10 00:00:00+00:00,0.008093000389635563,0.008263000287115574,0.008093000389635563,0.008259999565780163,13,0.0,0.0
2025-05-11 00:00:00+00:00,0.008259999565780163,0.00913500040769577,0.006438999902456999,0.008105999790132046,5,0.0,0.0
2025-05-12 00:00:00+00:00,0.008105999790132046,0.008844999596476555,0.008105999790132046,0.008844000287353992,3,0.0,0.0
2025-05-13 00:00:00+00:00,0.008844000287353992,0.008875999599695206,0.008073000237345695,0.008112999610602856,3,0.0,0.0
2025-05-14 00:00:00+00:00,0.008112999610602856,0.008452000096440315,0.0080960001796484,0.008423999883234501,3,0.0,0.0
2025-05-15 00:00:00+00:00,0.008423999883234501,0.008820000104606152,0.00839800015091896,0.008816000074148178,11,0.0,0.0
2025-05-16 00:00:00+00:00,0.008816000074148178,0.008840000256896019,0.00877899955958128,0.008781000040471554,10,0.0,0.0
2025-05-17 00:00:00+00:00,0.008781000040471554,0.00890900008380413,0.008577999658882618,0.008623999543488026,14,0.0,0.0
2025-05-18 00:00:00+00:00,0.008623999543488026,0.00886599998921156,0.008616999723017216,0.00886599998921156,15,0.0,0.0
2025-05-19 00:00:00+00:00,0.00886599998921156,0.008880999870598316,0.008559999987483025,0.008561999537050724,10,0.0,0.0
2025-05-20 00:00:00+00:00,0.008561999537050724,0.008562999777495861,0.008434000425040722,0.008438000455498695,11,0.0,0.0
2025-05-21 00:00:00+00:00,0.008438000455498695,0.008720999583601952,0.008427999913692474,0.008719000034034252,11,0.0,0.0
2025-05-22 00:00:00+00:00,0.008719000034034252,0.008937000297009945,0.008719000034034252,0.00891599990427494,14,0.0,0.0
2025-05-23 00:00:00+00:00,0.00891599990427494,0.00901699997484684,0.006574000231921673,0.008996999822556973,31,0.0,0.0
2025-05-24 00:00:00+00:00,0.008996999822556973,0.008996999822556973,0.00898400042206049,0.008996999822556973,0,0.0,0.0
2025-05-25 00:00:00+00:00,0.008996999822556973,0.008996999822556973,0.00855099968612194,0.008603000082075596,32,0.0,0.0
2025-05-26 00:00:00+00:00,0.008603000082075596,0.008892999961972237,0.008603000082075596,0.008856000378727913,34,0.0,0.0
2025-05-27 00:00:00+00:00,0.008856000378727913,0.008894000202417374,0.006765000056475401,0.006765000056475401,28,0.0,0.0
2025-05-28 00:00:00+00:00,0.006765000056475401,0.00890200026333332,0.006738999858498573,0.008899999782443047,10,0.0,0.0
2025-05-29 00:00:00+00:00,0.008899999782443047,0.00890399981290102,0.008876999840140343,0.008899999782443047,0,0.0,0.0
2025-05-30 00:00:00+00:00,0.008899999782443047,0.008899999782443047,0.0070119998417794704,0.007507000118494034,12,0.0,0.0
2025-05-31 00:00:00+00:00,0.007507000118494034,0.0077599999494850636,0.007333000190556049,0.0074789999052882195,40,0.0,0.0
2025-06-01 00:00:00+00:00,0.007479374762624502,0.007482748478651047,0.007478007581084967,0.007479374762624502,3,0.0,0.0
