TIMESTAMP,GXC_OPEN_PRICE_USD,GXC_HIGH_PRICE_USD,GXC_LOW_PRICE_USD,GXC_CLOSE_PRICE_USD,GXC_VOLUME_USD,GXC_DIVIDENDS_USD,GXC_STOCK_SPLITS_USD
2024-03-26 00:00:00+00:00,0.5120940208435059,0.5635110139846802,0.49713701009750366,0.5131809711456299,0,0.0,0.0
2024-03-27 00:00:00+00:00,0.5131809711456299,0.5237900018692017,0.5037440061569214,0.5186290144920349,0,0.0,0.0
2024-03-28 00:00:00+00:00,0.5186290144920349,0.5186660289764404,0.494515985250473,0.4974760115146637,0,0.0,0.0
2024-03-29 00:00:00+00:00,0.4974760115146637,0.5140010118484497,0.4969480037689209,0.5120239853858948,0,0.0,0.0
2024-03-30 00:00:00+00:00,0.5120239853858948,0.5848829746246338,0.5037750005722046,0.5085610151290894,0,0.0,0.0
2024-03-31 00:00:00+00:00,0.5085610151290894,0.5235480070114136,0.49118098616600037,0.49770501255989075,0,0.0,0.0
2024-04-01 00:00:00+00:00,0.49770501255989075,0.5163760185241699,0.496304988861084,0.496425986289978,0,0.0,0.0
2024-04-02 00:00:00+00:00,0.496425986289978,0.5083529949188232,0.48390400409698486,0.48390400409698486,0,0.0,0.0
2024-04-03 00:00:00+00:00,0.48390400409698486,0.48452699184417725,0.430510014295578,0.4390830099582672,0,0.0,0.0
2024-04-04 00:00:00+00:00,0.4390830099582672,0.4653010070323944,0.4150950014591217,0.4645499885082245,0,0.0,0.0
2024-04-05 00:00:00+00:00,0.4645499885082245,0.46543100476264954,0.4239389896392822,0.4345490038394928,0,0.0,0.0
2024-04-06 00:00:00+00:00,0.4345490038394928,0.44738900661468506,0.4256739914417267,0.4285689890384674,0,0.0,0.0
2024-04-07 00:00:00+00:00,0.4285689890384674,0.5127220153808594,0.4280659854412079,0.4561910033226013,0,0.0,0.0
2024-04-08 00:00:00+00:00,0.4561910033226013,0.5911610126495361,0.44127601385116577,0.4896099865436554,0,0.0,0.0
2024-04-09 00:00:00+00:00,0.4896099865436554,0.5145710110664368,0.4821130037307739,0.4924759864807129,0,0.0,0.0
2024-04-10 00:00:00+00:00,0.4924759864807129,0.5114669799804688,0.4897429943084717,0.48976999521255493,0,0.0,0.0
2024-04-11 00:00:00+00:00,0.48976999521255493,0.5113750100135803,0.4866200089454651,0.487758994102478,0,0.0,0.0
2024-04-12 00:00:00+00:00,0.487758994102478,0.5036979913711548,0.4626559913158417,0.4629040062427521,0,0.0,0.0
2024-04-13 00:00:00+00:00,0.4629040062427521,0.47140398621559143,0.41568899154663086,0.42189401388168335,0,0.0,0.0
2024-04-14 00:00:00+00:00,0.42189401388168335,0.462226003408432,0.40991899371147156,0.462226003408432,0,0.0,0.0
2024-04-15 00:00:00+00:00,0.462226003408432,0.463019996881485,0.4355570077896118,0.436259001493454,0,0.0,0.0
2024-04-16 00:00:00+00:00,0.436259001493454,0.43626299500465393,0.41009700298309326,0.4101110100746155,0,0.0,0.0
2024-04-17 00:00:00+00:00,0.4101110100746155,0.43807101249694824,0.40580299496650696,0.40736401081085205,0,0.0,0.0
2024-04-18 00:00:00+00:00,0.40736401081085205,0.43129101395606995,0.40668898820877075,0.4307299852371216,0,0.0,0.0
2024-04-19 00:00:00+00:00,0.4307299852371216,0.4315670132637024,0.36378800868988037,0.41761600971221924,0,0.0,0.0
2024-04-20 00:00:00+00:00,0.41761600971221924,0.4809400141239166,0.3640959858894348,0.4130530059337616,0,0.0,0.0
2024-04-21 00:00:00+00:00,0.4130530059337616,0.4303179979324341,0.4010300040245056,0.416128009557724,0,0.0,0.0
2024-04-22 00:00:00+00:00,0.416128009557724,0.417400985956192,0.4063909947872162,0.417043000459671,0,0.0,0.0
2024-04-23 00:00:00+00:00,0.417043000459671,0.44607099890708923,0.4165849983692169,0.44495901465415955,0,0.0,0.0
2024-04-24 00:00:00+00:00,0.44495901465415955,0.44552499055862427,0.41878899931907654,0.43101900815963745,0,0.0,0.0
2024-04-25 00:00:00+00:00,0.43101900815963745,0.43299299478530884,0.3961769938468933,0.39677900075912476,0,0.0,0.0
2024-04-26 00:00:00+00:00,0.39677900075912476,0.4255189895629883,0.39599698781967163,0.39721500873565674,0,0.0,0.0
2024-04-27 00:00:00+00:00,0.39721500873565674,0.42837199568748474,0.3971540033817291,0.3971540033817291,0,0.0,0.0
2024-04-28 00:00:00+00:00,0.3971540033817291,0.4002940058708191,0.3971540033817291,0.3979009985923767,0,0.0,0.0
2024-04-29 00:00:00+00:00,0.3979009985923767,0.42552700638771057,0.3965719938278198,0.4231860041618347,0,0.0,0.0
2024-04-30 00:00:00+00:00,0.4231860041618347,0.4232020080089569,0.37533700466156006,0.39584699273109436,0,0.0,0.0
2024-05-01 00:00:00+00:00,0.39584699273109436,0.39726901054382324,0.3690110146999359,0.37064000964164734,0,0.0,0.0
2024-05-02 00:00:00+00:00,0.37064000964164734,0.39312899112701416,0.3699600100517273,0.3923870027065277,0,0.0,0.0
2024-05-03 00:00:00+00:00,0.3923870027065277,0.49647098779678345,0.3786639869213104,0.3976530134677887,0,0.0,0.0
2024-05-04 00:00:00+00:00,0.3976530134677887,0.5322290062904358,0.3976530134677887,0.45319899916648865,0,0.0,0.0
2024-05-05 00:00:00+00:00,0.45319899916648865,0.45319899916648865,0.42520999908447266,0.42520999908447266,0,0.0,0.0
2024-05-06 00:00:00+00:00,0.42520999908447266,0.44424301385879517,0.41780900955200195,0.4183349907398224,0,0.0,0.0
2024-05-07 00:00:00+00:00,0.4183349907398224,0.4239720106124878,0.3980810046195984,0.4104509949684143,0,0.0,0.0
2024-05-08 00:00:00+00:00,0.4104509949684143,0.42344701290130615,0.39817801117897034,0.42111700773239136,0,0.0,0.0
2024-05-09 00:00:00+00:00,0.42111700773239136,0.42128100991249084,0.3957970142364502,0.39601901173591614,0,0.0,0.0
2024-05-10 00:00:00+00:00,0.39601901173591614,0.41208499670028687,0.3950349986553192,0.3957020044326782,0,0.0,0.0
2024-05-11 00:00:00+00:00,0.3957020044326782,0.41040199995040894,0.39551499485969543,0.39551499485969543,0,0.0,0.0
2024-05-12 00:00:00+00:00,0.39551499485969543,0.40946701169013977,0.37994399666786194,0.4092249870300293,0,0.0,0.0
2024-05-13 00:00:00+00:00,0.4092249870300293,0.5282009840011597,0.4035080075263977,0.42944300174713135,0,0.0,0.0
2024-05-14 00:00:00+00:00,0.42944300174713135,0.4298030138015747,0.3847379982471466,0.4046120047569275,0,0.0,0.0
2024-05-15 00:00:00+00:00,0.4046120047569275,0.4058470129966736,0.382176011800766,0.3843980133533478,0,0.0,0.0
2024-05-16 00:00:00+00:00,0.3843980133533478,0.40242499113082886,0.3842180073261261,0.40027499198913574,0,0.0,0.0
2024-05-17 00:00:00+00:00,0.40027499198913574,0.4127050042152405,0.3930700123310089,0.4118509888648987,0,0.0,0.0
2024-05-18 00:00:00+00:00,0.4118509888648987,0.4940960109233856,0.4013279974460602,0.40251800417900085,0,0.0,0.0
2024-05-19 00:00:00+00:00,0.40251800417900085,0.43189600110054016,0.3914940059185028,0.3977389931678772,0,0.0,0.0
2024-05-20 00:00:00+00:00,0.3977389931678772,0.4301069974899292,0.39183300733566284,0.419389009475708,0,0.0,0.0
2024-05-21 00:00:00+00:00,0.419389009475708,0.4198110103607178,0.39535701274871826,0.40869900584220886,0,0.0,0.0
2024-05-22 00:00:00+00:00,0.40869900584220886,0.41700199246406555,0.39924800395965576,0.400178998708725,0,0.0,0.0
2024-05-23 00:00:00+00:00,0.400178998708725,0.41642600297927856,0.40017300844192505,0.4015060067176819,0,0.0,0.0
2024-05-24 00:00:00+00:00,0.4015060067176819,0.47443899512290955,0.4015029966831207,0.41290101408958435,0,0.0,0.0
2024-05-25 00:00:00+00:00,0.41290101408958435,0.5172950029373169,0.41290101408958435,0.4238080084323883,0,0.0,0.0
2024-05-26 00:00:00+00:00,0.4238080084323883,0.4331569969654083,0.4114049971103668,0.4236840009689331,0,0.0,0.0
2024-05-27 00:00:00+00:00,0.4236840009689331,0.4236840009689331,0.4039219915866852,0.407382994890213,0,0.0,0.0
2024-05-28 00:00:00+00:00,0.407382994890213,0.41688400506973267,0.3999980092048645,0.40002700686454773,0,0.0,0.0
2024-05-29 00:00:00+00:00,0.40002700686454773,0.41806700825691223,0.3992289900779724,0.40595999360084534,0,0.0,0.0
2024-05-30 00:00:00+00:00,0.40595999360084534,0.4171150028705597,0.39956098794937134,0.40067601203918457,0,0.0,0.0
2024-05-31 00:00:00+00:00,0.40067601203918457,0.4133009910583496,0.3995870053768158,0.40325799584388733,0,0.0,0.0
2024-06-01 00:00:00+00:00,0.40325799584388733,0.41285499930381775,0.4006739854812622,0.4006739854812622,0,0.0,0.0
2024-06-02 00:00:00+00:00,0.4006739854812622,0.4127880036830902,0.3937230110168457,0.4127880036830902,0,0.0,0.0
2024-06-03 00:00:00+00:00,0.4127880036830902,0.4500339925289154,0.394430011510849,0.4012939929962158,0,0.0,0.0
2024-06-04 00:00:00+00:00,0.4012939929962158,0.4117499887943268,0.3992699980735779,0.40902000665664673,0,0.0,0.0
2024-06-05 00:00:00+00:00,0.40902000665664673,0.428974986076355,0.3920600116252899,0.39461401104927063,0,0.0,0.0
2024-06-06 00:00:00+00:00,0.39468300342559814,0.418518990278244,0.39461201429367065,0.3977130055427551,0,0.0,0.0
2024-06-07 00:00:00+00:00,0.3977130055427551,0.48730799555778503,0.3977069854736328,0.4002630114555359,0,0.0,0.0
2024-06-08 00:00:00+00:00,0.4002630114555359,0.4452959895133972,0.3960239887237549,0.396699994802475,0,0.0,0.0
2024-06-09 00:00:00+00:00,0.396699994802475,0.4167900085449219,0.3960239887237549,0.39638298749923706,0,0.0,0.0
2024-06-10 00:00:00+00:00,0.39638298749923706,0.4113849997520447,0.39486899971961975,0.40865400433540344,0,0.0,0.0
2024-06-11 00:00:00+00:00,0.4086720049381256,0.4092099964618683,0.3862200081348419,0.386337012052536,0,0.0,0.0
2024-06-12 00:00:00+00:00,0.386337012052536,0.4014799892902374,0.38631799817085266,0.3889789879322052,0,0.0,0.0
2024-06-13 00:00:00+00:00,0.38891199231147766,0.41054800152778625,0.38690701127052307,0.40839600563049316,0,0.0,0.0
2024-06-14 00:00:00+00:00,0.4084640145301819,0.40862199664115906,0.38304099440574646,0.38304099440574646,0,0.0,0.0
2024-06-15 00:00:00+00:00,0.38304099440574646,0.39735499024391174,0.38304099440574646,0.3834649920463562,0,0.0,0.0
2024-06-16 00:00:00+00:00,0.3834649920463562,0.3966279923915863,0.3760649859905243,0.3784730136394501,0,0.0,0.0
2024-06-17 00:00:00+00:00,0.3784730136394501,0.3950429856777191,0.3700549900531769,0.3707529902458191,0,0.0,0.0
2024-06-18 00:00:00+00:00,0.3707529902458191,0.3722209930419922,0.3435809910297394,0.367792010307312,0,0.0,0.0
2024-06-19 00:00:00+00:00,0.367792010307312,0.37885400652885437,0.34727799892425537,0.3545309901237488,0,0.0,0.0
2024-06-20 00:00:00+00:00,0.3545309901237488,0.3911530077457428,0.3543339967727661,0.39103201031684875,0,0.0,0.0
2024-06-21 00:00:00+00:00,0.39075198769569397,0.39245501160621643,0.3602150082588196,0.36479899287223816,0,0.0,0.0
2024-06-22 00:00:00+00:00,0.36479899287223816,0.39065301418304443,0.36413198709487915,0.36413198709487915,0,0.0,0.0
2024-06-23 00:00:00+00:00,0.36413198709487915,0.3647409975528717,0.36413198709487915,0.3647409975528717,0,0.0,0.0
2024-06-24 00:00:00+00:00,0.3647409975528717,0.38644400238990784,0.3604640066623688,0.38082799315452576,0,0.0,0.0
2024-06-25 00:00:00+00:00,0.38085201382637024,0.3817859888076782,0.3610999882221222,0.38029998540878296,0,0.0,0.0
2024-06-26 00:00:00+00:00,0.38029998540878296,0.3808650076389313,0.36081600189208984,0.3610529899597168,0,0.0,0.0
2024-06-27 00:00:00+00:00,0.3612299859523773,0.3619160056114197,0.3436349928379059,0.34562599658966064,0,0.0,0.0
2024-06-28 00:00:00+00:00,0.34562599658966064,0.3974199891090393,0.34496399760246277,0.3973590135574341,0,0.0,0.0
2024-06-29 00:00:00+00:00,0.3973590135574341,0.3975430130958557,0.3684299886226654,0.37460699677467346,0,0.0,0.0
2024-06-30 00:00:00+00:00,0.37460699677467346,0.3807849884033203,0.3738740086555481,0.37395399808883667,0,0.0,0.0
2024-07-01 00:00:00+00:00,0.37395399808883667,0.3871940076351166,0.34824100136756897,0.37877601385116577,0,0.0,0.0
2024-07-02 00:00:00+00:00,0.37877601385116577,0.3793340027332306,0.353208988904953,0.3537069857120514,0,0.0,0.0
2024-07-03 00:00:00+00:00,0.3537069857120514,0.369282990694046,0.35307300090789795,0.35407599806785583,0,0.0,0.0
2024-07-04 00:00:00+00:00,0.35407599806785583,0.36385801434516907,0.3363029956817627,0.33646801114082336,0,0.0,0.0
2024-07-05 00:00:00+00:00,0.33662301301956177,0.3495979905128479,0.32603299617767334,0.32697901129722595,0,0.0,0.0
2024-07-06 00:00:00+00:00,0.32697901129722595,0.3443929851055145,0.32697901129722595,0.33251699805259705,0,0.0,0.0
2024-07-07 00:00:00+00:00,0.33251699805259705,0.3691900074481964,0.32777300477027893,0.32777300477027893,0,0.0,0.0
2024-07-08 00:00:00+00:00,0.32777300477027893,0.3563480079174042,0.3271709978580475,0.35554298758506775,0,0.0,0.0
2024-07-09 00:00:00+00:00,0.35554298758506775,0.3562459945678711,0.3284449875354767,0.3418079912662506,0,0.0,0.0
2024-07-10 00:00:00+00:00,0.3418090045452118,0.3569220006465912,0.34156501293182373,0.3568679988384247,0,0.0,0.0
2024-07-11 00:00:00+00:00,0.3568919897079468,0.35748299956321716,0.331494003534317,0.35472801327705383,0,0.0,0.0
2024-07-12 00:00:00+00:00,0.3547540009021759,0.40382298827171326,0.3352540135383606,0.35371801257133484,0,0.0,0.0
2024-07-13 00:00:00+00:00,0.35371801257133484,0.3847450017929077,0.3488770127296448,0.3703489899635315,0,0.0,0.0
2024-07-14 00:00:00+00:00,0.3703489899635315,0.3703489899635315,0.3512350022792816,0.3629570007324219,0,0.0,0.0
2024-07-15 00:00:00+00:00,0.3629570007324219,0.3692390024662018,0.34078899025917053,0.3493329882621765,0,0.0,0.0
2024-07-16 00:00:00+00:00,0.3493329882621765,0.3644930124282837,0.34173598885536194,0.3634740114212036,0,0.0,0.0
2024-07-17 00:00:00+00:00,0.3634740114212036,0.3637929856777191,0.3441370129585266,0.36258000135421753,0,0.0,0.0
2024-07-18 00:00:00+00:00,0.3625670075416565,0.3629339933395386,0.34883400797843933,0.3521519899368286,0,0.0,0.0
2024-07-19 00:00:00+00:00,0.3521769940853119,0.36172500252723694,0.3452709913253784,0.34540098905563354,0,0.0,0.0
2024-07-20 00:00:00+00:00,0.34540098905563354,0.3577370047569275,0.34540098905563354,0.34558600187301636,0,0.0,0.0
2024-07-21 00:00:00+00:00,0.34558600187301636,0.3551720082759857,0.3416999876499176,0.35459500551223755,0,0.0,0.0
2024-07-22 00:00:00+00:00,0.35459500551223755,0.35459500551223755,0.34203600883483887,0.3423599898815155,0,0.0,0.0
2024-07-23 00:00:00+00:00,0.3423599898815155,0.3529449999332428,0.34234100580215454,0.3427079916000366,0,0.0,0.0
2024-07-24 00:00:00+00:00,0.3427079916000366,0.3430599868297577,0.34166499972343445,0.3417769968509674,0,0.0,0.0
2024-07-25 00:00:00+00:00,0.3417769968509674,0.44124099612236023,0.3397180140018463,0.3537069857120514,0,0.0,0.0
2024-07-26 00:00:00+00:00,0.3537069857120514,0.386029988527298,0.33761799335479736,0.3453109860420227,0,0.0,0.0
2024-07-27 00:00:00+00:00,0.3453109860420227,0.42234599590301514,0.343654990196228,0.34874600172042847,0,0.0,0.0
2024-07-28 00:00:00+00:00,0.34874600172042847,0.3586820065975189,0.34874600172042847,0.3492259979248047,0,0.0,0.0
2024-07-29 00:00:00+00:00,0.3492259979248047,0.359144002199173,0.34889599680900574,0.35827600955963135,0,0.0,0.0
2024-07-30 00:00:00+00:00,0.35827600955963135,0.3583270013332367,0.34810298681259155,0.34810400009155273,0,0.0,0.0
2024-07-31 00:00:00+00:00,0.34810400009155273,0.4575110077857971,0.34810298681259155,0.3846449851989746,0,0.0,0.0
2024-08-01 00:00:00+00:00,0.3846449851989746,0.40554600954055786,0.3643159866333008,0.36431801319122314,0,0.0,0.0
2024-08-02 00:00:00+00:00,0.36431801319122314,0.4421890079975128,0.3643159866333008,0.4014599919319153,0,0.0,0.0
2024-08-03 00:00:00+00:00,0.4014599919319153,0.4014599919319153,0.3718479871749878,0.37772101163864136,0,0.0,0.0
2024-08-04 00:00:00+00:00,0.37772101163864136,0.38390299677848816,0.3724670112133026,0.37623798847198486,0,0.0,0.0
2024-08-05 00:00:00+00:00,0.37623798847198486,0.376240998506546,0.3516960144042969,0.35174500942230225,0,0.0,0.0
2024-08-06 00:00:00+00:00,0.35174500942230225,0.3673439919948578,0.35174500942230225,0.35827600955963135,0,0.0,0.0
2024-08-07 00:00:00+00:00,0.35827600955963135,0.36251500248908997,0.35826900601387024,0.36170199513435364,0,0.0,0.0
2024-08-08 00:00:00+00:00,0.36170199513435364,0.458530992269516,0.36162298917770386,0.37338998913764954,0,0.0,0.0
2024-08-09 00:00:00+00:00,0.37338998913764954,0.3847079873085022,0.37069201469421387,0.37072300910949707,0,0.0,0.0
2024-08-10 00:00:00+00:00,0.37072300910949707,0.38119399547576904,0.37072300910949707,0.37097400426864624,0,0.0,0.0
2024-08-11 00:00:00+00:00,0.37097400426864624,0.37931299209594727,0.37097400426864624,0.3719959855079651,0,0.0,0.0
2024-08-12 00:00:00+00:00,0.3719959855079651,0.3900650143623352,0.35714900493621826,0.3579449951648712,0,0.0,0.0
2024-08-13 00:00:00+00:00,0.3579449951648712,0.371196985244751,0.3579449951648712,0.36570799350738525,0,0.0,0.0
2024-08-14 00:00:00+00:00,0.36570799350738525,0.39229100942611694,0.36570799350738525,0.3900719881057739,0,0.0,0.0
2024-08-15 00:00:00+00:00,0.3900719881057739,0.3900719881057739,0.3647969961166382,0.3653079867362976,0,0.0,0.0
2024-08-16 00:00:00+00:00,0.3653079867362976,0.3879469931125641,0.3648490011692047,0.36948099732398987,0,0.0,0.0
2024-08-17 00:00:00+00:00,0.36948099732398987,0.37266600131988525,0.36948099732398987,0.37266600131988525,0,0.0,0.0
2024-08-18 00:00:00+00:00,0.37266600131988525,0.3793550133705139,0.36948099732398987,0.3696080148220062,0,0.0,0.0
2024-08-19 00:00:00+00:00,0.3696080148220062,0.37296798825263977,0.3696080148220062,0.37101900577545166,0,0.0,0.0
2024-08-20 00:00:00+00:00,0.37101900577545166,0.3853819966316223,0.37101900577545166,0.3849470019340515,0,0.0,0.0
2024-08-21 00:00:00+00:00,0.3849470019340515,0.405923992395401,0.37171098589897156,0.39542099833488464,0,0.0,0.0
2024-08-22 00:00:00+00:00,0.39542099833488464,0.3984510004520416,0.3674499988555908,0.39267298579216003,0,0.0,0.0
2024-08-23 00:00:00+00:00,0.39267298579216003,0.39956900477409363,0.3673799932003021,0.3749710023403168,0,0.0,0.0
2024-08-24 00:00:00+00:00,0.3749710023403168,0.3947100043296814,0.3749710023403168,0.3947100043296814,0,0.0,0.0
2024-08-25 00:00:00+00:00,0.3947100043296814,0.3947100043296814,0.37375399470329285,0.37375399470329285,0,0.0,0.0
2024-08-26 00:00:00+00:00,0.37375399470329285,0.39381900429725647,0.3732289969921112,0.3918609917163849,0,0.0,0.0
2024-08-27 00:00:00+00:00,0.3918609917163849,0.39208200573921204,0.3683199882507324,0.3873800039291382,0,0.0,0.0
2024-08-28 00:00:00+00:00,0.3873800039291382,0.38784998655319214,0.34042200446128845,0.36231499910354614,0,0.0,0.0
2024-08-29 00:00:00+00:00,0.36231499910354614,0.3638339936733246,0.3459259867668152,0.3459300100803375,0,0.0,0.0
2024-08-30 00:00:00+00:00,0.3459300100803375,0.35990598797798157,0.32572901248931885,0.3322089910507202,0,0.0,0.0
2024-08-31 00:00:00+00:00,0.3322089910507202,0.34302499890327454,0.32190799713134766,0.34057798981666565,0,0.0,0.0
2024-09-01 00:00:00+00:00,0.34057798981666565,0.34701699018478394,0.32216501235961914,0.32216599583625793,0,0.0,0.0
2024-09-02 00:00:00+00:00,0.32216599583625793,0.37510600686073303,0.3215849995613098,0.34096598625183105,0,0.0,0.0
2024-09-03 00:00:00+00:00,0.34096598625183105,0.36678001284599304,0.3402569890022278,0.3424859941005707,0,0.0,0.0
2024-09-04 00:00:00+00:00,0.3424859941005707,0.3552429974079132,0.31575798988342285,0.34725600481033325,0,0.0,0.0
2024-09-05 00:00:00+00:00,0.34725600481033325,0.3486970067024231,0.31766700744628906,0.3286980092525482,0,0.0,0.0
2024-09-06 00:00:00+00:00,0.3286980092525482,0.3319379985332489,0.31065699458122253,0.3248710036277771,0,0.0,0.0
2024-09-07 00:00:00+00:00,0.3248710036277771,0.3319909870624542,0.3040409982204437,0.3040409982204437,0,0.0,0.0
2024-09-08 00:00:00+00:00,0.3040409982204437,0.32322001457214355,0.3040409982204437,0.3176110088825226,0,0.0,0.0
2024-09-09 00:00:00+00:00,0.3176110088825226,0.32255399227142334,0.30643200874328613,0.31970399618148804,0,0.0,0.0
2024-09-10 00:00:00+00:00,0.31970399618148804,0.35531699657440186,0.2713260054588318,0.32771098613739014,0,0.0,0.0
2024-09-11 00:00:00+00:00,0.32771098613739014,0.3284339904785156,0.2789359986782074,0.2795029878616333,0,0.0,0.0
2024-09-12 00:00:00+00:00,0.2795029878616333,0.2795029878616333,0.2795029878616333,0.2795029878616333,0,0.0,0.0
2024-09-13 00:00:00+00:00,0.2795029878616333,0.2795029878616333,0.2795029878616333,0.2795029878616333,0,0.0,0.0
2024-09-14 00:00:00+00:00,0.2795029878616333,0.356346994638443,0.2795029878616333,0.30535200238227844,0,0.0,0.0
2024-09-15 00:00:00+00:00,0.30535200238227844,0.3060010075569153,0.29198598861694336,0.3051300048828125,0,0.0,0.0
2024-09-16 00:00:00+00:00,0.3051300048828125,0.3183790147304535,0.29503801465034485,0.29917600750923157,0,0.0,0.0
2024-09-17 00:00:00+00:00,0.29917600750923157,0.3000450134277344,0.2777470052242279,0.2931259870529175,0,0.0,0.0
