TIMESTAMP,UCM_OPEN_PRICE_USD,UCM_HIGH_PRICE_USD,UCM_LOW_PRICE_USD,UCM_CLOSE_PRICE_USD,UCM_VOLUME_USD,UCM_DIVIDENDS_USD,UCM_STOCK_SPLITS_USD
2024-12-08 00:00:00+00:00,0.0008169999928213656,0.000830999983008951,0.0008069999748840928,0.000830999983008951,301,0.0,0.0
2024-12-09 00:00:00+00:00,0.0008399999933317304,0.0008399999933317304,0.0007210000185295939,0.0007350000087171793,322,0.0,0.0
2024-12-10 00:00:00+00:00,0.0007350000087171793,0.0007409999961964786,0.0007149999728426337,0.0007309999782592058,320,0.0,0.0
2024-12-11 00:00:00+00:00,0.0007309999782592058,0.0007660000119358301,0.0007280000136233866,0.0007609999738633633,333,0.0,0.0
2024-12-12 00:00:00+00:00,0.0007609999738633633,0.0007689999765716493,0.0007489999989047647,0.0007529999711550772,330,0.0,0.0
2024-12-13 00:00:00+00:00,0.0007529999711550772,0.0007650000043213367,0.0007479999912902713,0.00076299998909235,334,0.0,0.0
2024-12-14 00:00:00+00:00,0.00076299998909235,0.0007699999841861427,0.0007570000016130507,0.0007619999814778566,334,0.0,0.0
2024-12-15 00:00:00+00:00,0.0007619999814778566,0.0007859999896027148,0.0007619999814778566,0.0007820000173524022,343,0.0,0.0
2024-12-16 00:00:00+00:00,0.0007820000173524022,0.0008060000254772604,0.000775999971665442,0.0007939999923110008,348,0.0,0.0
2024-12-17 00:00:00+00:00,0.0007939999923110008,0.0008999999845400453,0.0007929999846965075,0.0008820000221021473,319,0.0,0.0
2024-12-18 00:00:00+00:00,0.0008820000221021473,0.0008849999867379665,0.0008329999982379377,0.0008340000058524311,302,0.0,0.0
2024-12-19 00:00:00+00:00,0.0008340000058524311,0.0008529999759048223,0.0007970000151544809,0.000813000020571053,294,0.0,0.0
2024-12-20 00:00:00+00:00,0.000813000020571053,0.0008149999775923789,0.0007680000271648169,0.000813000020571053,295,0.0,0.0
2024-12-21 00:00:00+00:00,0.000813000020571053,0.0008270000107586384,0.0007409999961964786,0.0007459999760612845,318,0.0,0.0
2024-12-22 00:00:00+00:00,0.0007459999760612845,0.0007459999760612845,0.0007239999831654131,0.0007300000288523734,311,0.0,0.0
2024-12-23 00:00:00+00:00,0.0007300000288523734,0.0007389999809674919,0.0007110000005923212,0.0007280000136233866,310,0.0,0.0
2024-12-24 00:00:00+00:00,0.0007280000136233866,0.0007600000244565308,0.0007190000033006072,0.000754999986384064,322,0.0,0.0
2024-12-25 00:00:00+00:00,0.000754999986384064,0.0007600000244565308,0.0007479999912902713,0.0007600000244565308,324,0.0,0.0
2024-12-26 00:00:00+00:00,0.0007600000244565308,0.00076299998909235,0.0007309999782592058,0.0007350000087171793,313,0.0,0.0
2024-12-27 00:00:00+00:00,0.0007350000087171793,0.0007440000190399587,0.0007190000033006072,0.0007239999831654131,309,0.0,0.0
2024-12-28 00:00:00+00:00,0.0007239999831654131,0.0007309999782592058,0.0007229999755509198,0.0007309999782592058,312,0.0,0.0
2024-12-29 00:00:00+00:00,0.0007309999782592058,0.0007309999782592058,0.0007149999728426337,0.0007200000109151006,307,0.0,0.0
2024-12-30 00:00:00+00:00,0.0007200000109151006,0.0007280000136233866,0.0007040000054985285,0.0007140000234358013,304,0.0,0.0
2024-12-31 00:00:00+00:00,0.0007140000234358013,0.0007350000087171793,0.000707999977748841,0.0007190000033006072,306,0.0,0.0
2025-01-01 00:00:00+00:00,0.0007190000033006072,0.00072900002123788,0.0007140000234358013,0.0007259999983943999,309,0.0,0.0
2025-01-02 00:00:00+00:00,0.0007259999983943999,0.0007479999912902713,0.0007239999831654131,0.0007430000114254653,317,0.0,0.0
2025-01-03 00:00:00+00:00,0.0007430000114254653,0.0007570000016130507,0.000737000023946166,0.0007510000141337514,320,0.0,0.0
2025-01-04 00:00:00+00:00,0.0007510000141337514,0.0007559999939985573,0.0007479999912902713,0.0007520000217482448,321,0.0,0.0
2025-01-05 00:00:00+00:00,0.0007520000217482448,0.0007559999939985573,0.0007459999760612845,0.0007529999711550772,321,0.0,0.0
2025-01-06 00:00:00+00:00,0.0007529999711550772,0.0007820000173524022,0.000750000006519258,0.0007800000021234155,333,0.0,0.0
2025-01-07 00:00:00+00:00,0.0007800000021234155,0.0007830000249668956,0.0007379999733529985,0.0007430000114254653,317,0.0,0.0
2025-01-08 00:00:00+00:00,0.0007430000114254653,0.0007450000266544521,0.0007149999728426337,0.0007300000288523734,311,0.0,0.0
2025-01-09 00:00:00+00:00,0.0007300000288523734,0.0007309999782592058,0.0007029999978840351,0.0007120000082068145,303,0.0,0.0
2025-01-10 00:00:00+00:00,0.0007120000082068145,0.0007340000011026859,0.0007120000082068145,0.0007280000136233866,310,0.0,0.0
2025-01-11 00:00:00+00:00,0.0007280000136233866,0.00072900002123788,0.0007210000185295939,0.0007259999983943999,310,0.0,0.0
2025-01-12 00:00:00+00:00,0.0007259999983943999,0.0007309999782592058,0.0007210000185295939,0.0007259999983943999,309,0.0,0.0
2025-01-13 00:00:00+00:00,0.0007259999983943999,0.0007350000087171793,0.0006960000027902424,0.0007259999983943999,310,0.0,0.0
2025-01-14 00:00:00+00:00,0.0007259999983943999,0.0007450000266544521,0.0007249999907799065,0.0007409999961964786,316,0.0,0.0
2025-01-15 00:00:00+00:00,0.0007409999961964786,0.0007689999765716493,0.0007399999885819852,0.0007670000195503235,327,0.0,0.0
2025-01-16 00:00:00+00:00,0.0007670000195503235,0.0007699999841861427,0.0007469999836757779,0.0007619999814778566,325,0.0,0.0
2025-01-17 00:00:00+00:00,0.0007650000043213367,0.0008060000254772604,0.0007639999967068434,0.0007960000075399876,339,0.0,0.0
2025-01-18 00:00:00+00:00,0.0007939999923110008,0.0007989999721758068,0.0007800000021234155,0.0007949999999254942,339,0.0,0.0
2025-01-19 00:00:00+00:00,0.0007949999999254942,0.0008079999824985862,0.00076299998909235,0.0007719999994151294,329,0.0,0.0
2025-01-20 00:00:00+00:00,0.0007719999994151294,0.0008249999955296516,0.00076299998909235,0.0007789999945089221,332,0.0,0.0
2025-01-21 00:00:00+00:00,0.0007789999945089221,0.0008140000281855464,0.0007699999841861427,0.0008079999824985862,344,0.0,0.0
2025-01-22 00:00:00+00:00,0.0008079999824985862,0.0008079999824985862,0.0007880000048317015,0.0007900000200606883,337,0.0,0.0
2025-01-23 00:00:00+00:00,0.0007900000200606883,0.0008099999977275729,0.0007750000222586095,0.0007929999846965075,338,0.0,0.0
2025-01-24 00:00:00+00:00,0.0007929999846965075,0.0008140000281855464,0.0007849999819882214,0.0007980000227689743,340,0.0,0.0
2025-01-25 00:00:00+00:00,0.0007980000227689743,0.0008009999874047935,0.0007929999846965075,0.0007980000227689743,340,0.0,0.0
2025-01-26 00:00:00+00:00,0.0007980000227689743,0.0008019999950192869,0.0007820000173524022,0.0007820000173524022,334,0.0,0.0
2025-01-27 00:00:00+00:00,0.0007820000173524022,0.0007869999972172081,0.000750000006519258,0.0007779999868944287,332,0.0,0.0
2025-01-28 00:00:00+00:00,0.0007779999868944287,0.0008219999726861715,0.0007779999868944287,0.0008030000026337802,306,0.0,0.0
2025-01-29 00:00:00+00:00,0.0008030000026337802,0.000830999983008951,0.0008030000026337802,0.0008229999803006649,313,0.0,0.0
2025-01-30 00:00:00+00:00,0.0008229999803006649,0.0008410000009462237,0.0008210000232793391,0.0008319999906234443,316,0.0,0.0
2025-01-31 00:00:00+00:00,0.0008319999906234443,0.0008399999933317304,0.0008060000254772604,0.0008120000129565597,309,0.0,0.0
2025-02-01 00:00:00+00:00,0.0008120000129565597,0.0008159999852068722,0.0007960000075399876,0.0007989999721758068,304,0.0,0.0
2025-02-02 00:00:00+00:00,0.0007989999721758068,0.000805000017862767,0.0007660000119358301,0.000775999971665442,295,0.0,0.0
2025-02-03 00:00:00+00:00,0.000775999971665442,0.0008110000053420663,0.000737000023946166,0.000805000017862767,306,0.0,0.0
2025-02-04 00:00:00+00:00,0.000805000017862767,0.0008069999748840928,0.00076299998909235,0.000775999971665442,296,0.0,0.0
2025-02-05 00:00:00+00:00,0.000775999971665442,0.000783999974373728,0.00076299998909235,0.0007660000119358301,292,0.0,0.0
2025-02-06 00:00:00+00:00,0.0007660000119358301,0.0007849999819882214,0.0007600000244565308,0.0007660000119358301,292,0.0,0.0
2025-02-07 00:00:00+00:00,0.0007660000119358301,0.0007929999846965075,0.0007590000168420374,0.0007650000043213367,292,0.0,0.0
2025-02-08 00:00:00+00:00,0.0007650000043213367,0.0007680000271648169,0.0007280000136233866,0.0007309999782592058,297,0.0,0.0
2025-02-09 00:00:00+00:00,0.0007309999782592058,0.0007360000163316727,0.0007179999956861138,0.0007309999782592058,297,0.0,0.0
2025-02-10 00:00:00+00:00,0.0007309999782592058,0.0007430000114254653,0.0007229999755509198,0.000737000023946166,299,0.0,0.0
2025-02-11 00:00:00+00:00,0.000737000023946166,0.0007450000266544521,0.0007190000033006072,0.0007249999907799065,294,0.0,0.0
2025-02-12 00:00:00+00:00,0.0007249999907799065,0.0008440000237897038,0.00020799999765586108,0.00020799999765586108,1981,0.0,0.0
2025-02-13 00:00:00+00:00,0.00020799999765586108,0.0007190000033006072,0.00020799999765586108,0.000686999992467463,306,0.0,0.0
2025-02-14 00:00:00+00:00,0.000686999992467463,0.0007009999826550484,0.0006859999848529696,0.0006929999799467623,309,0.0,0.0
2025-02-15 00:00:00+00:00,0.0006929999799467623,0.0006960000027902424,0.000691999972332269,0.0006929999799467623,309,0.0,0.0
2025-02-16 00:00:00+00:00,0.0006929999799467623,0.0006939999875612557,0.0006840000278316438,0.0006840000278316438,305,0.0,0.0
2025-02-17 00:00:00+00:00,0.0006840000278316438,0.0006900000153109431,0.0006779999821446836,0.0006810000049881637,304,0.0,0.0
2025-02-18 00:00:00+00:00,0.0006810000049881637,0.0006859999848529696,0.000666000007186085,0.0006799999973736703,303,0.0,0.0
2025-02-19 00:00:00+00:00,0.0006799999973736703,0.0006880000000819564,0.0006760000251233578,0.000686999992467463,306,0.0,0.0
2025-02-20 00:00:00+00:00,0.000686999992467463,0.0007009999826550484,0.0006859999848529696,0.0006990000256337225,312,0.0,0.0
2025-02-21 00:00:00+00:00,0.0006990000256337225,0.0007060000207275152,0.0006760000251233578,0.0006840000278316438,305,0.0,0.0
2025-02-22 00:00:00+00:00,0.0006840000278316438,0.0006890000076964498,0.0006810000049881637,0.000686999992467463,306,0.0,0.0
2025-02-23 00:00:00+00:00,0.000686999992467463,0.000686999992467463,0.0006779999821446836,0.0006849999772384763,305,0.0,0.0
2025-02-24 00:00:00+00:00,0.0006849999772384763,0.0006859999848529696,0.000653000024612993,0.000653000024612993,291,0.0,0.0
2025-02-25 00:00:00+00:00,0.000653000024612993,0.0006590000120922923,0.000615999975707382,0.0006339999963529408,283,0.0,0.0
2025-02-26 00:00:00+00:00,0.0006339999963529408,0.0006380000268109143,0.0005939999828115106,0.0006019999855197966,269,0.0,0.0
2025-02-27 00:00:00+00:00,0.0006019999855197966,0.0006489999941550195,0.0006019999855197966,0.0006339999963529408,266,0.0,0.0
2025-02-28 00:00:00+00:00,0.0006339999963529408,0.0006339999963529408,0.0005879999953322113,0.0006309999735094607,265,0.0,0.0
2025-03-01 00:00:00+00:00,0.0006309999735094607,0.0006459999713115394,0.0006270000012591481,0.0006419999990612268,270,0.0,0.0
2025-03-02 00:00:00+00:00,0.0006419999990612268,0.0007050000131130219,0.0006360000115819275,0.000699999975040555,294,0.0,0.0
2025-03-03 00:00:00+00:00,0.000699999975040555,0.000699999975040555,0.0006370000191964209,0.0006500000017695129,273,0.0,0.0
2025-03-04 00:00:00+00:00,0.0006500000017695129,0.0006689999718219042,0.0006189999985508621,0.0006580000044777989,277,0.0,0.0
2025-03-05 00:00:00+00:00,0.0006580000044777989,0.0006830000202171504,0.000653000024612993,0.0006810000049881637,287,0.0,0.0
2025-03-06 00:00:00+00:00,0.0006810000049881637,0.0006970000104047358,0.0006629999843426049,0.0006769999745301902,285,0.0,0.0
2025-03-07 00:00:00+00:00,0.0006769999745301902,0.0007300000288523734,0.000645000021904707,0.0006970000104047358,264,0.0,0.0
2025-03-08 00:00:00+00:00,0.0006970000104047358,0.0006980000180192292,0.000686999992467463,0.0006929999799467623,263,0.0,0.0
2025-03-09 00:00:00+00:00,0.0006929999799467623,0.0006949999951757491,0.000645000021904707,0.0006500000017695129,246,0.0,0.0
2025-03-10 00:00:00+00:00,0.0006500000017695129,0.0006719999946653843,0.0006259999936446548,0.0006339999963529408,241,0.0,0.0
2025-03-11 00:00:00+00:00,0.0006339999963529408,0.0006730000022798777,0.0006200000061653554,0.0006689999718219042,252,0.0,0.0
2025-03-12 00:00:00+00:00,0.0006689999718219042,0.0006779999821446836,0.000653000024612993,0.0006760000251233578,255,0.0,0.0
2025-03-13 00:00:00+00:00,0.0006760000251233578,0.000678999989759177,0.0006469999789260328,0.0006549999816343188,247,0.0,0.0
2025-03-14 00:00:00+00:00,0.0006549999816343188,0.000686999992467463,0.000653000024612993,0.0006779999821446836,256,0.0,0.0
2025-03-15 00:00:00+00:00,0.0006779999821446836,0.0006830000202171504,0.0006750000175088644,0.0006810000049881637,257,0.0,0.0
2025-03-16 00:00:00+00:00,0.0006810000049881637,0.0006810000049881637,0.0005440000095404685,0.0005469999741762877,276,0.0,0.0
2025-03-17 00:00:00+00:00,0.0005469999741762877,0.0005600000149570405,0.0005469999741762877,0.0005559999844990671,280,0.0,0.0
2025-03-18 00:00:00+00:00,0.0005559999844990671,0.0005559999844990671,0.0005389999714680016,0.000547999981790781,276,0.0,0.0
2025-03-19 00:00:00+00:00,0.000547999981790781,0.0005729999975301325,0.0005469999741762877,0.0005719999899156392,288,0.0,0.0
2025-03-20 00:00:00+00:00,0.0005719999899156392,0.0005750000127591193,0.0005540000274777412,0.0005569999921135604,281,0.0,0.0
2025-03-21 00:00:00+00:00,0.0005569999921135604,0.0005600000149570405,0.0005510000046342611,0.0005559999844990671,280,0.0,0.0
2025-03-22 00:00:00+00:00,0.0005559999844990671,0.0005579999997280538,0.0005540000274777412,0.0005540000274777412,280,0.0,0.0
2025-03-23 00:00:00+00:00,0.0005540000274777412,0.0005670000100508332,0.0005540000274777412,0.0005670000100508332,286,0.0,0.0
2025-03-24 00:00:00+00:00,0.0005670000100508332,0.000582000007852912,0.0005649999948218465,0.0005760000203736126,291,0.0,0.0
2025-03-25 00:00:00+00:00,0.0005760000203736126,0.000577000027988106,0.0005080000264570117,0.0005239999736659229,333,0.0,0.0
2025-03-26 00:00:00+00:00,0.0005239999736659229,0.0005280000041238964,0.0005169999785721302,0.0005210000090301037,331,0.0,0.0
2025-03-27 00:00:00+00:00,0.0005210000090301037,0.0005249999812804163,0.0005159999709576368,0.0005230000242590904,332,0.0,0.0
2025-03-28 00:00:00+00:00,0.0005230000242590904,0.0006419999990612268,0.0005050000036135316,0.0006419999990612268,294,0.0,0.0
2025-03-29 00:00:00+00:00,0.0006419999990612268,0.0006430000066757202,0.0005080000264570117,0.0005089999758638442,301,0.0,0.0
2025-03-30 00:00:00+00:00,0.0005089999758638442,0.000514000013936311,0.000506000011228025,0.0005080000264570117,300,0.0,0.0
2025-03-31 00:00:00+00:00,0.0005080000264570117,0.0005159999709576368,0.0005029999883845448,0.0005099999834783375,301,0.0,0.0
2025-04-01 00:00:00+00:00,0.0005099999834783375,0.0005239999736659229,0.0005089999758638442,0.0005230000242590904,309,0.0,0.0
2025-04-02 00:00:00+00:00,0.0005230000242590904,0.0005380000220611691,0.0005089999758638442,0.0005099999834783375,301,0.0,0.0
2025-04-03 00:00:00+00:00,0.0005099999834783375,0.0005159999709576368,0.0005029999883845448,0.0005119999987073243,303,0.0,0.0
2025-04-04 00:00:00+00:00,0.0005119999987073243,0.0005200000014156103,0.000506000011228025,0.0005159999709576368,305,0.0,0.0
2025-04-05 00:00:00+00:00,0.0005159999709576368,0.0005179999861866236,0.00043200000072829425,0.0004360000020824373,337,0.0,0.0
2025-04-06 00:00:00+00:00,0.0004360000020824373,0.0004360000020824373,0.00041099998634308577,0.0004149999876972288,321,0.0,0.0
2025-04-07 00:00:00+00:00,0.0004149999876972288,0.00042699999175965786,0.00040099999750964344,0.0004189999890513718,324,0.0,0.0
2025-04-08 00:00:00+00:00,0.0004189999890513718,0.00043700000969693065,0.0004079999926034361,0.0004330000083427876,337,0.0,0.0
2025-04-09 00:00:00+00:00,0.0004330000083427876,0.00046099998871795833,0.00042699999175965786,0.0004569999873638153,356,0.0,0.0
2025-04-10 00:00:00+00:00,0.0004569999873638153,0.0004569999873638153,0.0004419999895617366,0.0004459999909158796,347,0.0,0.0
2025-04-11 00:00:00+00:00,0.0004459999909158796,0.00046300000394694507,0.0004440000047907233,0.00046099998871795833,358,0.0,0.0
2025-04-12 00:00:00+00:00,0.00046099998871795833,0.00046999999904073775,0.0004579999949783087,0.00046800001291558146,364,0.0,0.0
2025-04-13 00:00:00+00:00,0.00046800001291558146,0.0007009999826550484,0.00046400001156143844,0.0006309999735094607,263,0.0,0.0
2025-04-14 00:00:00+00:00,0.0006309999735094607,0.0006469999789260328,0.0006309999735094607,0.0006389999762177467,266,0.0,0.0
2025-04-15 00:00:00+00:00,0.0006389999762177467,0.0006479999865405262,0.0005699999746866524,0.0005699999746866524,275,0.0,0.0
2025-04-16 00:00:00+00:00,0.0005699999746866524,0.0005760000203736126,0.0005639999872073531,0.0005680000176653266,268,0.0,0.0
2025-04-17 00:00:00+00:00,0.0005680000176653266,0.0005760000203736126,0.0005660000024363399,0.0005729999975301325,271,0.0,0.0
2025-04-18 00:00:00+00:00,0.0005729999975301325,0.0005740000051446259,0.0005699999746866524,0.0005699999746866524,269,0.0,0.0
2025-04-19 00:00:00+00:00,0.0005699999746866524,0.0005779999773949385,0.0005699999746866524,0.0005750000127591193,271,0.0,0.0
2025-04-20 00:00:00+00:00,0.0005750000127591193,0.0005760000203736126,0.0005680000176653266,0.0005740000051446259,271,0.0,0.0
2025-04-21 00:00:00+00:00,0.0005740000051446259,0.0005949999904260039,0.0005740000051446259,0.000590000010561198,279,0.0,0.0
2025-04-22 00:00:00+00:00,0.000590000010561198,0.0006719999946653843,0.0005879999953322113,0.000661000027321279,291,0.0,0.0
2025-04-23 00:00:00+00:00,0.000661000027321279,0.0006680000224150717,0.0006200000061653554,0.0006210000137798488,298,0.0,0.0
2025-04-24 00:00:00+00:00,0.0006210000137798488,0.0006230000290088356,0.0006099999882280827,0.0006220000213943422,299,0.0,0.0
2025-04-25 00:00:00+00:00,0.0006220000213943422,0.0006339999963529408,0.0006169999833218753,0.0006270000012591481,301,0.0,0.0
2025-04-26 00:00:00+00:00,0.0006270000012591481,0.0006309999735094607,0.0006230000290088356,0.0006270000012591481,301,0.0,0.0
2025-04-27 00:00:00+00:00,0.0006270000012591481,0.0006309999735094607,0.0006210000137798488,0.0006220000213943422,299,0.0,0.0
2025-04-28 00:00:00+00:00,0.0006220000213943422,0.0006329999887384474,0.000615999975707382,0.0006300000241026282,302,0.0,0.0
2025-04-29 00:00:00+00:00,0.0006300000241026282,0.0006319999811239541,0.0006220000213943422,0.0006249999860301614,300,0.0,0.0
2025-04-30 00:00:00+00:00,0.0006249999860301614,0.0006309999735094607,0.0006189999985508621,0.000623999978415668,300,0.0,0.0
2025-05-01 00:00:00+00:00,0.000623999978415668,0.0006440000142902136,0.000623999978415668,0.0006389999762177467,307,0.0,0.0
2025-05-02 00:00:00+00:00,0.0006389999762177467,0.0006430000066757202,4.70000013592653e-05,8.900000102585182e-05,371,0.0,0.0
2025-05-03 00:00:00+00:00,8.900000102585182e-05,8.900000102585182e-05,7.79999973019585e-05,7.79999973019585e-05,208,0.0,0.0
2025-05-04 00:00:00+00:00,7.79999973019585e-05,7.79999973019585e-05,7.699999696342275e-05,7.699999696342275e-05,210,0.0,0.0
2025-05-05 00:00:00+00:00,7.699999696342275e-05,7.699999696342275e-05,7.599999662488699e-05,7.699999696342275e-05,211,0.0,0.0
2025-05-06 00:00:00+00:00,7.699999696342275e-05,8.099999831756577e-05,7.699999696342275e-05,8.099999831756577e-05,203,0.0,0.0
