TIMESTAMP,SUKU_OPEN_PRICE_USD,SUKU_HIGH_PRICE_USD,SUKU_LOW_PRICE_USD,SUKU_CLOSE_PRICE_USD,SUKU_VOLUME_USD,SUKU_DIVIDENDS_USD,SUKU_STOCK_SPLITS_USD
2024-11-18 00:00:00+00:00,0.068790003657341,0.06952299922704697,0.06482400000095367,0.06790100038051605,909549,0.0,0.0
2024-11-19 00:00:00+00:00,0.06790599972009659,0.07620099931955338,0.06702499836683273,0.0710740014910698,1138343,0.0,0.0
2024-11-20 00:00:00+00:00,0.07090800255537033,0.07683899998664856,0.06631900370121002,0.06671500205993652,1140082,0.0,0.0
2024-11-21 00:00:00+00:00,0.06671500205993652,0.07100000232458115,0.064519003033638,0.0690850019454956,785377,0.0,0.0
2024-11-22 00:00:00+00:00,0.06910599768161774,0.07353399693965912,0.06735900044441223,0.06970600038766861,652209,0.0,0.0
2024-11-23 00:00:00+00:00,0.06970600038766861,0.07722999900579453,0.06899700313806534,0.07608799636363983,1071110,0.0,0.0
2024-11-24 00:00:00+00:00,0.07608799636363983,0.08298400044441223,0.07075700163841248,0.0750729963183403,1747820,0.0,0.0
2024-11-25 00:00:00+00:00,0.07507000118494034,0.11933500319719315,0.07507000118494034,0.09249699860811234,13946354,0.0,0.0
2024-11-26 00:00:00+00:00,0.09249699860811234,0.09738600254058838,0.08254700154066086,0.0872960016131401,4023980,0.0,0.0
2024-11-27 00:00:00+00:00,0.08738300204277039,0.09104499965906143,0.08394700288772583,0.08864600211381912,2131867,0.0,0.0
2024-11-28 00:00:00+00:00,0.08864600211381912,0.09403800219297409,0.08289200067520142,0.08536700159311295,2419485,0.0,0.0
2024-11-29 00:00:00+00:00,0.08580199629068375,0.09315600246191025,0.08522000163793564,0.08934299647808075,1829961,0.0,0.0
2024-11-30 00:00:00+00:00,0.08934199810028076,0.09424900263547897,0.08795099705457687,0.09220100194215775,1369048,0.0,0.0
2024-12-01 00:00:00+00:00,0.092289999127388,0.09423399716615677,0.091730996966362,0.09225299954414368,922963,0.0,0.0
2024-12-02 00:00:00+00:00,0.09225299954414368,0.0925770029425621,0.0868540033698082,0.08743199706077576,1306753,0.0,0.0
2024-12-03 00:00:00+00:00,0.08743199706077576,0.11641000211238861,0.0845550000667572,0.11245500296354294,7021168,0.0,0.0
2024-12-04 00:00:00+00:00,0.11163800209760666,0.1239750012755394,0.10424300283193588,0.10723499953746796,4998811,0.0,0.0
2024-12-05 00:00:00+00:00,0.10723499953746796,0.1077980026602745,0.10009200125932693,0.1011900007724762,1912946,0.0,0.0
2024-12-06 00:00:00+00:00,0.10280100256204605,0.1223829984664917,0.1013450026512146,0.11259300261735916,3706870,0.0,0.0
2024-12-07 00:00:00+00:00,0.11259300261735916,0.11832699924707413,0.10553599894046783,0.11554799973964691,2324438,0.0,0.0
2024-12-08 00:00:00+00:00,0.11550100147724152,0.135561004281044,0.11281400173902512,0.12790800631046295,5200006,0.0,0.0
2024-12-09 00:00:00+00:00,0.12348099797964096,0.1289380043745041,0.10197799652814865,0.10390599817037582,2853034,0.0,0.0
2024-12-10 00:00:00+00:00,0.10390599817037582,0.10878200083971024,0.08835499733686447,0.09683399647474289,2242991,0.0,0.0
2024-12-11 00:00:00+00:00,0.09683399647474289,0.10521300137042999,0.0928729996085167,0.10344299674034119,1405489,0.0,0.0
2024-12-12 00:00:00+00:00,0.10342899709939957,0.11187999695539474,0.10136699676513672,0.10598400235176086,1449731,0.0,0.0
2024-12-13 00:00:00+00:00,0.10598699748516083,0.10830400139093399,0.10011699795722961,0.10638900101184845,1397557,0.0,0.0
2024-12-14 00:00:00+00:00,0.10638900101184845,0.10709899663925171,0.09847100079059601,0.09983199834823608,1059052,0.0,0.0
2024-12-15 00:00:00+00:00,0.09983199834823608,0.10249699652194977,0.099371999502182,0.10174000263214111,609043,0.0,0.0
2024-12-16 00:00:00+00:00,0.10174000263214111,0.102633997797966,0.09611299633979797,0.09995999932289124,835259,0.0,0.0
2024-12-17 00:00:00+00:00,0.09995900094509125,0.09995900094509125,0.0939989984035492,0.09460599720478058,658203,0.0,0.0
2024-12-18 00:00:00+00:00,0.09437700361013412,0.09476300328969955,0.08449900150299072,0.08544500172138214,901219,0.0,0.0
2024-12-19 00:00:00+00:00,0.08544500172138214,0.0883530005812645,0.07329100370407104,0.076323002576828,1218169,0.0,0.0
2024-12-20 00:00:00+00:00,0.076323002576828,0.07884500175714493,0.06998299807310104,0.07791700214147568,1238986,0.0,0.0
2024-12-21 00:00:00+00:00,0.07791700214147568,0.08647800236940384,0.07783900201320648,0.07888799905776978,1124808,0.0,0.0
2024-12-22 00:00:00+00:00,0.07888799905776978,0.07953900098800659,0.07759600132703781,0.0787149965763092,284837,0.0,0.0
2024-12-23 00:00:00+00:00,0.0787149965763092,0.08205100148916245,0.07846800237894058,0.08087699860334396,632103,0.0,0.0
2024-12-24 00:00:00+00:00,0.08087699860334396,0.0847729966044426,0.07810600101947784,0.08109600096940994,814129,0.0,0.0
2024-12-25 00:00:00+00:00,0.08109600096940994,0.08149799704551697,0.07926499843597412,0.08094300329685211,349272,0.0,0.0
2024-12-26 00:00:00+00:00,0.08094900101423264,0.08114899694919586,0.07801400125026703,0.0782649964094162,387532,0.0,0.0
2024-12-27 00:00:00+00:00,0.07826399803161621,0.07905100286006927,0.07108400017023087,0.0747390016913414,1235368,0.0,0.0
2024-12-28 00:00:00+00:00,0.07474000006914139,0.07687000185251236,0.07168500125408173,0.0752440020442009,791529,0.0,0.0
2024-12-29 00:00:00+00:00,0.07516500353813171,0.07564900070428848,0.0713139995932579,0.07161299884319305,315548,0.0,0.0
2024-12-30 00:00:00+00:00,0.07161399722099304,0.07346399873495102,0.06836599856615067,0.06946799904108047,741951,0.0,0.0
2024-12-31 00:00:00+00:00,0.06946799904108047,0.07043500244617462,0.06671500205993652,0.06802400201559067,586554,0.0,0.0
2025-01-01 00:00:00+00:00,0.06802699714899063,0.06860499829053879,0.06502699851989746,0.06817100197076797,544614,0.0,0.0
2025-01-02 00:00:00+00:00,0.06817200034856796,0.07171399891376495,0.06737499684095383,0.06929299980401993,597154,0.0,0.0
2025-01-03 00:00:00+00:00,0.06929200142621994,0.07345700263977051,0.06874199956655502,0.07236800342798233,589153,0.0,0.0
2025-01-04 00:00:00+00:00,0.07236800342798233,0.07277200371026993,0.07026799768209457,0.07253000140190125,388734,0.0,0.0
2025-01-05 00:00:00+00:00,0.07253000140190125,0.07942300289869308,0.060600001364946365,0.06906100362539291,2804331,0.0,0.0
2025-01-06 00:00:00+00:00,0.06906100362539291,0.07710699737071991,0.06828899681568146,0.07542499899864197,965172,0.0,0.0
2025-01-07 00:00:00+00:00,0.07551100105047226,0.07683700323104858,0.06509000062942505,0.0668879970908165,1143579,0.0,0.0
2025-01-08 00:00:00+00:00,0.06688699871301651,0.0679590031504631,0.06174200028181076,0.06513799726963043,545570,0.0,0.0
2025-01-09 00:00:00+00:00,0.06499899923801422,0.06519699841737747,0.06199600175023079,0.0624300017952919,352481,0.0,0.0
2025-01-10 00:00:00+00:00,0.062497999519109726,0.06420599669218063,0.06247900053858757,0.06351099908351898,287699,0.0,0.0
2025-01-11 00:00:00+00:00,0.06350699812173843,0.06639199703931808,0.058910999447107315,0.06312599778175354,872569,0.0,0.0
2025-01-12 00:00:00+00:00,0.06312599778175354,0.06615000218153,0.062137000262737274,0.06283000111579895,582320,0.0,0.0
2025-01-13 00:00:00+00:00,0.06283000111579895,0.06414700299501419,0.057806000113487244,0.06171900033950806,592073,0.0,0.0
2025-01-14 00:00:00+00:00,0.06179000064730644,0.06264500319957733,0.05590200051665306,0.060798998922109604,1040327,0.0,0.0
2025-01-15 00:00:00+00:00,0.06071700155735016,0.0611409991979599,0.0561399981379509,0.06069999933242798,1022262,0.0,0.0
2025-01-16 00:00:00+00:00,0.060697998851537704,0.07151299715042114,0.05631300061941147,0.06798399984836578,2516258,0.0,0.0
2025-01-17 00:00:00+00:00,0.06568100303411484,0.07594099640846252,0.06517300009727478,0.07401899993419647,2483686,0.0,0.0
2025-01-18 00:00:00+00:00,0.07441700249910355,0.07652100175619125,0.06171499937772751,0.06601499766111374,1683356,0.0,0.0
2025-01-19 00:00:00+00:00,0.06601300090551376,0.06810899823904037,0.060738999396562576,0.06081699952483177,733378,0.0,0.0
2025-01-20 00:00:00+00:00,0.06072400137782097,0.06333000212907791,0.059664998203516006,0.06064699962735176,541446,0.0,0.0
2025-01-21 00:00:00+00:00,0.06064699962735176,0.062174998223781586,0.05833800137042999,0.05972899869084358,855788,0.0,0.0
2025-01-22 00:00:00+00:00,0.05972899869084358,0.060940999537706375,0.05830200016498566,0.05881499871611595,691730,0.0,0.0
2025-01-23 00:00:00+00:00,0.05881499871611595,0.0602479986846447,0.0572579987347126,0.0580810010433197,694046,0.0,0.0
2025-01-24 00:00:00+00:00,0.0580810010433197,0.06055000051856041,0.058021001517772675,0.058430999517440796,550012,0.0,0.0
2025-01-25 00:00:00+00:00,0.05834000185132027,0.0743890032172203,0.05823900178074837,0.07198400050401688,4758156,0.0,0.0
2025-01-26 00:00:00+00:00,0.07144500315189362,0.07171499729156494,0.060166001319885254,0.062467001378536224,1921742,0.0,0.0
2025-01-27 00:00:00+00:00,0.062467001378536224,0.06302399933338165,0.05483800172805786,0.060384999960660934,1493968,0.0,0.0
2025-01-28 00:00:00+00:00,0.060384999960660934,0.06944199651479721,0.05888799950480461,0.0628649964928627,2352890,0.0,0.0
2025-01-29 00:00:00+00:00,0.0628649964928627,0.0721450001001358,0.06245800107717514,0.07158800214529037,1870660,0.0,0.0
2025-01-30 00:00:00+00:00,0.07158900052309036,0.07351499795913696,0.06589899957180023,0.06616199761629105,1008797,0.0,0.0
2025-01-31 00:00:00+00:00,0.06616199761629105,0.06623700261116028,0.0618400014936924,0.0644960030913353,1037907,0.0,0.0
2025-02-01 00:00:00+00:00,0.06449399888515472,0.0665379986166954,0.061191000044345856,0.0618400014936924,788796,0.0,0.0
2025-02-02 00:00:00+00:00,0.0618400014936924,0.07082399725914001,0.057610999792814255,0.05761199817061424,1947818,0.0,0.0
2025-02-03 00:00:00+00:00,0.057509999722242355,0.06506499648094177,0.0473719984292984,0.06457199901342392,1982871,0.0,0.0
2025-02-04 00:00:00+00:00,0.06440699845552444,0.06668999791145325,0.057565998286008835,0.06129800155758858,1008210,0.0,0.0
2025-02-05 00:00:00+00:00,0.06129800155758858,0.06131900101900101,0.05896100029349327,0.05980199947953224,352309,0.0,0.0
2025-02-06 00:00:00+00:00,0.059801001101732254,0.0625389963388443,0.055413998663425446,0.05678199976682663,585157,0.0,0.0
2025-02-07 00:00:00+00:00,0.05678199976682663,0.05937499925494194,0.054992999881505966,0.05603700131177902,566374,0.0,0.0
2025-02-08 00:00:00+00:00,0.05603700131177902,0.05628100037574768,0.05390800163149834,0.05607200041413307,228796,0.0,0.0
2025-02-09 00:00:00+00:00,0.05613899976015091,0.056147001683712006,0.05345600098371506,0.05350299924612045,400045,0.0,0.0
2025-02-10 00:00:00+00:00,0.05350299924612045,0.05663299933075905,0.05349300056695938,0.05496099963784218,290364,0.0,0.0
2025-02-11 00:00:00+00:00,0.054962001740932465,0.05525700002908707,0.050974998623132706,0.052239999175071716,780621,0.0,0.0
2025-02-12 00:00:00+00:00,0.05223900079727173,0.053312998265028,0.05052800104022026,0.05251700058579445,485919,0.0,0.0
2025-02-13 00:00:00+00:00,0.05251700058579445,0.05346899852156639,0.05209000036120415,0.053231000900268555,197181,0.0,0.0
2025-02-14 00:00:00+00:00,0.053231000900268555,0.05357800051569939,0.05214599892497063,0.05350400134921074,187171,0.0,0.0
2025-02-15 00:00:00+00:00,0.05350499972701073,0.06104400008916855,0.05288900062441826,0.05435200035572052,1034480,0.0,0.0
2025-02-16 00:00:00+00:00,0.05435200035572052,0.056616999208927155,0.05327700078487396,0.05483999848365784,424731,0.0,0.0
2025-02-17 00:00:00+00:00,0.05461899936199188,0.05632299929857254,0.05425800010561943,0.054972998797893524,295191,0.0,0.0
2025-02-18 00:00:00+00:00,0.054972998797893524,0.05551899969577789,0.05134600028395653,0.051791999489068985,500099,0.0,0.0
2025-02-19 00:00:00+00:00,0.051791999489068985,0.05307300016283989,0.051791999489068985,0.05196499824523926,269559,0.0,0.0
2025-02-20 00:00:00+00:00,0.051966000348329544,0.052969999611377716,0.05172999948263168,0.0520160011947155,234128,0.0,0.0
2025-02-21 00:00:00+00:00,0.0520160011947155,0.05370499938726425,0.05054900050163269,0.050634000450372696,347355,0.0,0.0
2025-02-22 00:00:00+00:00,0.050634000450372696,0.05254900082945824,0.05063299834728241,0.05243900045752525,247051,0.0,0.0
2025-02-23 00:00:00+00:00,0.05243900045752525,0.05325299873948097,0.05181699991226196,0.05316099897027016,222910,0.0,0.0
2025-02-24 00:00:00+00:00,0.05316099897027016,0.053801000118255615,0.04688499867916107,0.047203999012708664,453595,0.0,0.0
2025-02-25 00:00:00+00:00,0.04719899967312813,0.048353999853134155,0.04537700116634369,0.04658599942922592,353764,0.0,0.0
2025-02-26 00:00:00+00:00,0.04666300117969513,0.048781998455524445,0.045416999608278275,0.04582500085234642,211556,0.0,0.0
2025-02-27 00:00:00+00:00,0.045823998749256134,0.04663800075650215,0.04510100185871124,0.04593399912118912,271142,0.0,0.0
2025-02-28 00:00:00+00:00,0.045931000262498856,0.04655199870467186,0.04237699881196022,0.0436520017683506,260868,0.0,0.0
2025-03-01 00:00:00+00:00,0.0436520017683506,0.05096700042486191,0.04364199936389923,0.04445499926805496,634767,0.0,0.0
2025-03-02 00:00:00+00:00,0.04445499926805496,0.04789799824357033,0.044110000133514404,0.047240000218153,331434,0.0,0.0
2025-03-03 00:00:00+00:00,0.04724099859595299,0.0483740009367466,0.04295700043439865,0.04303300008177757,356371,0.0,0.0
2025-03-04 00:00:00+00:00,0.04303300008177757,0.043382998555898666,0.04041000083088875,0.04088899865746498,246784,0.0,0.0
2025-03-05 00:00:00+00:00,0.04088800027966499,0.04224099963903427,0.04061099886894226,0.04177900031208992,248187,0.0,0.0
2025-03-06 00:00:00+00:00,0.04166100174188614,0.04259800165891647,0.04095200076699257,0.04130899906158447,227606,0.0,0.0
2025-03-07 00:00:00+00:00,0.041308000683784485,0.05686499923467636,0.04025699943304062,0.0513789989054203,1960429,0.0,0.0
2025-03-08 00:00:00+00:00,0.0513789989054203,0.05164799839258194,0.038440998643636703,0.042277999222278595,1544705,0.0,0.0
2025-03-09 00:00:00+00:00,0.042284999042749405,0.042743999511003494,0.035652998834848404,0.03738899901509285,356992,0.0,0.0
2025-03-10 00:00:00+00:00,0.03738899901509285,0.03761500120162964,0.03089500032365322,0.03283499926328659,407244,0.0,0.0
2025-03-11 00:00:00+00:00,0.03283800184726715,0.03641600161790848,0.031741999089717865,0.03565699979662895,212108,0.0,0.0
2025-03-12 00:00:00+00:00,0.03565699979662895,0.03584200143814087,0.034219998866319656,0.03441400080919266,105188,0.0,0.0
2025-03-13 00:00:00+00:00,0.03441400080919266,0.03769199922680855,0.033785998821258545,0.03421900048851967,382833,0.0,0.0
2025-03-14 00:00:00+00:00,0.03421900048851967,0.03789399936795235,0.03420199826359749,0.03729800134897232,266546,0.0,0.0
2025-03-15 00:00:00+00:00,0.03729800134897232,0.04066900163888931,0.036667000502347946,0.037202998995780945,272416,0.0,0.0
2025-03-16 00:00:00+00:00,0.037202998995780945,0.03736099973320961,0.03614899888634682,0.03633200004696846,122795,0.0,0.0
2025-03-17 00:00:00+00:00,0.03633100166916847,0.03834399953484535,0.03623199835419655,0.037981998175382614,136108,0.0,0.0
2025-03-18 00:00:00+00:00,0.037981998175382614,0.038137998431921005,0.03593499958515167,0.03612799942493439,140416,0.0,0.0
2025-03-19 00:00:00+00:00,0.0361270010471344,0.03846000134944916,0.03612099960446358,0.03789500147104263,257389,0.0,0.0
2025-03-20 00:00:00+00:00,0.03789500147104263,0.03889099881052971,0.037057001143693924,0.037057001143693924,192469,0.0,0.0
2025-03-21 00:00:00+00:00,0.03705599904060364,0.040017999708652496,0.037053998559713364,0.03936300054192543,292878,0.0,0.0
2025-03-22 00:00:00+00:00,0.03973200172185898,0.04762699827551842,0.03703000023961067,0.03771499916911125,924650,0.0,0.0
2025-03-23 00:00:00+00:00,0.03771499916911125,0.038474999368190765,0.03727800026535988,0.03788100183010101,145080,0.0,0.0
2025-03-24 00:00:00+00:00,0.03787999972701073,0.039625998586416245,0.037595998495817184,0.03781300038099289,310621,0.0,0.0
2025-03-25 00:00:00+00:00,0.03781300038099289,0.040352001786231995,0.037707000970840454,0.03851599991321564,203987,0.0,0.0
2025-03-26 00:00:00+00:00,0.03851500153541565,0.04179200157523155,0.03843799978494644,0.03871599957346916,550430,0.0,0.0
2025-03-27 00:00:00+00:00,0.03871599957346916,0.039145998656749725,0.03699899837374687,0.037981998175382614,210431,0.0,0.0
2025-03-28 00:00:00+00:00,0.037981998175382614,0.038297999650239944,0.035843998193740845,0.03600100055336952,170344,0.0,0.0
2025-03-29 00:00:00+00:00,0.03600100055336952,0.037255000323057175,0.034467000514268875,0.034655001014471054,185895,0.0,0.0
2025-03-30 00:00:00+00:00,0.034655001014471054,0.035378001630306244,0.03462899848818779,0.03468099981546402,94349,0.0,0.0
2025-03-31 00:00:00+00:00,0.03468099981546402,0.034696001559495926,0.03348499909043312,0.03363199904561043,169340,0.0,0.0
2025-04-01 00:00:00+00:00,0.03363100066781044,0.03531099855899811,0.0333699993789196,0.03497700020670891,131347,0.0,0.0
2025-04-02 00:00:00+00:00,0.03497700020670891,0.03497700020670891,0.0318479984998703,0.032193999737501144,184554,0.0,0.0
2025-04-03 00:00:00+00:00,0.032193999737501144,0.033240001648664474,0.029176000505685806,0.030448000878095627,313853,0.0,0.0
2025-04-04 00:00:00+00:00,0.030448000878095627,0.031318001449108124,0.030091000720858574,0.031109999865293503,145567,0.0,0.0
2025-04-05 00:00:00+00:00,0.031109999865293503,0.03226099908351898,0.030230000615119934,0.031617000699043274,138864,0.0,0.0
2025-04-06 00:00:00+00:00,0.031617000699043274,0.03202399984002113,0.025407999753952026,0.026782000437378883,322402,0.0,0.0
2025-04-07 00:00:00+00:00,0.026782000437378883,0.0284659992903471,0.02592100016772747,0.028351999819278717,259616,0.0,0.0
2025-04-08 00:00:00+00:00,0.028351999819278717,0.031160999089479446,0.026393000036478043,0.02660899981856346,242035,0.0,0.0
2025-04-09 00:00:00+00:00,0.02660899981856346,0.029805000871419907,0.025638999417424202,0.029472000896930695,255260,0.0,0.0
2025-04-10 00:00:00+00:00,0.029472000896930695,0.029472000896930695,0.027463000267744064,0.02813499979674816,146776,0.0,0.0
2025-04-11 00:00:00+00:00,0.02812799997627735,0.030504999682307243,0.02798300050199032,0.02921999990940094,334126,0.0,0.0
2025-04-12 00:00:00+00:00,0.02921999990940094,0.030611999332904816,0.028829999268054962,0.030446000397205353,284030,0.0,0.0
2025-04-13 00:00:00+00:00,0.030446000397205353,0.030740000307559967,0.028398999944329262,0.02843400090932846,210349,0.0,0.0
2025-04-14 00:00:00+00:00,0.02843499928712845,0.029505999758839607,0.028108999133110046,0.029309000819921494,197087,0.0,0.0
2025-04-15 00:00:00+00:00,0.02930999919772148,0.038718000054359436,0.02785000018775463,0.028617000207304955,1682961,0.0,0.0
2025-04-16 00:00:00+00:00,0.028617000207304955,0.0293940007686615,0.027566000819206238,0.027917999774217606,282080,0.0,0.0
2025-04-17 00:00:00+00:00,0.027917999774217606,0.028548000380396843,0.027370000258088112,0.02832300029695034,195635,0.0,0.0
2025-04-18 00:00:00+00:00,0.02832300029695034,0.0291300006210804,0.02786099910736084,0.02844499982893467,207044,0.0,0.0
2025-04-19 00:00:00+00:00,0.02844499982893467,0.030073000118136406,0.028443999588489532,0.029354000464081764,303754,0.0,0.0
2025-04-20 00:00:00+00:00,0.029366999864578247,0.03955100104212761,0.0291920006275177,0.031603001058101654,2219466,0.0,0.0
2025-04-21 00:00:00+00:00,0.031603001058101654,0.03732899948954582,0.031178999692201614,0.032997000962495804,1016845,0.0,0.0
2025-04-22 00:00:00+00:00,0.032997000962495804,0.033688001334667206,0.030070999637246132,0.03328799828886986,557494,0.0,0.0
