TIMESTAMP,DVPN_OPEN_PRICE_USD,DVPN_HIGH_PRICE_USD,DVPN_LOW_PRICE_USD,DVPN_CLOSE_PRICE_USD,DVPN_VOLUME_USD,DVPN_DIVIDENDS_USD,DVPN_STOCK_SPLITS_USD
2024-12-02 00:00:00+00:00,0.0011279999744147062,0.0014059999957680702,0.0010359999723732471,0.001259000040590763,585769,0.0,0.0
2024-12-03 00:00:00+00:00,0.001259000040590763,0.0013259999686852098,0.001145999995060265,0.0012489999644458294,383113,0.0,0.0
2024-12-04 00:00:00+00:00,0.0012489999644458294,0.0014140000566840172,0.0011609999928623438,0.001167000038549304,388694,0.0,0.0
2024-12-05 00:00:00+00:00,0.001167000038549304,0.0012839999981224537,0.0011449999874457717,0.0011950000189244747,219949,0.0,0.0
2024-12-06 00:00:00+00:00,0.0012000000569969416,0.0014299999456852674,0.0011970000341534615,0.0014260000316426158,337880,0.0,0.0
2024-12-07 00:00:00+00:00,0.0014260000316426158,0.0014530000044032931,0.0012789999600499868,0.001281999982893467,238433,0.0,0.0
2024-12-08 00:00:00+00:00,0.0012789999600499868,0.001306000049225986,0.001256000017747283,0.0013010000111535192,220310,0.0,0.0
2024-12-09 00:00:00+00:00,0.0013000000035390258,0.0013310000067576766,0.0010300000431016088,0.0010779999429360032,355793,0.0,0.0
2024-12-10 00:00:00+00:00,0.0010779999429360032,0.0010860000038519502,0.0009369999752379954,0.001003999961540103,267630,0.0,0.0
2024-12-11 00:00:00+00:00,0.0010059999767690897,0.0011940000113099813,0.0009820000268518925,0.0011579999700188637,345369,0.0,0.0
2024-12-12 00:00:00+00:00,0.001158999977633357,0.0011889999732375145,0.0010860000038519502,0.0010989999864250422,214439,0.0,0.0
2024-12-13 00:00:00+00:00,0.0010989999864250422,0.0011030000168830156,0.0010260000126436353,0.0010489999549463391,236581,0.0,0.0
2024-12-14 00:00:00+00:00,0.0010489999549463391,0.0010600000387057662,0.0009710000013001263,0.0009840000420808792,212621,0.0,0.0
2024-12-15 00:00:00+00:00,0.0009840000420808792,0.000999000039882958,0.0009250000002793968,0.0009510000236332417,203994,0.0,0.0
2024-12-16 00:00:00+00:00,0.0009519999730400741,0.0009759999811649323,0.0008800000068731606,0.000910000002477318,260178,0.0,0.0
2024-12-17 00:00:00+00:00,0.000910000002477318,0.0009459999855607748,0.0008709999965503812,0.0009239999926649034,217960,0.0,0.0
2024-12-18 00:00:00+00:00,0.0009239999926649034,0.0009420000133104622,0.0008549999911338091,0.0008549999911338091,173619,0.0,0.0
2024-12-19 00:00:00+00:00,0.0008549999911338091,0.0008640000014565885,0.0007660000119358301,0.0007750000222586095,194615,0.0,0.0
2024-12-20 00:00:00+00:00,0.0007750000222586095,0.0008110000053420663,0.0006960000027902424,0.0008009999874047935,225561,0.0,0.0
2024-12-21 00:00:00+00:00,0.0008009999874047935,0.000826000003144145,0.000750000006519258,0.0007639999967068434,209755,0.0,0.0
2024-12-22 00:00:00+00:00,0.0007639999967068434,0.000783999974373728,0.0007379999733529985,0.000775999971665442,238408,0.0,0.0
2024-12-23 00:00:00+00:00,0.000775999971665442,0.0008670000243000686,0.0007639999967068434,0.0008500000112690032,258959,0.0,0.0
2024-12-24 00:00:00+00:00,0.0008500000112690032,0.0009169999975711107,0.0008399999933317304,0.0008950000046752393,278149,0.0,0.0
2024-12-25 00:00:00+00:00,0.0008950000046752393,0.0009379999828524888,0.0008280000183731318,0.0008370000286959112,317909,0.0,0.0
2024-12-26 00:00:00+00:00,0.0008399999933317304,0.0008410000009462237,0.0006799999973736703,0.0007239999831654131,272755,0.0,0.0
2024-12-27 00:00:00+00:00,0.0007239999831654131,0.0007469999836757779,0.0007159999804571271,0.0007280000136233866,337896,0.0,0.0
2024-12-28 00:00:00+00:00,0.0007280000136233866,0.0007329999934881926,0.0006539999740198255,0.0006619999767281115,279593,0.0,0.0
2024-12-29 00:00:00+00:00,0.0006619999767281115,0.000678999989759177,0.0005799999926239252,0.0006200000061653554,313042,0.0,0.0
2024-12-30 00:00:00+00:00,0.0006200000061653554,0.0006580000044777989,0.0006099999882280827,0.000623999978415668,428025,0.0,0.0
2024-12-31 00:00:00+00:00,0.000623999978415668,0.0007529999711550772,0.0006009999779053032,0.000737000023946166,464285,0.0,0.0
2025-01-01 00:00:00+00:00,0.0007319999858736992,0.0007440000190399587,0.0006880000000819564,0.0007089999853633344,329301,0.0,0.0
2025-01-02 00:00:00+00:00,0.0007099999929778278,0.0007489999989047647,0.0007060000207275152,0.0007239999831654131,402089,0.0,0.0
2025-01-03 00:00:00+00:00,0.0007220000261440873,0.000742000003810972,0.0007050000131130219,0.0007280000136233866,273968,0.0,0.0
2025-01-04 00:00:00+00:00,0.0007280000136233866,0.0007360000163316727,0.0006880000000819564,0.0006890000076964498,270571,0.0,0.0
2025-01-05 00:00:00+00:00,0.0006880000000819564,0.0007089999853633344,0.0006820000126026571,0.0006880000000819564,301241,0.0,0.0
2025-01-06 00:00:00+00:00,0.0006880000000819564,0.0007900000200606883,0.000686999992467463,0.0007859999896027148,237259,0.0,0.0
2025-01-07 00:00:00+00:00,0.0007859999896027148,0.0007910000276751816,0.0006799999973736703,0.0006820000126026571,358298,0.0,0.0
2025-01-08 00:00:00+00:00,0.0006820000126026571,0.0006980000180192292,0.0005089999758638442,0.0005610000225715339,400786,0.0,0.0
2025-01-09 00:00:00+00:00,0.0005610000225715339,0.0005750000127591193,0.0005259999888949096,0.0005610000225715339,490723,0.0,0.0
2025-01-10 00:00:00+00:00,0.0005600000149570405,0.0006559999892488122,0.0005579999997280538,0.0006479999865405262,534583,0.0,0.0
2025-01-11 00:00:00+00:00,0.0006469999789260328,0.0006840000278316438,0.0006469999789260328,0.0006799999973736703,290553,0.0,0.0
2025-01-12 00:00:00+00:00,0.0006799999973736703,0.0006820000126026571,0.000653000024612993,0.0006559999892488122,194971,0.0,0.0
2025-01-13 00:00:00+00:00,0.0006559999892488122,0.0006670000148005784,0.0005890000029467046,0.0006360000115819275,328979,0.0,0.0
2025-01-14 00:00:00+00:00,0.0006360000115819275,0.0006370000191964209,0.000582000007852912,0.0005869999877177179,289575,0.0,0.0
2025-01-15 00:00:00+00:00,0.0005869999877177179,0.0005879999953322113,0.000514000013936311,0.0005849999724887311,345676,0.0,0.0
2025-01-16 00:00:00+00:00,0.0005859999801032245,0.00060299999313429,0.000582000007852912,0.000598000013269484,292560,0.0,0.0
2025-01-17 00:00:00+00:00,0.000598000013269484,0.0007309999782592058,0.0005970000056549907,0.0006820000126026571,271386,0.0,0.0
2025-01-18 00:00:00+00:00,0.0006820000126026571,0.0006849999772384763,0.0005949999904260039,0.0006259999936446548,193358,0.0,0.0
2025-01-19 00:00:00+00:00,0.0006259999936446548,0.0006510000093840063,0.0005440000095404685,0.0005440000095404685,190814,0.0,0.0
2025-01-20 00:00:00+00:00,0.0005440000095404685,0.0005709999823011458,0.0005210000090301037,0.0005319999763742089,246587,0.0,0.0
2025-01-21 00:00:00+00:00,0.0005319999763742089,0.0005489999894052744,0.0005230000242590904,0.0005469999741762877,199602,0.0,0.0
2025-01-22 00:00:00+00:00,0.0005469999741762877,0.0005729999975301325,0.0005450000171549618,0.0005639999872073531,349034,0.0,0.0
2025-01-23 00:00:00+00:00,0.0005639999872073531,0.0005830000154674053,0.0005579999997280538,0.0005810000002384186,282089,0.0,0.0
2025-01-24 00:00:00+00:00,0.0005810000002384186,0.0006900000153109431,0.00056900002527982,0.0006309999735094607,383371,0.0,0.0
2025-01-25 00:00:00+00:00,0.0006319999811239541,0.0006799999973736703,0.0006140000186860561,0.0006779999821446836,363520,0.0,0.0
2025-01-26 00:00:00+00:00,0.0006779999821446836,0.00076299998909235,0.0006779999821446836,0.000686999992467463,460371,0.0,0.0
2025-01-27 00:00:00+00:00,0.000686999992467463,0.0007009999826550484,0.0005619999719783664,0.0005660000024363399,296408,0.0,0.0
2025-01-28 00:00:00+00:00,0.0005660000024363399,0.0006000000284984708,0.0005409999866969883,0.0005469999741762877,224313,0.0,0.0
2025-01-29 00:00:00+00:00,0.0005469999741762877,0.0005520000122487545,0.0004689999914262444,0.0005230000242590904,261534,0.0,0.0
2025-01-30 00:00:00+00:00,0.0005230000242590904,0.0005430000019259751,0.0005210000090301037,0.0005380000220611691,229712,0.0,0.0
2025-01-31 00:00:00+00:00,0.0005380000220611691,0.0005409999866969883,0.0005280000041238964,0.0005360000068321824,206499,0.0,0.0
2025-02-01 00:00:00+00:00,0.0005360000068321824,0.0005380000220611691,0.0005029999883845448,0.0005050000036135316,213020,0.0,0.0
2025-02-02 00:00:00+00:00,0.0005050000036135316,0.0005310000269673765,0.0004070000140927732,0.0004189999890513718,242909,0.0,0.0
2025-02-03 00:00:00+00:00,0.0004189999890513718,0.0004729999927803874,0.0003650000144261867,0.0004729999927803874,261684,0.0,0.0
2025-02-04 00:00:00+00:00,0.0004720000142697245,0.0004729999927803874,0.0004180000105407089,0.0004199999966658652,171594,0.0,0.0
2025-02-05 00:00:00+00:00,0.0004199999966658652,0.000446999998530373,0.0004199999966658652,0.00042699999175965786,250123,0.0,0.0
2025-02-06 00:00:00+00:00,0.00042699999175965786,0.00043399998685345054,0.00039999998989515007,0.0004140000091865659,336830,0.0,0.0
2025-02-07 00:00:00+00:00,0.0004149999876972288,0.00044299999717622995,0.0004039999912492931,0.00041000000783242285,294789,0.0,0.0
2025-02-08 00:00:00+00:00,0.00041000000783242285,0.0004309999931138009,0.00040499999886378646,0.00042699999175965786,180984,0.0,0.0
2025-02-09 00:00:00+00:00,0.00042699999175965786,0.0004440000047907233,0.0004199999966658652,0.00042699999175965786,223318,0.0,0.0
2025-02-10 00:00:00+00:00,0.00042699999175965786,0.000450999999884516,0.00039999998989515007,0.0004299999854993075,270865,0.0,0.0
2025-02-11 00:00:00+00:00,0.0004299999854993075,0.0004440000047907233,0.00042799999937415123,0.0004400000034365803,242396,0.0,0.0
2025-02-12 00:00:00+00:00,0.0004400000034365803,0.00046400001156143844,0.0004290000069886446,0.00046300000394694507,237719,0.0,0.0
2025-02-13 00:00:00+00:00,0.00046300000394694507,0.0004900000058114529,0.00046099998871795833,0.0004799999878741801,224251,0.0,0.0
2025-02-14 00:00:00+00:00,0.0004799999878741801,0.0004830000107176602,0.00046099998871795833,0.00046400001156143844,155355,0.0,0.0
2025-02-15 00:00:00+00:00,0.00046400001156143844,0.00047500000800937414,0.0004490000137593597,0.0004670000053010881,297839,0.0,0.0
2025-02-16 00:00:00+00:00,0.0004670000053010881,0.000493000028654933,0.00045900000259280205,0.0004900000058114529,341896,0.0,0.0
2025-02-17 00:00:00+00:00,0.0004900000058114529,0.0004939999780617654,0.00046999999904073775,0.00046999999904073775,172025,0.0,0.0
2025-02-18 00:00:00+00:00,0.00046999999904073775,0.0004729999927803874,0.00041700000292621553,0.00042100000428035855,217373,0.0,0.0
2025-02-19 00:00:00+00:00,0.00042100000428035855,0.00046999999904073775,0.00041599999531172216,0.0004199999966658652,217178,0.0,0.0
2025-02-20 00:00:00+00:00,0.0004199999966658652,0.0004400000034365803,0.0004180000105407089,0.0004290000069886446,206072,0.0,0.0
2025-02-21 00:00:00+00:00,0.0004290000069886446,0.00043899999582208693,0.00041099998634308577,0.00041700000292621553,145102,0.0,0.0
2025-02-22 00:00:00+00:00,0.00041700000292621553,0.00042100000428035855,0.00041000000783242285,0.0004199999966658652,194245,0.0,0.0
2025-02-23 00:00:00+00:00,0.0004199999966658652,0.00043799998820759356,0.0004180000105407089,0.00043700000969693065,218282,0.0,0.0
2025-02-24 00:00:00+00:00,0.00043700000969693065,0.00044100001105107367,0.00039999998989515007,0.00040099999750964344,220887,0.0,0.0
2025-02-25 00:00:00+00:00,0.00040099999750964344,0.0004030000127386302,0.0003640000068116933,0.0003929999948013574,140910,0.0,0.0
2025-02-26 00:00:00+00:00,0.0003929999948013574,0.0004529999860096723,0.000391999987186864,0.0004290000069886446,337141,0.0,0.0
2025-02-27 00:00:00+00:00,0.0004299999854993075,0.00043399998685345054,0.0004039999912492931,0.00040499999886378646,326606,0.0,0.0
2025-02-28 00:00:00+00:00,0.00040499999886378646,0.00040600000647827983,0.00036800000816583633,0.00036899998667649925,244950,0.0,0.0
2025-03-01 00:00:00+00:00,0.00036899998667649925,0.00037799999699927866,0.00036800000816583633,0.0003760000108741224,449443,0.0,0.0
2025-03-02 00:00:00+00:00,0.0003760000108741224,0.0004039999912492931,0.00037299998803064227,0.00040099999750964344,413919,0.0,0.0
2025-03-03 00:00:00+00:00,0.00040099999750964344,0.00041000000783242285,0.0003640000068116933,0.00037200000951997936,155539,0.0,0.0
2025-03-04 00:00:00+00:00,0.00037200000951997936,0.00040600000647827983,0.00031400000443682075,0.00040099999750964344,238858,0.0,0.0
2025-03-05 00:00:00+00:00,0.00040099999750964344,0.0004090000002179295,0.00039599998854100704,0.00040600000647827983,218831,0.0,0.0
2025-03-06 00:00:00+00:00,0.0004070000140927732,0.00041099998634308577,0.00039599998854100704,0.0004020000051241368,161128,0.0,0.0
2025-03-07 00:00:00+00:00,0.0004020000051241368,0.0004180000105407089,0.000391999987186864,0.00040499999886378646,215862,0.0,0.0
2025-03-08 00:00:00+00:00,0.00040499999886378646,0.00041199999395757914,0.0004020000051241368,0.00040600000647827983,221086,0.0,0.0
2025-03-09 00:00:00+00:00,0.00040600000647827983,0.0004070000140927732,0.00034699999378062785,0.0003499999875202775,202339,0.0,0.0
2025-03-10 00:00:00+00:00,0.0003499999875202775,0.00035799999022856355,0.0003229999856557697,0.0003239999932702631,202743,0.0,0.0
2025-03-11 00:00:00+00:00,0.0003229999856557697,0.00032900000223889947,0.000307999987853691,0.0003279999946244061,234552,0.0,0.0
2025-03-12 00:00:00+00:00,0.0003279999946244061,0.0003319999959785491,0.00030499999411404133,0.00030700000934302807,256701,0.0,0.0
2025-03-13 00:00:00+00:00,0.00030700000934302807,0.0003279999946244061,0.0003060000017285347,0.00030899999546818435,155963,0.0,0.0
2025-03-14 00:00:00+00:00,0.00030899999546818435,0.00033000000985339284,0.000307999987853691,0.0003239999932702631,139079,0.0,0.0
2025-03-15 00:00:00+00:00,0.0003239999932702631,0.0003279999946244061,0.00030899999546818435,0.0003100000030826777,183501,0.0,0.0
2025-03-16 00:00:00+00:00,0.0003100000030826777,0.0003100000030826777,0.00029299999005161226,0.00029299999005161226,203813,0.0,0.0
2025-03-17 00:00:00+00:00,0.00029299999005161226,0.0003110000106971711,0.00029200001154094934,0.0003000000142492354,201856,0.0,0.0
2025-03-18 00:00:00+00:00,0.0003000000142492354,0.00030700000934302807,0.00029399999766610563,0.000295000005280599,135241,0.0,0.0
2025-03-19 00:00:00+00:00,0.000295000005280599,0.0003239999932702631,0.000295000005280599,0.00031800000579096377,239141,0.0,0.0
2025-03-20 00:00:00+00:00,0.00031800000579096377,0.00031900001340545714,0.000311999989207834,0.0003129999968223274,154293,0.0,0.0
2025-03-21 00:00:00+00:00,0.0003129999968223274,0.0003150000120513141,0.0002899999963119626,0.000291000003926456,178618,0.0,0.0
2025-03-22 00:00:00+00:00,0.000291000003926456,0.00030499999411404133,0.00028899998869746923,0.00029299999005161226,247642,0.0,0.0
2025-03-23 00:00:00+00:00,0.00029399999766610563,0.000295000005280599,0.0002809999859891832,0.00028899998869746923,300049,0.0,0.0
2025-03-24 00:00:00+00:00,0.00028899998869746923,0.00030700000934302807,0.0002859999949578196,0.0003060000017285347,209862,0.0,0.0
2025-03-25 00:00:00+00:00,0.0003060000017285347,0.00030899999546818435,0.0003009999927598983,0.0003060000017285347,144917,0.0,0.0
2025-03-26 00:00:00+00:00,0.0003060000017285347,0.0003129999968223274,0.00030499999411404133,0.0003100000030826777,222723,0.0,0.0
2025-03-27 00:00:00+00:00,0.0003100000030826777,0.00032699998700991273,0.000307999987853691,0.00032500000088475645,215790,0.0,0.0
2025-03-28 00:00:00+00:00,0.00032500000088475645,0.0003260000084992498,0.00031400000443682075,0.0003150000120513141,161122,0.0,0.0
2025-03-29 00:00:00+00:00,0.0003150000120513141,0.00031599999056197703,0.00028300000121816993,0.0002840000088326633,130589,0.0,0.0
2025-03-30 00:00:00+00:00,0.0002840000088326633,0.00029799999902024865,0.00028300000121816993,0.00028700000257231295,147641,0.0,0.0
2025-03-31 00:00:00+00:00,0.00028700000257231295,0.000291000003926456,0.0002809999859891832,0.000291000003926456,140614,0.0,0.0
2025-04-01 00:00:00+00:00,0.000291000003926456,0.00030700000934302807,0.00028700000257231295,0.00030499999411404133,152361,0.0,0.0
2025-04-02 00:00:00+00:00,0.00030499999411404133,0.00030700000934302807,0.00028899998869746923,0.00029200001154094934,273189,0.0,0.0
2025-04-03 00:00:00+00:00,0.00029200001154094934,0.0003110000106971711,0.0002899999963119626,0.000307999987853691,369110,0.0,0.0
2025-04-04 00:00:00+00:00,0.000307999987853691,0.0003349999897181988,0.0003000000142492354,0.0003319999959785491,313531,0.0,0.0
2025-04-05 00:00:00+00:00,0.0003319999959785491,0.0003429999924264848,0.0003209999995306134,0.0003220000071451068,247539,0.0,0.0
2025-04-06 00:00:00+00:00,0.0003220000071451068,0.0003229999856557697,0.00029399999766610563,0.0003000000142492354,172269,0.0,0.0
2025-04-07 00:00:00+00:00,0.0003000000142492354,0.0003209999995306134,0.0002749999985098839,0.00031900001340545714,204674,0.0,0.0
2025-04-08 00:00:00+00:00,0.00031900001340545714,0.00033000000985339284,0.00029299999005161226,0.00031800000579096377,141018,0.0,0.0
2025-04-09 00:00:00+00:00,0.00031800000579096377,0.00034699999378062785,0.000291000003926456,0.00033999999868683517,184300,0.0,0.0
2025-04-10 00:00:00+00:00,0.00033999999868683517,0.0003459999861661345,0.00032900000223889947,0.0003319999959785491,145188,0.0,0.0
2025-04-11 00:00:00+00:00,0.0003319999959785491,0.00034699999378062785,0.0003279999946244061,0.0003440000000409782,267789,0.0,0.0
2025-04-12 00:00:00+00:00,0.0003440000000409782,0.00034500000765547156,0.00033099998836405575,0.0003349999897181988,241372,0.0,0.0
2025-04-13 00:00:00+00:00,0.00033400001120753586,0.00034100000630132854,0.000311999989207834,0.000311999989207834,180538,0.0,0.0
2025-04-14 00:00:00+00:00,0.000311999989207834,0.00031800000579096377,0.00029799999902024865,0.0003169999981764704,145450,0.0,0.0
2025-04-15 00:00:00+00:00,0.0003169999981764704,0.0003169999981764704,0.000295000005280599,0.000295000005280599,136656,0.0,0.0
2025-04-16 00:00:00+00:00,0.000295000005280599,0.0003110000106971711,0.00029200001154094934,0.00030499999411404133,178103,0.0,0.0
2025-04-17 00:00:00+00:00,0.00030499999411404133,0.0003100000030826777,0.00029399999766610563,0.0002969999914057553,181728,0.0,0.0
2025-04-18 00:00:00+00:00,0.0002969999914057553,0.00029799999902024865,0.00026500000967644155,0.00026599998818710446,164780,0.0,0.0
2025-04-19 00:00:00+00:00,0.00026599998818710446,0.000291000003926456,0.00026599998818710446,0.00028899998869746923,169964,0.0,0.0
2025-04-20 00:00:00+00:00,0.00028899998869746923,0.000291000003926456,0.0002739999908953905,0.0002749999985098839,224309,0.0,0.0
2025-04-21 00:00:00+00:00,0.00027600000612437725,0.00030899999546818435,0.0002629999944474548,0.00029399999766610563,421566,0.0,0.0
2025-04-22 00:00:00+00:00,0.00029399999766610563,0.0003060000017285347,0.0002589999930933118,0.0002749999985098839,346581,0.0,0.0
2025-04-23 00:00:00+00:00,0.0002749999985098839,0.00031900001340545714,0.0002749999985098839,0.00030499999411404133,278618,0.0,0.0
2025-04-24 00:00:00+00:00,0.00030499999411404133,0.000307999987853691,0.0002969999914057553,0.0003060000017285347,175585,0.0,0.0
2025-04-25 00:00:00+00:00,0.0003060000017285347,0.00030899999546818435,0.00029799999902024865,0.0003000000142492354,243054,0.0,0.0
