TIMESTAMP,RIF_OPEN_PRICE_USD,RIF_HIGH_PRICE_USD,RIF_LOW_PRICE_USD,RIF_CLOSE_PRICE_USD,RIF_VOLUME_USD,RIF_DIVIDENDS_USD,RIF_STOCK_SPLITS_USD
2020-11-16 00:00:00+00:00,0.09322000294923782,0.09814000129699707,0.08505500108003616,0.09348300099372864,395037,0.0,0.0
2020-11-17 00:00:00+00:00,0.09816399961709976,0.10187999904155731,0.09411100298166275,0.1015470027923584,533852,0.0,0.0
2020-11-18 00:00:00+00:00,0.10154999792575836,0.10667499899864197,0.0994189977645874,0.10110899806022644,459119,0.0,0.0
2020-11-19 00:00:00+00:00,0.10111600160598755,0.1047699972987175,0.09997899830341339,0.10270699858665466,527239,0.0,0.0
2020-11-20 00:00:00+00:00,0.10270500183105469,0.11076399683952332,0.10202199965715408,0.1096929982304573,527787,0.0,0.0
2020-11-21 00:00:00+00:00,0.10969000309705734,0.1204179972410202,0.1092820018529892,0.11344800144433975,434723,0.0,0.0
2020-11-22 00:00:00+00:00,0.11344999819993973,0.11393699795007706,0.10684700310230255,0.11112300306558609,474064,0.0,0.0
2020-11-23 00:00:00+00:00,0.11102599650621414,0.11194399744272232,0.10697200149297714,0.10958600044250488,403543,0.0,0.0
2020-11-24 00:00:00+00:00,0.10957100242376328,0.11536400020122528,0.10483600199222565,0.10949700325727463,544744,0.0,0.0
2020-11-25 00:00:00+00:00,0.10948999971151352,0.11626700311899185,0.10680899769067764,0.10722900182008743,505172,0.0,0.0
2020-11-26 00:00:00+00:00,0.10722199827432632,0.11115799844264984,0.09588500112295151,0.10042800009250641,580199,0.0,0.0
2020-11-27 00:00:00+00:00,0.10051099956035614,0.10397300124168396,0.09645000100135803,0.10004600137472153,689158,0.0,0.0
2020-11-28 00:00:00+00:00,0.10004600137472153,0.10401900112628937,0.09828200191259384,0.09989900141954422,472309,0.0,0.0
2020-11-29 00:00:00+00:00,0.09989800304174423,0.10595899820327759,0.09918899834156036,0.10576900094747543,548416,0.0,0.0
2020-11-30 00:00:00+00:00,0.10576599836349487,0.11173100024461746,0.1005920022726059,0.11040999740362167,682446,0.0,0.0
2020-12-01 00:00:00+00:00,0.11038099974393845,0.11527799814939499,0.10488100349903107,0.10768800228834152,854643,0.0,0.0
2020-12-02 00:00:00+00:00,0.10768300294876099,0.11247199773788452,0.10377100110054016,0.11125800013542175,633641,0.0,0.0
2020-12-03 00:00:00+00:00,0.11124599725008011,0.11252100020647049,0.10288800299167633,0.11074800044298172,864639,0.0,0.0
2020-12-04 00:00:00+00:00,0.11075899749994278,0.11174099892377853,0.10069700330495834,0.10158900171518326,772183,0.0,0.0
2020-12-05 00:00:00+00:00,0.10145699977874756,0.10764999687671661,0.10070700198411942,0.10588300228118896,362721,0.0,0.0
2020-12-06 00:00:00+00:00,0.10592400282621384,0.10992299765348434,0.1041020005941391,0.10885100066661835,660290,0.0,0.0
2020-12-07 00:00:00+00:00,0.10885699838399887,0.11121899634599686,0.10727199912071228,0.10954099893569946,399517,0.0,0.0
2020-12-08 00:00:00+00:00,0.10952199995517731,0.11174099892377853,0.10087399929761887,0.1030460000038147,157919,0.0,0.0
2020-12-09 00:00:00+00:00,0.10300499945878983,0.11056800186634064,0.09893699735403061,0.11029700189828873,505842,0.0,0.0
2020-12-10 00:00:00+00:00,0.11029700189828873,0.11308900266885757,0.10728800296783447,0.10728800296783447,95894,0.0,0.0
2020-12-11 00:00:00+00:00,0.10729499906301498,0.11047399789094925,0.1038300022482872,0.10657099634408951,423226,0.0,0.0
2020-12-12 00:00:00+00:00,0.10657600313425064,0.1135139986872673,0.10647699981927872,0.11158400028944016,697634,0.0,0.0
2020-12-13 00:00:00+00:00,0.11157499998807907,0.11525200307369232,0.11095999926328659,0.11275999993085861,684762,0.0,0.0
2020-12-14 00:00:00+00:00,0.11276700347661972,0.11761400103569031,0.11055099964141846,0.11262799799442291,328131,0.0,0.0
2020-12-15 00:00:00+00:00,0.11262600123882294,0.11642500013113022,0.11250100284814835,0.11503899842500687,696517,0.0,0.0
2020-12-16 00:00:00+00:00,0.11502300202846527,0.12266699969768524,0.11315199732780457,0.12244699895381927,658384,0.0,0.0
2020-12-17 00:00:00+00:00,0.12245900183916092,0.13523399829864502,0.11451400071382523,0.1307779997587204,869878,0.0,0.0
2020-12-18 00:00:00+00:00,0.13073399662971497,0.1320440024137497,0.12631699442863464,0.131849005818367,509119,0.0,0.0
2020-12-19 00:00:00+00:00,0.13190999627113342,0.1331389993429184,0.1267399936914444,0.12720400094985962,380901,0.0,0.0
2020-12-20 00:00:00+00:00,0.12722599506378174,0.13781699538230896,0.1254190057516098,0.1333010047674179,535326,0.0,0.0
2020-12-21 00:00:00+00:00,0.1330849975347519,0.13741199672222137,0.1285790055990219,0.13188999891281128,667382,0.0,0.0
2020-12-22 00:00:00+00:00,0.13158999383449554,0.13246099650859833,0.1263590008020401,0.12819400429725647,241581,0.0,0.0
2020-12-23 00:00:00+00:00,0.1315770000219345,0.13418099284172058,0.1265999972820282,0.1288439929485321,757525,0.0,0.0
2020-12-24 00:00:00+00:00,0.12874700129032135,0.13521499931812286,0.1259859949350357,0.13492199778556824,574160,0.0,0.0
2020-12-25 00:00:00+00:00,0.13481099903583527,0.14404700696468353,0.13357999920845032,0.1389870047569275,75649,0.0,0.0
2020-12-26 00:00:00+00:00,0.1389780044555664,0.15460699796676636,0.13770900666713715,0.15022000670433044,152676,0.0,0.0
2020-12-27 00:00:00+00:00,0.15022499859333038,0.16242000460624695,0.14663800597190857,0.15275199711322784,1248251,0.0,0.0
2020-12-28 00:00:00+00:00,0.15244600176811218,0.1609950065612793,0.1464949995279312,0.15850700438022614,1257436,0.0,0.0
2020-12-29 00:00:00+00:00,0.1585090011358261,0.1585090011358261,0.14419899880886078,0.15415500104427338,830681,0.0,0.0
2020-12-30 00:00:00+00:00,0.15414899587631226,0.16055899858474731,0.1476369947195053,0.15640799701213837,1547310,0.0,0.0
2020-12-31 00:00:00+00:00,0.15643799304962158,0.16273799538612366,0.15167899429798126,0.1607619971036911,1830573,0.0,0.0
2021-01-01 00:00:00+00:00,0.16072900593280792,0.1644349992275238,0.15215599536895752,0.15729400515556335,2047138,0.0,0.0
2021-01-02 00:00:00+00:00,0.15729500353336334,0.1683109998703003,0.15268099308013916,0.16199199855327606,1635247,0.0,0.0
2021-01-03 00:00:00+00:00,0.16197200119495392,0.167945995926857,0.15351000428199768,0.1556600034236908,2446068,0.0,0.0
2021-01-04 00:00:00+00:00,0.15578800439834595,0.1578489989042282,0.13423199951648712,0.14268100261688232,1207814,0.0,0.0
2021-01-05 00:00:00+00:00,0.14271299540996552,0.16751399636268616,0.1360819935798645,0.1620659977197647,1401062,0.0,0.0
2021-01-06 00:00:00+00:00,0.16187800467014313,0.18318499624729156,0.15846100449562073,0.18042699992656708,1438558,0.0,0.0
2021-01-07 00:00:00+00:00,0.18035900592803955,0.34710800647735596,0.17112700641155243,0.2031099945306778,22002000,0.0,0.0
2021-01-08 00:00:00+00:00,0.20385700464248657,0.232914000749588,0.14834299683570862,0.18270500004291534,12653773,0.0,0.0
2021-01-09 00:00:00+00:00,0.18379800021648407,0.2122420072555542,0.1698330044746399,0.18898199498653412,5993077,0.0,0.0
2021-01-10 00:00:00+00:00,0.18950499594211578,0.19524000585079193,0.16413399577140808,0.17700999975204468,5026602,0.0,0.0
2021-01-11 00:00:00+00:00,0.17700700461864471,0.17819100618362427,0.13390600681304932,0.15494099259376526,4875593,0.0,0.0
2021-01-12 00:00:00+00:00,0.15510399639606476,0.17651599645614624,0.14863699674606323,0.16361300647258759,3795220,0.0,0.0
2021-01-13 00:00:00+00:00,0.16371500492095947,0.17944900691509247,0.15981100499629974,0.1778309941291809,4038454,0.0,0.0
2021-01-14 00:00:00+00:00,0.17787200212478638,0.24211299419403076,0.1740330010652542,0.23275800049304962,11944205,0.0,0.0
2021-01-15 00:00:00+00:00,0.23270200192928314,0.2550710141658783,0.1836719959974289,0.20127800107002258,10019569,0.0,0.0
2021-01-16 00:00:00+00:00,0.2012770026922226,0.2154570072889328,0.1889840066432953,0.19637499749660492,5352262,0.0,0.0
2021-01-17 00:00:00+00:00,0.1963990032672882,0.19806599617004395,0.17261099815368652,0.1849599927663803,5216658,0.0,0.0
2021-01-18 00:00:00+00:00,0.18435700237751007,0.20609599351882935,0.1800840049982071,0.1961670070886612,4090165,0.0,0.0
2021-01-19 00:00:00+00:00,0.19596299529075623,0.20784200727939606,0.17906199395656586,0.18263499438762665,2939878,0.0,0.0
2021-01-20 00:00:00+00:00,0.18249399960041046,0.1875230073928833,0.17480100691318512,0.18177899718284607,2227125,0.0,0.0
2021-01-21 00:00:00+00:00,0.1815830022096634,0.18212999403476715,0.15881800651550293,0.15920400619506836,2268403,0.0,0.0
2021-01-22 00:00:00+00:00,0.15904299914836884,0.17207500338554382,0.1471939980983734,0.16554300487041473,3325855,0.0,0.0
2021-01-23 00:00:00+00:00,0.1657329946756363,0.17264500260353088,0.16424499452114105,0.16598300635814667,2643724,0.0,0.0
2021-01-24 00:00:00+00:00,0.16626499593257904,0.17187899351119995,0.1609019935131073,0.1642809957265854,2373345,0.0,0.0
2021-01-25 00:00:00+00:00,0.1641550064086914,0.1795479953289032,0.1639779955148697,0.16496700048446655,3720916,0.0,0.0
2021-01-26 00:00:00+00:00,0.16504299640655518,0.1670760065317154,0.15244899690151215,0.16093699634075165,3219162,0.0,0.0
2021-01-27 00:00:00+00:00,0.16084100306034088,0.16218799352645874,0.14736300706863403,0.1507679969072342,2072588,0.0,0.0
2021-01-28 00:00:00+00:00,0.1509390026330948,0.17730100452899933,0.1488330066204071,0.1740269958972931,3023315,0.0,0.0
2021-01-29 00:00:00+00:00,0.17021800577640533,0.1803549975156784,0.16063499450683594,0.16393500566482544,3999424,0.0,0.0
2021-01-30 00:00:00+00:00,0.16374200582504272,0.1687690019607544,0.16070200502872467,0.1670520007610321,1774734,0.0,0.0
2021-01-31 00:00:00+00:00,0.16707700490951538,0.16707700490951538,0.15977300703525543,0.1612360030412674,993826,0.0,0.0
2021-02-01 00:00:00+00:00,0.16124799847602844,0.1679060012102127,0.1601019948720932,0.1634189933538437,2492430,0.0,0.0
2021-02-02 00:00:00+00:00,0.16350500285625458,0.17653100192546844,0.16333900392055511,0.16981999576091766,1692856,0.0,0.0
2021-02-03 00:00:00+00:00,0.16985100507736206,0.18975099921226501,0.16981300711631775,0.18373200297355652,4016503,0.0,0.0
2021-02-04 00:00:00+00:00,0.18378299474716187,0.19428500533103943,0.17560899257659912,0.18351100385189056,3279294,0.0,0.0
2021-02-05 00:00:00+00:00,0.18348999321460724,0.1953040063381195,0.18270200490951538,0.19101600348949432,4615286,0.0,0.0
2021-02-06 00:00:00+00:00,0.1911350041627884,0.2610990107059479,0.18977400660514832,0.23841600120067596,19773912,0.0,0.0
2021-02-07 00:00:00+00:00,0.238427996635437,0.2756020128726959,0.2081640064716339,0.21587799489498138,21018130,0.0,0.0
2021-02-08 00:00:00+00:00,0.21566499769687653,0.2593980133533478,0.2112800031900406,0.2509720027446747,11492309,0.0,0.0
2021-02-09 00:00:00+00:00,0.2509090006351471,0.2736299932003021,0.2502709925174713,0.25846800208091736,8205837,0.0,0.0
2021-02-10 00:00:00+00:00,0.25873300433158875,0.2916710078716278,0.24175000190734863,0.26539599895477295,8586392,0.0,0.0
2021-02-11 00:00:00+00:00,0.2655409872531891,0.30945199728012085,0.249782994389534,0.3046970069408417,13224707,0.0,0.0
2021-02-12 00:00:00+00:00,0.30320000648498535,0.33000901341438293,0.29469698667526245,0.32056599855422974,12155942,0.0,0.0
2021-02-13 00:00:00+00:00,0.32011500000953674,0.3377389907836914,0.30472999811172485,0.3274169862270355,10832823,0.0,0.0
2021-02-14 00:00:00+00:00,0.32739898562431335,0.33423298597335815,0.27943798899650574,0.2841379940509796,11063410,0.0,0.0
2021-02-15 00:00:00+00:00,0.28407400846481323,0.30660098791122437,0.27460598945617676,0.2856900095939636,6880344,0.0,0.0
2021-02-16 00:00:00+00:00,0.28563401103019714,0.3060869872570038,0.2800830006599426,0.28992700576782227,3781512,0.0,0.0
2021-02-17 00:00:00+00:00,0.2898550033569336,0.3157989978790283,0.28932100534439087,0.30674299597740173,5121523,0.0,0.0
2021-02-18 00:00:00+00:00,0.3067069947719574,0.33740898966789246,0.3055030107498169,0.3265480101108551,8599156,0.0,0.0
2021-02-19 00:00:00+00:00,0.32676801085472107,0.35346901416778564,0.3220140039920807,0.3529280126094818,10670275,0.0,0.0
2021-02-20 00:00:00+00:00,0.3531990051269531,0.3593429923057556,0.30309799313545227,0.30779901146888733,9489054,0.0,0.0
2021-02-21 00:00:00+00:00,0.3077160120010376,0.33174699544906616,0.3034040033817291,0.31450098752975464,3575815,0.0,0.0
2021-02-22 00:00:00+00:00,0.3145900070667267,0.3148219883441925,0.24349400401115417,0.2712720036506653,1662104,0.0,0.0
2021-02-23 00:00:00+00:00,0.2713730037212372,0.27634701132774353,0.18599100410938263,0.22803500294685364,8066944,0.0,0.0
2021-02-24 00:00:00+00:00,0.22807200253009796,0.2528040111064911,0.22471100091934204,0.25036299228668213,3290067,0.0,0.0
2021-02-25 00:00:00+00:00,0.25049498677253723,0.2834869921207428,0.2382189929485321,0.2382189929485321,8777124,0.0,0.0
2021-02-26 00:00:00+00:00,0.23814399540424347,0.26101401448249817,0.23205700516700745,0.23705700039863586,6658541,0.0,0.0
2021-02-27 00:00:00+00:00,0.23708799481391907,0.2542249858379364,0.23500299453735352,0.24361300468444824,2022759,0.0,0.0
2021-02-28 00:00:00+00:00,0.243600994348526,0.2541550099849701,0.21783499419689178,0.24020600318908691,4847522,0.0,0.0
2021-03-01 00:00:00+00:00,0.2402310073375702,0.2684580087661743,0.2382510006427765,0.2643130123615265,2767119,0.0,0.0
2021-03-02 00:00:00+00:00,0.26425600051879883,0.2698439955711365,0.2456900030374527,0.25262999534606934,2208127,0.0,0.0
2021-03-03 00:00:00+00:00,0.2526549994945526,0.2788040041923523,0.25189900398254395,0.2713879942893982,2278748,0.0,0.0
2021-03-04 00:00:00+00:00,0.2714790105819702,0.27404001355171204,0.2555690109729767,0.25779399275779724,3509707,0.0,0.0
2021-03-05 00:00:00+00:00,0.2577979862689972,0.2725679874420166,0.24825799465179443,0.26684001088142395,6580139,0.0,0.0
2021-03-06 00:00:00+00:00,0.2668139934539795,0.2793169915676117,0.25802698731422424,0.2775689959526062,4310016,0.0,0.0
2021-03-07 00:00:00+00:00,0.27754300832748413,0.29855799674987793,0.2720780074596405,0.2832919955253601,5003407,0.0,0.0
2021-03-08 00:00:00+00:00,0.2838059961795807,0.29954299330711365,0.2780340015888214,0.29852500557899475,3573350,0.0,0.0
2021-03-09 00:00:00+00:00,0.29834699630737305,0.3194510042667389,0.296083003282547,0.3105289936065674,5356996,0.0,0.0
2021-03-10 00:00:00+00:00,0.31053298711776733,0.330935001373291,0.2984820008277893,0.31792598962783813,3931367,0.0,0.0
2021-03-11 00:00:00+00:00,0.31793099641799927,0.33028900623321533,0.3001840114593506,0.32617199420928955,4756823,0.0,0.0
2021-03-12 00:00:00+00:00,0.3266240060329437,0.33124300837516785,0.31117498874664307,0.32091599702835083,3363243,0.0,0.0
2021-03-13 00:00:00+00:00,0.3209719955921173,0.3425399959087372,0.3134329915046692,0.3421599864959717,6849194,0.0,0.0
2021-03-14 00:00:00+00:00,0.34288299083709717,0.35663101077079773,0.33253198862075806,0.3366999924182892,10172145,0.0,0.0
2021-03-15 00:00:00+00:00,0.3361299932003021,0.3470729887485504,0.30568400025367737,0.31857699155807495,6795566,0.0,0.0
2021-03-16 00:00:00+00:00,0.31891998648643494,0.32602301239967346,0.2902050018310547,0.3177010118961334,11590435,0.0,0.0
2021-03-17 00:00:00+00:00,0.31803199648857117,0.3395240008831024,0.31664299964904785,0.3339579999446869,7731261,0.0,0.0
2021-03-18 00:00:00+00:00,0.333761990070343,0.36183100938796997,0.331743985414505,0.3439289927482605,6839181,0.0,0.0
2021-03-19 00:00:00+00:00,0.3438889980316162,0.35379499197006226,0.3319129943847656,0.3371579945087433,5527143,0.0,0.0
2021-03-20 00:00:00+00:00,0.33675599098205566,0.3560880124568939,0.3358969986438751,0.3377319872379303,3991913,0.0,0.0
2021-03-21 00:00:00+00:00,0.33742600679397583,0.34717899560928345,0.31736400723457336,0.3214550018310547,5872364,0.0,0.0
2021-03-22 00:00:00+00:00,0.32149600982666016,0.33942198753356934,0.3080100119113922,0.3080100119113922,3638391,0.0,0.0
2021-03-23 00:00:00+00:00,0.31052500009536743,0.32296299934387207,0.3074379861354828,0.31405898928642273,2349267,0.0,0.0
2021-03-24 00:00:00+00:00,0.31333601474761963,0.34053200483322144,0.3070310056209564,0.310342013835907,3373357,0.0,0.0
2021-03-25 00:00:00+00:00,0.3106659948825836,0.31918299198150635,0.29327601194381714,0.30433300137519836,3765528,0.0,0.0
2021-03-26 00:00:00+00:00,0.30394798517227173,0.32612401247024536,0.3037709891796112,0.3259139955043793,3292972,0.0,0.0
2021-03-27 00:00:00+00:00,0.32604700326919556,0.3385480046272278,0.3211219906806946,0.3357200026512146,3032925,0.0,0.0
2021-03-28 00:00:00+00:00,0.3354339897632599,0.34305399656295776,0.3241319954395294,0.32867899537086487,3137124,0.0,0.0
2021-03-29 00:00:00+00:00,0.32866498827934265,0.35005998611450195,0.32615599036216736,0.34510499238967896,3820182,0.0,0.0
2021-03-30 00:00:00+00:00,0.34561699628829956,0.3550899922847748,0.34166398644447327,0.35168200731277466,3406293,0.0,0.0
2021-03-31 00:00:00+00:00,0.3511370122432709,0.3631860017776489,0.34048300981521606,0.352946013212204,6796162,0.0,0.0
2021-04-01 00:00:00+00:00,0.35214099287986755,0.3559669852256775,0.3451099991798401,0.34823399782180786,3616887,0.0,0.0
2021-04-02 00:00:00+00:00,0.34946000576019287,0.3600969910621643,0.34394600987434387,0.34791100025177,4068751,0.0,0.0
2021-04-03 00:00:00+00:00,0.34795698523521423,0.35831400752067566,0.3399820029735565,0.3408389985561371,4602730,0.0,0.0
2021-04-04 00:00:00+00:00,0.34075599908828735,0.3566280007362366,0.33687201142311096,0.35567399859428406,4192502,0.0,0.0
2021-04-05 00:00:00+00:00,0.35575199127197266,0.3602829873561859,0.3416289985179901,0.35176101326942444,6526220,0.0,0.0
2021-04-06 00:00:00+00:00,0.35218098759651184,0.4118500053882599,0.35218098759651184,0.37720099091529846,26200816,0.0,0.0
2021-04-07 00:00:00+00:00,0.3794049918651581,0.3803820013999939,0.32369399070739746,0.33114200830459595,8653442,0.0,0.0
2021-04-08 00:00:00+00:00,0.3306350111961365,0.35891398787498474,0.32288700342178345,0.35431501269340515,5173838,0.0,0.0
2021-04-09 00:00:00+00:00,0.3543730080127716,0.3632799983024597,0.3434169888496399,0.3461740016937256,3391646,0.0,0.0
2021-04-10 00:00:00+00:00,0.3461740016937256,0.37907999753952026,0.34365200996398926,0.35807499289512634,7487184,0.0,0.0
2021-04-11 00:00:00+00:00,0.3581869900226593,0.39828699827194214,0.3551119863986969,0.39228901267051697,15857946,0.0,0.0
2021-04-12 00:00:00+00:00,0.3912700116634369,0.4591059982776642,0.38342300057411194,0.4428800046443939,31460996,0.0,0.0
2021-04-13 00:00:00+00:00,0.44291698932647705,0.4499349892139435,0.38448500633239746,0.40520399808883667,19219022,0.0,0.0
2021-04-14 00:00:00+00:00,0.40499401092529297,0.4060559868812561,0.3633100092411041,0.38099101185798645,7751979,0.0,0.0
2021-04-15 00:00:00+00:00,0.3793509900569916,0.39406201243400574,0.37441200017929077,0.38874199986457825,5512630,0.0,0.0
2021-04-16 00:00:00+00:00,0.3885340094566345,0.39015400409698486,0.35686200857162476,0.3571450114250183,5839420,0.0,0.0
2021-04-17 00:00:00+00:00,0.35784199833869934,0.3874410092830658,0.35544198751449585,0.37069201469421387,4471712,0.0,0.0
2021-04-18 00:00:00+00:00,0.37073200941085815,0.373416006565094,0.3003529906272888,0.32897698879241943,9143659,0.0,0.0
2021-04-19 00:00:00+00:00,0.3290410041809082,0.3442460000514984,0.2919110059738159,0.2922219932079315,3696884,0.0,0.0
2021-04-20 00:00:00+00:00,0.29082798957824707,0.33145999908447266,0.2735219895839691,0.32193100452423096,7251426,0.0,0.0
2021-04-21 00:00:00+00:00,0.32203999161720276,0.32388898730278015,0.2905920147895813,0.2923940122127533,2495575,0.0,0.0
2021-04-22 00:00:00+00:00,0.29236501455307007,0.32005101442337036,0.28105300664901733,0.29479798674583435,4376908,0.0,0.0
