TIMESTAMP,GLEEC_OPEN_PRICE_USD,GLEEC_HIGH_PRICE_USD,GLEEC_LOW_PRICE_USD,GLEEC_CLOSE_PRICE_USD,GLEEC_VOLUME_USD,GLEEC_DIVIDENDS_USD,GLEEC_STOCK_SPLITS_USD
2024-09-19 00:00:00+00:00,0.0804700031876564,0.10042499750852585,0.07902400195598602,0.09984699636697769,1018293,0.0,0.0
2024-09-20 00:00:00+00:00,0.09984699636697769,0.11557500064373016,0.092678003013134,0.11468599736690521,1563270,0.0,0.0
2024-09-21 00:00:00+00:00,0.11468599736690521,0.16289399564266205,0.11434199661016464,0.16272799670696259,1621092,0.0,0.0
2024-09-22 00:00:00+00:00,0.16272799670696259,0.19356900453567505,0.15761099755764008,0.18977999687194824,1195082,0.0,0.0
2024-09-23 00:00:00+00:00,0.18977999687194824,0.2012310028076172,0.16079500317573547,0.20020300149917603,1148146,0.0,0.0
2024-09-24 00:00:00+00:00,0.20020300149917603,0.2012449949979782,0.19737699627876282,0.20052500069141388,1630004,0.0,0.0
2024-09-25 00:00:00+00:00,0.20052500069141388,0.2009119987487793,0.17998600006103516,0.181317999958992,1247966,0.0,0.0
2024-09-26 00:00:00+00:00,0.181317999958992,0.18491899967193604,0.17280399799346924,0.18011300265789032,716919,0.0,0.0
2024-09-27 00:00:00+00:00,0.18011300265789032,0.20179100334644318,0.17955400049686432,0.20002800226211548,346254,0.0,0.0
2024-09-28 00:00:00+00:00,0.20002800226211548,0.20013700425624847,0.18002399802207947,0.1950259953737259,7807,0.0,0.0
2024-09-29 00:00:00+00:00,0.1950259953737259,0.20004799962043762,0.17933399975299835,0.18050800263881683,785780,0.0,0.0
2024-09-30 00:00:00+00:00,0.18050800263881683,0.1893170028924942,0.16792400181293488,0.1694130003452301,664152,0.0,0.0
2024-10-01 00:00:00+00:00,0.1694130003452301,0.1821649968624115,0.16872799396514893,0.1785150021314621,593413,0.0,0.0
2024-10-02 00:00:00+00:00,0.1785150021314621,0.18110400438308716,0.1749259978532791,0.1750580072402954,849681,0.0,0.0
2024-10-03 00:00:00+00:00,0.1750580072402954,0.2010830044746399,0.1749430000782013,0.1848600059747696,235473,0.0,0.0
2024-10-04 00:00:00+00:00,0.1848600059747696,0.19477300345897675,0.17070899903774261,0.18237000703811646,8800,0.0,0.0
2024-10-05 00:00:00+00:00,0.18237000703811646,0.19151100516319275,0.15067900717258453,0.15068699419498444,332,0.0,0.0
2024-10-06 00:00:00+00:00,0.15068699419498444,0.18097199499607086,0.14890100061893463,0.17092199623584747,8140,0.0,0.0
2024-10-07 00:00:00+00:00,0.17092199623584747,0.18240000307559967,0.15608200430870056,0.18234899640083313,1204,0.0,0.0
2024-10-08 00:00:00+00:00,0.18234899640083313,0.1828639954328537,0.16276299953460693,0.16276299953460693,3358,0.0,0.0
2024-10-09 00:00:00+00:00,0.16276299953460693,0.1723340004682541,0.15217000246047974,0.16551899909973145,9110,0.0,0.0
2024-10-10 00:00:00+00:00,0.16551899909973145,0.1692270040512085,0.14598900079727173,0.14735199511051178,784,0.0,0.0
2024-10-11 00:00:00+00:00,0.14735199511051178,0.15597200393676758,0.14735199511051178,0.1558859944343567,1208,0.0,0.0
2024-10-12 00:00:00+00:00,0.1558859944343567,0.15721799433231354,0.14814700186252594,0.14816300570964813,268,0.0,0.0
2024-10-13 00:00:00+00:00,0.14816300570964813,0.16106300055980682,0.14712099730968475,0.14839999377727509,4175,0.0,0.0
2024-10-14 00:00:00+00:00,0.14839999377727509,0.15848299860954285,0.14534999430179596,0.15769900381565094,560,0.0,0.0
2024-10-15 00:00:00+00:00,0.15769900381565094,0.17155300080776215,0.13743199408054352,0.14566999673843384,3393,0.0,0.0
2024-10-16 00:00:00+00:00,0.14566999673843384,0.15630200505256653,0.11904899775981903,0.14104600250720978,11766,0.0,0.0
2024-10-17 00:00:00+00:00,0.14104600250720978,0.14278599619865417,0.11900600045919418,0.12547899782657623,627,0.0,0.0
2024-10-18 00:00:00+00:00,0.12547899782657623,0.14035600423812866,0.09653999656438828,0.09656199812889099,9266,0.0,0.0
2024-10-19 00:00:00+00:00,0.09656199812889099,0.12196800112724304,0.06535899639129639,0.09936100244522095,6413,0.0,0.0
2024-10-20 00:00:00+00:00,0.09936100244522095,0.11282499879598618,0.09130199998617172,0.09130799770355225,248,0.0,0.0
2024-10-21 00:00:00+00:00,0.09130799770355225,0.09706000238656998,0.07588499784469604,0.08004199713468552,529,0.0,0.0
2024-10-22 00:00:00+00:00,0.08004199713468552,0.10069099813699722,0.07930000126361847,0.08490700274705887,516,0.0,0.0
2024-10-23 00:00:00+00:00,0.08490700274705887,0.09170699864625931,0.06641200184822083,0.07510200142860413,856,0.0,0.0
2024-10-24 00:00:00+00:00,0.08050499856472015,0.08539500087499619,0.07118000090122223,0.07911700010299683,4786,0.0,0.0
2024-10-25 00:00:00+00:00,0.07911700010299683,0.08014699816703796,0.07134799659252167,0.077053003013134,92,0.0,0.0
2024-10-26 00:00:00+00:00,0.077053003013134,0.0945269986987114,0.07159099727869034,0.08963099867105484,1531,0.0,0.0
2024-10-27 00:00:00+00:00,0.08963099867105484,0.08966100215911865,0.06503599882125854,0.07035800069570541,5328,0.0,0.0
2024-10-28 00:00:00+00:00,0.07035800069570541,0.07899799942970276,0.07030899822711945,0.07522500306367874,62,0.0,0.0
2024-10-29 00:00:00+00:00,0.07522500306367874,0.07523199915885925,0.06887400150299072,0.07028699666261673,154049,0.0,0.0
2024-10-30 00:00:00+00:00,0.07028699666261673,0.07121200114488602,0.06731099635362625,0.06731600314378738,78857,0.0,0.0
2024-10-31 00:00:00+00:00,0.06731600314378738,0.06829199939966202,0.06497199833393097,0.06643600016832352,391,0.0,0.0
2024-11-01 00:00:00+00:00,0.06643600016832352,0.06725099682807922,0.050259001553058624,0.05027800053358078,1505,0.0,0.0
2024-11-02 00:00:00+00:00,0.05027800053358078,0.059560999274253845,0.04256200045347214,0.053902000188827515,3482,0.0,0.0
2024-11-03 00:00:00+00:00,0.053902000188827515,0.08585099875926971,0.048291999846696854,0.07439299672842026,4942,0.0,0.0
2024-11-04 00:00:00+00:00,0.07439299672842026,0.07539200037717819,0.05794699862599373,0.06484600156545639,3058,0.0,0.0
2024-11-05 00:00:00+00:00,0.06484600156545639,0.09430500119924545,0.047915998846292496,0.06282100081443787,520780,0.0,0.0
2024-11-06 00:00:00+00:00,0.06282100081443787,0.084368996322155,0.0513789989054203,0.05282200127840042,24793,0.0,0.0
2024-11-07 00:00:00+00:00,0.05282200127840042,0.06868100166320801,0.05102499946951866,0.06858400255441666,14358,0.0,0.0
2024-11-08 00:00:00+00:00,0.06858400255441666,0.06900200247764587,0.06376799941062927,0.06893400102853775,738,0.0,0.0
2024-11-09 00:00:00+00:00,0.06893400102853775,0.1537970006465912,0.04687900096178055,0.06581900268793106,3032,0.0,0.0
2024-11-10 00:00:00+00:00,0.06581900268793106,0.06583300232887268,0.05752599984407425,0.06447699666023254,1449,0.0,0.0
2024-11-11 00:00:00+00:00,0.06447699666023254,0.15725399553775787,0.06033099815249443,0.06576599925756454,7652,0.0,0.0
2024-11-12 00:00:00+00:00,0.06576599925756454,0.12985099852085114,0.05661600083112717,0.06591299921274185,11112,0.0,0.0
2024-11-13 00:00:00+00:00,0.06591299921274185,0.12523099780082703,0.05777600035071373,0.0698700025677681,4759,0.0,0.0
2024-11-14 00:00:00+00:00,0.0698700025677681,0.07054600119590759,0.06683299690485,0.06729999929666519,894,0.0,0.0
2024-11-15 00:00:00+00:00,0.06729999929666519,0.09831800311803818,0.06497900187969208,0.07927799969911575,135581,0.0,0.0
2024-11-16 00:00:00+00:00,0.16255000233650208,0.23601999878883362,0.06881800293922424,0.09145399928092957,179592,0.0,0.0
2024-11-17 00:00:00+00:00,0.09145399928092957,0.0920419991016388,0.07606200128793716,0.07892800122499466,24354,0.0,0.0
2024-11-18 00:00:00+00:00,0.07892800122499466,0.10918000340461731,0.0745680034160614,0.09442800283432007,217,0.0,0.0
2024-11-19 00:00:00+00:00,0.09442800283432007,0.09443099796772003,0.07426100224256516,0.07920599728822708,1308,0.0,0.0
2024-11-20 00:00:00+00:00,0.07920599728822708,0.09312199801206589,0.05148100107908249,0.09166400134563446,31062,0.0,0.0
2024-11-21 00:00:00+00:00,0.09166400134563446,0.09166400134563446,0.06640800088644028,0.06645400077104568,75160,0.0,0.0
2024-11-22 00:00:00+00:00,0.06645400077104568,0.06937099993228912,0.06472299993038177,0.06557200103998184,279483,0.0,0.0
2024-11-23 00:00:00+00:00,0.06557200103998184,0.07079800218343735,0.06431800127029419,0.07079800218343735,120981,0.0,0.0
2024-11-24 00:00:00+00:00,0.07079800218343735,0.07082399725914001,0.06489799916744232,0.06827100366353989,309354,0.0,0.0
2024-11-25 00:00:00+00:00,0.06827100366353989,0.06827100366353989,0.060173001140356064,0.060173001140356064,203237,0.0,0.0
2024-11-26 00:00:00+00:00,0.060173001140356064,0.060346998274326324,0.058416999876499176,0.059431999921798706,144171,0.0,0.0
2024-11-27 00:00:00+00:00,0.059431999921798706,0.0691009983420372,0.05755800008773804,0.06904099881649017,43983,0.0,0.0
2024-11-28 00:00:00+00:00,0.06904099881649017,0.06943099945783615,0.05423799902200699,0.05424899980425835,4460,0.0,0.0
2024-11-29 00:00:00+00:00,0.05424899980425835,0.07337400317192078,0.0517599992454052,0.051993999630212784,3465,0.0,0.0
2024-11-30 00:00:00+00:00,0.051993999630212784,0.07232899963855743,0.047919001430273056,0.048333000391721725,93271,0.0,0.0
2024-12-01 00:00:00+00:00,0.048333000391721725,0.049754999577999115,0.04619999974966049,0.04704799875617027,161306,0.0,0.0
2024-12-02 00:00:00+00:00,0.04704799875617027,0.04869300127029419,0.04613099992275238,0.04660100117325783,305591,0.0,0.0
2024-12-03 00:00:00+00:00,0.04660100117325783,0.049883998930454254,0.04660100117325783,0.04758400097489357,252319,0.0,0.0
2024-12-04 00:00:00+00:00,0.04758400097489357,0.04924900084733963,0.04663600027561188,0.048402998596429825,254913,0.0,0.0
2024-12-05 00:00:00+00:00,0.048402998596429825,0.055048998445272446,0.0478379987180233,0.04979399964213371,169717,0.0,0.0
2024-12-06 00:00:00+00:00,0.04975999891757965,0.05564500018954277,0.04836399853229523,0.05435900017619133,78486,0.0,0.0
2024-12-07 00:00:00+00:00,0.05435900017619133,0.05604799836874008,0.052319999784231186,0.053366001695394516,203505,0.0,0.0
2024-12-08 00:00:00+00:00,0.05289600044488907,0.05397700145840645,0.042219001799821854,0.052303001284599304,48747,0.0,0.0
2024-12-09 00:00:00+00:00,0.05248500034213066,0.060350000858306885,0.046264998614788055,0.04911400005221367,73581,0.0,0.0
2024-12-10 00:00:00+00:00,0.04911400005221367,0.057711999863386154,0.04868999868631363,0.05769899860024452,97135,0.0,0.0
2024-12-11 00:00:00+00:00,0.05769899860024452,0.06022199988365173,0.05099000036716461,0.05138000100851059,58793,0.0,0.0
2024-12-12 00:00:00+00:00,0.05138000100851059,0.054294001311063766,0.04521400108933449,0.05077499896287918,3628,0.0,0.0
2024-12-13 00:00:00+00:00,0.05077499896287918,0.05121000111103058,0.045496001839637756,0.049042001366615295,2179,0.0,0.0
2024-12-14 00:00:00+00:00,0.049042001366615295,0.049890998750925064,0.047634001821279526,0.04830300062894821,1184,0.0,0.0
2024-12-15 00:00:00+00:00,0.04830300062894821,0.050530001521110535,0.03749699890613556,0.03990799933671951,4967,0.0,0.0
2024-12-16 00:00:00+00:00,0.03990799933671951,0.047582000494003296,0.03622100129723549,0.03848600015044212,3537,0.0,0.0
2024-12-17 00:00:00+00:00,0.03848600015044212,0.0447859987616539,0.03751999884843826,0.039652999490499496,1824,0.0,0.0
2024-12-18 00:00:00+00:00,0.039652999490499496,0.04476499930024147,0.03754499927163124,0.044707998633384705,495,0.0,0.0
2024-12-19 00:00:00+00:00,0.044707998633384705,0.04472300037741661,0.035360999405384064,0.03537299856543541,1298,0.0,0.0
2024-12-20 00:00:00+00:00,0.03537299856543541,0.04460100084543228,0.035346999764442444,0.0379129983484745,651,0.0,0.0
2024-12-21 00:00:00+00:00,0.0379129983484745,0.03946100175380707,0.033987998962402344,0.038189999759197235,1311,0.0,0.0
2024-12-22 00:00:00+00:00,0.038189999759197235,0.0407009981572628,0.03418000042438507,0.03418799862265587,496,0.0,0.0
2024-12-23 00:00:00+00:00,0.03418799862265587,0.04066900163888931,0.03417599946260452,0.04063500091433525,66,0.0,0.0
2024-12-24 00:00:00+00:00,0.04063500091433525,0.04175199940800667,0.035013001412153244,0.03519200161099434,290374,0.0,0.0
2024-12-25 00:00:00+00:00,0.03519200161099434,0.04717100039124489,0.03480900079011917,0.04597700014710426,207894,0.0,0.0
2024-12-26 00:00:00+00:00,0.04597700014710426,0.04746999964118004,0.03696199879050255,0.0400330014526844,72563,0.0,0.0
2024-12-27 00:00:00+00:00,0.0400330014526844,0.043898001313209534,0.03462899848818779,0.034655001014471054,3376,0.0,0.0
2024-12-28 00:00:00+00:00,0.034655001014471054,0.03551200032234192,0.03150299936532974,0.03150700032711029,1590,0.0,0.0
2024-12-29 00:00:00+00:00,0.03150700032711029,0.03381599858403206,0.02849300019443035,0.030886000022292137,879,0.0,0.0
2024-12-30 00:00:00+00:00,0.030886000022292137,0.035548001527786255,0.030876999720931053,0.0314829982817173,3262,0.0,0.0
2024-12-31 00:00:00+00:00,0.0314829982817173,0.03984300047159195,0.026274999603629112,0.030156999826431274,3550,0.0,0.0
2025-01-01 00:00:00+00:00,0.030156999826431274,0.030267000198364258,0.02565300092101097,0.028223000466823578,720,0.0,0.0
2025-01-02 00:00:00+00:00,0.028223000466823578,0.030564000830054283,0.026551000773906708,0.028536999598145485,356,0.0,0.0
2025-01-03 00:00:00+00:00,0.028536999598145485,0.03464699909090996,0.02624800056219101,0.03464300185441971,8855,0.0,0.0
2025-01-04 00:00:00+00:00,0.03464300185441971,0.04109499976038933,0.03339499980211258,0.037098001688718796,3615,0.0,0.0
2025-01-05 00:00:00+00:00,0.037098001688718796,0.0442890003323555,0.037080999463796616,0.04420299828052521,509380,0.0,0.0
2025-01-06 00:00:00+00:00,0.04420299828052521,0.04550199955701828,0.04415600001811981,0.04495599865913391,510180,0.0,0.0
2025-01-07 00:00:00+00:00,0.04495599865913391,0.06023599952459335,0.04487600177526474,0.05824600160121918,531629,0.0,0.0
2025-01-08 00:00:00+00:00,0.05824600160121918,0.10361500084400177,0.05737200006842613,0.09725099802017212,651631,0.0,0.0
2025-01-09 00:00:00+00:00,0.09725099802017212,0.09726899862289429,0.08508899807929993,0.085207998752594,652241,0.0,0.0
2025-01-10 00:00:00+00:00,0.085207998752594,0.08524800091981888,0.07762899994850159,0.07868199795484543,460558,0.0,0.0
2025-01-11 00:00:00+00:00,0.07868199795484543,0.0787540003657341,0.07472900301218033,0.07502199709415436,693410,0.0,0.0
2025-01-12 00:00:00+00:00,0.07502199709415436,0.07536400109529495,0.07458099722862244,0.07516200095415115,715671,0.0,0.0
2025-01-13 00:00:00+00:00,0.07516200095415115,0.07543899863958359,0.07428000122308731,0.07520999759435654,729712,0.0,0.0
2025-01-14 00:00:00+00:00,0.07520999759435654,0.07576599717140198,0.07511399686336517,0.07544799894094467,629403,0.0,0.0
2025-01-15 00:00:00+00:00,0.07544799894094467,0.07565400004386902,0.0750729963183403,0.0753059983253479,643349,0.0,0.0
2025-01-16 00:00:00+00:00,0.0753059983253479,0.07531200349330902,0.07476100325584412,0.07519199699163437,648103,0.0,0.0
2025-01-17 00:00:00+00:00,0.07519199699163437,0.07539299875497818,0.07419700175523758,0.07500900328159332,446705,0.0,0.0
2025-01-18 00:00:00+00:00,0.07500900328159332,0.07504700124263763,0.06506200134754181,0.06590600311756134,400387,0.0,0.0
2025-01-19 00:00:00+00:00,0.06590600311756134,0.06591299921274185,0.0627480000257492,0.06278599798679352,594188,0.0,0.0
2025-01-20 00:00:00+00:00,0.06278599798679352,0.06601099669933319,0.05976799875497818,0.06312300264835358,408722,0.0,0.0
2025-01-21 00:00:00+00:00,0.06312300264835358,0.06526699662208557,0.04570100083947182,0.0486610010266304,561063,0.0,0.0
2025-01-22 00:00:00+00:00,0.0486610010266304,0.0488240011036396,0.02930999919772148,0.04072500020265579,444185,0.0,0.0
2025-01-23 00:00:00+00:00,0.04072500020265579,0.050592001527547836,0.037271998822689056,0.0478690005838871,137141,0.0,0.0
2025-01-24 00:00:00+00:00,0.0478690005838871,0.06792200356721878,0.04563000053167343,0.06790199875831604,32860,0.0,0.0
2025-01-25 00:00:00+00:00,0.06790199875831604,0.07423800230026245,0.059689000248909,0.07384700328111649,1487,0.0,0.0
2025-01-26 00:00:00+00:00,0.07384700328111649,0.07518099993467331,0.06856299936771393,0.0685650035738945,7863,0.0,0.0
2025-01-27 00:00:00+00:00,0.0685650035738945,0.07476399838924408,0.06694799661636353,0.07237199693918228,3853,0.0,0.0
2025-01-28 00:00:00+00:00,0.07237199693918228,0.07548999786376953,0.06835699826478958,0.07508300244808197,455488,0.0,0.0
2025-01-29 00:00:00+00:00,0.07508300244808197,0.07600600272417068,0.06153399869799614,0.07523100078105927,641013,0.0,0.0
2025-01-30 00:00:00+00:00,0.07523100078105927,0.07546299695968628,0.07485499978065491,0.0752279981970787,512875,0.0,0.0
2025-01-31 00:00:00+00:00,0.0752279981970787,0.07555899769067764,0.07495400309562683,0.07536599785089493,355950,0.0,0.0
2025-02-01 00:00:00+00:00,0.07536599785089493,0.07537499815225601,0.07490099966526031,0.07517299801111221,351003,0.0,0.0
2025-02-02 00:00:00+00:00,0.07517299801111221,0.07526200264692307,0.07475999742746353,0.0751039981842041,356580,0.0,0.0
2025-02-03 00:00:00+00:00,0.0751039981842041,0.08100800216197968,0.06755799800157547,0.08098900318145752,308191,0.0,0.0
2025-02-04 00:00:00+00:00,0.08098900318145752,0.08103399723768234,0.07946900278329849,0.08014900237321854,596059,0.0,0.0
2025-02-05 00:00:00+00:00,0.08014900237321854,0.08018600195646286,0.07959199696779251,0.07964900135993958,388753,0.0,0.0
2025-02-06 00:00:00+00:00,0.07964900135993958,0.10037100315093994,0.07943499833345413,0.09488900005817413,291026,0.0,0.0
2025-02-07 00:00:00+00:00,0.09488900005817413,0.09894700348377228,0.08105699717998505,0.09334500133991241,357475,0.0,0.0
2025-02-08 00:00:00+00:00,0.09334500133991241,0.09339699894189835,0.087226003408432,0.09074900299310684,24705,0.0,0.0
2025-02-09 00:00:00+00:00,0.09074900299310684,0.09137000143527985,0.0853860005736351,0.08656399697065353,26718,0.0,0.0
2025-02-10 00:00:00+00:00,0.08656399697065353,0.09903299808502197,0.06907200068235397,0.07067999988794327,30618,0.0,0.0
2025-02-11 00:00:00+00:00,0.07067999988794327,0.09265399724245071,0.06620600074529648,0.06655000150203705,24228,0.0,0.0
2025-02-12 00:00:00+00:00,0.06655000150203705,0.09572000056505203,0.052260998636484146,0.05802600085735321,25208,0.0,0.0
2025-02-13 00:00:00+00:00,0.05802600085735321,0.09754300117492676,0.042142000049352646,0.0466420017182827,24304,0.0,0.0
2025-02-14 00:00:00+00:00,0.0466420017182827,0.09862399846315384,0.04214100167155266,0.044123999774456024,23956,0.0,0.0
2025-02-15 00:00:00+00:00,0.044123999774456024,0.09982900321483612,0.034185998141765594,0.0420060008764267,25623,0.0,0.0
2025-02-16 00:00:00+00:00,0.0420060008764267,0.09595900028944016,0.039645999670028687,0.05163099989295006,47385,0.0,0.0
2025-02-17 00:00:00+00:00,0.05163099989295006,0.07429700344800949,0.042500998824834824,0.05620000138878822,198464,0.0,0.0
2025-02-18 00:00:00+00:00,0.05620000138878822,0.09855099767446518,0.050283998250961304,0.05622899904847145,31121,0.0,0.0
2025-02-19 00:00:00+00:00,0.05622899904847145,0.05704300105571747,0.05008700117468834,0.054003000259399414,25705,0.0,0.0
2025-02-20 00:00:00+00:00,0.054003000259399414,0.05401499941945076,0.035440001636743546,0.04705800116062164,35704,0.0,0.0
