TIMESTAMP,IRIS_OPEN_PRICE_USD,IRIS_HIGH_PRICE_USD,IRIS_LOW_PRICE_USD,IRIS_CLOSE_PRICE_USD,IRIS_VOLUME_USD,IRIS_DIVIDENDS_USD,IRIS_STOCK_SPLITS_USD
2024-06-23 00:00:00+00:00,0.019548999145627022,0.020210999995470047,0.018536999821662903,0.01862500049173832,884029,0.0,0.0
2024-06-24 00:00:00+00:00,0.018635999411344528,0.019545000046491623,0.01809700019657612,0.019473999738693237,1216236,0.0,0.0
2024-06-25 00:00:00+00:00,0.019481999799609184,0.020248999819159508,0.019437000155448914,0.019871000200510025,1086376,0.0,0.0
2024-06-26 00:00:00+00:00,0.019871000200510025,0.020229000598192215,0.01886500045657158,0.019001999869942665,1114972,0.0,0.0
2024-06-27 00:00:00+00:00,0.019040999934077263,0.020188000053167343,0.018854999914765358,0.020096000283956528,788532,0.0,0.0
2024-06-28 00:00:00+00:00,0.020082000643014908,0.020437000319361687,0.01968500018119812,0.01968500018119812,912855,0.0,0.0
2024-06-29 00:00:00+00:00,0.01969200000166893,0.020096000283956528,0.019029000774025917,0.019108999520540237,971331,0.0,0.0
2024-06-30 00:00:00+00:00,0.019115999341011047,0.020054999738931656,0.018604999408125877,0.019950000569224358,909015,0.0,0.0
2024-07-01 00:00:00+00:00,0.019972000271081924,0.02041199989616871,0.017086999490857124,0.017086999490857124,1698188,0.0,0.0
2024-07-02 00:00:00+00:00,0.017051000148057938,0.017051000148057938,0.015749000012874603,0.015783999115228653,1578127,0.0,0.0
2024-07-03 00:00:00+00:00,0.015768999233841896,0.01588599942624569,0.014112000353634357,0.014295999892055988,1215604,0.0,0.0
2024-07-04 00:00:00+00:00,0.014294000342488289,0.014405000023543835,0.013127000071108341,0.013132999651134014,1008142,0.0,0.0
2024-07-05 00:00:00+00:00,0.0131029998883605,0.01319700013846159,0.011846000328660011,0.01294500008225441,1001623,0.0,0.0
2024-07-06 00:00:00+00:00,0.013012999668717384,0.013508000411093235,0.012821000069379807,0.013461999595165253,671126,0.0,0.0
2024-07-07 00:00:00+00:00,0.013446999713778496,0.013446999713778496,0.012563000433146954,0.012563000433146954,588035,0.0,0.0
2024-07-08 00:00:00+00:00,0.012570000253617764,0.013729000464081764,0.012265999801456928,0.013608000241219997,962663,0.0,0.0
2024-07-09 00:00:00+00:00,0.01361399982124567,0.01410599984228611,0.013411999680101871,0.013826999813318253,1288762,0.0,0.0
2024-07-10 00:00:00+00:00,0.013857999816536903,0.014000999741256237,0.013433000072836876,0.013457000255584717,791196,0.0,0.0
2024-07-11 00:00:00+00:00,0.01344200037419796,0.01344200037419796,0.012157999910414219,0.012196999974548817,2151249,0.0,0.0
2024-07-12 00:00:00+00:00,0.012180999852716923,0.01537100039422512,0.011548000387847424,0.013236000202596188,4606483,0.0,0.0
2024-07-13 00:00:00+00:00,0.013245999813079834,0.0185139998793602,0.012567000463604927,0.015104000456631184,19635986,0.0,0.0
2024-07-14 00:00:00+00:00,0.015123999677598476,0.015856999903917313,0.013721000403165817,0.01449699979275465,8034859,0.0,0.0
2024-07-15 00:00:00+00:00,0.014488999731838703,0.015146000310778618,0.014046999625861645,0.0148290004581213,2673552,0.0,0.0
2024-07-16 00:00:00+00:00,0.01482400018721819,0.014863000251352787,0.014010000042617321,0.014333000406622887,1639347,0.0,0.0
2024-07-17 00:00:00+00:00,0.014340999536216259,0.014538000337779522,0.014042000286281109,0.01409399975091219,1557094,0.0,0.0
2024-07-18 00:00:00+00:00,0.014096000231802464,0.014403999783098698,0.013628000393509865,0.013896999880671501,798228,0.0,0.0
2024-07-19 00:00:00+00:00,0.013890000060200691,0.014547999948263168,0.01349399983882904,0.014330999925732613,1946888,0.0,0.0
2024-07-20 00:00:00+00:00,0.014353999868035316,0.01438399963080883,0.013931999914348125,0.01425199955701828,935795,0.0,0.0
2024-07-21 00:00:00+00:00,0.01425199955701828,0.014448000118136406,0.013712000101804733,0.014267000369727612,1214472,0.0,0.0
2024-07-22 00:00:00+00:00,0.014267000369727612,0.01510700024664402,0.01357599999755621,0.013677000068128109,2505403,0.0,0.0
2024-07-23 00:00:00+00:00,0.013678000308573246,0.013903000392019749,0.013008000329136848,0.013136000372469425,1201358,0.0,0.0
2024-07-24 00:00:00+00:00,0.013135000132024288,0.013511000201106071,0.012656999751925468,0.012749000452458858,785426,0.0,0.0
2024-07-25 00:00:00+00:00,0.012749000452458858,0.024007000029087067,0.012203999795019627,0.018061000853776932,28951469,0.0,0.0
2024-07-26 00:00:00+00:00,0.018069999292492867,0.024663999676704407,0.01643799990415573,0.01874300092458725,33547442,0.0,0.0
2024-07-27 00:00:00+00:00,0.01869099959731102,0.01977499946951866,0.01690700091421604,0.01799900084733963,8597329,0.0,0.0
2024-07-28 00:00:00+00:00,0.017990000545978546,0.01806800067424774,0.015890000388026237,0.016210999339818954,3313853,0.0,0.0
2024-07-29 00:00:00+00:00,0.016186999157071114,0.0188790000975132,0.01576700061559677,0.017002999782562256,6945263,0.0,0.0
2024-07-30 00:00:00+00:00,0.017010999843478203,0.019859999418258667,0.016567999497056007,0.0167239997535944,11133793,0.0,0.0
2024-07-31 00:00:00+00:00,0.01674100011587143,0.017696000635623932,0.01609399914741516,0.016209999099373817,3950414,0.0,0.0
2024-08-01 00:00:00+00:00,0.016209999099373817,0.016867000609636307,0.014421000145375729,0.015537000261247158,2995551,0.0,0.0
2024-08-02 00:00:00+00:00,0.015545000322163105,0.01568399928510189,0.013969000428915024,0.014121999964118004,1573030,0.0,0.0
2024-08-03 00:00:00+00:00,0.014121999964118004,0.019307000562548637,0.01371300034224987,0.01776999980211258,17816379,0.0,0.0
2024-08-04 00:00:00+00:00,0.01771100051701069,0.01864200085401535,0.014534999616444111,0.01522199995815754,9256797,0.0,0.0
2024-08-05 00:00:00+00:00,0.015189000405371189,0.015351000241935253,0.011957000009715557,0.012663000263273716,5201398,0.0,0.0
2024-08-06 00:00:00+00:00,0.012655000202357769,0.015084999613463879,0.012631000019609928,0.01420500036329031,4018787,0.0,0.0
2024-08-07 00:00:00+00:00,0.01420500036329031,0.014512999914586544,0.01278700027614832,0.013047000393271446,2806628,0.0,0.0
2024-08-08 00:00:00+00:00,0.013047000393271446,0.014371000230312347,0.012835999950766563,0.014198999851942062,1882017,0.0,0.0
2024-08-09 00:00:00+00:00,0.014198999851942062,0.014952999539673328,0.013558999635279179,0.014529000036418438,2747392,0.0,0.0
2024-08-10 00:00:00+00:00,0.014530000276863575,0.016359999775886536,0.013957000337541103,0.014650999568402767,6253495,0.0,0.0
2024-08-11 00:00:00+00:00,0.014643000438809395,0.015300000086426735,0.013538000173866749,0.013554000295698643,3136148,0.0,0.0
2024-08-12 00:00:00+00:00,0.013570999726653099,0.014333000406622887,0.013062999583780766,0.014058000408113003,1626994,0.0,0.0
2024-08-13 00:00:00+00:00,0.014058000408113003,0.014135000295937061,0.013611000031232834,0.013914999552071095,1108448,0.0,0.0
2024-08-14 00:00:00+00:00,0.013914999552071095,0.013953999616205692,0.013411999680101871,0.013513999991118908,954756,0.0,0.0
2024-08-15 00:00:00+00:00,0.013499000109732151,0.013683999888598919,0.012362999841570854,0.012569000013172626,973732,0.0,0.0
2024-08-16 00:00:00+00:00,0.012536999769508839,0.012769999913871288,0.011958999559283257,0.012602999806404114,1155613,0.0,0.0
2024-08-17 00:00:00+00:00,0.012625999748706818,0.013842999935150146,0.01253500021994114,0.013439999893307686,1994174,0.0,0.0
2024-08-18 00:00:00+00:00,0.013431999832391739,0.017741000279784203,0.01307700015604496,0.014267000369727612,7093918,0.0,0.0
2024-08-19 00:00:00+00:00,0.014267000369727612,0.015244999900460243,0.013929000124335289,0.01461500022560358,2760500,0.0,0.0
2024-08-20 00:00:00+00:00,0.014607000164687634,0.015696000307798386,0.014233999885618687,0.014952000230550766,2068581,0.0,0.0
2024-08-21 00:00:00+00:00,0.014926999807357788,0.015560000203549862,0.014663999900221825,0.015387999825179577,968292,0.0,0.0
2024-08-22 00:00:00+00:00,0.015387999825179577,0.016155000776052475,0.01511900033801794,0.015691999346017838,930579,0.0,0.0
2024-08-23 00:00:00+00:00,0.015691999346017838,0.016697999089956284,0.015644000843167305,0.01633399911224842,1524817,0.0,0.0
2024-08-24 00:00:00+00:00,0.016349999234080315,0.01657100021839142,0.01576399989426136,0.016138000413775444,1279684,0.0,0.0
2024-08-25 00:00:00+00:00,0.016138000413775444,0.017176000401377678,0.015644999220967293,0.016202999278903008,2704494,0.0,0.0
2024-08-26 00:00:00+00:00,0.016202999278903008,0.018924999982118607,0.01481700036674738,0.01481700036674738,9097036,0.0,0.0
2024-08-27 00:00:00+00:00,0.01481700036674738,0.0152580002322793,0.0134680001065135,0.01375299971550703,3085369,0.0,0.0
2024-08-28 00:00:00+00:00,0.013736999593675137,0.01720000058412552,0.01346100028604269,0.0142639996483922,6466587,0.0,0.0
2024-08-29 00:00:00+00:00,0.0142639996483922,0.015464999713003635,0.01398400031030178,0.014214999973773956,2801013,0.0,0.0
2024-08-30 00:00:00+00:00,0.014214999973773956,0.014405000023543835,0.01362599991261959,0.014405000023543835,1044693,0.0,0.0
2024-08-31 00:00:00+00:00,0.014405000023543835,0.0156909991055727,0.014135999605059624,0.01431300025433302,4348484,0.0,0.0
2024-09-01 00:00:00+00:00,0.01433700043708086,0.0165839996188879,0.014290999621152878,0.014681999571621418,7736044,0.0,0.0
2024-09-02 00:00:00+00:00,0.014681999571621418,0.015004999935626984,0.014066999778151512,0.014921999536454678,1388715,0.0,0.0
2024-09-03 00:00:00+00:00,0.014921999536454678,0.015608999878168106,0.014248999767005444,0.014251000247895718,2251555,0.0,0.0
2024-09-04 00:00:00+00:00,0.014251000247895718,0.014612999744713306,0.013532999902963638,0.014221999794244766,1000609,0.0,0.0
2024-09-05 00:00:00+00:00,0.014221999794244766,0.014449999667704105,0.013585999608039856,0.013811999931931496,934848,0.0,0.0
2024-09-06 00:00:00+00:00,0.013819999992847443,0.015416000038385391,0.013472000136971474,0.014096000231802464,2852558,0.0,0.0
2024-09-07 00:00:00+00:00,0.014096000231802464,0.014883999712765217,0.013856999576091766,0.014550000429153442,1836111,0.0,0.0
2024-09-08 00:00:00+00:00,0.014541000127792358,0.014800000004470348,0.014228000305593014,0.0147280003875494,818120,0.0,0.0
2024-09-09 00:00:00+00:00,0.0147280003875494,0.014924000017344952,0.014534000307321548,0.014817999675869942,796358,0.0,0.0
2024-09-10 00:00:00+00:00,0.014833999797701836,0.015382000245153904,0.01473500020802021,0.015194999985396862,636386,0.0,0.0
2024-09-11 00:00:00+00:00,0.01522700022906065,0.01523400004953146,0.014295999892055988,0.01485500019043684,706527,0.0,0.0
2024-09-12 00:00:00+00:00,0.01485500019043684,0.015046999789774418,0.014465999789536,0.014786999672651291,555393,0.0,0.0
2024-09-13 00:00:00+00:00,0.014786999672651291,0.0153609998524189,0.014573999680578709,0.015189999714493752,842119,0.0,0.0
2024-09-14 00:00:00+00:00,0.015166000463068485,0.016728999093174934,0.014794000424444675,0.01487400010228157,2994690,0.0,0.0
2024-09-15 00:00:00+00:00,0.01487400010228157,0.01508800033479929,0.014245999976992607,0.014291999861598015,900228,0.0,0.0
2024-09-16 00:00:00+00:00,0.014291999861598015,0.014554000459611416,0.013732999563217163,0.014202999882400036,972284,0.0,0.0
2024-09-17 00:00:00+00:00,0.014202999882400036,0.014857999980449677,0.014020999893546104,0.014333000406622887,836303,0.0,0.0
2024-09-18 00:00:00+00:00,0.014333000406622887,0.014608999714255333,0.013806999661028385,0.014607000164687634,597063,0.0,0.0
2024-09-19 00:00:00+00:00,0.01460800040513277,0.015305999666452408,0.014607000164687634,0.015111999586224556,925941,0.0,0.0
2024-09-20 00:00:00+00:00,0.015111999586224556,0.01624399982392788,0.01482400018721819,0.015236999839544296,1660743,0.0,0.0
2024-09-21 00:00:00+00:00,0.015236999839544296,0.015884999185800552,0.015025000087916851,0.01571499928832054,893269,0.0,0.0
2024-09-22 00:00:00+00:00,0.0157299991697073,0.016169000416994095,0.014910000376403332,0.01534199994057417,1839215,0.0,0.0
2024-09-23 00:00:00+00:00,0.015358000062406063,0.015584999695420265,0.014976000413298607,0.015231999568641186,1082519,0.0,0.0
2024-09-24 00:00:00+00:00,0.015231999568641186,0.018494000658392906,0.015123999677598476,0.015698999166488647,7059998,0.0,0.0
2024-09-25 00:00:00+00:00,0.015682000666856766,0.01619900017976761,0.01513299997895956,0.015465999953448772,2540166,0.0,0.0
2024-09-26 00:00:00+00:00,0.015465999953448772,0.01619499921798706,0.015242000110447407,0.016047999262809753,1856247,0.0,0.0
2024-09-27 00:00:00+00:00,0.016063999384641647,0.016429999843239784,0.01571200042963028,0.016145000234246254,1498731,0.0,0.0
2024-09-28 00:00:00+00:00,0.016152000054717064,0.017090000212192535,0.015463000163435936,0.01575700007379055,2123077,0.0,0.0
2024-09-29 00:00:00+00:00,0.015805000439286232,0.016119999811053276,0.015350000001490116,0.016011999920010567,1006470,0.0,0.0
2024-09-30 00:00:00+00:00,0.016011999920010567,0.016172999516129494,0.015034000389277935,0.015190999954938889,940892,0.0,0.0
2024-10-01 00:00:00+00:00,0.015190999954938889,0.01568100042641163,0.01373900007456541,0.014070999808609486,1224022,0.0,0.0
2024-10-02 00:00:00+00:00,0.014070999808609486,0.015290999785065651,0.013983000069856644,0.014630000106990337,2764898,0.0,0.0
2024-10-03 00:00:00+00:00,0.014613999985158443,0.015075000002980232,0.013416999951004982,0.013798999600112438,1355532,0.0,0.0
2024-10-04 00:00:00+00:00,0.013768999837338924,0.014469999819993973,0.013743000105023384,0.014272999949753284,723048,0.0,0.0
2024-10-05 00:00:00+00:00,0.014287999831140041,0.014542000368237495,0.014077999629080296,0.014402000233530998,609170,0.0,0.0
2024-10-06 00:00:00+00:00,0.014417000114917755,0.015509000048041344,0.014303999952971935,0.014941000379621983,1244143,0.0,0.0
2024-10-07 00:00:00+00:00,0.01494900044053793,0.015382000245153904,0.014809000305831432,0.01481700036674738,964845,0.0,0.0
2024-10-08 00:00:00+00:00,0.014809000305831432,0.015345999971032143,0.014716999605298042,0.014964999631047249,952553,0.0,0.0
2024-10-09 00:00:00+00:00,0.014972999691963196,0.016346000134944916,0.014550999738276005,0.015393000096082687,4325928,0.0,0.0
2024-10-10 00:00:00+00:00,0.015327000059187412,0.015891000628471375,0.01372000016272068,0.014097999781370163,2181847,0.0,0.0
2024-10-11 00:00:00+00:00,0.014097999781370163,0.01502699963748455,0.014039999805390835,0.014852999709546566,822022,0.0,0.0
2024-10-12 00:00:00+00:00,0.014852999709546566,0.015103000216186047,0.014759000390768051,0.015038999728858471,562960,0.0,0.0
2024-10-13 00:00:00+00:00,0.015061000362038612,0.0156289990991354,0.014433999545872211,0.0152580002322793,1829286,0.0,0.0
2024-10-14 00:00:00+00:00,0.015282000415027142,0.01558000035583973,0.014948000200092793,0.015441999770700932,990570,0.0,0.0
2024-10-15 00:00:00+00:00,0.015441999770700932,0.015673000365495682,0.014822999946773052,0.01520800031721592,816408,0.0,0.0
2024-10-16 00:00:00+00:00,0.015231000259518623,0.01580899953842163,0.015030999667942524,0.015324000269174576,1988403,0.0,0.0
2024-10-17 00:00:00+00:00,0.015310999937355518,0.015503999777138233,0.014582999981939793,0.014805999584496021,843054,0.0,0.0
2024-10-18 00:00:00+00:00,0.014812000095844269,0.01501299999654293,0.014535999856889248,0.014929999597370625,477864,0.0,0.0
2024-10-19 00:00:00+00:00,0.014914999715983868,0.015355999581515789,0.014825999736785889,0.015269000083208084,792618,0.0,0.0
2024-10-20 00:00:00+00:00,0.015248999930918217,0.015873000025749207,0.015065999701619148,0.01577400043606758,787801,0.0,0.0
2024-10-21 00:00:00+00:00,0.015782000496983528,0.015977000817656517,0.015038000419735909,0.015278000384569168,783831,0.0,0.0
2024-10-22 00:00:00+00:00,0.015286000445485115,0.015549999661743641,0.014999999664723873,0.01512799970805645,503412,0.0,0.0
2024-10-23 00:00:00+00:00,0.01512799970805645,0.015192000195384026,0.014415999874472618,0.01464799977838993,488739,0.0,0.0
2024-10-24 00:00:00+00:00,0.014698999933898449,0.015192000195384026,0.014542999677360058,0.01507600024342537,537068,0.0,0.0
2024-10-25 00:00:00+00:00,0.01507600024342537,0.015111000277101994,0.013848000206053257,0.014072000049054623,767012,0.0,0.0
2024-10-26 00:00:00+00:00,0.014072000049054623,0.014077000319957733,0.01345400046557188,0.013848000206053257,458369,0.0,0.0
2024-10-27 00:00:00+00:00,0.013848000206053257,0.01504599954932928,0.013744000345468521,0.014173000119626522,1057722,0.0,0.0
2024-10-28 00:00:00+00:00,0.014165000058710575,0.014724000357091427,0.013892999850213528,0.014650000259280205,991814,0.0,0.0
2024-10-29 00:00:00+00:00,0.014650000259280205,0.015657000243663788,0.014639999717473984,0.015038000419735909,2661192,0.0,0.0
2024-10-30 00:00:00+00:00,0.015053000301122665,0.01523900032043457,0.01470400020480156,0.014804000034928322,863342,0.0,0.0
2024-10-31 00:00:00+00:00,0.014818999916315079,0.015985999256372452,0.014312000013887882,0.014390000142157078,4176972,0.0,0.0
2024-11-01 00:00:00+00:00,0.014406999573111534,0.014769000001251698,0.014063999988138676,0.014198999851942062,1013165,0.0,0.0
2024-11-02 00:00:00+00:00,0.014190999791026115,0.014476999640464783,0.013913000002503395,0.014016999863088131,556791,0.0,0.0
2024-11-03 00:00:00+00:00,0.014031999744474888,0.014041000045835972,0.012625999748706818,0.013232000172138214,949194,0.0,0.0
2024-11-04 00:00:00+00:00,0.013247000053524971,0.013412999920547009,0.012516000308096409,0.012760999612510204,625561,0.0,0.0
2024-11-05 00:00:00+00:00,0.012760999612510204,0.01345799956470728,0.012752999551594257,0.013294000178575516,459351,0.0,0.0
2024-11-06 00:00:00+00:00,0.013307999819517136,0.014756999909877777,0.013307999819517136,0.014700000174343586,977277,0.0,0.0
2024-11-07 00:00:00+00:00,0.014701000414788723,0.014980999752879143,0.014274000190198421,0.014732000418007374,815081,0.0,0.0
2024-11-08 00:00:00+00:00,0.014747999608516693,0.015556000173091888,0.01450899988412857,0.015015999786555767,2136711,0.0,0.0
2024-11-09 00:00:00+00:00,0.01499900035560131,0.015301000326871872,0.014739999547600746,0.015294999815523624,921169,0.0,0.0
2024-11-10 00:00:00+00:00,0.015301999635994434,0.016168000176548958,0.015061000362038612,0.015804000198841095,1536399,0.0,0.0
2024-11-11 00:00:00+00:00,0.015804000198841095,0.01641000062227249,0.015675999224185944,0.01627800054848194,1631696,0.0,0.0
2024-11-12 00:00:00+00:00,0.01627800054848194,0.016457000747323036,0.015088999643921852,0.015641000121831894,1560415,0.0,0.0
2024-11-13 00:00:00+00:00,0.015625,0.015822000801563263,0.014479000121355057,0.014956999570131302,1121089,0.0,0.0
2024-11-14 00:00:00+00:00,0.014926999807357788,0.016621999442577362,0.01463400013744831,0.015186999924480915,3664973,0.0,0.0
2024-11-15 00:00:00+00:00,0.015194999985396862,0.01935500092804432,0.014791999943554401,0.01584099978208542,10986750,0.0,0.0
2024-11-16 00:00:00+00:00,0.015685999765992165,0.016697999089956284,0.015371999703347683,0.016155000776052475,4198448,0.0,0.0
2024-11-17 00:00:00+00:00,0.016155000776052475,0.016273999586701393,0.015217999927699566,0.015437000431120396,2183356,0.0,0.0
2024-11-18 00:00:00+00:00,0.015452999621629715,0.01580600067973137,0.0148290004581213,0.015285000205039978,1701471,0.0,0.0
