TIMESTAMP,ZAP_OPEN_PRICE_USD,ZAP_HIGH_PRICE_USD,ZAP_LOW_PRICE_USD,ZAP_CLOSE_PRICE_USD,ZAP_VOLUME_USD,ZAP_DIVIDENDS_USD,ZAP_STOCK_SPLITS_USD
2023-12-28 00:00:00+00:00,0.003060000017285347,0.0031759999692440033,0.0025289999321103096,0.0028989999555051327,3644,0.0,0.0
2023-12-29 00:00:00+00:00,0.0028989999555051327,0.0030690000858157873,0.0028349999338388443,0.0030539999715983868,3840,0.0,0.0
2023-12-30 00:00:00+00:00,0.0030539999715983868,0.0033130000811070204,0.0029819998890161514,0.0031530000269412994,8000,0.0,0.0
2023-12-31 00:00:00+00:00,0.003152000019326806,0.0032319999299943447,0.0031500000040978193,0.0031969998963177204,6446,0.0,0.0
2024-01-01 00:00:00+00:00,0.003197999903932214,0.0032339999452233315,0.0029360000044107437,0.0031399999279528856,1627,0.0,0.0
2024-01-02 00:00:00+00:00,0.0031419999431818724,0.0032079999800771475,0.003020999953150749,0.0030539999715983868,5243,0.0,0.0
2024-01-03 00:00:00+00:00,0.00305499997921288,0.0032560001127421856,0.0028619999065995216,0.0029170000925660133,11122,0.0,0.0
2024-01-04 00:00:00+00:00,0.00291600008495152,0.00317799998447299,0.0028979999478906393,0.0031769999768584967,4207,0.0,0.0
2024-01-05 00:00:00+00:00,0.0031789999920874834,0.0033470001071691513,0.0029720000457018614,0.003120000008493662,1776,0.0,0.0
2024-01-06 00:00:00+00:00,0.0031210000161081553,0.003123000031337142,0.0029410000424832106,0.0030239999759942293,2259,0.0,0.0
2024-01-07 00:00:00+00:00,0.0030249999836087227,0.0030529999639838934,0.002988999942317605,0.0030219999607652426,3192,0.0,0.0
2024-01-08 00:00:00+00:00,0.003020999953150749,0.003705000039190054,0.002862999914214015,0.0029039999935775995,2202,0.0,0.0
2024-01-09 00:00:00+00:00,0.0029039999935775995,0.0029490001033991575,0.002706000115722418,0.002831999910995364,5980,0.0,0.0
2024-01-10 00:00:00+00:00,0.002831999910995364,0.0028909998945891857,0.002580000087618828,0.0026839999482035637,1791,0.0,0.0
2024-01-11 00:00:00+00:00,0.0026839999482035637,0.003028000006452203,0.0026390000712126493,0.0027970001101493835,2427,0.0,0.0
2024-01-12 00:00:00+00:00,0.0027970001101493835,0.0031500000040978193,0.0026740001048892736,0.0026759998872876167,733,0.0,0.0
2024-01-13 00:00:00+00:00,0.0026759998872876167,0.002678999910131097,0.002524999901652336,0.0026519999373704195,416,0.0,0.0
2024-01-14 00:00:00+00:00,0.0026519999373704195,0.0028959999326616526,0.002503999974578619,0.0026950000319629908,1256,0.0,0.0
2024-01-15 00:00:00+00:00,0.0026950000319629908,0.002767999889329076,0.00253499997779727,0.002553999889642,395,0.0,0.0
2024-01-16 00:00:00+00:00,0.002553999889642,0.0025569999124854803,0.002397000091150403,0.002518000081181526,317,0.0,0.0
2024-01-17 00:00:00+00:00,0.002518000081181526,0.0025420000310987234,0.002320999978110194,0.0023590000346302986,587,0.0,0.0
2024-01-18 00:00:00+00:00,0.0023590000346302986,0.0026340000331401825,0.0023580000270158052,0.0026020000223070383,1294,0.0,0.0
2024-01-19 00:00:00+00:00,0.0026020000223070383,0.0026020000223070383,0.0022640000097453594,0.002266000024974346,2720,0.0,0.0
2024-01-20 00:00:00+00:00,0.002266000024974346,0.002463999902829528,0.002142000012099743,0.002314999932423234,2016,0.0,0.0
2024-01-21 00:00:00+00:00,0.002314999932423234,0.0023169999476522207,0.0021170000545680523,0.002302000066265464,1116,0.0,0.0
2024-01-22 00:00:00+00:00,0.002302000066265464,0.0023980000987648964,0.0021230001002550125,0.0022539999336004257,458,0.0,0.0
2024-01-23 00:00:00+00:00,0.0022539999336004257,0.002254999941214919,0.0018319999799132347,0.001961000030860305,1073,0.0,0.0
2024-01-24 00:00:00+00:00,0.001961000030860305,0.0022460001055151224,0.001961000030860305,0.0022460001055151224,537,0.0,0.0
2024-01-25 00:00:00+00:00,0.0022460001055151224,0.002256999956443906,0.002128999913111329,0.0021540001034736633,354,0.0,0.0
2024-01-26 00:00:00+00:00,0.0021540001034736633,0.0021550001110881567,0.0019099999917671084,0.0020359999034553766,780,0.0,0.0
2024-01-27 00:00:00+00:00,0.0020359999034553766,0.0024170000106096268,0.0015879999846220016,0.0021120000164955854,4178,0.0,0.0
2024-01-28 00:00:00+00:00,0.0021120000164955854,0.0022219999227672815,0.0015190000412985682,0.0018110000528395176,2800,0.0,0.0
2024-01-29 00:00:00+00:00,0.0018110000528395176,0.0022090000566095114,0.001728000002913177,0.001943000010214746,637,0.0,0.0
2024-01-30 00:00:00+00:00,0.001943000010214746,0.001996000064536929,0.0013279999839141965,0.001996000064536929,354,0.0,0.0
2024-01-31 00:00:00+00:00,0.001996000064536929,0.001996000064536929,0.0014459999511018395,0.0016799999866634607,309,0.0,0.0
2024-02-01 00:00:00+00:00,0.0016799999866634607,0.0019030000548809767,0.0016420000465586782,0.0018949999939650297,800,0.0,0.0
2024-02-02 00:00:00+00:00,0.0018949999939650297,0.0018949999939650297,0.00164899998344481,0.001724999980069697,423,0.0,0.0
2024-02-03 00:00:00+00:00,0.001724999980069697,0.001943000010214746,0.001221999991685152,0.0019030000548809767,337,0.0,0.0
2024-02-04 00:00:00+00:00,0.0019030000548809767,0.0022299999836832285,0.001142999972216785,0.0021619999315589666,959,0.0,0.0
2024-02-05 00:00:00+00:00,0.0021619999315589666,0.0022239999379962683,0.001964000053703785,0.002191999927163124,123,0.0,0.0
2024-02-06 00:00:00+00:00,0.002191999927163124,0.002191999927163124,0.0015300000086426735,0.0017180000431835651,3013,0.0,0.0
2024-02-07 00:00:00+00:00,0.0017180000431835651,0.0019330000504851341,0.0016820000018924475,0.0017379999626427889,1404,0.0,0.0
2024-02-08 00:00:00+00:00,0.0017379999626427889,0.0027759999502450228,0.0017369999550282955,0.002242000075057149,5005,0.0,0.0
2024-02-09 00:00:00+00:00,0.002242000075057149,0.0022960000205785036,0.002093000104650855,0.0020989999175071716,773,0.0,0.0
2024-02-10 00:00:00+00:00,0.0020989999175071716,0.00241800001822412,0.0020979999098926783,0.002176000038161874,398,0.0,0.0
2024-02-11 00:00:00+00:00,0.002176000038161874,0.002366000087931752,0.0018220000201836228,0.0018260000506415963,319,0.0,0.0
2024-02-12 00:00:00+00:00,0.0018260000506415963,0.0030219999607652426,0.0018260000506415963,0.002715999959036708,143,0.0,0.0
2024-02-13 00:00:00+00:00,0.002715999959036708,0.002715999959036708,0.0020290000829845667,0.0023330000694841146,958,0.0,0.0
2024-02-14 00:00:00+00:00,0.0023330000694841146,0.002742999931797385,0.002116000046953559,0.0021460000425577164,3232,0.0,0.0
2024-02-15 00:00:00+00:00,0.0021460000425577164,0.0025430000387132168,0.0021440000273287296,0.0025420000310987234,458,0.0,0.0
2024-02-16 00:00:00+00:00,0.0025420000310987234,0.0027550000231713057,0.002004999900236726,0.002429000101983547,1692,0.0,0.0
2024-02-17 00:00:00+00:00,0.002429000101983547,0.0028440000023692846,0.0023610000498592854,0.0028440000023692846,2015,0.0,0.0
2024-02-18 00:00:00+00:00,0.0028440000023692846,0.0029380000196397305,0.0027069998905062675,0.0029380000196397305,263,0.0,0.0
2024-02-19 00:00:00+00:00,0.0029380000196397305,0.0029380000196397305,0.002391000045463443,0.002391000045463443,2488,0.0,0.0
2024-02-20 00:00:00+00:00,0.002391000045463443,0.002856000093743205,0.0022460001055151224,0.002856000093743205,3731,0.0,0.0
2024-02-21 00:00:00+00:00,0.002856000093743205,0.0028570001013576984,0.0024349999148398638,0.002621999941766262,1062,0.0,0.0
2024-02-22 00:00:00+00:00,0.002621999941766262,0.002971000038087368,0.0024429999757558107,0.002759000053629279,2336,0.0,0.0
2024-02-23 00:00:00+00:00,0.002759000053629279,0.0030249999836087227,0.0027580000460147858,0.0029529999010264874,611,0.0,0.0
2024-02-24 00:00:00+00:00,0.0029529999010264874,0.004021999891847372,0.0029529999010264874,0.0037879999727010727,15188,0.0,0.0
2024-02-25 00:00:00+00:00,0.0037879999727010727,0.00407300004735589,0.0031240000389516354,0.0032160000409930944,7534,0.0,0.0
2024-02-26 00:00:00+00:00,0.0032160000409930944,0.004002999980002642,0.0030129998922348022,0.003198999911546707,4424,0.0,0.0
2024-02-27 00:00:00+00:00,0.003198999911546707,0.003869999898597598,0.0027840000111609697,0.0029180001001805067,6329,0.0,0.0
2024-02-28 00:00:00+00:00,0.0029180001001805067,0.0038240000139921904,0.0029180001001805067,0.0033539999276399612,1896,0.0,0.0
2024-02-29 00:00:00+00:00,0.0033539999276399612,0.00430000014603138,0.002911000046879053,0.0038159999530762434,10024,0.0,0.0
2024-03-01 00:00:00+00:00,0.0038159999530762434,0.005026000086218119,0.00381499994546175,0.005014999769628048,5500,0.0,0.0
2024-03-02 00:00:00+00:00,0.005014999769628048,0.005014999769628048,0.00431900005787611,0.0044570001773536205,6526,0.0,0.0
2024-03-03 00:00:00+00:00,0.0044570001773536205,0.00471699982881546,0.0042500002309679985,0.004526999779045582,7804,0.0,0.0
2024-03-04 00:00:00+00:00,0.004526999779045582,0.005603000055998564,0.004497999791055918,0.005497000180184841,13010,0.0,0.0
2024-03-05 00:00:00+00:00,0.005497000180184841,0.005805000197142363,0.0033770001027733088,0.003449999960139394,22261,0.0,0.0
2024-03-06 00:00:00+00:00,0.003449999960139394,0.0050929998978972435,0.0033939999993890524,0.004877000115811825,11741,0.0,0.0
2024-03-07 00:00:00+00:00,0.004877000115811825,0.00518900016322732,0.0043310001492500305,0.0045779999345541,3892,0.0,0.0
2024-03-08 00:00:00+00:00,0.0045779999345541,0.0051299999468028545,0.004410000052303076,0.004530999809503555,9039,0.0,0.0
2024-03-09 00:00:00+00:00,0.004530999809503555,0.00455200020223856,0.004368999972939491,0.004523999989032745,4241,0.0,0.0
2024-03-10 00:00:00+00:00,0.004523999989032745,0.005038999952375889,0.004234000109136105,0.004745000042021275,7845,0.0,0.0
2024-03-11 00:00:00+00:00,0.004745000042021275,0.0065379999577999115,0.004726000130176544,0.006037000101059675,27350,0.0,0.0
2024-03-12 00:00:00+00:00,0.006037000101059675,0.007348999846726656,0.006037000101059675,0.00711899995803833,16917,0.0,0.0
2024-03-13 00:00:00+00:00,0.00711899995803833,0.011905999854207039,0.007110999897122383,0.011905999854207039,102155,0.0,0.0
2024-03-14 00:00:00+00:00,0.011905999854207039,0.012250999920070171,0.010216999799013138,0.011296000331640244,39303,0.0,0.0
2024-03-15 00:00:00+00:00,0.011296000331640244,0.01167299970984459,0.010205999948084354,0.011111999861896038,27117,0.0,0.0
2024-03-16 00:00:00+00:00,0.011111999861896038,0.01260599959641695,0.008705999702215195,0.010817999951541424,48946,0.0,0.0
2024-03-17 00:00:00+00:00,0.010817999951541424,0.011171000078320503,0.008561000227928162,0.009320000186562538,23475,0.0,0.0
2024-03-18 00:00:00+00:00,0.009320000186562538,0.010513000190258026,0.00901699997484684,0.009525000117719173,35824,0.0,0.0
2024-03-19 00:00:00+00:00,0.009525000117719173,0.00967200007289648,0.007602000143378973,0.009045000188052654,20964,0.0,0.0
2024-03-20 00:00:00+00:00,0.009045000188052654,0.010893000289797783,0.007412000093609095,0.010511999949812889,28045,0.0,0.0
2024-03-21 00:00:00+00:00,0.010511999949812889,0.010697999969124794,0.009689999744296074,0.010317999869585037,7017,0.0,0.0
2024-03-22 00:00:00+00:00,0.010317999869585037,0.010493000037968159,0.009208000265061855,0.009220999665558338,6140,0.0,0.0
2024-03-23 00:00:00+00:00,0.009220999665558338,0.009383000433444977,0.00864300038665533,0.008662999607622623,14712,0.0,0.0
2024-03-24 00:00:00+00:00,0.008662999607622623,0.009371999651193619,0.008616000413894653,0.009052000008523464,8810,0.0,0.0
2024-03-25 00:00:00+00:00,0.009052000008523464,0.009608999826014042,0.008186000399291515,0.008212000131607056,16259,0.0,0.0
2024-03-26 00:00:00+00:00,0.008212000131607056,0.009031999856233597,0.00686699990183115,0.008534999564290047,12427,0.0,0.0
2024-03-27 00:00:00+00:00,0.008534999564290047,0.008566999807953835,0.0067610000260174274,0.006918999832123518,5871,0.0,0.0
2024-03-28 00:00:00+00:00,0.006918999832123518,0.008329000324010849,0.006914000026881695,0.008094999939203262,7188,0.0,0.0
2024-03-29 00:00:00+00:00,0.008094999939203262,0.008094999939203262,0.007170999888330698,0.00748499995097518,11829,0.0,0.0
2024-03-30 00:00:00+00:00,0.00748499995097518,0.007873999886214733,0.005563999991863966,0.006748000159859657,34488,0.0,0.0
2024-03-31 00:00:00+00:00,0.006748000159859657,0.006883000023663044,0.005512999836355448,0.006231999956071377,16136,0.0,0.0
2024-04-01 00:00:00+00:00,0.006231999956071377,0.006316000130027533,0.005260000005364418,0.006273999810218811,14221,0.0,0.0
2024-04-02 00:00:00+00:00,0.006273999810218811,0.007050999905914068,0.006176999770104885,0.006723000202327967,7165,0.0,0.0
2024-04-03 00:00:00+00:00,0.006723000202327967,0.006767000071704388,0.006126999855041504,0.006144999992102385,19091,0.0,0.0
2024-04-04 00:00:00+00:00,0.006144999992102385,0.006870000157505274,0.006142999976873398,0.006870000157505274,10253,0.0,0.0
2024-04-05 00:00:00+00:00,0.006870000157505274,0.006874999962747097,0.006074000149965286,0.006397000048309565,7504,0.0,0.0
2024-04-06 00:00:00+00:00,0.006397000048309565,0.006678000092506409,0.006246000062674284,0.006659000180661678,4489,0.0,0.0
2024-04-07 00:00:00+00:00,0.006659000180661678,0.006816000211983919,0.006047999951988459,0.006572000216692686,15208,0.0,0.0
2024-04-08 00:00:00+00:00,0.006572000216692686,0.00922400038689375,0.006572000216692686,0.00814799964427948,23794,0.0,0.0
2024-04-09 00:00:00+00:00,0.00814799964427948,0.00814799964427948,0.00686099985614419,0.006930999923497438,11775,0.0,0.0
2024-04-10 00:00:00+00:00,0.006930999923497438,0.007708999793976545,0.006436999887228012,0.00738399988040328,17421,0.0,0.0
2024-04-11 00:00:00+00:00,0.00738399988040328,0.007753000129014254,0.00738399988040328,0.007753000129014254,7527,0.0,0.0
2024-04-12 00:00:00+00:00,0.007753000129014254,0.008217000402510166,0.006901000160723925,0.006974999792873859,13589,0.0,0.0
2024-04-13 00:00:00+00:00,0.006974999792873859,0.008197999559342861,0.006845000199973583,0.007457000203430653,13005,0.0,0.0
2024-04-14 00:00:00+00:00,0.007457000203430653,0.007457000203430653,0.006415000185370445,0.006508000195026398,9516,0.0,0.0
2024-04-15 00:00:00+00:00,0.006508000195026398,0.0070119998417794704,0.005621000193059444,0.006895000115036964,28277,0.0,0.0
2024-04-16 00:00:00+00:00,0.006895000115036964,0.007003000006079674,0.005859999917447567,0.005859999917447567,7018,0.0,0.0
2024-04-17 00:00:00+00:00,0.005859999917447567,0.005932999774813652,0.004749999847263098,0.005255000200122595,7415,0.0,0.0
2024-04-18 00:00:00+00:00,0.005255000200122595,0.006328999996185303,0.003674000035971403,0.005489999894052744,25832,0.0,0.0
2024-04-19 00:00:00+00:00,0.005489999894052744,0.007067000027745962,0.003700000001117587,0.006868999917060137,17121,0.0,0.0
2024-04-20 00:00:00+00:00,0.006868999917060137,0.006901999935507774,0.004645999986678362,0.004976999945938587,2688,0.0,0.0
2024-04-21 00:00:00+00:00,0.004976999945938587,0.006072999909520149,0.004801000002771616,0.005805999971926212,8299,0.0,0.0
2024-04-22 00:00:00+00:00,0.005805999971926212,0.0062500000931322575,0.005698000080883503,0.0057069999165833,12284,0.0,0.0
2024-04-23 00:00:00+00:00,0.0057069999165833,0.006256000138819218,0.005528999958187342,0.005750000011175871,1768,0.0,0.0
2024-04-24 00:00:00+00:00,0.005750000011175871,0.0058120000176131725,0.0056039998307824135,0.005683999974280596,4857,0.0,0.0
2024-04-25 00:00:00+00:00,0.005683999974280596,0.005683999974280596,0.004585000220686197,0.00508800009265542,3293,0.0,0.0
2024-04-26 00:00:00+00:00,0.00508800009265542,0.005557999946177006,0.004778000060468912,0.005489999894052744,480,0.0,0.0
2024-04-27 00:00:00+00:00,0.005489999894052744,0.005491000134497881,0.00444599986076355,0.004567000083625317,586,0.0,0.0
2024-04-28 00:00:00+00:00,0.004567000083625317,0.00520299980416894,0.0043299999088048935,0.0043680001981556416,4549,0.0,0.0
2024-04-29 00:00:00+00:00,0.0043680001981556416,0.004455000162124634,0.0040480000898242,0.0041149999015033245,3651,0.0,0.0
2024-04-30 00:00:00+00:00,0.0041149999015033245,0.004317999817430973,0.00343000004068017,0.003432000055909157,4353,0.0,0.0
2024-05-01 00:00:00+00:00,0.003432000055909157,0.005553999915719032,0.003418999956920743,0.0048489999026060104,25031,0.0,0.0
2024-05-02 00:00:00+00:00,0.0048489999026060104,0.0048489999026060104,0.004236000124365091,0.004517000168561935,1865,0.0,0.0
2024-05-03 00:00:00+00:00,0.004517000168561935,0.006779999937862158,0.0039090001955628395,0.005013999994844198,3468,0.0,0.0
2024-05-04 00:00:00+00:00,0.005013999994844198,0.005249000154435635,0.004629000090062618,0.005218000151216984,11800,0.0,0.0
2024-05-05 00:00:00+00:00,0.005218000151216984,0.0052280002273619175,0.005034000147134066,0.005218000151216984,3137,0.0,0.0
2024-05-06 00:00:00+00:00,0.005218000151216984,0.005276000127196312,0.005040000192821026,0.0050409999676048756,879,0.0,0.0
2024-05-07 00:00:00+00:00,0.0050409999676048756,0.006128999870270491,0.004933999851346016,0.005293000023812056,12346,0.0,0.0
2024-05-08 00:00:00+00:00,0.005293000023812056,0.00570600014179945,0.0051369997672736645,0.00570600014179945,1848,0.0,0.0
2024-05-09 00:00:00+00:00,0.00570600014179945,0.0061530000530183315,0.005423999857157469,0.005431000143289566,5861,0.0,0.0
2024-05-10 00:00:00+00:00,0.005431000143289566,0.006444999948143959,0.005412000231444836,0.0057680001482367516,7126,0.0,0.0
2024-05-11 00:00:00+00:00,0.0057680001482367516,0.0057680001482367516,0.004980000201612711,0.004980000201612711,917,0.0,0.0
2024-05-12 00:00:00+00:00,0.004980000201612711,0.005073999986052513,0.004751000087708235,0.004982000216841698,4209,0.0,0.0
2024-05-13 00:00:00+00:00,0.004982000216841698,0.005131999962031841,0.0046350001357495785,0.004656000062823296,3284,0.0,0.0
2024-05-14 00:00:00+00:00,0.004656000062823296,0.005007000174373388,0.003998999949544668,0.003998999949544668,5765,0.0,0.0
2024-05-15 00:00:00+00:00,0.003998999949544668,0.004776000045239925,0.003998999949544668,0.004222000017762184,5180,0.0,0.0
2024-05-16 00:00:00+00:00,0.004222000017762184,0.004769999999552965,0.004222000017762184,0.004354999866336584,4272,0.0,0.0
2024-05-17 00:00:00+00:00,0.004354999866336584,0.004989999812096357,0.003920000046491623,0.004966000095009804,2410,0.0,0.0
2024-05-18 00:00:00+00:00,0.004966000095009804,0.004991000052541494,0.00394099997356534,0.004143999889492989,3166,0.0,0.0
2024-05-19 00:00:00+00:00,0.004143999889492989,0.004536000080406666,0.004031000193208456,0.004534000065177679,216,0.0,0.0
2024-05-20 00:00:00+00:00,0.004534000065177679,0.00470399996265769,0.004354000091552734,0.004598999861627817,1728,0.0,0.0
2024-05-21 00:00:00+00:00,0.004598999861627817,0.00519599998369813,0.00418600020930171,0.00418699998408556,2101,0.0,0.0
2024-05-22 00:00:00+00:00,0.00418699998408556,0.004945999942719936,0.004002000205218792,0.004017999861389399,3650,0.0,0.0
2024-05-23 00:00:00+00:00,0.004017999861389399,0.004313999786973,0.004017999861389399,0.004313999786973,1251,0.0,0.0
2024-05-24 00:00:00+00:00,0.004313999786973,0.004912000149488449,0.004195000045001507,0.004900000058114529,3974,0.0,0.0
2024-05-25 00:00:00+00:00,0.004900000058114529,0.004902000073343515,0.004230999853461981,0.0045369998551905155,344,0.0,0.0
2024-05-26 00:00:00+00:00,0.0045369998551905155,0.004846999887377024,0.0045369998551905155,0.004585999995470047,1563,0.0,0.0
2024-05-27 00:00:00+00:00,0.004585999995470047,0.004585999995470047,0.004191999789327383,0.00419300002977252,500,0.0,0.0
2024-05-28 00:00:00+00:00,0.00419300002977252,0.00468500005081296,0.00418699998408556,0.004652999807149172,948,0.0,0.0
