TIMESTAMP,BTC_MARKET_CAP_USD,BTC_TOTAL_CIRCULATING_COINS
2009-08-01 00:00:00,0.0,1019200.0
2009-08-01 08:00:00,0.0,1019500.0
2009-08-01 16:00:00,0.0,1020200.0
2009-08-02 00:00:00,0.0,1020600.0
2009-08-02 08:00:00,0.0,1020900.0
2009-08-02 16:00:00,0.0,1021350.0
2009-08-03 00:00:00,0.0,1021650.0
2009-08-03 08:00:00,0.0,1021800.0
2009-08-03 16:00:00,0.0,1021950.0
2009-08-04 00:00:00,0.0,1022950.0
2009-08-04 08:00:00,0.0,1024350.0
2009-08-04 16:00:00,0.0,1026000.0
2009-08-05 00:00:00,0.0,1027500.0
2009-08-05 08:00:00,0.0,1028950.0
2009-08-05 16:00:00,0.0,1030350.0
2009-08-06 00:00:00,0.0,1032050.0
2009-08-06 08:00:00,0.0,1033700.0
2009-08-06 16:00:00,0.0,1034850.0
2009-08-07 00:00:00,0.0,1036200.0
2009-08-07 08:00:00,0.0,1037300.0
2009-08-07 16:00:00,0.0,1038850.0
2009-08-08 00:00:00,0.0,1040100.0
2009-08-08 08:00:00,0.0,1041450.0
2009-08-08 16:00:00,0.0,1042850.0
2009-08-09 00:00:00,0.0,1044300.0
2009-08-09 08:00:00,0.0,1046300.0
2009-08-09 16:00:00,0.0,1047900.0
2009-08-10 00:00:00,0.0,1049350.0
2009-08-10 08:00:00,0.0,1050400.0
2009-08-10 16:00:00,0.0,1051650.0
2009-08-11 00:00:00,0.0,1052700.0
2009-08-11 08:00:00,0.0,1053850.0
2009-08-11 16:00:00,0.0,1055150.0
2009-08-12 00:00:00,0.0,1056400.0
2009-08-12 08:00:00,0.0,1057350.0
2009-08-12 16:00:00,0.0,1058300.0
2009-08-13 00:00:00,0.0,1059900.0
2009-08-13 08:00:00,0.0,1061400.0
2009-08-13 16:00:00,0.0,1062550.0
2009-08-14 00:00:00,0.0,1063650.0
2009-08-14 08:00:00,0.0,1064600.0
2009-08-14 16:00:00,0.0,1065700.0
2009-08-15 00:00:00,0.0,1066250.0
2009-08-15 08:00:00,0.0,1066600.0
2009-08-15 16:00:00,0.0,1067000.0
2009-08-16 00:00:00,0.0,1067300.0
2009-08-16 08:00:00,0.0,1067650.0
2009-08-16 16:00:00,0.0,1068000.0
2009-08-17 00:00:00,0.0,1068250.0
2009-08-17 08:00:00,0.0,1068650.0
2009-08-17 16:00:00,0.0,1068850.0
2009-08-18 00:00:00,0.0,1069050.0
2009-08-18 08:00:00,0.0,1069200.0
2009-08-18 16:00:00,0.0,1069300.0
2009-08-19 00:00:00,0.0,1069500.0
2009-08-19 08:00:00,0.0,1069800.0
2009-08-19 16:00:00,0.0,1070200.0
2009-08-20 00:00:00,0.0,1070550.0
2009-08-20 08:00:00,0.0,1071000.0
2009-08-20 16:00:00,0.0,1071350.0
2009-08-21 00:00:00,0.0,1071650.0
2009-08-21 08:00:00,0.0,1071950.0
2009-08-21 16:00:00,0.0,1072000.0
2009-08-22 00:00:00,0.0,1072150.0
2009-08-22 08:00:00,0.0,1072250.0
2009-08-22 16:00:00,0.0,1072350.0
2009-08-23 00:00:00,0.0,1072500.0
2009-08-23 08:00:00,0.0,1072950.0
2009-08-23 16:00:00,0.0,1073100.0
2009-08-24 00:00:00,0.0,1073200.0
2009-08-24 08:00:00,0.0,1073350.0
2009-08-24 16:00:00,0.0,1073850.0
2009-08-25 00:00:00,0.0,1074900.0
2009-08-25 08:00:00,0.0,1075850.0
2009-08-25 16:00:00,0.0,1076400.0
2009-08-26 00:00:00,0.0,1076950.0
2009-08-26 08:00:00,0.0,1077850.0
2009-08-26 16:00:00,0.0,1078750.0
2009-08-27 00:00:00,0.0,1079250.0
2009-08-27 08:00:00,0.0,1079350.0
2009-08-27 16:00:00,0.0,1080200.0
2009-08-28 00:00:00,0.0,1081450.0
2009-08-28 08:00:00,0.0,1082550.0
2009-08-28 16:00:00,0.0,1083950.0
2009-08-29 00:00:00,0.0,1085150.0
2009-08-29 08:00:00,0.0,1086800.0
2009-08-29 16:00:00,0.0,1087850.0
2009-08-30 00:00:00,0.0,1089250.0
2009-08-30 08:00:00,0.0,1091000.0
2009-08-30 16:00:00,0.0,1092700.0
2009-08-31 00:00:00,0.0,1094350.0
2009-08-31 08:00:00,0.0,1095750.0
2009-08-31 16:00:00,0.0,1097000.0
2009-09-01 00:00:00,0.0,1098600.0
2009-09-01 08:00:00,0.0,1099900.0
2009-09-01 16:00:00,0.0,1100950.0
2009-09-02 00:00:00,0.0,1102000.0
2009-09-02 08:00:00,0.0,1103150.0
2009-09-02 16:00:00,0.0,1104200.0
2009-09-03 00:00:00,0.0,1105250.0
2009-09-03 08:00:00,0.0,1106300.0
2009-09-03 16:00:00,0.0,1107250.0
2009-09-04 00:00:00,0.0,1108200.0
2009-09-04 08:00:00,0.0,1109200.0
2009-09-04 16:00:00,0.0,1110450.0
2009-09-05 00:00:00,0.0,1111750.0
2009-09-05 08:00:00,0.0,1112850.0
2009-09-05 16:00:00,0.0,1114250.0
2009-09-06 00:00:00,0.0,1115450.0
2009-09-06 08:00:00,0.0,1116550.0
2009-09-06 16:00:00,0.0,1117650.0
2009-09-07 00:00:00,0.0,1119050.0
2009-09-07 08:00:00,0.0,1120450.0
2009-09-07 16:00:00,0.0,1121550.0
2009-09-08 00:00:00,0.0,1122800.0
2009-09-08 08:00:00,0.0,1123800.0
2009-09-08 16:00:00,0.0,1125000.0
2009-09-09 00:00:00,0.0,1126150.0
2009-09-09 08:00:00,0.0,1126600.0
2009-09-09 16:00:00,0.0,1127700.0
2009-09-10 00:00:00,0.0,1128800.0
2009-09-10 08:00:00,0.0,1129750.0
2009-09-10 16:00:00,0.0,1131050.0
2009-09-11 00:00:00,0.0,1132250.0
2009-09-11 08:00:00,0.0,1133100.0
2009-09-11 16:00:00,0.0,1134400.0
2009-09-12 00:00:00,0.0,1135350.0
2009-09-12 08:00:00,0.0,1136500.0
2009-09-12 16:00:00,0.0,1137850.0
2009-09-13 00:00:00,0.0,1139050.0
2009-09-13 08:00:00,0.0,1140100.0
2009-09-13 16:00:00,0.0,1141600.0
2009-09-14 00:00:00,0.0,1142850.0
2009-09-14 08:00:00,0.0,1144100.0
2009-09-14 16:00:00,0.0,1145300.0
2009-09-15 00:00:00,0.0,1146500.0
2009-09-15 08:00:00,0.0,1147300.0
2009-09-15 16:00:00,0.0,1147550.0
2009-09-16 00:00:00,0.0,1148450.0
2009-09-16 08:00:00,0.0,1149950.0
2009-09-16 16:00:00,0.0,1151100.0
2009-09-17 00:00:00,0.0,1152500.0
2009-09-17 08:00:00,0.0,1153950.0
2009-09-17 16:00:00,0.0,1155300.0
2009-09-18 00:00:00,0.0,1156850.0
2009-09-18 08:00:00,0.0,1158200.0
2009-09-18 16:00:00,0.0,1159200.0
2009-09-19 00:00:00,0.0,1160550.0
2009-09-19 08:00:00,0.0,1161650.0
2009-09-19 16:00:00,0.0,1162900.0
2009-09-20 00:00:00,0.0,1164000.0
2009-09-20 08:00:00,0.0,1165500.0
2009-09-20 16:00:00,0.0,1166800.0
2009-09-21 00:00:00,0.0,1168250.0
2009-09-21 08:00:00,0.0,1169350.0
2009-09-21 16:00:00,0.0,1170250.0
2009-09-22 00:00:00,0.0,1170950.0
2009-09-22 08:00:00,0.0,1171300.0
2009-09-22 16:00:00,0.0,1171550.0
2009-09-23 00:00:00,0.0,1171750.0
2009-09-23 08:00:00,0.0,1172400.0
2009-09-23 16:00:00,0.0,1173300.0
2009-09-24 00:00:00,0.0,1175100.0
2009-09-24 08:00:00,0.0,1176200.0
2009-09-24 16:00:00,0.0,1178150.0
2009-09-25 00:00:00,0.0,1179700.0
2009-09-25 08:00:00,0.0,1181300.0
2009-09-25 16:00:00,0.0,1182700.0
2009-09-26 00:00:00,0.0,1184050.0
2009-09-26 08:00:00,0.0,1185800.0
2009-09-26 16:00:00,0.0,1187700.0
2009-09-27 00:00:00,0.0,1189250.0
2009-09-27 08:00:00,0.0,1190500.0
2009-09-27 16:00:00,0.0,1192050.0
2009-09-28 00:00:00,0.0,1193550.0
2009-09-28 08:00:00,0.0,1194800.0
2009-09-28 16:00:00,0.0,1196300.0
2009-09-29 00:00:00,0.0,1197550.0
2009-09-29 08:00:00,0.0,1199050.0
2009-09-29 16:00:00,0.0,1200700.0
2009-09-30 00:00:00,0.0,1201800.0
2009-09-30 08:00:00,0.0,1203200.0
2009-09-30 16:00:00,0.0,1204950.0
2009-10-01 00:00:00,0.0,1206250.0
2009-10-01 08:00:00,0.0,1207400.0
2009-10-01 16:00:00,0.0,1209050.0
2009-10-02 00:00:00,0.0,1210550.0
2009-10-02 08:00:00,0.0,1211600.0
2009-10-02 16:00:00,0.0,1212650.0
2009-10-03 00:00:00,0.0,1213450.0
2009-10-03 08:00:00,0.0,1214250.0
2009-10-03 16:00:00,0.0,1215550.0
2009-10-04 00:00:00,0.0,1216600.0
2009-10-04 08:00:00,0.0,1217600.0
2009-10-04 16:00:00,0.0,1218200.0
2009-10-05 00:00:00,0.0,1219100.0
2009-10-05 08:00:00,0.0,1220150.0
2009-10-05 16:00:00,0.0,1220950.0
2009-10-06 00:00:00,0.0,1221700.0
2009-10-06 08:00:00,0.0,1222500.0
2009-10-06 16:00:00,0.0,1223150.0
2009-10-07 00:00:00,0.0,1224050.0
2009-10-07 08:00:00,0.0,1224950.0
2009-10-07 16:00:00,0.0,1226100.0
2009-10-08 00:00:00,0.0,1227200.0
2009-10-08 08:00:00,0.0,1228300.0
2009-10-08 16:00:00,0.0,1229600.0
2009-10-09 00:00:00,0.0,1230900.0
2009-10-09 08:00:00,0.0,1232050.0
2009-10-09 16:00:00,0.0,1233450.0
2009-10-10 00:00:00,0.0,1234850.0
2009-10-10 08:00:00,0.0,1236050.0
2009-10-10 16:00:00,0.0,1237400.0
2009-10-11 00:00:00,0.0,1238900.0
2009-10-11 08:00:00,0.0,1240100.0
2009-10-11 16:00:00,0.0,1241100.0
2009-10-12 00:00:00,0.0,1242200.0
2009-10-12 08:00:00,0.0,1243200.0
2009-10-12 16:00:00,0.0,1244000.0
2009-10-13 00:00:00,0.0,1245050.0
2009-10-13 08:00:00,0.0,1245800.0
2009-10-13 16:00:00,0.0,1246850.0
2009-10-14 00:00:00,0.0,1247800.0
2009-10-14 08:00:00,0.0,1248700.0
2009-10-14 16:00:00,0.0,1250300.0
2009-10-15 00:00:00,0.0,1251650.0
2009-10-15 08:00:00,0.0,1252650.0
2009-10-15 16:00:00,0.0,1253850.0
2009-10-16 00:00:00,0.0,1255150.0
2009-10-16 08:00:00,0.0,1256100.0
2009-10-16 16:00:00,0.0,1256850.0
2009-10-17 00:00:00,0.0,1257650.0
2009-10-17 08:00:00,0.0,1258800.0
2009-10-17 16:00:00,0.0,1259700.0
2009-10-18 00:00:00,0.0,1260900.0
2009-10-18 08:00:00,0.0,1262000.0
2009-10-18 16:00:00,0.0,1263400.0
2009-10-19 00:00:00,0.0,1265250.0
2009-10-19 08:00:00,0.0,1267000.0
2009-10-19 16:00:00,0.0,1269000.0
2009-10-20 00:00:00,0.0,1271150.0
2009-10-20 08:00:00,0.0,1272500.0
2009-10-20 16:00:00,0.0,1273750.0
2009-10-21 00:00:00,0.0,1275150.0
2009-10-21 08:00:00,0.0,1276700.0
2009-10-21 16:00:00,0.0,1277750.0
2009-10-22 00:00:00,0.0,1279300.0
2009-10-22 08:00:00,0.0,1280950.0
2009-10-22 16:00:00,0.0,1282250.0
2009-10-23 00:00:00,0.0,1283850.0
2009-10-23 08:00:00,0.0,1285150.0
2009-10-23 16:00:00,0.0,1286700.0
2009-10-24 00:00:00,0.0,1287900.0
2009-10-24 08:00:00,0.0,1289150.0
2009-10-24 16:00:00,0.0,1289800.0
2009-10-25 00:00:00,0.0,1291300.0
2009-10-25 08:00:00,0.0,1292650.0
2009-10-25 16:00:00,0.0,1293600.0
2009-10-26 00:00:00,0.0,1294800.0
2009-10-26 08:00:00,0.0,1296000.0
2009-10-26 16:00:00,0.0,1297150.0
2009-10-27 00:00:00,0.0,1297950.0
2009-10-27 08:00:00,0.0,1299400.0
2009-10-27 16:00:00,0.0,1300350.0
2009-10-28 00:00:00,0.0,1301350.0
2009-10-28 08:00:00,0.0,1302500.0
2009-10-28 16:00:00,0.0,1303700.0
2009-10-29 00:00:00,0.0,1304400.0
2009-10-29 08:00:00,0.0,1305200.0
2009-10-29 16:00:00,0.0,1305950.0
2009-10-30 00:00:00,0.0,1307200.0
2009-10-30 08:00:00,0.0,1308100.0
2009-10-30 16:00:00,0.0,1308950.0
2009-10-31 00:00:00,0.0,1310050.0
2009-10-31 08:00:00,0.0,1310450.0
2009-10-31 16:00:00,0.0,1311250.0
2009-11-01 00:00:00,0.0,1311850.0
2009-11-01 08:00:00,0.0,1312150.0
2009-11-01 16:00:00,0.0,1312500.0
2009-11-02 00:00:00,0.0,1313050.0
2009-11-02 08:00:00,0.0,1313700.0
2009-11-02 16:00:00,0.0,1314150.0
2009-11-03 00:00:00,0.0,1315000.0
2009-11-03 08:00:00,0.0,1316000.0
2009-11-03 16:00:00,0.0,1317250.0
2009-11-04 00:00:00,0.0,1318400.0
2009-11-04 08:00:00,0.0,1319200.0
2009-11-04 16:00:00,0.0,1320400.0
2009-11-05 00:00:00,0.0,1321650.0
2009-11-05 08:00:00,0.0,1322650.0
2009-11-05 16:00:00,0.0,1323300.0
2009-11-06 00:00:00,0.0,1324100.0
2009-11-06 08:00:00,0.0,1325150.0
2009-11-06 16:00:00,0.0,1326350.0
2009-11-07 00:00:00,0.0,1327800.0
2009-11-07 08:00:00,0.0,1328850.0
2009-11-07 16:00:00,0.0,1329800.0
2009-11-08 00:00:00,0.0,1330750.0
2009-11-08 08:00:00,0.0,1332300.0
2009-11-08 16:00:00,0.0,1333450.0
2009-11-09 00:00:00,0.0,1334550.0
2009-11-09 08:00:00,0.0,1335450.0
2009-11-09 16:00:00,0.0,1336650.0
2009-11-10 00:00:00,0.0,1337650.0
2009-11-10 08:00:00,0.0,1339100.0
2009-11-10 16:00:00,0.0,1340550.0
2009-11-11 00:00:00,0.0,1341450.0
2009-11-11 08:00:00,0.0,1342700.0
2009-11-11 16:00:00,0.0,1343750.0
2009-11-12 00:00:00,0.0,1344700.0
2009-11-12 08:00:00,0.0,1346000.0
2009-11-12 16:00:00,0.0,1347050.0
2009-11-13 00:00:00,0.0,1347900.0
2009-11-13 08:00:00,0.0,1349600.0
2009-11-13 16:00:00,0.0,1351050.0
2009-11-14 00:00:00,0.0,1352250.0
2009-11-14 08:00:00,0.0,1353550.0
2009-11-14 16:00:00,0.0,1355000.0
2009-11-15 00:00:00,0.0,1356600.0
2009-11-15 08:00:00,0.0,1358500.0
2009-11-15 16:00:00,0.0,1359800.0
2009-11-16 00:00:00,0.0,1361850.0
2009-11-16 08:00:00,0.0,1363300.0
2009-11-16 16:00:00,0.0,1364650.0
2009-11-17 00:00:00,0.0,1366350.0
2009-11-17 08:00:00,0.0,1368000.0
2009-11-17 16:00:00,0.0,1369250.0
2009-11-18 00:00:00,0.0,1370500.0
2009-11-18 08:00:00,0.0,1372050.0
2009-11-18 16:00:00,0.0,1373200.0
2009-11-19 00:00:00,0.0,1374450.0
2009-11-19 08:00:00,0.0,1375650.0
2009-11-19 16:00:00,0.0,1376700.0
2009-11-20 00:00:00,0.0,1378050.0
2009-11-20 08:00:00,0.0,1379650.0
2009-11-20 16:00:00,0.0,1381000.0
2009-11-21 00:00:00,0.0,1382150.0
2009-11-21 08:00:00,0.0,1383550.0
2009-11-21 16:00:00,0.0,1384650.0
2009-11-22 00:00:00,0.0,1386650.0
2009-11-22 08:00:00,0.0,1388600.0
2009-11-22 16:00:00,0.0,1389950.0
2009-11-23 00:00:00,0.0,1392100.0
2009-11-23 08:00:00,0.0,1393300.0
2009-11-23 16:00:00,0.0,1394750.0
2009-11-24 00:00:00,0.0,1396550.0
2009-11-24 08:00:00,0.0,1398400.0
2009-11-24 16:00:00,0.0,1399400.0
2009-11-25 00:00:00,0.0,1401200.0
2009-11-25 08:00:00,0.0,1402750.0
2009-11-25 16:00:00,0.0,1403900.0
2009-11-26 00:00:00,0.0,1405450.0
2009-11-26 08:00:00,0.0,1406700.0
2009-11-26 16:00:00,0.0,1408100.0
2009-11-27 00:00:00,0.0,1409100.0
2009-11-27 08:00:00,0.0,1410400.0
2009-11-27 16:00:00,0.0,1411800.0
2009-11-28 00:00:00,0.0,1413250.0
2009-11-28 08:00:00,0.0,1414350.0
2009-11-28 16:00:00,0.0,1415350.0
2009-11-29 00:00:00,0.0,1416400.0
2009-11-29 08:00:00,0.0,1417200.0
2009-11-29 16:00:00,0.0,1418350.0
2009-11-30 00:00:00,0.0,1419650.0
2009-11-30 08:00:00,0.0,1420900.0
2009-11-30 16:00:00,0.0,1422100.0
2009-12-01 00:00:00,0.0,1422950.0
2009-12-01 08:00:00,0.0,1424200.0
2009-12-01 16:00:00,0.0,1425750.0
2009-12-02 00:00:00,0.0,1427400.0
2009-12-02 08:00:00,0.0,1429050.0
2009-12-02 16:00:00,0.0,1430450.0
2009-12-03 00:00:00,0.0,1431700.0
2009-12-03 08:00:00,0.0,1432950.0
2009-12-03 16:00:00,0.0,1434850.0
2009-12-04 00:00:00,0.0,1435300.0
2009-12-04 08:00:00,0.0,1435900.0
2009-12-04 16:00:00,0.0,1436650.0
2009-12-05 00:00:00,0.0,1437450.0
2009-12-05 08:00:00,0.0,1438600.0
2009-12-05 16:00:00,0.0,1439850.0
2009-12-06 00:00:00,0.0,1441400.0
2009-12-06 08:00:00,0.0,1443450.0
2009-12-06 16:00:00,0.0,1445000.0
2009-12-07 00:00:00,0.0,1446550.0
2009-12-07 08:00:00,0.0,1448200.0
2009-12-07 16:00:00,0.0,1450600.0
2009-12-08 00:00:00,0.0,1452400.0
2009-12-08 08:00:00,0.0,1454100.0
2009-12-08 16:00:00,0.0,1455850.0
2009-12-09 00:00:00,0.0,1457250.0
2009-12-09 08:00:00,0.0,1458800.0
2009-12-09 16:00:00,0.0,1460650.0
2009-12-10 00:00:00,0.0,1462000.0
2009-12-10 08:00:00,0.0,1463850.0
2009-12-10 16:00:00,0.0,1465850.0
2009-12-11 00:00:00,0.0,1468150.0
2009-12-11 08:00:00,0.0,1470350.0
2009-12-11 16:00:00,0.0,1471450.0
2009-12-12 00:00:00,0.0,1473250.0
2009-12-12 08:00:00,0.0,1475250.0
2009-12-12 16:00:00,0.0,1476950.0
2009-12-13 00:00:00,0.0,1478700.0
2009-12-13 08:00:00,0.0,1480400.0
2009-12-13 16:00:00,0.0,1482650.0
2009-12-14 00:00:00,0.0,1484000.0
2009-12-14 08:00:00,0.0,1485650.0
2009-12-14 16:00:00,0.0,1487750.0
2009-12-15 00:00:00,0.0,1489750.0
2009-12-15 08:00:00,0.0,1491550.0
2009-12-15 16:00:00,0.0,1493250.0
2009-12-16 00:00:00,0.0,1495050.0
2009-12-16 08:00:00,0.0,1497300.0
2009-12-16 16:00:00,0.0,1500050.0
2009-12-17 00:00:00,0.0,1502450.0
2009-12-17 08:00:00,0.0,1505350.0
2009-12-17 16:00:00,0.0,1508500.0
2009-12-18 00:00:00,0.0,1511650.0
2009-12-18 08:00:00,0.0,1515000.0
2009-12-18 16:00:00,0.0,1519750.0
2009-12-19 00:00:00,0.0,1523100.0
2009-12-19 08:00:00,0.0,1526150.0
2009-12-19 16:00:00,0.0,1529650.0
2009-12-20 00:00:00,0.0,1532500.0
2009-12-20 08:00:00,0.0,1535250.0
2009-12-20 16:00:00,0.0,1538400.0
2009-12-21 00:00:00,0.0,1541550.0
2009-12-21 08:00:00,0.0,1544600.0
2009-12-21 16:00:00,0.0,1547150.0
2009-12-22 00:00:00,0.0,1549600.0
2009-12-22 08:00:00,0.0,1552250.0
2009-12-22 16:00:00,0.0,1555250.0
2009-12-23 00:00:00,0.0,1558100.0
2009-12-23 08:00:00,0.0,1560900.0
2009-12-23 16:00:00,0.0,1562950.0
2009-12-24 00:00:00,0.0,1565650.0
2009-12-24 08:00:00,0.0,1568000.0
2009-12-24 16:00:00,0.0,1570650.0
2009-12-25 00:00:00,0.0,1573650.0
2009-12-25 08:00:00,0.0,1576150.0
2009-12-25 16:00:00,0.0,1578100.0
2009-12-26 00:00:00,0.0,1580900.0
2009-12-26 08:00:00,0.0,1583550.0
2009-12-26 16:00:00,0.0,1586800.0
2009-12-27 00:00:00,0.0,1589200.0
2009-12-27 08:00:00,0.0,1591950.0
2009-12-27 16:00:00,0.0,1595150.0
2009-12-28 00:00:00,0.0,1597700.0
2009-12-28 08:00:00,0.0,1599150.0
2009-12-28 16:00:00,0.0,1602000.0
2009-12-29 00:00:00,0.0,1604550.0
2009-12-29 08:00:00,0.0,1607750.0
2009-12-29 16:00:00,0.0,1610550.0
2009-12-30 00:00:00,0.0,1613250.0
2009-12-30 08:00:00,0.0,1615450.0
2009-12-30 16:00:00,0.0,1617600.0
2009-12-31 00:00:00,0.0,1620200.0
2009-12-31 08:00:00,0.0,1622450.0
2009-12-31 16:00:00,0.0,1624500.0
2010-01-01 00:00:00,0.0,1626700.0
2010-01-01 08:00:00,0.0,1628800.0
2010-01-01 16:00:00,0.0,1631050.0
2010-01-02 00:00:00,0.0,1632400.0
2010-01-02 08:00:00,0.0,1635100.0
2010-01-02 16:00:00,0.0,1637400.0
2010-01-03 00:00:00,0.0,1639750.0
2010-01-03 08:00:00,0.0,1642900.0
2010-01-03 16:00:00,0.0,1646700.0
2010-01-04 00:00:00,0.0,1650150.0
2010-01-04 08:00:00,0.0,1652850.0
2010-01-04 16:00:00,0.0,1655750.0
2010-01-05 00:00:00,0.0,1659450.0
2010-01-05 08:00:00,0.0,1663050.0
2010-01-05 16:00:00,0.0,1665650.0
2010-01-06 00:00:00,0.0,1668400.0
2010-01-06 08:00:00,0.0,1671100.0
2010-01-06 16:00:00,0.0,1673800.0
2010-01-07 00:00:00,0.0,1676000.0
2010-01-07 08:00:00,0.0,1678700.0
2010-01-07 16:00:00,0.0,1681500.0
2010-01-08 00:00:00,0.0,1683700.0
2010-01-08 08:00:00,0.0,1686600.0
2010-01-08 16:00:00,0.0,1689150.0
2010-01-09 00:00:00,0.0,1691950.0
2010-01-09 08:00:00,0.0,1694050.0
2010-01-09 16:00:00,0.0,1696700.0
2010-01-10 00:00:00,0.0,1699600.0
2010-01-10 08:00:00,0.0,1702800.0
2010-01-10 16:00:00,0.0,1706200.0
2010-01-11 00:00:00,0.0,1708450.0
2010-01-11 08:00:00,0.0,1711000.0
2010-01-11 16:00:00,0.0,1714150.0
2010-01-12 00:00:00,0.0,1716550.0
2010-01-12 08:00:00,0.0,1719500.0
2010-01-12 16:00:00,0.0,1722100.0
2010-01-13 00:00:00,0.0,1725150.0
2010-01-13 08:00:00,0.0,1727200.0
2010-01-13 16:00:00,0.0,1730300.0
2010-01-14 00:00:00,0.0,1732400.0
2010-01-14 08:00:00,0.0,1734650.0
2010-01-14 16:00:00,0.0,1737450.0
2010-01-15 00:00:00,0.0,1739700.0
2010-01-15 08:00:00,0.0,1742100.0
2010-01-15 16:00:00,0.0,1744500.0
2010-01-16 00:00:00,0.0,1746950.0
2010-01-16 08:00:00,0.0,1749000.0
2010-01-16 16:00:00,0.0,1750750.0
2010-01-17 00:00:00,0.0,1753000.0
2010-01-17 08:00:00,0.0,1754900.0
2010-01-17 16:00:00,0.0,1757300.0
2010-01-18 00:00:00,0.0,1759450.0
2010-01-18 08:00:00,0.0,1761450.0
2010-01-18 16:00:00,0.0,1763550.0
2010-01-19 00:00:00,0.0,1765300.0
2010-01-19 08:00:00,0.0,1767500.0
2010-01-19 16:00:00,0.0,1769750.0
2010-01-20 00:00:00,0.0,1771500.0
2010-01-20 08:00:00,0.0,1774350.0
2010-01-20 16:00:00,0.0,1777650.0
2010-01-21 00:00:00,0.0,1780400.0
2010-01-21 08:00:00,0.0,1783050.0
2010-01-21 16:00:00,0.0,1786400.0
2010-01-22 00:00:00,0.0,1788700.0
2010-01-22 08:00:00,0.0,1790900.0
2010-01-22 16:00:00,0.0,1793050.0
2010-01-23 00:00:00,0.0,1795800.0
2010-01-23 08:00:00,0.0,1798000.0
2010-01-23 16:00:00,0.0,1801050.0
2010-01-24 00:00:00,0.0,1803200.0
2010-01-24 08:00:00,0.0,1805500.0
2010-01-24 16:00:00,0.0,1808750.0
2010-01-25 00:00:00,0.0,1812050.0
2010-01-25 08:00:00,0.0,1815650.0
2010-01-25 16:00:00,0.0,1819300.0
2010-01-26 00:00:00,0.0,1822400.0
2010-01-26 08:00:00,0.0,1825600.0
2010-01-26 16:00:00,0.0,1829050.0
2010-01-27 00:00:00,0.0,1831700.0
2010-01-27 08:00:00,0.0,1834800.0
2010-01-27 16:00:00,0.0,1837250.0
2010-01-28 00:00:00,0.0,1839750.0
2010-01-28 08:00:00,0.0,1843200.0
2010-01-28 16:00:00,0.0,1846100.0
2010-01-29 00:00:00,0.0,1849400.0
2010-01-29 08:00:00,0.0,1852800.0
2010-01-29 16:00:00,0.0,1855950.0
2010-01-30 00:00:00,0.0,1858850.0
2010-01-30 08:00:00,0.0,1862050.0
2010-01-30 16:00:00,0.0,1866450.0
2010-01-31 00:00:00,0.0,1869400.0
2010-01-31 08:00:00,0.0,1872200.0
2010-01-31 16:00:00,0.0,1874700.0
2010-02-01 00:00:00,0.0,1877950.0
2010-02-01 08:00:00,0.0,1880800.0
2010-02-01 16:00:00,0.0,1883900.0
2010-02-02 00:00:00,0.0,1885650.0
2010-02-02 08:00:00,0.0,1888100.0
2010-02-02 16:00:00,0.0,1891150.0
2010-02-03 00:00:00,0.0,1895050.0
2010-02-03 08:00:00,0.0,1899950.0
2010-02-03 16:00:00,0.0,1904650.0
2010-02-04 00:00:00,0.0,1908200.0
2010-02-04 08:00:00,0.0,1911250.0
2010-02-04 16:00:00,0.0,1916100.0
2010-02-05 00:00:00,0.0,1919500.0
2010-02-05 08:00:00,0.0,1923800.0
2010-02-05 16:00:00,0.0,1927250.0
2010-02-06 00:00:00,0.0,1930450.0
2010-02-06 08:00:00,0.0,1933250.0
2010-02-06 16:00:00,0.0,1936850.0
2010-02-07 00:00:00,0.0,1939750.0
2010-02-07 08:00:00,0.0,1943450.0
2010-02-07 16:00:00,0.0,1947700.0
2010-02-08 00:00:00,0.0,1951050.0
2010-02-08 08:00:00,0.0,1954550.0
2010-02-08 16:00:00,0.0,1957700.0
2010-02-09 00:00:00,0.0,1961400.0
2010-02-09 08:00:00,0.0,1964950.0
2010-02-09 16:00:00,0.0,1968050.0
2010-02-10 00:00:00,0.0,1970900.0
2010-02-10 08:00:00,0.0,1973350.0
2010-02-10 16:00:00,0.0,1976450.0
2010-02-11 00:00:00,0.0,1979300.0
2010-02-11 08:00:00,0.0,1982100.0
2010-02-11 16:00:00,0.0,1984900.0
2010-02-12 00:00:00,0.0,1988200.0
2010-02-12 08:00:00,0.0,1991150.0
2010-02-12 16:00:00,0.0,1994050.0
2010-02-13 00:00:00,0.0,1998100.0
2010-02-13 08:00:00,0.0,2002350.0
2010-02-13 16:00:00,0.0,2005650.0
2010-02-14 00:00:00,0.0,2009200.0
2010-02-14 08:00:00,0.0,2012650.0
2010-02-14 16:00:00,0.0,2016050.0
2010-02-15 00:00:00,0.0,2018600.0
2010-02-15 08:00:00,0.0,2021800.0
2010-02-15 16:00:00,0.0,2024850.0
2010-02-16 00:00:00,0.0,2027850.0
2010-02-16 08:00:00,0.0,2030800.0
2010-02-16 16:00:00,0.0,2034600.0
2010-02-17 00:00:00,0.0,2038350.0
2010-02-17 08:00:00,0.0,2041900.0
2010-02-17 16:00:00,0.0,2046550.0
2010-02-18 00:00:00,0.0,2049850.0
2010-02-18 08:00:00,0.0,2053950.0
2010-02-18 16:00:00,0.0,2056950.0
