TIMESTAMP,RFUEL_OPEN_PRICE_USD,RFUEL_HIGH_PRICE_USD,RFUEL_LOW_PRICE_USD,RFUEL_CLOSE_PRICE_USD,RFUEL_VOLUME_USD,RFUEL_DIVIDENDS_USD,RFUEL_STOCK_SPLITS_USD
2022-06-25 00:00:00+00:00,0.008772999979555607,0.0090549997985363,0.008662000298500061,0.0090549997985363,319784,0.0,0.0
2022-06-26 00:00:00+00:00,0.0090549997985363,0.009134000167250633,0.0088919997215271,0.0088919997215271,282340,0.0,0.0
2022-06-27 00:00:00+00:00,0.0088919997215271,0.010243000462651253,0.008678000420331955,0.009053000248968601,556465,0.0,0.0
2022-06-28 00:00:00+00:00,0.009053000248968601,0.009163999930024147,0.008572000078856945,0.008706999942660332,527727,0.0,0.0
2022-06-29 00:00:00+00:00,0.008706999942660332,0.008719000034034252,0.00822100043296814,0.00824899971485138,333232,0.0,0.0
2022-06-30 00:00:00+00:00,0.00824899971485138,0.00827800016850233,0.007821000181138515,0.007966999895870686,424022,0.0,0.0
2022-07-01 00:00:00+00:00,0.007954999804496765,0.008351000025868416,0.007934999652206898,0.008027000352740288,569851,0.0,0.0
2022-07-02 00:00:00+00:00,0.008038000203669071,0.008045000024139881,0.007689999882131815,0.00775599991902709,551367,0.0,0.0
2022-07-03 00:00:00+00:00,0.00775599991902709,0.007845999673008919,0.007712999824434519,0.007815999910235405,481836,0.0,0.0
2022-07-04 00:00:00+00:00,0.007807000074535608,0.008453999646008015,0.007780000101774931,0.008434999734163284,645352,0.0,0.0
2022-07-05 00:00:00+00:00,0.008440000005066395,0.008534999564290047,0.008092000149190426,0.008528999984264374,591711,0.0,0.0
2022-07-06 00:00:00+00:00,0.008550000376999378,0.010414999909698963,0.00837200041860342,0.010048000141978264,1140238,0.0,0.0
2022-07-07 00:00:00+00:00,0.010057000443339348,0.0102530000731349,0.009103000164031982,0.009425000287592411,961151,0.0,0.0
2022-07-08 00:00:00+00:00,0.009418999776244164,0.00991399958729744,0.009235999546945095,0.009538000449538231,706379,0.0,0.0
2022-07-09 00:00:00+00:00,0.009544000029563904,0.009557999670505524,0.009173999540507793,0.009298999793827534,473069,0.0,0.0
2022-07-10 00:00:00+00:00,0.009298999793827534,0.009316000156104565,0.008950999937951565,0.008981999941170216,335290,0.0,0.0
2022-07-11 00:00:00+00:00,0.008988000452518463,0.008988999761641026,0.008453000336885452,0.008457999676465988,416202,0.0,0.0
2022-07-12 00:00:00+00:00,0.008457999676465988,0.008479000069200993,0.008117999881505966,0.008124000392854214,361694,0.0,0.0
2022-07-13 00:00:00+00:00,0.008125999942421913,0.01054299995303154,0.008047999814152718,0.008883999660611153,1157559,0.0,0.0
2022-07-14 00:00:00+00:00,0.00888300035148859,0.00991899985820055,0.008860999718308449,0.00889699999243021,1115035,0.0,0.0
2022-07-15 00:00:00+00:00,0.00889699999243021,0.008988000452518463,0.008785000070929527,0.008793000131845474,362619,0.0,0.0
2022-07-16 00:00:00+00:00,0.008793000131845474,0.008794000372290611,0.00834800023585558,0.008620000444352627,426514,0.0,0.0
2022-07-17 00:00:00+00:00,0.008616999723017216,0.008704000152647495,0.008589999750256538,0.008616000413894653,391787,0.0,0.0
2022-07-18 00:00:00+00:00,0.008627999573946,0.009352000430226326,0.008585000410676003,0.009345999918878078,389456,0.0,0.0
2022-07-19 00:00:00+00:00,0.009360999800264835,0.00977300014346838,0.009360999800264835,0.009568000212311745,567698,0.0,0.0
2022-07-20 00:00:00+00:00,0.009571000002324581,0.009785999543964863,0.009223000146448612,0.009239999577403069,810757,0.0,0.0
2022-07-21 00:00:00+00:00,0.009239999577403069,0.0092569999396801,0.008899999782443047,0.009163999930024147,540417,0.0,0.0
2022-07-22 00:00:00+00:00,0.009146000258624554,0.009259999729692936,0.009092000313103199,0.009158000349998474,384918,0.0,0.0
2022-07-23 00:00:00+00:00,0.009154999628663063,0.009216999635100365,0.008999000303447247,0.009093999862670898,416865,0.0,0.0
2022-07-24 00:00:00+00:00,0.009100000374019146,0.009366000071167946,0.009057000279426575,0.009340999647974968,577039,0.0,0.0
2022-07-25 00:00:00+00:00,0.009345999918878078,0.009352000430226326,0.008697000332176685,0.008697999641299248,605423,0.0,0.0
2022-07-26 00:00:00+00:00,0.008697999641299248,0.008697999641299248,0.0082609998062253,0.008364999666810036,592621,0.0,0.0
2022-07-27 00:00:00+00:00,0.008376000449061394,0.00891099963337183,0.008376000449061394,0.008907999843358994,466374,0.0,0.0
2022-07-28 00:00:00+00:00,0.008907999843358994,0.009871999733150005,0.008852999657392502,0.009730000048875809,713502,0.0,0.0
2022-07-29 00:00:00+00:00,0.009730000048875809,0.010027999989688396,0.009460000321269035,0.009460000321269035,909427,0.0,0.0
2022-07-30 00:00:00+00:00,0.009476999752223492,0.010395999997854233,0.009283999912440777,0.009329999797046185,1167300,0.0,0.0
2022-07-31 00:00:00+00:00,0.009344999678432941,0.009417000226676464,0.009114000014960766,0.009123999625444412,683464,0.0,0.0
2022-08-01 00:00:00+00:00,0.009123999625444412,0.009549000300467014,0.009050000458955765,0.009185999631881714,641008,0.0,0.0
2022-08-02 00:00:00+00:00,0.009185999631881714,0.00992599967867136,0.009127000346779823,0.009200000204145908,805007,0.0,0.0
2022-08-03 00:00:00+00:00,0.009200000204145908,0.010187000036239624,0.009050000458955765,0.00942699983716011,982509,0.0,0.0
2022-08-04 00:00:00+00:00,0.009432000108063221,0.010041000321507454,0.009432000108063221,0.00961500033736229,1000006,0.0,0.0
2022-08-05 00:00:00+00:00,0.009607000276446342,0.011239999905228615,0.00954500027000904,0.009872999973595142,2048740,0.0,0.0
2022-08-06 00:00:00+00:00,0.009871000424027443,0.01017799973487854,0.009738000109791756,0.00979200005531311,1640713,0.0,0.0
2022-08-07 00:00:00+00:00,0.009794999845325947,0.009910999797284603,0.009732999838888645,0.009867999702692032,522872,0.0,0.0
2022-08-08 00:00:00+00:00,0.009850000031292439,0.01082799956202507,0.009808000177145004,0.010098000057041645,1267523,0.0,0.0
2022-08-09 00:00:00+00:00,0.010098000057041645,0.010358000174164772,0.00982499960809946,0.009867999702692032,1372685,0.0,0.0
2022-08-10 00:00:00+00:00,0.009871000424027443,0.010301000438630581,0.009785999543964863,0.010259999893605709,685774,0.0,0.0
2022-08-11 00:00:00+00:00,0.010232999920845032,0.011095000430941582,0.0101539995521307,0.010551000013947487,885315,0.0,0.0
2022-08-12 00:00:00+00:00,0.010549000464379787,0.010691000148653984,0.01015899982303381,0.010615999810397625,870439,0.0,0.0
2022-08-13 00:00:00+00:00,0.010615999810397625,0.011590000241994858,0.010559000074863434,0.010726000182330608,786707,0.0,0.0
2022-08-14 00:00:00+00:00,0.010726000182330608,0.011312000453472137,0.010666999965906143,0.010843000374734402,811276,0.0,0.0
2022-08-15 00:00:00+00:00,0.010843000374734402,0.011109000071883202,0.010498999617993832,0.010532000102102757,668811,0.0,0.0
2022-08-16 00:00:00+00:00,0.01053799968212843,0.012136000208556652,0.010246999561786652,0.010246999561786652,1289442,0.0,0.0
2022-08-17 00:00:00+00:00,0.010251999832689762,0.010418999940156937,0.009825999848544598,0.009841999970376492,1422491,0.0,0.0
2022-08-18 00:00:00+00:00,0.009841999970376492,0.009999999776482582,0.009662999771535397,0.009836000390350819,577962,0.0,0.0
2022-08-19 00:00:00+00:00,0.009836000390350819,0.009841999970376492,0.008425000123679638,0.008427999913692474,544248,0.0,0.0
2022-08-20 00:00:00+00:00,0.008426999673247337,0.00877000018954277,0.008244999684393406,0.008564000017940998,553846,0.0,0.0
2022-08-21 00:00:00+00:00,0.008554000407457352,0.008785000070929527,0.008446999825537205,0.008785000070929527,756641,0.0,0.0
2022-08-22 00:00:00+00:00,0.008785000070929527,0.009259999729692936,0.008441999554634094,0.008546999655663967,770478,0.0,0.0
2022-08-23 00:00:00+00:00,0.008541000075638294,0.009007999673485756,0.008534000255167484,0.008871999569237232,917610,0.0,0.0
2022-08-24 00:00:00+00:00,0.008871999569237232,0.008871999569237232,0.008492999710142612,0.008497999981045723,441329,0.0,0.0
2022-08-25 00:00:00+00:00,0.008497999981045723,0.008887999691069126,0.00848700013011694,0.008756999857723713,991778,0.0,0.0
2022-08-26 00:00:00+00:00,0.008756999857723713,0.008756999857723713,0.007701000198721886,0.007708999793976545,598486,0.0,0.0
2022-08-27 00:00:00+00:00,0.007720000110566616,0.007770999800413847,0.007505999878048897,0.007569999899715185,784913,0.0,0.0
2022-08-28 00:00:00+00:00,0.007583000231534243,0.007840000092983246,0.007552000228315592,0.007710999809205532,758700,0.0,0.0
2022-08-29 00:00:00+00:00,0.0077240001410245895,0.007797999773174524,0.007530999835580587,0.0077669997699558735,698142,0.0,0.0
2022-08-30 00:00:00+00:00,0.0077669997699558735,0.0080960001796484,0.00750300008803606,0.007561999838799238,1367943,0.0,0.0
2022-08-31 00:00:00+00:00,0.007557999808341265,0.008023000322282314,0.007548000197857618,0.007654999848455191,866342,0.0,0.0
2022-09-01 00:00:00+00:00,0.007662000134587288,0.007953999564051628,0.00761799979954958,0.007631999906152487,962946,0.0,0.0
2022-09-02 00:00:00+00:00,0.007627999875694513,0.00783700030297041,0.007571999914944172,0.0077669997699558735,956441,0.0,0.0
2022-09-03 00:00:00+00:00,0.007757000159472227,0.007902000099420547,0.007668999955058098,0.007712000049650669,684105,0.0,0.0
2022-09-04 00:00:00+00:00,0.007710999809205532,0.008065000176429749,0.007705000229179859,0.00798300001770258,510654,0.0,0.0
2022-09-05 00:00:00+00:00,0.00798300001770258,0.008035000413656235,0.007880999706685543,0.008022000081837177,456561,0.0,0.0
2022-09-06 00:00:00+00:00,0.008022000081837177,0.00846800021827221,0.007482000160962343,0.007530999835580587,662245,0.0,0.0
2022-09-07 00:00:00+00:00,0.007530999835580587,0.008302000351250172,0.007435999810695648,0.007956000044941902,705485,0.0,0.0
2022-09-08 00:00:00+00:00,0.00795000046491623,0.008225000463426113,0.007826000452041626,0.007829999551177025,709252,0.0,0.0
2022-09-09 00:00:00+00:00,0.007829999551177025,0.008356000296771526,0.007815999910235405,0.008120999671518803,618371,0.0,0.0
2022-09-10 00:00:00+00:00,0.008120999671518803,0.008477999828755856,0.008108999580144882,0.008457999676465988,595989,0.0,0.0
2022-09-11 00:00:00+00:00,0.008462999947369099,0.00861200038343668,0.008329999633133411,0.008340000174939632,473083,0.0,0.0
2022-09-12 00:00:00+00:00,0.008340000174939632,0.00851999968290329,0.008315999992191792,0.008345000445842743,474908,0.0,0.0
2022-09-13 00:00:00+00:00,0.008348999544978142,0.008353999815881252,0.007451999932527542,0.007464999798685312,609432,0.0,0.0
2022-09-14 00:00:00+00:00,0.007544000167399645,0.007687999866902828,0.007451999932527542,0.007528000045567751,455132,0.0,0.0
2022-09-15 00:00:00+00:00,0.007536999881267548,0.007608000189065933,0.00724400021135807,0.007253999821841717,546553,0.0,0.0
2022-09-16 00:00:00+00:00,0.007269000168889761,0.007275999989360571,0.0070420000702142715,0.007083999924361706,580623,0.0,0.0
2022-09-17 00:00:00+00:00,0.007083999924361706,0.007199000101536512,0.007075999863445759,0.0071390001103281975,470117,0.0,0.0
2022-09-18 00:00:00+00:00,0.0071390001103281975,0.007247000001370907,0.006777999922633171,0.006831999868154526,534058,0.0,0.0
2022-09-19 00:00:00+00:00,0.006821999792009592,0.00684700021520257,0.0065379999577999115,0.006736000068485737,770743,0.0,0.0
2022-09-20 00:00:00+00:00,0.006769000086933374,0.006781000178307295,0.0066639999859035015,0.006736000068485737,762976,0.0,0.0
2022-09-21 00:00:00+00:00,0.00672899978235364,0.006850999779999256,0.00648800004273653,0.006519000045955181,632971,0.0,0.0
2022-09-22 00:00:00+00:00,0.006519000045955181,0.006587999872863293,0.006422000005841255,0.006486999802291393,590444,0.0,0.0
2022-09-23 00:00:00+00:00,0.006504999939352274,0.006566000171005726,0.006422999780625105,0.006479999981820583,574956,0.0,0.0
2022-09-24 00:00:00+00:00,0.006492000073194504,0.007187000010162592,0.006442000158131123,0.006678000092506409,789304,0.0,0.0
2022-09-25 00:00:00+00:00,0.006659999955445528,0.00672899978235364,0.006521000061184168,0.006523000076413155,525290,0.0,0.0
2022-09-26 00:00:00+00:00,0.006523000076413155,0.007342999801039696,0.006450999993830919,0.0068709999322891235,890694,0.0,0.0
2022-09-27 00:00:00+00:00,0.0068709999322891235,0.007135999854654074,0.006628999952226877,0.006787999998778105,825164,0.0,0.0
2022-09-28 00:00:00+00:00,0.006781000178307295,0.006837000139057636,0.006647000089287758,0.0067889997735619545,794861,0.0,0.0
2022-09-29 00:00:00+00:00,0.006761999800801277,0.006852999795228243,0.00672800000756979,0.006833000108599663,711865,0.0,0.0
2022-09-30 00:00:00+00:00,0.0068270000629127026,0.01496999990195036,0.006757999770343304,0.014588000252842903,7925189,0.0,0.0
2022-10-01 00:00:00+00:00,0.014368000440299511,0.017179999500513077,0.009471000172197819,0.00964299961924553,8926036,0.0,0.0
2022-10-02 00:00:00+00:00,0.009643999859690666,0.00989800039678812,0.008612999692559242,0.008681000210344791,1474730,0.0,0.0
2022-10-03 00:00:00+00:00,0.008681000210344791,0.009031999856233597,0.008154000155627728,0.008229999803006649,686149,0.0,0.0
2022-10-04 00:00:00+00:00,0.008225999772548676,0.009297999553382397,0.008169000037014484,0.008538000285625458,1287992,0.0,0.0
2022-10-05 00:00:00+00:00,0.008538000285625458,0.008953999727964401,0.008155000396072865,0.008774000220000744,1133714,0.0,0.0
2022-10-06 00:00:00+00:00,0.00877199973911047,0.010005000047385693,0.008410999551415443,0.008479000069200993,1838279,0.0,0.0
2022-10-07 00:00:00+00:00,0.008462999947369099,0.0085230004042387,0.007960000075399876,0.008009999990463257,652700,0.0,0.0
2022-10-08 00:00:00+00:00,0.008011000230908394,0.008596000261604786,0.007877999916672707,0.008142000064253807,2513162,0.0,0.0
2022-10-09 00:00:00+00:00,0.008142000064253807,0.008611000142991543,0.00786499958485365,0.00786499958485365,1124181,0.0,0.0
2022-10-10 00:00:00+00:00,0.007895000278949738,0.00797600019723177,0.007612000219523907,0.007679999805986881,2361175,0.0,0.0
2022-10-11 00:00:00+00:00,0.0076779997907578945,0.008240999653935432,0.00737199978902936,0.007538000121712685,1106343,0.0,0.0
2022-10-12 00:00:00+00:00,0.007542000152170658,0.00761700002476573,0.0074339997954666615,0.007447000127285719,391830,0.0,0.0
2022-10-13 00:00:00+00:00,0.007447000127285719,0.0074640000239014626,0.006870000157505274,0.0071000000461936,562075,0.0,0.0
2022-10-14 00:00:00+00:00,0.0071000000461936,0.007278000004589558,0.006982000079005957,0.007081999909132719,640506,0.0,0.0
2022-10-15 00:00:00+00:00,0.007081999909132719,0.0077309999614953995,0.006934000179171562,0.007091999985277653,938987,0.0,0.0
2022-10-16 00:00:00+00:00,0.007077000103890896,0.008981999941170216,0.007023000158369541,0.008539999835193157,1528245,0.0,0.0
2022-10-17 00:00:00+00:00,0.008608999662101269,0.008608999662101269,0.007329000160098076,0.007532999850809574,1183416,0.0,0.0
2022-10-18 00:00:00+00:00,0.007550000213086605,0.007552000228315592,0.007042999844998121,0.0070569999516010284,524751,0.0,0.0
2022-10-19 00:00:00+00:00,0.007062999997287989,0.007102999836206436,0.006959000136703253,0.007034999784082174,521738,0.0,0.0
2022-10-20 00:00:00+00:00,0.007040000054985285,0.007211000192910433,0.006881000008434057,0.006920000072568655,559597,0.0,0.0
2022-10-21 00:00:00+00:00,0.006914000026881695,0.006957999896258116,0.0068259998224675655,0.006903000175952911,549540,0.0,0.0
2022-10-22 00:00:00+00:00,0.006891999859362841,0.006897000130265951,0.006750999949872494,0.006775999907404184,518961,0.0,0.0
2022-10-23 00:00:00+00:00,0.006775999907404184,0.0070569999516010284,0.006763000041246414,0.006994999945163727,445180,0.0,0.0
2022-10-24 00:00:00+00:00,0.006994999945163727,0.0071669998578727245,0.006941999774426222,0.007156000006943941,639214,0.0,0.0
2022-10-25 00:00:00+00:00,0.007156000006943941,0.00874600000679493,0.00710600009188056,0.007992999628186226,1489598,0.0,0.0
2022-10-26 00:00:00+00:00,0.007984999567270279,0.008236000314354897,0.007838999852538109,0.007961000315845013,844144,0.0,0.0
2022-10-27 00:00:00+00:00,0.007961000315845013,0.007973000407218933,0.007482999935746193,0.007563000079244375,329527,0.0,0.0
2022-10-28 00:00:00+00:00,0.007563000079244375,0.007883000187575817,0.007488999981433153,0.0077309999614953995,516007,0.0,0.0
2022-10-29 00:00:00+00:00,0.0077309999614953995,0.007908999919891357,0.007455999962985516,0.007476999890059233,506317,0.0,0.0
2022-10-30 00:00:00+00:00,0.007476999890059233,0.0075690001249313354,0.007277000229805708,0.007412000093609095,426258,0.0,0.0
2022-10-31 00:00:00+00:00,0.007412000093609095,0.007619000039994717,0.007284999825060368,0.007416999898850918,565812,0.0,0.0
2022-11-01 00:00:00+00:00,0.007416999898850918,0.007550000213086605,0.007338999770581722,0.0074280002154409885,545165,0.0,0.0
2022-11-02 00:00:00+00:00,0.0074280002154409885,0.009065000340342522,0.007265999913215637,0.0075610000640153885,1008189,0.0,0.0
2022-11-03 00:00:00+00:00,0.0075610000640153885,0.0077229999005794525,0.007449999917298555,0.0075090001337230206,369912,0.0,0.0
2022-11-04 00:00:00+00:00,0.007505999878048897,0.008070000447332859,0.007501999847590923,0.0078959995880723,441070,0.0,0.0
2022-11-05 00:00:00+00:00,0.00788899976760149,0.007980000227689743,0.007797999773174524,0.0078119998797774315,408763,0.0,0.0
2022-11-06 00:00:00+00:00,0.0078119998797774315,0.007833999581634998,0.007540999911725521,0.007567999884486198,513952,0.0,0.0
2022-11-07 00:00:00+00:00,0.007565999869257212,0.007796999998390675,0.007488999981433153,0.007619000039994717,334373,0.0,0.0
2022-11-08 00:00:00+00:00,0.007619000039994717,0.009114000014960766,0.006558000110089779,0.006943999789655209,1106170,0.0,0.0
2022-11-09 00:00:00+00:00,0.006945999804884195,0.00698600010946393,0.005429999902844429,0.0055610002018511295,471655,0.0,0.0
2022-11-10 00:00:00+00:00,0.005547000095248222,0.00646999990567565,0.005510000046342611,0.006037000101059675,401765,0.0,0.0
2022-11-11 00:00:00+00:00,0.006031000055372715,0.006089999806135893,0.005663999821990728,0.006006999872624874,365419,0.0,0.0
2022-11-12 00:00:00+00:00,0.006006999872624874,0.006016999948769808,0.005716999992728233,0.005807000212371349,380087,0.0,0.0
2022-11-13 00:00:00+00:00,0.005809000227600336,0.005892000161111355,0.005534000229090452,0.005601000040769577,379528,0.0,0.0
2022-11-14 00:00:00+00:00,0.005601999815553427,0.005809000227600336,0.005363999865949154,0.0055970000103116035,363661,0.0,0.0
2022-11-15 00:00:00+00:00,0.00559999980032444,0.005797999911010265,0.005582999903708696,0.005659999791532755,439214,0.0,0.0
2022-11-16 00:00:00+00:00,0.005661999806761742,0.00572500005364418,0.005375999957323074,0.005537999793887138,268616,0.0,0.0
2022-11-17 00:00:00+00:00,0.005535000003874302,0.005882000084966421,0.0054419999942183495,0.005661000031977892,321706,0.0,0.0
2022-11-18 00:00:00+00:00,0.005663999821990728,0.0057830000296235085,0.005408000200986862,0.005574999842792749,457247,0.0,0.0
2022-11-19 00:00:00+00:00,0.005572000052779913,0.005681999959051609,0.005534000229090452,0.005638999864459038,409665,0.0,0.0
2022-11-20 00:00:00+00:00,0.005638999864459038,0.005667000077664852,0.005289999768137932,0.005365000106394291,443835,0.0,0.0
