TIMESTAMP,TRIBE_OPEN_PRICE_USD,TRIBE_HIGH_PRICE_USD,TRIBE_LOW_PRICE_USD,TRIBE_CLOSE_PRICE_USD,TRIBE_VOLUME_USD,TRIBE_DIVIDENDS_USD,TRIBE_STOCK_SPLITS_USD
2024-12-17 00:00:00+00:00,0.6011689901351929,0.6491609811782837,0.6003339886665344,0.6452479958534241,71100,0.0,0.0
2024-12-18 00:00:00+00:00,0.6452479958534241,0.6464880108833313,0.5438079833984375,0.6103370189666748,109959,0.0,0.0
2024-12-19 00:00:00+00:00,0.6103370189666748,0.6137840151786804,0.571931004524231,0.5880039930343628,113703,0.0,0.0
2024-12-20 00:00:00+00:00,0.5880039930343628,0.5915619730949402,0.5138670206069946,0.5568860173225403,171722,0.0,0.0
2024-12-21 00:00:00+00:00,0.5568860173225403,0.615559995174408,0.5098639726638794,0.606365978717804,80637,0.0,0.0
2024-12-22 00:00:00+00:00,0.606365978717804,0.6083549857139587,0.5791609883308411,0.5958759784698486,87905,0.0,0.0
2024-12-23 00:00:00+00:00,0.5958759784698486,0.6471059918403625,0.5878850221633911,0.6374149918556213,68312,0.0,0.0
2024-12-24 00:00:00+00:00,0.6374149918556213,0.6789559721946716,0.6374149918556213,0.6526700258255005,63021,0.0,0.0
2024-12-25 00:00:00+00:00,0.6526700258255005,0.6722599864006042,0.6372020244598389,0.6384369730949402,66458,0.0,0.0
2024-12-26 00:00:00+00:00,0.6384369730949402,0.640608012676239,0.595674991607666,0.6130419969558716,76784,0.0,0.0
2024-12-27 00:00:00+00:00,0.6077589988708496,0.6570090055465698,0.6068819761276245,0.6451230049133301,62388,0.0,0.0
2024-12-28 00:00:00+00:00,0.6451230049133301,0.6808949708938599,0.6410490274429321,0.6717150211334229,55298,0.0,0.0
2024-12-29 00:00:00+00:00,0.6717150211334229,0.6720849871635437,0.6189969778060913,0.6220059990882874,73512,0.0,0.0
2024-12-30 00:00:00+00:00,0.6220059990882874,0.6812829971313477,0.48329800367355347,0.6573070287704468,60807,0.0,0.0
2024-12-31 00:00:00+00:00,0.6573070287704468,0.6575949788093567,0.6165969967842102,0.6265779733657837,68784,0.0,0.0
2025-01-01 00:00:00+00:00,0.6265779733657837,0.6810219883918762,0.6252430081367493,0.6647359728813171,59386,0.0,0.0
2025-01-02 00:00:00+00:00,0.6647359728813171,0.6675549745559692,0.47291800379753113,0.5869309902191162,74669,0.0,0.0
2025-01-03 00:00:00+00:00,0.5869309902191162,0.6458309888839722,0.5020210146903992,0.502032995223999,97177,0.0,0.0
2025-01-04 00:00:00+00:00,0.502032995223999,0.678479015827179,0.5013779997825623,0.6442559957504272,58566,0.0,0.0
2025-01-05 00:00:00+00:00,0.6442559957504272,0.6701260209083557,0.638031005859375,0.6682239770889282,60196,0.0,0.0
2025-01-06 00:00:00+00:00,0.6682239770889282,0.6784110069274902,0.6411600112915039,0.641264021396637,67693,0.0,0.0
2025-01-07 00:00:00+00:00,0.6345040202140808,0.6353179812431335,0.5603830218315125,0.5615620017051697,49649,0.0,0.0
2025-01-08 00:00:00+00:00,0.5615620017051697,0.5615620017051697,0.5019689798355103,0.5317950248718262,21153,0.0,0.0
2025-01-09 00:00:00+00:00,0.5317950248718262,0.6391469836235046,0.5314419865608215,0.5410130023956299,14620,0.0,0.0
2025-01-10 00:00:00+00:00,0.5410130023956299,0.5547749996185303,0.5328220129013062,0.5496240258216858,13385,0.0,0.0
2025-01-11 00:00:00+00:00,0.5496240258216858,0.6391929984092712,0.4839929938316345,0.5045269727706909,8890,0.0,0.0
2025-01-12 00:00:00+00:00,0.5045269727706909,0.5806580185890198,0.4848569929599762,0.529350996017456,19464,0.0,0.0
2025-01-13 00:00:00+00:00,0.529350996017456,0.5327349901199341,0.48009100556373596,0.5084249973297119,43012,0.0,0.0
2025-01-14 00:00:00+00:00,0.5084249973297119,0.5154460072517395,0.5030459761619568,0.5091779828071594,30138,0.0,0.0
2025-01-15 00:00:00+00:00,0.5091779828071594,0.6327419877052307,0.5091710090637207,0.5233160257339478,24358,0.0,0.0
2025-01-16 00:00:00+00:00,0.5233160257339478,0.5546069741249084,0.506883978843689,0.5471060276031494,77000,0.0,0.0
2025-01-17 00:00:00+00:00,0.5471060276031494,0.6019229888916016,0.5464249849319458,0.5637639760971069,69930,0.0,0.0
2025-01-18 00:00:00+00:00,0.5637639760971069,0.5669280290603638,0.48117199540138245,0.5638870000839233,75752,0.0,0.0
2025-01-19 00:00:00+00:00,0.5638870000839233,0.5956079959869385,0.5182750225067139,0.5184170007705688,119289,0.0,0.0
2025-01-20 00:00:00+00:00,0.5184170007705688,0.5556510090827942,0.5121250152587891,0.5540919899940491,77651,0.0,0.0
2025-01-21 00:00:00+00:00,0.5540919899940491,0.5880069732666016,0.47470200061798096,0.5880069732666016,68356,0.0,0.0
2025-01-22 00:00:00+00:00,0.5880069732666016,0.5880069732666016,0.5757520198822021,0.5867689847946167,57271,0.0,0.0
2025-01-23 00:00:00+00:00,0.5867689847946167,0.5867689847946167,0.556768000125885,0.5569189786911011,73406,0.0,0.0
2025-01-24 00:00:00+00:00,0.5569189786911011,0.5882909893989563,0.5524960160255432,0.5697289705276489,57121,0.0,0.0
2025-01-25 00:00:00+00:00,0.5697289705276489,0.5747950077056885,0.43383198976516724,0.4833979904651642,338371,0.0,0.0
2025-01-26 00:00:00+00:00,0.4833979904651642,0.565684974193573,0.46725600957870483,0.5435150265693665,86651,0.0,0.0
2025-01-27 00:00:00+00:00,0.5435150265693665,0.5456560254096985,0.47304901480674744,0.4730510115623474,82505,0.0,0.0
2025-01-28 00:00:00+00:00,0.4730510115623474,0.5700610280036926,0.4596250057220459,0.5599499940872192,63676,0.0,0.0
2025-01-29 00:00:00+00:00,0.5599499940872192,0.5886300206184387,0.46348699927330017,0.5840309858322144,58834,0.0,0.0
2025-01-30 00:00:00+00:00,0.5840319991111755,0.5859469771385193,0.46741899847984314,0.4674209952354431,80393,0.0,0.0
2025-01-31 00:00:00+00:00,0.4674209952354431,0.5444329977035522,0.46717900037765503,0.4818739891052246,158597,0.0,0.0
2025-02-01 00:00:00+00:00,0.4818739891052246,0.5650299787521362,0.4683130085468292,0.4684160053730011,73755,0.0,0.0
2025-02-02 00:00:00+00:00,0.4684160053730011,0.5527759790420532,0.4650439918041229,0.5245159864425659,86155,0.0,0.0
2025-02-03 00:00:00+00:00,0.5245159864425659,0.5257539749145508,0.43556299805641174,0.505016028881073,129379,0.0,0.0
2025-02-04 00:00:00+00:00,0.505016028881073,0.523406982421875,0.4510430097579956,0.49069100618362427,121017,0.0,0.0
2025-02-05 00:00:00+00:00,0.49069100618362427,0.5412690043449402,0.44414499402046204,0.5412690043449402,69784,0.0,0.0
2025-02-06 00:00:00+00:00,0.5412690043449402,0.5479329824447632,0.524715006351471,0.5259439945220947,71803,0.0,0.0
2025-02-07 00:00:00+00:00,0.5259439945220947,0.5306919813156128,0.42838799953460693,0.5142970085144043,75224,0.0,0.0
2025-02-08 00:00:00+00:00,0.5142970085144043,0.5562540292739868,0.5134919881820679,0.5451059937477112,57158,0.0,0.0
2025-02-09 00:00:00+00:00,0.5451059937477112,0.5518079996109009,0.5201939940452576,0.5209680199623108,68854,0.0,0.0
2025-02-10 00:00:00+00:00,0.5209680199623108,0.5209680199623108,0.49982500076293945,0.5105260014533997,75826,0.0,0.0
2025-02-11 00:00:00+00:00,0.5105260014533997,0.5350170135498047,0.5063610076904297,0.5063610076904297,73039,0.0,0.0
2025-02-12 00:00:00+00:00,0.5063610076904297,0.5134819746017456,0.4884069859981537,0.4908579885959625,92585,0.0,0.0
2025-02-13 00:00:00+00:00,0.4908579885959625,0.5106419920921326,0.4835579991340637,0.5075010061264038,70276,0.0,0.0
2025-02-14 00:00:00+00:00,0.5075010061264038,0.5312619805335999,0.5064899921417236,0.5242810249328613,65888,0.0,0.0
2025-02-15 00:00:00+00:00,0.5242810249328613,0.5370000004768372,0.5220010280609131,0.5368769764900208,57418,0.0,0.0
2025-02-16 00:00:00+00:00,0.5368769764900208,0.5513049960136414,0.5365779995918274,0.5403109788894653,57681,0.0,0.0
2025-02-17 00:00:00+00:00,0.5403109788894653,0.5445849895477295,0.46111398935317993,0.46318599581718445,113390,0.0,0.0
2025-02-18 00:00:00+00:00,0.46318599581718445,0.5306069850921631,0.4591880142688751,0.5270299911499023,61744,0.0,0.0
2025-02-19 00:00:00+00:00,0.5270299911499023,0.5350170135498047,0.43393900990486145,0.4372589886188507,174054,0.0,0.0
2025-02-20 00:00:00+00:00,0.4372589886188507,0.533037006855011,0.43682700395584106,0.5264639854431152,61233,0.0,0.0
2025-02-21 00:00:00+00:00,0.5264639854431152,0.5368080139160156,0.4927870035171509,0.49300500750541687,80612,0.0,0.0
2025-02-22 00:00:00+00:00,0.49300500750541687,0.5238890051841736,0.4924449920654297,0.5237410068511963,62899,0.0,0.0
2025-02-23 00:00:00+00:00,0.5237410068511963,0.5459489822387695,0.5180720090866089,0.5340149998664856,59708,0.0,0.0
2025-02-24 00:00:00+00:00,0.5340149998664856,0.534205973148346,0.48638400435447693,0.48863500356674194,79329,0.0,0.0
2025-02-25 00:00:00+00:00,0.48863500356674194,0.4968029856681824,0.4733169972896576,0.4854150116443634,76568,0.0,0.0
2025-02-26 00:00:00+00:00,0.4854150116443634,0.5126799941062927,0.389521986246109,0.4894520044326782,77983,0.0,0.0
2025-02-27 00:00:00+00:00,0.4894520044326782,0.507902979850769,0.39059799909591675,0.5013440251350403,67841,0.0,0.0
2025-02-28 00:00:00+00:00,0.5013440251350403,0.5054029822349548,0.46897000074386597,0.4802840054035187,75961,0.0,0.0
2025-03-01 00:00:00+00:00,0.4802840054035187,0.505469024181366,0.47685301303863525,0.4997659921646118,65950,0.0,0.0
2025-03-02 00:00:00+00:00,0.4997659921646118,0.5262159705162048,0.447378009557724,0.447378009557724,80548,0.0,0.0
2025-03-03 00:00:00+00:00,0.447378009557724,0.4492259919643402,0.40553900599479675,0.4112119972705841,106795,0.0,0.0
2025-03-04 00:00:00+00:00,0.4112119972705841,0.4252470135688782,0.36318498849868774,0.4230560064315796,70816,0.0,0.0
2025-03-05 00:00:00+00:00,0.4230560064315796,0.4294550120830536,0.41676199436187744,0.42928799986839294,62890,0.0,0.0
2025-03-06 00:00:00+00:00,0.42928799986839294,0.4300279915332794,0.38228899240493774,0.4163169860839844,54661,0.0,0.0
2025-03-07 00:00:00+00:00,0.4163169860839844,0.41682499647140503,0.38089001178741455,0.3810119926929474,52904,0.0,0.0
2025-03-08 00:00:00+00:00,0.3810119926929474,0.38620200753211975,0.3810119926929474,0.38458600640296936,55471,0.0,0.0
2025-03-09 00:00:00+00:00,0.38458600640296936,0.3847390115261078,0.37120500206947327,0.3713740110397339,54956,0.0,0.0
2025-03-10 00:00:00+00:00,0.3713740110397339,0.37420299649238586,0.3609809875488281,0.36458298563957214,53827,0.0,0.0
2025-03-11 00:00:00+00:00,0.36458298563957214,0.367123007774353,0.36026400327682495,0.36347100138664246,60766,0.0,0.0
2025-03-12 00:00:00+00:00,0.36347100138664246,0.36526501178741455,0.35934099555015564,0.3600209951400757,64056,0.0,0.0
2025-03-13 00:00:00+00:00,0.3600209951400757,0.36238399147987366,0.3589180111885071,0.36063599586486816,55218,0.0,0.0
2025-03-14 00:00:00+00:00,0.36063599586486816,0.3618200123310089,0.35711801052093506,0.3578520119190216,54503,0.0,0.0
2025-03-15 00:00:00+00:00,0.3578520119190216,0.3595840036869049,0.3577429950237274,0.35853898525238037,56498,0.0,0.0
2025-03-16 00:00:00+00:00,0.35853898525238037,0.35900598764419556,0.35701999068260193,0.35732001066207886,53809,0.0,0.0
2025-03-17 00:00:00+00:00,0.35732001066207886,0.3654879927635193,0.3571479916572571,0.35839301347732544,68679,0.0,0.0
2025-03-18 00:00:00+00:00,0.35839301347732544,0.3603059947490692,0.3424229919910431,0.34459200501441956,56935,0.0,0.0
2025-03-19 00:00:00+00:00,0.34459200501441956,0.34935298562049866,0.3430289924144745,0.34575098752975464,66606,0.0,0.0
2025-03-20 00:00:00+00:00,0.34575098752975464,0.34575098752975464,0.34409698843955994,0.3441160023212433,55073,0.0,0.0
2025-03-21 00:00:00+00:00,0.3441160023212433,0.3469800055027008,0.34370800852775574,0.3443790078163147,54257,0.0,0.0
2025-03-22 00:00:00+00:00,0.3443790078163147,0.3470810055732727,0.3438979983329773,0.3463119864463806,57035,0.0,0.0
2025-03-23 00:00:00+00:00,0.3463119864463806,0.34727999567985535,0.3439669907093048,0.34452399611473083,57916,0.0,0.0
2025-03-24 00:00:00+00:00,0.34452399611473083,0.3481299877166748,0.3434450030326843,0.3457129895687103,54369,0.0,0.0
2025-03-25 00:00:00+00:00,0.3457129895687103,0.3478659987449646,0.337228000164032,0.33855199813842773,54702,0.0,0.0
2025-03-26 00:00:00+00:00,0.33855199813842773,0.3427700102329254,0.3376559913158417,0.3397270143032074,54764,0.0,0.0
2025-03-27 00:00:00+00:00,0.3397270143032074,0.3415299952030182,0.337581992149353,0.33834001421928406,53507,0.0,0.0
2025-03-28 00:00:00+00:00,0.33834001421928406,0.3386920094490051,0.3365919888019562,0.3370949923992157,56521,0.0,0.0
2025-03-29 00:00:00+00:00,0.3370949923992157,0.33829599618911743,0.3368540108203888,0.3379020094871521,53793,0.0,0.0
2025-03-30 00:00:00+00:00,0.3379020094871521,0.3384999930858612,0.33715400099754333,0.33738499879837036,53607,0.0,0.0
2025-03-31 00:00:00+00:00,0.33738499879837036,0.33855101466178894,0.3372879922389984,0.3382839858531952,54368,0.0,0.0
2025-04-01 00:00:00+00:00,0.3382839858531952,0.33991101384162903,0.33743101358413696,0.3378159999847412,55077,0.0,0.0
2025-04-02 00:00:00+00:00,0.3378159999847412,0.33992800116539,0.33622801303863525,0.3372200131416321,62055,0.0,0.0
2025-04-03 00:00:00+00:00,0.3372200131416321,0.33956900238990784,0.335860013961792,0.33800598978996277,58454,0.0,0.0
2025-04-04 00:00:00+00:00,0.33800598978996277,0.3395960032939911,0.33678001165390015,0.3376779854297638,57455,0.0,0.0
2025-04-05 00:00:00+00:00,0.3376779854297638,0.3400309979915619,0.33644598722457886,0.33751899003982544,59745,0.0,0.0
2025-04-06 00:00:00+00:00,0.33751899003982544,0.34018200635910034,0.33416399359703064,0.3354940116405487,59671,0.0,0.0
2025-04-07 00:00:00+00:00,0.3354940116405487,0.33764201402664185,0.3272159993648529,0.33313000202178955,56634,0.0,0.0
2025-04-08 00:00:00+00:00,0.33313000202178955,0.33860498666763306,0.3281329870223999,0.32966598868370056,57962,0.0,0.0
2025-04-09 00:00:00+00:00,0.32966598868370056,0.3343049883842468,0.3197549879550934,0.32698899507522583,71732,0.0,0.0
2025-04-10 00:00:00+00:00,0.3269500136375427,0.33484798669815063,0.3064129948616028,0.3286359906196594,78749,0.0,0.0
2025-04-11 00:00:00+00:00,0.3286359906196594,0.33296000957489014,0.28505900502204895,0.28861701488494873,90954,0.0,0.0
2025-04-12 00:00:00+00:00,0.28862398862838745,0.3275949954986572,0.28697898983955383,0.3068459928035736,113915,0.0,0.0
2025-04-13 00:00:00+00:00,0.3068459928035736,0.3263530135154724,0.3050999939441681,0.32293298840522766,113269,0.0,0.0
2025-04-14 00:00:00+00:00,0.32293298840522766,0.32655900716781616,0.30642199516296387,0.30690500140190125,113472,0.0,0.0
2025-04-15 00:00:00+00:00,0.30690500140190125,0.33093199133872986,0.3065199851989746,0.32704201340675354,69115,0.0,0.0
2025-04-16 00:00:00+00:00,0.32704201340675354,0.3279559910297394,0.313044011592865,0.3242749869823456,103953,0.0,0.0
2025-04-17 00:00:00+00:00,0.3242749869823456,0.32596999406814575,0.31527000665664673,0.31600499153137207,117338,0.0,0.0
2025-04-18 00:00:00+00:00,0.31600499153137207,0.3271369934082031,0.2996569871902466,0.30452200770378113,123470,0.0,0.0
2025-04-19 00:00:00+00:00,0.30452200770378113,0.3062349855899811,0.30041399598121643,0.3021959960460663,120518,0.0,0.0
2025-04-20 00:00:00+00:00,0.3021959960460663,0.30238500237464905,0.29531198740005493,0.29816699028015137,121237,0.0,0.0
2025-04-21 00:00:00+00:00,0.29816699028015137,0.3246070146560669,0.27967000007629395,0.2805030047893524,125371,0.0,0.0
2025-04-22 00:00:00+00:00,0.2804040014743805,0.3215239942073822,0.2796109914779663,0.3033770024776459,130989,0.0,0.0
2025-04-23 00:00:00+00:00,0.3033770024776459,0.3232490122318268,0.30312201380729675,0.3226340115070343,72442,0.0,0.0
2025-04-24 00:00:00+00:00,0.3226340115070343,0.32767701148986816,0.31821998953819275,0.3237900137901306,65422,0.0,0.0
2025-04-25 00:00:00+00:00,0.3237900137901306,0.3262380063533783,0.292136013507843,0.32407400012016296,71032,0.0,0.0
2025-04-26 00:00:00+00:00,0.32407400012016296,0.3263930082321167,0.31675899028778076,0.31724900007247925,70233,0.0,0.0
2025-04-27 00:00:00+00:00,0.31725001335144043,0.32441601157188416,0.29477500915527344,0.3167650103569031,70980,0.0,0.0
2025-04-28 00:00:00+00:00,0.316769003868103,0.3173780143260956,0.29471901059150696,0.31617599725723267,68610,0.0,0.0
2025-04-29 00:00:00+00:00,0.31617599725723267,0.32401999831199646,0.2947370111942291,0.32281601428985596,73609,0.0,0.0
2025-04-30 00:00:00+00:00,0.32281601428985596,0.3235059976577759,0.3104110062122345,0.31204500794410706,69225,0.0,0.0
2025-05-01 00:00:00+00:00,0.31204500794410706,0.32199999690055847,0.2932479977607727,0.3181709945201874,71212,0.0,0.0
2025-05-02 00:00:00+00:00,0.3181779980659485,0.3224419951438904,0.3142220079898834,0.31782400608062744,73012,0.0,0.0
2025-05-03 00:00:00+00:00,0.31782400608062744,0.3213469982147217,0.2961289882659912,0.31794899702072144,69375,0.0,0.0
2025-05-04 00:00:00+00:00,0.31794899702072144,0.31874701380729675,0.3150860071182251,0.3166710138320923,69017,0.0,0.0
2025-05-05 00:00:00+00:00,0.3166710138320923,0.3183610141277313,0.31452199816703796,0.31707900762557983,68301,0.0,0.0
2025-05-06 00:00:00+00:00,0.31707900762557983,0.31852298974990845,0.31449100375175476,0.3169820010662079,72452,0.0,0.0
2025-05-07 00:00:00+00:00,0.3169820010662079,0.3227289915084839,0.3142220079898834,0.3195610046386719,77834,0.0,0.0
2025-05-08 00:00:00+00:00,0.3195570111274719,0.33900898694992065,0.3139120042324066,0.33700600266456604,104682,0.0,0.0
2025-05-09 00:00:00+00:00,0.33700600266456604,0.36638399958610535,0.3289569914340973,0.36493098735809326,81728,0.0,0.0
2025-05-10 00:00:00+00:00,0.36493098735809326,0.3718529939651489,0.3642059862613678,0.37159600853919983,70686,0.0,0.0
2025-05-11 00:00:00+00:00,0.37159600853919983,0.37254899740219116,0.36614298820495605,0.36914101243019104,73363,0.0,0.0
2025-05-12 00:00:00+00:00,0.36914101243019104,0.37123799324035645,0.3640519976615906,0.37054601311683655,81988,0.0,0.0
2025-05-13 00:00:00+00:00,0.37054601311683655,0.3894810080528259,0.3670769929885864,0.3894810080528259,82930,0.0,0.0
2025-05-14 00:00:00+00:00,0.3894810080528259,0.39279401302337646,0.3848640024662018,0.39075198769569397,78645,0.0,0.0
2025-05-15 00:00:00+00:00,0.39075198769569397,0.39133399724960327,0.3837609887123108,0.3878220021724701,80776,0.0,0.0
2025-05-16 00:00:00+00:00,0.3878270089626312,0.38948699831962585,0.38233399391174316,0.3845579922199249,86187,0.0,0.0
2025-05-17 00:00:00+00:00,0.3845579922199249,0.3854469954967499,0.3771969974040985,0.37782299518585205,80826,0.0,0.0
2025-05-18 00:00:00+00:00,0.37782299518585205,0.3891980051994324,0.3773849904537201,0.3853760063648224,93692,0.0,0.0
2025-05-19 00:00:00+00:00,0.3853760063648224,0.38549700379371643,0.3734210133552551,0.38037601113319397,79226,0.0,0.0
2025-05-20 00:00:00+00:00,0.38037601113319397,0.3831599950790405,0.37900999188423157,0.38160398602485657,86932,0.0,0.0
2025-05-21 00:00:00+00:00,0.38160398602485657,0.3842340111732483,0.3638550043106079,0.37469300627708435,91053,0.0,0.0
2025-05-22 00:00:00+00:00,0.37469300627708435,0.3932180106639862,0.3738589882850647,0.3896760046482086,78122,0.0,0.0
2025-05-23 00:00:00+00:00,0.3896760046482086,0.39265498518943787,0.387362003326416,0.3898630142211914,77348,0.0,0.0
2025-05-24 00:00:00+00:00,0.3898630142211914,0.39135798811912537,0.3804660141468048,0.3828650116920471,144521,0.0,0.0
2025-05-25 00:00:00+00:00,0.3828650116920471,0.3948889970779419,0.3804570138454437,0.3908520042896271,147946,0.0,0.0
2025-05-26 00:00:00+00:00,0.3908520042896271,0.39503899216651917,0.380638986825943,0.3832879960536957,137629,0.0,0.0
2025-05-27 00:00:00+00:00,0.3832879960536957,0.3955270051956177,0.38288599252700806,0.39354801177978516,145404,0.0,0.0
2025-05-28 00:00:00+00:00,0.39354801177978516,0.4026690125465393,0.384117990732193,0.3980880081653595,112284,0.0,0.0
2025-05-29 00:00:00+00:00,0.3980880081653595,0.40065300464630127,0.38810500502586365,0.39883100986480713,85609,0.0,0.0
2025-05-30 00:00:00+00:00,0.39883100986480713,0.39890700578689575,0.38847100734710693,0.39342400431632996,152779,0.0,0.0
2025-05-31 00:00:00+00:00,0.3931390047073364,0.3974500000476837,0.38240501284599304,0.38655799627304077,131026,0.0,0.0
2025-06-01 00:00:00+00:00,0.3865581154823303,0.39751797914505005,0.38634201884269714,0.39412519335746765,126638,0.0,0.0
