TIMESTAMP,WOW8605_OPEN_PRICE_USD,WOW8605_HIGH_PRICE_USD,WOW8605_LOW_PRICE_USD,WOW8605_CLOSE_PRICE_USD,WOW8605_VOLUME_USD,WOW8605_DIVIDENDS_USD,WOW8605_STOCK_SPLITS_USD
2024-12-20 00:00:00+00:00,0.06454499810934067,0.0662669986486435,0.062369998544454575,0.0662669986486435,3,0.0,0.0
2024-12-21 00:00:00+00:00,0.0662669986486435,0.0668409988284111,0.06533899903297424,0.06533899903297424,6,0.0,0.0
2024-12-22 00:00:00+00:00,0.06533899903297424,0.06533899903297424,0.06411000341176987,0.06411000341176987,0,0.0,0.0
2024-12-23 00:00:00+00:00,0.06411000341176987,0.06856299936771393,0.06338199973106384,0.06856299936771393,28,0.0,0.0
2024-12-24 00:00:00+00:00,0.06856299936771393,0.06922300159931183,0.06856299936771393,0.06922300159931183,171,0.0,0.0
2024-12-25 00:00:00+00:00,0.06922300159931183,0.07290700078010559,0.06922300159931183,0.07290700078010559,114,0.0,0.0
2024-12-26 00:00:00+00:00,0.07290700078010559,0.07290700078010559,0.07018300145864487,0.07018300145864487,101,0.0,0.0
2024-12-27 00:00:00+00:00,0.07018300145864487,0.07186199724674225,0.06997299939393997,0.07186199724674225,1,0.0,0.0
2024-12-28 00:00:00+00:00,0.07186199724674225,0.07680600136518478,0.07186199724674225,0.07647299766540527,178,0.0,0.0
2024-12-29 00:00:00+00:00,0.07647299766540527,0.07706499844789505,0.07329200208187103,0.07353699952363968,383,0.0,0.0
2024-12-30 00:00:00+00:00,0.07353699952363968,0.07353699952363968,0.06801299750804901,0.06971099972724915,267,0.0,0.0
2024-12-31 00:00:00+00:00,0.06971099972724915,0.06971099972724915,0.06592900305986404,0.06592900305986404,161,0.0,0.0
2025-01-01 00:00:00+00:00,0.06592900305986404,0.07603300362825394,0.06592900305986404,0.07603300362825394,507,0.0,0.0
2025-01-02 00:00:00+00:00,0.07603300362825394,0.07845800369977951,0.07599899917840958,0.0767889991402626,136,0.0,0.0
2025-01-03 00:00:00+00:00,0.0767889991402626,0.0767889991402626,0.07614699751138687,0.07654599845409393,4,0.0,0.0
2025-01-04 00:00:00+00:00,0.07654599845409393,0.07722699642181396,0.07654599845409393,0.07722699642181396,13,0.0,0.0
2025-01-05 00:00:00+00:00,0.07722699642181396,0.07722699642181396,0.0758500024676323,0.0758500024676323,49,0.0,0.0
2025-01-06 00:00:00+00:00,0.0758500024676323,0.07633300125598907,0.07438100129365921,0.07633300125598907,114,0.0,0.0
2025-01-07 00:00:00+00:00,0.07633300125598907,0.07633300125598907,0.0728290006518364,0.0728290006518364,0,0.0,0.0
2025-01-08 00:00:00+00:00,0.0728290006518364,0.0728290006518364,0.06450299918651581,0.06450299918651581,423,0.0,0.0
2025-01-09 00:00:00+00:00,0.06450299918651581,0.0693650022149086,0.06450299918651581,0.0693650022149086,386,0.0,0.0
2025-01-10 00:00:00+00:00,0.0693650022149086,0.0701730027794838,0.0693650022149086,0.0701730027794838,0,0.0,0.0
2025-01-11 00:00:00+00:00,0.0701730027794838,0.0701730027794838,0.0701730027794838,0.0701730027794838,0,0.0,0.0
2025-01-12 00:00:00+00:00,0.0701730027794838,0.07020299881696701,0.0701730027794838,0.07020299881696701,3,0.0,0.0
2025-01-13 00:00:00+00:00,0.07020299881696701,0.07020299881696701,0.06610099971294403,0.06848800182342529,39,0.0,0.0
2025-01-14 00:00:00+00:00,0.06848800182342529,0.0696130022406578,0.06848800182342529,0.0696130022406578,0,0.0,0.0
2025-01-15 00:00:00+00:00,0.0696130022406578,0.0696130022406578,0.0696130022406578,0.0696130022406578,0,0.0,0.0
2025-01-16 00:00:00+00:00,0.0696130022406578,0.07139699906110764,0.0696130022406578,0.07139699906110764,12,0.0,0.0
2025-01-17 00:00:00+00:00,0.07139699906110764,0.07227300107479095,0.07139699906110764,0.07227300107479095,0,0.0,0.0
2025-01-18 00:00:00+00:00,0.07227300107479095,0.07227300107479095,0.07027699798345566,0.07027699798345566,0,0.0,0.0
2025-01-19 00:00:00+00:00,0.07027699798345566,0.07027699798345566,0.06881000101566315,0.06881000101566315,3,0.0,0.0
2025-01-20 00:00:00+00:00,0.06881000101566315,0.06967700272798538,0.06747999787330627,0.06807799637317657,2,0.0,0.0
2025-01-21 00:00:00+00:00,0.06807799637317657,0.06882400065660477,0.06807799637317657,0.068511001765728,27,0.0,0.0
2025-01-22 00:00:00+00:00,0.068511001765728,0.068511001765728,0.06836400181055069,0.06836400181055069,20,0.0,0.0
2025-01-23 00:00:00+00:00,0.06836400181055069,0.06836400181055069,0.06466200202703476,0.06470300257205963,153,0.0,0.0
2025-01-24 00:00:00+00:00,0.06470300257205963,0.06470300257205963,0.0641070008277893,0.0641070008277893,0,0.0,0.0
2025-01-25 00:00:00+00:00,0.0641070008277893,0.0641070008277893,0.0641070008277893,0.0641070008277893,0,0.0,0.0
2025-01-26 00:00:00+00:00,0.0641070008277893,0.0641070008277893,0.058375999331474304,0.058375999331474304,318,0.0,0.0
2025-01-27 00:00:00+00:00,0.058375999331474304,0.058375999331474304,0.05517299845814705,0.05799800157546997,1,0.0,0.0
2025-01-28 00:00:00+00:00,0.05799800157546997,0.05799800157546997,0.05415499955415726,0.05415499955415726,278,0.0,0.0
2025-01-29 00:00:00+00:00,0.05415499955415726,0.0556350015103817,0.05335700139403343,0.0556350015103817,172,0.0,0.0
2025-01-30 00:00:00+00:00,0.0556350015103817,0.0556350015103817,0.05558700114488602,0.05558700114488602,0,0.0,0.0
2025-01-31 00:00:00+00:00,0.05558700114488602,0.05558700114488602,0.05558700114488602,0.05558700114488602,0,0.0,0.0
2025-02-01 00:00:00+00:00,0.05558700114488602,0.05558700114488602,0.05409500002861023,0.05409500002861023,0,0.0,0.0
2025-02-02 00:00:00+00:00,0.05409500002861023,0.05409500002861023,0.047839000821113586,0.04802599921822548,410,0.0,0.0
2025-02-03 00:00:00+00:00,0.04802599921822548,0.04802599921822548,0.0417959988117218,0.045747000724077225,154,0.0,0.0
2025-02-04 00:00:00+00:00,0.045747000724077225,0.045747000724077225,0.0425570011138916,0.0425570011138916,1,0.0,0.0
2025-02-05 00:00:00+00:00,0.0425570011138916,0.04855300113558769,0.0425570011138916,0.04855300113558769,336,0.0,0.0
2025-02-06 00:00:00+00:00,0.04855300113558769,0.049382999539375305,0.04855300113558769,0.049382999539375305,0,0.0,0.0
2025-02-07 00:00:00+00:00,0.049382999539375305,0.04969700053334236,0.049382999539375305,0.04969700053334236,0,0.0,0.0
2025-02-08 00:00:00+00:00,0.04969700053334236,0.05277299880981445,0.04914499819278717,0.052719999104738235,2,0.0,0.0
2025-02-09 00:00:00+00:00,0.052719999104738235,0.054478999227285385,0.052143000066280365,0.052143000066280365,1,0.0,0.0
2025-02-10 00:00:00+00:00,0.052143000066280365,0.052143000066280365,0.05152000114321709,0.05152000114321709,0,0.0,0.0
2025-02-11 00:00:00+00:00,0.05152000114321709,0.05645500123500824,0.05152000114321709,0.054072000086307526,431,0.0,0.0
2025-02-12 00:00:00+00:00,0.054072000086307526,0.057314999401569366,0.05277999863028526,0.057314999401569366,1,0.0,0.0
2025-02-13 00:00:00+00:00,0.057314999401569366,0.05886099860072136,0.05577699840068817,0.05577699840068817,19,0.0,0.0
2025-02-14 00:00:00+00:00,0.05577699840068817,0.05625399947166443,0.05577699840068817,0.05625399947166443,3,0.0,0.0
2025-02-15 00:00:00+00:00,0.05625399947166443,0.05625399947166443,0.054662998765707016,0.05584200099110603,1,0.0,0.0
2025-02-16 00:00:00+00:00,0.05584200099110603,0.056853998452425,0.05477499961853027,0.056853998452425,5,0.0,0.0
2025-02-17 00:00:00+00:00,0.056853998452425,0.058917999267578125,0.056853998452425,0.05699099972844124,531,0.0,0.0
2025-02-18 00:00:00+00:00,0.05699099972844124,0.05699099972844124,0.05482200160622597,0.05482200160622597,0,0.0,0.0
2025-02-19 00:00:00+00:00,0.05482200160622597,0.05659300088882446,0.05482200160622597,0.05600599944591522,10,0.0,0.0
2025-02-20 00:00:00+00:00,0.05600599944591522,0.05600599944591522,0.05600599944591522,0.05600599944591522,0,0.0,0.0
2025-02-21 00:00:00+00:00,0.05600599944591522,0.05600599944591522,0.055323999375104904,0.055323999375104904,0,0.0,0.0
2025-02-22 00:00:00+00:00,0.055323999375104904,0.05797300115227699,0.055323999375104904,0.05762600153684616,30,0.0,0.0
2025-02-23 00:00:00+00:00,0.05762600153684616,0.05762600153684616,0.05596800148487091,0.05596800148487091,14,0.0,0.0
2025-02-24 00:00:00+00:00,0.05596800148487091,0.05596800148487091,0.05451799929141998,0.05451799929141998,0,0.0,0.0
2025-02-25 00:00:00+00:00,0.05451799929141998,0.05451799929141998,0.05265200138092041,0.05265200138092041,0,0.0,0.0
2025-02-26 00:00:00+00:00,0.05265200138092041,0.05265200138092041,0.051259998232126236,0.051259998232126236,0,0.0,0.0
2025-02-27 00:00:00+00:00,0.051259998232126236,0.052515000104904175,0.051259998232126236,0.052515000104904175,0,0.0,0.0
2025-02-28 00:00:00+00:00,0.052515000104904175,0.052515000104904175,0.04892599955201149,0.04892599955201149,1,0.0,0.0
2025-03-01 00:00:00+00:00,0.04892599955201149,0.0520859993994236,0.04892599955201149,0.0520859993994236,0,0.0,0.0
2025-03-02 00:00:00+00:00,0.0520859993994236,0.052216000854969025,0.0520859993994236,0.052216000854969025,0,0.0,0.0
2025-03-03 00:00:00+00:00,0.052216000854969025,0.05237499997019768,0.034928999841213226,0.034928999841213226,1204,0.0,0.0
2025-03-04 00:00:00+00:00,0.034928999841213226,0.034928999841213226,0.03417100012302399,0.03470899909734726,0,0.0,0.0
2025-03-05 00:00:00+00:00,0.03470899909734726,0.03470899909734726,0.03470899909734726,0.03470899909734726,0,0.0,0.0
2025-03-06 00:00:00+00:00,0.03470899909734726,0.035905998200178146,0.03470899909734726,0.035905998200178146,0,0.0,0.0
2025-03-07 00:00:00+00:00,0.035905998200178146,0.035905998200178146,0.03284600004553795,0.03284600004553795,175,0.0,0.0
2025-03-08 00:00:00+00:00,0.03284600004553795,0.03284600004553795,0.02868800051510334,0.02868800051510334,0,0.0,0.0
2025-03-09 00:00:00+00:00,0.02868800051510334,0.02868800051510334,0.02660300023853779,0.02660300023853779,0,0.0,0.0
2025-03-10 00:00:00+00:00,0.02660300023853779,0.02660300023853779,0.025707000866532326,0.025707000866532326,0,0.0,0.0
2025-03-11 00:00:00+00:00,0.025707000866532326,0.025707000866532326,0.017954999580979347,0.022561000660061836,0,0.0,0.0
2025-03-12 00:00:00+00:00,0.022561000660061836,0.023010000586509705,0.022561000660061836,0.023010000586509705,0,0.0,0.0
2025-03-13 00:00:00+00:00,0.023010000586509705,0.0232549998909235,0.023010000586509705,0.0232549998909235,0,0.0,0.0
2025-03-14 00:00:00+00:00,0.0232549998909235,0.023360999301075935,0.0232549998909235,0.023360999301075935,0,0.0,0.0
2025-03-15 00:00:00+00:00,0.023360999301075935,0.024605000391602516,0.023360999301075935,0.02455499954521656,0,0.0,0.0
2025-03-16 00:00:00+00:00,0.02455499954521656,0.025279000401496887,0.024411000311374664,0.024411000311374664,0,0.0,0.0
2025-03-17 00:00:00+00:00,0.024411000311374664,0.024411000311374664,0.01762400008738041,0.020128000527620316,0,0.0,0.0
2025-03-18 00:00:00+00:00,0.020128000527620316,0.02124899998307228,0.020128000527620316,0.020905999466776848,0,0.0,0.0
2025-03-19 00:00:00+00:00,0.020905999466776848,0.020905999466776848,0.011354999616742134,0.02078299969434738,0,0.0,0.0
2025-03-20 00:00:00+00:00,0.02078299969434738,0.027608999982476234,0.02078299969434738,0.021183999255299568,1033,0.0,0.0
2025-03-21 00:00:00+00:00,0.021183999255299568,0.021541999652981758,0.021183999255299568,0.021541999652981758,0,0.0,0.0
2025-03-22 00:00:00+00:00,0.021541999652981758,0.02675900049507618,0.016586000099778175,0.017153000459074974,0,0.0,0.0
2025-03-23 00:00:00+00:00,0.017153000459074974,0.017153000459074974,0.01708200015127659,0.01708200015127659,0,0.0,0.0
2025-03-24 00:00:00+00:00,0.01708200015127659,0.01755799911916256,0.01696299947798252,0.017555000260472298,3442,0.0,0.0
2025-03-25 00:00:00+00:00,0.017555000260472298,0.017595000565052032,0.01706800051033497,0.017069000750780106,631,0.0,0.0
2025-03-26 00:00:00+00:00,0.017069000750780106,0.01721400022506714,0.016969000920653343,0.017185000702738762,148,0.0,0.0
2025-03-27 00:00:00+00:00,0.017185000702738762,0.017374999821186066,0.01696700043976307,0.01696700043976307,113,0.0,0.0
2025-03-28 00:00:00+00:00,0.01696700043976307,0.01723100058734417,0.016963999718427658,0.017134999856352806,91,0.0,0.0
2025-03-29 00:00:00+00:00,0.017134999856352806,0.017983999103307724,0.016976000741124153,0.017973000183701515,27,0.0,0.0
2025-03-30 00:00:00+00:00,0.017973000183701515,0.018118999898433685,0.01760699972510338,0.01762400008738041,12,0.0,0.0
2025-03-31 00:00:00+00:00,0.01762400008738041,0.017795000225305557,0.016912000253796577,0.016915999352931976,805,0.0,0.0
2025-04-01 00:00:00+00:00,0.016915999352931976,0.016925999894738197,0.01686600036919117,0.01686899922788143,467,0.0,0.0
2025-04-02 00:00:00+00:00,0.01686899922788143,0.016870999708771706,0.01680699922144413,0.016815999522805214,722,0.0,0.0
2025-04-03 00:00:00+00:00,0.016815999522805214,0.01688399910926819,0.01680999994277954,0.016874000430107117,111,0.0,0.0
2025-04-04 00:00:00+00:00,0.016874000430107117,0.017211999744176865,0.016767999157309532,0.01676899939775467,350,0.0,0.0
2025-04-05 00:00:00+00:00,0.01676899939775467,0.01677599921822548,0.016766000539064407,0.016769999638199806,13,0.0,0.0
2025-04-06 00:00:00+00:00,0.016769999638199806,0.016777999699115753,0.01671599969267845,0.016721999272704124,127,0.0,0.0
2025-04-07 00:00:00+00:00,0.016721999272704124,0.016721999272704124,0.016598999500274658,0.016617000102996826,1791,0.0,0.0
2025-04-08 00:00:00+00:00,0.016617000102996826,0.016620000824332237,0.002328000031411648,0.0023360000923275948,205650,0.0,0.0
2025-04-09 00:00:00+00:00,0.0023360000923275948,0.0023360000923275948,0.0007050000131130219,0.0007060000207275152,10426,0.0,0.0
2025-04-10 00:00:00+00:00,0.0007060000207275152,0.01747800037264824,0.0007050000131130219,0.01747800037264824,0,0.0,0.0
2025-04-11 00:00:00+00:00,0.01747800037264824,0.024952000007033348,0.007404000032693148,0.007472999859601259,19,0.0,0.0
2025-04-12 00:00:00+00:00,0.007472999859601259,0.027261000126600266,0.0025629999581724405,0.021348999813199043,0,0.0,0.0
2025-04-13 00:00:00+00:00,0.021348999813199043,0.021369000896811485,0.021348999813199043,0.021369000896811485,0,0.0,0.0
2025-04-14 00:00:00+00:00,0.021369000896811485,0.021369000896811485,0.021164000034332275,0.021164000034332275,1,0.0,0.0
2025-04-15 00:00:00+00:00,0.021164000034332275,0.021164000034332275,0.020972000434994698,0.020972000434994698,0,0.0,0.0
2025-04-16 00:00:00+00:00,0.020972000434994698,0.020972000434994698,0.020743999630212784,0.020743999630212784,0,0.0,0.0
2025-04-17 00:00:00+00:00,0.020743999630212784,0.021111000329256058,0.020743999630212784,0.021111000329256058,0,0.0,0.0
2025-04-18 00:00:00+00:00,0.021111000329256058,0.021216999739408493,0.021111000329256058,0.021216999739408493,0,0.0,0.0
2025-04-19 00:00:00+00:00,0.021216999739408493,0.021216999739408493,0.020905999466776848,0.020905999466776848,0,0.0,0.0
2025-04-20 00:00:00+00:00,0.020905999466776848,0.020905999466776848,0.020905999466776848,0.020905999466776848,0,0.0,0.0
2025-04-21 00:00:00+00:00,0.020905999466776848,0.021239999681711197,0.020905999466776848,0.021239999681711197,1,0.0,0.0
2025-04-22 00:00:00+00:00,0.021239999681711197,0.021455999463796616,0.021239999681711197,0.021455999463796616,0,0.0,0.0
2025-04-23 00:00:00+00:00,0.021455999463796616,0.024594999849796295,0.021455999463796616,0.024594999849796295,0,0.0,0.0
2025-04-24 00:00:00+00:00,0.024594999849796295,0.024594999849796295,0.024157999083399773,0.024157999083399773,0,0.0,0.0
2025-04-25 00:00:00+00:00,0.024157999083399773,0.024157999083399773,0.024157999083399773,0.024157999083399773,0,0.0,0.0
2025-04-26 00:00:00+00:00,0.024157999083399773,0.024157999083399773,0.024157999083399773,0.024157999083399773,0,0.0,0.0
2025-04-27 00:00:00+00:00,0.024157999083399773,0.02422199957072735,0.024157999083399773,0.02422199957072735,0,0.0,0.0
2025-04-28 00:00:00+00:00,0.02422199957072735,0.02422199957072735,0.02422199957072735,0.02422199957072735,223,0.0,0.0
2025-04-29 00:00:00+00:00,0.02422199957072735,0.02422199957072735,0.02422199957072735,0.02422199957072735,41,0.0,0.0
2025-04-30 00:00:00+00:00,0.02422199957072735,0.02422199957072735,0.009398999623954296,0.009398999623954296,0,0.0,0.0
2025-05-01 00:00:00+00:00,0.009398999623954296,0.024260999634861946,0.008197000250220299,0.008197000250220299,1,0.0,0.0
2025-05-02 00:00:00+00:00,0.008197000250220299,0.023950999602675438,0.0011180000146850944,0.023950999602675438,0,0.0,0.0
2025-05-03 00:00:00+00:00,0.023950999602675438,0.02528899908065796,0.005177999846637249,0.005472999997437,20,0.0,0.0
2025-05-04 00:00:00+00:00,0.005472999997437,0.025491999462246895,0.0011840000515803695,0.0011840000515803695,46,0.0,0.0
2025-05-05 00:00:00+00:00,0.0011840000515803695,0.025834999978542328,0.0010600000387057662,0.025834999978542328,0,0.0,0.0
2025-05-06 00:00:00+00:00,0.025834999978542328,0.025884000584483147,0.024380000308156013,0.024380000308156013,0,0.0,0.0
2025-05-07 00:00:00+00:00,0.024380000308156013,0.024803999811410904,0.024380000308156013,0.024803999811410904,17,0.0,0.0
2025-05-08 00:00:00+00:00,0.024803999811410904,0.031279001384973526,0.002635000040754676,0.031279001384973526,0,0.0,0.0
2025-05-09 00:00:00+00:00,0.031279001384973526,0.0341779999434948,0.009696999564766884,0.021121999248862267,2337,0.0,0.0
2025-05-10 00:00:00+00:00,0.021121999248862267,0.02130899950861931,0.0010679999832063913,0.010432000271975994,73,0.0,0.0
2025-05-11 00:00:00+00:00,0.010432000271975994,0.03766600042581558,0.01040900032967329,0.036187998950481415,293,0.0,0.0
2025-05-12 00:00:00+00:00,0.036187998950481415,0.03779599815607071,0.036187998950481415,0.037021998316049576,466595,0.0,0.0
2025-05-13 00:00:00+00:00,0.037021998316049576,0.03710800036787987,0.03611199930310249,0.03710800036787987,274135,0.0,0.0
2025-05-14 00:00:00+00:00,0.03710800036787987,0.03794499859213829,0.03674200177192688,0.03740999847650528,283984,0.0,0.0
2025-05-15 00:00:00+00:00,0.03740999847650528,0.03842100128531456,0.036956001073122025,0.03804200142621994,426683,0.0,0.0
2025-05-16 00:00:00+00:00,0.03804200142621994,0.038297999650239944,0.03709400072693825,0.03755899891257286,276246,0.0,0.0
2025-05-17 00:00:00+00:00,0.03755899891257286,0.038238998502492905,0.03699300065636635,0.03699300065636635,271980,0.0,0.0
2025-05-18 00:00:00+00:00,0.03699300065636635,0.0384880006313324,0.03699300065636635,0.03782700002193451,446900,0.0,0.0
2025-05-19 00:00:00+00:00,0.03782700002193451,0.03874899819493294,0.03728900104761124,0.03843799978494644,330855,0.0,0.0
2025-05-20 00:00:00+00:00,0.03843799978494644,0.038927000015974045,0.03673600032925606,0.037425000220537186,340677,0.0,0.0
2025-05-21 00:00:00+00:00,0.037425000220537186,0.03920000046491623,0.03691599890589714,0.03920000046491623,410291,0.0,0.0
2025-05-22 00:00:00+00:00,0.03920000046491623,0.039340998977422714,0.03828199952840805,0.03859899938106537,129104,0.0,0.0
2025-05-23 00:00:00+00:00,0.03859899938106537,0.03871000185608864,0.03604400157928467,0.03634599968791008,393676,0.0,0.0
2025-05-24 00:00:00+00:00,0.03634599968791008,0.03800800070166588,0.03605800122022629,0.03747300058603287,181676,0.0,0.0
2025-05-25 00:00:00+00:00,0.03747300058603287,0.03779999911785126,0.03669700026512146,0.03703799843788147,390075,0.0,0.0
2025-05-26 00:00:00+00:00,0.03703799843788147,0.037620000541210175,0.03608499839901924,0.037418998777866364,329847,0.0,0.0
2025-05-27 00:00:00+00:00,0.037418998777866364,0.0381769984960556,0.036423999816179276,0.03715299814939499,418932,0.0,0.0
2025-05-28 00:00:00+00:00,0.03715299814939499,0.03782299906015396,0.03666200116276741,0.037415001541376114,325170,0.0,0.0
2025-05-29 00:00:00+00:00,0.037415001541376114,0.038479000329971313,0.03719300031661987,0.037755999714136124,426162,0.0,0.0
2025-05-30 00:00:00+00:00,0.037755999714136124,0.039792001247406006,0.03762200102210045,0.03871000185608864,362368,0.0,0.0
2025-05-31 00:00:00+00:00,0.03871000185608864,0.03932600095868111,0.037585001438856125,0.038665998727083206,251377,0.0,0.0
2025-06-01 00:00:00+00:00,0.03866603970527649,0.03894985839724541,0.03803066536784172,0.038437843322753906,313727,0.0,0.0
